Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;1462.156;89.7;-1130.076;Air;1906.455;89.7;-1552.418;Air;1906.455;0;-1552.418;Ground;223.55;Transit;26;2.07;51978;192638;76732;17647;155;51900;51969
50;1463.872;91.3;-1130.184;Air;1977.663;91.3;-1763.397;Air;1977.663;0;-1763.397;Ground;230.94;Transit;9;2.78;51978;192638;76732;17647;156;51969;51900
50;1439.095;59.5;440.8274;Air;1445.883;59.5;626.8975;Air;1445.883;0;626.8975;Ground;87.91;Transit;1;2.26;52122;193115;76922;17693;157;52010;52057
50;1438.464;61;438.8141;Air;1437.659;61;448.6777;Air;1437.659;0;448.6777;Ground;94.67;Transit;19;2.96;52122;193115;76922;17693;158;52057;52010
50;762.7728;70.7;-676.9921;Air;-78.25073;70.7;74.56494;Air;-78.25073;0;74.56494;Ground;138.22;Transit;5;2.96;53175;197337;78639;18113;159;53002;53153
50;764.6214;69.2;-677.9464;Air;-1105.448;69.2;1454.835;Air;-1105.448;0;1454.835;Ground;131.25;Transit;25;2.22;53175;197337;78639;18113;160;53153;53002
50;-1800.433;57;566.605;Air;-1373.261;57;2386.613;Air;-1373.261;0;2386.613;Ground;76.79;Transit;12;2.59;53507;198780;79272;18239;161;53390;53421
50;-1802.202;55.2;567.4932;Air;-1324.136;55.2;1772.198;Air;-1324.136;0;1772.198;Ground;68.36;Transit;1;2.79;53507;198780;79272;18239;162;53421;53390
50;-169.7771;75.8;-1300.724;Air;-1246.126;75.8;-933.0585;Air;-1246.126;0;-933.0585;Ground;161.14;Transit;3;2.78;53581;199099;79390;18269;163;53396;53556
50;-169.9807;75.7;-1302.34;Air;-1497.166;75.7;-831.6458;Air;-1497.166;0;-831.6458;Ground;160.47;Transit;26;0.57;53581;199099;79390;18269;164;53556;53396
50;1275.144;91.2;-1678.662;Air;1344.477;91.2;-1761.935;Air;1344.477;0;-1761.935;Ground;230.22;Transit;6;1.23;53670;199409;79524;18304;165;53343;53445
50;1274.972;90.5;-1677.844;Air;1454.495;90.5;-1870.809;Air;1454.495;0;-1870.809;Ground;227.07;Transit;9;0.98;53670;199409;79524;18304;166;53445;53343
50;-599.7194;69.7;835.8041;Air;-1010.99;69.7;1268.881;Air;-1010.99;0;1268.881;Ground;133.52;Transit;4;2.90;55641;206422;82353;18886;167;55296;55450
50;-599.597;68.3;834.059;Air;-1150.862;68.3;1555.229;Air;-1150.862;0;1555.229;Ground;127.39;Transit;9;1.61;55641;206422;82353;18886;168;55450;55296
50;-673.1796;88.6;-1059.922;Air;890.5337;88.6;-2305.491;Air;890.5337;0;-2305.491;Ground;218.54;Transit;5;1.47;57173;212038;84684;19432;169;57013;57146
50;-673.5516;87.2;-1059.296;Air;964.9784;87.2;-2098.316;Air;964.9784;0;-2098.316;Ground;212.38;Transit;25;1.79;57173;212038;84684;19432;170;57146;57013
50;1105.507;66.6;-1998.25;Air;-598.3785;66.6;1004.647;Air;-598.3785;0;1004.647;Ground;119.57;Transit;22;2.99;57433;212904;85006;19512;171;57418;57419
50;1103.836;67.7;-1996.407;Air;-1605.345;67.7;1919.683;Air;-1605.345;0;1919.683;Ground;124.68;Transit;4;2.70;57433;212904;85006;19512;172;57419;57418
50;-428.3505;65.2;403.869;Air;-995.1993;65.2;1709.447;Air;-995.1993;0;1709.447;Ground;113.47;Transit;3;1.23;57909;214964;85822;19707;173;57579;57840
50;-427.0705;64.9;402.5145;Air;-620.8563;64.9;881.7964;Air;-620.8563;0;881.7964;Ground;112.01;Transit;10;2.63;57909;214965;85822;19707;174;57840;57579
50;51.77357;70.3;-181.4232;Air;-1110.011;70.3;921.7008;Air;-1110.011;0;921.7008;Ground;136.48;Transit;5;2.79;58358;216686;86515;19848;175;58081;58306
50;54.05554;70;-182.8004;Air;-1697.368;70;1567.332;Air;-1697.368;0;1567.332;Ground;135.02;Transit;16;2.63;58358;216686;86515;19848;176;58306;58081
50;353.879;68.8;-221.3013;Air;-1547.245;68.8;2088.725;Air;-1547.245;0;2088.725;Ground;129.45;Transit;5;2.62;59138;219705;87710;20117;177;59025;59051
50;356.3358;69.8;-222.1231;Air;-1316.967;69.8;1513.335;Air;-1316.967;0;1513.335;Ground;133.96;Transit;14;2.98;59138;219705;87710;20117;178;59051;59025
50;1096.38;113.7;-1744.672;Air;816.0106;113.7;-1897.677;Air;816.0106;0;-1897.677;Ground;331.38;Transit;1;2.33;59355;220481;88000;20187;179;59069;59328
50;1096.136;114.6;-1742.545;Air;-1085.806;114.6;-2729.888;Air;-1085.806;0;-2729.888;Ground;335.65;Transit;9;2.35;59355;220481;88000;20187;180;59328;59069
50;1130.594;93.3;-1273.979;Air;1418.383;93.3;-1772.022;Air;1418.383;0;-1772.022;Ground;239.98;Transit;2;2.38;61106;227108;90680;20793;181;60688;60958
50;1129.577;92.4;-1271.974;Air;1756.644;92.4;-2184.805;Air;1756.644;0;-2184.805;Ground;235.51;Transit;8;2.54;61106;227108;90680;20793;182;60958;60688
50;603.496;75.4;-982.0256;Air;94.28101;75.4;-789.6359;Air;94.28101;0;-789.6359;Ground;159.30;Transit;2;1.77;62350;231884;92648;21206;183;62177;62243
50;605.6443;76.2;-981.5638;Air;-2230.222;76.2;-111.196;Air;-2230.222;0;-111.196;Ground;162.94;Transit;6;2.94;62350;231884;92648;21206;184;62243;62177
50;-2055.509;70.5;522.09;Air;-2224.283;70.5;678.1829;Air;-2224.283;0;678.1829;Ground;137.24;Transit;1;2.46;62584;232819;93057;21276;185;62262;62490
50;-2055.298;72.3;520.8028;Air;-2465.641;72.3;804.2092;Air;-2465.641;0;804.2092;Ground;145.37;Transit;18;2.12;62584;232819;93057;21276;186;62490;62262
50;75.44228;73.5;-1557.369;Air;-754.6064;73.5;-1094.799;Air;-754.6064;0;-1094.799;Ground;150.87;Transit;2;1.64;63803;237208;94793;21659;187;63621;63769
50;76.66453;72.1;-1558.148;Air;-1064.61;72.1;-741.0424;Air;-1064.61;0;-741.0424;Ground;144.40;Transit;15;2.54;63803;237208;94793;21659;188;63769;63621
50;617.0935;70.8;-861.1151;Air;-2091.619;70.8;1507.638;Air;-2091.619;0;1507.638;Ground;138.83;Transit;6;2.32;64772;240850;96277;21967;189;64691;64723
50;618.3671;71.4;-861.5694;Air;-2039.981;71.4;1281.118;Air;-2039.981;0;1281.118;Ground;141.13;Transit;18;0.75;64772;240850;96277;21967;190;64723;64691
50;-528.0939;91.2;1218.094;Air;822.7014;91.2;-408.8384;Air;822.7014;0;-408.8384;Ground;230.30;Transit;3;1.47;65024;241864;96668;22058;191;64802;64973
50;-529.0291;92.4;1218.62;Air;-155.0974;92.4;666.5647;Air;-155.0974;0;666.5647;Ground;235.89;Transit;10;1.76;65024;241864;96668;22058;192;64973;64802
50;-804.8862;70.8;1146.251;Air;-1424.492;70.8;1688.682;Air;-1424.492;0;1688.682;Ground;138.80;Transit;12;1.47;65973;245376;98051;22363;193;65847;65863
50;-806.1791;70.2;1144.854;Air;-1226.627;70.2;1548.886;Air;-1226.627;0;1548.886;Ground;136.14;Transit;13;2.54;65973;245376;98051;22363;194;65863;65847
50;356.6684;90.2;-1262.81;Air;1659.661;90.2;-2614.783;Air;1659.661;0;-2614.783;Ground;226.06;Transit;13;2.44;65990;245447;98076;22371;195;65881;65933
50;354.76;89.4;-1262.071;Air;1619.23;89.4;-2411.367;Air;1619.23;0;-2411.367;Ground;222.27;Transit;24;2.02;65990;245447;98076;22371;196;65933;65881
50;967.5286;113.1;1333.72;Air;-420.6316;113.1;496.1013;Air;-420.6316;0;496.1013;Ground;328.89;Transit;2;1.05;66364;246854;98610;22489;197;66095;66338
50;968.2321;111.4;1334.382;Air;-1134.509;111.4;-371.3225;Air;-1134.509;0;-371.3225;Ground;320.95;Transit;25;2.96;66364;246854;98610;22489;198;66338;66095
50;1695.742;100.9;-475.0074;Air;1640.05;100.9;-1278.927;Air;1640.05;0;-1278.927;Ground;273.96;Transit;5;2.78;66768;248400;99203;22614;199;66509;66701
50;1696.972;101.8;-474.1641;Air;1403.128;101.8;-2601.371;Air;1403.128;0;-2601.371;Ground;277.86;Transit;16;0.76;66768;248400;99203;22614;200;66701;66509
50;-130.6348;90.8;537.1023;Air;-106.1743;90.8;509.3167;Air;-106.1743;0;509.3167;Ground;228.64;Transit;1;2.44;66960;249052;99456;22680;201;66502;66938
50;-132.549;90.3;538.2699;Air;1441.817;90.3;-1096.794;Air;1441.817;0;-1096.794;Ground;226.08;Transit;12;2.27;66960;249052;99456;22680;202;66938;66502
50;2086.373;56.6;2000.923;Air;2230.042;56.6;2523.747;Air;2230.042;0;2523.747;Ground;74.63;Transit;7;1.29;67081;249461;99636;22730;203;66842;66887
50;2087.576;57.9;2000.361;Air;2163.073;57.9;2470.712;Air;2163.073;0;2470.712;Ground;80.88;Transit;7;2.43;67081;249461;99636;22730;204;66887;66842
50;1374.977;88.1;-2099.455;Air;1837.953;88.1;-2440.671;Air;1837.953;0;-2440.671;Ground;216.39;Transit;4;2.46;67647;251480;100456;22906;205;67221;67515
50;1373.875;89.2;-2098.29;Air;1483.716;89.2;-2195.392;Air;1483.716;0;-2195.392;Ground;221.48;Transit;15;1.49;67647;251480;100456;22906;206;67515;67221
50;-1543.117;90.5;1654.301;Air;1438.145;90.5;-1577.312;Air;1438.145;0;-1577.312;Ground;227.31;Transit;5;1.85;70657;262830;104942;23872;207;70641;70648
50;-1543.747;90.8;1656.566;Air;1720.367;90.8;-2022.493;Air;1720.367;0;-2022.493;Ground;228.42;Transit;7;2.90;70657;262830;104942;23872;208;70648;70641
50;-1123.016;90.5;1198.922;Air;1438.145;90.5;-1577.312;Air;1438.145;0;-1577.312;Ground;227.31;Transit;5;1.85;70708;263070;105035;23893;209;70641;70701
50;-1123.135;90.4;1199.902;Air;-898.9337;90.4;960.5439;Air;-898.9337;0;960.5439;Ground;226.87;Transit;29;0.39;70708;263070;105035;23893;210;70701;70641
50;-1041.02;102.4;-1212.742;Air;-1223.315;102.4;-2188.156;Air;-1223.315;0;-2188.156;Ground;280.59;Transit;5;1.29;70868;263842;105341;23951;211;70736;70774
50;-1042.009;101.3;-1211.425;Air;-1085.641;101.3;-1648.849;Air;-1085.641;0;-1648.849;Ground;275.70;Transit;12;2.69;70868;263842;105341;23951;212;70774;70736
50;-112.6271;90.7;382.2195;Air;1226.356;90.7;-1108.688;Air;1226.356;0;-1108.688;Ground;228.07;Transit;3;1.01;70895;263963;105392;23972;213;70730;70825
50;-112.4698;90.8;383.7644;Air;2130.811;90.8;-2175.085;Air;2130.811;0;-2175.085;Ground;228.76;Transit;6;2.13;70895;263963;105392;23972;214;70825;70730
50;730.7361;45.9;922.7883;Air;2132.237;45.9;1623.399;Air;2132.237;0;1623.399;Ground;26.56;Transit;4;1.78;70990;264327;105537;24007;215;70604;70923
50;730.2344;45;920.9883;Air;2364.642;45;1607.808;Air;2364.642;0;1607.808;Ground;22.79;Transit;11;2.38;70990;264327;105537;24007;216;70923;70604
50;-1207.913;70.2;1824.902;Air;-1571.696;70.2;2177.975;Air;-1571.696;0;2177.975;Ground;135.86;Transit;11;2.61;71712;267148;106633;24232;217;71547;71697
50;-1209.182;70.8;1822.92;Air;-1312.233;70.8;1913.321;Air;-1312.233;0;1913.321;Ground;138.74;Transit;18;2.25;71712;267148;106633;24232;218;71697;71547
50;-1391.03;70.2;1365.162;Air;-1843.102;70.2;1800.146;Air;-1843.102;0;1800.146;Ground;136.10;Transit;4;0.32;72281;269403;107549;24436;219;72251;72278
50;-1391.431;68.96006;1365.084;Air;-1391.431;95.7;1365.084;Air;-161.9358;0;-2140.309;Ground;270.00;Transit;16;2.29;72281;269403;107549;24436;220;72278;72251
50;798.0222;96.8;1357.662;Air;1315.823;96.8;-615.196;Air;1315.823;0;-615.196;Ground;255.29;Transit;5;2.59;72709;270932;108166;24577;221;72633;72640
50;798.7645;96.6;1355.91;Air;1862.985;96.6;-2521.323;Air;1862.985;0;-2521.323;Ground;254.65;Transit;3;1.25;72709;270932;108166;24577;222;72640;72633
50;-379.2757;85.8;1977.299;Air;1194.044;85.8;1203.982;Air;1194.044;0;1203.982;Ground;206.18;Transit;5;0.59;72783;271223;108274;24595;223;72694;72714
50;-380.1666;86.4;1978.716;Air;142.4585;86.4;1689.579;Air;142.4585;0;1689.579;Ground;208.95;Transit;7;2.99;72783;271223;108274;24595;224;72714;72694
50;548.004;67.4;-1247.218;Air;-1718.196;67.4;2165.487;Air;-1718.196;0;2165.487;Ground;123.59;Transit;20;2.19;75177;280140;111902;25386;225;75159;75168
50;546.1291;67;-1246.324;Air;-1319.152;67;1803.078;Air;-1319.152;0;1803.078;Ground;121.45;Transit;7;2.24;75177;280140;111902;25386;226;75168;75159
50;1119.071;92;-1907.447;Air;1598.026;92;-2559.918;Air;1598.026;0;-2559.918;Ground;233.72;Transit;3;2.86;76064;283646;113347;25666;227;75905;75980
50;1117.485;90.1;-1906.683;Air;1613.803;90.1;-2412.828;Air;1613.803;0;-2412.828;Ground;225.56;Transit;24;2.35;76064;283646;113347;25666;228;75980;75905
50;405.7935;91;-926.6403;Air;414.3948;91;-936.6686;Air;414.3948;0;-936.6686;Ground;229.38;Transit;3;0.57;76630;285825;114189;25845;229;76132;76516
50;404.7974;91.1;-926.299;Air;1294.492;91.1;-1989.859;Air;1294.492;0;-1989.859;Ground;230.09;Transit;13;1.60;76630;285825;114189;25845;230;76516;76132
50;-958.4101;76.3;1531.01;Air;-1134.358;76.3;1583.506;Air;-1134.358;0;1583.506;Ground;163.39;Transit;4;2.35;77339;288576;115293;26083;231;76976;77287
50;-960.781;75.6;1530.959;Air;-1405.302;75.6;1691.331;Air;-1405.302;0;1691.331;Ground;160.16;Transit;1;2.63;77339;288576;115293;26083;232;77287;76976
50;507.4853;116.5;1601.025;Air;438.5364;116.5;1581.27;Air;438.5364;0;1581.27;Ground;344.01;Transit;2;1.89;77669;289894;115837;26194;233;77227;77621
50;508.4312;116.7;1599.125;Air;-583.3296;116.7;1308.364;Air;-583.3296;0;1308.364;Ground;345.09;Transit;15;2.40;77669;289894;115837;26194;234;77621;77227
50;-905.0437;99.2;-1399.376;Air;-872.4445;99.2;-1908.872;Air;-872.4445;0;-1908.872;Ground;266.34;Transit;3;2.60;77949;290872;116240;26271;235;77810;77870
50;-903.5056;98.4;-1398.267;Air;-801.3262;98.4;-2193.15;Air;-801.3262;0;-2193.15;Ground;262.68;Transit;12;1.55;77949;290872;116240;26271;236;77870;77810
50;-1216.222;61.3;-1916.832;Air;-1233.116;61.3;-1753.388;Air;-1233.116;0;-1753.388;Ground;95.90;Transit;1;2.92;78955;294668;117758;26577;237;78758;78936
50;-1214.833;59.8;-1917.607;Air;-1153.92;59.8;1650.03;Air;-1153.92;0;1650.03;Ground;89.02;Transit;11;1.47;78955;294668;117758;26577;238;78936;78758
50;-554.6198;66.7;-734.8882;Air;-1480.628;66.7;846.114;Air;-1480.628;0;846.114;Ground;120.36;Transit;23;0.55;78987;294802;117811;26592;239;78947;78957
50;-555.9858;66.6;-734.3257;Air;-2153.666;66.6;2069.844;Air;-2153.666;0;2069.844;Ground;119.67;Transit;5;2.50;78987;294802;117811;26592;240;78957;78947
50;-1642.03;86.9;159.2047;Air;-1287.392;86.9;-54.86021;Air;-1287.392;0;-54.86021;Ground;211.12;Transit;1;2.57;79135;295328;118039;26643;241;78920;79130
50;-1642.209;87.1;161.5553;Air;1245.061;87.1;-1648.29;Air;1245.061;0;-1648.29;Ground;212.08;Transit;10;2.23;79135;295328;118039;26643;242;79130;78920
50;-2235.245;47;1141.535;Air;-1058.477;47;1869.945;Air;-1058.477;0;1869.945;Ground;31.76;Transit;1;2.53;80099;298888;119434;26982;243;80053;80079
50;-2235.865;45.38839;1141.739;Air;-2235.865;98.9;1141.739;Air;-2157.283;0;280.1733;Ground;270.00;Transit;1;0.96;80099;298888;119434;26982;244;80079;80053
50;-1687.718;73.3;1105.425;Air;-1800.293;73.3;1170.177;Air;-1800.293;0;1170.177;Ground;150.09;Transit;2;1.04;80269;299669;119744;27068;245;80080;80234
50;-1686.014;73.7;1105.914;Air;-2289.896;73.7;1429.402;Air;-2289.896;0;1429.402;Ground;151.82;Transit;15;2.67;80269;299669;119744;27068;246;80234;80080
50;799.787;60;-1766.357;Air;798.8734;60;-1606.558;Air;798.8734;0;-1606.558;Ground;90.33;Transit;2;0.65;81239;303701;121369;27421;247;81203;81234
50;800.0817;59.10078;-1766.093;Air;800.0817;118.6;-1766.093;Air;-2276.031;0;-2112.462;Ground;270.00;Transit;6;1.36;81239;303701;121369;27421;248;81234;81203
50;120.2488;90.7;12.42447;Air;148.3782;90.7;-18.69189;Air;148.3782;0;-18.69189;Ground;227.89;Transit;3;2.24;81920;306447;122441;27660;249;81580;81893
50;121.7315;90.7;14.44334;Air;1928.025;90.7;-2004.529;Air;1928.025;0;-2004.529;Ground;228.18;Transit;17;2.78;81920;306447;122441;27660;250;81893;81580
50;1001.833;46.2;-2113.373;Air;2032.121;46.2;-1566.443;Air;2032.121;0;-1566.443;Ground;27.96;Transit;7;2.69;82088;307124;122726;27725;251;82046;82067
50;1002.151;47.0981;-2110.909;Air;1002.151;55.4;-2110.909;Air;1460.525;0;-890.1495;Ground;270.00;Transit;1;2.65;82088;307124;122726;27725;252;82067;82046
50;470.6938;83.9;-564.4329;Air;1383.766;83.9;-855.7045;Air;1383.766;0;-855.7045;Ground;197.69;Transit;3;2.28;82653;309226;123561;27943;253;82294;82590
50;468.7416;85.1;-563.9711;Air;614.7815;85.1;-626.3142;Air;614.7815;0;-626.3142;Ground;203.12;Transit;24;2.75;82653;309226;123561;27943;254;82590;82294
50;-656.4937;119.5;-1894.613;Air;-1040.794;119.5;-1912.503;Air;-1040.794;0;-1912.503;Ground;357.33;Transit;5;0.16;84315;315885;126254;28519;255;84120;84248
50;-656.6724;119.3;-1894.166;Air;-1090.108;119.3;-1918.345;Air;-1090.108;0;-1918.345;Ground;356.81;Transit;1;0.89;84315;315885;126254;28519;256;84248;84120
50;-779.7137;95.7;-1959.466;Air;-626.0088;95.7;-2393.692;Air;-626.0088;0;-2393.692;Ground;250.51;Transit;2;2.60;84914;318156;127141;28717;257;84316;84789
50;-780.3475;95.5;-1957.894;Air;-753.3339;95.5;-2030.647;Air;-753.3339;0;-2030.647;Ground;249.63;Transit;11;0.85;84914;318156;127141;28717;258;84789;84316
50;305.358;116.5;1670.025;Air;-1048.73;116.5;1278.636;Air;-1048.73;0;1278.636;Ground;343.88;Transit;4;1.28;84940;318291;127200;28735;259;84821;84907
50;306.7831;116.6;1669.925;Air;-1734.326;116.6;1111.943;Air;-1734.326;0;1111.943;Ground;344.71;Transit;27;1.64;84940;318291;127200;28735;260;84907;84821
50;1006.311;41.8;-1558.005;Air;1851.069;41.8;-1434.692;Air;1851.069;0;-1434.692;Ground;8.31;Transit;8;1.60;84969;318408;127245;28750;261;84824;84967
50;1006.375;40.94997;-1557.293;Air;1006.375;67;-1557.293;Air;-1396.97;0;2366.555;Ground;270.00;Transit;21;0.82;84969;318408;127245;28750;262;84967;84824
50;-876.88;68.3;936.2644;Air;-1413.716;68.3;1641.633;Air;-1413.716;0;1641.633;Ground;127.27;Transit;1;2.57;85085;318828;127410;28781;263;84788;84986
50;-876.5326;67.1;933.937;Air;-1002.974;67.1;1137.518;Air;-1002.974;0;1137.518;Ground;121.84;Transit;12;2.81;85085;318828;127410;28781;264;84986;84788
50;-1625.697;95.4;-134.7464;Air;-882.8542;95.4;-2090.111;Air;-882.8542;0;-2090.111;Ground;249.20;Transit;4;2.90;86891;326070;130264;29427;265;86624;86864
50;-1625.472;94.8;-132.2581;Air;-919.1006;94.8;-1775.326;Air;-919.1006;0;-1775.326;Ground;246.74;Transit;18;2.33;86891;326070;130264;29427;266;86864;86624
50;922.8555;69.3;-1433.758;Air;-1553.987;69.3;1304.676;Air;-1553.987;0;1304.676;Ground;132.13;Transit;24;2.75;87106;326994;130632;29507;267;87083;87094
50;921.5222;68.2;-1433.943;Air;-1418.701;68.2;1657.248;Air;-1418.701;0;1657.248;Ground;127.13;Transit;3;0.76;87106;326994;130632;29507;268;87094;87083
50;-667.3011;117.3;422.1583;Air;-874.0199;117.3;376.7669;Air;-874.0199;0;376.7669;Ground;347.62;Transit;2;2.66;87920;330048;131896;29837;269;87310;87834
50;-666.9357;117.4;424.3304;Air;-1307.204;117.4;287.2992;Air;-1307.204;0;287.2992;Ground;347.92;Transit;17;1.82;87920;330048;131896;29837;270;87834;87310
50;-1148.459;59.1;691.3742;Air;-1135.675;59.1;884.6802;Air;-1135.675;0;884.6802;Ground;86.22;Transit;4;2.93;89908;337581;134966;30504;271;89727;89846
50;-1149.27;58;689.0983;Air;-1118.061;58;890.8164;Air;-1118.061;0;890.8164;Ground;81.21;Transit;16;2.57;89908;337581;134966;30504;272;89846;89727
50;-1319.768;89.9;326.7269;Air;1589.236;89.9;-2530.811;Air;1589.236;0;-2530.811;Ground;224.49;Transit;5;2.27;90108;338240;135239;30563;273;89968;90070
50;-1321.712;89.7;326.1123;Air;1482.404;89.7;-2357.732;Air;1482.404;0;-2357.732;Ground;223.74;Transit;10;1.84;90108;338240;135239;30563;274;90070;89968
50;2133.942;42.3;-1635.884;Air;2154.928;42.3;-1631.965;Air;2154.928;0;-1631.965;Ground;10.58;Transit;14;2.62;90836;340877;136289;30803;275;90744;90817
50;2135.521;43.5687;-1635.441;Air;2135.521;118;-1635.441;Air;1098.346;0;-1802.573;Ground;270.00;Transit;1;1.73;90836;340877;136289;30803;276;90817;90744
50;501.1843;79.3;-1617.131;Air;-1954.888;79.3;-1473.256;Air;-1954.888;0;-1473.256;Ground;176.65;Transit;6;0.72;91802;344709;137838;31205;277;91686;91753
50;502.792;79.6;-1617.673;Air;-1598.446;79.6;-1550.452;Air;-1598.446;0;-1550.452;Ground;178.17;Transit;19;2.88;91802;344709;137838;31205;278;91753;91686
50;285.7054;88;-794.5781;Air;1518.865;88;-1683.463;Air;1518.865;0;-1683.463;Ground;215.78;Transit;9;2.96;92111;345934;138327;31305;279;92089;92100
50;285.1987;86.4;-794.4312;Air;2063.73;86.4;-1771.354;Air;2063.73;0;-1771.354;Ground;208.78;Transit;19;0.47;92111;345934;138327;31305;280;92100;92089
50;-540.8641;92.6;662.6794;Air;1601.779;92.6;-2570.929;Air;1601.779;0;-2570.929;Ground;236.47;Transit;11;2.92;94270;354516;141745;32102;281;94192;94237
50;-541.0092;92.3;665.4407;Air;1529.062;92.3;-2335.173;Air;1529.062;0;-2335.173;Ground;235.40;Transit;19;2.66;94270;354516;141745;32102;282;94237;94192
50;-1675.174;58;382.9292;Air;-1604.709;58;840.213;Air;-1604.709;0;840.213;Ground;81.24;Transit;2;1.84;94682;355942;142326;32228;283;94597;94625
50;-1674.065;59.1;381.1367;Air;-1557.093;59.1;2093.735;Air;-1557.093;0;2093.735;Ground;86.09;Transit;12;2.94;94682;355942;142326;32228;284;94625;94597
50;-1737.143;85.4;216.8807;Air;715.3046;85.4;-884.1333;Air;715.3046;0;-884.1333;Ground;204.18;Transit;8;1.45;95534;359018;143557;32544;285;95502;95519
50;-1738.493;84.6;217.7434;Air;1776.269;84.6;-1102.87;Air;1776.269;0;-1102.87;Ground;200.59;Transit;24;2.32;95534;359018;143557;32544;286;95519;95502
50;1959.228;86.2;-2101.433;Air;2133.176;86.2;-2192.759;Air;2133.176;0;-2192.759;Ground;207.70;Transit;1;0.93;97120;365250;145936;33079;287;96817;97081
50;1958.543;85.9;-2100.765;Air;2603.014;85.9;-2421.43;Air;2603.014;0;-2421.43;Ground;206.45;Transit;9;1.16;97120;365250;145936;33079;288;97081;96817
50;-1000.354;99.4;559.4061;Air;-984.5898;99.4;252.3804;Air;-984.5898;0;252.3804;Ground;267.06;Transit;6;2.50;98632;371268;148346;33612;289;98526;98615
50;-1000.28;98.6;560.3122;Air;-709.886;98.6;-2030.062;Air;-709.886;0;-2030.062;Ground;263.60;Transit;22;0.16;98632;371268;148346;33612;290;98615;98526
50;1004.142;41.7;-1678.884;Air;1004.142;41.7;-1678.884;Air;1004.142;0;-1678.884;Ground;180.00;Transit;2;1.34;98696;371507;148462;33640;291;98301;98565
50;1002.587;41.6;-1679.437;Air;1385.003;41.6;-1629.223;Air;1385.003;0;-1629.223;Ground;7.48;Transit;6;2.01;98696;371507;148462;33640;292;98565;98301
50;-1597.453;87.5;482.7489;Air;1509.892;87.5;-1591.789;Air;1509.892;0;-1591.789;Ground;213.73;Transit;15;2.61;99419;374206;149549;33891;293;99386;99411
50;-1595.571;88.5;481.3379;Air;-731.4123;88.5;-199.6074;Air;-731.4123;0;-199.6074;Ground;218.24;Transit;7;2.62;99419;374206;149549;33891;294;99411;99386
50;-346.5797;70.3;220.5516;Air;-687.6906;70.3;545.0201;Air;-687.6906;0;545.0201;Ground;136.43;Transit;4;2.04;100163;376989;150637;34165;295;99758;100067
50;-345.5385;69.3;218.8204;Air;-1633.65;69.3;1655.879;Air;-1633.65;0;1655.879;Ground;131.87;Transit;10;2.56;100163;376989;150637;34165;296;100067;99758
50;-1385.217;54.6;1612.881;Air;-1333.223;54.6;1727.692;Air;-1333.223;0;1727.692;Ground;65.64;Transit;3;2.22;100261;377411;150799;34189;297;100111;100183
50;-1385.848;56.5;1612.476;Air;-1323.325;56.5;1835.379;Air;-1323.325;0;1835.379;Ground;74.33;Transit;19;1.87;100261;377411;150799;34189;298;100183;100111
50;839.3102;81.5;2456.853;Air;1640.681;81.5;2363.358;Air;1640.681;0;2363.358;Ground;186.65;Transit;1;1.32;101656;382554;152827;34647;299;101410;101500
50;838.042;80.8;2455.321;Air;2234.131;80.8;2365.859;Air;2234.131;0;2365.859;Ground;183.67;Transit;4;2.92;101656;382554;152827;34647;300;101500;101410
50;1009.683;41.3;1654.791;Air;2338.829;41.3;1793.988;Air;2338.829;0;1793.988;Ground;5.98;Transit;5;2.69;103177;388123;155011;35060;301;102952;103151
50;1008.881;42.7;1654.908;Air;2158.732;42.7;1909.799;Air;2158.732;0;1909.799;Ground;12.50;Transit;25;0.66;103177;388123;155011;35060;302;103151;102952
50;108.6522;90.5;-73.54735;Air;1777.012;90.5;-1887.143;Air;1777.012;0;-1887.143;Ground;227.39;Transit;10;2.15;103873;390779;156107;35310;303;103795;103796
50;108.0279;92.5;-72.44267;Air;1643.492;92.5;-2370.637;Air;1643.492;0;-2370.637;Ground;236.25;Transit;17;2.63;103873;390779;156107;35310;304;103796;103795
50;-1144.815;99;374.9579;Air;-939.0413;99;-2264.725;Air;-939.0413;0;-2264.725;Ground;265.54;Transit;4;0.63;104615;393725;157281;35569;305;104499;104547
50;-1145.606;99.9;375.6567;Air;-1143.231;99.9;176.062;Air;-1143.231;0;176.062;Ground;269.32;Transit;9;2.16;104615;393725;157281;35569;306;104547;104499
50;677.1697;87;-634.9547;Air;1871.515;87;-1368.481;Air;1871.515;0;-1368.481;Ground;211.56;Transit;4;2.74;106354;400142;159940;36131;307;106123;106215
50;676.0804;84.6;-634.8701;Air;723.7999;84.6;-653.0298;Air;723.7999;0;-653.0298;Ground;200.83;Transit;10;2.55;106354;400142;159940;36131;308;106215;106123
50;-1119.544;93.6;-1877.548;Air;-896.9244;93.6;-2281.615;Air;-896.9244;0;-2281.615;Ground;241.15;Transit;1;1.57;107040;402668;160904;36383;309;106950;106959
50;-1119.19;94.3;-1876.165;Air;-1081.812;94.3;-1954.266;Air;-1081.812;0;-1954.266;Ground;244.42;Transit;15;1.80;107040;402668;160904;36383;310;106959;106950
