Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;476.0672;68.1;-1301.61;Air;-1682.816;68.1;1547.852;Air;-1682.816;0;1547.852;Ground;127.15;Transit;3 3 2 1;1;31;7;0.98;6014;50144;20569;5428;71;1.758756;1.662237;5805;5815
Polygons;100;474.7812;69;-1301.063;Air;1444.048;69;-2437.751;Air;1444.048;0;-2437.751;Ground;229.55;Transit;2 2 2 1;1;58;9;2.54;6014;50144;20569;5428;72;1.758756;1.662237;5815;5805
Polygons;100;572.8184;85.1;407.1219;Air;2415.669;85.1;-151.0571;Air;2415.669;0;-151.0571;Ground;196.85;Transit;2 1 1 1;1;53;13;1.23;6041;50413;20674;5453;73;1.673435;1.570536;5893;5911
Polygons;100;573.4739;86.4;406.5329;Air;-591.7061;86.4;2627.355;Air;-591.7061;0;2627.355;Ground;117.68;Transit;4 1 1 1;1;54;20;2.12;6041;50413;20674;5453;74;1.673435;1.570536;5911;5893
Polygons;100;568.5121;80.2;643.043;NoFlyEvasion;568.5121;80.2;643.043;NoFlyEvasion;2067.156;0;456.8499;Ground;180.00;Transit;4 2 2 1;4;98;11;1.42;6058;50579;20748;5473;75;1.637808;1.606652;5832;5925
Polygons;100;569.3658;81.3;642.2413;NoFlyEvasion;568.5121;81.3;643.043;NoFlyEvasion;-584.8687;0;1217.489;Ground;136.80;Transit;2 1 1 1;9;97;10;1.86;6058;50579;20748;5473;76;1.637808;1.606652;5925;5832
Polygons;100;1533.699;54.5;844.6486;NoFlyEvasion;1550.081;54.5;895.0656;NoFlyEvasion;2293.803;0;1921.393;Ground;72.00;Transit;1 0 1 1;9;61;3;2.12;6191;51678;21173;5585;77;1.373093;1.36423;5710;5839
Polygons;100;1533.337;53.8;843.535;NoFlyEvasion;1550.081;53.8;895.0656;NoFlyEvasion;1729.809;0;1804.077;Ground;72.00;Transit;1 1 1 1;21;59;13;0.63;6191;51678;21173;5585;78;1.373093;1.36423;5839;5710
Polygons;100;-1527.69;75.3;-806.2455;NoFlyEvasion;-1532.592;75.3;-826.9503;NoFlyEvasion;-966.171;0;-2379.714;Ground;283.32;Transit;3 1 1 1;2;80;11;1.99;6247;52167;21373;5647;79;2.197128;2.170555;6072;6113
Polygons;100;-1526.705;74.1;-807.7628;NoFlyEvasion;-1502.522;74.1;-728.9303;NoFlyEvasion;-1276.334;0;2276.705;Ground;72.95;Transit;1 1 1 1;5;17;9;2.40;6247;52167;21373;5647;80;2.197128;2.170555;6113;6072
Polygons;100;-454.5917;96.6;-1119.314;NoFlyEvasion;-493.2973;96.6;-1238.437;NoFlyEvasion;-387.6968;0;-2631.611;Ground;288.00;Transit;3 3 3 1;9;10;7;0.43;6302;52647;21576;5695;81;1.063793;1.031144;5921;6235
Polygons;100;-454.8704;96.1;-1120.172;NoFlyEvasion;-449.9193;96.1;-1104.934;NoFlyEvasion;-783.0569;0;279.7817;Ground;72.00;Transit;3 2 1 1;5;87;15;1.70;6302;52647;21576;5695;82;1.063793;1.031144;6235;5921
Polygons;100;-454.1321;116.4;-896.5468;NoFlyEvasion;-441.105;116.4;-964.8382;NoFlyEvasion;471.6697;0;-2521.413;Ground;259.20;Transit;2 1 1 1;6;47;13;2.96;6348;53055;21735;5749;83;1.880567;1.819382;6227;6268
Polygons;100;-453.8936;117.7;-897.7971;NoFlyEvasion;-467.4081;117.7;-826.9514;NoFlyEvasion;-1778.536;0;272.0574;Ground;100.80;Transit;2 2 1 1;3;42;25;0.80;6348;53055;21735;5749;84;1.880567;1.819382;6268;6227
Polygons;100;445.9712;66.4;957.817;NoFlyEvasion;449.9191;66.4;895.0668;NoFlyEvasion;84.21802;0;444.7544;Ground;266.40;Transit;1 1 0 1;11;54;2;2.30;6374;53309;21847;5775;85;2.488914;2.445363;5338;6009
Polygons;100;446.1215;66.9;955.428;NoFlyEvasion;441.1051;66.9;1035.163;NoFlyEvasion;1556.333;0;2440.632;Ground;93.60;Transit;1 1 1 1;5;41;9;2.68;6374;53309;21847;5775;86;2.488914;2.445363;6009;5338
Polygons;100;-329.8597;105.8;1237.94;Air;-1959.811;105.8;1202.642;Air;-1959.811;0;1202.642;Ground;358.76;Transit;1 1 1 1;12;31;4;0.23;6451;54064;22154;5866;87;1.030674;0.9349015;5778;6376
Polygons;100;-330.69;105.5;1238.248;Air;1846.191;105.5;-1181.253;Air;1846.191;0;-1181.253;Ground;228.02;Transit;2 1 1 1;1;35;22;1.83;6451;54064;22154;5866;88;1.030674;0.9349015;6376;5778
Polygons;100;-1093.965;110.4;1196.326;Air;-2142.802;110.4;1310.32;Air;-2142.802;0;1310.32;Ground;173.80;Transit;2 2 1 1;15;58;14;2.80;6489;54399;22306;5905;89;2.225595;2.190536;6231;6324
Polygons;100;-1095.596;111.6;1195.491;Air;-943.5389;111.6;851.5161;Air;-943.5389;0;851.5161;Ground;246.15;Transit;2 2 1 1;1;79;8;1.65;6489;54399;22306;5905;90;2.225595;2.190536;6324;6231
Polygons;100;-627.8678;112.7;775.9928;Air;-1393.388;112.7;1438.85;Air;-1393.388;0;1438.85;Ground;139.11;Transit;1 1 1 1;1;77;6;0.72;6740;56011;22960;6071;91;1.713662;1.632923;6245;6419
Polygons;100;-628.7715;112.1;777.2133;Air;1699.473;112.1;-1099.106;Air;1699.473;0;-1099.106;Ground;218.87;Transit;1 0 1 1;1;25;3;2.71;6740;56011;22960;6071;92;1.713662;1.632923;6419;6245
Polygons;100;755.572;54.7;500.3687;NoFlyEvasion;670.8398;54.7;546.9508;NoFlyEvasion;-1205.506;0;2276.181;Ground;151.20;Transit;1 0 1 1;4;31;4;2.74;7029;58520;23953;6351;93;2.082601;1.930742;6748;6990
Polygons;100;756.519;53.1;499.8481;NoFlyEvasion;670.8398;53.1;546.9508;NoFlyEvasion;-1438.475;0;1092.889;Ground;151.20;Transit;3 3 1 1;7;30;30;1.42;7029;58520;23953;6351;94;2.082601;1.930742;6990;6748
Polygons;100;700.048;91.7;530.8934;NoFlyEvasion;670.8398;91.7;546.9508;NoFlyEvasion;521.7146;0;2425.295;Ground;151.20;Transit;1 0 1 1;4;76;4;1.86;7130;59369;24288;6426;95;1.671113;1.65797;6533;6824
Polygons;100;698.6627;92.2;531.655;NoFlyEvasion;793.8496;92.2;479.3254;NoFlyEvasion;2398.753;0;-2156.464;Ground;208.80;Transit;1 1 1 1;9;22;5;1.48;7130;59369;24288;6426;96;1.671113;1.65797;6824;6533
Polygons;100;-1421.924;46.8;-638.4097;NoFlyEvasion;-1472.824;46.8;-699.9368;NoFlyEvasion;-1081.319;0;-2115.217;Ground;309.60;Transit;3 1 1 1;3;43;4;2.14;7297;60800;24851;6562;97;1.455038;1.32463;6785;7201
Polygons;100;-1422.543;47.7;-639.1586;NoFlyEvasion;-1383.346;47.7;-591.7775;NoFlyEvasion;-420.9397;0;803.2001;Ground;50.40;Transit;1 1 1 1;6;56;16;0.77;7297;60800;24851;6562;98;1.455038;1.32463;7201;6785
Polygons;100;1584.985;51.5;-871.2988;Air;-992.1469;51.5;1075.466;Air;-992.1469;0;1075.466;Ground;142.93;Transit;3 1 1 1;1;22;5;1.20;7363;61398;25108;6635;99;1.919477;1.799084;7194;7236
Polygons;100;1585.587;51.1;-869.6512;Air;1487.661;51.1;-1752.961;Air;1487.661;0;-1752.961;Ground;276.33;Transit;5 4 1 1;1;76;20;2.64;7363;61398;25108;6635;100;1.919477;1.799084;7236;7194
Polygons;100;-532.8629;57.1;-693.0633;NoFlyEvasion;-527.1759;57.1;-699.9377;NoFlyEvasion;-912.0153;0;-2115.543;Ground;230.40;Transit;1 0 1 1;4;93;2;2.63;7685;63869;26097;6877;101;2.326237;2.213803;6861;7628
Polygons;100;-531.7207;58.4;-694.444;NoFlyEvasion;-616.653;58.4;-591.7782;NoFlyEvasion;-1041.172;0;1752.744;Ground;129.60;Transit;3 3 2 1;9;0;23;2.02;7685;63869;26097;6877;102;2.326237;2.213803;7628;6861
Polygons;100;-793.851;48.8;-1520.675;NoFlyEvasion;-793.851;48.8;-1520.675;NoFlyEvasion;-747.8604;0;-2337.233;Ground;180.00;Transit;3 1 1 1;12;99;9;2.95;7781;64661;26408;6973;103;2.210084;2.166502;7387;7647
Polygons;100;-794.8842;50.2;-1521.966;NoFlyEvasion;-793.851;50.2;-1520.675;NoFlyEvasion;-1234.076;0;984.4252;Ground;51.32;Transit;1 1 1 1;2;98;5;1.47;7781;64661;26408;6973;104;2.210084;2.166502;7647;7387
Polygons;100;-1421.935;93.7;67.68107;Air;-1520.58;93.7;81.96833;Air;-1520.58;0;81.96833;Ground;171.76;Transit;1 0 1 1;1;92;2;2.28;7901;65608;26762;7067;105;1.52583;1.430945;7362;7882
Polygons;100;-1423.26;94;68.131;Air;2569.865;94;0.1086426;Air;2569.865;0;0.1086426;Ground;180.98;Transit;3 1 1 1;1;8;21;0.77;7901;65608;26762;7067;106;1.52583;1.430945;7882;7362
Polygons;100;-469.9167;51.8;-821.6203;NoFlyEvasion;-467.4081;51.8;-826.9514;NoFlyEvasion;-48.16089;0;-2120.021;Ground;244.80;Transit;1 0 1 1;5;95;4;2.87;7923;65759;26828;7082;107;2.167367;2.120643;7599;7647
Polygons;100;-469.3241;50.2;-822.8796;NoFlyEvasion;-527.1759;50.2;-699.9377;NoFlyEvasion;-1234.076;0;984.4252;Ground;115.20;Transit;1 1 1 1;9;2;5;1.47;7923;65759;26828;7082;108;2.167367;2.120643;7647;7599
Polygons;100;-1069.37;82.3;-448.7634;NoFlyEvasion;-1139.266;82.3;-457.5934;NoFlyEvasion;-2437.486;0;292.4851;Ground;352.80;Transit;1 0 1 1;9;49;4;1.28;8019;66517;27119;7164;109;1.178859;1.165039;7381;7860
