Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;1139.267;100;1542.406;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;2299.487;0;2693.07;Ground;180.00;Transit;10;1.05;26853;67170;27541;6999;841;26790;26815
40;1138.341;100;1542.523;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;2588.37;0;1981.613;Ground;187.20;Transit;24;1.08;26853;67170;27541;6999;842;26815;26790
40;1073.628;120;1550.699;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-720.6447;0;2194.76;Ground;172.80;Transit;4;2.07;26867;67209;27562;7004;843;26756;26836
40;1072.465;120;1550.846;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;1761.731;0;-1408.979;Ground;187.20;Transit;11;0.55;26867;67209;27562;7004;844;26836;26756
40;-1261.304;110;-504.7958;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;-2238.502;0;-2570.791;Ground;332.19;Transit;5;0.27;26880;67234;27571;7009;845;26782;26865
40;-1261.749;110;-506.0876;NoFlyEvasion;-1139.266;110;-457.5934;NoFlyEvasion;1226.905;0;-1065.249;Ground;21.60;Transit;18;2.56;26880;67234;27571;7009;846;26865;26782
40;1394.985;120;608.7649;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;2513.649;0;1141.308;Ground;43.20;Transit;15;0.89;26905;67286;27592;7013;847;26818;26836
40;1395.483;120;609.232;NoFlyEvasion;1329.159;120;546.95;NoFlyEvasion;1761.731;0;-1408.979;Ground;316.80;Transit;11;0.55;26905;67286;27592;7013;848;26836;26818
40;-565.187;70;-653.9901;NoFlyEvasion;-527.1759;70;-699.9377;NoFlyEvasion;2623.648;0;590.4819;Ground;230.40;Transit;11;2.45;26949;67393;27638;7026;849;26867;26917
40;-564.2548;70;-655.1169;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-614.3354;0;130.5811;Ground;129.60;Transit;21;0.96;26949;67393;27638;7026;850;26917;26867
40;-442.2126;90;-982.4434;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-1891.309;0;-2574.892;Ground;273.60;Transit;6;2.20;26950;67393;27639;7028;851;26706;26816
40;-442.3188;90;-984.1313;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;-2573.213;0;-57.2688;Ground;86.40;Transit;8;1.24;26950;67393;27639;7028;852;26816;26706
40;-446.8587;80;-1056.289;NoFlyEvasion;-449.9193;80;-1104.934;NoFlyEvasion;-609.0349;0;-2134.502;Ground;273.60;Transit;7;0.97;27047;67629;27727;7051;853;26934;27005
40;-446.943;80;-1057.628;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-2474.833;0;2331.544;Ground;86.40;Transit;12;1.91;27047;67629;27727;7051;854;27005;26934
40;-509.3882;80;-1263.792;NoFlyEvasion;-568.5132;80;-1356.958;NoFlyEvasion;-609.0349;0;-2134.502;Ground;302.40;Transit;7;0.97;27058;67657;27744;7057;855;26934;26944
40;-510.08;80;-1264.883;NoFlyEvasion;-493.2973;80;-1238.437;NoFlyEvasion;-443.2488;0;2143.949;Ground;57.60;Transit;5;1.73;27058;67657;27744;7057;856;26944;26934
40;1558.713;120;1034.004;NoFlyEvasion;1558.895;120;1035.162;NoFlyEvasion;1136.85;0;2136.689;Ground;81.07;Transit;7;1.02;27131;67866;27843;7075;857;26969;27084
40;1558.895;120;1035.162;NoFlyEvasion;1558.895;120;1035.162;NoFlyEvasion;-1341.58;0;2243.835;Ground;180.00;Transit;6;1.43;27131;67866;27843;7075;858;27084;26969
40;-1813.127;110;778.314;Air;-1698.453;110;571.0701;Air;-1698.453;0;571.0701;Ground;241.04;Transit;6;1.49;27158;67927;27870;7082;859;27058;27118
40;-1813.645;110;779.2432;Air;-1721.901;110;363.5513;Air;-1721.901;0;363.5513;Ground;257.55;Transit;15;0.69;27158;67927;27870;7082;860;27118;27058
40;-737.7219;70;-1489.818;NoFlyEvasion;-793.851;70;-1520.675;NoFlyEvasion;-641.0903;0;-2520.876;Ground;331.20;Transit;4;2.98;27159;67929;27870;7084;861;26892;27113
40;-740.1329;70;-1491.144;NoFlyEvasion;-670.8409;70;-1453.05;NoFlyEvasion;361.8347;0;-599.4897;Ground;28.80;Transit;10;2.54;27159;67929;27870;7084;862;27113;26892
40;668.9692;70;-152.7707;Air;-95.60205;70;643.6199;Air;-95.60205;0;643.6199;Ground;133.83;Transit;4;2.85;27182;67969;27887;7088;863;26966;27093
40;671.3732;70;-152.5716;Air;-384.4849;70;-870.2491;Air;-2275.438;0;-2155.549;Ground;325.80;Transit;9;2.00;27182;67969;27887;7088;864;27093;26966
40;212.9681;120;-932.3622;Air;811.6035;120;-1769.125;Air;811.6035;0;-1769.125;Ground;234.42;Transit;5;0.63;27334;68352;28038;7127;865;27075;27308
40;213.6733;120;-933.4561;Air;-760.5769;120;1223.412;Air;-760.5769;0;1223.412;Ground;114.31;Transit;13;2.25;27334;68352;28038;7127;866;27308;27075
40;-1347.239;60;-1436.072;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1476.052;0;667.6113;Ground;136.80;Transit;8;0.58;27353;68405;28063;7129;867;27293;27326
40;-1346.072;60;-1437.168;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-2413.817;0;-776.1606;Ground;136.80;Transit;29;2.73;27353;68405;28063;7129;868;27326;27293
40;928.1734;80;444.8367;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2516.346;0;1337.491;Ground;194.40;Transit;4;0.49;27397;68546;28117;7142;869;27150;27244
40;929.154;80;444.585;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1837.212;0;-1747.712;Ground;165.60;Transit;4;1.63;27397;68546;28117;7142;870;27244;27150
40;956.5729;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2516.346;0;1337.491;Ground;180.00;Transit;4;0.49;27400;68553;28122;7144;871;27150;27373
40;957.705;80;444.4158;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;-1837.199;0;1006.017;Ground;180.00;Transit;19;1.95;27400;68553;28122;7144;872;27373;27150
40;885.1022;80;455.8956;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1837.212;0;-1747.712;Ground;165.60;Transit;4;1.63;27401;68559;28128;7147;873;27244;27373
40;886.7495;80;455.4727;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1837.199;0;1006.017;Ground;165.60;Transit;19;1.95;27401;68559;28128;7147;874;27373;27244
40;448.11;120;923.821;NoFlyEvasion;449.9191;120;895.0668;NoFlyEvasion;2616.559;0;-452.0686;Ground;266.40;Transit;4;1.47;27438;68685;28170;7153;875;27314;27400
40;448.1886;120;922.5724;NoFlyEvasion;441.1051;120;1035.163;NoFlyEvasion;160.7043;0;2234.036;Ground;93.60;Transit;26;1.09;27438;68685;28170;7153;876;27400;27314
40;-778.446;120;-490.1734;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;2358.717;0;-980.0269;Ground;201.60;Transit;3;1.11;27825;69640;28548;7237;877;27654;27664
40;-777.5339;120;-490.5346;NoFlyEvasion;-860.7328;120;-457.5937;NoFlyEvasion;-2466.679;0;109.9214;Ground;158.40;Transit;7;0.90;27825;69640;28548;7237;878;27664;27654
40;-1341.189;80;536.1621;Air;-1803.542;80;1209.876;Air;-1803.542;0;1209.876;Ground;124.46;Transit;13;0.13;27888;69820;28619;7256;879;27800;27843
40;-1341.33;80;536.5469;Air;-1516.453;80;1190.793;Air;-1516.453;0;1190.793;Ground;104.99;Transit;2;0.79;27888;69820;28619;7256;880;27843;27800
40;-852.8385;50;-1535.82;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;-2185.97;0;-1419.552;Ground;345.60;Transit;6;1.01;27920;69898;28653;7266;881;27733;27847
40;-854.6993;50;-1536.298;NoFlyEvasion;-793.851;50;-1520.675;NoFlyEvasion;-434.0952;0;28.16089;Ground;14.40;Transit;5;2.96;27920;69898;28653;7266;882;27847;27733
40;-86.97685;40;671.2018;Air;1718.227;40;-1340.195;Air;1718.227;0;-1340.195;Ground;228.09;Transit;6;2.82;27935;69946;28676;7276;883;27779;27919
40;-86.03184;40;673.4315;Air;-384.8369;40;-2537.953;Air;-384.8369;0;-2537.953;Ground;275.32;Transit;21;2.31;27935;69946;28676;7276;884;27919;27779
40;-1206.413;50;-1520.53;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-2185.97;0;-1419.552;Ground;151.20;Transit;6;1.01;27940;69961;28684;7279;885;27733;27920
40;-1207.353;50;-1520.014;NoFlyEvasion;-1206.15;50;-1520.675;NoFlyEvasion;267.1262;0;-481.6106;Ground;208.80;Transit;20;1.33;27940;69961;28684;7279;886;27920;27733
40;616.7509;60;1408.293;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;587.7009;0;2357.949;Ground;36.00;Transit;12;2.53;27942;69971;28689;7281;887;27815;27902
40;618.5239;60;1409.581;NoFlyEvasion;616.6537;60;1408.223;NoFlyEvasion;-2615.64;0;1013.988;Ground;324.00;Transit;18;1.87;27942;69971;28689;7281;888;27902;27815
40;-472.9635;50;-1175.857;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-434.0952;0;28.16089;Ground;72.00;Transit;5;2.96;27957;70019;28715;7289;889;27847;27920
40;-473.5819;50;-1177.76;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;267.1262;0;-481.6106;Ground;72.00;Transit;20;1.33;27957;70019;28715;7289;890;27920;27847
40;-1334.846;60;-1447.71;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1026.173;0;1003.93;Ground;136.80;Transit;3;0.94;27973;70078;28737;7294;891;27867;27955
40;-1334.409;60;-1448.12;NoFlyEvasion;-1431.488;60;-1356.957;NoFlyEvasion;-1453.851;0;137.6172;Ground;136.80;Transit;24;0.33;27973;70078;28737;7294;892;27955;27867
40;-1494.462;60;-745.9214;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1026.173;0;1003.93;Ground;64.80;Transit;3;0.94;28061;70284;28822;7319;893;27867;27965
40;-1494.134;60;-745.2235;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-2165.004;0;-1270.271;Ground;295.20;Transit;11;0.73;28061;70284;28822;7319;894;27965;27867
40;-562.4851;100;-1347.459;NoFlyEvasion;-493.2973;100;-1238.437;NoFlyEvasion;2486.499;0;1378.714;Ground;57.60;Transit;5;0.73;28069;70319;28839;7325;895;27904;27931
40;-562.1256;100;-1346.893;NoFlyEvasion;-568.5132;100;-1356.958;NoFlyEvasion;-2606.609;0;-1653.16;Ground;302.40;Transit;7;0.76;28069;70319;28839;7325;896;27931;27904
40;697.7952;40;532.1319;NoFlyEvasion;793.8496;40;479.3254;NoFlyEvasion;2066.764;0;-435.7061;Ground;208.80;Transit;4;2.93;28248;70796;29021;7374;897;28069;28196
40;699.5577;40;531.1629;NoFlyEvasion;670.8398;40;546.9508;NoFlyEvasion;1275.649;0;2101.84;Ground;151.20;Transit;10;1.11;28248;70796;29021;7374;898;28196;28069
40;-1039.31;60;739.223;Air;-1026.173;60;1003.93;Air;-1026.173;0;1003.93;Ground;87.16;Transit;3;0.94;28249;70799;29022;7375;899;27867;28086
40;-1038.059;60;738.261;Air;-2647.367;60;1111.993;Air;-2647.367;0;1111.993;Ground;166.93;Transit;8;2.28;28249;70799;29022;7375;900;28086;27867
40;884.269;100;456.1095;NoFlyEvasion;793.8496;100;479.3254;NoFlyEvasion;-17.56616;0;956.161;Ground;165.60;Transit;2;2.79;28263;70838;29039;7380;901;27974;28205
40;882.1263;100;456.6597;NoFlyEvasion;929.8126;100;444.4159;NoFlyEvasion;1699.192;0;-94.00806;Ground;194.40;Transit;21;1.99;28263;70838;29039;7380;902;28205;27974
40;448.2533;120;921.5444;NoFlyEvasion;441.1051;120;1035.163;NoFlyEvasion;1168.126;0;2732.517;Ground;93.60;Transit;7;1.14;28313;70978;29093;7389;903;28184;28228
40;448.164;120;922.963;NoFlyEvasion;449.9191;120;895.0668;NoFlyEvasion;-993.1436;0;-2351.221;Ground;266.40;Transit;7;1.80;28313;70978;29093;7389;904;28228;28184
40;-742.1555;50;-504.5419;NoFlyEvasion;-860.7328;50;-457.5937;NoFlyEvasion;-2711.035;0;-1456.794;Ground;158.40;Transit;12;1.33;28336;71046;29121;7400;905;28234;28283
40;-743.7653;50;-503.9046;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;757.5873;0;-1522.391;Ground;201.60;Transit;10;2.37;28336;71046;29121;7400;906;28283;28234
40;-769.0446;50;-493.8958;NoFlyEvasion;-860.7328;50;-457.5937;NoFlyEvasion;-2711.035;0;-1456.794;Ground;158.40;Transit;12;1.33;28337;71048;29124;7402;907;28234;28285
40;-770.4692;50;-493.3317;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;1355.166;0;-1630.884;Ground;201.60;Transit;12;2.14;28337;71048;29124;7402;908;28285;28234
40;-535.8265;50;-689.4809;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;757.5873;0;-1522.391;Ground;230.40;Transit;10;2.37;28346;71068;29129;7408;909;28283;28285
40;-537.2545;50;-687.7548;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;1355.166;0;-1630.884;Ground;230.40;Transit;12;2.14;28346;71068;29129;7408;910;28285;28283
40;763.6287;120;-1321.424;Air;719.9913;120;-1227.707;Air;719.9913;0;-1227.707;Ground;114.97;Transit;1;0.80;28411;71301;29224;7429;911;28061;28245
40;762.2368;120;-1322.106;Air;2572.257;120;382.8723;Air;2572.257;0;382.8723;Ground;43.29;Transit;4;2.31;28411;71301;29224;7429;912;28245;28061
40;982.6778;40;1557.812;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;-1079.524;0;1109.66;Ground;352.80;Transit;9;0.66;28412;71301;29226;7431;913;28361;28362
40;981.8731;40;1557.71;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2018.022;0;-471.8916;Ground;7.20;Transit;6;1.25;28412;71301;29226;7431;914;28362;28361
40;1101.72;70;-2114.045;Air;1090.883;70;-2157.503;Air;1090.883;0;-2157.503;Ground;284.00;Transit;4;2.97;28439;71374;29251;7439;915;28333;28398
40;1103.57;70;-2112.951;Air;896.5792;70;-2407.69;Air;896.5792;0;-2407.69;Ground;305.08;Transit;13;1.36;28439;71374;29251;7439;916;28398;28333
40;-972.2472;80;-443.506;NoFlyEvasion;-999.9999;80;-440;NoFlyEvasion;-2724.271;0;2373.225;Ground;172.80;Transit;20;0.48;28449;71405;29266;7445;917;28406;28420
40;-973.5104;80;-443.3464;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;1407.114;0;-945.9573;Ground;187.20;Transit;15;2.10;28449;71405;29266;7445;918;28420;28406
40;863.3279;90;461.4863;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;-166.4148;0;2273.554;Ground;165.60;Transit;4;0.81;28479;71483;29292;7453;919;28397;28450
40;864.0261;90;461.3071;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;-74.14966;0;2344.467;Ground;165.60;Transit;12;0.79;28479;71483;29292;7453;920;28450;28397
40;18.47643;110;-1855.693;Air;-207.1797;110;-2069.335;Air;-207.1797;0;-2069.335;Ground;316.57;Transit;1;2.84;28488;71510;29301;7455;921;28229;28451
40;15.91689;110;-1854.748;Air;44.79248;110;-1868.221;Air;44.79248;0;-1868.221;Ground;205.01;Transit;26;2.97;28488;71510;29301;7455;922;28451;28229
40;448.2514;90;921.5746;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;-166.4148;0;2273.554;Ground;93.60;Transit;4;0.81;28534;71656;29375;7474;923;28397;28486
40;448.1928;90;922.5049;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;-2064.752;0;-2174.255;Ground;266.40;Transit;17;1.47;28534;71656;29375;7474;924;28486;28397
40;-456.1593;110;-885.92;NoFlyEvasion;-467.4081;110;-826.9514;NoFlyEvasion;-131.9443;0;188.6663;Ground;100.80;Transit;6;1.99;28538;71666;29379;7476;925;28401;28477
40;-456.5138;110;-884.0615;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;-958.0601;0;-2482.128;Ground;259.20;Transit;17;1.85;28538;71666;29379;7476;926;28477;28401
40;533.7929;60;-233.8304;Air;58.25269;60;-53.70898;Air;58.25269;0;-53.70898;Ground;159.25;Transit;1;2.81;28594;71804;29433;7486;927;28440;28496
40;532.3117;60;-233.8861;Air;2320.952;60;-1962.189;Air;2320.952;0;-1962.189;Ground;224.02;Transit;9;0.21;28594;71804;29433;7486;928;28496;28440
40;521.1815;120;1287.323;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;636.2683;0;39.64453;Ground;295.20;Transit;4;2.00;28596;71810;29438;7489;929;28517;28552
40;520.7208;120;1286.344;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;2560.776;0;902.769;Ground;64.80;Transit;19;0.20;28596;71810;29438;7489;930;28552;28517
40;-1368.212;40;-1416.377;NoFlyEvasion;-1329.16;40;-1453.049;NoFlyEvasion;135.8894;0;-1929.453;Ground;223.20;Transit;4;0.17;28757;72184;29597;7528;931;28616;28690
40;-1367.891;40;-1416.679;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-2225.117;0;226.1729;Ground;136.80;Transit;11;0.77;28757;72184;29597;7528;932;28690;28616
40;1032.793;120;444.4157;NoFlyEvasion;1070.186;120;444.4156;NoFlyEvasion;2390.527;0;-15.33008;Ground;180.00;Transit;19;0.75;28770;72235;29619;7536;933;28709;28742
40;1033.846;120;444.4157;NoFlyEvasion;929.8126;120;444.4159;NoFlyEvasion;-2478.14;0;2297.189;Ground;180.00;Transit;23;1.70;28770;72235;29619;7536;934;28742;28709
40;-468.838;50;-1163.16;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;295.6414;0;139.0811;Ground;72.00;Transit;5;0.89;29037;72813;29849;7584;935;28891;28996
40;-469.2123;50;-1164.312;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;873.7343;0;2087.371;Ground;72.00;Transit;18;1.75;29037;72813;29849;7584;936;28996;28891
40;565.9453;70;-1167.57;Air;2688.033;70;-111.3997;Air;2688.033;0;-111.3997;Ground;26.46;Transit;4;2.90;29075;72937;29904;7602;937;28881;29057
40;566.2366;70;-1170.246;Air;892.7477;70;350.0955;Air;1372.275;0;2582.931;Ground;77.88;Transit;16;2.54;29075;72937;29904;7602;938;29057;28881
40;-539.4202;100;666.0596;Air;568.5732;100;6.874512;Air;568.5732;0;6.874512;Ground;210.75;Transit;4;0.26;29166;73216;30019;7631;939;29127;29129
40;-539.2006;100;665.4487;Air;-1182.485;100;2051.779;Air;-1182.485;0;2051.779;Ground;114.89;Transit;1;1.05;29166;73216;30019;7631;940;29129;29127
40;-1250.817;50;-1496.119;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-2166.685;0;-1252.666;Ground;151.20;Transit;3;1.43;29178;73238;30024;7635;941;28918;29157
40;-1252.36;50;-1495.271;NoFlyEvasion;-1206.15;50;-1520.675;NoFlyEvasion;1251.104;0;-624.8015;Ground;208.80;Transit;14;2.35;29178;73238;30024;7635;942;29157;28918
40;-893.929;50;-453.4;NoFlyEvasion;-999.9999;50;-440;NoFlyEvasion;-2218.01;0;113.0901;Ground;172.80;Transit;14;2.08;29266;73469;30115;7659;943;29191;29234
40;-895.9757;50;-453.1414;NoFlyEvasion;-860.7328;50;-457.5937;NoFlyEvasion;2046.752;0;-1896.606;Ground;187.20;Transit;15;2.48;29266;73469;30115;7659;944;29234;29191
40;-1680.931;60;2260.421;Air;2029.727;60;2462.465;Air;2029.727;0;2462.465;Ground;3.12;Transit;15;2.29;29353;73740;30222;7682;945;29332;29347
40;-1680.037;60;2261.435;Air;786.4335;60;-1259.792;Air;786.4335;0;-1259.792;Ground;234.99;Transit;13;0.58;29353;73740;30222;7682;946;29347;29332
40;563.7971;110;1344.33;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;855.3607;0;2336.441;Ground;50.40;Transit;3;0.45;29361;73753;30228;7684;947;29056;29329
40;563.9896;110;1344.563;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-1900.36;0;-1750.145;Ground;309.60;Transit;18;0.20;29361;73753;30228;7684;948;29329;29056
40;-449.1784;110;-1093.158;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;31.84863;0;82.0293;Ground;86.40;Transit;5;2.64;29437;73942;30314;7707;949;29316;29390
40;-449.0966;110;-1091.859;NoFlyEvasion;-449.9193;110;-1104.934;NoFlyEvasion;-1560.083;0;-2274.668;Ground;273.60;Transit;11;0.12;29437;73942;30314;7707;950;29390;29316
40;-63.2426;110;122.9087;Air;596.4392;110;-402.5303;Air;596.4392;0;-402.5303;Ground;218.54;Transit;3;2.15;29554;74199;30399;7723;951;29439;29523
40;-63.50678;110;125.0272;Air;2043.972;110;-2104.368;Air;2043.972;0;-2104.368;Ground;226.61;Transit;27;2.29;29554;74199;30399;7723;952;29523;29439
40;-1536.751;70;-848.7571;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;1568.993;0;-2579.687;Ground;280.80;Transit;5;2.19;29572;74235;30414;7729;953;29486;29531
40;-1537.108;70;-850.6249;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;166.0935;0;2066.039;Ground;79.20;Transit;11;1.84;29572;74235;30414;7729;954;29531;29486
40;447.6461;100;931.1954;NoFlyEvasion;441.1051;100;1035.163;NoFlyEvasion;-165.5667;0;1260.018;Ground;93.60;Transit;20;2.60;29637;74389;30472;7750;955;29598;29609
40;447.5567;100;932.6158;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1646.484;0;-2521.092;Ground;266.40;Transit;25;0.41;29637;74389;30472;7750;956;29609;29598
40;-430.635;120;663.2922;Air;487.1736;120;1902.07;Air;487.1736;0;1902.07;Ground;53.47;Transit;17;2.12;29775;74763;30614;7788;957;29709;29721
40;-428.4196;120;663.5914;Air;-1756.804;120;1390.2;Air;-1756.804;0;1390.2;Ground;151.32;Transit;17;2.65;29775;74763;30614;7788;958;29721;29709
40;-1020.318;50;-442.5668;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;-2665.083;0;-2483.988;Ground;352.80;Transit;4;1.32;29818;74840;30642;7804;959;29456;29671
40;-1021.316;50;-442.6928;NoFlyEvasion;-999.9999;50;-440;NoFlyEvasion;167.321;0;-714.654;Ground;7.20;Transit;3;0.71;29818;74840;30642;7804;960;29671;29456
40;-54.46078;100;-580.2797;Air;-714.3621;100;227.0784;Air;-714.3621;0;227.0784;Ground;129.26;Transit;9;1.58;29849;74891;30665;7813;961;29807;29828
40;-56.13165;100;-578.9405;Air;2488.477;100;-2038.281;Air;2488.477;0;-2038.281;Ground;209.83;Transit;24;2.78;29849;74891;30665;7813;962;29828;29807
40;708.6882;90;1475.09;NoFlyEvasion;730.2179;90;1490.732;NoFlyEvasion;2065.891;0;2365.022;Ground;36.00;Transit;18;0.33;30263;75832;31040;7904;963;30232;30239
40;709.3453;90;1475.567;NoFlyEvasion;616.6537;90;1408.223;NoFlyEvasion;-90.67236;0;196.918;Ground;324.00;Transit;15;1.81;30263;75832;31040;7904;964;30239;30232
40;723.1656;60;1891.079;Air;929.4318;60;2098.012;Air;929.4318;0;2098.012;Ground;45.09;Transit;7;2.94;30267;75845;31044;7906;965;30151;30196
40;723.5035;60;1892.946;Air;-1770.842;60;1204.338;Air;-1770.842;0;1204.338;Ground;344.57;Transit;5;0.96;30267;75845;31044;7906;966;30196;30151
40;-543.0477;110;-680.752;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;-760.5051;0;-2.337891;Ground;129.60;Transit;6;0.14;30308;75953;31088;7914;967;30182;30214
40;-542.2063;110;-681.769;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;-2653.003;0;204.7532;Ground;129.60;Transit;9;2.54;30308;75953;31088;7914;968;30214;30182
40;1475.003;80;711.6124;NoFlyEvasion;1431.487;80;643.0418;NoFlyEvasion;-1397.477;0;-2572.022;Ground;302.40;Transit;17;0.87;30405;76193;31177;7928;969;30374;30384
40;1474.755;80;711.2213;NoFlyEvasion;1506.703;80;761.5627;NoFlyEvasion;1703.544;0;2660.486;Ground;57.60;Transit;19;0.13;30405;76193;31177;7928;970;30384;30374
40;-1270.729;60;-509.9559;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-1915.32;0;-2291.357;Ground;324.00;Transit;3;0.68;30458;76336;31238;7947;971;30124;30367
40;-1271.7;60;-510.6616;NoFlyEvasion;-1269.782;60;-509.2682;NoFlyEvasion;-317.9822;0;452.2192;Ground;36.00;Transit;8;1.91;30458;76336;31238;7947;972;30367;30124
40;1433.191;50;645.7267;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1083.592;0;2593.74;Ground;57.60;Transit;6;2.30;30490;76452;31279;7959;973;30300;30409
40;1433.99;50;646.9857;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1754.617;0;-1011.531;Ground;302.40;Transit;10;0.95;30490;76452;31279;7959;974;30409;30300
40;1556.759;50;1046.36;NoFlyEvasion;1532.592;50;1173.049;NoFlyEvasion;1083.592;0;2593.74;Ground;100.80;Transit;6;2.30;30514;76508;31306;7970;975;30300;30413
40;1556.281;50;1048.866;NoFlyEvasion;1558.895;50;1035.162;NoFlyEvasion;2196.214;0;-1991.485;Ground;259.20;Transit;6;2.87;30514;76508;31306;7970;976;30413;30300
40;530.451;100;-332.3854;Air;-853.8737;100;97.16895;Air;-853.8737;0;97.16895;Ground;162.76;Transit;6;1.22;30524;76530;31313;7972;977;30445;30476
40;531.9699;100;-331.229;Air;-1765.067;100;-46.94189;Air;-1765.067;0;-46.94189;Ground;172.94;Transit;8;2.61;30524;76530;31313;7972;978;30476;30445
40;-1004.591;100;-440.58;NoFlyEvasion;-999.9999;100;-440;NoFlyEvasion;-188.2249;0;-1779.069;Ground;7.20;Transit;3;2.24;30574;76648;31360;7994;979;30491;30494
40;-1006.876;100;-440.8687;NoFlyEvasion;-999.9999;100;-440;NoFlyEvasion;1147.055;0;-1222.593;Ground;7.20;Transit;6;2.37;30574;76648;31360;7994;980;30494;30491
40;-451.1282;110;-912.2941;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;-615.2542;0;-2107.101;Ground;259.20;Transit;4;2.66;30627;76793;31416;8012;981;30483;30533
40;-453.5922;110;-911.6326;NoFlyEvasion;-449.9422;110;-934.0046;NoFlyEvasion;462.72;0;-2391.346;Ground;260.73;Transit;12;2.50;30627;76793;31416;8012;982;30533;30483
40;-1535.854;50;-844.0526;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-1552.724;0;2532.94;Ground;79.20;Transit;4;2.25;30750;77121;31552;8051;983;30618;30648
40;-1535.425;50;-841.8024;NoFlyEvasion;-1558.895;50;-964.837;NoFlyEvasion;-2639.035;0;-2706.507;Ground;280.80;Transit;18;2.52;30750;77121;31552;8051;984;30648;30618
40;686.5889;60;538.2926;NoFlyEvasion;670.8398;60;546.9508;NoFlyEvasion;-265.2224;0;1722.832;Ground;151.20;Transit;20;0.95;30816;77294;31621;8071;985;30775;30779
