Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;100;-1260.738;80;-940.9616;Air;-674.9404;80;63.72754;Air;-674.9404;0;63.72754;Ground;59.76;Transit;2 1 1 1;1;11;13;1.17;2636;13982;5404;1115;38;0.9633577;0.9558204;2619;2491
Balanced;100;-1039.779;100;1342.851;Air;-1611.768;100;622.7827;Air;-1611.768;0;622.7827;Ground;308.46;Transit;1 1 1 1;1;59;2;1.13;2649;14054;5430;1120;39;1.994334;1.966172;2046;2400
Balanced;100;-1038.042;100;1341.93;Air;-1585.424;100;2529.18;Air;-1585.424;0;2529.18;Ground;114.75;Transit;1 1 1 1;1;75;14;2.86;2649;14054;5430;1120;40;1.994334;1.966172;2400;2046
Balanced;100;1169.381;60;1052.233;Air;-2521.374;60;-2470.388;Air;-2521.374;0;-2470.388;Ground;316.34;Transit;1 1 1 1;1;26;8;1.98;2709;14319;5540;1154;41;1.795969;1.750375;2505;2695
Balanced;100;1171.012;60;1052.87;Air;-2702.181;60;-1975.764;Air;-2702.181;0;-1975.764;Ground;321.98;Transit;1 1 1 1;1;2;14;1.61;2709;14319;5540;1154;42;1.795969;1.750375;2695;2505
Balanced;100;-2007.45;100;2202.72;Air;-2004.294;100;2475.257;Air;-2004.294;0;2475.257;Ground;89.34;Transit;3 3 1 1;1;94;14;2.65;2780;14721;5702;1192;43;2.320159;2.211357;2495;2717
Balanced;100;-2007.121;100;2204.906;Air;520.9775;100;-1801.772;Air;520.9775;0;-1801.772;Ground;237.75;Transit;1 1 1 1;1;10;9;1.99;2780;14721;5702;1192;44;2.320159;2.211357;2717;2495
Balanced;100;936.0275;40;2021.343;Air;1167.815;40;-1479.637;Air;1167.815;0;-1479.637;Ground;266.21;Transit;1 1 1 1;1;11;8;2.58;2797;14802;5742;1200;45;2.235418;2.219687;2743;2788
Balanced;100;934.0682;38.96051;2021.254;Air;934.0682;60;2021.254;Air;-1646.234;0;-248.7917;Ground;270.00;Transit;1 1 1 1;0;64;4;1.89;2797;14802;5742;1200;46;2.235418;2.219687;2788;2743
Balanced;100;-837.2153;50;296.5686;Air;-528.3179;50;-214.2;Air;-528.3179;0;-214.2;Ground;238.84;Transit;1 1 1 1;1;73;6;2.84;2982;15798;6159;1288;47;2.160509;2.108945;2737;2906
Balanced;100;-835.2589;50;295.7813;Air;-1585.675;50;353.1997;Air;-1585.675;0;353.1997;Ground;175.62;Transit;5 2 1 1;1;61;14;1.48;2982;15798;6159;1288;48;2.160509;2.108945;2906;2737
Balanced;100;565.2338;100;1578.227;Air;2022.458;100;2253.258;Air;2022.458;0;2253.258;Ground;24.86;Transit;1 1 1 1;1;65;6;0.32;3085;16527;6432;1340;49;1.32294;1.263753;2639;2866
Balanced;100;566.4763;100;1578.458;Air;378.5256;100;1626.472;Air;378.5256;0;1626.472;Ground;165.67;Transit;1 0 1 1;1;45;1;2.33;3085;16527;6432;1340;50;1.32294;1.263753;2866;2639
Balanced;100;1191.741;90;-64.10053;Air;1203.805;90;-64.96997;Air;1203.805;0;-64.96997;Ground;184.12;Transit;1 1 1 1;1;99;6;2.45;3086;16533;6434;1341;51;2.568387;2.543569;2800;2937
Balanced;100;1194.01;90;-62.95207;Air;-1765.348;90;-2703.258;Air;-1765.348;0;-2703.258;Ground;318.26;Transit;1 1 1 1;1;24;8;2.69;3086;16533;6434;1341;52;2.568387;2.543569;2937;2800
Balanced;100;1857.764;50;1593.445;Air;-1545.8;50;-384.3733;Air;-1545.8;0;-384.3733;Ground;329.84;Transit;1 1 1 1;1;16;5;2.30;3228;17453;6832;1409;53;1.629462;1.615344;3087;3141
Balanced;100;1856.152;50;1593.338;Air;2203.266;50;-604.3762;Air;2203.266;0;-604.3762;Ground;261.02;Transit;1 1 1 1;1;23;7;0.96;3228;17453;6832;1409;54;1.629462;1.615344;3141;3087
Balanced;100;-386.0594;90;252.5573;Air;110.3503;90;2278.599;Air;110.3503;0;2278.599;Ground;76.23;Transit;1 1 1 1;1;54;8;2.01;3316;17899;7005;1453;55;1.307934;1.219827;3047;3295
Balanced;100;-386.439;90;253.7165;Air;2000.734;90;-1366.749;Air;2000.734;0;-1366.749;Ground;214.17;Transit;1 1 1 1;1;11;21;0.61;3316;17899;7005;1453;56;1.307934;1.219827;3295;3047
Balanced;100;-484.1474;50;374.1303;Air;-1357.059;50;2439.313;Air;-1357.059;0;2439.313;Ground;112.91;Transit;2 1 1 1;1;52;5;1.65;3319;17919;7016;1456;57;1.459985;1.325355;2896;3293
Balanced;100;-483.6801;50;375.3705;Air;-1029.292;50;-2277.792;Air;-1029.292;0;-2277.792;Ground;281.62;Transit;1 1 1 1;1;9;11;1.27;3319;17919;7016;1456;58;1.459985;1.325355;3293;2896
Balanced;100;-1154.741;70;779.0217;Air;-2373.527;70;885.2201;Air;-2373.527;0;885.2201;Ground;175.02;Transit;1 1 1 1;1;70;4;1.19;3371;18174;7111;1483;59;0.8570241;0.758513;2731;3325
Balanced;100;-1155.499;70;779.0543;Air;36.64111;70;-1791.227;Air;36.64111;0;-1791.227;Ground;245.12;Transit;1 1 1 1;1;17;13;0.53;3371;18174;7111;1483;60;0.8570241;0.758513;3325;2731
Balanced;100;225.4953;110;-474.5476;Air;-1711.652;110;1828.176;Air;-1711.652;0;1828.176;Ground;130.07;Transit;2 2 2 1;1;37;6;1.59;3490;18932;7427;1539;61;1.595261;1.517426;3220;3478
Balanced;100;225.944;110;-473.098;Air;-170.0713;110;-2377.433;Air;-170.0713;0;-2377.433;Ground;281.75;Transit;6 3 1 1;1;8;24;1.60;3490;18932;7427;1539;62;1.595261;1.517426;3478;3220
Balanced;100;670.0754;60;339.005;Air;-1249.66;60;565.8896;Air;-1249.66;0;565.8896;Ground;173.26;Transit;1 1 1 1;1;18;5;2.82;3551;19232;7548;1567;63;2.814695;2.789833;3465;3481
Balanced;100;667.3391;60;338.4613;Air;1294.631;60;-2656.701;Air;1294.631;0;-2656.701;Ground;258.17;Transit;1 1 1 1;1;12;6;2.81;3551;19232;7548;1567;64;2.814695;2.789833;3481;3465
Balanced;100;685.0529;70;33.13633;Air;1703.668;70;-59.15698;Air;1703.668;0;-59.15698;Ground;185.18;Transit;1 1 1 1;1;74;13;1.84;3563;19288;7566;1570;65;1.602929;1.567243;3369;3421
Balanced;100;686.6134;70;32.99096;Air;-934.1934;70;-2041.226;Air;-934.1934;0;-2041.226;Ground;308.00;Transit;3 1 1 1;1;49;16;1.36;3563;19288;7566;1570;66;1.602929;1.567243;3421;3369
Balanced;100;583.6454;100;-1071.491;Air;-2289.604;100;-2699.105;Air;-2289.604;0;-2699.105;Ground;330.47;Transit;2 2 1 1;1;37;6;2.04;3842;20830;8115;1697;67;1.777761;1.718417;3547;3684
Balanced;100;583.2792;100;-1073.17;Air;2442.667;100;2201.588;Air;2442.667;0;2201.588;Ground;60.41;Transit;2 1 1 1;1;18;5;1.51;3842;20830;8115;1697;68;1.777761;1.718417;3684;3547
Balanced;100;1730.442;50;-2262.375;Air;1856.074;50;-2392.702;Air;1856.074;0;-2392.702;Ground;226.05;Transit;1 1 1 1;1;85;4;1.86;4020;21952;8527;1775;69;1.974939;1.894978;3781;4017
Balanced;100;1731.595;48.63996;-2261.733;Air;1731.595;50;-2261.733;Air;2296.772;0;-1089.695;Ground;270.00;Transit;1 1 1 1;0;87;19;2.09;4020;21952;8527;1775;70;1.974939;1.894978;4017;3781
Balanced;100;645.8219;90;-698.2368;Air;-207.7039;90;-1627.329;Air;-207.7039;0;-1627.329;Ground;312.57;Transit;1 1 1 1;1;54;3;2.37;4332;23789;9234;1903;71;2.607023;2.554892;3878;4296
Balanced;100;646.201;90;-700.7634;Air;-33.61157;90;-404.1072;Air;-33.61157;0;-404.1072;Ground;156.42;Transit;1 1 1 1;1;51;21;2.84;4332;23789;9234;1903;72;2.607023;2.554892;4296;3878
Balanced;100;487.6873;90;-353.9991;Air;-1226.63;90;611.1448;Air;-1226.63;0;611.1448;Ground;150.62;Transit;1 1 1 1;1;48;5;2.32;4632;25628;9950;2084;73;1.360274;1.342698;4301;4433
Balanced;100;486.6292;90;-353.1725;Air;1136.458;90;-2096.735;Air;1136.458;0;-2096.735;Ground;249.56;Transit;1 0 1 1;1;24;3;0.41;4632;25628;9950;2084;74;1.360274;1.342698;4433;4301
Balanced;100;-205.138;90;-1876.155;Air;-2623.895;90;-2022.034;Air;-2623.895;0;-2022.034;Ground;356.55;Transit;1 1 1 1;1;41;6;2.53;4881;27151;10547;2212;75;2.083044;2.003964;4630;4685
Balanced;100;-206.1362;90;-1874.418;Air;-300.6526;90;-2083.749;Air;-300.6526;0;-2083.749;Ground;294.30;Transit;1 1 1 1;1;89;9;1.64;4881;27151;10547;2212;76;2.083044;2.003964;4685;4630
Balanced;100;-36.28464;80;-88.57542;Air;1404.173;80;-886.5369;Air;1404.173;0;-886.5369;Ground;208.98;Transit;1 1 1 1;1;52;17;0.43;4955;27581;10730;2237;77;1.698624;1.656612;4861;4864
Balanced;100;-34.68382;80;-89.00171;Air;-545.6394;80;1759.32;Air;-545.6394;0;1759.32;Ground;105.45;Transit;1 1 1 1;1;36;11;2.97;4955;27581;10730;2237;78;1.698624;1.656612;4864;4861
Balanced;100;-551.7346;110;77.85645;Air;-429.2021;110;86.56787;Air;-429.2021;0;86.56787;Ground;4.07;Transit;1 0 1 1;1;90;1;1.70;5105;28509;11052;2313;79;2.065628;2.062031;4073;4843
Balanced;100;-551.6349;110;79.91607;Air;-1348.632;110;-1337.91;Air;-1348.632;0;-1337.91;Ground;299.34;Transit;1 1 1 1;1;52;6;2.43;5105;28509;11052;2313;80;2.065628;2.062031;4843;4073
Balanced;100;-1451.837;120;1571.638;Air;-1888.757;120;2279.232;Air;-1888.757;0;2279.232;Ground;121.69;Transit;3 2 1 1;1;77;27;2.96;5403;30384;11797;2508;81;1.733708;1.413271;5310;5365
Balanced;100;-1452.723;120;1572.739;Air;438.428;120;273.8223;Air;438.428;0;273.8223;Ground;214.48;Transit;1 1 1 1;1;11;10;0.51;5403;30384;11797;2508;82;1.733708;1.413271;5365;5310
Balanced;100;1751.739;120;-1893.256;Air;1788.011;120;-1906.905;Air;1788.011;0;-1906.905;Ground;200.62;Transit;0 0 1 1;1;96;1;2.15;5543;31210;12127;2581;83;2.291107;2.285126;4621;5415
Balanced;100;1753.641;120;-1894.522;Air;-683.4697;120;-834.1726;Air;-683.4697;0;-834.1726;Ground;156.49;Transit;1 1 1 1;1;26;7;2.43;5543;31210;12127;2581;84;2.291107;2.285126;5415;4621
Balanced;100;-673.9995;40;683.8115;Air;-992.5449;40;931.2136;Air;-992.5449;0;931.2136;Ground;142.16;Transit;1 1 1 1;1;83;10;2.54;5608;31603;12291;2607;85;1.626768;1.489296;5434;5511
Balanced;100;-674.2194;40;685.2844;Air;894.7712;40;-254.8132;Air;894.7712;0;-254.8132;Ground;210.93;Transit;3 2 1 1;1;49;16;0.71;5608;31603;12291;2607;86;1.626768;1.489296;5511;5434
Balanced;100;1304.552;70;-1105.272;Air;2575.214;70;-1257.986;Air;2575.214;0;-1257.986;Ground;186.85;Transit;1 1 1 1;1;28;5;1.16;5761;32519;12665;2672;87;1.287042;1.236039;5663;5720
Balanced;100;1305.611;70;-1104.635;Air;429.5049;70;-723.6946;Air;429.5049;0;-723.6946;Ground;156.50;Transit;2 2 1 1;1;54;26;1.41;5761;32519;12665;2672;88;1.287042;1.236039;5720;5663
Balanced;100;-177.0607;100;-1082.55;Air;1453.21;100;250.1467;Air;1453.21;0;250.1467;Ground;39.26;Transit;1 1 1 1;1;35;9;2.15;5852;33036;12876;2715;89;2.51905;2.450348;5735;5738
Balanced;100;-175.1452;100;-1081.022;Air;-318.6318;100;-1174.1;Air;-318.6318;0;-1174.1;Ground;327.03;Transit;1 0 1 1;1;16;1;2.89;5852;33036;12876;2715;90;2.51905;2.450348;5738;5735
Balanced;100;467.5898;40;1987.075;Air;-890.1541;40;1408.321;Air;-890.1541;0;1408.321;Ground;336.91;Transit;0 0 1 1;1;35;2;2.75;5872;33152;12923;2725;91;2.398793;2.380878;5517;5817
Balanced;100;466.215;40;1989.019;Air;1870.09;40;-2441.397;Air;1870.09;0;-2441.397;Ground;252.42;Transit;1 1 1 1;1;13;12;2.05;5872;33152;12923;2725;92;2.398793;2.380878;5817;5517
Balanced;100;83.87155;40;1984.952;Air;618.9668;40;2382.858;Air;618.9668;0;2382.858;Ground;36.64;Transit;0 0 1 1;1;76;2;2.95;5928;33458;13053;2747;93;2.103498;2.097539;4990;5905
Balanced;100;85.92007;40;1985.402;Air;-167.3472;40;889.152;Air;-167.3472;0;889.152;Ground;283.01;Transit;1 1 1 1;1;12;8;1.26;5928;33458;13053;2747;94;2.103498;2.097539;5905;4990
Balanced;100;236.1069;120;826.2092;Air;862.1251;120;550.4443;Air;862.1251;0;550.4443;Ground;203.77;Transit;1 1 1 1;1;72;2;2.93;6109;34558;13490;2848;95;2.488789;2.483553;5290;5788
Balanced;100;236.028;120;828.6915;Air;129.9946;120;359.4893;Air;129.9946;0;359.4893;Ground;282.73;Transit;1 1 1 1;1;57;2;2.05;6109;34558;13490;2848;96;2.488789;2.483553;5788;5290
Balanced;100;-817.2261;60;-1178.376;Air;-1738.86;60;-2184.438;Air;-1738.86;0;-2184.438;Ground;312.49;Transit;1 0 1 1;1;32;3;1.67;6258;35377;13811;2933;97;1.794778;1.680136;6059;6114
Balanced;100;-818.5319;60;-1177.318;Air;-760.4496;60;-2007.156;Air;-760.4496;0;-2007.156;Ground;266.00;Transit;5 5 1 1;1;80;21;1.92;6258;35377;13811;2933;98;1.794778;1.680136;6114;6059
Balanced;100;-279.3024;80;-32.59056;Air;-1556.052;80;1637.603;Air;-1556.052;0;1637.603;Ground;127.40;Transit;1 1 1 1;1;23;4;0.77;6276;35487;13848;2945;99;1.552997;1.543953;6125;6136
Balanced;100;-279.7202;80;-34.07693;Air;54.97876;80;955.3892;Air;54.97876;0;955.3892;Ground;71.31;Transit;1 1 1 1;1;54;8;2.34;6276;35487;13848;2945;100;1.552997;1.543953;6136;6125
Balanced;100;1374.661;70;268.5751;Air;1608.552;70;-34.29199;Air;1608.552;0;-34.29199;Ground;232.32;Transit;1 0 1 1;1;22;4;2.24;6297;35602;13895;2962;101;1.4464;1.404897;6257;6287
Balanced;100;1373.534;70;267.7359;Air;2475.814;70;2481.895;Air;2475.814;0;2481.895;Ground;63.53;Transit;1 1 1 1;1;1;10;0.65;6297;35602;13895;2962;102;1.4464;1.404897;6287;6257
Balanced;100;1317.183;50;-853.636;Air;339.1785;50;-502.2278;Air;339.1785;0;-502.2278;Ground;160.24;Transit;0 0 1 1;1;34;1;2.68;6371;36057;14087;3017;103;2.360139;2.338625;5871;6311
Balanced;100;1315.477;50;-855.2347;Air;2419.568;50;-1164.272;Air;2419.568;0;-1164.272;Ground;195.64;Transit;3 1 1 1;1;55;21;2.04;6371;36057;14087;3017;104;2.360139;2.338625;6311;5871
Balanced;100;-679.2172;50;-204.0842;Air;-2688.115;50;150.1782;Air;-2688.115;0;150.1782;Ground;170.00;Transit;1 0 1 1;1;53;5;1.85;6675;37836;14786;3160;105;1.953007;1.940349;6281;6563
Balanced;100;-680.1329;50;-205.7949;Air;-2101.81;50;1098.593;Air;-2101.81;0;1098.593;Ground;137.46;Transit;3 2 1 1;1;48;14;2.06;6675;37836;14786;3160;106;1.953007;1.940349;6563;6281
Balanced;100;992.3591;50;-400.6537;Air;-1473.556;50;-1418.112;Air;-1473.556;0;-1418.112;Ground;337.58;Transit;1 1 1 1;1;35;5;1.03;6738;38242;14941;3187;107;1.416074;1.249208;6478;6614
Balanced;100;992.5418;50;-401.8894;Air;6.832764;50;2013.06;Air;6.832764;0;2013.06;Ground;112.20;Transit;5 4 1 1;1;46;16;1.81;6738;38242;14941;3187;108;1.416074;1.249208;6614;6478
Balanced;100;-178.6186;40;-483.7547;Air;-276.5352;40;-766.5892;Air;-276.5352;0;-766.5892;Ground;289.10;Transit;2 1 1 1;1;91;12;1.66;6781;38487;15021;3218;109;1.491381;1.348387;6551;6710
Balanced;100;-179.9656;40;-483.6922;Air;2564.878;40;-2086.376;Air;2564.878;0;-2086.376;Ground;210.28;Transit;1 1 1 1;1;31;18;1.32;6781;38487;15021;3218;110;1.491381;1.348387;6710;6551
Balanced;100;555.6501;90;-1241.249;Air;-641.375;90;-1327.517;Air;-641.375;0;-1327.517;Ground;355.88;Transit;1 1 1 1;1;59;11;0.25;7042;40022;15640;3322;111;0.889504;0.8626016;6899;6930
Balanced;100;554.9917;90;-1241.806;Air;-1451.772;90;-168.9189;Air;-1451.772;0;-168.9189;Ground;151.87;Transit;1 1 1 1;1;16;4;1.53;7042;40022;15640;3322;112;0.889504;0.8626016;6930;6899
Balanced;100;863.6976;120;-536.2276;Air;2233.286;120;1617.961;Air;2233.286;0;1617.961;Ground;57.55;Transit;2 1 1 1;1;33;16;1.63;7070;40151;15684;3329;113;1.935444;1.812855;6995;7017
Balanced;100;865.2431;120;-535.2801;Air;-1862.476;120;524.8821;Air;-1862.476;0;524.8821;Ground;158.76;Transit;1 1 1 1;1;28;21;2.24;7070;40151;15684;3329;114;1.935444;1.812855;7017;6995
Balanced;100;187.0196;80;-2383.032;Air;58.10254;80;-2439.465;Air;58.10254;0;-2439.465;Ground;336.36;Transit;1 0 1 1;1;21;1;1.50;7242;41168;16089;3403;115;1.596349;1.566025;7142;7216
Balanced;100;185.619;80;-2383.733;Air;575.5459;80;-2590.927;Air;575.5459;0;-2590.927;Ground;207.98;Transit;1 1 1 1;1;7;4;1.69;7242;41168;16089;3403;116;1.596349;1.566025;7216;7142
Balanced;100;-869.3895;120;-795.2582;Air;-1562.758;120;-1718.25;Air;-1562.758;0;-1718.25;Ground;306.91;Transit;1 1 1 1;1;76;16;1.90;7292;41461;16207;3430;117;1.626433;1.548578;7083;7186
Balanced;100;-870.6238;120;-796.1934;Air;-588.0842;120;1821.276;Air;-588.0842;0;1821.276;Ground;83.84;Transit;0 0 1 1;1;4;2;1.35;7292;41461;16207;3430;118;1.626433;1.548578;7186;7083
Balanced;100;-428.8272;60;-731.1525;Air;-332.3376;60;2490.733;Air;-332.3376;0;2490.733;Ground;88.28;Transit;1 1 1 1;1;16;4;2.67;7342;41734;16302;3454;119;2.611755;2.585651;7190;7236
Balanced;100;-430.396;60;-729.0972;Air;-677.5952;60;-997.2422;Air;-677.5952;0;-997.2422;Ground;312.67;Transit;4 2 2 1;1;84;16;2.55;7342;41734;16303;3454;120;2.611755;2.585651;7236;7190
Balanced;100;-1121.285;50;-795.1557;Air;509.0144;50;-2009.092;Air;509.0144;0;-2009.092;Ground;216.67;Transit;1 1 1 1;1;47;5;1.78;7565;43166;16853;3563;121;2.242727;2.094876;7247;7517
Balanced;100;-1120.217;50;-793.3539;Air;-1863.299;50;-1372.091;Air;-1863.299;0;-1372.091;Ground;322.09;Transit;4 1 1 1;1;55;22;2.71;7565;43166;16853;3563;122;2.242727;2.094876;7517;7247
