Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;40;-1506.074;60;-770.5967;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-2050.377;0;468.5139;Ground;64.80;Transit;1 0 1 1;12;43;4;1.70;1749;4259;1735;451;39;1.092544;1.022134;1537;1656
Balanced;40;-1505.638;60;-769.6718;NoFlyEvasion;-1532.592;60;-826.9503;NoFlyEvasion;-2600.153;0;-1707.173;Ground;295.20;Transit;1 1 1 1;21;51;21;0.49;1749;4259;1735;451;40;1.092544;1.022134;1656;1537
Balanced;40;726.9883;120;-160.4354;Air;452.0183;120;-1082.979;Air;452.0183;0;-1082.979;Ground;286.60;Transit;1 1 1 1;15;35;7;1.21;1949;4819;1965;516;41;1.882369;1.809993;1806;1865
Balanced;40;725.8897;120;-161.8739;Air;1192.479;120;-191.2361;Air;1192.479;0;-191.2361;Ground;183.60;Transit;1 0 1 1;1;57;3;2.55;1949;4819;1965;516;42;1.882369;1.809993;1865;1806
Balanced;40;-460.6772;90;-862.2364;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-89.02612;0;-283.5691;Ground;100.80;Transit;1 1 1 1;9;72;5;1.10;2056;5137;2094;537;43;1.383528;1.201331;1928;2017
Balanced;40;-460.9023;90;-861.0563;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;-1505.066;0;-2681.7;Ground;259.20;Transit;1 1 1 1;6;19;16;1.66;2056;5137;2094;537;44;1.383528;1.201331;2017;1928
Balanced;40;-449.8405;110;1661.74;Air;-92.23999;110;1634.052;Air;-92.23999;0;1634.052;Ground;184.43;Transit;0 0 1 1;1;73;1;2.52;2078;5205;2114;543;45;2.506803;2.500348;1708;2032
Balanced;40;-447.5583;110;1660.719;Air;-1837.725;110;1975.377;Air;-1837.725;0;1975.377;Ground;167.25;Transit;1 1 1 1;1;16;3;2.49;2078;5205;2114;543;46;2.506803;2.500348;2032;1708
Balanced;40;-502.7937;40;248.9749;Air;-2146.513;40;2682.57;Air;-2146.513;0;2682.57;Ground;124.04;Transit;2 1 1 1;1;30;8;2.71;2315;5846;2375;609;47;2.49359;2.465223;2258;2286
Balanced;40;-500.9627;40;250.6256;Air;-2606.201;40;863.1025;Air;-2606.201;0;863.1025;Ground;163.78;Transit;4 2 1 1;1;36;16;2.28;2315;5846;2375;609;48;2.49359;2.465223;2286;2258
Balanced;40;2162.098;50;465.6362;Air;1864.993;50;1568.206;Air;1864.993;0;1568.206;Ground;105.08;Transit;1 1 1 1;1;23;2;1.90;2371;5998;2436;621;49;2.037596;2.031183;2303;2316
Balanced;40;2160.745;50;467.1507;Air;2165.541;50;294.6279;Air;2165.541;0;294.6279;Ground;268.41;Transit;1 1 1 1;1;84;6;2.17;2371;5998;2436;621;50;2.037596;2.031183;2316;2303
Balanced;40;-1367.228;120;-1417.301;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;-1103.218;0;-2020.059;Ground;223.20;Transit;1 0 1 1;9;60;5;0.19;2524;6367;2583;648;51;0.3802667;0.2811016;2364;2475
Balanced;40;-1367.023;120;-1417.493;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-1265.564;0;2494.521;Ground;136.80;Transit;1 1 1 1;4;33;7;0.57;2524;6367;2583;648;52;0.3802667;0.2811016;2475;2364
Balanced;40;-2319.261;110;1465.956;Air;-2519.508;110;1653.298;Air;-2519.508;0;1653.298;Ground;136.91;Transit;1 1 1 1;1;92;24;2.87;2574;6532;2657;665;53;2.227047;2.054779;2524;2560
Balanced;40;-2321.312;110;1466.08;Air;-19.04321;110;-275.0896;Air;-19.04321;0;-275.0896;Ground;217.10;Transit;1 1 1 1;1;0;3;1.59;2574;6532;2657;665;54;2.227047;2.054779;2560;2524
Balanced;40;549.117;110;1326.585;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;1094.827;0;2003.641;Ground;50.40;Transit;0 0 1 1;6;24;2;1.79;2721;6973;2834;705;55;1.012354;0.9516397;2375;2680
Balanced;40;549.7236;110;1327.318;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2370.121;0;-79.65454;Ground;309.60;Transit;1 1 1 1;9;72;15;0.23;2721;6973;2834;705;56;1.012354;0.9516397;2680;2375
Balanced;40;444.8462;50;975.699;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;-1541.063;0;1723.887;Ground;93.60;Transit;1 1 1 1;13;56;3;0.41;2738;7027;2861;715;57;0.9992575;0.8217514;2467;2722
Balanced;40;444.7946;50;976.5191;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;2507.567;0;-103.46;Ground;266.40;Transit;2 2 1 1;3;31;26;1.59;2738;7027;2861;715;58;0.9992575;0.8217514;2722;2467
Balanced;40;1384.94;50;-957.3251;Air;1624.405;50;-1003.618;Air;1624.405;0;-1003.618;Ground;190.94;Transit;0 0 2 1;1;82;1;2.49;2738;7027;2862;716;59;1.524026;1.386486;2332;2731
Balanced;40;1386.229;50;-957.8366;Air;-369.4104;50;-869.0807;Air;-2672.621;0;-752.6425;Ground;177.11;Transit;3 1 1 1;1;9;14;0.56;2738;7027;2862;716;60;1.524026;1.386486;2731;2332
Balanced;40;728.017;110;1489.133;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;1094.827;0;2003.641;Ground;36.00;Transit;0 0 1 1;7;96;2;1.79;2761;7078;2884;721;61;2.391333;2.181744;2375;2697
Balanced;40;726.252;110;1487.85;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;2317.334;0;2220.582;Ground;36.00;Transit;1 1 1 1;14;83;23;2.99;2761;7078;2884;721;62;2.391333;2.181744;2697;2375
Balanced;40;1532.811;110;1171.899;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;733.801;0;2460.258;Ground;100.80;Transit;1 1 1 1;5;96;5;1.00;2834;7249;2952;749;63;1.179191;1.170638;2647;2780
Balanced;40;1532.592;110;1173.049;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;2472.708;0;1130.889;Ground;180.00;Transit;1 1 1 1;12;94;26;1.35;2834;7249;2952;749;64;1.179191;1.170638;2780;2647
Balanced;40;-441.272;80;-967.4929;NoFlyEvasion;-449.9193;80;-1104.934;NoFlyEvasion;-1277.95;0;-2467.852;Ground;273.60;Transit;1 1 1 1;5;0;7;0.24;3109;7910;3200;844;65;0.8143609;0.7125266;3018;3088
Balanced;40;-441.3167;80;-968.204;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-1854.265;0;2413.739;Ground;86.40;Transit;2 2 1 1;7;90;25;1.39;3109;7910;3200;844;66;0.8143609;0.7125266;3088;3018
Balanced;40;-1523.258;40;-1187.486;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-1801.491;0;-2184.053;Ground;252.00;Transit;1 1 1 1;10;59;7;2.18;3118;7942;3215;848;67;1.326353;1.321771;2926;3009
Balanced;40;-1522.849;40;-1188.743;NoFlyEvasion;-1550.081;40;-1104.933;NoFlyEvasion;-2695.313;0;23.19922;Ground;108.00;Transit;1 1 1 1;11;33;11;0.47;3118;7942;3215;848;68;1.326353;1.321771;3009;2926
Balanced;40;448.5477;90;916.8637;NoFlyEvasion;441.1051;90;1035.163;NoFlyEvasion;-402.5151;0;2457.255;Ground;93.60;Transit;1 1 1 1;8;12;21;1.92;3146;8029;3251;857;69;2.140742;2.07147;3086;3093
Balanced;40;448.4177;90;918.9311;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;2248.829;0;369.4133;Ground;266.40;Transit;1 1 1 1;3;81;9;2.36;3146;8029;3251;857;70;2.140742;2.07147;3093;3086
Balanced;40;787.8023;90;482.65;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2248.829;0;369.4133;Ground;208.80;Transit;1 1 1 1;7;92;9;2.36;3169;8093;3276;863;71;2.468444;2.460907;3093;3097
Balanced;40;789.9588;90;481.4644;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;-1926.109;0;2708.218;Ground;151.20;Transit;1 1 1 1;4;0;12;2.58;3169;8093;3276;863;72;2.468444;2.460907;3097;3093
Balanced;40;-1169.964;80;-1529.966;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;-46.35107;0;-441.0444;Ground;194.40;Transit;1 1 1 1;3;24;4;0.19;3187;8135;3289;870;73;1.290778;1.241698;3101;3153
Balanced;40;-1168.723;80;-1530.008;NoFlyEvasion;-1200.93;80;-1521.649;NoFlyEvasion;-1749.209;0;-1809.38;Ground;165.45;Transit;2 1 1 1;8;63;20;2.40;3187;8135;3289;870;74;1.290778;1.241698;3153;3101
Balanced;40;892.0563;80;-386.0038;Air;928.8501;80;344.3373;Air;1044.64;0;2642.715;Ground;87.12;Transit;1 1 1 1;1;68;4;1.07;3195;8146;3294;872;75;1.328955;1.311381;3056;3179
Balanced;40;890.7452;80;-386.0281;Air;1159.566;80;-40.11938;Air;1159.566;0;-40.11938;Ground;52.15;Transit;1 0 1 1;1;17;4;1.59;3195;8146;3294;872;76;1.328955;1.311381;3179;3056
Balanced;40;1533.156;70;1170.094;NoFlyEvasion;1532.592;70;1173.049;NoFlyEvasion;897.5214;0;2312.691;Ground;100.80;Transit;1 0 1 1;4;96;3;1.50;3362;8609;3471;917;77;0.8660902;0.8327368;3084;3209
Balanced;40;1533.312;70;1169.276;NoFlyEvasion;1532.592;70;1173.049;NoFlyEvasion;710.3246;0;2310.294;Ground;100.80;Transit;1 1 1 1;7;92;9;0.23;3362;8609;3471;917;78;0.8660902;0.8327368;3209;3084
Balanced;40;-599.2513;40;-612.8132;NoFlyEvasion;-527.1759;40;-699.9377;NoFlyEvasion;-216.9011;0;-2331.761;Ground;230.40;Transit;2 1 1 1;7;18;15;0.27;3414;8757;3528;928;79;1.04337;0.8818847;3345;3375
Balanced;40;-598.6892;40;-613.4927;NoFlyEvasion;-616.653;40;-591.7782;NoFlyEvasion;-2519.779;0;29.78076;Ground;129.60;Transit;1 1 1 1;4;78;13;1.81;3414;8757;3528;928;80;1.04337;0.8818847;3375;3345
Balanced;40;-1864.769;70;-420.1201;Air;-1820.18;70;-320.7468;Air;-1820.18;0;-320.7468;Ground;65.83;Transit;1 0 1 1;1;94;2;0.11;3431;8800;3553;935;81;1.547653;1.465234;3085;3338
Balanced;40;-1863.364;70;-419.704;Air;-2405.332;70;-246.0823;Air;-2405.332;0;-246.0823;Ground;162.24;Transit;1 1 1 1;11;45;15;2.99;3431;8800;3553;935;82;1.547653;1.465234;3338;3085
Balanced;40;-1510.783;50;-1225.881;NoFlyEvasion;-1506.703;50;-1238.436;NoFlyEvasion;-1074.432;0;-2242.555;Ground;252.00;Transit;2 1 1 1;9;87;9;0.90;3474;8905;3607;951;83;1.851339;1.761114;3339;3453
Balanced;40;-1510.239;50;-1227.556;NoFlyEvasion;-1550.081;50;-1104.933;NoFlyEvasion;2730.329;0;2257.375;Ground;108.00;Transit;2 2 1 1;3;0;22;2.80;3474;8905;3607;951;84;1.851339;1.761114;3453;3339
Balanced;40;-468.912;110;-823.7554;NoFlyEvasion;-467.4081;110;-826.9514;NoFlyEvasion;-1262.05;0;-2218.304;Ground;244.80;Transit;1 0 1 1;4;96;4;0.74;3475;8906;3607;951;85;0.8721744;0.8721413;3184;3442
Balanced;40;-468.5406;110;-824.5445;NoFlyEvasion;-527.1759;110;-699.9377;NoFlyEvasion;-1547.304;0;676.5056;Ground;115.20;Transit;1 1 1 1;5;0;14;1.00;3475;8906;3607;951;86;0.8721744;0.8721413;3442;3184
Balanced;40;-1491.175;50;-738.9349;NoFlyEvasion;-1532.592;50;-826.9503;NoFlyEvasion;-2701.844;0;-2428.357;Ground;295.20;Transit;1 1 1 1;10;30;10;2.42;3483;8920;3617;954;87;2.611946;2.453001;3418;3453
Balanced;40;-1492.219;50;-741.1545;NoFlyEvasion;-1472.824;50;-699.9368;NoFlyEvasion;2730.329;0;2257.375;Ground;64.80;Transit;1 1 1 1;6;66;22;2.80;3483;8920;3617;954;88;2.611946;2.453001;3453;3418
Balanced;40;620.465;40;-273.5923;Air;-2652.242;40;-323.3591;Air;-2652.242;0;-323.3591;Ground;359.13;Transit;1 1 1 1;1;38;11;1.45;3493;8943;3628;957;89;1.648913;1.612604;3429;3470
Balanced;40;620.3494;40;-275.2007;Air;-2316.226;40;1903.646;Air;-2316.226;0;1903.646;Ground;143.43;Transit;3 2 1 1;1;27;22;1.85;3493;8943;3628;957;90;1.648913;1.612604;3470;3429
Balanced;40;1509.319;120;769.6157;NoFlyEvasion;1506.703;120;761.5627;NoFlyEvasion;832.8129;0;-88.33008;Ground;288.00;Transit;1 1 1 1;4;92;3;1.39;3504;8971;3637;962;91;2.116098;1.977349;3239;3400
Balanced;40;1508.708;120;767.7351;NoFlyEvasion;1550.081;120;895.0656;NoFlyEvasion;609.1995;0;2284.889;Ground;72.00;Transit;1 1 1 1;4;0;11;2.84;3504;8971;3637;962;92;2.116098;1.977349;3400;3239
Balanced;40;1526.282;120;821.822;NoFlyEvasion;1550.081;120;895.0656;NoFlyEvasion;609.1995;0;2284.889;Ground;72.00;Transit;2 2 2 2;4;39;11;2.84;3505;8975;3639;965;93;2.292477;2.132379;3400;3473
Balanced;40;1526.941;120;823.85;NoFlyEvasion;1506.703;120;761.5627;NoFlyEvasion;52.58398;0;563.5999;Ground;288.00;Transit;2 1 1 1;4;47;13;1.74;3505;8975;3639;965;94;2.292477;2.132379;3473;3400
Balanced;40;1492.734;120;739.5509;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;832.8129;0;-88.33008;Ground;302.40;Transit;1 1 1 1;5;18;3;1.39;3508;8980;3641;967;95;1.56479;1.500311;3239;3473
Balanced;40;1493.537;120;740.8176;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;52.58398;0;563.5999;Ground;302.40;Transit;2 2 2 2;5;15;13;1.74;3508;8980;3641;967;96;1.56479;1.500311;3473;3239
Balanced;40;-509.0937;110;-1263.328;NoFlyEvasion;-568.5132;110;-1356.958;NoFlyEvasion;-1262.05;0;-2218.304;Ground;302.40;Transit;1 0 1 1;8;19;4;0.74;3513;8994;3647;971;97;1.823591;1.740854;3184;3415
Balanced;40;-510.0265;110;-1264.798;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;771.653;0;2338.462;Ground;57.60;Transit;1 1 1 1;5;75;5;2.91;3513;8994;3647;971;98;1.823591;1.740854;3415;3184
Balanced;40;1342.595;120;559.5672;NoFlyEvasion;1329.159;120;546.95;NoFlyEvasion;52.58398;0;563.5999;Ground;316.80;Transit;1 1 1 1;6;86;13;1.74;3514;9000;3647;973;99;1.932717;1.901591;3473;3489
Balanced;40;1341.209;120;558.2655;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;1732.281;0;2104.093;Ground;43.20;Transit;2 1 1 1;6;11;19;2.12;3514;9000;3647;973;100;1.932717;1.901591;3489;3473
Balanced;40;1449.332;120;671.1606;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;832.8129;0;-88.33008;Ground;302.40;Transit;1 1 1 1;5;74;3;1.39;3517;9006;3655;980;101;1.756338;1.573174;3239;3489
Balanced;40;1448.489;120;669.8323;NoFlyEvasion;1506.703;120;761.5627;NoFlyEvasion;1732.281;0;2104.093;Ground;57.60;Transit;2 2 2 2;7;11;19;2.12;3517;9006;3655;980;102;1.756338;1.573174;3489;3239
Balanced;40;1194.234;50;476.2657;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;1891.595;0;-659.4561;Ground;14.40;Transit;1 1 1 1;13;87;9;1.36;3532;9037;3665;982;103;2.081529;2.011189;3425;3453
Balanced;40;1192.286;50;475.7655;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2730.329;0;2257.375;Ground;14.40;Transit;2 1 1 1;18;80;22;2.80;3532;9037;3665;982;104;2.081529;2.011189;3453;3425
Balanced;40;1106.765;100;1546.512;NoFlyEvasion;1000;100;1560;NoFlyEvasion;-1091.799;0;948.8703;Ground;172.80;Transit;1 1 1 1;5;21;3;1.69;3585;9151;3713;1000;105;1.474511;1.421858;3401;3520
Balanced;40;1105.354;100;1546.691;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;2320.435;0;-26.52075;Ground;187.20;Transit;1 1 1 1;3;72;7;1.26;3585;9151;3713;1000;106;1.474511;1.421858;3520;3401
Balanced;40;-374.3147;110;-378.9422;Air;128.4863;110;-1357.227;Air;128.4863;0;-1357.227;Ground;242.80;Transit;0 0 1 1;1;21;1;1.91;3586;9154;3714;1002;107;1.769458;1.759792;3446;3523
Balanced;40;-373.2201;110;-380.3201;Air;-1362.361;110;1448.724;Air;-1362.361;0;1448.724;Ground;118.40;Transit;1 1 1 1;1;32;6;1.63;3586;9154;3714;1002;108;1.769458;1.759792;3523;3446
Balanced;40;634.5936;50;1421.257;NoFlyEvasion;616.6537;50;1408.223;NoFlyEvasion;-533.0959;0;469.605;Ground;324.00;Transit;1 0 1 1;4;83;3;0.59;3711;9419;3822;1017;109;0.935435;0.9264001;3500;3656
Balanced;40;635.343;50;1421.801;NoFlyEvasion;616.6537;50;1408.223;NoFlyEvasion;-777.1197;0;-2082.358;Ground;324.00;Transit;2 2 1 1;5;81;9;1.28;3711;9419;3822;1017;110;0.935435;0.9264001;3656;3500
Balanced;40;478.9459;50;805.7313;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;-2057.996;0;1951.067;Ground;108.00;Transit;1 1 1 1;11;32;9;1.79;3737;9514;3865;1026;111;1.535925;1.501652;3644;3656
