Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;531.5149;80;1418.123;Air;1023.338;80;1374.099;Air;1023.338;0;1374.099;Ground;185.12;Transit;3;2.81;48916;82422;30707;5649;163;48843;48880
30;528.8242;80;1417.598;Air;1808.396;80;1229.23;Air;1808.396;0;1229.23;Ground;188.37;Transit;11;2.79;48916;82422;30707;5649;164;48880;48843
30;172.9931;120;1366.066;Air;-1309.218;120;827.129;Air;-1309.218;0;827.129;Ground;340.02;Transit;2;1.00;50215;84507;31498;5782;165;50075;50195
30;173.1777;120;1365.132;Air;-2340.578;120;1324.412;Air;-2340.578;0;1324.412;Ground;359.07;Transit;14;0.92;50215;84507;31498;5782;166;50195;50075
30;-1615.074;50;782.1754;Air;-1469.992;50;1507.552;Air;-1469.992;0;1507.552;Ground;78.69;Transit;2;1.13;50908;85743;31953;5877;167;50639;50853
30;-1614.98;50;781.5571;Air;-1451.383;50;999.9344;Air;-1451.383;0;999.9344;Ground;53.16;Transit;4;0.12;50908;85743;31953;5877;168;50853;50639
30;-980.2728;60;-2318.914;Air;-1569.941;60;-1034.046;Air;-1569.941;0;-1034.046;Ground;114.65;Transit;2;2.95;51080;86031;32061;5903;169;51040;51072
30;-979.9841;60;-2320.951;Air;-2051.027;60;2277.04;Air;-2051.027;0;2277.04;Ground;103.11;Transit;6;1.23;51080;86031;32061;5903;170;51072;51040
30;1319.462;110;-637.405;Air;1149.67;110;-1367.07;Air;1149.67;0;-1367.07;Ground;283.10;Transit;5;1.87;51160;86157;32118;5915;171;51044;51064
30;1319.639;110;-635.763;Air;905.8365;110;-2713.439;Air;905.8365;0;-2713.439;Ground;281.26;Transit;8;1.45;51160;86157;32118;5915;172;51064;51044
30;-909.962;110;395.8838;Air;-914.9337;110;390.0918;Air;-914.9337;0;390.0918;Ground;310.64;Transit;1;1.76;52062;87760;32732;6036;173;51797;52021
30;-909.0054;110;396.3042;Air;-1564.237;110;-252.4958;Air;-1564.237;0;-252.4958;Ground;315.28;Transit;3;0.37;52062;87760;32732;6036;174;52021;51797
30;211.5192;40;1131.757;Air;625.6489;40;1206.631;Air;625.6489;0;1206.631;Ground;10.25;Transit;1;1.27;53823;90824;33850;6221;175;53712;53798
30;210.6978;40;1130.592;Air;2516.288;40;1657.807;Air;2516.288;0;1657.807;Ground;12.88;Transit;12;1.67;53823;90824;33850;6221;176;53798;53712
30;538.0381;50;-2119.014;Air;538.0381;50;-2119.014;Air;538.0381;0;-2119.014;Ground;180.00;Transit;1;1.03;53840;90850;33856;6224;177;53658;53820
30;537.1979;50;-2119.396;Air;1995.058;50;2293.517;Air;1995.058;0;2293.517;Ground;71.72;Transit;4;0.82;53840;90850;33856;6224;178;53820;53658
30;493.7015;70;670.5943;Air;-694.8517;70;2567.394;Air;-694.8517;0;2567.394;Ground;122.07;Transit;9;2.91;54910;92631;34518;6350;179;54799;54826
30;492.6751;70;673.0121;Air;135.7986;70;962.7458;Air;135.7986;0;962.7458;Ground;140.93;Transit;5;2.40;54910;92631;34518;6350;180;54826;54799
30;-1653.213;50;-995.7606;Air;-1464.153;50;-535.4153;Air;-1464.153;0;-535.4153;Ground;67.67;Transit;2;1.81;55363;93373;34793;6395;181;55204;55361
30;-1654.725;50;-996.1709;Air;433.3899;50;1363.299;Air;433.3899;0;1363.299;Ground;48.49;Transit;16;1.53;55363;93373;34793;6395;182;55361;55204
30;-766.4855;80;2215.881;Air;-1075.446;80;2316.698;Air;-1075.446;0;2316.698;Ground;161.93;Transit;19;0.42;55433;93491;34836;6405;183;55419;55420
30;-767.4608;80;2214.684;Air;2063.083;80;1733.08;Air;2063.083;0;1733.08;Ground;189.66;Transit;25;2.82;55433;93491;34836;6405;184;55420;55419
30;1244.977;50;100.4798;Air;2024.52;50;953.0373;Air;2024.52;0;953.0373;Ground;47.56;Transit;2;1.90;55555;93684;34898;6417;185;55356;55482
30;1245.39;50;99.39275;Air;1736.974;50;668.7546;Air;1736.974;0;668.7546;Ground;49.19;Transit;11;0.48;55555;93684;34898;6417;186;55482;55356
30;-77.07653;120;1369.889;Air;-965.1765;120;976.4464;Air;-965.1765;0;976.4464;Ground;336.11;Transit;5;2.67;57072;96186;35854;6585;187;56939;57051
30;-74.62425;120;1369.583;Air;-1140.856;120;480.8872;Air;-1140.856;0;480.8872;Ground;320.19;Transit;17;2.29;57072;96186;35854;6585;188;57051;56939
30;-1324.386;70;1509.835;Air;-1547.873;70;1722.203;Air;-1547.873;0;1722.203;Ground;136.46;Transit;1;2.71;57882;97456;36336;6660;189;57652;57822
30;-1322.22;70;1509.524;Air;-2626.708;70;2416.107;Air;-2626.708;0;2416.107;Ground;145.20;Transit;18;1.86;57882;97456;36336;6660;190;57822;57652
30;1654.451;90;-922.5385;Air;1655.365;90;-923.0876;Air;1655.365;0;-923.0876;Ground;211.00;Transit;1;2.79;58837;99073;36968;6778;191;58555;58811
30;1655.502;90;-921.0149;Air;1930.16;90;-1190.547;Air;1930.16;0;-1190.547;Ground;224.46;Transit;18;0.97;58837;99073;36968;6778;192;58811;58555
30;925.8301;2.09856;-1685.32;Ground;925.8301;0;-1685.32;Ground;925.8301;0;-1685.32;Ground;270.00;Transit;6;1.83;59062;99418;37102;6801;193;59032;59061
30;-1327.276;40;-1600.487;Air;389.012;40;-583.4993;Air;389.012;0;-583.4993;Ground;30.65;Transit;4;0.81;61205;103019;38426;7058;195;61166;61189
30;-1328.12;40;-1601.864;Air;158.1401;40;-645.2266;Air;158.1401;0;-645.2266;Ground;32.77;Transit;27;2.56;61205;103019;38426;7058;196;61189;61166
30;-919.066;70;1297.186;Air;-2530.828;70;1961.456;Air;-2530.828;0;1961.456;Ground;157.60;Transit;7;1.98;61612;103725;38690;7098;197;61516;61548
30;-917.4595;70;1297.133;Air;-1171.346;70;1640.062;Air;-1171.346;0;1640.062;Ground;126.51;Transit;14;1.24;61612;103725;38690;7098;198;61548;61516
30;456.534;70;-437.1772;Air;97.55493;70;-259.9282;Air;97.55493;0;-259.9282;Ground;153.72;Transit;6;1.52;61622;103745;38697;7100;199;61530;61602
30;455.7544;70;-438.8737;Air;-2034.522;70;2163.463;Air;-2034.522;0;2163.463;Ground;133.74;Transit;5;2.23;61622;103745;38697;7100;200;61602;61530
30;-457.0912;80;1376.084;Air;-1221.508;80;1405.745;Air;-1221.508;0;1405.745;Ground;177.78;Transit;6;0.26;61753;103979;38780;7118;201;61660;61735
30;-457.3517;80;1376.104;Air;1097.966;80;1068.791;Air;1097.966;0;1068.791;Ground;191.18;Transit;23;0.41;61753;103979;38780;7118;202;61735;61660
30;698.5345;90;191.4818;Air;1988.321;90;-337.283;Air;1988.321;0;-337.283;Ground;202.29;Transit;7;2.16;61898;104225;38862;7132;203;61808;61845
30;698.5549;90;193.7935;Air;2607.25;90;-1964.065;Air;2607.25;0;-1964.065;Ground;228.51;Transit;13;2.50;61898;104225;38862;7132;204;61845;61808
30;1449.422;60;-2043.035;Air;1459.877;60;-1265.206;Air;1459.877;0;-1265.206;Ground;89.23;Transit;11;1.71;62322;104978;39159;7204;205;62306;62311
30;1450.559;60;-2041.079;Air;365.4075;60;466.676;Air;365.4075;0;466.676;Ground;113.40;Transit;2;2.90;62322;104978;39159;7204;206;62311;62306
30;876.4125;80;-710.9768;Air;1094.029;80;-736.5952;Air;1094.029;0;-736.5952;Ground;186.71;Transit;4;2.48;62436;105186;39234;7219;207;62293;62407
30;877.8407;80;-710.4526;Air;-476.8057;80;-546.4758;Air;-476.8057;0;-546.4758;Ground;173.10;Transit;12;0.62;62436;105186;39234;7219;208;62407;62293
30;90.42965;80;-1981.98;Air;-606.2112;80;-1891.468;Air;-606.2112;0;-1891.468;Ground;172.60;Transit;7;0.11;62945;105998;39546;7283;209;62855;62897
30;89.35911;80;-1981.478;Air;2256.585;80;-2303.275;Air;2256.585;0;-2303.275;Ground;188.45;Transit;10;2.33;62945;105998;39546;7283;210;62897;62855
30;1619.204;60;-897.2253;Air;1923.092;60;2465.433;Air;1923.092;0;2465.433;Ground;84.84;Transit;16;2.01;63295;106608;39755;7323;211;63271;63278
30;1621.596;60;-897.5867;Air;1233.78;60;547.0884;Air;1233.78;0;547.0884;Ground;105.03;Transit;20;2.93;63295;106608;39755;7323;212;63278;63271
30;-1826.77;90;276.9028;Air;250.4163;90;-858.8242;Air;250.4163;0;-858.8242;Ground;208.67;Transit;3;1.18;63748;107423;40054;7372;213;63713;63742
30;-1827.827;90;277.5387;Air;1100.259;90;-834.4926;Air;1100.259;0;-834.4926;Ground;200.80;Transit;11;1.43;63748;107423;40054;7372;214;63742;63713
30;1781.489;50;-1646.132;Air;1781.719;50;-1645.936;Air;1781.719;0;-1645.936;Ground;40.43;Transit;2;2.73;63772;107490;40077;7380;215;63679;63744
30;1779.775;50;-1646.074;Air;2379.423;50;-1100.51;Air;2379.423;0;-1100.51;Ground;42.30;Transit;5;0.71;63772;107490;40077;7380;216;63744;63679
30;-362.612;60;38.62836;Air;-569.9419;60;2414.431;Air;-569.9419;0;2414.431;Ground;94.99;Transit;4;0.72;64693;109158;40692;7484;217;64621;64667
30;-361.92;60;37.22097;Air;-550.3503;60;1697.112;Air;-550.3503;0;1697.112;Ground;96.48;Transit;21;2.73;64693;109158;40692;7484;218;64667;64621
30;740.952;100;-1798.784;Air;913.1906;100;-2105.97;Air;913.1906;0;-2105.97;Ground;240.72;Transit;1;1.98;65358;110207;41076;7556;219;65074;65274
30;742.21;100;-1796.744;Air;850.4591;100;-2016.643;Air;850.4591;0;-2016.643;Ground;243.79;Transit;15;2.88;65358;110207;41076;7556;220;65274;65074
30;-503.2404;40;-1096.128;Air;2348.676;40;481.6172;Air;2348.676;0;481.6172;Ground;28.95;Transit;5;2.33;65830;111065;41360;7626;221;65748;65797
30;-504.554;40;-1096.773;Air;1581.746;40;238.9548;Air;1581.746;0;238.9548;Ground;32.63;Transit;20;0.83;65830;111065;41360;7626;222;65797;65748
30;471.9868;70;-664.7871;Air;202.9426;70;-481.3416;Air;202.9426;0;-481.3416;Ground;145.71;Transit;3;2.55;65838;111091;41370;7630;223;65698;65829
30;474.2267;70;-665.7883;Air;-66.6311;70;-460.729;Air;-66.6311;0;-460.729;Ground;159.24;Transit;19;2.48;65838;111091;41370;7630;224;65829;65698
30;-725.3171;70;650.2255;Air;-1005.076;70;802.2018;Air;-1005.076;0;802.2018;Ground;151.49;Transit;1;1.52;66004;111344;41450;7644;225;65877;65977
30;-724.3039;70;649.2941;Air;-1401.371;70;1377.175;Air;-1401.371;0;1377.175;Ground;132.93;Transit;28;1.73;66004;111344;41450;7644;226;65977;65877
30;-1724.02;100;-1228.771;Air;-1438.838;100;-2390.783;Air;-1438.838;0;-2390.783;Ground;256.21;Transit;13;1.02;66263;111738;41598;7673;227;66183;66218
30;-1722.984;100;-1230.14;Air;-1722.832;100;-1234.403;Air;-1722.832;0;-1234.403;Ground;267.95;Transit;8;2.44;66263;111738;41598;7673;228;66218;66183
30;590.1046;60;1639.512;Air;453.2014;60;2170.618;Air;453.2014;0;2170.618;Ground;104.45;Transit;1;2.35;66328;111834;41633;7680;229;66253;66276
30;589.372;60;1637.745;Air;477.7805;60;1873.151;Air;477.7805;0;1873.151;Ground;115.36;Transit;14;1.63;66328;111834;41633;7680;230;66276;66253
30;1657.138;110;2075.794;Air;1578.646;110;1922.392;Air;1578.646;0;1922.392;Ground;297.10;Transit;1;0.74;66343;111858;41645;7687;231;66233;66333
30;1657.877;110;2075.405;Air;-1565.661;110;-2053.461;Air;-1565.661;0;-2053.461;Ground;307.98;Transit;23;0.97;66343;111858;41645;7687;232;66333;66233
30;-719.9582;120;1264.674;Air;-1444.092;120;742.4491;Air;-1444.092;0;742.4491;Ground;324.20;Transit;4;1.84;67329;113601;42323;7783;233;67168;67304
30;-718.9739;120;1266.454;Air;-1396.755;120;1083.538;Air;-1396.755;0;1083.538;Ground;344.90;Transit;27;2.27;67329;113601;42323;7783;234;67304;67168
30;-1468.539;100;551.3727;Air;-1229.695;100;-361.1316;Air;-1229.695;0;-361.1316;Ground;255.33;Transit;2;0.13;68132;114920;42856;7882;235;67912;68000
30;-1468.443;100;552.0281;Air;-1372.358;100;-77.93359;Air;-1372.358;0;-77.93359;Ground;261.33;Transit;4;1.21;68132;114920;42856;7882;236;68000;67912
30;-2114.778;50;-1834.422;Air;-1131.144;50;108.1658;Air;-1131.144;0;108.1658;Ground;63.14;Transit;3;1.87;68362;115362;43021;7913;237;68306;68355
30;-2115.598;50;-1835.925;Air;-390.1917;50;2055.594;Air;-390.1917;0;2055.594;Ground;66.09;Transit;9;1.59;68362;115362;43021;7913;238;68355;68306
30;-563.1596;50;1669.417;Air;-520.9854;50;1725.538;Air;-520.9854;0;1725.538;Ground;53.08;Transit;4;1.69;68468;115506;43065;7918;239;68336;68355
30;-561.843;50;1668.448;Air;-390.1917;50;2055.594;Air;-390.1917;0;2055.594;Ground;66.09;Transit;9;1.59;68468;115506;43065;7918;240;68355;68336
30;-91.49767;110;291.2136;Air;-2296.104;110;-2389.437;Air;-2296.104;0;-2389.437;Ground;309.43;Transit;5;0.98;69847;117811;43928;8069;241;69806;69815
30;-90.64783;110;292.2432;Air;-736.2009;110;-1017.62;Air;-736.2009;0;-1017.62;Ground;296.24;Transit;18;1.94;69847;117811;43928;8069;242;69815;69806
30;1175.213;70;-883.8859;Air;-1309.412;70;903.7014;Air;-1309.412;0;903.7014;Ground;144.27;Transit;7;2.58;70993;119782;44672;8206;243;70931;70971
30;1175.657;70;-886.0405;Air;-2210.062;70;1327.213;Air;-2210.062;0;1327.213;Ground;146.83;Transit;15;1.82;70993;119782;44672;8206;244;70971;70931
30;8.64364;110;1168.631;Air;-2343.098;110;-1623.323;Air;-2343.098;0;-1623.323;Ground;310.11;Transit;6;2.80;71379;120409;44919;8255;245;71294;71364
30;8.211308;110;1170.028;Air;-1033.85;110;-2222.848;Air;-1033.85;0;-2222.848;Ground;287.07;Transit;19;0.18;71379;120409;44919;8255;246;71364;71294
30;1141.075;110;566.6889;Air;917.3328;110;194.6772;Air;917.3328;0;194.6772;Ground;301.02;Transit;2;2.94;72530;122241;45566;8382;247;72314;72514
30;1142.785;110;567.9758;Air;-812.6812;110;-2069.291;Air;-812.6812;0;-2069.291;Ground;306.56;Transit;17;1.39;72530;122241;45566;8382;248;72514;72314
30;496.9163;50;565.0102;Air;865.0339;50;883.1241;Air;865.0339;0;883.1241;Ground;40.83;Transit;1;2.38;73204;123372;45996;8458;249;73097;73152
30;495.6345;50;563.8882;Air;963.0853;50;1036.846;Air;963.0853;0;1036.846;Ground;45.34;Transit;18;1.19;73204;123372;45996;8458;250;73152;73097
30;1871.711;60;854.4802;Air;1380.405;60;2156.235;Air;1380.405;0;2156.235;Ground;110.68;Transit;3;2.06;73388;123711;46120;8484;251;73209;73350
30;1873.126;60;853.7311;Air;1792.852;60;1655.544;Air;1792.852;0;1655.544;Ground;95.72;Transit;17;1.25;73388;123711;46120;8484;252;73350;73209
30;310.1293;40;515.5812;Air;1243.054;40;940.7797;Air;1243.054;0;940.7797;Ground;24.50;Transit;3;2.23;75053;126577;47226;8690;253;74988;75033
30;308.6521;40;513.4892;Air;1482.064;40;1329.835;Air;1482.064;0;1329.835;Ground;34.83;Transit;6;2.92;75053;126577;47226;8690;254;75033;74988
30;858.1322;80;1458.38;Air;986.2914;80;1448.711;Air;986.2914;0;1448.711;Ground;184.31;Transit;5;0.45;76128;128498;47962;8829;255;76031;76108
30;857.2226;80;1457.819;Air;1554.942;80;1418.636;Air;1554.942;0;1418.636;Ground;183.21;Transit;22;1.88;76128;128498;47962;8829;256;76108;76031
30;1081.355;50;651.7326;Air;1821.572;50;1917.706;Air;1821.572;0;1917.706;Ground;59.69;Transit;3;1.03;76654;129407;48290;8906;257;76459;76581
30;1081.297;50;651.1747;Air;2262.947;50;1962.663;Air;2262.947;0;1962.663;Ground;47.98;Transit;10;0.13;76654;129407;48290;8906;258;76581;76459
30;-5.068346;60;1264.417;Air;148.1248;60;2628.396;Air;148.1248;0;2628.396;Ground;83.59;Transit;17;2.51;77223;130411;48628;8956;259;77181;77189
30;-4.799224;60;1262.646;Air;-311.9692;60;2371.943;Air;-311.9692;0;2371.943;Ground;105.48;Transit;18;1.10;77223;130411;48628;8956;260;77189;77181
30;701.0432;70;-1687.739;Air;-803.9502;70;546.4465;Air;-803.9502;0;546.4465;Ground;123.97;Transit;12;2.31;79465;134220;50107;9216;261;79437;79463
30;701.589;70;-1685.851;Air;701.589;70;-1685.851;Air;-2230.793;0;1490.726;Ground;180.00;Transit;27;1.77;79465;134220;50107;9216;262;79463;79437
30;1535.565;110;1660.538;Air;459.8235;110;671.6465;Air;459.8235;0;671.6465;Ground;317.41;Transit;4;0.94;81508;137837;51493;9452;263;81441;81454
30;1533.952;110;1660.012;Air;1093.074;110;1179.04;Air;1093.074;0;1179.04;Ground;312.51;Transit;1;2.49;81508;137837;51493;9452;264;81454;81441
30;-479.3258;80;901.7299;Air;352.9431;80;839.3285;Air;352.9431;0;839.3285;Ground;184.29;Transit;6;1.98;82584;139563;52094;9569;265;82523;82546
30;-478.2707;80;902.5656;Air;-1734.992;80;1033.583;Air;-1734.992;0;1033.583;Ground;174.05;Transit;11;0.87;82584;139563;52094;9569;266;82546;82523
30;-510.5164;70;-797.0349;Air;-1776.137;70;377.2368;Air;-1776.137;0;377.2368;Ground;137.14;Transit;4;2.96;84027;142006;53018;9715;267;83858;84022
30;-508.1947;70;-798.2121;Air;-1734.865;70;-298.9106;Air;-1734.865;0;-298.9106;Ground;157.85;Transit;14;2.25;84027;142006;53018;9715;268;84022;83858
30;-1334.255;70;-34.19218;Air;-1838.846;70;733.8754;Air;-1838.846;0;733.8754;Ground;123.30;Transit;3;2.70;84097;142119;53067;9723;269;83826;83858
30;-1331.62;70;-35.19668;Air;-1776.137;70;377.2368;Air;-1776.137;0;377.2368;Ground;137.14;Transit;4;2.96;84097;142119;53067;9723;270;83858;83826
30;594.7387;80;-289.8044;Air;2736.731;80;-639.7295;Air;2736.731;0;-639.7295;Ground;189.28;Transit;3;0.96;84201;142297;53132;9741;271;84096;84159
30;596.2504;80;-290.0868;Air;-1134.669;80;280.29;Air;-1134.669;0;280.29;Ground;161.76;Transit;4;2.14;84201;142297;53132;9741;272;84159;84096
30;1711.333;120;1010.461;Air;1532.377;120;904.4674;Air;1532.377;0;904.4674;Ground;329.36;Transit;1;0.65;85011;143575;53631;9827;273;84872;84999
30;1712.084;120;1010.069;Air;791.2228;120;869.8898;Air;791.2228;0;869.8898;Ground;351.34;Transit;9;1.18;85011;143575;53631;9827;274;84999;84872
30;2570.042;100;686.3974;Air;2479.075;100;-1123.282;Air;2479.075;0;-1123.282;Ground;272.88;Transit;2;2.52;85435;144284;53896;9882;275;85273;85418
30;2569.964;100;688.5897;Air;2461.053;100;-1400.135;Air;2461.053;0;-1400.135;Ground;272.98;Transit;4;1.89;85435;144284;53896;9882;276;85418;85273
30;550.1697;100;-1656.864;Air;579.8887;100;-2231.714;Air;579.8887;0;-2231.714;Ground;267.04;Transit;2;2.21;85482;144390;53936;9896;277;85217;85408
30;548.5941;100;-1655.47;Air;632.9351;100;-2489.751;Air;632.9351;0;-2489.751;Ground;264.23;Transit;12;2.10;85482;144390;53936;9896;278;85408;85217
30;-554.6563;40;-200.573;Air;1260.273;40;703.489;Air;1260.273;0;703.489;Ground;26.48;Transit;5;2.57;87105;147081;54914;10070;279;87048;87061
30;-555.3882;40;-201.738;Air;2688.634;40;2130.266;Air;2688.634;0;2130.266;Ground;35.71;Transit;6;0.21;87105;147081;54914;10070;280;87061;87048
30;1174.737;100;-1679.404;Air;1339.224;100;-2067.544;Air;1339.224;0;-2067.544;Ground;247.03;Transit;1;1.22;88119;148845;55575;10200;281;88012;88022
30;1175.855;100;-1678.29;Air;1164.069;100;-1967.778;Air;1164.069;0;-1967.778;Ground;272.33;Transit;11;1.94;88119;148845;55575;10200;282;88022;88012
30;-1688.937;40;-1291.504;Air;205.0659;40;-1003.598;Air;205.0659;0;-1003.598;Ground;8.64;Transit;2;1.84;88178;148952;55613;10208;283;88130;88167
30;-1688.734;38.94947;-1291.437;Air;-1688.734;40;-1291.437;Air;-554.5337;0;-481.4944;Ground;270.00;Transit;1;0.32;88178;148952;55613;10208;284;88167;88130
30;1655.279;50;1524.138;Air;1768.859;50;1823.115;Air;1768.859;0;1823.115;Ground;69.20;Transit;3;1.82;88626;149752;55917;10255;285;88349;88587
30;1653.767;50;1523.018;Air;1947.826;50;2159.689;Air;1947.826;0;2159.689;Ground;65.21;Transit;27;2.30;88626;149752;55917;10255;286;88587;88349
30;-1575.536;50;-264.913;Air;-1304.081;50;689.1212;Air;-1304.081;0;689.1212;Ground;74.12;Transit;5;2.74;88840;150139;56060;10282;287;88778;88805
30;-1576.852;50;-266.5936;Air;297.5291;50;2726.865;Air;297.5291;0;2726.865;Ground;57.95;Transit;8;1.58;88840;150139;56060;10282;288;88805;88778
30;-74.80691;80;-2030.191;Air;-1835.862;80;-1817.2;Air;-1835.862;0;-1817.2;Ground;173.10;Transit;3;2.80;89155;150684;56274;10318;289;88934;89059
30;-76.62428;80;-2031.667;Air;652.6812;80;-2208.047;Air;652.6812;0;-2208.047;Ground;193.60;Transit;3;1.93;89155;150684;56274;10318;290;89059;88934
30;329.4348;70;-136.1175;Air;-1952.337;70;1246.959;Air;-1952.337;0;1246.959;Ground;148.78;Transit;4;1.47;89456;151213;56469;10342;291;89409;89428
30;331.3731;70;-136.5997;Air;-416.3196;70;1121.708;Air;-416.3196;0;1121.708;Ground;120.72;Transit;16;2.53;89456;151213;56469;10342;292;89428;89409
30;144.4761;110;78.0432;Air;-655.7048;110;-1797.446;Air;-655.7048;0;-1797.446;Ground;293.11;Transit;5;2.83;89656;151599;56612;10356;293;89519;89632
30;146.7512;110;77.86317;Air;-407.5344;110;-965.9241;Air;-407.5344;0;-965.9241;Ground;297.97;Transit;25;1.89;89656;151599;56612;10356;294;89632;89519
30;-1583.128;70;-1652.161;Air;-2480.111;70;-310.5322;Air;-2480.111;0;-310.5322;Ground;123.77;Transit;2;2.03;89904;151989;56740;10386;295;89822;89876
30;-1581.357;70;-1653.185;Air;-2633.981;70;-987.0015;Air;-2633.981;0;-987.0015;Ground;147.67;Transit;19;2.38;89904;151989;56740;10386;296;89876;89822
30;-463.0052;70;1328.296;Air;-706.6268;70;1578.483;Air;-706.6268;0;1578.483;Ground;134.24;Transit;4;0.48;90165;152470;56917;10416;297;89888;90072
30;-462.2997;70;1327.337;Air;-1758.206;70;1926.606;Air;-1758.206;0;1926.606;Ground;155.18;Transit;9;1.95;90165;152470;56917;10416;298;90072;89888
30;-2162.984;80;-1487.33;Air;-1722.448;80;-1630.25;Air;-1722.448;0;-1630.25;Ground;197.97;Transit;1;1.49;90552;153216;57193;10466;299;90528;90549
30;-2164.73;80;-1487.158;Air;1905.585;80;-1570.478;Air;1905.585;0;-1570.478;Ground;181.17;Transit;23;2.07;90552;153216;57193;10466;300;90549;90528
30;117.6045;90;-1212.015;Air;2392.486;90;-2477.352;Air;2392.486;0;-2477.352;Ground;209.08;Transit;3;1.57;91188;154305;57615;10538;301;91031;91173
30;116.1916;90;-1212.185;Air;876.6523;90;-2147.823;Air;876.6523;0;-2147.823;Ground;230.90;Transit;24;1.33;91188;154305;57615;10538;302;91173;91031
30;892.5126;120;-1903.899;Air;-2265.822;120;-2317.604;Air;-2265.822;0;-2317.604;Ground;352.54;Transit;6;1.24;92302;156441;58396;10658;303;92243;92283
30;894.5037;120;-1903.4;Air;-2724.623;120;-1999.432;Air;-2724.623;0;-1999.432;Ground;358.48;Transit;23;2.96;92302;156441;58396;10658;304;92283;92243
30;2249.876;100;1621.418;Air;2399.896;100;825.274;Air;2399.896;0;825.274;Ground;259.33;Transit;3;1.78;92313;156475;58409;10662;305;92291;92305
30;2251.02;100;1622.221;Air;2687.282;100;-2078.283;Air;2687.282;0;-2078.283;Ground;263.28;Transit;25;1.17;92313;156475;58409;10662;306;92305;92291
30;2049.986;110;2188.22;Air;1523.045;110;1333.957;Air;1523.045;0;1333.957;Ground;301.67;Transit;3;0.21;92914;157486;58783;10722;307;92850;92879
30;2050.245;110;2189.227;Air;1682.855;110;1359.735;Air;1682.855;0;1359.735;Ground;293.89;Transit;4;1.88;92914;157486;58783;10722;308;92879;92850
30;-129.1942;90;1127.191;Air;2680.531;90;-1414.159;Air;2680.531;0;-1414.159;Ground;222.13;Transit;16;2.60;93233;158112;59001;10766;309;93206;93219
30;-127.9489;90;1125.229;Air;1037.588;90;68.68799;Air;1037.588;0;68.68799;Ground;222.19;Transit;11;2.08;93233;158112;59001;10766;310;93219;93206
30;-389.3653;70;-1506.765;Air;-829.5309;70;-1304.263;Air;-829.5309;0;-1304.263;Ground;155.29;Transit;1;2.93;93324;158246;59052;10777;311;93257;93307
30;-390.2577;70;-1508.828;Air;-2729.171;70;2480.184;Air;-2729.171;0;2480.184;Ground;120.38;Transit;7;1.57;93324;158246;59052;10777;312;93307;93257
30;2054.678;100;-2210.493;Air;2054.801;100;-2211.735;Air;2054.801;0;-2211.735;Ground;264.35;Transit;4;0.39;94471;160165;59772;10904;313;94251;94411
30;2054.894;100;-2209.211;Air;2048.313;100;-2603.864;Air;2048.313;0;-2603.864;Ground;270.96;Transit;8;2.26;94471;160165;59772;10904;314;94411;94251
30;-207.4309;40;605.366;Air;367.5178;40;927.6603;Air;367.5178;0;927.6603;Ground;29.27;Transit;13;2.51;94598;160381;59853;10919;315;94558;94575
30;-205.3935;40;606.1381;Air;2554.7;40;2223.848;Air;2554.7;0;2223.848;Ground;30.37;Transit;9;1.91;94598;160381;59853;10919;316;94575;94558
30;-690.986;80;-878.8663;Air;385.7131;80;-1162.944;Air;385.7131;0;-1162.944;Ground;194.78;Transit;5;2.20;94811;160746;60007;10944;317;94707;94797
30;-692.6382;80;-879.9794;Air;1468.041;80;-952.3547;Air;1468.041;0;-952.3547;Ground;181.92;Transit;12;1.82;94811;160746;60007;10944;318;94797;94707
30;-1527.492;50;-2130.28;Air;-704.1306;50;-845.1479;Air;-704.1306;0;-845.1479;Ground;57.35;Transit;1;2.28;95312;161532;60286;10994;319;95261;95300
30;-1528.088;50;-2132.136;Air;130.2683;50;266.7751;Air;130.2683;0;266.7751;Ground;55.34;Transit;17;1.80;95312;161532;60286;10994;320;95300;95261
30;-988.9163;70;-2112.042;Air;-2282.529;70;-313.9673;Air;-2282.529;0;-313.9673;Ground;125.73;Transit;3;1.69;96717;163801;61100;11162;321;96696;96702
30;-989.0709;70;-2113.878;Air;-1484.43;70;-1870.812;Air;-1484.43;0;-1870.812;Ground;153.86;Transit;24;2.03;96717;163801;61100;11162;322;96702;96696
30;-1525.273;40;-1006.806;Air;-363.3396;40;-650.6375;Air;-363.3396;0;-650.6375;Ground;17.04;Transit;7;2.23;96945;164172;61241;11179;323;96905;96943
30;-1526.012;40;-1007.845;Air;2068.743;40;108.7019;Air;2068.743;0;108.7019;Ground;17.26;Transit;20;0.53;96945;164172;61241;11179;324;96943;96905
30;-1005.973;110;-779.3704;Air;-1088.304;110;-1072.062;Air;-1088.304;0;-1072.062;Ground;285.71;Transit;5;1.13;97025;164325;61297;11189;325;96939;96970
30;-1004.552;110;-778.2613;Air;-1762.399;110;-2032.763;Air;-1762.399;0;-2032.763;Ground;301.14;Transit;17;2.54;97025;164325;61297;11189;326;96970;96939
