Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;1280.763;80;1482.754;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;-286.937;0;1696.715;Ground;144.00;Transit;20;1.37;79656;246374;97923;21594;2444;79628;79542
50;-651.9672;120;-1435.327;NoFlyEvasion;-670.8409;120;-1453.05;NoFlyEvasion;-1555.346;0;-1901.9;Ground;316.80;Transit;4;0.25;79669;246413;97940;21600;2445;79543;79600
50;-651.6163;120;-1434.997;NoFlyEvasion;-670.8409;120;-1453.05;NoFlyEvasion;-2686.781;0;-1850.743;Ground;316.80;Transit;19;0.97;79669;246413;97940;21600;2446;79600;79543
50;-872.9663;120;-1540.988;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2457.637;0;-1634.369;Ground;345.60;Transit;4;1.05;79867;247050;98169;21645;2447;79653;79811
50;-872.1712;120;-1540.784;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;-2459.146;0;-2095.199;Ground;345.60;Transit;13;0.73;79867;247050;98169;21645;2448;79811;79653
50;-616.9221;80;-591.5826;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;2702.571;0;-1835.815;Ground;216.00;Transit;4;0.39;79883;247099;98187;21647;2449;79690;79840
50;-618.0866;80;-590.7366;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;2631.725;0;-1689.724;Ground;216.00;Transit;21;2.64;79883;247099;98187;21647;2450;79840;79690
50;-1292.565;80;-1473.167;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;1214.936;0;-1856.95;Ground;208.80;Transit;6;2.70;79899;247162;98210;21656;2451;79805;79832
50;-1295.011;80;-1471.823;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;2404.917;0;-2213.215;Ground;208.80;Transit;9;2.94;79899;247162;98210;21656;2452;79832;79805
50;-625.2725;50;-1410.259;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;2147.595;0;2414.148;Ground;43.20;Transit;7;0.25;79962;247382;98300;21672;2453;79859;79926
50;-625.3606;50;-1410.341;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;985.287;0;2278.646;Ground;43.20;Transit;17;0.14;79962;247382;98300;21672;2454;79926;79859
50;447.9339;40;2332.596;Air;1950.979;40;2710.229;Air;1950.979;0;2710.229;Ground;14.10;Transit;14;1.21;80095;247853;98471;21710;2455;79997;80076
50;448.8919;40;2331.491;Air;2202.833;40;2540.63;Air;2202.833;0;2540.63;Ground;6.80;Transit;6;1.73;80095;247853;98471;21710;2456;80076;79997
50;-930.4996;120;-448.78;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;-2630.119;0;-1008.33;Ground;172.80;Transit;4;1.40;80098;247867;98479;21714;2457;79809;79892
50;-929.2292;120;-448.9405;NoFlyEvasion;-999.9999;120;-440;NoFlyEvasion;-2698.831;0;-1470.835;Ground;172.80;Transit;8;1.21;80098;247867;98479;21714;2458;79892;79809
50;-1447.573;80;-1331.61;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-2491.457;0;-909.3021;Ground;122.40;Transit;19;1.54;80120;247945;98512;21725;2459;80046;80098
50;-1447.901;80;-1330.167;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;1527.869;0;-2108.836;Ground;238.51;Transit;22;1.78;80120;247945;98512;21725;2460;80098;80046
50;-1289.781;80;-523.7983;NoFlyEvasion;-1383.346;80;-591.7775;NoFlyEvasion;-2264.867;0;-537.7644;Ground;324.00;Transit;24;0.81;80240;248408;98683;21762;2461;80203;80214
50;-1290.147;80;-524.0641;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;1644.016;0;-1247.259;Ground;36.00;Transit;20;0.92;80240;248408;98683;21762;2462;80214;80203
50;630.7314;70;584.6151;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1530.415;0;1641.501;Ground;136.80;Transit;6;0.84;80286;248603;98747;21775;2463;80150;80197
50;632.0878;70;583.3414;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-120.8059;0;1642.181;Ground;136.80;Transit;12;2.93;80286;248603;98747;21775;2464;80197;80150
50;941.0964;50;1552.559;NoFlyEvasion;1000;50;1560;NoFlyEvasion;1580.803;0;2464.611;Ground;7.20;Transit;4;1.79;80523;249274;98999;21837;2465;80024;80404
50;939.2111;50;1552.321;NoFlyEvasion;1000;50;1560;NoFlyEvasion;1446.662;0;2158.988;Ground;7.20;Transit;7;2.05;80523;249274;98999;21837;2466;80404;80024
50;-642.7186;120;-1426.641;NoFlyEvasion;-670.8409;120;-1453.05;NoFlyEvasion;-1958.032;0;-1793.529;Ground;316.80;Transit;2;1.69;80535;249302;99011;21840;2467;80300;80362
50;-641.3529;120;-1425.359;NoFlyEvasion;-670.8409;120;-1453.05;NoFlyEvasion;-2223.229;0;-1663.045;Ground;316.80;Transit;8;2.17;80535;249302;99011;21840;2468;80362;80300
50;-1140.39;120;-1537.559;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-1958.032;0;-1793.529;Ground;165.60;Transit;2;1.69;80647;249587;99123;21871;2469;80300;80577
50;-1139.247;120;-1537.852;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;-2426.31;0;-1858.845;Ground;165.60;Transit;23;0.75;80647;249587;99123;21871;2470;80577;80300
50;1353.252;50;569.5744;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;2027.493;0;1757.374;Ground;43.20;Transit;5;1.36;80702;249768;99196;21886;2471;80308;80644
50;1351.794;50;568.2051;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;2143.041;0;2201.494;Ground;43.20;Transit;23;2.72;80702;249768;99196;21886;2472;80644;80308
50;-1232.779;110;-494.6176;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;-1467.484;0;-2057.66;Ground;338.40;Transit;2;0.30;80733;249887;99242;21900;2473;80478;80663
50;-1231.502;110;-494.1119;NoFlyEvasion;-1269.782;110;-509.2682;NoFlyEvasion;-1982.693;0;-2312.198;Ground;338.40;Transit;8;2.52;80733;249887;99242;21900;2474;80663;80478
50;811.7803;120;1523.025;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-2630.101;0;-1268.991;Ground;338.40;Transit;5;1.30;80735;249894;99246;21903;2475;80616;80703
50;813.6498;120;1523.765;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-544.3931;0;1108.907;Ground;338.40;Transit;24;2.94;80735;249894;99246;21903;2476;80703;80616
50;1732.938;80;1118.992;Air;1540.079;80;1177.852;Air;-1318.948;0;2050.428;Ground;163.03;Transit;4;2.50;80782;250013;99291;21924;2477;80683;80758
50;1735.504;80;1118.09;Air;1539.652;80;1180.702;Air;99.80493;0;1641.01;Ground;162.27;Transit;9;2.99;80782;250013;99291;21924;2478;80758;80683
50;-1443.517;110;-664.5109;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-1467.484;0;-2057.66;Ground;309.60;Transit;2;0.30;80790;250042;99302;21930;2479;80478;80574
50;-1442.755;110;-663.5901;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;-2456.901;0;-2330.603;Ground;309.60;Transit;10;2.25;80790;250042;99302;21930;2480;80574;80478
50;1016.112;90;1557.965;NoFlyEvasion;1139.267;90;1542.406;NoFlyEvasion;2041.174;0;117.3232;Ground;187.20;Transit;2;1.19;80797;250061;99308;21935;2481;80527;80755
50;1014.326;90;1558.19;NoFlyEvasion;1139.267;90;1542.406;NoFlyEvasion;2643.542;0;552.9407;Ground;187.20;Transit;19;2.44;80797;250061;99308;21935;2482;80755;80527
50;497.6564;50;1237.33;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1201.871;0;2598.762;Ground;64.80;Transit;3;1.50;80867;250241;99387;21957;2483;80584;80786
50;496.962;50;1235.854;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1372.835;0;2122.263;Ground;64.80;Transit;11;1.86;80867;250241;99387;21957;2484;80786;80584
50;1362.668;90;1423.246;NoFlyEvasion;1383.347;90;1408.222;NoFlyEvasion;2041.174;0;117.3232;Ground;216.00;Transit;2;1.19;80876;250266;99402;21963;2485;80527;80814
50;1362.142;90;1423.629;NoFlyEvasion;1383.347;90;1408.222;NoFlyEvasion;2463.216;0;390.7407;Ground;216.00;Transit;8;0.22;80876;250266;99402;21963;2486;80814;80527
50;-580.2618;100;-635.7676;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-451.1133;0;-2040.209;Ground;230.40;Transit;3;1.48;80888;250301;99414;21969;2487;80529;80843
50;-581.4354;100;-634.3491;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-330.0203;0;-2648.774;Ground;230.40;Transit;17;2.30;80888;250301;99414;21969;2488;80843;80529
50;-608.4472;40;-1394.459;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;568.6006;0;-235.6196;Ground;43.20;Transit;3;0.13;80923;250423;99464;21979;2489;80680;80824
50;-608.6591;40;-1394.658;NoFlyEvasion;-568.5132;40;-1356.958;NoFlyEvasion;1958.898;0;-105.968;Ground;43.20;Transit;10;0.58;80923;250423;99464;21979;2490;80824;80680
50;1540.994;90;1129.002;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2041.174;0;117.3232;Ground;259.20;Transit;2;1.19;80950;250504;99497;21990;2491;80527;80912
50;1540.788;90;1130.083;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2244.919;0;526.6946;Ground;259.20;Transit;18;1.02;80950;250504;99497;21990;2492;80912;80527
50;1130.056;120;459.7876;NoFlyEvasion;1070.186;120;444.4156;NoFlyEvasion;-1551.419;0;844.9476;Ground;345.60;Transit;8;1.15;80969;250550;99519;21995;2493;80902;80928
50;1131.064;120;460.0465;NoFlyEvasion;1070.186;120;444.4156;NoFlyEvasion;-1603.573;0;166.1072;Ground;345.60;Transit;17;0.99;80969;250550;99519;21995;2494;80928;80902
50;-1556.678;100;-1000.077;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-534.3091;0;-2477.228;Ground;266.40;Transit;11;2.74;81005;250665;99567;22007;2495;80860;80881
50;-1556.565;100;-1001.864;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1524.772;0;-2510.416;Ground;266.40;Transit;5;0.88;81005;250665;99567;22007;2496;80881;80860
50;429.0204;40;334.5148;Air;2213.14;40;450.4492;Air;2213.14;0;450.4492;Ground;3.72;Transit;3;1.23;81030;250742;99604;22010;2497;80840;80909
50;427.8573;40;333.0272;Air;2564.484;40;370.4771;Air;2564.484;0;370.4771;Ground;1.00;Transit;11;2.60;81030;250742;99604;22010;2498;80909;80840
50;1075.493;80;1550.463;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-256.697;0;1363.922;Ground;172.80;Transit;2;2.98;81036;250757;99608;22014;2499;80741;80910
50;1073.338;80;1550.735;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2185.264;0;1251.056;Ground;187.20;Transit;7;1.42;81036;250757;99608;22014;2500;80910;80741
50;1424.13;80;1358.924;NoFlyEvasion;1472.824;80;1300.062;NoFlyEvasion;2185.264;0;1251.056;Ground;230.40;Transit;7;1.42;81061;250850;99647;22026;2501;80910;81034
50;1425.036;80;1357.828;NoFlyEvasion;1383.347;80;1408.222;NoFlyEvasion;-1355.548;0;2002.669;Ground;129.60;Transit;17;1.84;81061;250850;99647;22026;2502;81034;80910
50;885.5372;80;1545.54;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-256.697;0;1363.922;Ground;352.80;Transit;2;2.98;81076;250911;99675;22033;2503;80741;81034
50;887.8406;80;1545.831;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-1355.548;0;2002.669;Ground;352.80;Transit;17;1.84;81076;250912;99675;22033;2504;81034;80741
50;603.0447;110;1391.772;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;241.0225;0;-222.0574;Ground;309.60;Transit;7;2.19;81130;251057;99729;22047;2505;81010;81079
50;603.8096;110;1392.697;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2504.357;0;-2674.185;Ground;309.60;Transit;13;0.24;81130;251057;99729;22047;2506;81079;81010
50;641.0372;80;1425.938;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-256.697;0;1363.922;Ground;324.00;Transit;2;2.98;81133;251069;99738;22050;2507;80741;81104
50;642.2614;80;1426.828;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-953.7416;0;1382.636;Ground;324.00;Transit;24;0.27;81133;251069;99738;22050;2508;81104;80741
50;741.7172;70;507.9855;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-750.9658;0;1916.256;Ground;151.20;Transit;3;1.37;81228;251413;99865;22073;2509;80968;81183
50;743.5059;70;507.0022;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-1680.17;0;1853.769;Ground;151.20;Transit;15;2.71;81228;251413;99865;22073;2510;81183;80968
50;-256.697;47.99946;1363.922;Ground;-256.697;0;1363.922;Ground;-256.697;0;1363.922;Ground;270.00;Transit;2;2.98;81350;251797;100009;22107;2511;80741;81318
50;-256.6713;50;1362.398;Air;701.6268;50;2523.796;Air;701.6268;0;2523.796;Ground;50.47;Transit;10;2.07;81350;251797;100009;22107;2512;81318;80741
50;-383.97;61.89934;-1885.216;Ground;-383.97;0;-1885.216;Ground;-383.97;0;-1885.216;Ground;270.00;Transit;7;1.22;81352;251803;100012;22109;2513;81212;81329
50;-383.8381;60;-1885.677;Air;-518.4316;60;1288.169;Air;-518.4316;0;1288.169;Ground;92.43;Transit;17;2.75;81352;251803;100012;22109;2514;81329;81212
50;1394.114;60;1395.207;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;1155.034;0;2326.36;Ground;129.60;Transit;4;0.93;81359;251823;100023;22114;2515;80983;81120
50;1394.917;60;1394.236;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;1014.934;0;2210.894;Ground;129.60;Transit;6;1.60;81359;251823;100023;22114;2516;81120;80983
50;1206.358;90;479.3007;NoFlyEvasion;1324.14;90;465.6687;NoFlyEvasion;1768.563;0;102.4297;Ground;186.60;Transit;3;0.44;81599;252627;100351;22169;2517;81326;81513
50;1205.634;90;479.1927;NoFlyEvasion;1206.149;90;479.3249;NoFlyEvasion;2461.656;0;72.27197;Ground;14.40;Transit;16;1.13;81599;252627;100351;22169;2518;81513;81326
50;1217.979;80;485.8285;NoFlyEvasion;1329.159;80;546.95;NoFlyEvasion;2492.952;0;618.6194;Ground;28.80;Transit;18;1.95;81600;252632;100355;22174;2519;81531;81571
50;1219.365;80;486.5906;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;-1035.554;0;1371.735;Ground;331.20;Transit;17;1.74;81600;252632;100355;22174;2520;81571;81531
50;847.7033;80;465.498;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2667.671;0;630.6602;Ground;194.40;Transit;8;1.24;81610;252662;100373;22181;2521;81495;81571
50;848.9647;80;465.1742;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1035.554;0;1371.735;Ground;165.60;Transit;17;1.74;81610;252662;100373;22181;2522;81571;81495
50;1251.731;80;-476.6331;Air;349.2266;80;-264.3225;Air;349.2266;0;-264.3225;Ground;166.76;Transit;1;2.77;81615;252682;100378;22184;2523;81478;81529
50;1250.098;80;-476.1669;Air;1919.17;80;-588.2371;Air;1919.17;0;-588.2371;Ground;189.51;Transit;6;0.68;81615;252682;100378;22184;2524;81529;81478
50;1455.133;50;680.3026;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1882.113;0;2032.884;Ground;57.60;Transit;3;0.68;81617;252689;100381;22186;2525;81225;81539
50;1455.26;50;678.908;Air;2039.668;50;1367.02;Air;2039.668;0;1367.02;Ground;49.66;Transit;20;2.31;81617;252689;100381;22186;2526;81539;81225
50;970.6887;70;-1981.253;Air;791.4891;70;-1825.334;Air;791.4891;0;-1825.334;Ground;138.97;Transit;4;2.59;81643;252794;100426;22199;2527;81573;81631
50;971.6191;70;-1982.11;Air;-2044.943;70;2035.043;Air;-2044.943;0;2035.043;Ground;126.90;Transit;15;0.15;81643;252794;100426;22199;2528;81631;81573
50;570.2054;60;640.0845;NoFlyEvasion;568.5121;60;643.043;NoFlyEvasion;-158.4158;0;2445.958;Ground;119.78;Transit;21;1.05;81661;252878;100457;22210;2529;81588;81604
50;569.8037;60;641.8301;NoFlyEvasion;568.5121;60;643.043;NoFlyEvasion;605.1624;0;2326.644;Ground;136.80;Transit;18;2.55;81661;252878;100457;22210;2530;81604;81588
50;-197.2449;40;-946.411;Air;519.7766;40;-604.283;Air;519.7766;0;-604.283;Ground;25.51;Transit;4;2.98;81727;253117;100562;22234;2531;81498;81620
50;-196.687;40;-949.1327;Air;2558.495;40;1251.213;Air;2558.495;0;1251.213;Ground;38.61;Transit;10;2.58;81727;253117;100562;22234;2532;81620;81498
50;1315.008;80;-35.95079;Air;2605.268;80;-71.00464;Air;2605.268;0;-71.00464;Ground;181.56;Transit;6;2.09;81768;253230;100602;22240;2533;81514;81727
50;1313.715;80;-34.41458;Air;2515.884;80;-364.054;Air;2515.884;0;-364.054;Ground;195.33;Transit;17;2.09;81768;253230;100602;22240;2534;81727;81514
50;1429.394;50;641.0768;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;2418.899;0;2159.07;Ground;43.20;Transit;5;2.02;81809;253382;100659;22254;2535;81415;81772
50;1428.446;50;640.1863;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1952.071;0;2290.02;Ground;43.20;Transit;15;0.62;81809;253382;100659;22254;2536;81772;81415
50;558.695;100;658.5124;NoFlyEvasion;568.5121;100;643.043;NoFlyEvasion;961.0143;0;-474.3904;Ground;237.60;Transit;2;2.70;81867;253580;100743;22268;2537;81395;81748
50;557.4253;100;660.5131;NoFlyEvasion;568.5121;100;643.043;NoFlyEvasion;1735.333;0;-1903.914;Ground;237.60;Transit;8;2.04;81867;253580;100743;22268;2538;81748;81395
50;1070.622;80;444.5276;NoFlyEvasion;1206.149;80;479.3249;NoFlyEvasion;2652.18;0;358.6484;Ground;14.40;Transit;9;1.31;81950;253859;100866;22290;2539;81822;81903
50;1072.38;80;444.9127;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-2415.691;0;1202.02;Ground;347.24;Transit;11;2.39;81950;253859;100866;22290;2540;81903;81822
50;-936.5286;90;430.4035;Air;-442.0291;90;-95.97217;Air;-442.0291;0;-95.97217;Ground;226.79;Transit;5;0.63;81954;253873;100871;22294;2541;81819;81936
50;-937.5084;90;431.615;Air;293.5684;90;-343.2292;Air;293.5684;0;-343.2292;Ground;212.19;Transit;18;2.69;81954;253873;100871;22294;2542;81936;81819
50;1477.703;110;715.8671;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;552.2544;0;-457.9358;Ground;302.40;Transit;4;2.58;81990;253979;100925;22304;2543;81797;81922
50;1478.925;110;717.7928;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;312.5693;0;-2497.305;Ground;302.40;Transit;12;2.01;81990;253979;100925;22304;2544;81922;81797
50;-694.6202;100;-535.1314;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-285.2368;0;-2566.796;Ground;216.00;Transit;8;2.86;82069;254227;101025;22325;2545;81885;81982
50;-696.7968;100;-533.5501;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;200.0723;0;-2176.166;Ground;216.00;Transit;17;2.60;82069;254227;101025;22325;2546;81982;81885
50;207.874;90;-341.6149;Air;2670.677;90;-1994.825;Air;2670.677;0;-1994.825;Ground;213.87;Transit;25;2.52;82111;254321;101069;22337;2547;82085;82090
50;209.2548;90;-340.9864;Air;2396.519;90;-2018.526;Air;2396.519;0;-2018.526;Ground;217.49;Transit;19;0.55;82111;254321;101069;22337;2548;82090;82085
50;1498.24;110;467.218;Air;1182.217;110;-768.3867;Air;1182.217;0;-768.3867;Ground;284.35;Transit;3;2.86;82287;254747;101222;22361;2549;81995;82247
50;1500.21;110;469.1427;Air;332.3267;110;-2030.003;Air;332.3267;0;-2030.003;Ground;295.05;Transit;21;2.86;82287;254747;101222;22361;2550;82247;81995
50;676.9517;110;1452.032;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-1697.955;0;-1955.152;Ground;324.00;Transit;8;2.52;82352;254920;101285;22375;2551;82236;82241
50;675.3979;110;1450.903;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;164.01;0;-657.4463;Ground;324.00;Transit;4;1.33;82352;254920;101285;22375;2552;82241;82236
50;442.0155;90;1020.692;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;1824.623;0;82.24219;Ground;266.40;Transit;5;1.88;82463;255219;101394;22401;2553;82352;82372
50;441.8736;90;1022.947;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;2562.735;0;-315.8916;Ground;266.40;Transit;9;2.70;82463;255219;101394;22401;2554;82372;82352
50;2674.392;60;1122.822;Air;2681.773;60;1180.39;Air;2681.773;0;1180.39;Ground;82.69;Transit;20;0.94;82535;255407;101468;22421;2555;82482;82507
50;2674.751;60;1123.315;Air;2500.589;60;1810.038;Air;2500.589;0;1810.038;Ground;104.23;Transit;1;0.28;82535;255407;101468;22421;2556;82507;82482
50;-999.7303;70;-440.0341;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-1955.416;0;-102.6667;Ground;172.80;Transit;10;0.65;82656;255758;101603;22448;2557;82497;82576
50;-999.283;70;-440.0905;NoFlyEvasion;-999.9999;70;-440;NoFlyEvasion;-2203.358;0;-121.6411;Ground;172.80;Transit;19;0.30;82656;255758;101603;22448;2558;82576;82497
50;-2496.836;100;1221.953;Air;-2421.109;100;926.3244;Air;-2421.109;0;926.3244;Ground;255.63;Transit;1;0.55;82658;255761;101604;22450;2559;82612;82644
50;-2497.186;100;1222.695;Air;-2441.737;100;558.5645;Air;-2441.737;0;558.5645;Ground;265.23;Transit;30;1.48;82658;255761;101604;22450;2560;82644;82612
50;-1053.627;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1124.373;0;-1209.762;Ground;180.00;Transit;8;0.49;82692;255859;101648;22458;2561;82588;82674
50;-1053.987;80;-1555.584;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;1931.683;0;-1720.284;Ground;180.00;Transit;30;0.64;82692;255859;101648;22458;2562;82674;82588
50;-968.2855;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;641.9351;0;2389.492;Ground;180.00;Transit;5;2.44;82845;256341;101834;22502;2563;82752;82806
50;-969.746;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;269.4905;0;2395.303;Ground;180.00;Transit;9;0.48;82845;256341;101834;22502;2564;82806;82752
50;1325.963;60;-299.5385;Air;1322.269;60;-178.1545;Air;1322.269;0;-178.1545;Ground;91.74;Transit;1;1.94;82921;256605;101951;22525;2565;82726;82890
50;1326.72;60;-301.2292;Air;1000.088;60;367.4507;Air;-30.01782;0;2476.283;Ground;116.03;Transit;20;1.83;82921;256605;101951;22525;2566;82890;82726
50;447.7215;60;1069.848;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;502.6255;0;2238.501;Ground;79.20;Transit;11;2.08;82958;256726;102006;22537;2567;82800;82890
50;447.3636;60;1067.971;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;-30.01782;0;2476.283;Ground;79.20;Transit;20;1.83;82958;256726;102006;22537;2568;82890;82800
50;-621.5967;80;-588.1863;NoFlyEvasion;-616.653;80;-591.7782;NoFlyEvasion;570.8213;0;-881.4211;Ground;216.00;Transit;7;2.92;82960;256738;102011;22540;2569;82820;82913
50;-619.3713;80;-589.8032;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;-2018.667;0;-248.054;Ground;144.00;Transit;14;2.70;82960;256738;102011;22540;2570;82913;82820
50;-1190.497;80;-477.8772;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2213.367;0;-658.781;Ground;338.40;Transit;10;1.42;83051;257047;102133;22571;2571;82883;83022
50;-1192.267;80;-478.5777;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;2448.269;0;-1941.794;Ground;21.60;Transit;21;2.58;83051;257047;102133;22571;2572;83022;82883
50;633.8292;50;1420.701;NoFlyEvasion;730.2179;50;1490.732;NoFlyEvasion;1891;0;2570.088;Ground;36.00;Transit;11;1.74;83091;257169;102177;22577;2573;82895;83010
50;632.1141;50;1419.455;NoFlyEvasion;730.2179;50;1490.732;NoFlyEvasion;1273.645;0;2121.916;Ground;36.00;Transit;21;2.68;83091;257169;102177;22577;2574;83010;82895
50;-820.7148;40;1547.266;Air;908.7414;40;2111.857;Air;908.7414;0;2111.857;Ground;18.08;Transit;6;0.76;83239;257519;102311;22604;2575;83165;83220
50;-821.6187;40;1546.864;Air;2182.898;40;2579;Air;2182.898;0;2579;Ground;18.96;Transit;27;1.40;83239;257519;102311;22604;2576;83220;83165
50;-1383.346;50;-591.7775;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-581.2336;0;1174.959;Ground;180.00;Transit;6;2.39;83355;257918;102459;22639;2577;83230;83280
50;-1384.762;50;-593.4888;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;1000.564;0;2667.512;Ground;50.40;Transit;9;2.06;83355;257918;102459;22639;2578;83280;83230
50;1475.271;100;712.0336;NoFlyEvasion;1431.487;100;643.0418;NoFlyEvasion;1633.043;0;-489.1841;Ground;302.40;Transit;2;2.57;83495;258310;102625;22673;2579;83121;83451
50;1476.209;100;713.5121;NoFlyEvasion;1431.487;100;643.0418;NoFlyEvasion;1767.645;0;-585.293;Ground;302.40;Transit;21;1.26;83495;258310;102625;22673;2580;83451;83121
50;440.6897;110;1018.368;NoFlyEvasion;438.5636;110;932.4018;NoFlyEvasion;218.6914;0;100.4004;Ground;271.42;Transit;2;2.21;83633;258692;102780;22707;2581;83242;83566
50;442.0319;110;1020.432;NoFlyEvasion;449.9191;110;895.0668;NoFlyEvasion;55.07544;0;-2496.375;Ground;266.40;Transit;12;2.79;83633;258692;102780;22707;2582;83566;83242
50;1535.396;100;849.8712;NoFlyEvasion;1506.703;100;761.5627;NoFlyEvasion;1293.588;0;-2712.867;Ground;288.00;Transit;9;1.08;83834;259250;102994;22755;2583;83754;83803
50;1535.739;100;850.9271;NoFlyEvasion;1506.703;100;761.5627;NoFlyEvasion;2091.643;0;-1506.754;Ground;288.00;Transit;21;1.29;83834;259250;102994;22755;2584;83803;83754
50;850.3188;80;464.8265;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2087.139;0;563.5776;Ground;194.40;Transit;5;2.53;83893;259444;103061;22765;2585;83572;83658
50;852.7797;80;464.1946;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1135.665;0;1288.369;Ground;165.60;Transit;3;2.61;83893;259444;103061;22765;2586;83658;83572
50;983.8134;80;444.4158;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;2087.139;0;563.5776;Ground;180.00;Transit;5;2.53;83904;259477;103074;22771;2587;83572;83701
