Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;457.2429;69.9;1119.76;NoFlyEvasion;441.1051;69.9;1035.163;NoFlyEvasion;-369.2239;0;-177.5435;Ground;280.80;Transit;7;1.65;71529;251647;107336;31059;1009;71449;71489
50;457.6234;70.9;1121.755;NoFlyEvasion;441.1051;70.9;1035.163;NoFlyEvasion;174.6477;0;-624.3608;Ground;280.80;Transit;14;3.00;71529;251647;107336;31059;1010;71489;71449
50;449.4444;80.3;902.6119;NoFlyEvasion;441.1051;80.3;1035.163;NoFlyEvasion;651.8311;0;2642.779;Ground;93.60;Transit;7;1.78;71567;251805;107401;31082;1011;71415;71498
50;449.3558;81.5;904.0203;NoFlyEvasion;449.9191;81.5;895.0668;NoFlyEvasion;2351.74;0;526.8303;Ground;266.40;Transit;10;2.09;71567;251805;107401;31082;1012;71498;71415
50;530.6175;68.5;702.7556;NoFlyEvasion;568.5121;68.5;643.043;NoFlyEvasion;2284.097;0;494.9744;Ground;237.60;Transit;5;1.70;71569;251816;107406;31084;1013;71268;71487
50;531.0901;69.1;702.0109;NoFlyEvasion;493.2967;69.1;761.564;NoFlyEvasion;-259.4282;0;2590.643;Ground;122.40;Transit;18;0.44;71569;251816;107406;31084;1014;71487;71268
50;378.8721;85.9;-811.1435;Air;362.6548;85.9;-698.8667;Air;362.6548;0;-698.8667;Ground;98.22;Transit;1;2.81;72261;254321;108474;31370;1015;71886;72070
50;377.4882;86.6;-812.0421;Air;2122.597;86.6;801.5475;Air;2122.597;0;801.5475;Ground;42.76;Transit;5;0.82;72261;254321;108474;31370;1016;72070;71886
50;-1513.74;85.8;-1216.779;NoFlyEvasion;-1506.703;85.8;-1238.436;NoFlyEvasion;-1626.338;0;-2232.891;Ground;252.00;Transit;6;1.04;72305;254484;108548;31393;1017;72203;72255
50;-1513.193;85.8;-1218.464;NoFlyEvasion;-1550.081;85.8;-1104.933;NoFlyEvasion;-2430.772;0;-701.3635;Ground;108.00;Transit;25;2.63;72305;254484;108548;31393;1018;72255;72203
50;-2005.286;97.4;-1084.106;Air;-1913.039;97.4;-1649.962;Air;-1913.039;0;-1649.962;Ground;260.74;Transit;13;1.89;72308;254489;108553;31397;1019;72191;72298
50;-2007.258;97.1;-1082.764;Air;-1411.199;97.1;-1394.12;Air;178.3589;0;-2224.437;Ground;207.58;Transit;23;2.94;72308;254489;108553;31397;1020;72298;72191
50;20.23273;109.6;82.02468;Air;2595.732;109.6;-1386.666;Air;2595.732;0;-1386.666;Ground;209.69;Transit;9;2.66;72352;254626;108609;31422;1021;72254;72308
50;21.21685;108.1;81.84299;Air;2465.683;108.1;-2209.811;Air;2465.683;0;-2209.811;Ground;223.15;Transit;5;0.95;72352;254626;108609;31422;1022;72308;72254
50;850.8865;48.1;1538.508;NoFlyEvasion;860.7337;48.1;1542.407;NoFlyEvasion;2516.085;0;899.3686;Ground;21.60;Transit;7;2.73;72389;254742;108662;31434;1023;72172;72241
50;852.4587;46.4;1539.13;NoFlyEvasion;730.2179;46.4;1490.732;NoFlyEvasion;-1419.953;0;337.8079;Ground;338.40;Transit;5;2.20;72389;254742;108662;31434;1024;72241;72172
50;631.6572;76.3;583.7457;NoFlyEvasion;568.5121;76.3;643.043;NoFlyEvasion;-996.3842;0;2212.594;Ground;136.80;Transit;5;2.56;72743;255887;109120;31565;1025;72601;72653
50;630.3583;77.9;584.9655;NoFlyEvasion;670.8398;77.9;546.9508;NoFlyEvasion;2654.136;0;130.1533;Ground;223.20;Transit;14;2.23;72743;255887;109120;31565;1026;72653;72601
50;2322.164;46.24922;-1438.025;Ground;2322.164;0;-1438.025;Ground;2322.164;0;-1438.025;Ground;270.00;Transit;3;1.45;72929;256510;109393;31638;1027;72715;72891
50;2322.041;44.6;-1437.742;Air;2693.844;44.6;-1984.326;Air;2693.844;0;-1984.326;Ground;235.78;Transit;11;1.93;72929;256510;109393;31638;1028;72891;72715
50;-1557.018;54.4;-994.668;NoFlyEvasion;-1550.081;54.4;-1104.933;NoFlyEvasion;-1848.254;0;-1896.129;Ground;266.40;Transit;7;1.95;73385;258001;110029;31846;1029;73229;73354
50;-1556.905;55.8;-996.4672;NoFlyEvasion;-1558.895;55.8;-964.837;NoFlyEvasion;1701.124;0;2410.733;Ground;93.60;Transit;22;2.71;73385;258001;110029;31846;1030;73354;73229
50;455.5134;60.8;1110.694;NoFlyEvasion;441.1051;60.8;1035.163;NoFlyEvasion;259.7722;0;-2464.773;Ground;280.80;Transit;12;1.31;73679;259041;110486;31999;1031;73633;73665
50;455.6709;62.7;1111.519;NoFlyEvasion;441.1051;62.7;1035.163;NoFlyEvasion;1719.949;0;-189.9617;Ground;280.80;Transit;24;2.87;73679;259041;110486;31999;1032;73665;73633
50;497.9461;61;754.2376;NoFlyEvasion;493.2967;61;761.564;NoFlyEvasion;-2106.583;0;1262.592;Ground;122.40;Transit;3;0.80;73685;259072;110498;32004;1033;73375;73665
50;497.669;62.7;754.6743;NoFlyEvasion;568.5121;62.7;643.043;NoFlyEvasion;1719.949;0;-189.9617;Ground;237.60;Transit;24;2.87;73685;259072;110498;32004;1034;73665;73375
50;484.6843;61;788.0703;NoFlyEvasion;449.9191;61;895.0668;NoFlyEvasion;-2106.583;0;1262.592;Ground;108.00;Transit;3;0.80;73690;259097;110517;32014;1035;73375;73633
50;484.3687;60.8;789.0417;NoFlyEvasion;493.2967;60.8;761.564;NoFlyEvasion;259.7722;0;-2464.773;Ground;252.00;Transit;12;1.31;73690;259097;110517;32014;1036;73633;73375
50;-1138.125;89.6;-1538.141;NoFlyEvasion;-1206.15;89.6;-1520.675;NoFlyEvasion;-1807.803;0;308.6472;Ground;165.60;Transit;3;1.15;73711;259184;110559;32026;1037;73455;73680
50;-1139.667;88.9;-1537.745;NoFlyEvasion;-1070.187;88.9;-1555.584;NoFlyEvasion;186.3125;0;-1013.024;Ground;194.40;Transit;13;2.41;73711;259184;110559;32026;1038;73680;73455
50;551.3293;57.9;1329.259;NoFlyEvasion;527.1765;57.9;1300.063;NoFlyEvasion;-2075.359;0;-815.0893;Ground;309.60;Transit;6;2.78;73862;259690;110787;32109;1039;73774;73781
50;550.6337;55.9;1328.418;NoFlyEvasion;616.6537;55.9;1408.223;NoFlyEvasion;2142.912;0;1739.161;Ground;50.40;Transit;10;1.93;73862;259690;110787;32109;1040;73781;73774
50;-1131.936;94;-1539.73;NoFlyEvasion;-1070.187;94;-1555.584;NoFlyEvasion;511.5229;0;-278.4377;Ground;194.40;Transit;3;2.53;74262;261081;111365;32234;1041;74027;74214
50;-1132.383;92.7;-1539.615;NoFlyEvasion;-1070.187;92.7;-1555.584;NoFlyEvasion;1990.232;0;-199.334;Ground;194.40;Transit;16;0.30;74262;261081;111365;32234;1042;74214;74027
50;-1017.482;84.1;-442.2085;NoFlyEvasion;-999.9999;84.1;-440;NoFlyEvasion;703.506;0;-1916.102;Ground;7.20;Transit;5;2.58;74568;262134;111803;32379;1043;74434;74456
50;-1015.427;85.1;-441.9489;NoFlyEvasion;-1139.266;85.1;-457.5934;NoFlyEvasion;-2599.958;0;-925.5648;Ground;352.80;Transit;5;2.10;74568;262134;111803;32379;1044;74456;74434
50;1173.308;43.4;1528.929;NoFlyEvasion;1139.267;43.4;1542.406;NoFlyEvasion;-882.6929;0;369.7112;Ground;158.40;Transit;8;1.60;74868;263067;112190;32499;1045;74782;74792
50;1171.586;43.8;1529.61;NoFlyEvasion;1269.783;43.8;1490.731;NoFlyEvasion;2641.449;0;1517.489;Ground;201.60;Transit;22;2.70;74868;263067;112190;32499;1046;74792;74782
50;-728.3475;80.4;-510.627;NoFlyEvasion;-730.2172;80.4;-509.2687;NoFlyEvasion;-2326.305;0;-1995.263;Ground;144.00;Transit;9;1.96;75012;263524;112374;32543;1047;74817;74897
50;-730.2172;80.4;-509.2687;NoFlyEvasion;-730.2172;80.4;-509.2687;NoFlyEvasion;-2129.026;0;1944.479;Ground;180.00;Transit;8;2.81;75012;263524;112374;32543;1048;74897;74817
50;1137.688;70.8;461.7473;NoFlyEvasion;1070.186;70.8;444.4156;NoFlyEvasion;-1859.29;0;-1627.232;Ground;345.60;Transit;4;1.01;75584;265677;113304;32803;1049;75398;75461
50;1137.038;70.6;461.5802;NoFlyEvasion;1206.149;70.6;479.3249;NoFlyEvasion;2099.305;0;792.7454;Ground;14.40;Transit;14;0.48;75584;265677;113304;32803;1050;75461;75398
50;781.9675;40.1;-779.2841;Air;2062.595;40.1;-1805.361;Air;2062.595;0;-1805.361;Ground;218.70;Transit;20;2.80;75588;265695;113309;32807;1051;75551;75585
50;782.6199;40.2;-781.0214;Air;539.2844;40.2;-26.1792;Air;539.2844;0;-26.1792;Ground;107.87;Transit;15;1.11;75588;265695;113309;32807;1052;75585;75551
50;551.8098;69;669.3617;NoFlyEvasion;568.5121;69;643.043;NoFlyEvasion;1042.166;0;-308.8855;Ground;237.60;Transit;6;0.72;75677;265986;113456;32849;1053;75525;75646
50;552.3088;69.1;668.5754;NoFlyEvasion;493.2967;69.1;761.564;NoFlyEvasion;135.0615;0;1906.382;Ground;122.40;Transit;21;1.30;75677;265986;113456;32849;1054;75646;75525
50;-1312.434;70.8;-540.2568;NoFlyEvasion;-1383.346;70.8;-591.7775;NoFlyEvasion;-1859.29;0;-1627.232;Ground;324.00;Transit;4;1.01;75888;266708;113761;32938;1055;75398;75846
50;-1312.84;70.1;-540.5516;NoFlyEvasion;-1269.782;70.1;-509.2682;NoFlyEvasion;1757.034;0;-1753.221;Ground;36.00;Transit;15;0.75;75888;266708;113761;32938;1056;75846;75398
50;-871.2544;88.9;914.5707;Air;534.3882;88.9;-704.3357;Air;534.3882;0;-704.3357;Ground;229.03;Transit;17;2.24;75928;266843;113816;32960;1057;75888;75899
50;-869.9323;88.9;916.2961;Air;-957.2806;88.9;-350.7;Air;-1091.378;0;-2295.795;Ground;273.94;Transit;20;2.25;75928;266843;113816;32960;1058;75899;75888
50;-620.8605;45.5;-588.7212;NoFlyEvasion;-616.653;45.5;-591.7782;NoFlyEvasion;90.75781;0;-928.2895;Ground;216.00;Transit;7;1.88;76085;267440;114058;33032;1059;75968;75984
50;-619.7741;46.3;-589.6459;NoFlyEvasion;-702.5663;46.3;-533.0834;NoFlyEvasion;-1600.678;0;551.6687;Ground;145.66;Transit;7;1.58;76085;267440;114058;33032;1060;75984;75968
50;-599.655;116.2;-1386.202;NoFlyEvasion;-670.8409;116.2;-1453.05;NoFlyEvasion;-2587.989;0;-2407.965;Ground;316.80;Transit;6;2.11;76090;267458;114065;33036;1061;75850;76023
50;-600.3126;114.1;-1386.82;NoFlyEvasion;-568.5132;114.1;-1356.958;NoFlyEvasion;1061.666;0;-468.8914;Ground;43.20;Transit;15;2.64;76090;267458;114065;33036;1062;76023;75850
50;1790.47;70.4;2241.664;Air;2657.599;70.4;2444.175;Air;2657.599;0;2444.175;Ground;13.15;Transit;10;0.20;76149;267642;114143;33054;1063;75955;76122
50;1791.504;70.6;2242.43;Air;1638.454;70.6;2037.32;Air;1638.454;0;2037.32;Ground;306.73;Transit;2;2.56;76149;267642;114143;33054;1064;76122;75955
50;-1251.052;93.2;-1495.99;NoFlyEvasion;-1329.16;93.2;-1453.049;NoFlyEvasion;-2341.914;0;-1368.139;Ground;151.20;Transit;21;1.40;76160;267684;114162;33060;1065;76110;76119
50;-1252.525;92.1;-1495.18;NoFlyEvasion;-1329.16;92.1;-1453.049;NoFlyEvasion;-958.6693;0;184.116;Ground;151.20;Transit;14;2.69;76160;267684;114162;33060;1066;76119;76110
50;-730.2172;47.1;-509.2687;NoFlyEvasion;-730.2172;47.1;-509.2687;NoFlyEvasion;656.6575;0;-305.8193;Ground;180.00;Transit;12;2.26;76200;267825;114223;33087;1067;76105;76111
50;-728.4448;47.2;-510.5564;NoFlyEvasion;-730.2172;47.2;-509.2687;NoFlyEvasion;-1654.231;0;921.5416;Ground;144.00;Transit;7;2.13;76200;267825;114223;33087;1068;76111;76105
50;1418.386;111.6;630.7395;NoFlyEvasion;1431.487;111.6;643.0418;NoFlyEvasion;2512.495;0;418.2178;Ground;43.20;Transit;12;1.50;76407;268684;114585;33171;1069;76302;76378
50;1418.934;110.4;631.2539;NoFlyEvasion;1329.159;110.4;546.95;NoFlyEvasion;-1784.885;0;-147.9707;Ground;316.80;Transit;21;1.52;76407;268684;114585;33171;1070;76378;76302
50;670.5389;80.5;547.2333;NoFlyEvasion;670.8398;80.5;546.9508;NoFlyEvasion;2369.183;0;-209.8696;Ground;223.20;Transit;4;2.22;76865;270271;115270;33382;1071;76549;76785
50;669.3737;78.9;548.3276;NoFlyEvasion;670.8398;78.9;546.9508;NoFlyEvasion;2568.593;0;-1749.92;Ground;223.20;Transit;12;2.39;76865;270271;115270;33382;1072;76785;76549
50;-792.6935;90.2;-1520.039;NoFlyEvasion;-793.851;90.2;-1520.675;NoFlyEvasion;-2585.945;0;-69.29834;Ground;331.20;Transit;9;1.39;77066;271024;115576;33476;1073;76964;76984
50;-792.221;91;-1520.734;NoFlyEvasion;-793.851;91;-1520.675;NoFlyEvasion;-2302.444;0;-45.43555;Ground;177.95;Transit;8;0.94;77066;271024;115576;33476;1074;76984;76964
50;-645.9396;57.3;-570.5001;NoFlyEvasion;-730.2172;57.3;-509.2687;NoFlyEvasion;-2068.421;0;-330.5388;Ground;144.00;Transit;5;2.90;77357;272122;116034;33600;1075;77250;77267
50;-647.4777;57.8;-569.3826;NoFlyEvasion;-616.653;57.8;-591.7782;NoFlyEvasion;1673.56;0;-1432.628;Ground;216.00;Transit;7;1.16;77357;272122;116034;33600;1076;77267;77250
50;1443.947;64.4;662.6765;NoFlyEvasion;1431.487;64.4;643.0418;NoFlyEvasion;586.3684;0;41.91431;Ground;302.40;Transit;3;0.38;77479;272574;116247;33661;1077;77288;77459
50;1443.639;64.1;662.1912;NoFlyEvasion;1506.703;64.1;761.5627;NoFlyEvasion;763.1478;0;2711.199;Ground;57.60;Transit;27;1.17;77479;272574;116247;33661;1078;77459;77288
50;1552.757;61.2;937.5991;NoFlyEvasion;1550.081;61.2;895.0656;NoFlyEvasion;1616.755;0;-246.6646;Ground;273.60;Transit;2;2.70;77685;273254;116543;33761;1079;77415;77480
50;1552.847;59.1;939.03;NoFlyEvasion;1550.081;59.1;895.0656;NoFlyEvasion;765.9985;0;-15.24121;Ground;273.60;Transit;4;2.39;77685;273254;116543;33761;1080;77480;77415
50;638.9503;116.9;1424.422;NoFlyEvasion;730.2179;116.9;1490.732;NoFlyEvasion;1866.451;0;1542.311;Ground;36.00;Transit;13;2.16;77809;273735;116768;33826;1081;77693;77773
50;640.8047;116.9;1425.769;NoFlyEvasion;616.6537;116.9;1408.223;NoFlyEvasion;-149.6702;0;157.1313;Ground;324.00;Transit;18;3.00;77809;273735;116768;33826;1082;77773;77693
50;-567.3558;98.3;-1355.134;NoFlyEvasion;-493.2973;98.3;-1238.437;NoFlyEvasion;-150.4028;0;902.6972;Ground;57.60;Transit;3;0.66;77940;274275;116984;33901;1083;77787;77837
50;-567.0555;99.3;-1354.661;NoFlyEvasion;-568.5132;99.3;-1356.958;NoFlyEvasion;-1851.28;0;-1564.591;Ground;302.40;Transit;5;1.64;77940;274275;116984;33901;1084;77837;77787
50;488.9392;64;774.975;NoFlyEvasion;493.2967;64;761.564;NoFlyEvasion;-1383.954;0;-2044.777;Ground;252.00;Transit;9;2.05;78058;274705;117168;33963;1085;77957;78020
50;489.6812;64.6;772.6914;NoFlyEvasion;449.9191;64.6;895.0668;NoFlyEvasion;633.0166;0;2295.388;Ground;108.00;Transit;9;2.91;78058;274705;117168;33963;1086;78020;77957
50;1663.069;84.8;1678.556;Air;1788.619;84.8;1824.144;Air;1788.619;0;1824.144;Ground;49.23;Transit;8;2.02;78231;275392;117455;34047;1087;77896;78189
50;1662.418;83.4;1680.012;Air;1270.438;83.4;1497.568;Air;-1225.859;0;335.6904;Ground;335.04;Transit;6;2.27;78231;275392;117455;34047;1088;78189;77896
50;-458.6461;82.2;-1131.792;NoFlyEvasion;-493.2973;82.2;-1238.437;NoFlyEvasion;-1830.898;0;-2541.512;Ground;288.00;Transit;4;2.77;78285;275620;117557;34081;1089;77821;78154
50;-459.1841;81.6;-1133.448;NoFlyEvasion;-449.9193;81.6;-1104.934;NoFlyEvasion;663.3848;0;-22.2771;Ground;72.00;Transit;7;1.07;78285;275620;117557;34081;1090;78154;77821
50;550.1238;89.1;1327.802;NoFlyEvasion;616.6537;89.1;1408.223;NoFlyEvasion;1238.423;0;2705.795;Ground;50.40;Transit;8;0.78;78321;275779;117627;34108;1091;78241;78295
50;550.7438;88.2;1328.551;NoFlyEvasion;527.1765;88.2;1300.063;NoFlyEvasion;556.0154;0;-745.7331;Ground;309.60;Transit;20;2.30;78321;275779;117627;34108;1092;78295;78241
50;-1554.58;96.7;-1033.423;NoFlyEvasion;-1550.081;96.7;-1104.933;NoFlyEvasion;-1769.372;0;-2272.199;Ground;266.40;Transit;4;1.29;78533;276511;117937;34202;1093;78126;78432
50;-1554.64;97.4;-1032.464;NoFlyEvasion;-1550.081;97.4;-1104.933;NoFlyEvasion;-1309.671;0;-2279.332;Ground;266.40;Transit;8;1.13;78533;276511;117937;34202;1094;78432;78126
50;-1555.23;101.6;-1023.093;NoFlyEvasion;-1558.895;101.6;-964.837;NoFlyEvasion;-1315.477;0;2283.967;Ground;93.60;Transit;4;1.55;78553;276578;117969;34214;1095;78435;78482
50;-1555.295;101.7;-1022.054;NoFlyEvasion;-1550.081;101.7;-1104.933;NoFlyEvasion;-1926.968;0;-1933.157;Ground;266.40;Transit;13;0.77;78553;276578;117969;34214;1096;78482;78435
50;841.3943;85.4;1534.75;NoFlyEvasion;730.2179;85.4;1490.732;NoFlyEvasion;-828.3517;0;815.8966;Ground;338.40;Transit;4;1.86;78833;277559;118391;34330;1097;78652;78790
50;839.7272;84.4;1534.09;NoFlyEvasion;860.7337;84.4;1542.407;NoFlyEvasion;2320.199;0;1998.303;Ground;21.60;Transit;26;2.37;78833;277559;118391;34330;1098;78790;78652
50;-968.0793;54.5;2093.028;Air;-2612.369;54.5;2712.8;Air;-2612.369;0;2712.8;Ground;159.35;Transit;9;1.77;78963;278059;118631;34397;1099;78792;78950
50;-968.6025;54.9;2093.81;Air;1240.598;54.9;-922.3862;Air;1240.598;0;-922.3862;Ground;233.78;Transit;17;0.37;78963;278059;118631;34397;1100;78950;78792
50;446.5526;105.3;1063.72;NoFlyEvasion;441.1051;105.3;1035.163;NoFlyEvasion;1486.304;0;-1509.272;Ground;280.80;Transit;14;2.27;79158;278831;118970;34490;1101;79102;79121
50;446.7215;107;1064.605;NoFlyEvasion;441.1051;107;1035.163;NoFlyEvasion;98.20459;0;366.4856;Ground;280.80;Transit;24;1.58;79158;278831;118970;34490;1102;79121;79102
50;1106.428;42.3;1546.555;NoFlyEvasion;1000;42.3;1560;NoFlyEvasion;-1389.956;0;1735.251;Ground;172.80;Transit;10;0.66;79536;280289;119571;34671;1103;79470;79497
50;1105.721;42.1;1546.644;NoFlyEvasion;1139.267;42.1;1542.406;NoFlyEvasion;1591.302;0;139.3381;Ground;187.20;Transit;16;1.20;79536;280289;119571;34671;1104;79497;79470
50;-1471.924;74.2;-698.849;NoFlyEvasion;-1472.824;74.2;-699.9368;NoFlyEvasion;-2566.13;0;-1317.944;Ground;309.60;Transit;18;1.11;79703;280871;119811;34732;1105;79608;79660
50;-1472.824;73.8;-699.9368;NoFlyEvasion;-1472.824;73.8;-699.9368;NoFlyEvasion;-477.2979;0;546.606;Ground;180.00;Transit;23;1.99;79703;280871;119811;34732;1106;79660;79608
50;-442.3859;50.1;-985.1979;NoFlyEvasion;-449.9193;50.1;-1104.934;NoFlyEvasion;-2660.939;0;-2608.683;Ground;273.60;Transit;12;1.63;80065;282128;120343;34890;1107;79897;80011
50;-442.5217;50.2;-987.3551;NoFlyEvasion;-441.105;50.2;-964.8382;NoFlyEvasion;-1935.169;0;2655.222;Ground;86.40;Transit;9;2.90;80065;282128;120343;34890;1108;80011;79897
50;1431.487;92;643.0418;NoFlyEvasion;1431.487;92;643.0418;NoFlyEvasion;-507.2083;0;-23.71509;Ground;180.00;Transit;10;1.07;80231;282782;120630;34974;1109;80170;80216
50;1431.986;92.8;643.829;NoFlyEvasion;1431.487;92.8;643.0418;NoFlyEvasion;-2402.968;0;-75.05542;Ground;302.40;Transit;24;1.68;80231;282782;120630;34974;1110;80216;80170
50;-460.698;52.7;-1138.108;NoFlyEvasion;-493.2973;52.7;-1238.437;NoFlyEvasion;-2343.939;0;-1203.979;Ground;288.00;Transit;4;2.53;80261;282896;120680;34987;1111;80131;80211
50;-461.3691;54;-1140.173;NoFlyEvasion;-449.9193;54;-1104.934;NoFlyEvasion;-162.9961;0;1079.971;Ground;72.00;Transit;14;2.62;80261;282897;120680;34987;1112;80211;80131
50;-2703.581;57;-2109.63;Air;-2718.89;57;-2214.464;Air;-2718.89;0;-2214.464;Ground;278.31;Transit;20;2.77;80298;283025;120740;35008;1113;80204;80235
50;-2705.143;56.4;-2111.094;Air;-2712.127;56.4;-147.3857;Air;-2712.127;0;-147.3857;Ground;90.20;Transit;2;2.01;80298;283025;120740;35008;1114;80235;80204
50;1554.985;50.9;973.0123;NoFlyEvasion;1558.895;50.9;1035.162;NoFlyEvasion;1523.025;0;2559.448;Ground;86.40;Transit;10;2.35;80375;283313;120870;35055;1115;80226;80270
50;1555.03;52.4;973.723;NoFlyEvasion;1550.081;52.4;895.0656;NoFlyEvasion;2654.297;0;-22.17065;Ground;273.60;Transit;12;1.13;80375;283313;120870;35055;1116;80270;80226
50;1385.08;92.2;599.463;NoFlyEvasion;1329.159;92.2;546.95;NoFlyEvasion;-2478.947;0;-1365.869;Ground;316.80;Transit;6;1.96;80433;283469;120940;35071;1117;80326;80401
50;1386.524;92.9;600.819;NoFlyEvasion;1329.159;92.9;546.95;NoFlyEvasion;806.3251;0;-551.0974;Ground;316.80;Transit;24;2.50;80433;283469;120940;35071;1118;80401;80326
50;-1469.472;104.1;-695.8856;NoFlyEvasion;-1472.824;104.1;-699.9368;NoFlyEvasion;-1635.872;0;-2210.43;Ground;309.60;Transit;3;2.59;80470;283623;121016;35095;1119;80043;80436
50;-1470.421;106;-697.032;NoFlyEvasion;-1383.346;106;-591.7775;NoFlyEvasion;-749.6161;0;2101.822;Ground;50.40;Transit;29;2.52;80470;283623;121016;35095;1120;80436;80043
50;-1009.666;107;-1555.584;NoFlyEvasion;-929.8142;107;-1555.584;NoFlyEvasion;-26.84375;0;-726.0275;Ground;180.00;Transit;2;0.43;80677;284449;121386;35192;1121;80343;80580
50;-1010.427;108.1;-1555.584;NoFlyEvasion;-929.8142;108.1;-1555.584;NoFlyEvasion;1716.408;0;-1362.842;Ground;180.00;Transit;8;2.31;80677;284449;121386;35192;1122;80580;80343
50;-546.1366;107;-1321.698;NoFlyEvasion;-493.2973;107;-1238.437;NoFlyEvasion;-26.84375;0;-726.0275;Ground;57.60;Transit;2;0.43;80790;284862;121571;35245;1123;80343;80676
50;-545.8517;108.1;-1321.25;NoFlyEvasion;-568.5132;108.1;-1356.958;NoFlyEvasion;-983.8282;0;-2655.055;Ground;302.40;Transit;16;2.18;80790;284862;121571;35245;1124;80676;80343
50;563.5022;59.4;650.9374;NoFlyEvasion;493.2967;59.4;761.564;NoFlyEvasion;-2673.548;0;1309.029;Ground;122.40;Transit;5;1.94;80859;285160;121694;35280;1125;80685;80817
50;562.7294;58.6;652.1552;NoFlyEvasion;568.5121;58.6;643.043;NoFlyEvasion;1594.616;0;-297.6196;Ground;237.60;Transit;22;1.75;80859;285160;121694;35280;1126;80817;80685
50;-487.0287;96.9;-785.2553;NoFlyEvasion;-467.4081;96.9;-826.9514;NoFlyEvasion;2441.548;0;-1013.936;Ground;244.80;Transit;7;2.30;80894;285287;121760;35299;1127;80743;80828
50;-486.3381;97.1;-786.7227;NoFlyEvasion;-527.1759;97.1;-699.9377;NoFlyEvasion;-1703.137;0;2099.61;Ground;115.20;Transit;13;1.34;80894;285287;121760;35299;1128;80828;80743
50;708.4338;112.3;526.2833;NoFlyEvasion;793.8496;112.3;479.3254;NoFlyEvasion;2347.774;0;407.4207;Ground;208.80;Transit;5;2.73;81058;285895;122022;35375;1129;80773;80934
50;706.8035;113.9;527.1796;NoFlyEvasion;793.8496;113.9;479.3254;NoFlyEvasion;2642.253;0;1481.243;Ground;208.80;Transit;9;2.21;81058;285895;122022;35375;1130;80934;80773
50;1523.32;66.4;-852.8622;Air;2514.997;66.4;148.5054;Air;2514.997;0;148.5054;Ground;45.28;Transit;13;2.47;81366;287051;122511;35487;1131;81326;81332
50;1524.794;65.8;-851.827;Air;1382.637;65.8;-2425.846;Air;1382.637;0;-2425.846;Ground;275.16;Transit;14;1.53;81366;287051;122511;35487;1132;81332;81326
50;-1269.823;107.3;-509.2979;NoFlyEvasion;-1269.782;107.3;-509.2682;NoFlyEvasion;2117.998;0;905.6035;Ground;36.01;Transit;8;1.28;81767;288365;123052;35647;1133;81689;81736
50;-1268.961;107.6;-508.9432;NoFlyEvasion;-1269.782;107.6;-509.2682;NoFlyEvasion;-2721.62;0;-840.3272;Ground;338.40;Transit;29;0.95;81767;288365;123052;35647;1134;81736;81689
50;-615.6115;113;-592.6836;NoFlyEvasion;-537.5045;113;-660.5854;NoFlyEvasion;2327.347;0;-1904.034;Ground;221.00;Transit;3;1.01;81768;288367;123054;35649;1135;81592;81691
50;-614.9631;112.9;-593.8209;NoFlyEvasion;-616.653;112.9;-591.7782;NoFlyEvasion;-1759.299;0;994.0149;Ground;129.60;Transit;11;1.66;81768;288367;123054;35649;1136;81691;81592
50;600.7944;86.7;1389.052;NoFlyEvasion;527.1765;86.7;1300.063;NoFlyEvasion;-120.1543;0;1300.565;Ground;309.60;Transit;2;0.85;82247;290339;123858;35887;1137;81880;82147
50;600.3533;86.9;1388.519;NoFlyEvasion;616.6537;86.9;1408.223;NoFlyEvasion;1920.49;0;2682.778;Ground;50.40;Transit;20;0.64;82247;290339;123858;35887;1138;82147;81880
50;-459.0814;110.1;-870.6016;NoFlyEvasion;-467.4081;110.1;-826.9514;NoFlyEvasion;-895.322;0;413.5916;Ground;100.80;Transit;2;2.22;82413;290917;124101;35961;1139;82027;82251
50;-458.8689;109.2;-871.7158;NoFlyEvasion;-467.4081;109.2;-826.9514;NoFlyEvasion;208.3008;0;-248.814;Ground;100.80;Transit;6;0.71;82413;290917;124101;35961;1140;82251;82027
50;457.5827;57.7;871.4807;NoFlyEvasion;493.2967;57.7;761.564;NoFlyEvasion;151.1995;0;-256.9646;Ground;252.00;Transit;8;2.17;82494;291179;124222;36012;1141;82362;82463
50;456.9925;58.6;873.2972;NoFlyEvasion;493.2967;58.6;761.564;NoFlyEvasion;54.36377;0;-2278.832;Ground;252.00;Transit;21;2.12;82494;291179;124222;36012;1142;82463;82362
50;660.314;109.1;-289.5116;Air;643.8164;109.1;-214.0366;Air;643.8164;0;-214.0366;Ground;102.33;Transit;5;2.72;82510;291259;124261;36022;1143;82413;82455
50;659.0592;107.6;-288.1934;Air;1161.517;107.6;-981.3235;Air;1161.517;0;-981.3235;Ground;234.06;Transit;22;2.30;82510;291259;124261;36022;1144;82455;82413
50;-1385.386;48.3;819.0488;Air;-1671.951;48.3;-115.3533;Air;-1671.951;0;-115.3533;Ground;287.05;Transit;7;2.36;82542;291377;124309;36046;1145;82451;82488
