Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;40;2321.711;60;-1186.311;Air;2136.469;60;215.835;Air;2136.469;0;215.835;Ground;97.53;Transit;1 0 1 1;1;44;2;0.21;4188;9281;3493;654;23;1.128942;1.123184;3989;4177
Balanced;40;2320.642;60;-1186.656;Air;1509.535;60;1256.882;Air;1509.535;0;1256.882;Ground;108.36;Transit;1 1 1 1;1;15;20;2.05;4188;9281;3493;654;24;1.128942;1.123184;4177;3989
Balanced;40;114.3773;70;-675.1456;Air;10.00391;70;-612.7581;Air;10.00391;0;-612.7581;Ground;149.13;Transit;1 0 1 1;1;93;4;1.92;4388;9664;3630;690;25;1.129642;1.120277;4224;4329
Balanced;40;113.2637;70;-675.2678;Air;-67.68433;70;-464.7996;Air;-67.68433;0;-464.7996;Ground;130.69;Transit;1 0 1 1;1;27;1;0.34;4388;9664;3630;690;26;1.129642;1.120277;4329;4224
Balanced;40;220.954;110;94.82838;Air;18.61816;110;-675.1794;Air;18.61816;0;-675.1794;Ground;284.72;Transit;1 1 1 1;1;73;6;1.89;4663;10212;3842;737;27;1.248062;1.241876;4532;4622
Balanced;40;221.7232;110;93.85333;Air;-878.2308;110;-1208.863;Air;-878.2308;0;-1208.863;Ground;310.18;Transit;1 1 1 1;1;43;12;0.61;4663;10212;3842;737;28;1.248062;1.241876;4622;4532
Balanced;40;1933.281;110;915.6905;Air;1866.726;110;743.8131;Air;1866.726;0;743.8131;Ground;291.17;Transit;1 1 1 1;1;91;4;2.44;5162;11365;4258;821;29;2.548857;2.529807;4990;5147
Balanced;40;1935.74;110;915.0936;Air;-1742.868;110;-2187.562;Air;-1742.868;0;-2187.562;Ground;319.85;Transit;1 1 1 1;1;4;8;2.66;5162;11365;4258;821;30;2.548857;2.529807;5147;4990
Balanced;40;-1511.709;110;56.39106;Air;-1877.276;110;-1300.756;Air;-1877.276;0;-1300.756;Ground;285.08;Transit;1 1 1 1;1;61;7;0.26;5234;11514;4311;833;31;1.434312;1.430686;5120;5187
Balanced;40;-1510.423;110;55.76539;Air;-2381.101;110;-1354.595;Air;-2381.101;0;-1354.595;Ground;301.69;Transit;2 2 1 1;1;58;18;2.60;5234;11514;4311;833;32;1.434312;1.430686;5187;5120
Balanced;40;-105.3634;120;566.865;Air;-368.9875;120;477.6211;Air;-368.9875;0;477.6211;Ground;341.30;Transit;1 1 1 1;1;79;1;0.13;5775;12703;4758;918;33;0.459567;0.3595094;5364;5766
Balanced;40;-105.0759;120;567.0809;Air;-2045.537;120;-967.2404;Air;-2045.537;0;-967.2404;Ground;321.67;Transit;1 1 1 1;1;4;11;0.78;5775;12703;4758;918;34;0.459567;0.3595094;5766;5364
Balanced;40;-538.1512;60;-1195.292;Air;-729.0917;60;-531.8423;Air;-729.0917;0;-531.8423;Ground;106.06;Transit;1 0 1 1;1;59;5;1.97;5777;12712;4761;921;35;2.092283;2.083447;5703;5723
Balanced;40;-536.7075;60;-1193.79;Air;-869.3084;60;-612.241;Air;-869.3084;0;-612.241;Ground;119.77;Transit;0 0 1 1;1;12;1;2.21;5777;12712;4761;921;36;2.092283;2.083447;5723;5703
Balanced;40;2139.624;110;228.2382;Air;1916.473;110;-357.5984;Air;1916.473;0;-357.5984;Ground;290.85;Transit;1 1 1 1;1;58;6;2.23;5871;12935;4841;932;37;2.448942;2.388862;5814;5863
Balanced;40;2140.932;110;230.2375;Air;793.9025;110;-1697.983;Air;793.9025;0;-1697.983;Ground;304.94;Transit;1 1 1 1;1;6;14;2.67;5871;12935;4841;932;38;2.448942;2.388862;5863;5814
Balanced;40;-1669.983;60;189.4775;Air;-1883.145;60;769.2756;Air;-1883.145;0;769.2756;Ground;110.19;Transit;0 0 1 1;1;63;1;2.25;5897;12985;4864;938;39;1.36576;1.230626;5515;5873
Balanced;40;-1670.307;60;188.2904;Air;-1801.102;60;1258.35;Air;-1801.102;0;1258.35;Ground;96.97;Transit;2 2 1 1;1;53;20;0.49;5897;12985;4864;938;40;1.36576;1.230626;5873;5515
Balanced;40;-89.36753;80;1273.708;Air;351.9265;80;1148.93;Air;351.9265;0;1148.93;Ground;195.79;Transit;0 0 1 1;1;49;1;0.55;5928;13037;4879;942;41;1.772542;1.756136;5748;5869
Balanced;40;-91.11745;80;1273.856;Air;1904.076;80;1246.898;Air;1904.076;0;1246.898;Ground;180.77;Transit;1 1 1 1;1;28;5;3.00;5928;13037;4879;942;42;1.772542;1.756136;5869;5748
Balanced;40;1541.476;40;-919.2907;Air;2303.019;40;-903.4949;Air;2303.019;0;-903.4949;Ground;1.19;Transit;1 1 1 1;1;81;5;2.14;6048;13265;4967;958;43;2.427584;2.366619;5826;5967
Balanced;40;1539.147;40;-919.7118;Air;1783.962;40;-807.9958;Air;1783.962;0;-807.9958;Ground;24.53;Transit;2 1 1 1;1;92;15;2.72;6048;13265;4967;958;44;2.427584;2.366619;5967;5826
Balanced;40;-664.0549;80;-1852.619;Air;-2406.197;80;-1575.433;Air;-2406.197;0;-1575.433;Ground;170.96;Transit;1 1 1 1;1;40;3;2.92;6252;13760;5168;988;45;2.462744;2.419744;6108;6211
Balanced;40;-666.0544;80;-1853.981;Air;-121.0679;80;-2043.029;Air;-121.0679;0;-2043.029;Ground;199.13;Transit;1 1 1 1;1;67;11;2.00;6252;13760;5168;988;46;2.462744;2.419744;6211;6108
Balanced;40;-515;110;-1051.103;Air;-545.9521;110;-1164.804;Air;-545.9521;0;-1164.804;Ground;285.23;Transit;1 0 1 1;1;76;1;1.88;7301;15886;5982;1136;47;1.810291;1.715189;7133;7242
Balanced;40;-515.3951;110;-1049.434;Air;-603.8135;110;-1328.192;Air;-603.8135;0;-1328.192;Ground;287.60;Transit;1 1 1 1;1;89;15;1.74;7301;15886;5982;1136;48;1.810291;1.715189;7242;7133
Balanced;40;1115.022;120;-57.10693;Air;666.387;120;-328.1816;Air;666.387;0;-328.1816;Ground;328.86;Transit;1 0 1 1;1;55;5;1.44;8554;18603;7016;1322;49;1.722822;1.717817;8501;8532
Balanced;40;1114.596;120;-55.44278;Air;-2092.696;120;-2409.434;Air;-2092.696;0;-2409.434;Ground;323.72;Transit;1 1 1 1;1;21;20;2.00;8554;18603;7016;1322;50;1.722822;1.717817;8532;8501
Balanced;40;2072.176;40;1300.107;Air;2632.096;40;1743.334;Air;2632.096;0;1743.334;Ground;38.36;Transit;1 1 1 1;1;85;21;1.70;8905;19435;7331;1396;51;2.251315;2.233216;8835;8855
Balanced;40;2073.919;40;1298.711;Air;2721.067;40;1694.113;Air;2721.067;0;1694.113;Ground;31.42;Transit;1 1 1 1;1;34;3;2.80;8905;19435;7331;1396;52;2.251315;2.233216;8855;8835
Balanced;40;1183.993;50;-58.02921;Air;1939.677;50;987.1481;Air;1939.677;0;987.1481;Ground;54.13;Transit;5 1 1 1;1;70;29;2.06;10023;22012;8290;1585;53;2.413718;2.345157;9986;10014
Balanced;40;1185.363;48.94093;-56.448;Air;1185.363;60;-56.448;Air;1328.256;0;1099.787;Ground;270.00;Transit;1 1 1 1;0;81;2;2.76;10023;22012;8290;1585;54;2.413718;2.345157;10014;9986
Balanced;40;1924.562;70;-314.2128;Air;833.0734;70;144.1628;Air;833.0734;0;144.1628;Ground;157.22;Transit;1 1 1 1;1;34;10;2.38;10131;22233;8372;1604;55;2.456717;2.448606;10107;10112
Balanced;40;1922.913;70;-316.0228;Air;-644.6155;70;2498.878;Air;-644.6155;0;2498.878;Ground;132.37;Transit;1 1 1 1;1;20;20;2.54;10131;22233;8372;1604;56;2.456717;2.448606;10112;10107
Balanced;40;392.3791;80;-1152.988;Air;1680.847;80;-1167.122;Air;1680.847;0;-1167.122;Ground;180.63;Transit;1 1 1 1;1;68;11;1.97;11642;25289;9461;1822;57;2.311017;2.23144;11551;11612
Balanced;40;394.5564;80;-1153.476;Air;277.053;80;-1128.633;Air;277.053;0;-1128.633;Ground;168.06;Transit;1 1 1 1;1;82;8;2.65;11642;25289;9461;1822;58;2.311017;2.23144;11612;11551
Balanced;40;1920.902;50;-1354.744;Air;2396.158;50;-614.9011;Air;2396.158;0;-614.9011;Ground;57.28;Transit;1 1 1 1;1;43;15;1.44;12131;26400;9879;1880;59;1.288014;1.287078;12113;12124
Balanced;40;1921.112;50.94088;-1353.892;Air;1921.112;70;-1353.892;Air;1075.057;0;-907.4517;Ground;270.00;Transit;1 0 1 1;0;71;3;1.14;12131;26400;9879;1880;60;1.288014;1.287078;12124;12113
Balanced;40;676.5554;80;-2534.704;Air;1511.816;80;-2728.981;Air;1511.816;0;-2728.981;Ground;193.09;Transit;0 0 1 1;1;23;1;1.20;12390;26989;10099;1928;61;1.103109;1.086785;12275;12370
Balanced;40;677.1571;80;-2533.799;Air;-2721.894;80;-2308.647;Air;-2721.894;0;-2308.647;Ground;176.21;Transit;1 1 1 1;1;7;6;1.01;12390;26989;10099;1928;62;1.103109;1.086785;12370;12275
Balanced;40;-2212.631;100;-1462.494;Air;-2296.556;100;-2008.241;Air;-2296.556;0;-2008.241;Ground;278.74;Transit;1 1 1 1;1;82;22;1.96;12624;27507;10298;1965;63;2.42645;2.399581;12583;12601
Balanced;40;-2213.678;100;-1464.653;Air;-2009.9;100;-2414.698;Air;-2009.9;0;-2414.698;Ground;257.89;Transit;1 1 1 1;1;33;9;2.89;12624;27507;10298;1965;64;2.42645;2.399581;12601;12583
Balanced;40;19.9696;100;264.5217;Air;105.7473;100;72.30591;Air;105.7473;0;72.30591;Ground;245.95;Transit;1 1 1 1;1;81;3;0.34;12722;27683;10358;1978;65;0.6876711;0.6408627;12606;12679
Balanced;40;19.63704;100;265.0695;Air;1191.594;100;-2591.491;Air;1191.594;0;-2591.491;Ground;247.69;Transit;1 1 1 1;1;38;16;1.04;12722;27683;10358;1978;66;0.6876711;0.6408627;12679;12606
Balanced;40;870.4069;101.1599;690.4127;Ground;870.4069;0;690.4127;Ground;870.4069;0;690.4127;Ground;270.00;Transit;1 1 1 1;2;13;3;1.95;12946;28236;10561;2035;67;2.387859;2.37243;12875;12880
Balanced;40;872.1035;100;691.598;Air;880.8389;100;676.1067;Air;880.8389;0;676.1067;Ground;240.58;Transit;0 0 1 1;1;83;1;2.83;12946;28236;10561;2035;68;2.387859;2.37243;12880;12875
Balanced;40;-69.49756;109.9899;-321.9744;Ground;-69.49756;0;-321.9744;Ground;-69.49756;0;-321.9744;Ground;270.00;Transit;0 0 1 1;2;7;1;2.75;13439;29369;10982;2114;69;1.741869;1.658559;13152;13327
Balanced;40;-68.13453;110;-321.0294;Air;-1238.771;110;-1965.176;Air;-1238.771;0;-1965.176;Ground;305.45;Transit;1 1 1 1;1;63;11;0.74;13439;29369;10982;2114;70;1.741869;1.658559;13327;13152
Balanced;40;1440.544;80;-2493.031;Air;744.0194;80;-2325.151;Air;744.0194;0;-2325.151;Ground;166.45;Transit;1 0 1 1;1;42;3;0.83;14043;30770;11518;2237;71;1.310602;1.176125;13973;14004
Balanced;40;1439.574;80;-2492.366;Air;2203.753;80;-2679.343;Air;2203.753;0;-2679.343;Ground;193.75;Transit;1 1 1 1;1;78;26;1.80;14043;30770;11518;2237;72;1.310602;1.176125;14004;13973
Balanced;40;1401.614;60;-1557.805;Air;1393.42;60;-1521.477;Air;1393.42;0;-1521.477;Ground;102.71;Transit;0 0 1 1;1;96;2;1.99;14586;31933;11945;2323;73;1.29286;1.263335;14375;14545
Balanced;40;1401.069;60;-1558.945;Air;340.8728;60;1018.043;Air;340.8728;0;1018.043;Ground;112.36;Transit;2 1 1 1;1;21;7;0.60;14586;31933;11945;2323;74;1.29286;1.263335;14545;14375
Balanced;40;1008.958;50;51.24257;Air;1987.384;50;1843.269;Air;1987.384;0;1843.269;Ground;61.37;Transit;1 1 1 1;1;59;4;1.93;14608;31998;11970;2327;75;2.376678;2.376605;14355;14553
Balanced;40;1006.952;50;49.96723;Air;1892.659;50;1717.853;Air;1892.659;0;1717.853;Ground;62.03;Transit;2 1 1 1;1;52;13;2.82;14608;31998;11970;2327;76;2.376678;2.376605;14553;14355
Balanced;40;-649.5469;120;-2127.046;Air;-1436.331;120;-2656.505;Air;-1436.331;0;-2656.505;Ground;326.06;Transit;1 1 1 1;1;81;5;2.23;14942;32830;12287;2381;77;2.313421;2.247808;14662;14914
Balanced;40;-648.1111;120;-2125.316;Air;-2411.944;120;-2606.045;Air;-2411.944;0;-2606.045;Ground;344.75;Transit;1 1 1 1;1;40;17;2.40;14942;32830;12287;2381;78;2.313421;2.247808;14914;14662
Balanced;40;735.6656;60;638.8875;Air;769.0204;60;893.1781;Air;769.0204;0;893.1781;Ground;82.53;Transit;2 2 1 1;1;87;8;2.53;15759;34680;12979;2504;79;1.889472;1.855642;15681;15744
Balanced;40;737.0882;60;640.079;Air;291.8176;60;1577.056;Air;291.8176;0;1577.056;Ground;115.42;Transit;2 1 1 1;1;21;8;1.25;15759;34680;12979;2504;80;1.889472;1.855642;15744;15681
Balanced;40;-1640.656;120;-924.9924;Air;-2345.31;120;-1117.135;Air;-2345.31;0;-1117.135;Ground;344.75;Transit;0 0 1 1;1;48;1;2.76;16163;35486;13304;2561;81;2.730497;2.654786;15896;16027
Balanced;40;-1638.165;120;-925.9116;Air;-2558.728;120;-1065.086;Air;-2558.728;0;-1065.086;Ground;351.40;Transit;1 1 1 1;1;80;10;2.70;16163;35486;13304;2561;82;2.730497;2.654786;16027;15896
Balanced;40;556.3056;90;-666.5893;Air;1614.53;90;-1743.516;Air;1614.53;0;-1743.516;Ground;225.50;Transit;1 1 1 1;1;71;5;2.39;16501;36178;13570;2610;83;1.663311;1.650899;16238;16317
Balanced;40;556.2166;90;-664.9408;Air;1489.986;90;-1707.179;Air;1489.986;0;-1707.179;Ground;228.14;Transit;1 1 1 1;1;75;8;0.93;16501;36178;13570;2610;84;1.663311;1.650899;16317;16238
Balanced;40;358.8693;100;395.7435;Air;336.9238;100;-42.06714;Air;336.9238;0;-42.06714;Ground;272.87;Transit;1 1 1 1;1;80;8;1.97;16942;37281;13976;2690;85;1.699554;1.695334;16860;16900
Balanced;40;357.4102;100;394.8802;Air;1213.913;100;-1907.033;Air;1213.913;0;-1907.033;Ground;249.59;Transit;1 1 1 1;1;20;6;1.43;16942;37281;13976;2690;86;1.699554;1.695334;16900;16860
Balanced;40;1729.692;100;-628.318;Air;2076.34;100;-1309.321;Air;2076.34;0;-1309.321;Ground;243.02;Transit;1 0 1 1;1;69;4;1.25;17128;37659;14143;2722;87;1.743953;1.69316;16970;17048
Balanced;40;1728.67;100;-626.9685;Air;1719.358;100;-2732.296;Air;1719.358;0;-2732.296;Ground;270.25;Transit;1 1 1 1;1;58;13;2.24;17128;37659;14143;2722;88;1.743953;1.69316;17048;16970
Balanced;40;-223.7262;90;890.7359;Air;2504.593;90;-1959.632;Air;2504.593;0;-1959.632;Ground;226.25;Transit;1 1 1 1;1;24;12;1.88;17635;38820;14571;2805;89;2.248465;2.190961;17596;17632
Balanced;40;-225.9011;90;891.0007;Air;2271.272;90;-575.4905;Air;2271.272;0;-575.4905;Ground;210.42;Transit;1 1 1 1;1;1;24;2.61;17635;38820;14571;2805;90;2.248465;2.190961;17632;17596
Balanced;40;1130.825;100;1539.991;Air;1766.716;100;256.9602;Air;1766.716;0;256.9602;Ground;243.64;Transit;1 1 1 1;1;42;3;2.54;17698;38948;14612;2814;91;1.375801;1.296552;17570;17689
Balanced;40;1131.32;100;1541.189;Air;2607.51;100;-1145.216;Air;2607.51;0;-1145.216;Ground;241.21;Transit;1 1 1 1;1;10;19;0.21;17698;38948;14612;2814;92;1.375801;1.296552;17689;17570
Balanced;40;-800.4509;80;-1516.814;Air;-35.76489;80;-1669.659;Air;-35.76489;0;-1669.659;Ground;191.30;Transit;0 0 1 1;1;47;1;1.41;17771;39078;14659;2826;93;0.9572172;0.8876142;17511;17721
Balanced;40;-800.2921;80;-1517.687;Air;-1976.117;80;-1280.533;Air;-1976.117;0;-1280.533;Ground;168.60;Transit;1 1 1 1;1;66;17;0.51;17771;39078;14659;2826;94;0.9572172;0.8876142;17721;17511
Balanced;40;790.6449;79.30002;-107.5266;Ground;790.6449;0;-107.5266;Ground;790.6449;0;-107.5266;Ground;270.00;Transit;1 1 1 1;2;14;9;0.42;18448;40585;15199;2943;95;1.537516;1.499673;18337;18407
Balanced;40;790.4871;80;-106.2097;Air;1441.167;80;-307.1833;Air;1441.167;0;-307.1833;Ground;197.16;Transit;2 1 1 1;1;77;21;2.66;18448;40585;15199;2943;96;1.537516;1.499673;18407;18337
Balanced;40;405.2914;70;-195.6431;Air;-2337.021;70;2463.839;Air;-2337.021;0;2463.839;Ground;135.88;Transit;1 1 1 1;1;28;6;1.68;18451;40590;15200;2945;97;1.329788;1.287825;18362;18441
Balanced;40;406.535;70;-195.9777;Air;-935.9033;70;1105.742;Air;-935.9033;0;1105.742;Ground;135.88;Transit;2 1 1 1;1;11;12;0.98;18451;40590;15200;2945;98;1.329788;1.287825;18441;18362
Balanced;40;114.6041;80;1194.794;Air;-604.646;80;1447.927;Air;-604.646;0;1447.927;Ground;160.61;Transit;1 0 1 1;1;78;3;0.74;19014;41865;15659;3027;99;0.6584136;0.626106;18698;18921
Balanced;40;114.2456;80;1195.307;Air;1616.738;80;671.0144;Air;1616.738;0;671.0144;Ground;199.24;Transit;1 1 1 1;1;49;6;0.57;19014;41865;15659;3027;100;0.6584136;0.626106;18921;18698
Balanced;40;1283.939;120;-1306.273;Air;-869.8922;120;-1883.441;Air;-869.8922;0;-1883.441;Ground;345.00;Transit;1 1 1 1;1;27;4;2.81;19871;43813;16379;3166;101;2.356242;2.324703;19791;19863
Balanced;40;1284.002;120;-1303.949;Air;-956.1033;120;-1969.72;Air;-956.1033;0;-1969.72;Ground;343.45;Transit;1 1 1 1;1;7;14;1.90;19871;43813;16379;3166;102;2.356242;2.324703;19863;19791
Balanced;40;210.5314;80;463.1935;Air;-994.588;80;472.79;Air;-994.588;0;472.79;Ground;179.54;Transit;1 1 1 1;1;59;9;2.93;20104;44284;16550;3186;103;2.876479;2.86961;20034;20075
Balanced;40;209.3187;80;460.5927;Air;1923.09;80;151.8936;Air;1923.09;0;151.8936;Ground;190.21;Transit;1 1 1 1;1;31;11;2.82;20104;44284;16550;3186;104;2.876479;2.86961;20075;20034
Balanced;40;-1794.367;80;-1845.842;Air;-2294.299;80;-1794.564;Air;-2294.299;0;-1794.564;Ground;174.14;Transit;1 1 1 1;1;88;9;2.66;20444;44941;16776;3225;105;2.23958;2.225334;20302;20423
Balanced;40;-1795.938;80;-1847.417;Air;2336.974;80;-1910.231;Air;2336.974;0;-1910.231;Ground;180.87;Transit;1 1 1 1;1;9;9;1.82;20444;44941;16776;3225;106;2.23958;2.225334;20423;20302
Balanced;40;-1254.198;90;1441.172;Air;-817.3719;90;834.0626;Air;-817.3719;0;834.0626;Ground;234.26;Transit;0 0 1 1;1;13;2;1.98;20672;45447;16979;3263;107;1.471827;1.395401;20636;20637
Balanced;40;-1255.591;90;1441.092;Air;-382.2854;90;686.8209;Air;-382.2854;0;686.8209;Ground;220.82;Transit;1 1 1 1;1;48;12;0.96;20672;45447;16979;3263;108;1.471827;1.395401;20637;20636
Balanced;40;2180.62;70;-810.6934;Air;1053.599;70;-21.30835;Air;1053.599;0;-21.30835;Ground;144.99;Transit;1 1 1 1;1;25;2;2.19;21741;47841;17877;3438;109;1.910497;1.798889;21650;21731
Balanced;40;2182.391;70;-811.0089;Air;-63.07129;70;2355.119;Air;-63.07129;0;2355.119;Ground;125.34;Transit;4 1 1 1;1;12;24;1.63;21741;47841;17877;3438;110;1.910497;1.798889;21731;21650
Balanced;40;-1856.655;90;1204.404;Air;-1032.211;90;754.437;Air;-1032.211;0;754.437;Ground;208.63;Transit;0 0 1 1;1;24;1;1.99;22434;49399;18454;3529;111;2.3862;2.384192;22302;22410
Balanced;40;-1858.218;90;1206.204;Air;-1008.751;90;222.8154;Air;-1008.751;0;222.8154;Ground;229.18;Transit;1 1 1 1;1;25;8;2.78;22434;49399;18454;3529;112;2.3862;2.384192;22410;22302
Balanced;40;937.0278;100;-706.5963;Air;949.4853;100;-1496.816;Air;949.4853;0;-1496.816;Ground;269.10;Transit;1 1 1 1;1;64;7;0.26;23101;50824;18969;3625;113;0.9993607;0.9810613;23025;23069
Balanced;40;936.0644;100;-706.4109;Air;1036.428;100;-1982.4;Air;1036.428;0;-1982.4;Ground;265.50;Transit;1 1 1 1;1;51;16;1.74;23101;50824;18969;3625;114;0.9993607;0.9810613;23069;23025
Balanced;40;2093.318;90;1066.357;Air;2286.91;90;967.9699;Air;2286.91;0;967.9699;Ground;206.94;Transit;1 0 1 1;1;89;2;2.50;23631;52049;19430;3705;115;1.444824;1.395484;23290;23586
Balanced;40;2093.096;90;1067.734;Air;2613.043;90;613.4241;Air;2613.043;0;613.4241;Ground;221.15;Transit;1 1 1 1;1;58;8;0.39;23631;52049;19430;3705;116;1.444824;1.395484;23586;23290
Balanced;40;1113.955;50;362.741;Air;2726.112;50;2692.583;Air;2726.112;0;2692.583;Ground;55.32;Transit;1 1 1 1;1;45;4;1.84;24354;53477;19956;3810;117;2.173119;2.068899;24150;24352
Balanced;40;1113.002;48.29996;362.0469;Air;1113.002;110;362.0469;Air;-21.42651;0;-1422.54;Ground;270.00;Transit;2 1 1 1;0;40;15;2.51;24354;53477;19956;3810;118;2.173119;2.068899;24352;24150
Balanced;40;-1232.725;110;-155.6047;Air;-1385.58;110;-612.7397;Air;-1385.58;0;-612.7397;Ground;288.49;Transit;1 1 1 1;1;82;6;2.86;24559;53970;20152;3839;119;1.655454;1.630567;24426;24446
Balanced;40;-1232.257;110;-157.1666;Air;-1571.559;110;-732.1259;Air;-1571.559;0;-732.1259;Ground;300.55;Transit;0 0 1 1;1;25;1;0.45;24559;53970;20152;3839;120;1.655454;1.630567;24446;24426
Balanced;40;-673.9064;100;-744.0381;Air;-590.0066;100;-1009.371;Air;-590.0066;0;-1009.371;Ground;252.45;Transit;1 1 1 1;1;82;5;1.47;25481;56225;21002;3995;121;1.962088;1.961621;25386;25407
Balanced;40;-671.9651;100;-743.7568;Air;-793.5541;100;-1884.738;Air;-793.5541;0;-1884.738;Ground;276.08;Transit;1 1 1 1;1;74;16;2.46;25481;56225;21002;3995;122;1.962088;1.961621;25407;25386
