Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;30;-1515.257;90.5;2327.035;Air;-1079.213;90.5;2603.97;Air;-1079.213;0;2603.97;Ground;32.42;Transit;1 1 1 1;1;35;12;2.73;25890;49522;19799;4772;58;2.74292;2.671293;25881;25833
Balanced;30;-928.0624;79.6;-986.6342;Air;-2162.748;79.6;-2137.37;Air;-2162.748;0;-2137.37;Ground;317.02;Transit;2 1 1 1;1;65;9;0.84;26235;50189;20058;4828;59;1.427898;1.38489;26142;26211
Balanced;30;-927.7473;79.5;-987.979;Air;-1501.069;79.5;76.37305;Air;-1501.069;0;76.37305;Ground;118.31;Transit;2 1 1 1;1;52;16;2.01;26235;50189;20058;4828;60;1.427898;1.38489;26211;26142
Balanced;30;-2308.908;109.2;-2137.169;Air;-1472.058;109.2;-1373.835;Air;-1472.058;0;-1373.835;Ground;42.37;Transit;1 0 1 1;1;13;2;1.48;27446;52441;20961;5033;61;1.933461;1.7967;27409;27443
Balanced;30;-2310.67;108.9;-2136.985;Air;1689.558;108.9;2084.502;Air;1689.558;0;2084.502;Ground;46.54;Transit;1 1 1 1;1;2;27;2.39;27446;52441;20961;5033;62;1.933461;1.7967;27443;27409
Balanced;30;1049.807;85.3;-768.2455;Air;1180.464;85.3;-1294.784;Air;1180.464;0;-1294.784;Ground;256.06;Transit;1 1 1 1;1;82;16;0.88;29769;57048;22842;5456;63;1.13199;1.092797;29727;29732
Balanced;30;1049.61;85.3;-769.3204;Air;2454.127;85.3;-2578.729;Air;2454.127;0;-2578.729;Ground;232.18;Transit;1 1 1 1;1;47;15;1.38;29769;57048;22842;5456;64;1.13199;1.092797;29732;29727
Balanced;30;-354.8987;92.3;-998.5423;Air;-1118.479;92.3;-2500.409;Air;-1118.479;0;-2500.409;Ground;296.95;Transit;2 2 1 1;1;54;8;2.38;31925;60971;24453;5918;65;1.407801;1.387218;31859;31883
Balanced;30;-355.8093;91.3;-998.8508;Air;-1729.376;91.3;269.2085;Air;-1729.376;0;269.2085;Ground;137.29;Transit;1 1 1 1;1;32;6;0.43;31925;60971;24453;5918;66;1.407801;1.387218;31883;31859
Balanced;30;984.9998;76.3;300.504;Air;-1386.802;76.3;-2004.868;Air;-1386.802;0;-2004.868;Ground;315.81;Transit;1 1 1 1;1;33;15;2.14;33390;63625;25572;6188;67;2.487661;2.438526;33360;33367
Balanced;30;987.0057;76.7;299.1762;Air;-1018.437;76.7;2580.319;Air;-1018.437;0;2580.319;Ground;131.32;Transit;1 1 1 1;1;38;23;2.83;33390;63625;25572;6188;68;2.487661;2.438526;33367;33360
Balanced;30;125.6471;86;-540.3903;Air;341.9893;86;-137.218;Air;341.9893;0;-137.218;Ground;61.78;Transit;0 0 1 1;1;39;2;2.71;34652;66171;26601;6432;69;2.692424;2.62263;34602;34630
Balanced;30;124.5859;84.1;-541.8539;Air;43.23853;84.1;2177.383;Air;43.23853;0;2177.383;Ground;91.71;Transit;2 2 1 1;1;44;27;2.67;34652;66171;26601;6432;70;2.692424;2.62263;34630;34602
Balanced;30;-797.1399;101;-105.1309;Air;-879.1965;101;-2003.591;Air;-879.1965;0;-2003.591;Ground;272.47;Transit;1 1 1 1;1;55;7;2.64;35765;68169;27391;6631;71;1.570345;1.42315;35677;35736
