Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-871.108;120;-1540.511;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;2557.877;0;-942.6155;Ground;14.40;Transit;11;0.33;50508;95105;38812;10025;1248;50464;50367
30;-1558.49;120;-971.2751;NoFlyEvasion;-1558.895;120;-964.837;NoFlyEvasion;-2489.986;0;1911.273;Ground;93.60;Transit;9;2.70;50626;95347;38922;10053;1249;50572;50614
30;-1558.327;120;-973.8719;NoFlyEvasion;-1558.895;120;-964.837;NoFlyEvasion;2681.022;0;1335.217;Ground;93.60;Transit;28;2.59;50626;95347;38922;10053;1250;50614;50572
30;718.9129;40;-575.368;Air;-2454.711;40;162.7773;Air;-2454.711;0;162.7773;Ground;166.91;Transit;4;0.18;50677;95423;38950;10066;1251;50550;50649
30;718.7864;40;-576.531;Air;-2501.03;40;1194.132;Air;-2501.03;0;1194.132;Ground;151.19;Transit;16;2.26;50677;95423;38950;10066;1252;50649;50550
30;-138.3572;80;-1059.831;Air;85.94897;80;-1176.215;Air;85.94897;0;-1176.215;Ground;207.42;Transit;5;2.05;50677;95423;38950;10066;1253;50551;50646
30;-139.6615;80;-1060.763;Air;68.73682;80;2222.095;Air;68.73682;0;2222.095;Ground;86.37;Transit;7;1.16;50677;95423;38950;10066;1254;50646;50551
30;1231.942;60;493.5046;NoFlyEvasion;1206.149;60;479.3249;NoFlyEvasion;898.6268;0;-567.0415;Ground;331.20;Transit;3;1.86;50946;95827;39120;10106;1255;50748;50861
30;1230.02;60;492.4479;NoFlyEvasion;1329.159;60;546.95;NoFlyEvasion;2099.128;0;1317.22;Ground;28.80;Transit;4;2.55;50946;95827;39120;10106;1256;50861;50748
30;19.51159;110;1430.337;Air;-2721.076;110;1759.751;Air;-2721.076;0;1759.751;Ground;173.15;Transit;5;0.23;50954;95853;39134;10111;1257;50818;50949
30;19.5143;110;1430.442;Air;1178.15;110;-2508.626;Air;1178.15;0;-2508.626;Ground;253.61;Transit;8;0.11;50954;95853;39134;10111;1258;50949;50818
30;-1460.986;90;-1310.475;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-1471.563;0;-2101.029;Ground;237.60;Transit;4;0.92;51059;96055;39222;10120;1259;50812;51047
30;-1461.474;90;-1309.706;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;1946.448;0;-1578.824;Ground;237.60;Transit;23;1.22;51059;96055;39222;10120;1260;51047;50812
30;-513.9386;50;-1270.963;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-1793.328;0;321.6348;Ground;57.60;Transit;3;1.46;51150;96218;39288;10143;1261;51022;51063
30;-513.498;50;-1270.268;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-2658.2;0;-2595.28;Ground;302.40;Transit;10;0.28;51150;96218;39288;10143;1262;51063;51022
30;-449.8653;50;-1104.075;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-1554.351;0;-2163.565;Ground;273.60;Transit;7;2.59;51165;96254;39305;10147;1263;51015;51022
30;-450.265;50;-1105.998;NoFlyEvasion;-449.9193;50;-1104.934;NoFlyEvasion;-1793.328;0;321.6348;Ground;72.00;Transit;3;1.46;51165;96254;39305;10147;1264;51022;51015
30;-1546.198;120;-898.2761;NoFlyEvasion;-1532.592;120;-826.9503;NoFlyEvasion;-7.189697;0;-522.7168;Ground;79.20;Transit;4;1.92;51174;96275;39315;10151;1265;51103;51115
30;-1545.873;120;-896.5749;NoFlyEvasion;-1558.895;120;-964.837;NoFlyEvasion;-1028.774;0;-2320.103;Ground;280.80;Transit;16;1.78;51174;96275;39315;10151;1266;51115;51103
30;-1548.931;120;-1108.472;NoFlyEvasion;-1550.081;120;-1104.933;NoFlyEvasion;-2029.559;0;623.7881;Ground;108.00;Transit;5;2.78;51177;96284;39321;10154;1267;51104;51115
30;-1549.587;120;-1106.455;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1028.774;0;-2320.103;Ground;252.00;Transit;16;1.78;51177;96284;39321;10154;1268;51115;51104
30;-1275.105;120;-513.1359;NoFlyEvasion;-1383.346;120;-591.7775;NoFlyEvasion;-2011.937;0;-780.1631;Ground;324.00;Transit;7;2.68;51197;96319;39333;10157;1269;51135;51152
30;-1273.859;120;-512.2307;NoFlyEvasion;-1383.346;120;-591.7775;NoFlyEvasion;-2316.867;0;-1315.082;Ground;324.00;Transit;24;0.42;51197;96319;39333;10157;1270;51152;51135
30;-1359.075;120;-574.1437;NoFlyEvasion;-1269.782;120;-509.2682;NoFlyEvasion;-7.189697;0;-522.7168;Ground;36.00;Transit;4;1.92;51198;96325;39335;10160;1271;51103;51152
30;-1358.321;120;-573.5956;NoFlyEvasion;-1383.346;120;-591.7775;NoFlyEvasion;-2316.867;0;-1315.082;Ground;324.00;Transit;24;0.42;51198;96325;39335;10160;1272;51152;51103
30;-1338.17;120;-558.955;NoFlyEvasion;-1269.782;120;-509.2682;NoFlyEvasion;-7.189697;0;-522.7168;Ground;36.00;Transit;4;1.92;51200;96331;39339;10164;1273;51103;51135
30;-1336.325;120;-557.6143;NoFlyEvasion;-1383.346;120;-591.7775;NoFlyEvasion;-2011.937;0;-780.1631;Ground;324.00;Transit;7;2.68;51200;96331;39339;10164;1274;51135;51103
30;556.7668;90;661.5507;NoFlyEvasion;493.2967;90;761.564;NoFlyEvasion;-1703.146;0;2534.816;Ground;122.40;Transit;16;1.87;51482;96883;39552;10197;1275;51451;51453
30;556.1816;90;662.4728;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;661.7458;0;-1601.839;Ground;237.60;Transit;18;0.71;51482;96883;39552;10197;1276;51453;51451
30;1431.487;110;643.0418;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;441.7952;0;82.09009;Ground;180.00;Transit;7;2.62;51493;96904;39561;10200;1277;51425;51466
30;1432.886;110;645.2469;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;-1273.306;0;-2227.564;Ground;302.40;Transit;16;2.87;51493;96904;39561;10200;1278;51466;51425
30;556.3275;40;662.243;NoFlyEvasion;493.2967;40;761.564;NoFlyEvasion;-874.2734;0;2571.974;Ground;122.40;Transit;6;1.86;51869;97611;39840;10250;1279;51780;51840
30;555.5389;40;663.4855;NoFlyEvasion;568.5121;40;643.043;NoFlyEvasion;1612.483;0;-300.7329;Ground;237.60;Transit;12;1.12;51869;97611;39840;10250;1280;51840;51780
30;-2460.84;50;2534.373;Air;-2735.258;50;2558.346;Air;-2735.258;0;2558.346;Ground;175.01;Transit;2;0.60;51970;97800;39926;10273;1281;51824;51968
30;-2460.861;48.73007;2534.247;Air;-2460.861;110;2534.247;Air;-2383.084;0;761.6963;Ground;270.00;Transit;11;2.00;51970;97800;39926;10273;1282;51968;51824
30;-1539.956;70;-865.5562;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;-1468.141;0;286.6609;Ground;79.20;Transit;3;2.84;52006;97897;39966;10285;1283;51853;51947
30;-1539.645;70;-863.924;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-243.0884;0;-2241.623;Ground;280.80;Transit;4;0.60;52006;97897;39966;10285;1284;51947;51853
30;115.4807;100;2022.162;Air;-364.4836;100;1965.419;Air;-364.4836;0;1965.419;Ground;353.26;Transit;2;1.84;52067;98015;40021;10297;1285;51777;51884
30;113.5397;100;2022.167;Air;119.762;100;2028.857;Air;119.762;0;2028.857;Ground;47.08;Transit;5;2.04;52067;98015;40021;10297;1286;51884;51777
30;-551.0705;70;-670.2661;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1727.392;0;-51.28247;Ground;129.88;Transit;2;2.71;52178;98181;40099;10312;1287;52071;52153
30;-550.4737;70;-671.7755;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1577.751;0;1378.184;Ground;129.60;Transit;17;0.63;52178;98181;40099;10312;1288;52153;52071
30;-1329.529;70;-552.6768;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-2530.721;0;-1298.272;Ground;324.00;Transit;7;1.49;52614;98999;40452;10404;1289;52465;52583
30;-1330.922;70;-553.6887;NoFlyEvasion;-1269.782;70;-509.2682;NoFlyEvasion;1897.067;0;-2555.395;Ground;36.00;Transit;12;2.01;52614;98999;40452;10404;1290;52583;52465
30;728.4692;110;1489.461;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;900.5321;0;2587.998;Ground;36.00;Transit;17;1.53;52638;99060;40478;10411;1291;52602;52607
30;729.8781;110;1490.485;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-2227.148;0;-2455.144;Ground;324.00;Transit;14;2.30;52638;99060;40478;10411;1292;52607;52602
30;-963.5842;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-1861.315;0;-2293.366;Ground;180.00;Transit;11;1.00;52683;99165;40518;10428;1293;52563;52592
30;-964.0491;120;-1556.324;NoFlyEvasion;-929.8142;120;-1555.584;NoFlyEvasion;266.0542;0;-681.6709;Ground;1.24;Transit;3;0.81;52683;99165;40518;10428;1294;52592;52563
30;-527.1266;100;-408.5588;Air;-545.9084;100;-597.584;Air;-730.2892;0;-2453.242;Ground;275.67;Transit;9;2.78;52863;99575;40697;10468;1295;52833;52846
30;-529.0526;100;-407.8558;Air;310.1567;100;-376.1418;Air;310.1567;0;-376.1418;Ground;2.16;Transit;30;1.36;52863;99575;40697;10468;1296;52846;52833
30;1151.374;60;1537.613;NoFlyEvasion;1139.267;60;1542.406;NoFlyEvasion;-642.4817;0;2240.37;Ground;158.40;Transit;5;2.31;52925;99677;40749;10489;1297;52865;52869
30;1149.225;60;1538.464;NoFlyEvasion;1269.783;60;1490.731;NoFlyEvasion;1936.526;0;1621.365;Ground;201.60;Transit;9;2.48;52925;99677;40749;10489;1298;52869;52865
30;1554.332;90;962.6326;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2309.538;0;2313.566;Ground;86.40;Transit;10;1.34;52980;99758;40788;10502;1299;52891;52895
30;1554.404;90;963.7818;NoFlyEvasion;1550.081;90;895.0656;NoFlyEvasion;1559.279;0;-765.4256;Ground;273.60;Transit;6;1.25;52980;99758;40788;10502;1300;52895;52891
30;-1446.822;70;-668.5059;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-1184.53;0;-2359.658;Ground;309.60;Transit;13;0.67;53025;99859;40833;10511;1301;52958;52994
30;-1447.964;70;-669.8868;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;2095.943;0;1926.391;Ground;50.40;Transit;12;2.98;53025;99859;40833;10511;1302;52994;52958
30;-1556.204;110;-1007.604;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-1734.467;0;784.8612;Ground;93.60;Transit;4;1.95;53187;100144;40954;10551;1303;53105;53163
30;-1556.283;110;-1006.355;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-1350.346;0;-2396.99;Ground;266.40;Transit;20;0.94;53187;100144;40954;10551;1304;53163;53105
30;-1231.13;40;-493.9647;NoFlyEvasion;-1269.782;40;-509.2682;NoFlyEvasion;-2705.061;0;-1222.956;Ground;338.40;Transit;8;2.13;53256;100274;41009;10564;1305;53126;53232
30;-1232.684;40;-494.5801;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;2400.473;0;-2735.292;Ground;21.60;Transit;19;1.64;53256;100274;41009;10564;1306;53232;53126
30;1273.266;100;516.2227;NoFlyEvasion;1329.159;100;546.95;NoFlyEvasion;2604.052;0;-102.3965;Ground;28.80;Transit;9;1.33;53268;100303;41018;10569;1307;53138;53200
30;1274.897;100;517.1194;NoFlyEvasion;1206.149;100;479.3249;NoFlyEvasion;-1128.273;0;161.7156;Ground;331.20;Transit;6;2.45;53268;100303;41018;10569;1308;53200;53138
30;445.5941;50;963.8109;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;91.83569;0;1832.26;Ground;93.60;Transit;21;2.05;53707;101015;41302;10642;1309;53675;53678
30;445.4979;50;965.3407;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;571.1138;0;-1951.223;Ground;266.40;Transit;12;1.20;53707;101015;41302;10642;1310;53678;53675
30;1122.439;80;1544.532;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;2119.886;0;1809.665;Ground;187.20;Transit;7;0.35;53794;101206;41390;10664;1311;53648;53700
30;1123.433;80;1544.407;NoFlyEvasion;1000;80;1560;NoFlyEvasion;-1605.473;0;920.132;Ground;172.80;Transit;4;1.81;53794;101206;41390;10664;1312;53700;53648
30;500.4834;50;1243.338;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1326.139;0;2152.48;Ground;64.80;Transit;8;0.16;53862;101309;41429;10674;1313;53723;53806
30;500.8119;50;1244.036;NoFlyEvasion;467.4085;50;1173.05;NoFlyEvasion;2584.752;0;-1352.097;Ground;295.20;Transit;8;1.57;53862;101309;41429;10674;1314;53806;53723
30;548.5363;50;674.52;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;-1271.792;0;1680.062;Ground;122.40;Transit;4;2.95;53881;101337;41439;10678;1315;53781;53806
30;547.3516;50;676.3868;NoFlyEvasion;568.5121;50;643.043;NoFlyEvasion;2584.752;0;-1352.097;Ground;237.60;Transit;8;1.57;53881;101337;41439;10678;1316;53806;53781
30;1159.073;100;1534.565;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;-656.3989;0;364.3223;Ground;158.40;Transit;7;2.12;53946;101433;41483;10690;1317;53906;53932
30;1161.166;100;1533.736;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;-563.3823;0;1101.616;Ground;158.40;Transit;18;2.39;53946;101433;41483;10690;1318;53932;53906
30;837.0612;110;1533.034;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;382.3174;0;203.2729;Ground;338.40;Transit;2;1.36;53969;101494;41508;10693;1319;53804;53890
30;836.3069;110;1532.735;NoFlyEvasion;860.7337;110;1542.407;NoFlyEvasion;2507.799;0;292.2905;Ground;21.60;Transit;10;0.44;53969;101494;41508;10693;1320;53890;53804
30;-591.3536;40;-622.3599;NoFlyEvasion;-527.1759;40;-699.9377;NoFlyEvasion;2480.144;0;-1651.122;Ground;230.40;Transit;9;2.29;53971;101503;41511;10696;1321;53909;53927
30;-590.0009;40;-623.9951;NoFlyEvasion;-616.653;40;-591.7782;NoFlyEvasion;-1484.123;0;508.0735;Ground;129.60;Transit;14;2.12;53971;101503;41511;10696;1322;53927;53909
30;-651.9089;50;-1435.272;NoFlyEvasion;-670.8409;50;-1453.05;NoFlyEvasion;-2249.103;0;-993.3076;Ground;316.80;Transit;4;0.77;54011;101571;41538;10704;1323;53956;53990
30;-652.0773;50;-1435.43;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;2600.766;0;-495.2786;Ground;43.20;Transit;26;0.11;54011;101571;41538;10704;1324;53990;53956
30;-833.6022;50;-1530.881;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;-2249.103;0;-993.3076;Ground;345.60;Transit;4;0.77;54024;101600;41549;10707;1325;53956;53975
30;-833.0592;50;-1530.742;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;-2504.241;0;-684.4878;Ground;345.60;Transit;11;0.49;54024;101600;41549;10707;1326;53975;53956
30;-1050.307;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;221.947;0;-1136.194;Ground;180.00;Transit;4;1.13;54029;101614;41553;10709;1327;53965;53975
30;-1049.606;50;-1555.584;NoFlyEvasion;-1070.187;50;-1555.584;NoFlyEvasion;-2504.241;0;-684.4878;Ground;360.00;Transit;11;0.49;54029;101614;41553;10709;1328;53975;53965
30;-979.8149;50;-1555.584;NoFlyEvasion;-1070.187;50;-1555.584;NoFlyEvasion;-2249.103;0;-993.3076;Ground;180.00;Transit;4;0.77;54034;101623;41557;10711;1329;53956;53965
30;-980.7457;50;-1555.584;NoFlyEvasion;-929.8142;50;-1555.584;NoFlyEvasion;221.947;0;-1136.194;Ground;180.00;Transit;4;1.13;54034;101623;41557;10711;1330;53965;53956
30;-629.9888;50;-1414.688;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;221.947;0;-1136.194;Ground;43.20;Transit;4;1.13;54058;101661;41576;10717;1331;53965;54029
30;-631.1848;50;-1415.811;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-984.3748;0;2027.256;Ground;43.20;Transit;10;2.22;54058;101661;41576;10717;1332;54029;53965
30;-1332.98;110;-1449.462;NoFlyEvasion;-1431.488;110;-1356.957;NoFlyEvasion;-2390.603;0;-579.7815;Ground;136.80;Transit;4;0.86;54175;101849;41642;10731;1333;54068;54097
30;-1333.426;110;-1449.044;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;-1030.372;0;-2317.22;Ground;223.20;Transit;12;0.45;54175;101849;41642;10731;1334;54097;54068
30;-128.7594;80;1296.115;Air;521.0193;80;2059.469;Air;521.0193;0;2059.469;Ground;49.60;Transit;3;2.26;54322;102128;41749;10760;1335;54009;54289
30;-127.5116;80;1296.842;Air;1147.006;80;-1474.316;Air;1147.006;0;-1474.316;Ground;245.30;Transit;10;0.71;54322;102128;41749;10760;1336;54289;54009
30;-1057.636;40;-1555.584;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;-1665.454;0;-2242.374;Ground;360.00;Transit;14;1.58;54373;102223;41791;10766;1337;54327;54330
30;-1059.387;40;-1555.584;NoFlyEvasion;-929.8142;40;-1555.584;NoFlyEvasion;2053.258;0;-1908.628;Ground;180.00;Transit;9;2.02;54373;102223;41791;10766;1338;54330;54327
30;-637.8168;110;-576.4017;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-1865.832;0;-309.0422;Ground;144.00;Transit;12;2.03;54429;102321;41826;10776;1339;54379;54398
30;-639.0806;110;-575.4835;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;1618.246;0;-2623.722;Ground;216.00;Transit;15;1.45;54429;102321;41826;10776;1340;54398;54379
30;1678.046;100;-1742.881;Air;1927.564;100;-2353.32;Air;1927.564;0;-2353.32;Ground;247.77;Transit;1;2.06;54450;102357;41839;10783;1341;54349;54444
30;1680.033;100;-1742.575;Air;-2095.234;100;1317.674;Air;-2095.234;0;1317.674;Ground;140.97;Transit;27;2.09;54450;102357;41839;10783;1342;54444;54349
30;-43.81732;80;-455.9249;Air;1723.806;80;-2132.077;Air;1723.806;0;-2132.077;Ground;223.48;Transit;5;1.66;54464;102388;41853;10787;1343;54428;54443
30;-44.45333;80;-457.4565;Air;-97.97339;80;1827.152;Air;-97.97339;0;1827.152;Ground;91.34;Transit;4;1.69;54464;102388;41853;10787;1344;54443;54428
30;1131.789;100;460.2327;NoFlyEvasion;1070.186;100;444.4156;NoFlyEvasion;-40.59863;0;100.9058;Ground;345.60;Transit;3;0.61;54477;102423;41867;10791;1345;54305;54315
30;1130.975;100;460.0236;NoFlyEvasion;1206.149;100;479.3249;NoFlyEvasion;1510.789;0;1865.739;Ground;14.40;Transit;3;1.08;54477;102423;41867;10791;1346;54315;54305
30;-495.7866;40;-766.6436;NoFlyEvasion;-527.1759;40;-699.9377;NoFlyEvasion;-1964.019;0;-474.6111;Ground;115.20;Transit;5;0.75;54623;102676;41967;10819;1347;54566;54569
30;-496.0938;40;-765.9908;NoFlyEvasion;-467.4081;40;-826.9514;NoFlyEvasion;195.2009;0;-1195.584;Ground;244.80;Transit;10;0.88;54623;102676;41967;10819;1348;54569;54566
30;-894.5643;40;-453.3197;NoFlyEvasion;-999.9999;40;-440;NoFlyEvasion;-1964.019;0;-474.6111;Ground;172.80;Transit;5;0.75;54649;102745;41996;10826;1349;54566;54611
30;-896.2735;40;-453.1038;NoFlyEvasion;-860.7328;40;-457.5937;NoFlyEvasion;484.6951;0;-2496.438;Ground;187.20;Transit;17;2.86;54649;102745;41996;10826;1350;54611;54566
30;-876.5518;40;-1541.909;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;500.4824;0;-2230.828;Ground;14.40;Transit;13;2.60;54765;103005;42114;10848;1351;54729;54740
30;-874.5342;40;-1541.391;NoFlyEvasion;-929.8142;40;-1555.584;NoFlyEvasion;-1797.512;0;-1763.604;Ground;345.60;Transit;17;2.12;54765;103005;42114;10848;1352;54740;54729
30;883.4945;70;456.3084;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-2300.342;0;783.3366;Ground;165.60;Transit;6;0.99;54989;103423;42279;10876;1353;54940;54946
30;882.9402;70;456.4507;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;2385.428;0;57.18457;Ground;194.40;Transit;18;0.30;54989;103423;42279;10876;1354;54946;54940
30;-879.7958;120;-1542.742;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;-99.32227;0;-1925.75;Ground;14.40;Transit;4;2.23;55107;103617;42357;10891;1355;54999;55081
30;-881.5691;120;-1543.197;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;2131.611;0;-596.3596;Ground;14.40;Transit;17;1.67;55107;103617;42357;10891;1356;55081;54999
30;-551.953;40;-1935.18;Air;-798.3149;40;-1585.295;Air;-2244.105;0;468.0244;Ground;125.15;Transit;4;1.06;55207;103816;42440;10912;1357;55184;55194
30;-553.7389;40;-1935.584;Air;1963.702;40;-673.8545;Air;1963.702;0;-673.8545;Ground;26.62;Transit;18;2.77;55207;103816;42440;10912;1358;55194;55184
30;-145.6295;120;-256.4311;Air;-1922.595;120;174.7632;Air;-1922.595;0;174.7632;Ground;166.36;Transit;9;0.28;55249;103907;42473;10916;1359;55185;55193
30;-146.1482;120;-255.8303;Air;1553.179;120;-2667.469;Air;1553.179;0;-2667.469;Ground;234.83;Transit;13;1.61;55249;103907;42473;10916;1360;55193;55185
30;-1514.964;40;-789.4899;NoFlyEvasion;-1472.824;40;-699.9368;NoFlyEvasion;-2244.105;0;468.0244;Ground;64.80;Transit;4;1.06;55316;104017;42524;10926;1361;55184;55290
30;-1514.338;40;-788.1584;NoFlyEvasion;-1532.592;40;-826.9503;NoFlyEvasion;-2252.25;0;-2392.709;Ground;295.20;Transit;13;2.16;55316;104017;42524;10926;1362;55290;55184
30;-2056.424;110;1579.993;Air;-2452.918;110;669.2109;Air;-2452.918;0;669.2109;Ground;293.53;Transit;6;2.97;55340;104070;42543;10929;1363;55292;55331
30;-2056.84;110;1582.307;Air;-1885.331;110;-337.467;Air;-1885.331;0;-337.467;Ground;264.89;Transit;29;1.92;55340;104070;42543;10929;1364;55331;55292
30;1735.811;50;-275.9357;Air;1750.374;50;-159.9565;Air;1750.374;0;-159.9565;Ground;82.84;Transit;1;1.57;55378;104145;42581;10942;1365;55238;55350
30;1734.855;50;-274.8422;Air;2493.777;50;-806.6794;Air;2493.777;0;-806.6794;Ground;215.02;Transit;29;1.65;55378;104145;42581;10942;1366;55350;55238
30;1303.5;90;532.8441;NoFlyEvasion;1206.149;90;479.3249;NoFlyEvasion;389.8503;0;-49.14746;Ground;331.20;Transit;3;0.38;55512;104401;42697;10976;1367;55375;55477
30;1303.807;90;533.0129;NoFlyEvasion;1206.149;90;479.3249;NoFlyEvasion;-2132.006;0;1982.272;Ground;331.20;Transit;11;0.33;55512;104401;42697;10976;1368;55477;55375
30;-496.5699;80;-764.9791;NoFlyEvasion;-527.1759;80;-699.9377;NoFlyEvasion;-1399.699;0;823.6893;Ground;115.20;Transit;9;1.69;55643;104665;42802;11005;1369;55598;55613
30;-497.0564;80;-763.9452;NoFlyEvasion;-467.4081;80;-826.9514;NoFlyEvasion;-873.8803;0;-1998.104;Ground;244.80;Transit;27;0.89;55643;104665;42802;11005;1370;55613;55598
30;-1392.868;80;-1760.127;Air;-2188.522;80;-2702.504;Air;-2188.522;0;-2702.504;Ground;310.17;Transit;15;2.47;55672;104742;42838;11017;1371;55557;55647
30;-1394.192;80;-1759.987;Air;-1042.284;80;-1560.058;Air;1893.84;0;108.0293;Ground;29.60;Transit;9;0.30;55672;104742;42838;11017;1372;55647;55557
30;-1090.678;80;-1559.597;NoFlyEvasion;-1174.659;80;-1576.045;NoFlyEvasion;-2717.878;0;-2508.387;Ground;348.92;Transit;12;2.44;55857;105118;42996;11060;1373;55765;55771
30;-1091.668;80;-1561.23;NoFlyEvasion;-1070.187;80;-1555.584;NoFlyEvasion;147.5522;0;-1149.357;Ground;14.73;Transit;3;1.58;55857;105118;42996;11060;1374;55771;55765
30;-1527.56;80;-1174.247;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-1827.954;0;-2144.469;Ground;252.00;Transit;8;0.93;55873;105141;43006;11064;1375;55777;55812
30;-1527.392;80;-1174.762;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-1234.264;0;217.6526;Ground;108.00;Transit;5;0.33;55873;105141;43006;11064;1376;55812;55777
30;-1542.193;70;-877.2831;NoFlyEvasion;-1558.895;70;-964.837;NoFlyEvasion;-2349.943;0;-1502.287;Ground;280.80;Transit;7;0.96;56018;105366;43089;11088;1377;55834;55983
30;-1542.34;70;-878.0513;NoFlyEvasion;-1532.592;70;-826.9503;NoFlyEvasion;-954.6597;0;2264.014;Ground;79.20;Transit;15;0.90;56018;105366;43089;11088;1378;55983;55834
30;442.4139;110;1048.137;NoFlyEvasion;451.8351;110;1141.524;NoFlyEvasion;36.24731;0;2699.188;Ground;84.24;Transit;4;2.97;56035;105403;43109;11092;1379;55934;55978
30;443.8654;110;1049.633;NoFlyEvasion;441.1051;110;1035.163;NoFlyEvasion;-635.1328;0;732.6544;Ground;280.80;Transit;9;1.36;56035;105403;43109;11092;1380;55978;55934
30;-1276.821;60;-514.382;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-2039.914;0;-1586.179;Ground;324.00;Transit;5;1.62;56041;105422;43118;11095;1381;55947;55993
30;-1275.55;60;-513.4591;NoFlyEvasion;-1383.346;60;-591.7775;NoFlyEvasion;-2006.61;0;-1253.16;Ground;324.00;Transit;23;1.55;56041;105422;43118;11095;1382;55993;55947
30;1430.238;120;1351.54;NoFlyEvasion;1383.347;120;1408.222;NoFlyEvasion;-2301.056;0;1548.042;Ground;129.60;Transit;17;2.73;56201;105689;43226;11115;1383;56186;56187
30;1428.502;120;1353.639;NoFlyEvasion;1472.824;120;1300.062;NoFlyEvasion;2507.398;0;159.3103;Ground;230.40;Transit;22;2.75;56201;105689;43226;11115;1384;56187;56186
30;1051.253;120;1553.525;NoFlyEvasion;1139.267;120;1542.406;NoFlyEvasion;1819.641;0;2008.608;Ground;187.20;Transit;14;1.14;56208;105715;43237;11122;1385;56167;56186
30;1052.913;120;1553.315;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2301.056;0;1548.042;Ground;172.80;Transit;17;2.73;56208;105715;43237;11122;1386;56186;56167
30;-603.4955;100;-607.6829;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-2008.342;0;-1096.02;Ground;129.60;Transit;13;1.54;56220;105746;43253;11128;1387;56150;56176
30;-604.5164;100;-606.4488;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;2306.776;0;-2381.836;Ground;230.40;Transit;14;1.98;56220;105746;43253;11128;1388;56176;56150
30;-1268.358;100;-508.7045;NoFlyEvasion;-1269.782;100;-509.2682;NoFlyEvasion;-2008.342;0;-1096.02;Ground;338.40;Transit;13;1.54;56234;105790;43270;11134;1389;56150;56217
