Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;735.1685;60.9;1101.188;Air;2328.511;60.9;1244.921;Air;2328.511;0;1244.921;Ground;5.15;Transit;1 1 1 1;1;61;7;0.63;7551;55708;22220;5444;33;1.22788;1.183981;7236;7504
Polygons;100;734.1222;60.5;1101.571;Air;1465.295;60.5;-1568.308;Air;1465.295;0;-1568.308;Ground;254.68;Transit;2 1 1 1;1;30;23;1.82;7551;55708;22220;5444;34;1.22788;1.183981;7504;7236
Polygons;100;-1117.052;48.5;1066.304;Air;-1157.181;48.5;1106.942;Air;-1157.181;0;1106.942;Ground;134.64;Transit;1 1 1 1;1;97;8;2.63;7583;55990;22346;5473;35;1.405124;1.252225;7325;7515
Polygons;100;-1118.048;48.8;1067;Air;1335.12;48.8;-1288.356;Air;1335.12;0;-1288.356;Ground;223.83;Transit;8 5 1 1;1;34;23;0.18;7583;55990;22346;5473;36;1.405124;1.252225;7515;7325
Polygons;100;486.0385;81.7;-1297.753;Air;-26.92603;81.7;-2471.903;Air;-26.92603;0;-2471.903;Ground;293.60;Transit;3 1 1 1;1;73;11;2.73;8347;61982;24716;6038;37;2.578681;2.550174;8074;8209
Polygons;100;483.9934;81.3;-1299.223;Air;1190.88;81.3;-2381.375;Air;1190.88;0;-2381.375;Ground;236.85;Transit;2 1 1 1;1;63;14;2.43;8347;61982;24716;6038;38;2.578681;2.550174;8209;8074
Polygons;100;780.1616;88.8;1482.688;Air;-1237.33;88.8;1873.178;Air;-1237.33;0;1873.178;Ground;169.05;Transit;1 1 1 1;1;47;13;2.86;8556;63492;25313;6188;39;1.929872;1.916829;8432;8446
Polygons;100;780.0651;89.1;1484.579;Air;1902.711;89.1;1495.782;Air;1902.711;0;1495.782;Ground;0.57;Transit;1 1 1 1;1;27;4;1.00;8556;63492;25313;6188;40;1.929872;1.916829;8446;8432
Polygons;100;-1692.353;97.9;708.334;Air;-2004.393;97.9;1229.621;Air;-2004.393;0;1229.621;Ground;120.90;Transit;4 1 1 1;1;70;18;2.38;8754;65043;25969;6347;41;2.447869;2.328611;8680;8700
Polygons;100;-1692.328;98.6;710.5547;Air;-1719.102;98.6;-788.0049;Air;-1719.102;0;-788.0049;Ground;271.02;Transit;5 4 2 1;1;52;28;2.51;8754;65043;25969;6347;42;2.447869;2.328611;8700;8680
Polygons;100;-1593.813;107.3;205.2417;Air;-709.3443;107.3;298.8159;Air;-709.3443;0;298.8159;Ground;6.04;Transit;0 0 1 1;1;17;1;2.83;9213;68398;27340;6669;43;2.570494;2.540302;8968;9104
Polygons;100;-1594.373;107;207.7011;Air;-1806.477;107;-907.1128;Air;-1806.477;0;-907.1128;Ground;280.77;Transit;2 1 1 1;1;55;12;2.31;9213;68398;27340;6669;44;2.570494;2.540302;9104;8968
Polygons;100;238.9047;108.6;2277.938;Air;-2017.623;108.6;978.0219;Air;-2017.623;0;978.0219;Ground;330.06;Transit;1 0 1 1;1;9;3;2.73;9226;68490;27375;6676;45;2.037772;2.034416;9122;9205
Polygons;100;239.3876;110.5;2278.481;Air;-1668.152;110.5;2299.425;Air;-1668.152;0;2299.425;Ground;179.37;Transit;1 1 1 1;1;6;10;1.35;9226;68490;27375;6676;46;2.037772;2.034416;9205;9122
Polygons;100;-1596.821;107.5;904.5566;Air;-1620.779;107.5;923.8341;Air;-1620.779;0;923.8341;Ground;141.18;Transit;1 0 1 1;1;81;1;2.42;9697;72208;28891;7021;47;2.60545;2.52686;9494;9677
Polygons;100;-1599.278;108;904.8677;Air;-1131.912;108;1843.867;Air;-1131.912;0;1843.867;Ground;63.54;Transit;3 1 1 1;1;26;22;2.79;9697;72208;28891;7021;48;2.60545;2.52686;9677;9494
Polygons;100;1399.776;113.5;-103.0157;Air;2205.808;113.5;238.3567;Air;2205.808;0;238.3567;Ground;22.95;Transit;0 0 1 1;1;29;1;1.74;9699;72219;28900;7025;49;2.013038;1.914387;9301;9626
Polygons;100;1399.902;112.5;-104.6433;Air;-1339.833;112.5;1740.215;Air;-1339.833;0;1740.215;Ground;146.04;Transit;1 1 1 1;1;30;18;2.28;9699;72219;28900;7025;50;2.013038;1.914387;9626;9301
Polygons;100;-1801.77;103.1;100.332;Air;-1455.765;103.1;745.2661;Air;-1455.765;0;745.2661;Ground;61.79;Transit;0 0 1 1;1;64;2;2.47;9723;72453;28982;7045;51;2.085464;2.002597;9130;9599
Polygons;100;-1800.189;102.6;99.2094;Air;-2158.844;102.6;272.254;Air;-2158.844;0;272.254;Ground;154.24;Transit;4 1 1 1;1;89;24;1.70;9723;72453;28982;7045;52;2.085464;2.002597;9599;9130
Polygons;100;-1468.344;73.7;935.1952;Air;-1717.471;73.7;1235.213;Air;-1717.471;0;1235.213;Ground;129.71;Transit;1 1 1 1;1;24;2;0.86;9819;73267;29312;7131;53;1.773513;1.713352;9733;9793
Polygons;100;-1469.735;73;934.481;Air;-906.7367;73;791.0665;Air;-906.7367;0;791.0665;Ground;194.29;Transit;3 3 1 1;1;43;18;2.69;9819;73267;29312;7131;54;1.773513;1.713352;9793;9733
Polygons;100;-747.9778;73.2;835.4045;Air;-1981.455;73.2;308.8209;Air;-1981.455;0;308.8209;Ground;336.88;Transit;1 1 1 1;1;13;3;2.64;9841;73492;29404;7153;55;2.454039;2.286555;9760;9807
Polygons;100;-749.9309;73.2;836.5935;Air;1020.126;73.2;-1266.484;Air;1020.126;0;-1266.484;Ground;229.91;Transit;7 3 2 1;1;22;23;2.27;9841;73492;29404;7153;56;2.454039;2.286555;9807;9760
Polygons;100;1367.476;84.9;-2142.696;Air;1843.144;84.9;-2559.336;Air;1843.144;0;-2559.336;Ground;221.22;Transit;1 1 1 1;1;84;11;1.40;9870;73744;29537;7190;57;2.153054;2.130264;9591;9656
Polygons;100;1368.637;84.8;-2144.479;Air;1371.216;84.8;-2289.125;Air;1371.216;0;-2289.125;Ground;268.98;Transit;1 1 1 1;1;90;6;2.91;9870;73744;29537;7190;58;2.153054;2.130264;9656;9591
