Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;10;1118.828;90;-1083.11;Air;1682.86;90;-1342.136;Air;1682.86;0;-1342.136;Ground;204.67;Transit;1 1 1 1;1;62;13;2.88;9024;7137;2801;637;36;1.989859;1.986867;9016;8979
Polygons;10;-1472.871;100;-1291.747;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-454.9075;0;-2618.267;Ground;237.60;Transit;1 1 1 1;9;39;11;0.43;9127;7233;2837;644;37;1.537241;1.520225;9112;9116
Polygons;10;-1473.686;100;-1290.464;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-624.3718;0;-2681.022;Ground;237.60;Transit;1 1 1 1;8;37;13;2.64;9127;7233;2837;644;38;1.537241;1.520225;9116;9112
Polygons;10;-261.4287;70;-587.7195;Air;-1359.536;70;257.2788;Air;-1359.536;0;257.2788;Ground;142.42;Transit;1 1 1 1;1;61;5;1.05;9789;7779;3042;692;39;1.768802;1.664258;9750;9783
Polygons;10;-260.0258;70;-588.6147;Air;-2081.876;70;1968.522;Air;-2081.876;0;1968.522;Ground;125.47;Transit;1 1 1 1;1;27;19;2.49;9789;7779;3042;692;40;1.768802;1.664258;9783;9750
Polygons;10;-1506.567;60;-771.6461;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1747.612;0;1197.326;Ground;64.80;Transit;0 0 1 1;10;42;2;2.03;10598;8423;3298;755;41;1.869088;1.841129;10521;10581
Polygons;10;-1507.351;60;-773.312;NoFlyEvasion;-1472.824;60;-699.9368;NoFlyEvasion;-1634.266;0;771.2156;Ground;64.80;Transit;1 1 1 1;11;37;13;1.71;10598;8423;3298;755;42;1.869088;1.841129;10581;10521
Polygons;10;780.1058;80;1510.484;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-1337.977;0;1568.886;Ground;338.40;Transit;0 0 1 1;7;61;2;2.70;10745;8538;3341;767;43;1.845687;1.735816;10688;10732
Polygons;10;778.4919;80;1509.845;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2623.458;0;971.1994;Ground;21.60;Transit;1 1 1 1;6;31;22;1.00;10745;8538;3341;767;44;1.845687;1.735816;10732;10688
Polygons;10;-594.1;80;-1380.986;NoFlyEvasion;-670.8409;80;-1453.05;NoFlyEvasion;-2594.967;0;-1022.272;Ground;316.80;Transit;2 1 1 1;5;18;13;1.36;10887;8632;3380;778;45;1.132506;1.1;10873;10874
Polygons;10;-593.2982;80;-1380.233;NoFlyEvasion;-670.8409;80;-1453.05;NoFlyEvasion;-2574.498;0;-962.4941;Ground;316.80;Transit;2 2 1 1;3;14;20;0.90;10887;8632;3380;778;46;1.132506;1.1;10874;10873
Polygons;10;-592.2579;70;-621.2668;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2027.847;0;931.8962;Ground;129.60;Transit;1 1 1 1;3;71;5;0.40;11031;8758;3429;789;47;1.167378;1.16024;10991;11005
Polygons;10;-591.5184;70;-622.1608;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1676.665;0;40.47635;Ground;129.60;Transit;1 1 1 1;8;69;7;1.93;11031;8758;3429;789;48;1.167378;1.16024;11005;10991
Polygons;10;-1549.282;90;-914.4443;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-215.6389;0;-2178.847;Ground;280.80;Transit;1 0 1 1;5;61;3;0.83;11131;8873;3470;801;49;0.5630025;0.5118203;11089;11126
Polygons;10;-1549.186;90;-913.9415;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-439.76;0;-2427.474;Ground;280.80;Transit;1 1 1 1;3;51;24;0.30;11131;8873;3470;801;50;0.5630025;0.5118203;11126;11089
Polygons;10;-1713.023;90;1573.215;Air;-1560.46;90;1478.136;Air;-1560.46;0;1478.136;Ground;211.93;Transit;1 1 1 1;1;57;1;0.88;11743;9358;3657;841;51;1.672352;1.666952;11715;11719
Polygons;10;-1713.322;90;1574.855;Air;1035.132;90;-455.9736;Air;1035.132;0;-455.9736;Ground;216.46;Transit;1 1 1 1;1;18;3;2.46;11743;9358;3657;841;52;1.672352;1.666952;11719;11715
Polygons;10;1182.917;90;-1479.8;Air;1425.241;90;-1659.064;Air;1425.241;0;-1659.064;Ground;216.49;Transit;1 1 1 1;1;93;5;2.80;11826;9435;3695;856;53;2.574665;2.565109;11748;11820
Polygons;10;1185.069;90;-1478.404;Air;1937.997;90;-2465.862;Air;1937.997;0;-2465.862;Ground;232.67;Transit;1 1 1 1;1;10;4;2.35;11826;9435;3695;856;54;2.574665;2.565109;11820;11748
Polygons;10;852.1135;40;1538.994;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2704.58;0;1302.118;Ground;21.60;Transit;1 1 1 1;5;92;10;1.50;12503;9941;3888;906;55;1.56424;1.560399;12474;12475
Polygons;10;853.5643;40;1539.568;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2457.509;0;1356.492;Ground;21.60;Transit;1 1 1 1;5;94;6;1.63;12503;9941;3888;906;56;1.56424;1.560399;12475;12474
Polygons;10;-147.1433;90;268.8684;Air;2158.552;90;-2302.561;Air;2158.552;0;-2302.561;Ground;228.12;Transit;1 1 1 1;1;42;15;2.95;12763;10146;3979;930;57;2.406949;2.375034;12748;12755
Polygons;10;-148.0238;90;271.0742;Air;2031.101;90;-2316.152;Air;2031.101;0;-2316.152;Ground;229.89;Transit;1 1 1 1;1;35;22;1.86;12763;10146;3979;930;58;2.406949;2.375034;12755;12748
Polygons;10;930.9763;40;1551.28;NoFlyEvasion;1000;40;1560;NoFlyEvasion;1810.816;0;1996.302;Ground;7.20;Transit;1 1 1 1;6;45;8;0.34;12941;10258;4017;937;59;1.50518;1.500909;12919;12921
Polygons;10;929.4872;40;1551.092;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2129.472;0;1861.944;Ground;7.20;Transit;1 1 1 1;8;38;18;2.67;12941;10258;4017;937;60;1.50518;1.500909;12921;12919
Polygons;10;1042.324;40;-1661.424;Air;2084.895;40;-1397.708;Air;2084.895;0;-1397.708;Ground;14.20;Transit;1 1 1 1;1;23;1;1.94;13485;10693;4181;964;61;1.249014;1.163686;13454;13480
Polygons;10;1041.309;40;-1661.994;Air;1725.13;40;-1302.747;Air;1725.13;0;-1302.747;Ground;27.72;Transit;1 1 1 1;1;55;19;0.56;13485;10693;4181;964;62;1.249014;1.163686;13480;13454
Polygons;10;-1543.953;100;-1123.793;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1098.168;0;-2146.677;Ground;252.00;Transit;1 1 1 1;6;12;3;0.78;14333;11390;4477;1011;63;0.5771978;0.5101795;14291;14316
Polygons;10;-1544.111;100;-1123.307;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-939.8636;0;-2263.083;Ground;252.00;Transit;1 1 1 1;3;8;12;0.38;14333;11390;4477;1011;64;0.5771978;0.5101795;14316;14291
Polygons;10;1116.645;40;1545.264;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2288.257;0;1532.48;Ground;187.20;Transit;0 0 1 1;4;82;2;2.23;14467;11490;4526;1023;65;2.239625;2.141282;14408;14454
Polygons;10;1114.521;40;1545.533;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2394.515;0;1261.552;Ground;187.20;Transit;1 1 1 1;8;72;17;2.24;14467;11490;4526;1023;66;2.239625;2.141282;14454;14408
Polygons;10;-1552.269;60;-1070.152;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1517.095;0;267.6838;Ground;93.60;Transit;1 0 1 1;7;21;5;2.10;14577;11601;4572;1033;67;2.184452;2.180324;14555;14567
Polygons;10;-1552.132;60;-1072.328;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1842.966;0;2036.889;Ground;93.60;Transit;1 1 1 1;5;15;11;2.27;14577;11601;4572;1033;68;2.184452;2.180324;14567;14555
Polygons;10;1472.824;80;1300.062;NoFlyEvasion;1472.824;80;1300.062;NoFlyEvasion;2361.35;0;1135.451;Ground;180.00;Transit;1 1 1 1;10;99;14;1.43;14930;11922;4692;1059;69;1.447752;1.438115;14906;14910
Polygons;10;1473.911;80;1299.12;NoFlyEvasion;1472.824;80;1300.062;NoFlyEvasion;-1023.108;0;1772.861;Ground;139.06;Transit;1 1 1 1;2;96;5;1.47;14930;11922;4692;1059;70;1.447752;1.438115;14910;14906
Polygons;10;-462.4612;100;-852.884;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-1066.868;0;-2648.477;Ground;259.20;Transit;1 0 1 1;7;17;4;1.25;15053;12016;4731;1070;71;0.8007259;0.8002486;15000;15039
Polygons;10;-462.6112;100;-852.0979;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-774.0739;0;-2152.84;Ground;259.20;Transit;1 1 1 1;6;11;16;0.35;15053;12016;4731;1070;72;0.8007259;0.8002486;15039;15000
Polygons;10;174.9402;120;1092.517;Air;-1263.107;120;1055.105;Air;-1263.107;0;1055.105;Ground;358.51;Transit;1 1 1 1;14;11;7;2.35;15740;12636;4957;1115;73;1.760747;1.711867;15706;15725
Polygons;10;175.802;120;1093.996;Air;-840.2171;120;265.6705;Air;-840.2171;0;265.6705;Ground;320.81;Transit;1 1 1 1;1;65;16;1.17;15740;12636;4957;1115;74;1.760747;1.711867;15725;15706
Polygons;10;-1789.061;50;1157.876;Air;-1291.049;50;2152.75;Air;-1291.049;0;2152.75;Ground;63.41;Transit;1 1 1 1;1;36;4;0.12;16150;12948;5067;1136;75;0.9055591;0.8963341;16135;16137
Polygons;10;-1789.887;50;1158.225;Air;-960.9572;50;2172.625;Air;-960.9572;0;2172.625;Ground;50.75;Transit;1 1 1 1;1;45;8;1.69;16150;12948;5067;1136;76;0.9055591;0.8963341;16137;16135
Polygons;10;-444.5385;100;-1019.411;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-401.0449;0;-1848.387;Ground;273.60;Transit;1 0 1 1;6;38;2;1.91;16313;13094;5121;1150;77;1.336597;1.280786;16223;16286
Polygons;10;-444.4581;100;-1018.133;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-813.2656;0;-2289.839;Ground;273.60;Transit;2 2 1 1;8;35;10;0.76;16313;13094;5121;1150;78;1.336597;1.280786;16286;16223
Polygons;10;-1426.883;100;-644.4043;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-1250.719;0;-2098.7;Ground;309.60;Transit;1 1 1 1;4;46;5;1.72;16330;13120;5133;1155;79;1.930476;1.801218;16294;16325
Polygons;10;-1425.735;100;-643.0165;NoFlyEvasion;-1472.824;100;-699.9368;NoFlyEvasion;-1291.285;0;-2557.806;Ground;309.60;Transit;1 1 1 1;5;35;25;2.14;16330;13120;5133;1155;80;1.930476;1.801218;16325;16294
Polygons;10;-470.3929;60;-1167.945;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1124.35;0;83.96884;Ground;72.00;Transit;0 0 1 1;4;52;2;1.34;16352;13142;5143;1158;81;0.8429905;0.6796275;16295;16347
Polygons;10;-470.603;60;-1168.592;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1770.913;0;2197.954;Ground;72.00;Transit;1 1 1 1;6;51;24;0.34;16352;13142;5143;1158;82;0.8429905;0.6796275;16347;16295
Polygons;10;445.9337;100;958.4136;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1713.914;0;-1469.374;Ground;266.40;Transit;1 1 1 1;6;53;5;2.24;16616;13408;5248;1180;83;1.513725;1.480399;16591;16598
Polygons;10;445.8407;100;959.8911;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;878.3258;0;-531.4204;Ground;266.40;Transit;1 1 1 1;3;51;9;0.79;16616;13408;5248;1180;84;1.513725;1.480399;16598;16591
Polygons;10;1069.255;80;444.4156;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;1984.854;0;596.2512;Ground;180.00;Transit;1 1 1 1;6;94;7;0.50;16713;13504;5279;1192;85;0.9826766;0.9306641;16690;16700
Polygons;10;1070.186;80;444.4156;NoFlyEvasion;1070.186;80;444.4156;NoFlyEvasion;-1979.536;0;968.7443;Ground;180.00;Transit;1 1 1 1;3;99;10;1.47;16713;13504;5279;1192;86;0.9826766;0.9306641;16700;16690
Polygons;10;720.5906;80;1483.737;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-1260.323;0;1745.781;Ground;324.00;Transit;1 1 1 1;11;0;17;0.40;16873;13630;5330;1202;87;1.611196;1.572715;16860;16867
Polygons;10;719.3182;80;1482.813;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2481.257;0;1033.903;Ground;36.00;Transit;1 1 1 1;4;76;27;2.83;16873;13630;5330;1202;88;1.611196;1.572715;16867;16860
Polygons;10;-1551.573;60;-1081.22;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-845.8488;0;1606.476;Ground;93.60;Transit;1 1 1 1;5;12;6;1.72;18028;14521;5660;1276;89;1.756449;1.680072;18008;18022
Polygons;10;-1551.467;60;-1082.897;NoFlyEvasion;-1558.895;60;-964.837;NoFlyEvasion;-1821.562;0;1170.936;Ground;93.60;Transit;1 1 1 1;8;0;23;1.79;18028;14521;5660;1276;90;1.756449;1.680072;18022;18008
Polygons;10;1046.364;120;1554.143;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-1058.548;0;1222.013;Ground;172.80;Transit;1 1 1 1;5;65;4;0.80;18397;14814;5773;1302;91;1.06058;1.031569;18372;18389
Polygons;10;1047.387;120;1554.014;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2658.438;0;-1832.979;Ground;172.80;Transit;1 1 1 1;5;59;21;1.32;18397;14814;5773;1302;92;1.06058;1.031569;18389;18372
Polygons;10;-752.1546;80;-1497.752;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;-2040.97;0;-833.9983;Ground;331.20;Transit;1 1 1 1;5;64;9;2.15;19003;15293;5964;1342;93;2.522842;2.520768;18980;18994
Polygons;10;-749.9456;80;-1496.538;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;-2096.767;0;-919.2535;Ground;331.20;Transit;1 1 1 1;5;60;17;2.90;19003;15293;5964;1342;94;2.522842;2.520768;18994;18980
Polygons;10;-1536.814;60;-1145.763;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1770.387;0;-8.448637;Ground;108.00;Transit;1 1 1 1;4;68;4;1.13;19442;15622;6098;1381;95;1.835476;1.760882;19420;19433
Polygons;10;-1536.27;60;-1147.438;NoFlyEvasion;-1550.081;60;-1104.933;NoFlyEvasion;-1105.553;0;476.3358;Ground;108.00;Transit;1 1 1 1;6;64;13;2.54;19442;15622;6098;1381;96;1.835476;1.760882;19433;19420
Polygons;10;-463.7202;70;-846.2841;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2621.35;0;2084.575;Ground;100.80;Transit;1 1 1 1;5;83;9;1.28;19958;15988;6249;1413;97;1.681393;1.671267;19942;19949
Polygons;10;-463.407;70;-847.9257;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-1556.042;0;606.2128;Ground;100.80;Transit;1 1 1 1;3;78;22;2.08;19958;15988;6249;1413;98;1.681393;1.671267;19949;19942
Polygons;10;-1546.496;100;-1115.965;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-673.6043;0;-1988.417;Ground;252.00;Transit;1 0 1 1;8;5;4;1.33;20224;16223;6347;1428;99;1.71477;1.700043;20191;20211
Polygons;10;-1547.022;100;-1114.349;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1248.9;0;-2302.606;Ground;252.00;Transit;1 1 1 1;9;0;11;2.10;20224;16223;6347;1428;100;1.71477;1.700043;20211;20191
Polygons;10;-1286.588;40.28964;-2028.307;Ground;-1286.588;0;-2028.307;Ground;-1286.588;0;-2028.307;Ground;270.00;Transit;1 1 1 1;2;31;1;2.67;20334;16323;6389;1437;101;2.542385;2.455973;20284;20327
Polygons;10;-1288.996;40;-2028.693;Air;2162.446;40;-1896.733;Air;2162.446;0;-1896.733;Ground;2.19;Transit;1 1 1 1;1;14;9;2.42;20334;16323;6389;1437;102;2.542385;2.455973;20327;20284
Polygons;10;-1458.365;90;1642.41;Air;-1179.732;90;1176.663;Air;-1179.732;0;1176.663;Ground;239.11;Transit;1 0 1 1;1;21;2;2.76;20399;16403;6421;1446;103;2.0849;2.070191;20388;20397
Polygons;10;-1459.433;90;1644.184;Air;1923.738;90;-1826.657;Air;1923.738;0;-1826.657;Ground;225.73;Transit;1 1 1 1;1;1;14;1.41;20399;16403;6421;1446;104;2.0849;2.070191;20397;20388
Polygons;10;1521.926;40;-1375.427;Air;1575.396;40;-1348.723;Air;1575.396;0;-1348.723;Ground;26.54;Transit;0 0 1 1;1;84;1;1.84;20468;16437;6436;1450;105;1.159376;1.112078;20437;20464
Polygons;10;1520.814;40;-1375.433;Air;1717.188;40;-1223.853;Air;1717.188;0;-1223.853;Ground;37.66;Transit;1 1 1 1;1;74;20;0.48;20468;16437;6436;1450;106;1.159376;1.112078;20464;20437
Polygons;10;-1595.46;110;1143.062;Air;-2200.105;110;379.4927;Air;-2200.105;0;379.4927;Ground;308.37;Transit;1 1 1 1;1;65;5;1.28;20719;16661;6524;1472;107;1.643515;1.625609;20685;20711
Polygons;10;-1596.512;110;1144.302;Air;-2459.432;110;-513.2957;Air;-2459.432;0;-513.2957;Ground;297.50;Transit;1 1 1 1;1;37;14;2.01;20719;16661;6524;1472;108;1.643515;1.625609;20711;20685
Polygons;10;-1532.853;100;-1157.955;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1165.009;0;-2048.938;Ground;252.00;Transit;1 0 1 1;7;39;5;1.78;21571;17366;6785;1530;109;2.262271;2.20088;21517;21551
Polygons;10;-1533.533;100;-1155.862;NoFlyEvasion;-1506.703;100;-1238.436;NoFlyEvasion;-1031.185;0;-2271.058;Ground;252.00;Transit;1 1 1 1;7;36;17;2.75;21571;17366;6785;1530;110;2.262271;2.20088;21551;21517
Polygons;10;1154.69;70;-1189.825;Air;389.2639;70;-620.2656;Air;389.2639;0;-620.2656;Ground;143.35;Transit;1 0 1 1;1;47;3;2.52;21638;17408;6793;1533;111;1.892381;1.881715;21611;21623
