Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;10;-1268.506;90;-508.763;NoFlyEvasion;-1269.782;90;-509.2682;NoFlyEvasion;-1956.763;0;264.2672;Ground;338.40;Transit;1 1 1 1;13;89;25;1.22;3652;2823;1109;229;20;1.468732;1.372379;3642;3626
Polygons;10;-1534.414;90;-1153.152;NoFlyEvasion;-1506.703;90;-1238.436;NoFlyEvasion;-1304.634;0;-2060.407;Ground;252.00;Transit;1 1 1 1;9;35;10;1.71;3658;2836;1117;231;21;0.920706;0.9020776;3626;3640
Polygons;10;-1534.135;90;-1154.01;NoFlyEvasion;-1550.081;90;-1104.933;NoFlyEvasion;-2160.144;0;880.8624;Ground;108.00;Transit;1 1 1 1;9;62;11;0.13;3658;2836;1117;231;22;0.920706;0.9020776;3640;3626
Polygons;10;1501.473;60;753.3221;NoFlyEvasion;1431.487;60;643.0418;NoFlyEvasion;1403.911;0;-1270.895;Ground;302.40;Transit;1 1 1 1;7;5;4;2.36;3893;2984;1161;238;23;2.333968;2.280047;3859;3886
Polygons;10;1502.695;60;755.2472;NoFlyEvasion;1431.487;60;643.0418;NoFlyEvasion;-1107.398;0;-2287.207;Ground;302.40;Transit;1 1 1 1;4;0;17;2.31;3893;2984;1161;238;24;2.333968;2.280047;3886;3859
Polygons;10;839.3033;80;-1878.863;Air;1010.785;80;-2081.219;Air;1010.785;0;-2081.219;Ground;229.72;Transit;1 1 1 1;1;91;14;0.66;4303;3293;1293;256;25;1.00363;0.9483253;4285;4288
Polygons;10;839.7324;80;-1879.708;Air;339.1746;80;-1803.411;Air;339.1746;0;-1803.411;Ground;171.33;Transit;1 1 1 1;1;45;3;1.34;4303;3293;1293;256;26;1.00363;0.9483253;4288;4285
Polygons;10;-707.0861;50;-526.0744;NoFlyEvasion;-730.2172;50;-509.2687;NoFlyEvasion;-2400.344;0;512.7035;Ground;144.00;Transit;1 1 1 1;5;76;9;2.86;4556;3485;1382;285;27;1.849402;1.611612;4536;4551
Polygons;10;-708.39;50;-525.1271;NoFlyEvasion;-616.653;50;-591.7782;NoFlyEvasion;315.0852;0;-2593.937;Ground;216.00;Transit;1 1 1 1;5;13;19;0.84;4556;3485;1382;285;28;1.849402;1.611612;4551;4536
Polygons;10;-556.3018;90;-96.12997;Air;-2272.172;90;1236.144;Air;-2272.172;0;1236.144;Ground;142.17;Transit;1 1 1 1;1;60;14;2.89;4580;3499;1389;290;29;2.530918;2.425303;4558;4577
Polygons;10;-557.4803;90;-94.0103;Air;1419.577;90;-1276.611;Air;1419.577;0;-1276.611;Ground;210.89;Transit;1 1 1 1;1;7;14;2.17;4580;3499;1389;290;30;2.530918;2.425303;4577;4558
Polygons;10;473.8834;100;-652.6738;Air;-2112.995;100;1669.668;Air;-2112.995;0;1669.668;Ground;138.08;Transit;1 0 1 1;1;24;3;2.01;4716;3610;1442;300;31;2.296826;2.231927;4681;4708
Polygons;10;474.8683;100;-654.6767;Air;-1257.207;100;505.3481;Air;-1257.207;0;505.3481;Ground;146.19;Transit;1 1 1 1;1;34;13;2.58;4716;3610;1442;300;32;2.296826;2.231927;4708;4681
Polygons;10;756.7362;90;499.7287;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2128.703;0;402.384;Ground;208.80;Transit;1 1 1 1;8;64;13;2.03;5018;3854;1553;331;33;1.995819;1.712145;4996;5004
Polygons;10;758.2366;90;498.9039;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;504.8311;0;2730.891;Ground;151.20;Transit;1 1 1 1;3;22;16;1.96;5018;3854;1553;331;34;1.995819;1.712145;5004;4996
Polygons;10;-338.4664;70;943.3871;Air;696.1533;70;1956.653;Air;696.1533;0;1956.653;Ground;44.40;Transit;1 1 1 1;1;48;8;0.67;5206;4006;1620;346;35;1.791958;1.692202;5190;5191
Polygons;10;-338.7042;70;945.0625;Air;1337.966;70;-2065.892;Air;1337.966;0;-2065.892;Ground;240.89;Transit;1 1 1 1;1;29;9;2.91;5206;4006;1620;346;36;1.791958;1.692202;5191;5190
Polygons;10;-1380.547;90;-1404.794;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-769.6239;0;-2260.668;Ground;223.20;Transit;1 1 1 1;10;48;4;1.70;6050;4714;1889;408;37;1.682364;1.670881;6005;6037
Polygons;10;-1379.329;90;-1405.938;NoFlyEvasion;-1431.488;90;-1356.957;NoFlyEvasion;-1553.352;0;931.4114;Ground;136.80;Transit;1 1 1 1;3;47;6;1.67;6050;4714;1889;408;38;1.682364;1.670881;6037;6005
Polygons;10;673.1279;80;545.6929;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;-254.4031;0;446.1208;Ground;151.20;Transit;1 1 1 1;9;94;12;2.54;7023;5513;2214;492;39;2.672968;2.611133;7007;7012
Polygons;10;670.8398;80;546.9508;NoFlyEvasion;670.8398;80;546.9508;NoFlyEvasion;2610.59;0;875.2582;Ground;180.00;Transit;1 1 1 1;3;96;17;2.81;7023;5513;2214;492;40;2.672968;2.611133;7012;7007
Polygons;10;314.5715;80;-1031.121;Air;1267.641;80;-1110.932;Air;1267.641;0;-1110.932;Ground;184.79;Transit;1 1 1 1;15;40;7;2.05;7194;5652;2268;497;41;2.495262;2.495204;7153;7186
Polygons;10;313.9436;80;-1028.706;Air;1052.493;80;-2724.985;Air;1052.493;0;-2724.985;Ground;246.47;Transit;1 1 1 1;1;38;14;2.94;7194;5652;2268;497;42;2.495262;2.495204;7186;7153
Polygons;10;1426.47;110;1356.095;NoFlyEvasion;1383.347;110;1408.222;NoFlyEvasion;1170.155;0;2021.438;Ground;129.60;Transit;1 1 1 1;10;51;6;0.74;7559;5946;2369;520;43;0.962227;0.9311807;7499;7506
Polygons;10;1425.876;110;1356.812;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;2389.66;0;1092.868;Ground;230.40;Transit;1 1 1 1;8;47;6;1.18;7559;5946;2369;520;44;0.962227;0.9311807;7506;7499
Polygons;10;-1070.487;50;812.8901;Air;-1360.338;50;1125.166;Air;-1360.338;0;1125.166;Ground;132.87;Transit;1 1 1 1;1;89;4;0.41;8007;6301;2516;557;45;1.369138;1.292311;7932;7982
Polygons;10;-1071.151;50;813.9987;Air;-953.8244;50;-366.3544;Air;-760.272;0;-2313.573;Ground;264.32;Transit;1 1 1 1;1;59;6;2.32;8007;6301;2516;557;46;1.369138;1.292311;7982;7932
Polygons;10;-763.1847;90;1128.567;Air;-1065.458;90;1796.404;Air;-1065.458;0;1796.404;Ground;114.35;Transit;1 1 1 1;1;82;5;2.11;8983;7031;2815;613;47;1.314023;1.155939;8922;8975
Polygons;10;-763.6266;90;1129.635;Air;-812.8628;90;1051.251;Air;-812.8628;0;1051.251;Ground;302.13;Transit;1 1 1 1;1;93;20;0.52;8983;7031;2815;613;48;1.314023;1.155939;8975;8922
Polygons;10;1521.218;80;806.2352;NoFlyEvasion;1506.703;80;761.5627;NoFlyEvasion;1317.205;0;-1264.103;Ground;288.00;Transit;1 0 1 1;5;65;4;1.38;9094;7121;2854;628;49;1.596524;1.550765;9054;9079
Polygons;10;1521.697;80;807.7101;NoFlyEvasion;1506.703;80;761.5627;NoFlyEvasion;-2506.924;0;-2051.805;Ground;288.00;Transit;1 1 1 1;4;62;11;1.81;9094;7121;2854;628;50;1.596524;1.550765;9079;9054
Polygons;10;1986.736;90;860.3896;Air;1784.549;90;2255.152;Air;1784.549;0;2255.152;Ground;98.25;Transit;1 1 1 1;1;67;9;0.92;9755;7580;3068;665;51;1.309155;1.289713;9726;9748
Polygons;10;1985.753;90;861.2234;Air;2075.388;90;67.55713;Air;2075.388;0;67.55713;Ground;263.56;Transit;1 1 1 1;1;57;15;1.70;9755;7580;3068;665;52;1.309155;1.289713;9748;9726
Polygons;10;-1043.828;80;756.4333;Air;-533.5659;80;883.3192;Air;-533.5659;0;883.3192;Ground;13.96;Transit;1 1 1 1;1;42;1;0.45;11752;9157;3666;809;53;1.699902;1.676314;11712;11724
Polygons;10;-1042.97;80;754.9937;Air;-1681.741;80;1760.344;Air;-1681.741;0;1760.344;Ground;122.43;Transit;1 1 1 1;1;75;12;2.94;11752;9157;3666;809;54;1.699902;1.676314;11724;11712
Polygons;10;912.1858;60;-1414.343;Air;715.0057;60;-1830.491;Air;715.0057;0;-1830.491;Ground;295.35;Transit;1 1 1 1;1;88;7;2.29;12154;9433;3767;843;55;1.527747;1.5071;12109;12121
Polygons;10;912.8421;60;-1415.7;Air;324.7629;60;-2030.751;Air;324.7629;0;-2030.751;Ground;313.72;Transit;0 0 1 1;1;27;1;0.77;12154;9433;3767;843;56;1.527747;1.5071;12121;12109
Polygons;10;-835.1342;70;-467.7289;NoFlyEvasion;-860.7328;70;-457.5937;NoFlyEvasion;-2006.957;0;-143.1448;Ground;158.40;Transit;1 1 1 1;5;79;14;1.17;12368;9606;3831;860;57;1.31522;1.032064;12353;12362
Polygons;10;-836.0938;70;-467.349;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;1099.911;0;-1985.573;Ground;201.60;Transit;1 1 1 1;3;17;25;1.46;12368;9606;3831;860;58;1.31522;1.032064;12362;12353
Polygons;10;-1427.962;40;2260.1;Air;-1437.998;40;2270.849;Air;-1437.998;0;2270.849;Ground;133.04;Transit;3 1 1 1;1;99;17;2.57;12525;9708;3865;869;59;2.320772;2.263117;12500;12512
Polygons;10;-1430.015;40;2259.147;Air;-737.0562;40;2425.457;Air;-737.0562;0;2425.457;Ground;13.50;Transit;1 1 1 1;1;43;4;2.07;12525;9708;3865;869;60;2.320772;2.263117;12512;12500
Polygons;10;713.4813;120;523.5084;NoFlyEvasion;793.8496;120;479.3254;NoFlyEvasion;2479.591;0;-396.667;Ground;208.80;Transit;1 1 1 1;3;34;6;0.12;13024;10097;4036;911;61;0.1704368;0.06192714;12986;13006
Polygons;10;713.5356;120;523.4785;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;358.8801;0;2381.386;Ground;151.20;Transit;1 1 1 1;3;64;15;0.22;13024;10097;4036;911;62;0.1704368;0.06192714;13006;12986
Polygons;10;-1321.931;60;-1457.024;NoFlyEvasion;-1206.15;60;-1520.675;NoFlyEvasion;-242.6313;0;-2604.47;Ground;208.80;Transit;1 1 1 1;9;3;5;2.05;14173;10849;4330;985;63;2.386475;2.371623;14137;14156
Polygons;10;-1319.853;60;-1458.166;NoFlyEvasion;-1329.16;60;-1453.049;NoFlyEvasion;-1959.951;0;-1459.259;Ground;151.20;Transit;1 1 1 1;10;85;15;2.72;14173;10849;4330;985;64;2.386475;2.371623;14156;14137
Polygons;10;-305.3123;70;-259.6637;Air;401.8538;70;-1575.796;Air;401.8538;0;-1575.796;Ground;241.75;Transit;1 1 1 1;1;62;11;0.52;14720;11221;4496;1032;65;1.693581;1.642804;14699;14707
Polygons;10;-306.7792;70;-260.4032;Air;1612.28;70;-1301.804;Air;1612.28;0;-1301.804;Ground;208.49;Transit;1 1 1 1;1;37;10;2.87;14720;11221;4496;1032;66;1.693581;1.642804;14707;14699
Polygons;10;654.594;110;1435.788;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-740.2451;0;1213.663;Ground;324.00;Transit;1 0 1 1;7;65;2;2.85;14826;11302;4527;1040;67;2.530717;2.514668;14750;14790
Polygons;10;656.6284;110;1437.266;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;35.25879;0;541.8186;Ground;324.00;Transit;1 0 1 1;5;62;4;2.21;14826;11302;4527;1040;68;2.530717;2.514668;14790;14750
Polygons;10;-673.2041;100;-550.6913;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-1392.397;0;890.0414;Ground;144.00;Transit;1 1 1 1;8;46;5;1.13;15037;11436;4571;1051;69;2.009183;1.932205;14994;15025
Polygons;10;-674.7673;100;-549.5555;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-838.1653;0;-2261.84;Ground;216.00;Transit;1 1 1 1;4;32;23;2.89;15037;11436;4571;1051;70;2.009183;1.932205;15025;14994
Polygons;10;-1357.133;110;-1426.781;NoFlyEvasion;-1329.16;110;-1453.049;NoFlyEvasion;-1211.537;0;-2012.451;Ground;223.20;Transit;1 1 1 1;10;68;24;0.22;15225;11580;4624;1069;71;0.4308529;0.1230627;15210;15216
Polygons;10;-1357.043;110;-1426.865;NoFlyEvasion;-1431.488;110;-1356.957;NoFlyEvasion;-617.3453;0;1302.269;Ground;136.80;Transit;1 1 1 1;3;25;9;0.65;15225;11580;4624;1069;72;0.4308529;0.1230627;15216;15210
Polygons;10;-1401.003;120;-613.1207;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-1215.922;0;-2051.31;Ground;309.60;Transit;1 1 1 1;4;14;10;0.86;15287;11640;4651;1073;73;1.193277;1.150182;15270;15271
Polygons;10;-1401.736;120;-614.0069;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-1163.216;0;-2208.713;Ground;309.60;Transit;1 1 1 1;3;17;5;1.52;15287;11640;4651;1073;74;1.193277;1.150182;15271;15270
Polygons;10;-1805.62;70;1171.839;Air;-825.3169;70;1236.996;Air;-825.3169;0;1236.996;Ground;3.80;Transit;1 1 1 1;1;39;1;2.09;15362;11695;4673;1080;75;1.877645;1.864458;15303;15355
Polygons;10;-1807.469;70;1172.072;Air;-1304.538;70;652.8706;Air;-1304.538;0;652.8706;Ground;225.91;Transit;1 1 1 1;1;42;8;1.67;15362;11695;4673;1080;76;1.877645;1.864458;15355;15303
Polygons;10;938.1951;100;-1150.296;Air;1865.596;100;-1686.406;Air;1865.596;0;-1686.406;Ground;210.03;Transit;1 1 1 1;1;78;8;2.24;15903;12100;4826;1112;77;1.946646;1.769674;15861;15890
Polygons;10;939.6327;100;-1151.328;Air;-1355.361;100;1936.646;Air;-1355.361;0;1936.646;Ground;126.62;Transit;1 1 1 1;1;28;11;1.66;15903;12100;4826;1112;78;1.946646;1.769674;15890;15861
Polygons;10;-1556.237;80;-1007.085;NoFlyEvasion;-1558.895;80;-964.837;NoFlyEvasion;-2387.46;0;809.0968;Ground;93.60;Transit;1 1 1 1;7;68;3;2.54;16137;12278;4894;1128;79;2.582576;2.571353;16097;16121
Polygons;10;-1556.398;80;-1004.519;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-1267.559;0;-2198.407;Ground;266.40;Transit;1 1 1 1;6;24;7;2.62;16137;12278;4894;1128;80;2.582576;2.571353;16121;16097
Polygons;10;-500.4988;50;-1249.785;NoFlyEvasion;-568.5132;50;-1356.958;NoFlyEvasion;-318.1089;0;-2233.986;Ground;302.40;Transit;1 1 1 1;10;4;7;0.20;16255;12371;4931;1139;81;1.459796;1.424093;16233;16246
Polygons;10;-501.7674;50;-1250.432;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;-60.03662;0;2451.615;Ground;54.77;Transit;1 1 1 1;2;79;9;2.72;16255;12371;4931;1139;82;1.459796;1.424093;16246;16233
Polygons;10;735.9969;40;-859.396;Air;-2149.1;40;1926.699;Air;-2149.1;0;1926.699;Ground;136.00;Transit;2 1 1 1;1;28;10;1.93;16271;12399;4944;1145;83;2.201624;2.197692;16256;16262
Polygons;10;734.9944;40;-861.3517;Air;-1080.493;40;961.024;Air;-1080.493;0;961.024;Ground;134.89;Transit;2 1 1 1;1;29;12;2.47;16271;12399;4944;1145;84;2.201624;2.197692;16262;16256
Polygons;10;-526.3964;90;-1290.593;NoFlyEvasion;-493.2973;90;-1238.437;NoFlyEvasion;207.1123;0;273.2573;Ground;57.60;Transit;1 1 1 1;6;53;5;2.35;16499;12579;5009;1153;85;2.350956;2.251908;16477;16483
Polygons;10;-525.1898;90;-1288.692;NoFlyEvasion;-568.5132;90;-1356.958;NoFlyEvasion;-908.0496;0;-2183.063;Ground;302.40;Transit;1 1 1 1;6;34;16;2.35;16499;12579;5009;1153;86;2.350956;2.251908;16483;16477
Polygons;10;-1450.418;90;1094.842;Air;-1616.943;90;552.8735;Air;-1616.943;0;552.8735;Ground;287.08;Transit;2 1 1 1;1;66;14;2.28;17065;13002;5165;1182;87;2.614782;2.563193;17057;17061
Polygons;10;-1451.254;90;1092.419;Air;-1413;90;1749.571;Air;-1413;0;1749.571;Ground;86.67;Transit;1 1 1 1;1;25;8;2.95;17065;13002;5165;1182;88;2.614782;2.563193;17061;17057
Polygons;10;1553.133;80;943.5811;NoFlyEvasion;1550.081;80;895.0656;NoFlyEvasion;-253.8984;0;624.428;Ground;273.60;Transit;1 1 1 1;3;62;4;1.88;17112;13032;5178;1187;89;1.445029;1.331547;17083;17095
Polygons;10;1553.049;80;942.2522;NoFlyEvasion;1558.895;80;1035.162;NoFlyEvasion;1986.716;0;2104.983;Ground;86.40;Transit;1 1 1 1;9;25;12;1.01;17112;13032;5178;1187;90;1.445029;1.331547;17095;17083
Polygons;10;1499.393;110;1243.6;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;2733.735;0;538.3586;Ground;244.80;Transit;1 1 1 1;10;42;6;1.97;17144;13059;5188;1191;91;2.472419;2.37142;17090;17131
Polygons;10;1500.403;110;1241.454;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;-1276.24;0;1733.939;Ground;115.20;Transit;1 1 1 1;4;51;9;2.97;17144;13059;5188;1191;92;2.472419;2.37142;17131;17090
Polygons;10;579.4977;100;632.7269;NoFlyEvasion;670.8398;100;546.9508;NoFlyEvasion;1933.608;0;549.3333;Ground;223.20;Transit;1 1 1 1;6;7;11;2.16;17362;13241;5258;1216;93;1.791064;1.601404;17336;17339
Polygons;10;580.665;100;631.6306;NoFlyEvasion;568.5121;100;643.043;NoFlyEvasion;694.0019;0;2096.682;Ground;136.80;Transit;1 1 1 1;4;85;10;1.42;17362;13241;5258;1216;94;1.791064;1.601404;17339;17336
Polygons;10;-1259.513;60;-13.82665;Air;-1293.486;60;1261.397;Air;-1293.486;0;1261.397;Ground;91.53;Transit;1 1 1 1;12;23;5;2.63;17975;13747;5465;1263;95;2.793909;2.733371;17933;17972
Polygons;10;-1261.908;60;-12.50983;Air;-1202.442;60;-397.687;Air;-929.9612;0;-2162.61;Ground;261.22;Transit;1 1 1 1;1;23;8;2.96;17975;13747;5465;1263;96;2.793909;2.733371;17972;17933
Polygons;10;-1500.734;110;-759.2501;NoFlyEvasion;-1472.824;110;-699.9368;NoFlyEvasion;2561.071;0;2650.259;Ground;64.80;Transit;1 1 1 1;7;51;6;0.15;18018;13792;5481;1268;97;0.9535186;0.8514869;17982;17993
Polygons;10;-1500.372;110;-758.4796;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-1003.662;0;-2341.13;Ground;295.20;Transit;1 1 1 1;4;42;10;1.76;18018;13792;5481;1268;98;0.9535186;0.8514869;17993;17982
Polygons;10;-1378.532;70;-588.2795;NoFlyEvasion;-1383.346;70;-591.7775;NoFlyEvasion;-2493.436;0;-267.2327;Ground;324.00;Transit;2 1 1 1;11;92;13;1.44;19465;14881;5915;1359;99;0.7970096;0.5111681;19445;19454
Polygons;10;-1378.945;70;-588.5799;NoFlyEvasion;-1269.782;70;-509.2682;NoFlyEvasion;-1119.668;0;1758.713;Ground;36.00;Transit;1 1 1 1;11;0;16;0.16;19465;14881;5915;1359;100;0.7970096;0.5111681;19454;19445
Polygons;10;-189.4767;100;-917.3609;Air;-610.0596;100;-2197.416;Air;-610.0596;0;-2197.416;Ground;288.19;Transit;1 0 1 1;6;59;5;0.86;19940;15332;6078;1398;101;0.6902774;0.670826;19881;19906
Polygons;10;-189.9308;100;-917.8547;Air;396.7759;100;-1379.334;Air;396.7759;0;-1379.334;Ground;218.19;Transit;1 1 1 1;1;66;4;0.52;19940;15332;6078;1398;102;0.6902774;0.670826;19906;19881
Polygons;10;1252.929;90;-2088.052;Air;1650.468;90;-2390.681;Air;1650.468;0;-2390.681;Ground;217.28;Transit;0 0 1 1;1;54;1;1.29;20081;15435;6121;1406;103;0.7924575;0.755505;20023;20079
Polygons;10;1253.627;90;-2088.341;Air;810.5096;90;-1837.072;Air;810.5096;0;-1837.072;Ground;150.44;Transit;1 1 1 1;1;11;14;0.29;20081;15435;6121;1406;104;0.7924575;0.755505;20079;20023
Polygons;10;-567.3835;80;-1355.178;NoFlyEvasion;-568.5132;80;-1356.958;NoFlyEvasion;-966.8651;0;-2056.176;Ground;302.40;Transit;1 0 1 1;8;98;3;2.36;20470;15751;6230;1433;105;2.475722;2.402157;20372;20464
Polygons;10;-568.7335;80;-1357.165;NoFlyEvasion;-568.5132;80;-1356.958;NoFlyEvasion;-1287.7;0;1171.485;Ground;43.19;Transit;1 1 1 1;3;98;23;2.59;20470;15751;6230;1433;106;2.475722;2.402157;20464;20372
Polygons;10;-1450.896;40;-1326.374;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-927.0554;0;-2025.803;Ground;237.60;Transit;1 1 1 1;10;71;5;1.99;20662;15905;6290;1446;107;1.827662;1.751251;20633;20654
Polygons;10;-1449.958;40;-1327.853;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-1458.204;0;1737.438;Ground;122.40;Transit;1 1 1 1;4;19;9;1.66;20662;15905;6290;1446;108;1.827662;1.751251;20654;20633
Polygons;10;-727.96;100;-510.9086;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-204.8049;0;-1705.753;Ground;216.00;Transit;2 2 1 1;3;0;9;2.64;22453;17264;6802;1574;109;2.364492;2.171203;22428;22441
Polygons;10;-726.2035;100;-512.1848;NoFlyEvasion;-730.2172;100;-509.2687;NoFlyEvasion;-1514.393;0;405.0771;Ground;144.00;Transit;2 1 1 1;8;94;11;2.09;22453;17264;6802;1574;110;2.364492;2.171203;22441;22428
Polygons;10;478.9547;60;805.7043;NoFlyEvasion;493.2967;60;761.564;NoFlyEvasion;1651.906;0;-1724.116;Ground;252.00;Transit;1 1 1 1;3;64;9;0.47;22711;17456;6880;1594;111;1.519154;1.480797;22691;22700
Polygons;10;478.4971;60;807.1126;NoFlyEvasion;493.2967;60;761.564;NoFlyEvasion;1304.744;0;-458.4785;Ground;252.00;Transit;1 1 1 1;7;60;17;2.57;22711;17456;6880;1594;112;1.519154;1.480797;22700;22691
Polygons;10;1117.104;100;-522.5421;Air;1052.187;100;-347.9214;Air;1052.187;0;-347.9214;Ground;110.39;Transit;0 0 1 1;1;83;1;2.04;22821;17542;6917;1606;113;1.945915;1.938162;22731;22756
