Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;30;-1546.525;98.4;-899.9931;NoFlyEvasion;-1558.895;98.4;-964.837;NoFlyEvasion;-1008.884;0;-2391.932;Ground;280.80;Transit;2 1 1 1;6;52;26;2.46;3071;7345;2967;732;14;2.308622;2.165182;3048;2909
Polygons;30;-688.447;82.3;-539.6166;NoFlyEvasion;-616.653;82.3;-591.7782;NoFlyEvasion;1422.539;0;-1289.495;Ground;216.00;Transit;1 0 1 1;9;36;3;1.85;3091;7384;2982;744;15;1.930599;1.879221;2962;3061
Polygons;30;-689.0949;80.6;-539.1459;NoFlyEvasion;-616.653;80.6;-591.7782;NoFlyEvasion;376.9932;0;-968.0696;Ground;216.00;Transit;1 1 1 1;10;34;17;2.01;3091;7384;2982;744;16;1.930599;1.879221;3061;2962
Polygons;30;-450.0319;57.6;-918.0413;NoFlyEvasion;-467.4081;57.6;-826.9514;NoFlyEvasion;-176.7769;0;1139.678;Ground;100.80;Transit;1 0 1 1;6;32;4;1.59;4071;9862;3968;982;17;1.155185;1.083145;3961;4045
Polygons;30;-449.8369;57.3;-919.0637;NoFlyEvasion;-467.4081;57.3;-826.9514;NoFlyEvasion;-578.3086;0;68.0813;Ground;100.80;Transit;1 1 1 1;8;27;20;0.72;4071;9862;3968;982;18;1.155185;1.083145;4045;3961
Polygons;30;-1342.149;70.3;14.7132;Air;-1381.976;70.3;52.72152;Air;-1381.976;0;52.72152;Ground;136.34;Transit;1 1 1 1;6;91;14;1.14;4534;11052;4439;1105;19;1.345683;1.275829;4467;4498
Polygons;30;-1343.364;70.07927;15.03255;Ground;-1343.364;0;15.03255;Ground;-1343.364;0;15.03255;Ground;270.00;Transit;1 1 1 1;2;37;3;1.55;4534;11052;4439;1105;20;1.345683;1.275829;4498;4467
Polygons;30;-531.9374;70.5;-694.182;NoFlyEvasion;-616.653;70.5;-591.7782;NoFlyEvasion;-1939.468;0;210.5355;Ground;129.60;Transit;1 1 1 1;6;4;3;2.27;4536;11062;4443;1107;21;2.358483;2.348517;4401;4492
Polygons;30;-530.4459;70.7;-695.985;NoFlyEvasion;-616.653;70.7;-591.7782;NoFlyEvasion;-1543.887;0;-73.76722;Ground;129.60;Transit;1 1 1 1;5;0;9;2.44;4536;11062;4443;1107;22;2.358483;2.348517;4492;4401
Polygons;30;-1428.973;97.2;-1359.319;NoFlyEvasion;-1329.16;97.2;-1453.049;NoFlyEvasion;-1142.136;0;-2172.767;Ground;223.20;Transit;1 1 1 1;8;2;3;1.24;4863;11868;4757;1181;23;1.630097;1.610376;4672;4813
Polygons;30;-1430.11;96.8;-1358.251;NoFlyEvasion;-1329.16;96.8;-1453.049;NoFlyEvasion;-641.499;0;-2426.593;Ground;223.20;Transit;1 1 1 1;10;0;9;2.03;4863;11868;4757;1181;24;1.630097;1.610376;4813;4672
Polygons;30;-1488.972;60.2;-1266.376;NoFlyEvasion;-1506.703;60.2;-1238.436;NoFlyEvasion;-1121.425;0;595.5622;Ground;122.40;Transit;2 2 1 1;5;71;9;2.85;4864;11870;4759;1183;25;2.532345;2.45155;4819;4851
Polygons;30;-1488.392;62.4;-1267.289;NoFlyEvasion;-1506.703;62.4;-1238.436;NoFlyEvasion;-1383.536;0;175.0642;Ground;122.40;Transit;3 3 1 1;6;59;30;2.22;4864;11870;4759;1183;26;2.532345;2.45155;4851;4819
Polygons;30;-249.6682;67.9;-57.01686;Air;-1575.657;67.9;1782.03;Air;-1575.657;0;1782.03;Ground;125.79;Transit;1 1 1 1;1;52;4;2.68;5098;12454;5009;1230;27;2.393075;2.380665;4934;5066
Polygons;30;-251.3589;67.6;-58.66582;Air;-454.7122;67.6;238.9097;Air;-454.7122;0;238.9097;Ground;124.35;Transit;2 2 1 1;1;86;19;2.10;5098;12454;5009;1230;28;2.393075;2.380665;5066;4934
Polygons;30;-1692.674;43.7;1335.999;Air;-1332.265;43.7;1446.407;Air;-1332.265;0;1446.407;Ground;17.03;Transit;0 0 1 1;1;65;1;1.99;5132;12519;5042;1242;29;2.04392;1.989527;4937;5126
Polygons;30;-1693.414;43.3;1334.196;Air;1271.109;43.3;2143.13;Air;1271.109;0;2143.13;Ground;15.26;Transit;3 1 1 1;1;7;17;2.10;5132;12519;5042;1242;30;2.04392;1.989527;5126;4937
Polygons;30;-1548.409;64.3;-1110.079;NoFlyEvasion;-1550.081;64.3;-1104.933;NoFlyEvasion;-2285.944;0;2502.606;Ground;108.00;Transit;1 1 1 1;8;91;8;2.32;5931;14637;5867;1420;31;1.271228;1.201507;5863;5909
Polygons;30;-1548.087;64.9;-1111.069;NoFlyEvasion;-1550.081;64.9;-1104.933;NoFlyEvasion;-1729.037;0;405.9187;Ground;108.00;Transit;1 1 1 1;8;84;18;0.23;5931;14637;5867;1420;32;1.271228;1.201507;5909;5863
Polygons;30;-1554.576;97.9;-1033.482;NoFlyEvasion;-1550.081;97.9;-1104.933;NoFlyEvasion;-1351.303;0;-2018.851;Ground;266.40;Transit;0 0 1 1;3;48;2;0.59;6545;16210;6478;1584;33;1.612881;1.548767;6233;6512
Polygons;30;-1554.655;98.8;-1032.224;NoFlyEvasion;-1550.081;98.8;-1104.933;NoFlyEvasion;-1102.982;0;-2361.605;Ground;266.40;Transit;1 1 1 1;6;42;16;2.64;6545;16210;6478;1584;34;1.612881;1.548767;6512;6233
Polygons;30;-591.621;90.9;645.3066;Air;1908.863;90.9;-2217.816;Air;1908.863;0;-2217.816;Ground;228.87;Transit;1 1 1 1;1;41;7;1.99;7482;18855;7545;1876;35;1.66778;1.666599;7380;7445
Polygons;30;-592.6197;89.9;646.1899;Air;1174.528;89.9;-1086.12;Air;1174.528;0;-1086.12;Ground;224.43;Transit;1 1 1 1;1;39;12;1.34;7482;18855;7545;1876;36;1.66778;1.666599;7445;7380
Polygons;30;1420.809;93.1;-1720.129;Air;1635.823;93.1;-2075.311;Air;1635.823;0;-2075.311;Ground;238.81;Transit;2 1 1 1;1;69;2;0.30;7551;19034;7623;1898;37;1.623336;1.557951;7418;7489
Polygons;30;1421.507;92.5;-1718.872;Air;1740.403;92.5;-2194.748;Air;1740.403;0;-2194.748;Ground;236.17;Transit;2 1 1 1;1;87;17;2.95;7551;19034;7623;1898;38;1.623336;1.557951;7489;7418
Polygons;30;1109.631;43;1546.15;NoFlyEvasion;1139.267;43;1542.406;NoFlyEvasion;2101.245;0;1713.436;Ground;187.20;Transit;1 1 1 1;6;77;5;2.59;7592;19115;7661;1908;39;1.907242;1.90405;7416;7502
Polygons;30;1108.023;42;1546.353;NoFlyEvasion;1139.267;42;1542.406;NoFlyEvasion;1878.013;0;1617.726;Ground;187.20;Transit;1 1 1 1;5;75;8;1.23;7592;19115;7661;1908;40;1.907242;1.90405;7502;7416
Polygons;30;711.7479;77.9;1477.313;NoFlyEvasion;616.6537;77.9;1408.223;NoFlyEvasion;-1528.95;0;1667.97;Ground;324.00;Transit;1 0 1 1;10;16;3;1.36;7650;19307;7736;1929;41;0.7482095;0.6102991;7488;7624
Polygons;30;712.2416;77.9;1477.671;NoFlyEvasion;616.6537;77.9;1408.223;NoFlyEvasion;-2441.27;0;1565.491;Ground;324.00;Transit;1 1 1 1;11;14;22;0.13;7650;19307;7736;1929;42;0.7482095;0.6102991;7624;7488
Polygons;30;-1015.142;91.5;772.6954;Air;-481.7576;91.5;93.14746;Air;-481.7576;0;93.14746;Ground;231.87;Transit;1 0 1 1;1;61;5;1.46;7887;19880;7956;1997;43;2.120797;2.112949;7813;7866
Polygons;30;-1015.84;91.8;774.6671;Air;929.4846;91.8;-1798.128;Air;929.4846;0;-1798.128;Ground;232.91;Transit;3 1 1 1;1;28;18;2.78;7887;19880;7956;1997;44;2.120797;2.112949;7866;7813
Polygons;30;-999.9999;70.2;-440;NoFlyEvasion;-999.9999;70.2;-440;NoFlyEvasion;-1830.561;0;332.1341;Ground;180.00;Transit;1 1 1 1;8;99;4;1.41;8807;22210;8917;2245;45;1.846297;1.809189;8606;8707
Polygons;30;-998.9963;71.7;-440.1268;NoFlyEvasion;-999.9999;71.7;-440;NoFlyEvasion;-1958.088;0;233.5561;Ground;172.80;Transit;1 1 1 1;7;96;8;2.28;8807;22210;8917;2245;46;1.846297;1.809189;8707;8606
Polygons;30;-1312.861;95.7;-1462.01;NoFlyEvasion;-1206.15;95.7;-1520.675;NoFlyEvasion;-675.8824;0;-2177.817;Ground;208.80;Transit;1 1 1 1;11;12;6;2.62;9122;22998;9225;2334;47;2.034144;2.032676;9001;9042
Polygons;30;-1314.332;97.1;-1461.922;NoFlyEvasion;-1205.531;97.1;-1527.024;NoFlyEvasion;-1039.468;0;-2242.841;Ground;210.89;Transit;1 1 1 1;9;10;8;1.44;9122;22998;9225;2334;48;2.034144;2.032676;9042;9001
Polygons;30;-1595.796;55.7;1872.415;Air;-1524.025;55.7;2076.699;Air;-1524.025;0;2076.699;Ground;70.64;Transit;1 1 0 1;1;82;1;1.91;9504;23922;9593;2423;49;2.451078;2.440084;9239;9472
Polygons;30;-1597.176;57.1;1870.969;Air;-1552.576;57.1;2066.59;Air;-1552.576;0;2066.59;Ground;77.16;Transit;1 1 1 1;1;85;10;2.99;9504;23922;9593;2423;50;2.451078;2.440084;9472;9239
Polygons;30;-1340.999;68.3;-1441.932;NoFlyEvasion;-1431.488;68.3;-1356.957;NoFlyEvasion;-2191.941;0;485.7392;Ground;136.80;Transit;1 1 1 1;7;10;4;2.55;10349;26241;10566;2658;51;2.049344;1.999979;10261;10329
Polygons;30;-1339.832;69.5;-1443.027;NoFlyEvasion;-1431.488;69.5;-1356.957;NoFlyEvasion;-2313.324;0;-382.8325;Ground;136.80;Transit;1 1 1 1;3;8;12;1.55;10349;26241;10566;2658;52;2.049344;1.999979;10329;10261
Polygons;30;739.5359;117.6;1494.421;NoFlyEvasion;730.2179;117.6;1490.732;NoFlyEvasion;-1398.091;0;542.6973;Ground;338.40;Transit;2 1 1 1;9;91;15;2.88;10512;26613;10712;2686;53;2.66905;2.661452;10475;10484
Polygons;30;740.6055;120;1494.844;NoFlyEvasion;730.2179;120;1490.732;NoFlyEvasion;-1775.042;0;1091.123;Ground;338.40;Transit;2 1 1 1;9;89;19;2.46;10512;26613;10712;2686;54;2.66905;2.661452;10484;10475
Polygons;30;-191.5718;74.2;-116.6313;Air;-819.3561;74.2;190.5849;Air;-819.3561;0;190.5849;Ground;153.92;Transit;1 0 1 1;1;67;5;2.96;10673;26958;10862;2730;55;2.90518;2.882966;10595;10637
Polygons;30;-189.4282;72.9;-118.0548;Air;-1570.688;72.9;747.4114;Air;-1570.688;0;747.4114;Ground;147.93;Transit;1 1 1 1;1;63;21;2.85;10673;26958;10862;2730;56;2.90518;2.882966;10637;10595
Polygons;30;-1549.741;99.1;-1105.979;NoFlyEvasion;-1506.703;99.1;-1238.436;NoFlyEvasion;-1174.541;0;-2196.812;Ground;252.00;Transit;1 1 1 1;7;0;5;2.58;10780;27206;10959;2756;57;2.179565;2.16104;10604;10705
Polygons;30;-1550.104;97.5;-1104.573;NoFlyEvasion;-1550.081;97.5;-1104.933;NoFlyEvasion;-878.0141;0;-2384.251;Ground;266.40;Transit;1 1 1 1;7;97;13;1.78;10780;27206;10959;2756;58;2.179565;2.16104;10705;10604
Polygons;30;-893.6662;97.5;638.0845;Air;-829.2768;97.5;310.9743;Air;-829.2768;0;310.9743;Ground;258.86;Transit;1 0 1 1;1;82;4;2.94;11715;29693;11983;3016;59;2.736691;2.728458;11607;11706
Polygons;30;-895.555;99.1;639.2321;Air;-819.4708;99.1;-415.4475;Air;-705.9298;0;-1989.352;Ground;265.87;Transit;4 3 1 1;1;42;26;2.53;11715;29693;11983;3016;60;2.736691;2.728458;11706;11607
Polygons;30;722.2488;90;-708.6561;Air;1430.123;90;-1411.768;Air;1430.123;0;-1411.768;Ground;224.81;Transit;1 0 1 1;1;75;4;2.18;11732;29747;12000;3022;61;2.424327;2.414479;11536;11651
Polygons;30;720.2822;88.8;-709.3787;Air;2012.048;88.8;-1774.744;Air;2012.048;0;-1774.744;Ground;219.51;Transit;1 1 1 1;1;64;10;2.67;11732;29747;12000;3022;62;2.424327;2.414479;11651;11536
Polygons;30;-1132.319;70.6;73.0183;Air;-2367.783;70.6;1186.542;Air;-2367.783;0;1186.542;Ground;137.97;Transit;1 1 1 1;1;65;16;1.93;12298;31280;12634;3207;63;1.945367;1.937468;12247;12274
Polygons;30;-1133.131;72.3;72.56619;Air;-1331.596;72.3;209.8548;Air;-1331.596;0;209.8548;Ground;145.33;Transit;0 0 1 1;1;7;1;1.96;12298;31280;12634;3207;64;1.945367;1.937468;12274;12247
Polygons;30;-1463.718;60.4;-1306.17;NoFlyEvasion;-1506.703;60.4;-1238.436;NoFlyEvasion;-1486.894;0;498.9879;Ground;122.40;Transit;1 0 1 1;3;40;5;1.27;13244;33741;13596;3418;65;1.588337;1.478182;13203;13228
Polygons;30;-1462.994;61;-1307.311;NoFlyEvasion;-1506.703;61;-1238.436;NoFlyEvasion;-1449.524;0;1687.001;Ground;122.40;Transit;1 1 1 1;5;32;24;1.90;13244;33741;13596;3418;66;1.588337;1.478182;13228;13203
Polygons;30;1485.725;115.7;-2079.414;Air;1127.891;115.7;-2207.658;Air;1127.891;0;-2207.658;Ground;340.28;Transit;1 0 1 1;1;42;1;1.59;13271;33812;13628;3429;67;1.38888;1.335437;13169;13265
Polygons;30;1486.582;116.7;-2079.191;Air;-437.5732;116.7;-2597.701;Air;-437.5732;0;-2597.701;Ground;344.92;Transit;2 1 1 1;1;3;12;1.19;13271;33812;13628;3429;68;1.38888;1.335437;13265;13169
Polygons;30;447.5997;99.7;931.9326;NoFlyEvasion;449.9191;99.7;895.0668;NoFlyEvasion;963.8329;0;-522.5955;Ground;266.40;Transit;1 0 1 1;8;72;2;0.72;13353;34022;13718;3443;69;1.505989;1.496075;13157;13333
Polygons;30;447.536;100.8;932.9446;NoFlyEvasion;449.9191;100.8;895.0668;NoFlyEvasion;483.6072;0;133.9155;Ground;266.40;Transit;1 1 1 1;5;61;18;2.29;13353;34022;13718;3443;70;1.505989;1.496075;13333;13157
Polygons;30;-1320.107;74.8;-1458.026;NoFlyEvasion;-1329.16;74.8;-1453.049;NoFlyEvasion;-2716.822;0;-289.4653;Ground;151.20;Transit;2 0 1 1;8;90;4;1.70;13782;35154;14181;3537;71;1.686291;1.613851;13613;13726
Polygons;30;-1319.072;75.9;-1458.595;NoFlyEvasion;-1329.16;75.9;-1453.049;NoFlyEvasion;-2432.483;0;-705.6409;Ground;151.20;Transit;3 3 1 1;8;81;17;1.68;13782;35154;14181;3537;72;1.686291;1.613851;13726;13613
Polygons;30;847.9553;85.2;465.4334;NoFlyEvasion;929.8126;85.2;444.4159;NoFlyEvasion;2395.078;0;321.6582;Ground;194.40;Transit;1 1 1 1;8;38;7;2.65;14261;36437;14686;3665;73;2.809211;2.67746;14156;14230
Polygons;30;845.6881;83.9;466.0155;NoFlyEvasion;929.8126;83.9;444.4159;NoFlyEvasion;1802.217;0;242.9246;Ground;194.40;Transit;1 1 1 1;4;32;24;2.97;14261;36437;14686;3665;74;2.809211;2.67746;14230;14156
Polygons;30;-900.3401;90.3;-452.5901;NoFlyEvasion;-860.7328;90.3;-457.5937;NoFlyEvasion;7.138184;0;-1962.824;Ground;187.20;Transit;1 1 1 1;5;68;5;1.26;14415;36969;14922;3722;75;2.044025;2.039802;14316;14384
Polygons;30;-900.738;88.3;-452.5398;NoFlyEvasion;-860.7328;88.3;-457.5937;NoFlyEvasion;1157.869;0;-2118.757;Ground;187.20;Transit;1 1 1 1;3;61;15;2.83;14415;36969;14922;3722;76;2.044025;2.039802;14384;14316
Polygons;30;-1525.217;62.8;-1181.457;NoFlyEvasion;-1550.081;62.8;-1104.933;NoFlyEvasion;-1860.371;0;1253.53;Ground;108.00;Transit;1 1 1 1;5;40;3;1.38;14764;37778;15246;3796;77;2.080527;2.075746;14645;14744
Polygons;30;-1524.849;61.1;-1182.59;NoFlyEvasion;-1550.081;61.1;-1104.933;NoFlyEvasion;-1582.246;0;1033.119;Ground;108.00;Transit;2 2 1 1;4;32;16;2.78;14764;37778;15246;3796;78;2.080527;2.075746;14744;14645
Polygons;30;-798.3708;71;-482.2846;NoFlyEvasion;-860.7328;71;-457.5937;NoFlyEvasion;-2354.579;0;302.8799;Ground;158.40;Transit;1 1 1 1;9;51;5;1.14;14852;38002;15343;3824;79;1.009849;0.9873692;14749;14784
Polygons;30;-797.4962;70.7;-482.6309;NoFlyEvasion;-860.7328;70.7;-457.5937;NoFlyEvasion;-1354.972;0;-24.78716;Ground;158.40;Transit;1 1 1 1;5;49;12;0.88;14852;38002;15343;3824;80;1.009849;0.9873692;14784;14749
Polygons;30;-976.5958;50.9;667.1128;Air;-745.7534;50.9;935.821;Air;-745.7534;0;935.821;Ground;49.33;Transit;0 0 1 1;1;62;1;0.57;15544;39806;16042;3989;81;1.769882;1.741085;15383;15523
Polygons;30;-977.5615;50;665.9775;Air;506.8152;50;2166.906;Air;506.8152;0;2166.906;Ground;45.32;Transit;1 1 1 1;1;21;8;2.97;15544;39806;16042;3989;82;1.769882;1.741085;15523;15383
Polygons;30;-2056.65;60.2;-1681.835;Air;-2063.702;60.2;-1209.976;Air;-2063.702;0;-1209.976;Ground;90.86;Transit;1 0 1 1;1;53;1;0.87;15579;39927;16088;4001;83;1.860974;1.70963;15426;15567
Polygons;30;-2057.756;60.6;-1683.076;Air;-2227.83;60.6;1617.591;Air;-2227.83;0;1617.591;Ground;92.95;Transit;1 1 1 1;1;23;25;2.85;15579;39927;16088;4001;84;1.860974;1.70963;15567;15426
Polygons;30;-624.0797;71.9;-586.3823;NoFlyEvasion;-730.2172;71.9;-509.2687;NoFlyEvasion;-2044.407;0;78.60532;Ground;144.00;Transit;1 0 1 1;6;5;3;0.78;16990;43608;17577;4375;85;1.060237;0.9484611;16760;16962
Polygons;30;-623.384;72.3;-586.8878;NoFlyEvasion;-730.2172;72.3;-509.2687;NoFlyEvasion;-1559.266;0;0.2257466;Ground;144.00;Transit;3 1 1 1;4;0;26;1.34;16990;43608;17577;4375;86;1.060237;0.9484611;16962;16760
Polygons;30;-659.6852;71.9;-560.5133;NoFlyEvasion;-730.2172;71.9;-509.2687;NoFlyEvasion;-2044.407;0;78.60532;Ground;144.00;Transit;1 0 1 1;6;36;3;0.78;16994;43614;17581;4378;87;1.685467;1.682871;16760;16957
Polygons;30;-658.3334;72.1;-561.4955;NoFlyEvasion;-730.2172;72.1;-509.2687;NoFlyEvasion;-2363.906;0;422.7091;Ground;144.00;Transit;2 1 1 1;5;29;23;2.59;16994;43614;17581;4378;88;1.685467;1.682871;16957;16760
Polygons;30;-1055.23;79.2;1603.397;Air;-1800.64;79.2;1649.417;Air;-1800.64;0;1649.417;Ground;176.47;Transit;2 1 1 1;7;70;21;2.27;17522;44901;18065;4493;89;1.912285;1.829626;17482;17501
Polygons;30;-1055.904;78.27831;1604.827;Air;-1055.904;93.4;1604.827;Air;-683.682;0;949.2004;Ground;270.00;Transit;1 1 1 1;0;82;1;1.55;17522;44901;18065;4493;90;1.912285;1.829626;17501;17482
Polygons;30;-937.0277;71.1;-447.9553;NoFlyEvasion;-999.9999;71.1;-440;NoFlyEvasion;-2086.985;0;456.0469;Ground;172.80;Transit;1 1 1 1;7;51;5;0.21;17694;45364;18250;4537;91;1.355972;1.267025;17524;17650
Polygons;30;-935.7864;71.3;-448.1121;NoFlyEvasion;-999.9999;71.3;-440;NoFlyEvasion;-2069.248;0;310.1497;Ground;172.80;Transit;1 1 1 1;8;44;17;2.51;17694;45364;18250;4537;92;1.355972;1.267025;17650;17524
Polygons;30;170.3748;68.2;203.6309;Air;-1293.336;68.2;2161.448;Air;-1293.336;0;2161.448;Ground;126.78;Transit;1 1 1 1;1;50;5;1.17;18095;46453;18696;4627;93;1.928113;1.896338;17964;18077
Polygons;30;171.9185;69.2;203.1695;Air;-1655.281;69.2;2277.614;Air;-1655.281;0;2277.614;Ground;131.37;Transit;1 1 1 1;1;39;28;2.68;18095;46453;18696;4627;94;1.928113;1.896338;18077;17964
Polygons;30;-471.8873;63.1;-817.4326;NoFlyEvasion;-527.1759;63.1;-699.9377;NoFlyEvasion;-997.8002;0;1091.805;Ground;115.20;Transit;1 1 1 1;5;5;4;2.69;18131;46516;18733;4643;95;2.375852;2.341405;18010;18083
Polygons;30;-471.2018;64.8;-818.8893;NoFlyEvasion;-527.1759;64.8;-699.9377;NoFlyEvasion;-1126.184;0;655.6317;Ground;115.20;Transit;1 1 1 1;4;0;11;2.06;18131;46516;18733;4643;96;2.375852;2.341405;18083;18010
Polygons;30;-1557.22;98;-956.9358;NoFlyEvasion;-1558.895;98;-964.837;NoFlyEvasion;-1321.256;0;-2214.217;Ground;281.97;Transit;1 1 1 1;2;88;8;2.11;18209;46723;18821;4665;97;1.748802;1.733586;18118;18176
Polygons;30;-1557.326;99.7;-956.6131;NoFlyEvasion;-1558.895;99.7;-964.837;NoFlyEvasion;-1011.389;0;-2291.573;Ground;280.80;Transit;1 1 1 1;7;85;22;1.39;18209;46723;18821;4665;98;1.748802;1.733586;18176;18118
Polygons;30;-540.0441;62.3;-1312.098;NoFlyEvasion;-493.2973;62.3;-1238.437;NoFlyEvasion;-1213.69;0;934.1833;Ground;57.60;Transit;1 0 1 1;4;36;3;2.19;18311;46973;18922;4690;99;1.565679;1.527514;18235;18290
Polygons;30;-540.3715;60.9;-1312.614;NoFlyEvasion;-493.2973;60.9;-1238.437;NoFlyEvasion;-804.9975;0;646.9766;Ground;57.60;Transit;1 1 1 1;3;33;13;0.94;18311;46973;18922;4690;100;1.565679;1.527514;18290;18235
Polygons;30;-1557.557;96.2;-986.0952;NoFlyEvasion;-1550.081;96.2;-1104.933;NoFlyEvasion;-1032.11;0;-2179.552;Ground;266.40;Transit;1 1 1 1;4;13;3;0.20;18538;47495;19153;4757;101;0.6724588;0.6722149;18410;18430
Polygons;30;-1557.591;95.8;-985.556;NoFlyEvasion;-1550.081;95.8;-1104.933;NoFlyEvasion;-530.3164;0;-2403.048;Ground;266.40;Transit;1 1 1 1;7;11;6;1.15;18538;47495;19153;4757;102;0.6724588;0.6722149;18430;18410
Polygons;30;-1492.367;60.7;-741.4695;NoFlyEvasion;-1472.824;60.7;-699.9368;NoFlyEvasion;-1183.281;0;1079.65;Ground;64.80;Transit;1 0 1 1;10;66;3;0.19;18713;47995;19361;4811;103;1.330531;1.325257;18551;18595
Polygons;30;-1492.925;60.5;-742.655;NoFlyEvasion;-1472.824;60.5;-699.9368;NoFlyEvasion;-1182.013;0;2367.914;Ground;64.80;Transit;1 1 1 1;10;64;4;2.47;18713;47995;19361;4811;104;1.330531;1.325257;18595;18551
Polygons;30;861.7261;117.8;1542.532;NoFlyEvasion;860.7337;117.8;1542.407;NoFlyEvasion;-870.0743;0;931.6759;Ground;352.80;Transit;1 1 1 1;6;98;2;1.89;19473;50049;20206;4990;105;2.138675;2.103382;19295;19446
Polygons;30;862.3723;115.8;1542.614;NoFlyEvasion;860.7337;115.8;1542.407;NoFlyEvasion;-1857.483;0;397.4084;Ground;352.80;Transit;1 1 1 1;5;93;16;2.38;19473;50049;20206;4990;106;2.138675;2.103382;19446;19295
Polygons;30;102.9832;68;-451.7551;Air;-140.5469;68;-118.4031;Air;-140.5469;0;-118.4031;Ground;126.15;Transit;1 1 1 1;1;81;5;2.67;19719;50671;20453;5037;107;2.105232;2.079398;19624;19692
Polygons;30;104.0502;66.9;-453.1605;Air;-1115.624;66.9;1564.804;Air;-1115.624;0;1564.804;Ground;121.15;Transit;1 1 1 1;1;43;18;1.54;19719;50671;20453;5037;108;2.105232;2.079398;19692;19624
Polygons;30;-118.1977;73.5;-369.5176;Air;-1695.406;73.5;512.6265;Air;-1695.406;0;512.6265;Ground;150.78;Transit;2 2 1 1;1;47;8;2.67;19754;50796;20512;5056;109;2.739355;2.725948;19699;19722
