Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-1494.285;76;1853.932;Air;-1564.069;76;2487.896;Air;-1564.069;0;2487.896;Ground;96.28;Transit;3;2.39;80486;306891;122346;30383;301;80340;80457
50;-1492.984;75.7;1855.038;Air;-1646.852;75.7;833.9935;Air;-1646.852;0;833.9935;Ground;278.57;Transit;4;1.13;80486;306891;122346;30383;302;80457;80340
50;-10.68707;96.8;460.782;Air;-1938.118;96.8;1799.913;Air;-1938.118;0;1799.913;Ground;145.21;Transit;16;1.58;83109;317127;126474;31420;303;83051;83055
50;-10.86437;97.6;462.1443;Air;1403.223;97.6;-1528.675;Air;1403.223;0;-1528.675;Ground;234.61;Transit;12;1.94;83109;317127;126474;31420;304;83055;83051
50;-1410.393;61.1;943.8034;Air;-1161.574;61.1;1798.488;Air;-1161.574;0;1798.488;Ground;73.77;Transit;1;0.82;83450;318239;126906;31524;305;83375;83396
50;-1409.927;61.4;942.5417;Air;-1657.808;61.4;1213.025;Air;-1657.808;0;1213.025;Ground;132.50;Transit;15;2.18;83450;318239;126906;31524;306;83396;83375
50;-1394.831;80.8;824.975;Air;-2099.378;80.8;1312.447;Air;-2099.378;0;1312.447;Ground;145.32;Transit;6;2.17;83520;318485;127001;31548;307;83246;83486
50;-1395.629;81.9;824.8976;Air;-531.6294;81.9;-77.86743;Air;-531.6294;0;-77.86743;Ground;226.26;Transit;11;0.64;83520;318485;127001;31548;308;83486;83246
50;-1607.131;68.3;724.7585;Air;-917.6679;68.3;1975.16;Air;-917.6679;0;1975.16;Ground;61.13;Transit;8;2.19;84511;322100;128441;31919;309;84467;84483
50;-1606.102;68.1;724.1992;Air;-2329.661;68.1;1857.573;Air;-2329.661;0;1857.573;Ground;122.55;Transit;23;0.24;84511;322100;128441;31919;310;84483;84467
50;1166.616;83.3;-2116.37;Air;1665.433;83.3;-2341.06;Air;1665.433;0;-2341.06;Ground;204.25;Transit;2;0.56;84620;322512;128593;31961;311;84074;84513
50;1166.948;83.7;-2117.724;Air;990.862;83.7;-1967.847;Air;990.862;0;-1967.847;Ground;139.60;Transit;2;2.39;84620;322512;128593;31961;312;84513;84074
50;-266.305;89.4;-783.6174;Air;879.3293;89.4;-2188.116;Air;879.3293;0;-2188.116;Ground;230.80;Transit;3;1.02;85144;324427;129317;32180;313;84885;85121
50;-266.5341;89.5;-784.8486;Air;1027.68;89.5;-298.6201;Air;1027.68;0;-298.6201;Ground;20.59;Transit;12;1.53;85144;324427;129317;32180;314;85121;84885
50;1273.591;73.7;-1575.652;Air;1375.27;73.7;-2094.508;Air;1375.27;0;-2094.508;Ground;258.91;Transit;1;1.89;86276;328514;130920;32558;315;86198;86216
50;1274.175;75.6;-1576.701;Air;-2314.595;75.6;421.6541;Air;-2314.595;0;421.6541;Ground;150.89;Transit;5;2.62;86276;328514;130920;32558;316;86216;86198
50;-1450.201;87.9;695.7667;Air;-2169.328;87.9;1379.503;Air;-2169.328;0;1379.503;Ground;136.45;Transit;5;2.70;86626;329787;131446;32725;317;86408;86530
50;-1452.016;88.8;695.6061;Air;1547.12;88.8;-1757.506;Air;1547.12;0;-1757.506;Ground;219.28;Transit;7;1.48;86626;329787;131446;32725;318;86530;86408
50;-595.0526;72.8;707.348;Air;-670.6729;72.8;669.3345;Air;-670.6729;0;669.3345;Ground;333.31;Transit;17;2.46;87705;333657;133008;33090;319;87631;87688
50;-595.5632;74.1;706.6489;Air;1496.451;74.1;-2613.807;Air;1496.451;0;-2613.807;Ground;237.79;Transit;10;0.75;87705;333657;133008;33090;320;87688;87631
50;-1316.255;49.2;532.1406;Air;-1495.848;49.2;1487.328;Air;-1495.848;0;1487.328;Ground;100.65;Transit;16;0.27;87825;334159;133215;33144;321;87749;87796
50;-1315.577;50;533.1609;Air;-975.6013;50;1512.401;Air;-975.6013;0;1512.401;Ground;70.85;Transit;3;2.66;87825;334159;133215;33144;322;87796;87749
50;-1315.022;108.2;417.2381;Air;-2400.081;108.2;1155.25;Air;-2400.081;0;1155.25;Ground;145.78;Transit;17;2.67;87915;334519;133368;33186;323;87827;87879
50;-1315.236;107.1;417.8371;Air;-1090.551;107.1;-2337.631;Air;-1090.551;0;-2337.631;Ground;265.34;Transit;14;0.11;87915;334519;133368;33186;324;87879;87827
50;-1084.234;99.7;214.8966;Air;-1456.979;99.7;-4.913664;Air;-1456.979;0;-4.913664;Ground;329.47;Transit;4;2.95;91616;348651;139066;34567;325;91170;91507
50;-1083.507;100.6;212.2252;Air;-1278.948;100.6;375.0363;Air;-1278.948;0;375.0363;Ground;140.20;Transit;1;2.88;91616;348651;139066;34567;326;91507;91170
50;-1431.455;65.3;1643.517;Air;-293.2888;65.3;-604.2307;Air;-293.2888;0;-604.2307;Ground;243.14;Transit;2;1.49;93048;353750;141135;35074;327;92897;93030
50;-1430.157;64.1;1642.536;Air;-1842.623;64.1;2695.188;Air;-1842.623;0;2695.188;Ground;111.40;Transit;17;2.66;93048;353750;141135;35074;328;93030;92897
50;-2159.316;84.1;1039.96;Air;-2373.916;84.1;1043.462;Air;-2373.916;0;1043.462;Ground;179.07;Transit;23;1.57;93376;355131;141714;35201;329;93297;93322
50;-2160.115;83.6;1038.354;Air;54.23901;83.6;2402.263;Air;54.23901;0;2402.263;Ground;31.63;Transit;2;2.40;93376;355131;141714;35201;330;93322;93297
50;-1149.285;57.4;174.6193;Air;269.6877;57.4;-790.7798;Air;269.6877;0;-790.7798;Ground;214.23;Transit;3;0.67;93797;356803;142406;35395;331;93695;93749
50;-1150.054;57.6;173.9743;Air;-1104.571;57.6;282.1525;Air;-1104.571;0;282.1525;Ground;67.20;Transit;8;1.42;93797;356803;142406;35395;332;93749;93695
50;1571.761;53.8;-2076.13;Air;1507.884;53.8;-2208.524;Air;1507.884;0;-2208.524;Ground;295.76;Transit;4;1.40;94553;359761;143574;35661;333;94359;94546
50;1570.681;54.52087;-2077.399;Air;1570.681;99.4;-2077.399;Air;2580.029;0;-2041.906;Ground;270.00;Transit;4;2.23;94553;359761;143574;35661;334;94546;94359
50;-528.938;98;-1730.959;Air;-1395.684;98;-1750.31;Air;-1395.684;0;-1750.31;Ground;358.72;Transit;13;2.99;96398;366989;146472;36344;335;96366;96379
50;-530.9294;97.1;-1729.287;Air;1743.748;97.1;-1138.602;Air;1743.748;0;-1138.602;Ground;14.56;Transit;21;2.65;96398;366989;146472;36344;336;96379;96366
50;-311.1841;51.9;-409.2345;Air;578.9805;51.9;-1590.743;Air;578.9805;0;-1590.743;Ground;233.01;Transit;4;0.94;96824;368527;147085;36512;337;96561;96700
50;-310.8404;51.3;-409.6603;Air;-1913.894;51.3;1403.743;Air;-1913.894;0;1403.743;Ground;131.48;Transit;7;0.70;96824;368527;147085;36512;338;96700;96561
50;-567.9519;86.5;963.3373;Air;-1746.714;86.5;2270.564;Air;-1746.714;0;2270.564;Ground;132.04;Transit;10;1.72;97322;370474;147880;36702;339;97150;97257
50;-569.7172;86.2;963.2823;Air;561.5281;86.2;1232.216;Air;561.5281;0;1232.216;Ground;13.37;Transit;11;1.95;97322;370474;147880;36702;340;97257;97150
50;0.01462438;46.7;753.1647;Air;-1370.991;46.7;789.9888;Air;-1370.991;0;789.9888;Ground;178.46;Transit;4;2.03;98182;373701;149174;36979;341;97892;98101
50;-1.724229;47.7;752.8935;Air;1529.983;47.7;505.623;Air;1529.983;0;505.623;Ground;189.17;Transit;9;2.02;98182;373701;149174;36979;342;98101;97892
50;-1314.588;81.1;-1021.613;Air;-1498.283;81.1;-540.4324;Air;-1498.283;0;-540.4324;Ground;110.89;Transit;12;2.71;98508;375024;149692;37117;343;98449;98473
50;-1315.809;80.87887;-1020.854;Air;-1315.809;85.7;-1020.854;Air;-661.6753;0;-810.1465;Ground;270.00;Transit;1;0.36;98508;375024;149692;37117;344;98473;98449
50;-717.8307;67.6;1329.699;Air;-1492.856;67.6;1473.878;Air;-1492.856;0;1473.878;Ground;169.46;Transit;20;1.62;99979;381090;152159;37708;345;99934;99961
50;-719.6813;68.1;1329.195;Air;-1338.775;68.1;2453.301;Air;-1338.775;0;2453.301;Ground;118.84;Transit;20;2.48;99979;381090;152159;37708;346;99961;99934
50;1242.105;95.5;-1944.721;Air;1150.885;95.5;-2473.921;Air;1150.885;0;-2473.921;Ground;279.78;Transit;4;2.21;100552;383279;153024;37940;347;100518;100533
50;1243.4;95.4;-1946.755;Air;2233.456;95.4;878.5034;Air;2233.456;0;878.5034;Ground;70.69;Transit;8;2.73;100552;383279;153024;37940;348;100533;100518
50;-1190.313;60.3;440.1848;Air;-1123.955;60.3;248.0302;Air;-1123.955;0;248.0302;Ground;250.95;Transit;1;1.15;102072;389113;155356;38450;349;101753;101886
50;-1190.725;61.2;439.4937;Air;-1517.227;61.2;2393.242;Air;-1517.227;0;2393.242;Ground;99.49;Transit;6;1.29;102072;389113;155356;38450;350;101886;101753
50;-1489.262;60.9;2218.892;Air;-1224.333;60.9;2485.134;Air;-1224.333;0;2485.134;Ground;45.14;Transit;2;2.54;102197;389589;155561;38501;351;101825;101886
50;-1487.876;61.2;2217.614;Air;-1517.227;61.2;2393.242;Air;-1517.227;0;2393.242;Ground;99.49;Transit;6;1.29;102197;389589;155561;38501;352;101886;101825
50;-392.4444;72.5;623.3793;Air;-1369.446;72.5;1510.15;Air;-1369.446;0;1510.15;Ground;137.77;Transit;14;2.45;103127;393431;157095;38844;353;103053;103058
50;-393.0058;72.9;624.4342;Air;1568.944;72.9;-754.5197;Air;1568.944;0;-754.5197;Ground;215.10;Transit;4;0.32;103127;393431;157095;38844;354;103058;103053
50;-1463.101;118;1259.284;Air;-1844.517;118;1343.364;Air;-1844.517;0;1343.364;Ground;167.57;Transit;3;1.77;105074;401120;160272;39660;355;104966;105042
50;-1464.546;118.5;1260.533;Air;-1318.821;118.5;-2031.622;Air;-1318.821;0;-2031.622;Ground;267.47;Transit;18;2.43;105074;401120;160272;39660;356;105042;104966
50;-1125.729;107.8;-329.0799;Air;-1502.132;107.8;-1750.588;Air;-1502.132;0;-1750.588;Ground;284.83;Transit;2;1.85;105139;401472;160433;39703;357;104808;105037
50;-1123.917;108;-328.3195;Air;-2416.563;108;782.1946;Air;-2416.563;0;782.1946;Ground;139.33;Transit;14;2.13;105139;401472;160433;39703;358;105037;104808
50;-790.055;93.6;1481.438;Air;-789.9741;93.6;1481.521;Air;-789.9741;0;1481.521;Ground;45.58;Transit;3;2.60;105413;402496;160813;39788;359;105193;105396
50;-791.8095;93.3;1482.693;Air;798.6068;93.3;-79.63965;Air;798.6068;0;-79.63965;Ground;224.49;Transit;21;2.04;105413;402496;160813;39788;360;105396;105193
50;1404.012;86.5;-14.38877;Air;1658.652;86.5;-1773.589;Air;1658.652;0;-1773.589;Ground;261.76;Transit;8;2.09;107003;408549;163174;40364;361;106867;106971
50;1403.97;84.4;-15.54413;Air;-815.5364;84.4;559.2625;Air;-815.5364;0;559.2625;Ground;165.48;Transit;2;2.78;107003;408549;163174;40364;362;106971;106867
50;-1332.038;58.7;1958.369;Air;-2034.277;58.7;741.038;Air;-2034.277;0;741.038;Ground;299.98;Transit;2;1.84;107576;410807;164068;40571;363;107487;107557
50;-1334.155;59.1;1958.141;Air;465.792;59.1;1675.507;Air;465.792;0;1675.507;Ground;188.92;Transit;10;2.49;107576;410807;164068;40571;364;107557;107487
50;-1331.418;110.3;-1398.29;Air;-1281.081;110.3;-1924.831;Air;-1281.081;0;-1924.831;Ground;264.54;Transit;17;2.32;107745;411405;164321;40623;365;107694;107702
50;-1329.951;111.1;-1400.058;Air;-2418.71;111.1;1283.289;Air;-2418.71;0;1283.289;Ground;112.08;Transit;4;2.83;107745;411405;164321;40623;366;107702;107694
50;-877.4435;71.2;1398.722;Air;-1459.049;71.2;2069.732;Air;-1459.049;0;2069.732;Ground;130.92;Transit;8;1.76;107752;411431;164336;40627;367;107519;107676
50;-878.4323;71.4;1399.747;Air;-841.3002;71.4;1387.506;Air;-841.3002;0;1387.506;Ground;198.25;Transit;4;1.25;107752;411431;164336;40627;368;107676;107519
50;-1385.391;51.6;1533.463;Air;-1380.539;51.6;2304.859;Air;-1380.539;0;2304.859;Ground;89.64;Transit;18;2.66;108734;415180;165861;41013;369;108667;108714
50;-1384.914;50.6;1534.887;Air;-1497.86;50.6;1329.563;Air;-1497.86;0;1329.563;Ground;298.81;Transit;10;1.09;108734;415180;165861;41013;370;108714;108667
50;-886.2315;47.3;352.6115;Air;-1515.994;47.3;1049.748;Air;-1515.994;0;1049.748;Ground;132.09;Transit;11;0.94;108948;415842;166123;41078;371;108830;108922
50;-887.0189;46.7;353.005;Air;164.7021;46.7;-1567.543;Air;164.7021;0;-1567.543;Ground;241.29;Transit;12;1.36;108948;415842;166123;41078;372;108922;108830
50;-499.8928;55.7;682.3735;Air;377.8315;55.7;-124.3918;Air;377.8315;0;-124.3918;Ground;222.59;Transit;4;1.35;109007;416100;166205;41103;373;108953;109003
50;-501.6982;54.60059;681.9165;Air;-501.6982;55.1;681.9165;Air;1069.923;0;-2428.206;Ground;270.00;Transit;7;2.98;109007;416100;166205;41103;374;109003;108953
50;760.702;50.1;69.5378;Air;34.69922;50.1;1354.462;Air;34.69922;0;1354.462;Ground;119.47;Transit;5;2.60;109601;418588;167204;41334;375;109479;109490
50;761.0663;47.9;71.0085;Air;1322.416;47.9;-1932.155;Air;1322.416;0;-1932.155;Ground;254.35;Transit;5;2.79;109601;418588;167204;41334;376;109490;109479
50;383.3745;66.3;-2361.658;Air;68.59912;66.3;-2711.517;Air;68.59912;0;-2711.517;Ground;311.98;Transit;26;0.58;109818;419316;167495;41400;377;109806;109812
50;383.109;67.1;-2361.789;Air;-1111.452;67.1;774.059;Air;-1111.452;0;774.059;Ground;115.48;Transit;17;1.18;109818;419316;167495;41400;378;109812;109806
50;-1631.847;109.8;1708.751;Air;-1590.802;109.8;1670.257;Air;-1590.802;0;1670.257;Ground;223.16;Transit;1;0.70;109960;419736;167656;41442;379;109740;109849
50;-1632.095;109.3;1707.252;Air;-960.5243;109.3;2253.581;Air;-960.5243;0;2253.581;Ground;39.13;Transit;2;2.53;109960;419736;167656;41442;380;109849;109740
50;141.1409;95.9;-124.3928;Air;166.042;95.9;214.4546;Air;166.042;0;214.4546;Ground;85.80;Transit;1;0.76;110610;422245;168714;41690;381;110488;110550
50;140.4751;96.1;-123.7089;Air;1371.442;96.1;-1734.907;Air;1371.442;0;-1734.907;Ground;232.62;Transit;17;1.49;110610;422245;168714;41690;382;110550;110488
50;-1274.011;75.7;1704.353;Air;-1123.693;75.7;74.28374;Air;-1123.693;0;74.28374;Ground;264.73;Transit;2;2.10;111376;425125;169885;41989;383;111251;111356
50;-1276.032;76;1704.056;Air;45.34863;76;-1244.294;Air;45.34863;0;-1244.294;Ground;245.86;Transit;17;2.05;111376;425125;169885;41989;384;111356;111251
50;-1113.465;66.1;-930.265;Air;-174.2656;66.1;-1.658203;Air;-174.2656;0;-1.658203;Ground;44.68;Transit;4;2.05;111919;427133;170694;42182;385;111689;111860
50;-1114.663;67.2;-930.0903;Air;1143.082;67.2;-1868.571;Air;1143.082;0;-1868.571;Ground;202.57;Transit;13;1.32;111919;427133;170694;42182;386;111860;111689
50;-703.6833;109.7;819.5293;Air;-636.1266;109.7;672.4906;Air;-636.1266;0;672.4906;Ground;245.32;Transit;9;2.36;112487;429211;171529;42389;387;112391;112448
50;-705.3076;109.8;820.0137;Air;1621.573;109.8;-1235.95;Air;1621.573;0;-1235.95;Ground;221.46;Transit;15;1.08;112487;429211;171529;42389;388;112448;112391
50;-1553.276;62.4;860.2304;Air;330.7463;62.4;562.5818;Air;330.7463;0;562.5818;Ground;188.98;Transit;3;2.21;112856;430440;172023;42512;389;112771;112821
50;-1554.634;64;861.4897;Air;-892.882;64;450.4085;Air;-892.882;0;450.4085;Ground;211.85;Transit;11;2.78;112856;430440;172023;42512;390;112821;112771
50;-1396.717;101.8;918.7695;Air;-1311.622;101.8;1189.69;Air;-1311.622;0;1189.69;Ground;72.56;Transit;1;0.51;113948;434538;173625;42882;391;113793;113867
50;-1396.686;101.2;918.5291;Air;-1409.158;101.2;930.5385;Air;-1409.158;0;930.5385;Ground;136.08;Transit;22;0.83;113948;434538;173625;42882;392;113867;113793
50;988.6055;42.9;-1526.554;Air;1116.272;42.9;-1497.841;Air;1116.272;0;-1497.841;Ground;12.68;Transit;15;1.82;114661;437372;174724;43140;393;114602;114642
50;990.6813;42.2;-1526.477;Air;-469.8315;42.2;187.0176;Air;-469.8315;0;187.0176;Ground;130.44;Transit;9;2.88;114661;437373;174724;43140;394;114642;114602
50;1571.316;70.1;-781.1929;Air;1579.271;70.1;-803.3481;Air;1579.271;0;-803.3481;Ground;250.25;Transit;2;2.79;115838;441895;176519;43514;395;115189;115825
50;1572.619;68.9;-779.9232;Air;1582.957;68.9;-1079.797;Air;1582.957;0;-1079.797;Ground;268.03;Transit;28;1.64;115838;441895;176519;43514;396;115825;115189
50;-1087.506;53.8;1244.298;Air;-483.0093;53.8;-970.9341;Air;-483.0093;0;-970.9341;Ground;254.74;Transit;11;2.22;116376;443942;177287;43703;397;116341;116363
50;-1085.818;52.9;1243.601;Air;-1893.642;52.9;2638.862;Air;-1893.642;0;2638.862;Ground;120.07;Transit;9;1.89;116376;443942;177287;43703;398;116363;116341
50;-2131.084;71.5;513.3693;Air;-2141.007;71.5;484.6299;Air;-2141.007;0;484.6299;Ground;289.05;Transit;1;0.91;116494;444321;177435;43740;399;115990;116470
50;-2130.604;72.8;514.1229;Air;-1971.216;72.8;-2571.005;Air;-1971.216;0;-2571.005;Ground;267.04;Transit;14;2.25;116494;444321;177435;43740;400;116470;115990
50;2026.439;88.4;1078.6;Air;2356.383;88.4;1121.17;Air;2356.383;0;1121.17;Ground;7.35;Transit;10;2.41;117396;448053;178943;44141;401;117209;117379
50;2028.844;88.3;1079.372;Air;-168.0125;88.3;1548.569;Air;-168.0125;0;1548.569;Ground;167.94;Transit;18;2.75;117396;448053;178943;44141;402;117379;117209
50;497.1037;56.1;-72.12518;Air;427.4978;56.1;61.25366;Air;427.4978;0;61.25366;Ground;117.56;Transit;3;2.44;117620;448981;179339;44231;403;117298;117477
50;496.2105;53.8;-71.67126;Air;2702.621;53.8;-763.7933;Air;2702.621;0;-763.7933;Ground;197.42;Transit;4;2.61;117620;448981;179339;44231;404;117477;117298
50;728.4392;63.2;-860.717;Air;877.3569;63.2;-1800.69;Air;877.3569;0;-1800.69;Ground;261.00;Transit;21;2.76;118331;451916;180495;44496;405;118261;118275
50;728.2882;63.8;-861.891;Air;-2650.163;63.8;1632.891;Air;-2650.163;0;1632.891;Ground;143.56;Transit;14;0.17;118331;451916;180495;44496;406;118275;118261
50;-1984.712;110.4;1790.195;Air;-1978.048;110.4;1817.036;Air;-1978.048;0;1817.036;Ground;76.06;Transit;1;1.54;118867;454016;181309;44646;407;118399;118685
50;-1983.291;110.6;1789.157;Air;-1944.031;110.6;2379.306;Air;-1944.031;0;2379.306;Ground;86.19;Transit;10;2.04;118867;454016;181309;44646;408;118685;118399
50;985.6235;80.5;-1465.824;Air;985.6234;80.5;-1465.824;Air;985.6234;0;-1465.824;Ground;360.00;Transit;6;2.60;119028;454670;181579;44711;409;118785;118922
50;987.363;81.8;-1466.034;Air;-15.16602;81.8;-809.0346;Air;-15.16602;0;-809.0346;Ground;146.76;Transit;8;1.80;119028;454670;181579;44711;410;118922;118785
50;-1988.814;76.8;285.0067;Air;2103.205;76.8;-1353.103;Air;2103.205;0;-1353.103;Ground;201.82;Transit;14;0.47;119398;456191;182166;44855;411;119372;119379
50;-1987.992;77.3;285.1539;Air;-2638.124;77.3;263.1421;Air;-2638.124;0;263.1421;Ground;358.06;Transit;23;1.65;119398;456191;182166;44855;412;119379;119372
50;-434.4937;97.6;-646.0306;Air;-2274.266;97.6;560.5442;Air;-2274.266;0;560.5442;Ground;146.74;Transit;4;1.69;119664;457098;182538;44935;413;119438;119567
50;-433.6537;97;-647.1184;Air;-1628.714;97;-41.95217;Air;-1628.714;0;-41.95217;Ground;153.14;Transit;9;1.37;119664;457098;182538;44935;414;119567;119438
50;-883.0325;91.3;1267.644;Air;-1780.411;91.3;489.9937;Air;-1780.411;0;489.9937;Ground;319.09;Transit;5;2.66;120381;459977;183681;45179;415;120217;120340
50;-883.8351;89.6;1267.899;Air;64.34253;89.6;533.3225;Air;64.34253;0;533.3225;Ground;217.77;Transit;18;1.31;120381;459977;183681;45179;416;120340;120217
50;-1022.259;91.3;1146.993;Air;-1780.411;91.3;489.9937;Air;-1780.411;0;489.9937;Ground;319.09;Transit;5;2.66;120397;460047;183713;45184;417;120217;120350
50;-1020.377;90.1;1146.057;Air;-1092.826;90.1;1219.74;Air;-1092.826;0;1219.74;Ground;134.52;Transit;15;2.27;120397;460047;183713;45184;418;120350;120217
50;-2354.968;54.6;-1296.743;Air;-2205.271;54.6;-2259.531;Air;-2205.271;0;-2259.531;Ground;261.16;Transit;4;2.51;121025;462459;184648;45441;419;120815;120936
50;-2353.727;55.8;-1295.742;Air;-2506.902;55.8;-1265.94;Air;-2506.902;0;-1265.94;Ground;168.99;Transit;11;1.50;121025;462459;184648;45441;420;120936;120815
50;-1031.757;52.29958;1663.304;Ground;-1031.757;0;1663.304;Ground;-1031.757;0;1663.304;Ground;270.00;Transit;4;2.74;122825;469695;187587;46124;421;122770;122790
50;-1032.795;52.4;1661.358;Air;-1042.976;52.4;2578.977;Air;-1042.976;0;2578.977;Ground;90.64;Transit;17;1.69;122825;469695;187587;46124;422;122790;122770
50;-1985.889;84;1312.634;Air;127.3347;84;2213.229;Air;127.3347;0;2213.229;Ground;23.08;Transit;2;1.09;122847;469800;187646;46142;423;122759;122831
50;-1986.633;84.9;1313.246;Air;-1209.857;84.9;275.9713;Air;-1209.857;0;275.9713;Ground;233.17;Transit;11;1.57;122847;469800;187646;46142;424;122831;122759
50;-1644.103;86.8;1039.905;Air;-2119.341;86.8;363.5083;Air;-2119.341;0;363.5083;Ground;305.09;Transit;14;2.69;123121;470857;188094;46255;425;123084;123087
50;-1643.133;87.2;1037.803;Air;666.9839;87.2;2368.247;Air;666.9839;0;2368.247;Ground;29.94;Transit;8;2.08;123121;470857;188094;46255;426;123087;123084
50;-14.3703;68.7;-803.4734;Air;1146.122;68.7;-1609.627;Air;1146.122;0;-1609.627;Ground;214.79;Transit;4;1.83;123957;474423;189520;46569;427;123707;123775
50;-14.4006;67.3;-805.1016;Air;-980.5009;67.3;-432.4048;Air;-980.5009;0;-432.4048;Ground;158.90;Transit;3;2.49;123957;474423;189520;46569;428;123775;123707
50;-1723.796;50.9;504.1403;Air;-1909.948;50.9;1384.479;Air;-1909.948;0;1384.479;Ground;101.94;Transit;13;2.71;124574;476550;190348;46813;429;124499;124527
50;-1724.7;48.3;504.5154;Air;-1443.852;48.3;1893.283;Air;-1443.852;0;1893.283;Ground;78.57;Transit;3;2.86;124574;476550;190348;46813;430;124527;124499
50;-1898.131;106.1;-1132.192;Air;-1574.123;106.1;-470.4487;Air;-1574.123;0;-470.4487;Ground;63.91;Transit;3;0.62;124575;476552;190348;46813;431;124360;124553
50;-1899.051;107.1;-1132.827;Air;373.3616;107.1;247.3279;Air;373.3616;0;247.3279;Ground;31.27;Transit;22;2.61;124575;476552;190348;46813;432;124553;124360
50;-2048.153;86.9;611.7164;Air;-1820.122;86.9;1820.236;Air;-1820.122;0;1820.236;Ground;79.31;Transit;9;2.71;124795;477422;190658;46882;433;124642;124762
50;-2046.781;85.4;612.938;Air;-985.5975;85.4;982.8661;Air;-985.5975;0;982.8661;Ground;19.22;Transit;3;2.08;124795;477422;190658;46882;434;124762;124642
50;1264.264;94.9;-1402.747;Air;1198.103;94.9;-1667.178;Air;1198.103;0;-1667.178;Ground;284.05;Transit;9;2.92;124984;478173;190949;46969;435;124820;124882
50;1265.457;94;-1404.233;Air;1843.142;94;-1926.688;Air;1843.142;0;-1926.688;Ground;222.13;Transit;1;1.30;124984;478173;190949;46969;436;124882;124820
50;1087.732;44.4;-1940.384;Air;966.5525;44.4;-2208.907;Air;966.5525;0;-2208.907;Ground;294.29;Transit;29;0.88;125257;479226;191350;47073;437;125206;125243
50;1086.979;43.5;-1941.017;Air;-1158.809;43.5;-2573.78;Air;-1158.809;0;-2573.78;Ground;344.26;Transit;9;1.91;125257;479226;191350;47073;438;125243;125206
50;18.93778;72.2;98.47385;Air;-1307.804;72.2;1599.697;Air;-1307.804;0;1599.697;Ground;131.47;Transit;5;2.84;125351;479569;191487;47109;439;125210;125333
50;17.53028;73;97.83439;Air;1936.486;73;-2000.958;Air;1936.486;0;-2000.958;Ground;227.56;Transit;25;0.79;125351;479569;191487;47109;440;125333;125210
50;-449.6724;66.6;104.2563;Air;227.2671;66.6;685.1364;Air;227.2671;0;685.1364;Ground;40.63;Transit;2;2.50;127177;487188;194607;47836;441;126987;127091
50;-449.2869;64.6;103.1063;Air;-1119.965;64.6;1037.861;Air;-1119.965;0;1037.861;Ground;125.66;Transit;17;2.33;127177;487188;194607;47836;442;127091;126987
50;-1407.971;61.6;1391.697;Air;58.05347;61.6;1874.017;Air;58.05347;0;1874.017;Ground;18.21;Transit;7;1.71;127328;487744;194830;47904;443;127281;127305
50;-1409.237;62.1;1392.034;Air;-568.8696;62.1;187.8208;Air;-568.8696;0;187.8208;Ground;235.09;Transit;19;1.17;127328;487744;194830;47904;444;127305;127281
50;351.7405;110;-2104.905;Air;249.0464;110;-2176.908;Air;249.0464;0;-2176.908;Ground;324.96;Transit;1;2.42;127491;488326;195063;47965;445;127215;127484
50;352.2554;112.1;-2104.731;Air;-1726.521;112.1;869.2741;Air;-1726.521;0;869.2741;Ground;124.95;Transit;13;1.94;127491;488326;195063;47965;446;127484;127215
50;-986.1606;101.8;194.7946;Air;-895.0227;101.8;1404.392;Air;-895.0227;0;1404.392;Ground;85.69;Transit;3;2.88;128553;492578;196795;48379;447;128200;128483
50;-984.6733;103;193.5771;Air;-1654.749;103;673.6635;Air;-1654.749;0;673.6635;Ground;144.38;Transit;25;1.87;128553;492578;196795;48379;448;128483;128200
50;-1248.48;79.9;1958.658;Air;-1281.48;79.9;2153.467;Air;-1281.48;0;2153.467;Ground;99.61;Transit;4;1.25;128782;493471;197184;48467;449;128653;128778
50;-1248.678;79.9;1959.529;Air;-1225.081;79.9;657.7508;Air;-1225.081;0;657.7508;Ground;268.96;Transit;22;0.87;128782;493471;197184;48467;450;128778;128653
50;295.165;89.9;-1277.637;Air;1118.38;89.9;-2401.439;Air;1118.38;0;-2401.439;Ground;233.78;Transit;6;0.61;129702;497310;198772;48868;451;129436;129623
50;295.8858;88.9;-1278.214;Air;-542.5969;88.9;-1060.314;Air;-542.5969;0;-1060.314;Ground;165.43;Transit;6;2.18;129702;497310;198772;48868;452;129623;129436
50;-293.4883;92.4;-1414.152;Air;-420.9221;92.4;-1986.311;Air;-420.9221;0;-1986.311;Ground;282.56;Transit;1;1.47;130105;498928;199414;49015;453;129772;130055
50;-293.8433;92.2;-1412.455;Air;214.0439;92.2;-2115.467;Air;214.0439;0;-2115.467;Ground;234.15;Transit;22;2.09;130105;498928;199414;49015;454;130055;129772
50;-1290.792;41;153.8533;Air;-1214.964;41;98.76582;Air;-1214.964;0;98.76582;Ground;216.00;Transit;2;0.67;130565;500579;200051;49187;455;130268;130458
50;-1290.104;40.2;153.4438;Air;-790.8855;40.2;432.0748;Air;-790.8855;0;432.0748;Ground;29.17;Transit;1;1.60;130565;500579;200051;49187;456;130458;130268
