Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;40;1252.966;87.8;-1266.206;Air;1626.295;87.8;-305.1912;Air;1626.295;0;-305.1912;Ground;68.77;Transit;2 2 1 1;1;11;25;2.23;945;2360;949;299;12;2.52481;2.475128;940;761
Balanced;40;-1550.434;52.9;-1099.323;NoFlyEvasion;-1550.081;52.9;-1104.933;NoFlyEvasion;-2294.268;0;-2014.589;Ground;266.40;Transit;1 1 1 1;10;94;11;1.15;1181;2997;1225;387;13;1.620608;1.454886;1104;1153
Balanced;40;-1550.343;53.1;-1100.761;NoFlyEvasion;-1558.895;53.1;-964.837;NoFlyEvasion;-1842.771;0;2035.061;Ground;93.60;Transit;1 1 1 1;9;0;19;2.10;1181;2997;1225;387;14;1.620608;1.454886;1153;1104
Balanced;40;-1277.031;68.4;-514.5348;NoFlyEvasion;-1383.346;68.4;-591.7775;NoFlyEvasion;-2593.518;0;-188.9268;Ground;324.00;Transit;1 1 1 1;12;4;7;2.29;1349;3460;1427;432;15;2.56401;2.547556;1185;1293
Balanced;40;-1276.926;66;-513.6868;NoFlyEvasion;-1387.848;66;-582.2938;NoFlyEvasion;-2262.484;0;-393.4988;Ground;328.26;Transit;1 1 1 1;9;0;20;2.84;1349;3460;1427;432;16;2.56401;2.547556;1293;1185
Balanced;40;-853.2758;72.2;-1535.933;NoFlyEvasion;-793.851;72.2;-1520.675;NoFlyEvasion;1709.031;0;-1227.62;Ground;14.40;Transit;1 1 1 1;8;55;9;1.08;1621;4280;1783;552;17;1.211582;1.174759;1550;1563
Balanced;40;-852.8764;73.3;-1535.83;NoFlyEvasion;-929.8142;73.3;-1555.584;NoFlyEvasion;-2294.379;0;-1069.484;Ground;345.60;Transit;1 1 1 1;6;40;22;1.34;1621;4280;1783;552;18;1.211582;1.174759;1563;1550
Balanced;40;-460.7879;75.9;-1138.384;NoFlyEvasion;-449.9193;75.9;-1104.934;NoFlyEvasion;1895.02;0;20.99609;Ground;72.00;Transit;1 1 1 1;11;73;5;2.02;1683;4480;1881;593;19;1.518506;1.365354;1553;1661
Balanced;40;-461.2087;75.8;-1139.679;NoFlyEvasion;-449.9193;75.8;-1104.934;NoFlyEvasion;2497.495;0;2573.091;Ground;72.00;Transit;1 1 1 1;6;67;22;1.02;1683;4480;1881;593;20;1.518506;1.365354;1661;1553
Balanced;40;1511.252;66.1;1218.399;NoFlyEvasion;1472.824;66.1;1300.062;NoFlyEvasion;-651.6841;0;2546.855;Ground;115.20;Transit;1 1 1 1;6;34;14;1.72;1838;4939;2091;639;21;1.563689;1.502454;1797;1812
Balanced;40;1510.931;64.8;1219.08;NoFlyEvasion;1532.592;64.8;1173.049;NoFlyEvasion;1368.68;0;-482.7454;Ground;244.80;Transit;3 1 1 1;6;61;25;1.40;1838;4939;2091;639;22;1.563689;1.502454;1812;1797
Balanced;40;-1039.033;88.9;328.4665;Air;-1291.152;88.9;447.0173;Air;-1291.152;0;447.0173;Ground;154.82;Transit;1 1 1 1;1;93;9;2.60;1999;5379;2262;685;23;2.648154;2.634131;1842;1926
Balanced;40;-1039.777;90;326.1917;Air;-882.4024;90;677.7305;Air;-882.4024;0;677.7305;Ground;65.88;Transit;1 1 1 1;1;86;12;2.70;1999;5379;2262;685;24;2.648154;2.634131;1926;1842
Balanced;40;-58.84507;76.3;1408.176;Air;484.5364;76.3;-1226.342;Air;484.5364;0;-1226.342;Ground;258.35;Transit;1 1 1 1;1;23;3;1.11;2105;5661;2387;711;25;1.963171;1.963063;2002;2010
Balanced;40;-59.07203;77.3;1406.502;Air;403.849;77.3;1193.342;Air;2351.965;0;296.2949;Ground;204.72;Transit;1 1 1 1;1;78;7;2.82;2105;5661;2387;711;26;1.963171;1.963063;2010;2002
Balanced;40;-1347.61;112;-565.814;NoFlyEvasion;-1383.346;112;-591.7775;NoFlyEvasion;-1867.296;0;-1552.272;Ground;324.00;Transit;1 1 1 1;17;67;10;2.74;2158;5833;2463;730;27;2.737808;2.727123;1998;2056
Balanced;40;-1348.914;114.2;-566.7612;NoFlyEvasion;-1269.782;114.2;-509.2682;NoFlyEvasion;-167.5535;0;943.5156;Ground;36.00;Transit;1 1 1 1;9;29;8;2.74;2158;5833;2463;730;28;2.737808;2.727123;2056;1998
Balanced;40;-1202.198;102.1;-1521.689;NoFlyEvasion;-1206.15;102.1;-1520.675;NoFlyEvasion;-2539.276;0;-1168.736;Ground;165.60;Transit;1 1 1 1;9;94;11;1.18;2226;6031;2559;758;29;1.296034;1.200587;2100;2184
Balanced;40;-1202.663;101;-1521.57;NoFlyEvasion;-1070.187;101;-1555.584;NoFlyEvasion;1845.351;0;-329.1174;Ground;194.40;Transit;1 1 1 1;3;0;10;1.41;2226;6031;2559;758;30;1.296034;1.200587;2184;2100
Balanced;40;-1197.965;97.9;-480.8338;NoFlyEvasion;-1139.266;97.9;-457.5934;NoFlyEvasion;-833.5484;0;2500.525;Ground;21.60;Transit;1 0 1 1;12;53;4;1.66;3020;8174;3451;1004;31;2.252458;2.092322;2819;2949
Balanced;40;-1196.076;98.4;-480.0859;NoFlyEvasion;-1269.782;98.4;-509.2682;NoFlyEvasion;-2327.107;0;472.813;Ground;338.40;Transit;1 1 1 1;12;39;13;2.85;3020;8174;3451;1004;32;2.252458;2.092322;2949;2819
Balanced;40;1395.796;54.2;1393.174;NoFlyEvasion;1472.824;54.2;1300.062;NoFlyEvasion;2645.068;0;-2507.441;Ground;230.40;Transit;1 1 1 1;6;12;7;2.88;3146;8514;3580;1044;33;2.795849;2.779944;3070;3087
Balanced;40;1397.493;55;1391.122;NoFlyEvasion;1383.347;55;1408.222;NoFlyEvasion;1141.372;0;2109.239;Ground;129.60;Transit;1 1 1 1;7;81;19;2.72;3146;8514;3580;1044;34;2.795849;2.779944;3087;3070
Balanced;40;1412.081;117.8;624.8184;NoFlyEvasion;1431.487;117.8;643.0418;NoFlyEvasion;2721.604;0;1126.087;Ground;43.20;Transit;1 1 1 1;9;77;7;0.91;3349;9097;3812;1097;35;1.924078;1.90479;3252;3273
Balanced;40;1413.263;116.8;625.9282;NoFlyEvasion;1329.159;116.8;546.95;NoFlyEvasion;1604.643;0;-2342.323;Ground;316.80;Transit;1 1 1 1;10;12;10;2.94;3349;9097;3812;1097;36;1.924078;1.90479;3273;3252
Balanced;40;-1535.674;42.2;-843.1089;NoFlyEvasion;-1558.895;42.2;-964.837;NoFlyEvasion;-845.1465;0;-2042.709;Ground;280.80;Transit;3 1 1 1;4;9;5;1.05;3459;9429;3966;1134;37;0.9129132;0.8681063;3232;3427
Balanced;40;-1535.836;42.1;-843.9559;NoFlyEvasion;-1532.592;42.1;-826.9503;NoFlyEvasion;-1891.131;0;1622.698;Ground;79.20;Transit;3 3 3 1;8;77;21;0.78;3459;9429;3966;1134;38;0.9129132;0.8681063;3427;3232
Balanced;40;-1555.899;68.5;-1012.464;NoFlyEvasion;-1550.081;68.5;-1104.933;NoFlyEvasion;-2233.606;0;-2246.066;Ground;266.40;Transit;1 1 1 1;8;31;4;2.68;3466;9458;3978;1140;39;1.448857;1.445643;3132;3275
Balanced;40;-1555.921;67.1;-1012.104;NoFlyEvasion;-1550.081;67.1;-1104.933;NoFlyEvasion;-2414.867;0;-2481.147;Ground;266.40;Transit;1 1 1 1;9;29;8;0.22;3466;9458;3978;1140;40;1.448857;1.445643;3275;3132
Balanced;40;1426.376;65.5;638.2426;NoFlyEvasion;1431.487;65.5;643.0418;NoFlyEvasion;2265.869;0;2540.828;Ground;43.20;Transit;1 1 1 1;3;93;8;0.38;3560;9683;4077;1158;41;1.075856;1.064895;3448;3498
Balanced;40;1425.603;65.4;637.5168;NoFlyEvasion;1431.487;65.4;643.0418;NoFlyEvasion;2389.733;0;644.5344;Ground;43.20;Transit;1 1 1 1;9;91;10;1.77;3560;9683;4077;1158;42;1.075856;1.064895;3498;3448
Balanced;40;1001.847;68.1;1559.767;NoFlyEvasion;1000;68.1;1560;NoFlyEvasion;-1475.62;0;1351.761;Ground;172.80;Transit;2 1 1 1;7;93;9;1.76;3679;10058;4240;1190;43;2.070856;2.067794;3620;3631
Balanced;40;1000;67.2;1560;NoFlyEvasion;1000;67.2;1560;NoFlyEvasion;2013.388;0;1343.16;Ground;180.00;Transit;2 1 1 1;5;99;9;2.38;3679;10058;4240;1190;44;2.070856;2.067794;3631;3620
Balanced;40;1443.606;107.2;-2150.048;Air;1682.59;107.2;-2414.338;Air;1682.59;0;-2414.338;Ground;227.88;Transit;1 1 1 1;1;92;17;2.47;3686;10076;4246;1192;45;2.356199;2.353069;3593;3610
Balanced;40;1445.771;107.9;-2149.45;Air;1181.745;107.9;-2152.099;Air;1181.745;0;-2152.099;Ground;359.43;Transit;1 1 1 1;1;74;4;2.24;3686;10076;4246;1192;46;2.356199;2.353069;3610;3593
Balanced;40;-1534.228;67.8;-1153.723;NoFlyEvasion;-1506.703;67.8;-1238.436;NoFlyEvasion;1927.045;0;-2651.636;Ground;252.00;Transit;1 1 1 1;3;31;9;2.80;4279;11596;4885;1374;47;2.158538;2.085177;4223;4256
Balanced;40;-1533.903;66;-1154.724;NoFlyEvasion;-1550.081;66;-1104.933;NoFlyEvasion;-2365.248;0;1175.476;Ground;108.00;Transit;1 1 1 1;5;52;18;1.51;4279;11596;4885;1374;48;2.158538;2.085177;4256;4223
Balanced;40;-1555.803;75.2;2427.428;Air;-2478.43;75.2;2187.056;Air;-2478.43;0;2187.056;Ground;345.40;Transit;0 0 1 1;1;12;1;1.36;4314;11674;4920;1380;49;1.553115;1.546578;4243;4290
Balanced;40;-1554.645;75.7;2428.323;Air;-1548.753;75.7;2376.516;Air;-1548.753;0;2376.516;Ground;263.51;Transit;1 1 1 1;1;83;5;1.75;4314;11674;4920;1380;50;1.553115;1.546578;4290;4243
Balanced;40;448.1948;112;922.4739;NoFlyEvasion;449.9191;112;895.0668;NoFlyEvasion;310.5525;0;-2455.044;Ground;266.40;Transit;1 1 1 1;6;77;7;2.76;4489;12121;5101;1446;51;1.446174;1.421583;4397;4403
Balanced;40;448.1112;112.5;923.8021;NoFlyEvasion;449.9191;112.5;895.0668;NoFlyEvasion;2623.768;0;363.6191;Ground;266.40;Transit;1 1 1 1;3;73;14;0.13;4489;12121;5101;1446;52;1.446174;1.421583;4403;4397
Balanced;40;2623.556;113.9;2027.804;Air;2693.449;113.9;2087.704;Air;2693.449;0;2087.704;Ground;40.60;Transit;1 1 1 1;1;89;4;2.41;4500;12157;5117;1455;53;2.430412;2.417728;4419;4443
Balanced;40;2625.601;112.7;2028.276;Air;2622.295;112.7;2726.546;Air;2622.295;0;2726.546;Ground;90.27;Transit;0 0 1 1;1;6;1;2.46;4500;12157;5117;1455;54;2.430412;2.417728;4443;4419
Balanced;40;-537.6004;95.5;-1308.248;NoFlyEvasion;-568.5132;95.5;-1356.958;NoFlyEvasion;-790.5023;0;-2724.15;Ground;302.40;Transit;1 0 1 1;7;57;3;2.39;4521;12228;5143;1463;55;1.966286;1.943369;4178;4500
Balanced;40;-538.105;93.8;-1309.043;NoFlyEvasion;-493.2973;93.8;-1238.437;NoFlyEvasion;-962.5457;0;2355.288;Ground;57.60;Transit;1 1 1 1;6;29;25;1.54;4521;12228;5143;1463;56;1.966286;1.943369;4500;4178
Balanced;40;-670.8409;82.1;-1453.05;NoFlyEvasion;-670.8409;82.1;-1453.05;NoFlyEvasion;-1761.838;0;-1839.335;Ground;180.00;Transit;1 1 1 1;4;99;9;2.82;4682;12666;5333;1537;57;2.825043;2.805086;4573;4623
Balanced;40;-669.1562;80;-1453.838;NoFlyEvasion;-670.8409;80;-1453.05;NoFlyEvasion;-2469.959;0;-147.8291;Ground;154.95;Transit;2 2 1 1;2;95;7;2.83;4682;12666;5333;1537;58;2.825043;2.805086;4623;4573
Balanced;40;1073.702;43.4;445.3184;NoFlyEvasion;1206.149;43.4;479.3249;NoFlyEvasion;2229.465;0;213.4282;Ground;14.40;Transit;1 0 1 1;11;1;3;2.21;4866;13194;5573;1633;59;1.673074;1.615821;4622;4784
Balanced;40;1075.002;42.5;445.6521;NoFlyEvasion;1070.186;42.5;444.4156;NoFlyEvasion;81.37964;0;2670.854;Ground;345.60;Transit;1 1 1 1;3;95;4;1.14;4866;13194;5573;1633;60;1.673074;1.615821;4784;4622
Balanced;40;-1556.469;85.6;-1003.401;NoFlyEvasion;-1550.081;85.6;-1104.933;NoFlyEvasion;-945.4807;0;-2717.178;Ground;266.40;Transit;1 1 1 1;8;24;6;0.58;6126;16509;7009;2025;61;1.520552;1.484967;5927;6011
Balanced;40;-1556.424;84.3;-1004.117;NoFlyEvasion;-1558.895;84.3;-964.837;NoFlyEvasion;591.4487;0;-294.7476;Ground;93.60;Transit;1 0 1 1;3;70;2;2.46;6126;16509;7009;2025;62;1.520552;1.484967;6011;5927
Balanced;40;-1443.565;84.3;-664.5696;NoFlyEvasion;-1383.346;84.3;-591.7775;NoFlyEvasion;591.4487;0;-294.7476;Ground;50.40;Transit;1 0 1 1;6;32;2;2.46;6188;16647;7063;2045;63;2.438839;2.38482;6011;6015
Balanced;40;-1442.067;84.7;-662.7582;NoFlyEvasion;-1472.824;84.7;-699.9368;NoFlyEvasion;-2101.392;0;-1709.2;Ground;309.60;Transit;1 1 1 1;3;65;7;2.42;6188;16647;7063;2045;64;2.438839;2.38482;6015;6011
Balanced;40;-1356.802;98.6;-572.4917;NoFlyEvasion;-1383.346;98.6;-591.7775;NoFlyEvasion;-906.0315;0;-2358.258;Ground;324.00;Transit;1 0 1 1;3;74;4;2.91;6669;18121;7712;2217;65;2.100307;1.970594;6524;6607
Balanced;40;-1358;99.9;-573.3622;NoFlyEvasion;-1269.782;99.9;-509.2682;NoFlyEvasion;841.2853;0;2470.447;Ground;36.00;Transit;1 1 1 1;6;15;13;1.29;6669;18121;7712;2217;66;2.100307;1.970594;6607;6524
Balanced;40;560.5441;94.5;655.5988;NoFlyEvasion;568.5121;94.5;643.043;NoFlyEvasion;354.0061;0;-619.0144;Ground;237.60;Transit;3 2 2 1;12;87;5;2.84;6884;18608;7925;2291;67;2.247713;2.209804;6740;6780
Balanced;40;559.4882;95.5;657.2626;NoFlyEvasion;568.5121;95.5;643.043;NoFlyEvasion;2415.792;0;708.0119;Ground;237.60;Transit;3 3 2 1;4;83;11;1.65;6884;18608;7925;2291;68;2.247713;2.209804;6780;6740
Balanced;40;-1139.266;67.9;-457.5934;NoFlyEvasion;-1139.266;67.9;-457.5934;NoFlyEvasion;44.45801;0;-250.5044;Ground;180.00;Transit;1 1 1 1;4;98;13;0.76;7253;19603;8342;2412;69;0.8831447;0.8789662;7215;7216
Balanced;40;-1139.761;68.6;-457.7891;NoFlyEvasion;-1139.266;68.6;-457.5934;NoFlyEvasion;335.7341;0;2351.442;Ground;21.60;Transit;1 1 1 1;8;93;16;1.01;7253;19603;8342;2412;70;0.8831447;0.8789662;7216;7215
Balanced;40;-801.5609;56.8;-481.0216;NoFlyEvasion;-730.2172;56.8;-509.2687;NoFlyEvasion;2086.257;0;-2064.539;Ground;201.60;Transit;1 0 1 1;4;44;4;0.29;7306;19734;8392;2432;71;1.258089;1.255118;7158;7277
Balanced;40;-802.7242;56.9;-480.561;NoFlyEvasion;-730.2172;56.9;-509.2687;NoFlyEvasion;62.46802;0;-879.1038;Ground;201.60;Transit;1 1 1 1;4;39;17;2.22;7306;19734;8392;2432;72;1.258089;1.255118;7277;7158
Balanced;40;-1336.217;116.5;-1446.423;NoFlyEvasion;-1431.488;116.5;-1356.957;NoFlyEvasion;-1579.424;0;513.6489;Ground;136.80;Transit;1 1 1 1;5;4;4;2.88;7361;19871;8465;2454;73;2.413211;2.401866;7235;7334
Balanced;40;-1336.721;114.2;-1445.949;NoFlyEvasion;-1329.16;114.2;-1453.049;NoFlyEvasion;553.4624;0;-1545.736;Ground;223.20;Transit;1 1 1 1;3;81;20;1.95;7361;19871;8465;2454;74;2.413211;2.401866;7334;7235
Balanced;40;813.4352;65.3;474.2967;NoFlyEvasion;793.8496;65.3;479.3254;NoFlyEvasion;994.233;0;2736.736;Ground;165.60;Transit;2 0 2 1;3;84;5;1.17;7505;20318;8666;2520;75;0.6950254;0.5860591;7406;7411
Balanced;40;812.9016;65.1;474.4337;NoFlyEvasion;929.8126;65.1;444.4159;NoFlyEvasion;1842.923;0;329.959;Ground;194.40;Transit;1 1 1 1;9;12;7;0.22;7505;20318;8666;2520;76;0.6950254;0.5860591;7411;7406
Balanced;40;477.4624;87.3;810.2971;NoFlyEvasion;449.9191;87.3;895.0668;NoFlyEvasion;791.4369;0;2218.836;Ground;108.00;Transit;1 0 1 1;4;36;2;0.21;8051;21899;9337;2692;77;1.459476;1.453775;7897;8006
Balanced;40;477.3413;85.9;810.6697;NoFlyEvasion;493.2967;85.9;761.564;NoFlyEvasion;2699.653;0;-1519.863;Ground;252.00;Transit;1 1 1 1;6;59;17;2.71;8051;21899;9337;2692;78;1.459476;1.453775;8006;7897
Balanced;40;494.2501;87.3;1230.091;NoFlyEvasion;527.1765;87.3;1300.063;NoFlyEvasion;791.4369;0;2218.836;Ground;64.80;Transit;1 0 1 1;7;44;2;0.21;8124;22151;9448;2719;79;1.211565;1.153341;7897;8004
Balanced;40;494.6039;86.5;1230.843;NoFlyEvasion;467.4085;86.5;1173.05;NoFlyEvasion;-292.7429;0;819.519;Ground;295.20;Transit;1 1 1 1;12;52;6;2.21;8124;22151;9448;2719;80;1.211565;1.153341;8004;7897
Balanced;40;-1551.465;91.4;-925.8878;NoFlyEvasion;-1558.895;91.4;-964.837;NoFlyEvasion;-1098.276;0;-2491.133;Ground;280.80;Transit;1 1 1 1;6;69;8;1.03;8339;22760;9693;2806;81;0.7433439;0.7018939;8178;8296
Balanced;40;-1551.475;92.1;-925.9384;NoFlyEvasion;-1532.592;92.1;-826.9503;NoFlyEvasion;-2632.607;0;1397.641;Ground;79.20;Transit;1 1 1 1;11;23;20;0.45;8339;22760;9693;2806;82;0.7433439;0.7018939;8296;8178
Balanced;40;-476.9332;117;-806.7094;NoFlyEvasion;-467.4081;117;-826.9514;NoFlyEvasion;-441.6091;0;-2242.06;Ground;244.80;Transit;1 1 1 1;3;81;5;2.62;8461;23080;9819;2839;83;2.267219;2.158434;8362;8435
Balanced;40;-476.0301;117.4;-808.6286;NoFlyEvasion;-527.1759;117.4;-699.9377;NoFlyEvasion;-2692.93;0;1352.061;Ground;115.20;Transit;1 1 1 1;5;0;27;1.92;8461;23080;9819;2839;84;2.267219;2.158434;8435;8362
Balanced;40;-1383.346;81.7;-591.7775;NoFlyEvasion;-1383.346;81.7;-591.7775;NoFlyEvasion;-2731.235;0;-1875.609;Ground;180.00;Transit;1 1 1 1;18;98;10;0.34;9110;25020;10588;3051;85;0.6445354;0.5827839;8957;9069
Balanced;40;-1383.369;82.2;-591.4789;NoFlyEvasion;-1383.346;82.2;-591.7775;NoFlyEvasion;-892.6601;0;-2621.454;Ground;265.63;Transit;1 1 1 1;2;92;19;0.95;9110;25020;10588;3051;86;0.6445354;0.5827839;9069;8957
Balanced;40;-468.6922;83.8;-1162.711;NoFlyEvasion;-493.2973;83.8;-1238.437;NoFlyEvasion;-446.1392;0;-1848.349;Ground;288.00;Transit;3 2 2 1;9;34;15;2.86;9332;25633;10856;3121;87;2.738678;2.690095;9260;9305
Balanced;40;-469.5183;84.1;-1165.254;NoFlyEvasion;-449.9193;84.1;-1104.934;NoFlyEvasion;-1048.2;0;784.5465;Ground;72.00;Transit;3 3 3 1;5;44;19;2.62;9332;25633;10856;3121;88;2.738678;2.690095;9305;9260
Balanced;40;-560.0488;90.3;-660.201;NoFlyEvasion;-527.1759;90.3;-699.9377;NoFlyEvasion;571.5579;0;-1559.931;Ground;230.40;Transit;1 1 1 1;7;61;5;0.83;9355;25733;10910;3136;89;1.066024;1.056963;9235;9274
Balanced;40;-559.4553;90.8;-660.9186;NoFlyEvasion;-616.653;90.8;-591.7782;NoFlyEvasion;-1234.312;0;2310.571;Ground;129.60;Transit;1 1 1 1;8;32;8;1.30;9355;25733;10910;3136;90;1.066024;1.056963;9274;9235
Balanced;40;680.0007;108.6;1454.247;NoFlyEvasion;730.2179;108.6;1490.732;NoFlyEvasion;824.0895;0;2567.734;Ground;36.00;Transit;2 2 2 1;12;52;6;1.11;9372;25800;10951;3152;91;1.308633;1.287713;9118;9271
Balanced;40;680.7458;109.5;1454.788;NoFlyEvasion;616.6537;109.5;1408.223;NoFlyEvasion;491.2087;0;-890.7293;Ground;324.00;Transit;2 2 1 1;5;40;5;1.51;9372;25800;10951;3152;92;1.308633;1.287713;9271;9118
Balanced;40;132.653;108.9;1049.24;Air;-1154.98;108.9;1962.48;Air;-1154.98;0;1962.48;Ground;144.65;Transit;1 0 1 1;8;18;3;1.34;9377;25820;10962;3157;93;2.054586;1.978421;9155;9277
Balanced;40;131.4112;108.8;1047.703;Air;316.4824;108.8;2300.013;Air;316.4824;0;2300.013;Ground;81.59;Transit;2 1 1 1;1;74;13;2.77;9377;25820;10962;3157;94;2.054586;1.978421;9277;9155
Balanced;40;-455.4455;86.1;-889.6619;NoFlyEvasion;-441.105;86.1;-964.8382;NoFlyEvasion;-231.2063;0;-2047.763;Ground;259.20;Transit;0 0 1 1;9;45;2;1.07;9553;26450;11264;3256;95;1.681533;1.675234;9216;9512
Balanced;40;-455.1697;85.3;-891.1077;NoFlyEvasion;-467.4081;85.3;-826.9514;NoFlyEvasion;-2405.899;0;2278.272;Ground;100.80;Transit;1 1 1 1;3;52;18;2.30;9553;26450;11264;3256;96;1.681533;1.675234;9512;9216
Balanced;40;1037.343;97.8;1555.282;NoFlyEvasion;1000;97.8;1560;NoFlyEvasion;-554.7551;0;315.4495;Ground;172.80;Transit;1 0 1 1;5;72;2;2.99;9831;27229;11605;3376;97;2.297748;2.290686;9645;9766
Balanced;40;1035.716;96.2;1555.488;NoFlyEvasion;1139.267;96.2;1542.406;NoFlyEvasion;2651.776;0;1996.345;Ground;187.20;Transit;1 1 1 1;6;17;15;1.61;9831;27229;11605;3376;98;2.297748;2.290686;9766;9645
Balanced;40;759.4629;61.8;498.2297;NoFlyEvasion;670.8398;61.8;546.9508;NoFlyEvasion;-322.8701;0;-32.35718;Ground;151.20;Transit;1 1 1 1;11;27;4;1.77;9862;27328;11652;3390;99;2.274055;2.211014;9710;9813
Balanced;40;761.3825;62.1;497.1744;NoFlyEvasion;670.8398;62.1;546.9508;NoFlyEvasion;-976.9351;0;1108.646;Ground;151.20;Transit;1 1 1 1;9;26;15;2.78;9862;27328;11652;3390;100;2.274055;2.211014;9813;9710
Balanced;40;-663.1559;63.2;-557.9917;NoFlyEvasion;-730.2172;63.2;-509.2687;NoFlyEvasion;-1346.989;0;1520.968;Ground;144.00;Transit;1 1 1 1;8;39;4;0.18;9877;27379;11679;3404;101;0.55906;0.4944209;9689;9842
Balanced;40;-663.5217;63.4;-557.7259;NoFlyEvasion;-616.653;63.4;-591.7782;NoFlyEvasion;2681.311;0;-1411.763;Ground;216.00;Transit;2 2 2 1;9;52;18;0.94;9877;27379;11679;3404;102;0.55906;0.4944209;9842;9689
Balanced;40;-1212.88;67.9;-1516.975;NoFlyEvasion;-1329.16;67.9;-1453.049;NoFlyEvasion;-2629.488;0;-1953.778;Ground;151.20;Transit;1 1 1 1;12;0;24;2.59;10064;27951;11935;3476;103;2.016651;1.878844;9991;10032
Balanced;40;-1213.872;69.4;-1516.43;NoFlyEvasion;-1206.15;69.4;-1520.675;NoFlyEvasion;2726.325;0;722.3361;Ground;208.80;Transit;1 1 1 1;4;90;13;1.44;10064;27951;11935;3476;104;2.016651;1.878844;10032;9991
Balanced;40;1205.42;69.5;479.1377;NoFlyEvasion;1206.149;69.5;479.3249;NoFlyEvasion;2273.872;0;193.2688;Ground;14.40;Transit;2 1 1 1;10;90;26;0.52;10399;28870;12321;3596;105;0.9933687;0.7525285;10362;10371
Balanced;40;1206.149;69.5;479.3249;NoFlyEvasion;1206.149;69.5;479.3249;NoFlyEvasion;-574.353;0;1355.308;Ground;180.00;Transit;2 2 1 1;5;98;17;1.47;10399;28870;12321;3596;106;0.9933687;0.7525285;10371;10362
Balanced;40;-1601.152;61.75956;1142.21;Ground;-1601.152;0;1142.21;Ground;-1601.152;0;1142.21;Ground;270.00;Transit;1 1 1 1;2;43;9;1.78;10471;29060;12401;3628;107;1.707722;1.69558;10428;10459
