Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-1459.008;64;-1313.592;NoFlyEvasion;-1506.703;64;-1238.436;NoFlyEvasion;-2083.91;0;1978.352;Ground;122.40;Transit;6;0.93;68312;183012;76902;19915;663;68239;68259
40;-1458.333;64.5;-1314.656;NoFlyEvasion;-1506.703;64.5;-1238.436;NoFlyEvasion;-1920.512;0;615.3914;Ground;122.40;Transit;10;1.84;68312;183012;76902;19915;664;68259;68239
40;-788.0137;97;-486.3853;NoFlyEvasion;-730.2172;97;-509.2687;NoFlyEvasion;-519.5535;0;-2661.84;Ground;201.60;Transit;3;2.95;68400;183267;77020;19942;665;68296;68351
40;-789.5302;97.9;-485.7849;NoFlyEvasion;-730.2172;97.9;-509.2687;NoFlyEvasion;-622.3635;0;-2511.248;Ground;201.60;Transit;14;0.95;68400;183267;77020;19942;666;68351;68296
40;-871.6983;50.2;-1540.663;NoFlyEvasion;-793.851;50.2;-1520.675;NoFlyEvasion;2495.303;0;2076.381;Ground;14.40;Transit;5;1.58;68626;183877;77277;20013;667;68555;68588
40;-872.6775;48.9;-1540.914;NoFlyEvasion;-793.851;48.9;-1520.675;NoFlyEvasion;2149.356;0;1596.386;Ground;14.40;Transit;17;1.75;68626;183877;77277;20013;668;68588;68555
40;856.2698;80.6;-2492.815;Air;1729.11;80.6;-2534.218;Air;1729.11;0;-2534.218;Ground;182.72;Transit;7;2.13;68642;183927;77296;20019;669;68488;68625
40;857.4114;78.9;-2493.348;Air;-904.9053;78.9;-2342.375;Air;-904.9053;0;-2342.375;Ground;175.10;Transit;3;2.20;68642;183927;77296;20019;670;68625;68488
40;-648.9638;111.8;-1432.506;NoFlyEvasion;-670.8409;111.8;-1453.05;NoFlyEvasion;-2272.167;0;-2311.422;Ground;316.80;Transit;4;1.09;68820;184377;77460;20073;671;68708;68727
40;-648.2123;113.3;-1431.8;NoFlyEvasion;-670.8409;113.3;-1453.05;NoFlyEvasion;-1818.563;0;-2062.543;Ground;316.80;Transit;13;2.65;68820;184377;77460;20073;672;68727;68708
40;737.5073;45.3;1493.618;NoFlyEvasion;860.7337;45.3;1542.407;NoFlyEvasion;2673.723;0;2286.211;Ground;21.60;Transit;2;1.48;69085;185067;77737;20141;673;68881;69014
40;736.4102;47;1493.183;NoFlyEvasion;860.7337;47;1542.407;NoFlyEvasion;2637.301;0;2361.97;Ground;21.60;Transit;18;2.74;69085;185067;77737;20141;674;69014;68881
40;511.1881;87.8;733.3715;NoFlyEvasion;568.5121;87.8;643.043;NoFlyEvasion;2260.749;0;-83.78516;Ground;237.60;Transit;3;2.23;69186;185348;77851;20167;675;68835;69157
40;510.5127;88.9;734.4357;NoFlyEvasion;568.5121;88.9;643.043;NoFlyEvasion;2043.735;0;-458.8674;Ground;237.60;Transit;27;1.23;69186;185348;77851;20167;676;69157;68835
40;608.5332;87.8;605.4606;NoFlyEvasion;670.8398;87.8;546.9508;NoFlyEvasion;2260.749;0;-83.78516;Ground;223.20;Transit;3;2.23;69204;185400;77875;20176;677;68835;69171
40;607.9347;88.6;606.0226;NoFlyEvasion;670.8398;88.6;546.9508;NoFlyEvasion;2734.508;0;-440.1016;Ground;223.20;Transit;16;0.19;69204;185400;77875;20176;678;69171;68835
40;2387.394;58.6;-1122.431;Air;2638.242;58.6;1146.846;Air;2638.242;0;1146.846;Ground;83.69;Transit;6;2.04;70052;187678;78829;20412;679;69980;70032
40;2388.31;57.4;-1123.477;Air;2728.994;57.4;529.5264;Air;2728.994;0;529.5264;Ground;78.35;Transit;24;1.66;70052;187678;78829;20412;680;70032;69980
40;-1545.483;105.9;-1119.085;NoFlyEvasion;-1506.703;105.9;-1238.436;NoFlyEvasion;-1905.596;0;-2052.133;Ground;252.00;Transit;3;2.13;70066;187719;78837;20414;681;69786;70010
40;-1546.705;106.4;-1118.52;NoFlyEvasion;-1517.223;106.4;-1237.185;NoFlyEvasion;-1959.991;0;-2041.274;Ground;256.05;Transit;20;0.78;70066;187719;78837;20414;682;70010;69786
40;742.4083;112.9;1495.558;NoFlyEvasion;730.2179;112.9;1490.732;NoFlyEvasion;-187.3545;0;871.9811;Ground;338.40;Transit;7;1.72;70362;188580;79197;20504;683;70270;70313
40;744.2313;112.4;1496.28;NoFlyEvasion;730.2179;112.4;1490.732;NoFlyEvasion;-419.1514;0;448.1973;Ground;338.40;Transit;14;2.43;70362;188580;79197;20504;684;70313;70270
40;1556.643;100.8;1046.97;NoFlyEvasion;1558.895;100.8;1035.162;NoFlyEvasion;1013.554;0;-1500.298;Ground;259.20;Transit;5;1.77;70380;188631;79221;20513;685;70265;70355
40;1556.342;99.5;1048.543;NoFlyEvasion;1558.895;99.5;1035.162;NoFlyEvasion;1461.336;0;-868.5445;Ground;259.20;Transit;25;2.55;70380;188631;79221;20513;686;70355;70265
40;-2357.528;44.83293;-1852.739;Ground;-2357.528;0;-1852.739;Ground;-2357.528;0;-1852.739;Ground;270.00;Transit;1;1.45;70615;189342;79546;20590;687;70482;70597
40;-2358.995;45.4;-1853.666;Air;-1444.707;45.4;-1440.227;Air;2668.459;0;419.7383;Ground;24.33;Transit;6;2.29;70615;189342;79546;20590;688;70597;70482
40;468.53;94.4;834.1136;NoFlyEvasion;493.2967;94.4;761.564;NoFlyEvasion;1891.596;0;-2174.539;Ground;251.15;Transit;3;1.01;70888;190146;79872;20663;689;70785;70855
40;469.5169;95.8;834.7509;NoFlyEvasion;493.2967;95.8;761.564;NoFlyEvasion;1756.268;0;-2689.066;Ground;252.00;Transit;21;2.70;70888;190146;79872;20663;690;70855;70785
40;-533.8546;96.5;-1302.345;NoFlyEvasion;-568.5132;96.5;-1356.958;NoFlyEvasion;-378.1282;0;-2304.701;Ground;302.40;Transit;9;0.63;71038;190580;80052;20699;691;70879;70953
40;-533.3237;95.8;-1301.509;NoFlyEvasion;-568.5132;95.8;-1356.958;NoFlyEvasion;-363.6204;0;-1978.98;Ground;302.40;Transit;18;1.93;71038;190580;80052;20699;692;70953;70879
40;613.0767;47.8;1403.899;NoFlyEvasion;616.6537;47.8;1408.223;NoFlyEvasion;1968.469;0;2018.93;Ground;50.40;Transit;4;2.24;71120;190782;80153;20733;693;70775;71026
40;612.0823;49.6;1402.697;NoFlyEvasion;616.6537;49.6;1408.223;NoFlyEvasion;1766.656;0;2107.224;Ground;50.40;Transit;18;2.67;71120;190782;80153;20733;694;71026;70775
40;-844.2757;92.3;-464.1095;NoFlyEvasion;-730.2172;92.3;-509.2687;NoFlyEvasion;-134.2922;0;-2111.716;Ground;201.60;Transit;3;0.33;71230;191101;80280;20776;695;71007;71187
40;-844.3037;91.4;-464.0984;NoFlyEvasion;-730.2172;91.4;-509.2687;NoFlyEvasion;319.7444;0;-2170.442;Ground;201.60;Transit;19;1.49;71230;191101;80280;20776;696;71187;71007
40;1359.977;69.8;-902.6633;Air;1275.309;69.8;-814.7935;Air;1275.309;0;-814.7935;Ground;133.94;Transit;2;1.40;71473;191754;80551;20861;697;71315;71456
40;1361.581;68.4;-902.4784;Air;-501.2195;68.4;1489.654;Air;-501.2195;0;1489.654;Ground;127.91;Transit;16;2.95;71473;191754;80551;20861;698;71456;71315
40;-547.1655;50.9;-1323.32;NoFlyEvasion;-493.2973;50.9;-1238.437;NoFlyEvasion;1978.174;0;1722.133;Ground;57.60;Transit;4;2.88;71507;191860;80595;20870;699;71373;71473
40;-548.5911;50.2;-1325.566;NoFlyEvasion;-493.2973;50.2;-1238.437;NoFlyEvasion;2309.216;0;2262.946;Ground;57.60;Transit;26;2.76;71507;191860;80595;20870;700;71473;71373
40;-448.4141;107.7;-1081.01;NoFlyEvasion;-449.9193;107.7;-1104.934;NoFlyEvasion;-1902.484;0;-2612.377;Ground;273.60;Transit;12;1.68;71561;192014;80662;20883;701;71447;71448
40;-448.5372;107.6;-1082.967;NoFlyEvasion;-449.9193;107.6;-1104.934;NoFlyEvasion;-1466.859;0;-2219.139;Ground;273.60;Transit;4;2.40;71561;192014;80662;20883;702;71448;71447
40;1601.745;57;-298.3283;Air;2032.57;57;1538.752;Air;2032.57;0;1538.752;Ground;76.80;Transit;10;2.68;71695;192341;80803;20914;703;71617;71681
40;1600.253;55.4;-299.9507;Air;2667.907;55.4;2526.064;Air;2667.907;0;2526.064;Ground;69.30;Transit;24;2.90;71695;192341;80803;20914;704;71681;71617
40;-1220.312;76.7;-1512.889;NoFlyEvasion;-1329.16;76.7;-1453.049;NoFlyEvasion;-2241.024;0;-1016.626;Ground;151.20;Transit;2;0.94;71740;192505;80879;20934;705;71477;71670
40;-1219.751;77.7;-1513.198;NoFlyEvasion;-1329.16;77.7;-1453.049;NoFlyEvasion;-2227.229;0;-950.1713;Ground;151.20;Transit;16;1.54;71740;192505;80879;20934;706;71670;71477
40;-445.7636;62.1;-1038.884;NoFlyEvasion;-441.105;62.1;-964.8382;NoFlyEvasion;-713.5434;0;153.5474;Ground;86.40;Transit;3;2.69;71845;192774;80985;20964;707;71711;71816
40;-445.8617;61.8;-1040.442;NoFlyEvasion;-441.105;61.8;-964.8382;NoFlyEvasion;-965.4239;0;2359.726;Ground;86.40;Transit;18;0.69;71845;192774;80985;20964;708;71816;71711
40;-1480.91;53;-717.1204;NoFlyEvasion;-1472.824;53;-699.9368;NoFlyEvasion;-251.0464;0;1014.044;Ground;64.80;Transit;6;1.71;71905;192952;81048;20981;709;71774;71877
40;-1481.838;52.8;-719.0938;NoFlyEvasion;-1472.824;52.8;-699.9368;NoFlyEvasion;-42.66846;0;611.5901;Ground;64.80;Transit;16;2.75;71905;192952;81048;20981;710;71877;71774
40;-467.3979;47.9;-826.7917;NoFlyEvasion;-457.3793;47.9;-669.3164;NoFlyEvasion;2590.001;0;1515.509;Ground;86.36;Transit;8;1.19;71980;193140;81122;21006;711;71879;71920
40;-467.0968;48.5;-828.5832;NoFlyEvasion;-467.4081;48.5;-826.9514;NoFlyEvasion;2199.588;0;1380.818;Ground;100.80;Transit;13;2.70;71980;193140;81122;21006;712;71920;71879
40;-492.3845;65.6;-773.8735;NoFlyEvasion;-527.1759;65.6;-699.9377;NoFlyEvasion;-1954.09;0;1228.034;Ground;115.20;Transit;7;1.87;72382;194161;81523;21100;713;72301;72350
40;-491.4603;65.7;-775.8376;NoFlyEvasion;-527.1759;65.7;-699.9377;NoFlyEvasion;-2120.733;0;2349.464;Ground;115.20;Transit;21;2.50;72382;194161;81523;21100;714;72350;72301
40;1387.656;87.9;1403.013;NoFlyEvasion;1472.824;87.9;1300.062;NoFlyEvasion;2314.924;0;228.6572;Ground;230.40;Transit;4;0.60;72816;195329;82005;21201;715;72679;72781
40;1387.305;87.7;1403.437;NoFlyEvasion;1472.824;87.7;1300.062;NoFlyEvasion;1924.914;0;562.8438;Ground;230.40;Transit;23;0.81;72816;195329;82005;21201;716;72781;72679
40;-757.8977;89.7;-498.3091;NoFlyEvasion;-730.2172;89.7;-509.2687;NoFlyEvasion;1176.052;0;-2588.945;Ground;201.60;Transit;5;1.25;73329;196682;82555;21327;717;73191;73302
40;-758.6242;89;-498.0215;NoFlyEvasion;-730.2172;89;-509.2687;NoFlyEvasion;713.8048;0;-2326.741;Ground;201.60;Transit;19;0.97;73329;196682;82555;21327;718;73302;73191
40;-1087.863;71.8;-451.0997;NoFlyEvasion;-1139.266;71.8;-457.5934;NoFlyEvasion;-2734.043;0;601.6465;Ground;352.80;Transit;6;1.44;73490;197205;82788;21370;719;73275;73425
40;-1086.533;71.7;-450.9316;NoFlyEvasion;-1139.266;71.7;-457.5934;NoFlyEvasion;-2103.46;0;274.0977;Ground;352.80;Transit;14;1.35;73490;197205;82788;21370;720;73425;73275
40;-691.7714;68.5;-537.2012;NoFlyEvasion;-730.2172;68.5;-509.2687;NoFlyEvasion;-1457.265;0;293.095;Ground;144.00;Transit;5;2.31;73657;197593;82945;21412;721;73479;73595
40;-689.7566;68.4;-538.6651;NoFlyEvasion;-730.2172;68.4;-509.2687;NoFlyEvasion;-1572.252;0;134.4111;Ground;144.00;Transit;9;2.72;73657;197593;82945;21412;722;73595;73479
40;1181.126;41.8;1525.833;NoFlyEvasion;1269.783;41.8;1490.731;NoFlyEvasion;2204.207;0;1399.323;Ground;201.60;Transit;2;0.32;73733;197824;83033;21437;723;73489;73663
40;1180.586;42.3;1526.047;NoFlyEvasion;1269.783;42.3;1490.731;NoFlyEvasion;2030.391;0;1550.643;Ground;201.60;Transit;11;1.33;73733;197824;83033;21437;724;73663;73489
40;1556.834;114.9;1002.406;NoFlyEvasion;1550.081;114.9;895.0656;NoFlyEvasion;36.28784;0;564.1006;Ground;273.60;Transit;3;1.72;74006;198536;83357;21527;725;73876;73981
40;1556.936;115.6;1004.023;NoFlyEvasion;1550.081;115.6;895.0656;NoFlyEvasion;-1742.574;0;-31.28369;Ground;273.60;Transit;10;1.81;74006;198536;83357;21527;726;73981;73876
40;523.7136;48.2;1292.942;NoFlyEvasion;527.1765;48.2;1300.063;NoFlyEvasion;2483.514;0;2710.852;Ground;64.07;Transit;7;2.02;74108;198845;83494;21569;727;73923;74038
40;523.0326;48.4;1291.257;NoFlyEvasion;527.1765;48.4;1300.063;NoFlyEvasion;1847.928;0;1813.584;Ground;64.80;Transit;23;1.80;74108;198845;83494;21569;728;74038;73923
40;-523.5779;54.5;-1286.152;NoFlyEvasion;-493.2973;54.5;-1238.437;NoFlyEvasion;-420.3123;0;-68.17017;Ground;57.60;Transit;7;2.41;74857;200896;84362;21756;729;74764;74822
40;-523.5837;55.9;-1286.161;NoFlyEvasion;-493.2973;55.9;-1238.437;NoFlyEvasion;-169.7219;0;817.7738;Ground;57.60;Transit;15;0.39;74857;200896;84362;21756;730;74822;74764
40;-491.1443;83.5;-263.3792;Air;1350.575;83.5;-786.2288;Air;1350.575;0;-786.2288;Ground;195.85;Transit;2;0.32;74966;201200;84494;21791;731;74699;74937
40;-491.9929;83.6;-263.489;Air;1933.136;83.6;-962.9995;Air;1933.136;0;-962.9995;Ground;196.09;Transit;12;1.46;74966;201200;84494;21791;732;74937;74699
40;-966.9901;78.2;-444.1701;NoFlyEvasion;-999.9999;78.2;-440;NoFlyEvasion;-2209.874;0;-849.676;Ground;172.80;Transit;7;1.22;75282;202146;84872;21894;733;75194;75230
40;-965.5612;79.4;-444.3506;NoFlyEvasion;-999.9999;79.4;-440;NoFlyEvasion;-2483.153;0;-413.9331;Ground;172.80;Transit;9;2.53;75282;202146;84872;21894;734;75230;75194
40;1501.969;102.3;1238.126;NoFlyEvasion;1532.592;102.3;1173.049;NoFlyEvasion;1129.467;0;-20.34985;Ground;244.80;Transit;5;0.31;75690;203240;85334;22009;735;75588;75612
40;1502.186;101.6;1237.664;NoFlyEvasion;1532.592;101.6;1173.049;NoFlyEvasion;952.1154;0;-1669.009;Ground;244.80;Transit;4;1.43;75690;203240;85334;22009;736;75612;75588
40;830.8704;116.5;469.82;NoFlyEvasion;793.8496;116.5;479.3254;NoFlyEvasion;-2252.335;0;15.84644;Ground;165.60;Transit;9;1.06;75728;203346;85386;22027;737;75638;75673
40;831.5973;116.1;469.6334;NoFlyEvasion;793.8496;116.1;479.3254;NoFlyEvasion;-1618.209;0;19.90967;Ground;165.60;Transit;13;0.70;75728;203346;85386;22027;738;75673;75638
40;741.2711;79.9;508.2308;NoFlyEvasion;670.8398;79.9;546.9508;NoFlyEvasion;-2073.169;0;829.4489;Ground;151.20;Transit;12;1.81;75844;203700;85553;22068;739;75786;75810
40;740.8922;81.7;508.4391;NoFlyEvasion;793.8496;81.7;479.3254;NoFlyEvasion;2371.25;0;762.7861;Ground;208.80;Transit;14;2.03;75844;203700;85553;22068;740;75810;75786
40;1552.405;56.1;932.0131;NoFlyEvasion;1558.895;56.1;1035.162;NoFlyEvasion;1708.917;0;2050.371;Ground;86.40;Transit;3;1.79;75893;203858;85627;22090;741;75751;75809
40;1552.341;56.6;930.9945;NoFlyEvasion;1558.895;56.6;1035.162;NoFlyEvasion;1617.733;0;1956.549;Ground;86.40;Transit;15;0.50;75893;203858;85627;22090;742;75809;75751
40;650.0261;40.7;1432.469;NoFlyEvasion;730.2179;40.7;1490.732;NoFlyEvasion;2433.048;0;1384.272;Ground;36.00;Transit;5;0.51;75943;203987;85685;22106;743;75803;75916
40;649.7587;40.6;1432.275;NoFlyEvasion;730.2179;40.6;1490.732;NoFlyEvasion;2399.484;0;1443.716;Ground;36.00;Transit;22;0.42;75943;203987;85685;22106;744;75916;75803
40;505.5668;53;-1777.237;Air;1978.729;53;644.2942;Air;1978.729;0;644.2942;Ground;58.69;Transit;3;2.82;76109;204427;85878;22151;745;75998;76083
40;504.9775;55.7;-1777.931;Air;1289.228;55.7;454.9864;Air;2071.645;0;2682.686;Ground;70.65;Transit;13;2.91;76109;204427;85878;22151;746;76083;75998
40;-507.7476;96.1;-741.2252;NoFlyEvasion;-467.4081;96.1;-826.9514;NoFlyEvasion;-10.10767;0;-2366.109;Ground;244.80;Transit;9;2.78;76341;205025;86138;22230;747;76250;76293
40;-508.3991;96.8;-739.8406;NoFlyEvasion;-467.4081;96.8;-826.9514;NoFlyEvasion;-487.4485;0;-1952.005;Ground;244.80;Transit;15;0.64;76341;205025;86138;22230;748;76293;76250
40;-541.991;92.5;-682.0294;NoFlyEvasion;-527.1759;92.5;-699.9377;NoFlyEvasion;530.3928;0;-2460.602;Ground;230.40;Transit;17;2.41;76511;205472;86331;22261;749;76434;76463
40;-543.4318;91.3;-680.2877;NoFlyEvasion;-527.1759;91.3;-699.9377;NoFlyEvasion;-196.6189;0;-1901.172;Ground;230.40;Transit;21;2.71;76511;205472;86331;22261;750;76463;76434
40;466.7455;56.6;843.2802;NoFlyEvasion;449.9191;56.6;895.0668;NoFlyEvasion;895.1042;0;2124.368;Ground;108.00;Transit;6;1.39;76656;205844;86468;22308;751;76583;76610
40;467.1444;56.2;842.0526;NoFlyEvasion;449.9191;56.2;895.0668;NoFlyEvasion;1187.449;0;2607.675;Ground;108.00;Transit;13;1.32;76656;205844;86468;22308;752;76610;76583
40;-782.8806;63.9;-488.4177;NoFlyEvasion;-860.7328;63.9;-457.5937;NoFlyEvasion;-1391.809;0;968.7658;Ground;158.40;Transit;3;1.22;76719;206041;86557;22332;753;76500;76683
40;-782.173;62.6;-488.6978;NoFlyEvasion;-860.7328;62.6;-457.5937;NoFlyEvasion;-1453.847;0;2338.473;Ground;158.40;Transit;22;1.98;76719;206041;86557;22332;754;76683;76500
40;-1517.493;66.4;-794.8651;NoFlyEvasion;-1472.824;66.4;-699.9368;NoFlyEvasion;-2699.268;0;2014.779;Ground;64.80;Transit;9;2.91;76894;206535;86735;22371;755;76795;76858
40;-1517.949;63.8;-795.8333;NoFlyEvasion;-1472.824;63.8;-699.9368;NoFlyEvasion;-1811.705;0;1016.827;Ground;64.80;Transit;19;2.79;76894;206535;86735;22371;756;76858;76795
40;1509.182;105.8;769.1919;NoFlyEvasion;1506.703;105.8;761.5627;NoFlyEvasion;846.9698;0;-311.3359;Ground;288.00;Transit;2;2.27;77026;206878;86898;22411;757;76822;76940
40;1509.889;106.9;771.369;NoFlyEvasion;1506.703;106.9;761.5627;NoFlyEvasion;338.2813;0;-563.3699;Ground;288.00;Transit;7;2.83;77026;206878;86898;22411;758;76940;76822
40;-855.0211;81;-1536.381;NoFlyEvasion;-793.851;81;-1520.675;NoFlyEvasion;671.7148;0;-1351.455;Ground;14.40;Transit;2;2.53;77983;209303;87897;22643;759;77669;77918
40;-856.3559;82.2;-1536.724;NoFlyEvasion;-793.851;82.2;-1520.675;NoFlyEvasion;985.5038;0;-1459.044;Ground;14.40;Transit;8;1.15;77983;209303;87897;22643;760;77918;77669
40;-154.6196;55.9399;1754.965;Ground;-154.6196;0;1754.965;Ground;-154.6196;0;1754.965;Ground;270.00;Transit;6;0.59;78114;209645;88056;22692;761;78013;78092
40;-154.4095;55.6;1753.971;Air;199.3286;55.6;2733.781;Air;199.3286;0;2733.781;Ground;70.15;Transit;22;1.73;78114;209645;88056;22692;762;78092;78013
40;-108.5365;81;-1290.026;Air;671.7148;81;-1351.455;Air;671.7148;0;-1351.455;Ground;184.50;Transit;2;2.53;78123;209672;88064;22696;763;77669;78036
40;-110.172;82;-1290.388;Air;1551.979;82;-1549.398;Air;1551.979;0;-1549.398;Ground;188.86;Transit;11;1.42;78123;209672;88064;22696;764;78036;77669
40;-717.7423;51.6;-1478.834;NoFlyEvasion;-670.8409;51.6;-1453.05;NoFlyEvasion;365.9985;0;103.9929;Ground;28.80;Transit;5;0.89;78134;209700;88073;22699;765;78024;78116
40;-719.0845;51.6;-1479.572;NoFlyEvasion;-670.8409;51.6;-1453.05;NoFlyEvasion;1799.198;0;1938.87;Ground;28.80;Transit;27;2.41;78134;209700;88073;22699;766;78116;78024
40;-1465.486;100.5;-691.0667;NoFlyEvasion;-1472.824;100.5;-699.9368;NoFlyEvasion;-1267.289;0;-2269.607;Ground;309.60;Transit;17;2.56;78510;210784;88506;22795;767;78447;78460
40;-1466.436;99.7;-692.2153;NoFlyEvasion;-1472.824;99.7;-699.9368;NoFlyEvasion;-1312.794;0;-2193.688;Ground;309.60;Transit;11;0.85;78510;210784;88506;22795;768;78460;78447
40;-1046.403;93.8;-445.862;NoFlyEvasion;-999.9999;93.8;-440;NoFlyEvasion;-382.5347;0;-2084.799;Ground;7.20;Transit;3;2.32;78698;211212;88660;22831;769;78590;78621
40;-1048.338;93.8;-446.1065;NoFlyEvasion;-999.9999;93.8;-440;NoFlyEvasion;-100.8745;0;-2436.924;Ground;7.20;Transit;13;1.60;78698;211212;88660;22831;770;78621;78590
40;-473.2157;70.9;-814.6095;NoFlyEvasion;-527.1759;70.9;-699.9377;NoFlyEvasion;-2064.965;0;27.22314;Ground;115.20;Transit;22;0.46;78767;211415;88754;22852;771;78733;78738
40;-473.6372;71.5;-813.7137;NoFlyEvasion;-527.1759;71.5;-699.9377;NoFlyEvasion;-1539.955;0;-112.1655;Ground;115.20;Transit;11;1.94;78767;211415;88754;22852;772;78738;78733
40;571.1073;91.8;640.606;NoFlyEvasion;670.8398;91.8;546.9508;NoFlyEvasion;2549.507;0;-1915.036;Ground;223.20;Transit;4;1.10;79062;212185;89063;22960;773;78900;78990
40;569.9555;91.3;641.6876;NoFlyEvasion;670.8398;91.3;546.9508;NoFlyEvasion;1405.25;0;-243.1243;Ground;223.20;Transit;11;2.28;79062;212185;89063;22960;774;78990;78900
40;-646.4639;43;-1430.159;NoFlyEvasion;-568.5132;43;-1356.958;NoFlyEvasion;2611.158;0;-280.6531;Ground;43.20;Transit;4;2.89;79097;212271;89104;22969;775;78974;79059
40;-647.9805;43.4;-1431.583;NoFlyEvasion;-568.5132;43.4;-1356.958;NoFlyEvasion;2683.828;0;-166.9783;Ground;43.20;Transit;16;1.46;79097;212271;89104;22969;776;79059;78974
40;-458.7885;93.5;-872.1373;NoFlyEvasion;-441.105;93.5;-964.8382;NoFlyEvasion;-300.9954;0;-1946.177;Ground;259.20;Transit;4;1.61;79800;214069;89832;23176;777;79467;79775
40;-458.931;92.4;-871.39;NoFlyEvasion;-441.105;92.4;-964.8382;NoFlyEvasion;28.73926;0;-1774.065;Ground;259.20;Transit;29;1.20;79800;214069;89832;23176;778;79775;79467
40;1457.636;53.6;684.2455;NoFlyEvasion;1506.703;53.6;761.5627;NoFlyEvasion;1853.95;0;1776.443;Ground;57.60;Transit;5;2.35;80018;214666;90078;23242;779;79791;79954
40;1457.142;52.2;683.4681;NoFlyEvasion;1506.703;52.2;761.5627;NoFlyEvasion;2139.576;0;1794.916;Ground;57.60;Transit;18;1.05;80018;214666;90078;23242;780;79954;79791
40;-514.7903;50.2;-1272.305;NoFlyEvasion;-493.2973;50.2;-1238.437;NoFlyEvasion;2253.806;0;1663.391;Ground;57.60;Transit;9;0.76;80178;215143;90280;23285;781;80114;80143
40;-515.6158;50;-1273.606;NoFlyEvasion;-493.2973;50;-1238.437;NoFlyEvasion;1969.872;0;1337.515;Ground;57.60;Transit;16;2.40;80178;215143;90280;23285;782;80143;80114
40;-1439.863;90.8;-1343.759;NoFlyEvasion;-1431.488;90.8;-1356.957;NoFlyEvasion;-103.3569;0;-2687.628;Ground;237.60;Transit;11;0.95;80500;215989;90644;23376;783;80440;80483
40;-1440.053;91.7;-1343.211;NoFlyEvasion;-1431.488;91.7;-1356.957;NoFlyEvasion;-839.2258;0;-2109.075;Ground;238.07;Transit;30;1.26;80500;215989;90644;23376;784;80483;80440
40;819.5706;55.2;1526.109;NoFlyEvasion;860.7337;55.2;1542.407;NoFlyEvasion;1338.861;0;1991.41;Ground;21.60;Transit;10;2.52;80608;216264;90765;23402;785;80477;80547
40;817.9144;54.5;1525.453;NoFlyEvasion;860.7337;54.5;1542.407;NoFlyEvasion;1563.463;0;2289.289;Ground;21.60;Transit;24;1.52;80608;216264;90765;23402;786;80547;80477
40;482.5891;66.3;794.5186;NoFlyEvasion;449.9191;66.3;895.0668;NoFlyEvasion;27.1272;0;2087.56;Ground;108.00;Transit;3;0.24;81296;218289;91623;23602;787;80978;81224
40;482.8952;66.7;793.5766;NoFlyEvasion;449.9191;66.7;895.0668;NoFlyEvasion;68.11865;0;1838.244;Ground;108.00;Transit;9;1.91;81296;218289;91623;23602;788;81224;80978
40;-670.9537;54.1;-1453.112;NoFlyEvasion;-670.8409;54.1;-1453.05;NoFlyEvasion;-289.6931;0;373.2539;Ground;28.81;Transit;3;1.65;81339;218411;91677;23617;789;81191;81305
40;-671.9109;54.8;-1453.638;NoFlyEvasion;-670.8409;54.8;-1453.05;NoFlyEvasion;685.7944;0;2637.616;Ground;28.80;Transit;11;1.07;81339;218411;91677;23617;790;81305;81191
40;441.2088;66.5;1033.514;NoFlyEvasion;441.1051;66.5;1035.163;NoFlyEvasion;-47.85791;0;1969.827;Ground;93.60;Transit;4;2.85;81513;218921;91900;23671;791;81140;81417
40;441.3764;65.6;1030.85;NoFlyEvasion;441.1051;65.6;1035.163;NoFlyEvasion;154.7422;0;2514.178;Ground;93.60;Transit;15;2.82;81513;218921;91900;23671;792;81417;81140
40;1514.471;60.9;785.4723;NoFlyEvasion;1550.081;60.9;895.0656;NoFlyEvasion;1152.817;0;2376.228;Ground;72.00;Transit;6;0.91;81679;219469;92130;23723;793;81497;81632
40;1514.305;60.3;784.9587;NoFlyEvasion;1550.081;60.3;895.0656;NoFlyEvasion;1449.389;0;2693.87;Ground;72.00;Transit;12;0.72;81679;219469;92130;23723;794;81632;81497
40;1281.748;97.7;1482.038;NoFlyEvasion;1383.347;97.7;1408.222;NoFlyEvasion;1572.03;0;-343.2527;Ground;216.00;Transit;3;0.79;81822;219896;92297;23766;795;81734;81803
40;1280.996;97.8;1482.585;NoFlyEvasion;1383.347;97.8;1408.222;NoFlyEvasion;1756.716;0;-1454.439;Ground;216.00;Transit;21;1.11;81822;219896;92297;23766;796;81803;81734
40;1056.686;114.7;444.4157;NoFlyEvasion;929.8126;114.7;444.4159;NoFlyEvasion;120.0654;0;522.2637;Ground;180.00;Transit;3;1.69;82126;220761;92679;23876;797;81936;82074
40;1057.586;114.6;444.4157;NoFlyEvasion;929.8126;114.6;444.4159;NoFlyEvasion;-2327.663;0;-663.8203;Ground;180.00;Transit;14;0.14;82126;220761;92679;23876;798;82074;81936
40;941.8213;86.9;-149.9442;Air;1676.839;86.9;-590.2839;Air;1676.839;0;-590.2839;Ground;210.93;Transit;15;2.19;82298;221190;92849;23920;799;82206;82214
