Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-1339.514;100;655.8876;Air;-2091.06;100;769.0499;Air;-2091.06;0;769.0499;Ground;171.44;Transit;1;2.61;89592;278156;108822;25233;1875;89350;89455
40;-1338.082;100;657.4294;Air;-1439.119;100;-602.3191;Air;-1545.375;0;-1927.141;Ground;274.59;Transit;4;1.63;89592;278156;108822;25233;1876;89455;89350
40;-1430.73;100;-1357.669;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-734.0738;0;-2083.401;Ground;223.20;Transit;2;0.71;89645;278352;108898;25246;1877;89402;89575
40;-1429.796;100;-1358.546;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-2242.576;0;292.639;Ground;136.80;Transit;11;1.94;89645;278352;108898;25246;1878;89575;89402
40;-1227.047;60;1551.088;Air;-1730.124;60;1874.16;Air;-1730.124;0;1874.16;Ground;147.29;Transit;12;0.99;89807;278836;109082;25285;1879;89703;89727
40;-1228.167;60;1550.281;Air;-1873.172;60;2214.099;Air;-1873.172;0;2214.099;Ground;134.18;Transit;4;1.83;89807;278836;109082;25285;1880;89727;89703
40;-719.9985;70;-516.6929;NoFlyEvasion;-730.2172;70;-509.2687;NoFlyEvasion;-2041.389;0;-77.12769;Ground;144.00;Transit;6;2.18;89823;278891;109108;25292;1881;89662;89744
40;-721.0753;70;-515.9106;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;626.0217;0;-2482.525;Ground;216.00;Transit;10;0.65;89823;278891;109108;25292;1882;89744;89662
40;-34.06385;70;-627.9702;Air;851.7997;70;-1759.725;Air;851.7997;0;-1759.725;Ground;231.95;Transit;8;1.42;90078;279594;109390;25350;1883;90011;90040
40;-32.58607;70;-627.7461;Air;-2226.333;70;1317.924;Air;-2226.333;0;1317.924;Ground;138.43;Transit;14;1.62;90078;279594;109390;25350;1884;90040;90011
40;-1603.727;50;270.8102;Air;-2640.157;50;979.924;Air;-2640.157;0;979.924;Ground;145.62;Transit;5;1.07;90180;279973;109525;25383;1885;89945;90172
40;-1604.558;50;271.9612;Air;1453.472;50;-1602.333;Air;1453.472;0;-1602.333;Ground;211.50;Transit;19;2.21;90180;279973;109525;25383;1886;90172;89945
40;443.23;120;1046.302;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;-105.793;0;2091.259;Ground;79.20;Transit;3;0.85;90226;280095;109574;25400;1887;89864;90141
40;443.4156;120;1047.275;NoFlyEvasion;441.1051;120;1035.163;NoFlyEvasion;1739.964;0;-1548.15;Ground;280.80;Transit;4;1.23;90226;280095;109574;25400;1888;90141;89864
40;628.1136;120;587.0734;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;1739.964;0;-1548.15;Ground;223.20;Transit;4;1.23;90269;280212;109618;25412;1889;90141;90204
40;627.3842;120;587.7584;NoFlyEvasion;670.8398;120;546.9508;NoFlyEvasion;1243.035;0;-1706.283;Ground;223.20;Transit;12;0.85;90269;280212;109618;25412;1890;90204;90141
40;-465.5772;40;-836.5494;NoFlyEvasion;-467.4081;40;-826.9514;NoFlyEvasion;-1728.626;0;473.1807;Ground;100.80;Transit;4;2.64;90417;280634;109776;25443;1891;90321;90372
40;-465.9915;40;-834.3774;NoFlyEvasion;-441.105;40;-964.8382;NoFlyEvasion;-311.7617;0;-2201.602;Ground;259.20;Transit;21;1.87;90417;280634;109776;25443;1892;90372;90321
40;1501.374;110;1239.391;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;-1176.455;0;1151.327;Ground;115.20;Transit;12;0.80;90494;280850;109857;25467;1893;90457;90471
40;1501.028;110;1240.126;NoFlyEvasion;1532.592;110;1173.049;NoFlyEvasion;2035.503;0;-1346.331;Ground;244.80;Transit;18;0.84;90494;280850;109857;25467;1894;90471;90457
40;451.1088;50;891.4053;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;2190.112;0;-928.2014;Ground;252.00;Transit;7;0.58;90729;281575;110109;25517;1895;90654;90696
40;451.1465;50;891.2891;NoFlyEvasion;449.9191;50;895.0668;NoFlyEvasion;233.0667;0;1858.576;Ground;108.00;Transit;22;0.22;90729;281575;110109;25517;1896;90696;90654
40;-271.1153;100;-52.15878;Air;949.6111;100;-1842.903;Air;949.6111;0;-1842.903;Ground;235.72;Transit;6;1.97;90860;282029;110288;25565;1897;90709;90813
40;-269.0962;100;-52.96305;Air;-1867.695;100;2463.96;Air;-1867.695;0;2463.96;Ground;122.42;Transit;23;2.45;90860;282029;110288;25565;1898;90813;90709
40;16.84274;60;11.54142;Air;1082.989;60;-1696.619;Air;1082.989;0;-1696.619;Ground;238.03;Transit;7;1.22;90886;282135;110329;25580;1899;90782;90821
40;18.2102;60;12.56388;Air;-444.3081;60;-723.3593;Air;-1478.184;0;-2368.382;Ground;302.15;Transit;16;2.35;90886;282135;110329;25580;1900;90821;90782
40;416.568;110;-1256.419;Air;942.6804;110;-1928.668;Air;942.6804;0;-1928.668;Ground;231.95;Transit;17;2.77;90900;282202;110351;25592;1901;90822;90870
40;418.1196;110;-1255.754;Air;-1682.759;110;980.3229;Air;-1682.759;0;980.3229;Ground;133.21;Transit;17;0.78;90900;282202;110351;25592;1902;90870;90822
40;-1523.418;80;-1186.993;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-2109.795;0;1056.265;Ground;108.00;Transit;9;2.76;91104;282731;110576;25655;1903;91047;91081
40;-1522.611;80;-1189.476;NoFlyEvasion;-1550.081;80;-1104.933;NoFlyEvasion;-1203.636;0;2343.065;Ground;108.00;Transit;26;2.76;91104;282731;110576;25655;1904;91081;91047
40;1442.574;110;660.5117;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;1624.396;0;-1491.212;Ground;302.40;Transit;4;1.49;91262;283170;110742;25687;1905;91073;91149
40;1442.032;110;659.6581;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;1864.563;0;1605.074;Ground;57.60;Transit;6;0.61;91262;283170;110742;25687;1906;91149;91073
40;1388.768;110;602.9268;NoFlyEvasion;1329.159;110;546.95;NoFlyEvasion;1624.396;0;-1491.212;Ground;316.80;Transit;4;1.49;91269;283190;110750;25691;1907;91073;91213
40;1387.768;110;601.9874;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;2718.031;0;2686.348;Ground;43.20;Transit;24;1.39;91269;283190;110750;25691;1908;91213;91073
40;1530.566;110;835.0044;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;1864.563;0;1605.074;Ground;72.00;Transit;6;0.61;91273;283207;110757;25695;1909;91149;91213
40;1530.287;110;834.1473;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;2718.031;0;2686.348;Ground;72.00;Transit;24;1.39;91273;283207;110757;25695;1910;91213;91149
40;1481.433;90;721.7438;NoFlyEvasion;1431.487;90;643.0418;NoFlyEvasion;845.9564;0;-75.89771;Ground;302.40;Transit;6;1.53;91326;283371;110823;25714;1911;91241;91288
40;1482.14;90;722.8588;NoFlyEvasion;1431.487;90;643.0418;NoFlyEvasion;-2672.798;0;1065.382;Ground;302.40;Transit;12;1.16;91326;283371;110823;25714;1912;91288;91241
40;960.5427;40;444.4158;NoFlyEvasion;1070.186;40;444.4156;NoFlyEvasion;2073.123;0;1260.543;Ground;180.00;Transit;7;1.55;91623;284251;111149;25787;1913;91482;91575
40;961.5842;40;444.4158;NoFlyEvasion;929.8126;40;444.4159;NoFlyEvasion;-1781.191;0;602.7296;Ground;180.00;Transit;10;0.58;91623;284251;111149;25787;1914;91575;91482
40;775.917;100;1508.825;NoFlyEvasion;860.7337;100;1542.407;NoFlyEvasion;2071.049;0;2128.892;Ground;21.60;Transit;5;1.89;91751;284630;111289;25812;1915;91558;91594
40;776.8848;100;1509.208;NoFlyEvasion;730.2179;100;1490.732;NoFlyEvasion;-1403.027;0;98.0105;Ground;338.40;Transit;3;0.22;91751;284630;111289;25812;1916;91594;91558
40;-645.1467;110;-571.0762;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-1900.014;0;230.0904;Ground;144.00;Transit;6;0.72;91830;284893;111396;25832;1917;91686;91752
40;-644.4831;110;-571.5583;NoFlyEvasion;-730.2172;110;-509.2687;NoFlyEvasion;-866.0194;0;754.3207;Ground;144.00;Transit;10;0.94;91830;284893;111396;25832;1918;91752;91686
40;473.7313;70;-1762.491;Air;822.7205;70;-1668.204;Air;822.7205;0;-1668.204;Ground;15.12;Transit;3;1.11;91848;284954;111421;25839;1919;91710;91796
40;473.1447;70;-1761.507;Air;1580.835;70;-2580.363;Air;1580.835;0;-2580.363;Ground;216.47;Transit;24;1.39;91848;284954;111421;25839;1920;91796;91710
40;735.5743;70;511.3626;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;-882.7093;0;2187.627;Ground;151.20;Transit;5;1.30;91982;285391;111594;25876;1921;91859;91876
40;734.0394;70;512.2064;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;2291.013;0;1942.486;Ground;208.80;Transit;12;2.21;91982;285391;111594;25876;1922;91876;91859
40;465.4384;70;847.3033;NoFlyEvasion;449.9191;70;895.0668;NoFlyEvasion;-882.7093;0;2187.627;Ground;108.00;Transit;5;1.30;92012;285486;111639;25887;1923;91859;91880
40;465.1971;70;848.0459;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;2545.292;0;-50.24316;Ground;252.00;Transit;4;0.40;92012;285486;111639;25887;1924;91880;91859
40;-1597.77;40;730.4445;Air;-1615.021;40;724.3494;Air;-1615.021;0;724.3494;Ground;340.54;Transit;17;1.45;92055;285656;111702;25901;1925;91972;91989
40;-1598.623;40;729.282;Air;929.3198;40;-2256.726;Air;929.3198;0;-2256.726;Ground;229.75;Transit;5;1.47;92055;285656;111702;25901;1926;91989;91972
40;1531.437;110;837.6859;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;1809.278;0;2254.193;Ground;72.00;Transit;12;1.63;92401;286588;112073;25973;1927;92313;92324
40;1531.972;110;839.3333;NoFlyEvasion;1506.703;110;761.5627;NoFlyEvasion;-842.8167;0;-2211.06;Ground;288.00;Transit;10;2.03;92401;286588;112073;25973;1928;92324;92313
40;413.6068;40;-59.8317;Air;2039.84;40;655.1604;Air;2039.84;0;655.1604;Ground;23.73;Transit;18;2.76;92470;286877;112196;26007;1929;92406;92407
40;412.2938;40;-58.09158;Air;1745.565;40;-1150.99;Air;1745.565;0;-1150.99;Ground;219.34;Transit;10;1.62;92470;286877;112196;26007;1930;92407;92406
40;-601.3548;120;-610.2705;NoFlyEvasion;-527.1759;120;-699.9377;NoFlyEvasion;-623.8099;0;-2101.032;Ground;230.40;Transit;16;2.74;92592;287201;112339;26037;1931;92524;92531
40;-599.0364;120;-608.9924;NoFlyEvasion;-616.653;120;-591.7782;NoFlyEvasion;-1719.505;0;282.0752;Ground;135.66;Transit;16;2.63;92592;287201;112339;26037;1932;92531;92524
40;-1448.886;120;-2272.058;Air;-1568.479;120;-2314.049;Air;-1568.479;0;-2314.049;Ground;340.65;Transit;4;1.25;92613;287266;112361;26044;1933;92527;92595
40;-1449.46;120;-2273.414;Air;1684.61;120;-2083.521;Air;1684.61;0;-2083.521;Ground;3.47;Transit;18;1.70;92613;287266;112361;26044;1934;92595;92527
40;-1003.929;40;-440.4963;NoFlyEvasion;-1139.266;40;-457.5934;NoFlyEvasion;-2532.38;0;-199.1519;Ground;352.80;Transit;6;1.47;92866;288097;112708;26112;1935;92694;92804
40;-1005.438;40;-440.687;NoFlyEvasion;-999.9999;40;-440;NoFlyEvasion;2127.574;0;-2265.903;Ground;7.20;Transit;7;1.70;92866;288097;112708;26112;1936;92804;92694
40;-626.8635;40;-584.3597;NoFlyEvasion;-616.653;40;-591.7782;NoFlyEvasion;2127.574;0;-2265.903;Ground;216.00;Transit;7;1.70;92886;288161;112732;26120;1937;92804;92835
40;-628.0591;40;-583.6611;NoFlyEvasion;-616.653;40;-591.7782;NoFlyEvasion;-236.3887;0;-2075.119;Ground;215.44;Transit;11;1.10;92886;288161;112732;26120;1938;92835;92804
40;-1517.742;110;-1204.462;NoFlyEvasion;-1506.703;110;-1238.436;NoFlyEvasion;-1036.98;0;-2521.64;Ground;252.00;Transit;13;1.63;93500;289987;113458;26288;1939;93451;93463
40;-1517.513;110;-1205.168;NoFlyEvasion;-1550.081;110;-1104.933;NoFlyEvasion;-1295.592;0;843.344;Ground;108.00;Transit;11;0.28;93500;289987;113458;26288;1940;93463;93451
40;769.934;80;-1991.687;Air;575.4971;80;-1833.184;Air;575.4971;0;-1833.184;Ground;140.81;Transit;1;1.34;93603;290258;113557;26324;1941;93264;93579
40;771.5128;80;-1991.825;Air;-226.8396;80;-2131.094;Air;-226.8396;0;-2131.094;Ground;352.06;Transit;10;2.00;93603;290258;113557;26324;1942;93579;93264
40;966.2572;70;435.0843;NoFlyEvasion;1027.713;70;419.3487;NoFlyEvasion;1956.367;0;31.62524;Ground;194.36;Transit;6;2.62;93635;290354;113603;26336;1943;93428;93549
40;967.0425;70;433.4775;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;-12.92139;0;2449.913;Ground;163.63;Transit;11;1.10;93635;290354;113603;26336;1944;93549;93428
40;-1439.95;70;-660.1998;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-2450.078;0;-261.2056;Ground;309.60;Transit;10;0.32;93744;290693;113742;26361;1945;93614;93684
40;-1439.58;70;-659.752;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-1679.491;0;-2048.077;Ground;309.60;Transit;22;0.99;93744;290693;113742;26361;1946;93684;93614
40;-1467.774;80;-1299.779;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-989.7621;0;55.27783;Ground;122.40;Transit;2;2.81;93780;290792;113784;26371;1947;93520;93729
40;-1468.606;80;-1298.468;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;1439.123;0;-2506.181;Ground;237.60;Transit;9;0.48;93780;290792;113784;26371;1948;93729;93520
40;672.624;110;1448.887;NoFlyEvasion;616.6537;110;1408.223;NoFlyEvasion;-1783.615;0;734.1094;Ground;324.00;Transit;21;0.88;93792;290845;113808;26383;1949;93753;93766
40;671.1491;110;1447.816;NoFlyEvasion;730.2179;110;1490.732;NoFlyEvasion;2083.996;0;1084.266;Ground;36.00;Transit;16;2.80;93792;290845;113808;26383;1950;93766;93753
40;-621.7264;60;-588.0921;NoFlyEvasion;-616.653;60;-591.7782;NoFlyEvasion;486.0291;0;-2068.042;Ground;216.00;Transit;10;2.03;93795;290862;113818;26386;1951;93705;93728
40;-620.4796;60;-588.998;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-1590.791;0;362.8911;Ground;144.00;Transit;11;1.09;93795;290862;113818;26386;1952;93728;93705
40;-1472.824;90;-699.9368;NoFlyEvasion;-1472.824;90;-699.9368;NoFlyEvasion;-1749.225;0;-113.3586;Ground;180.00;Transit;3;0.67;93849;291084;113896;26407;1953;93642;93827
40;-1473.514;90;-701.4048;NoFlyEvasion;-1472.824;90;-699.9368;NoFlyEvasion;-943.104;0;1762.653;Ground;64.80;Transit;25;2.92;93849;291084;113896;26407;1954;93827;93642
40;-271.2269;100;-79.95083;Air;-111.1797;100;-67.01172;Air;-111.1797;0;-67.01172;Ground;4.62;Transit;1;2.24;93886;291200;113950;26415;1955;93756;93842
40;-268.7313;100;-80.55446;Air;-1001.03;100;190.9292;Air;-1001.03;0;190.9292;Ground;159.66;Transit;18;2.96;93886;291200;113950;26415;1956;93842;93756
40;-1658.423;110;1512.984;Air;-923.8901;110;1448.261;Air;-923.8901;0;1448.261;Ground;185.04;Transit;1;2.69;93993;291521;114065;26446;1957;93801;93960
40;-1659.83;110;1514.398;Air;452.248;110;-1757.448;Air;452.248;0;-1757.448;Ground;237.16;Transit;8;1.31;93993;291521;114065;26446;1958;93960;93801
40;1476.318;100;-1767.455;Air;1745.697;100;-1179.92;Air;1745.697;0;-1179.92;Ground;65.37;Transit;2;1.63;93995;291527;114069;26448;1959;93912;93981
40;1477.583;100;-1768.401;Air;1109.155;100;-1483.481;Air;1109.155;0;-1483.481;Ground;142.28;Transit;20;1.76;93995;291527;114069;26448;1960;93981;93912
40;-444.9931;110;-1026.636;NoFlyEvasion;-449.9193;110;-1104.934;NoFlyEvasion;-2625.004;0;-1875.969;Ground;273.60;Transit;16;0.18;94014;291581;114088;26456;1961;93946;93984
40;-445.0592;110;-1027.687;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;-1104.005;0;1576.035;Ground;86.40;Transit;20;1.94;94014;291581;114088;26456;1962;93984;93946
40;-607.7604;50;-602.5275;NoFlyEvasion;-616.653;50;-591.7782;NoFlyEvasion;-2328.738;0;-43.46118;Ground;129.60;Transit;6;1.21;94191;292142;114317;26523;1963;94021;94164
40;-608.5959;50;-601.5175;NoFlyEvasion;-527.1759;50;-699.9377;NoFlyEvasion;-977.513;0;-2230.398;Ground;230.40;Transit;16;1.85;94191;292142;114317;26523;1964;94164;94021
40;-1540.19;90;-866.7825;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-1314.093;0;-1998.214;Ground;280.80;Transit;5;2.50;94485;293073;114648;26576;1965;94319;94429
40;-1540.509;90;-868.4538;NoFlyEvasion;-1532.592;90;-826.9503;NoFlyEvasion;-939.6178;0;500.7583;Ground;79.20;Transit;11;1.19;94485;293073;114648;26576;1966;94429;94319
40;-1976.561;90;784.2609;Air;-2347.309;90;482.9428;Air;-2347.309;0;482.9428;Ground;320.90;Transit;7;2.70;94607;293413;114771;26600;1967;94454;94584
40;-1977.091;90;782.8713;Air;860.9067;90;2013.098;Air;860.9067;0;2013.098;Ground;23.44;Transit;9;0.32;94607;293413;114771;26600;1968;94584;94454
40;-1556.961;90;-995.5764;NoFlyEvasion;-1550.081;90;-1104.933;NoFlyEvasion;-1233.193;0;-2095.892;Ground;266.40;Transit;5;0.31;94634;293475;114796;26608;1969;94445;94480
40;-1556.896;90;-996.6075;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-1361.848;0;1645.516;Ground;93.60;Transit;3;1.79;94634;293475;114796;26608;1970;94480;94445
40;1866.546;90;260.6915;Air;1437.401;90;-2456.415;Air;1437.401;0;-2456.415;Ground;278.98;Transit;7;2.33;94709;293710;114888;26627;1971;94636;94692
40;1866.347;90;259.4207;Air;2317.239;90;676.8569;Air;2317.239;0;676.8569;Ground;42.79;Transit;6;0.40;94709;293710;114888;26627;1972;94692;94636
40;-1451.978;120;-1324.67;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1974.597;0;-725.56;Ground;122.40;Transit;4;1.92;94737;293848;114945;26637;1973;94474;94560
40;-1452.852;120;-1323.293;NoFlyEvasion;-1431.488;120;-1356.957;NoFlyEvasion;-399.1042;0;-2088.901;Ground;237.60;Transit;5;1.40;94737;293848;114945;26637;1974;94560;94474
40;-1185.775;80;-476.0076;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;-1089.173;0;488.6729;Ground;21.60;Transit;5;0.34;95037;295085;115422;26742;1975;94875;94939
40;-1185.29;80;-475.8156;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2144.116;0;-539.9622;Ground;338.40;Transit;11;0.73;95037;295085;115422;26742;1976;94939;94875
40;-1536.38;100;-846.8121;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-1286.829;0;-2423.043;Ground;280.80;Transit;6;2.90;95131;295379;115533;26765;1977;94992;95030
40;-1536.83;100;-849.1705;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-1911.046;0;2031.241;Ground;79.20;Transit;5;2.05;95131;295379;115533;26765;1978;95030;94992
40;-1346.956;50;-1436.338;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-458.1003;0;-2648.318;Ground;223.20;Transit;13;0.54;95174;295510;115576;26774;1979;95090;95159
40;-1345.897;50;-1437.332;NoFlyEvasion;-1431.488;50;-1356.957;NoFlyEvasion;-1251.919;0;-2.90612;Ground;136.80;Transit;14;2.71;95174;295510;115576;26774;1980;95159;95090
40;-992.0844;90;-1555.584;NoFlyEvasion;-1070.187;90;-1555.584;NoFlyEvasion;-1257.091;0;-2050.749;Ground;180.00;Transit;13;2.32;95235;295679;115636;26782;1981;95115;95163
40;-994.306;90;-1555.584;NoFlyEvasion;-929.8142;90;-1555.584;NoFlyEvasion;-668.7644;0;72.70483;Ground;180.00;Transit;4;2.23;95235;295679;115636;26782;1982;95163;95115
40;-454.295;40;-1118.401;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;664.8521;0;-2295.637;Ground;288.00;Transit;6;1.93;95317;295921;115747;26809;1983;95190;95249
40;-453.9118;40;-1117.222;NoFlyEvasion;-493.2973;40;-1238.437;NoFlyEvasion;-327.6404;0;-1755.469;Ground;288.00;Transit;17;0.57;95317;295921;115747;26809;1984;95249;95190
40;-1419.949;40;308.3334;Air;-1487.358;40;785.6805;Air;-1487.358;0;785.6805;Ground;98.04;Transit;10;2.63;95408;296188;115847;26840;1985;95313;95381
40;-1419.761;40;310.4588;Air;-1815.065;40;890.7932;Air;-1815.065;0;890.7932;Ground;124.26;Transit;5;1.70;95408;296188;115847;26840;1986;95381;95313
40;-511.9442;110;-1267.82;NoFlyEvasion;-568.5132;110;-1356.958;NoFlyEvasion;-1234.167;0;-2130.295;Ground;302.40;Transit;6;1.00;95570;296710;116027;26883;1987;95312;95541
40;-512.5723;110;-1268.81;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-847.9639;0;2280.621;Ground;57.60;Transit;18;1.77;95570;296710;116027;26883;1988;95541;95312
40;1065.431;110;-1809.629;Air;-1418.552;110;1289.753;Air;-1418.552;0;1289.753;Ground;128.71;Transit;3;1.89;95585;296766;116053;26890;1989;95495;95569
40;1067.569;110;-1810.536;Air;-377.2265;110;-1058.715;Air;-2409.362;0;-1.262451;Ground;152.51;Transit;15;2.85;95585;296766;116053;26890;1990;95569;95495
40;508.7803;50;-465.1328;Air;349.1287;50;-588.0347;Air;349.1287;0;-588.0347;Ground;322.41;Transit;1;1.66;95864;297700;116418;26963;1991;95744;95756
40;508.3098;50;-466.2331;Air;2359.274;50;1217.619;Air;2359.274;0;1217.619;Ground;42.29;Transit;8;0.85;95864;297700;116418;26963;1992;95756;95744
40;-1519.979;120;-1197.578;NoFlyEvasion;-1550.081;120;-1104.933;NoFlyEvasion;-1526.391;0;304.0816;Ground;108.00;Transit;8;2.36;95868;297712;116422;26965;1993;95799;95827
40;-1520.425;120;-1196.206;NoFlyEvasion;-1506.703;120;-1238.436;NoFlyEvasion;-1619.243;0;-2067.165;Ground;252.00;Transit;21;0.89;95868;297712;116422;26965;1994;95827;95799
40;1411.913;70;624.6606;NoFlyEvasion;1431.487;70;643.0418;NoFlyEvasion;2181.568;0;1496.396;Ground;43.20;Transit;12;2.97;95916;297864;116476;26976;1995;95784;95884
40;1413.146;70;625.8187;NoFlyEvasion;1329.159;70;546.95;NoFlyEvasion;-2047.394;0;289.4019;Ground;316.80;Transit;17;0.81;95916;297864;116476;26976;1996;95884;95784
40;-2120.607;70;1162.771;Air;-2004.512;70;1145.71;Air;-2004.512;0;1145.71;Ground;188.36;Transit;2;2.40;96031;298238;116628;26998;1997;95981;96014
40;-2118.262;70;1161.595;Air;-2123.131;70;1166.969;Air;-2123.131;0;1166.969;Ground;132.17;Transit;15;2.94;96031;298238;116628;26998;1998;96014;95981
40;666.794;70;550.7501;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-1031.272;0;1850.417;Ground;136.80;Transit;5;1.92;96289;298999;116902;27049;1999;96179;96238
40;665.6779;70;551.7981;NoFlyEvasion;670.8398;70;546.9508;NoFlyEvasion;2064.559;0;-1772.221;Ground;223.20;Transit;9;1.33;96289;298999;116902;27049;2000;96238;96179
40;-1480.951;80;-1279.015;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-1033.387;0;-2052.16;Ground;237.60;Transit;9;1.96;96447;299484;117084;27088;2001;96320;96425
40;-1480.13;80;-1280.308;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;-2708.159;0;359.8191;Ground;122.40;Transit;17;1.59;96447;299484;117084;27088;2002;96425;96320
40;-445.2087;90;-1030.063;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;-1539.218;0;107.418;Ground;86.40;Transit;2;1.65;96569;299892;117237;27114;2003;96260;96479
40;-445.091;90;-1028.193;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-856.331;0;-2211.587;Ground;273.60;Transit;12;2.11;96569;299892;117237;27114;2004;96479;96260
40;445.5488;110;964.5305;NoFlyEvasion;441.1051;110;1035.163;NoFlyEvasion;-68.26538;0;1548.912;Ground;93.60;Transit;6;1.95;96580;299915;117249;27116;2005;96441;96534
40;445.618;110;963.4316;NoFlyEvasion;441.1051;110;1035.163;NoFlyEvasion;53.24585;0;2348.98;Ground;93.60;Transit;25;0.33;96580;299915;117249;27116;2006;96534;96441
40;-648.3669;90;-568.7366;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;-1539.218;0;107.418;Ground;144.00;Transit;2;1.65;96658;300140;117338;27137;2007;96260;96468
40;-649.4197;90;-567.9717;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;1654.694;0;-339.1641;Ground;216.00;Transit;3;0.99;96658;300140;117338;27137;2008;96468;96260
40;520.9384;120;1286.807;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;450.0234;0;2648.202;Ground;64.80;Transit;7;0.80;96815;300558;117504;27189;2009;96658;96732
40;520.4186;120;1285.702;NoFlyEvasion;527.1765;120;1300.063;NoFlyEvasion;524.0383;0;1921.295;Ground;64.80;Transit;15;1.66;96815;300558;117504;27189;2010;96732;96658
40;-1204.239;60;1360.918;Air;-2008.579;60;1822.211;Air;-2008.579;0;1822.211;Ground;150.17;Transit;5;0.73;97306;301919;118015;27293;2011;97042;97274
40;-1205.199;60;1362.468;Air;-1538.71;60;1431.192;Air;-1538.71;0;1431.192;Ground;168.36;Transit;3;2.96;97306;301919;118015;27293;2012;97274;97042
40;-447.2192;60;-1062.019;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;148.7334;0;-409.7549;Ground;86.40;Transit;5;1.13;97321;301955;118027;27296;2013;97184;97271
40;-447.3153;60;-1063.546;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;64.32959;0;1873.934;Ground;86.40;Transit;11;1.96;97321;301955;118027;27296;2014;97271;97184
40;-443.2638;60;-999.1503;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;2111.689;0;-2336.348;Ground;273.60;Transit;9;1.98;97323;301964;118031;27298;2015;97243;97271
40;-443.3851;60;-1001.078;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;64.32959;0;1873.934;Ground;86.40;Transit;11;1.96;97323;301964;118031;27298;2016;97271;97243
40;-444.6918;60;-1021.847;NoFlyEvasion;-441.105;60;-964.8382;NoFlyEvasion;148.7334;0;-409.7549;Ground;86.40;Transit;5;1.13;97324;301968;118033;27302;2017;97184;97243
40;-444.5975;60;-1020.349;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;2111.689;0;-2336.348;Ground;273.60;Transit;9;1.98;97324;301968;118033;27302;2018;97243;97184
