Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-2104.955;50;670.6512;Air;-2363.22;50;819.3383;Air;-2363.22;0;819.3383;Ground;150.07;Transit;9;2.53;94865;163270;63287;13559;491;94753;94776
30;-2107.546;50;671.4685;Air;-2188.566;50;653.7095;Air;-2188.566;0;653.7095;Ground;347.64;Transit;2;2.99;94865;163270;63287;13559;492;94776;94753
30;1027.761;50;635.1261;Air;683.7996;50;1070.419;Air;683.7996;0;1070.419;Ground;128.32;Transit;3;2.60;94953;163429;63349;13565;493;94858;94906
30;1028.861;50;637.1946;Air;1656.248;50;-2078.987;Air;1656.248;0;-2078.987;Ground;256.99;Transit;8;2.18;94953;163429;63349;13565;494;94906;94858
30;161.2263;70;-654.8742;Air;468.2026;70;-584.8169;Air;468.2026;0;-584.8169;Ground;12.86;Transit;1;2.32;94956;163433;63351;13567;495;94783;94881
30;161.7445;70;-653.7867;Air;947.7322;70;-1255.043;Air;947.7322;0;-1255.043;Ground;217.41;Transit;8;0.11;94956;163433;63351;13567;496;94881;94783
30;349.6242;90;-1209.639;Air;-1861.178;90;285.4602;Air;-1861.178;0;285.4602;Ground;145.93;Transit;14;2.09;95579;164625;63794;13664;497;95531;95536
30;348.3914;90;-1208.161;Air;-474.9585;90;-2614.789;Air;-474.9585;0;-2614.789;Ground;300.34;Transit;11;1.97;95579;164625;63794;13664;498;95536;95531
30;-2531.977;120;2313.41;Air;-2628.472;120;2631.684;Air;-2628.472;0;2631.684;Ground;106.87;Transit;11;1.97;97342;167672;64944;13922;499;97313;97336
30;-2532.207;120;2314.583;Air;1302.589;120;1917.237;Air;1302.589;0;1917.237;Ground;185.92;Transit;7;0.62;97342;167672;64944;13922;500;97336;97313
30;-941.8862;60;-565.219;Air;-880.4358;60;-1753.363;Air;-880.4358;0;-1753.363;Ground;267.04;Transit;4;2.82;97710;168308;65190;13974;501;97561;97625
30;-941.4033;60;-566.6113;Air;-1582.019;60;1301.333;Air;-1582.019;0;1301.333;Ground;108.93;Transit;6;0.30;97710;168308;65190;13974;502;97625;97561
30;1809.8;100;229.0349;Air;370.0278;100;-144.6909;Air;370.0278;0;-144.6909;Ground;345.45;Transit;2;2.36;98237;169181;65519;14038;503;98177;98204
30;1807.971;100;227.3703;Air;2042.88;100;1861.25;Air;2042.88;0;1861.25;Ground;81.82;Transit;18;2.83;98237;169181;65519;14038;504;98204;98177
30;72.72324;50;-171.7337;Air;-2417.563;50;-1887.5;Air;-2417.563;0;-1887.5;Ground;325.43;Transit;6;2.68;98278;169251;65544;14048;505;98172;98249
30;70.79697;50;-173.5045;Air;401.8452;50;502.9329;Air;401.8452;0;502.9329;Ground;63.92;Transit;7;2.69;98278;169251;65544;14048;506;98249;98172
30;-406.8724;80;380.9265;Air;-1973.488;80;-1781.956;Air;-1973.488;0;-1781.956;Ground;305.92;Transit;11;0.76;98347;169375;65589;14058;507;98284;98304
30;-406.2;80;379.4134;Air;-363.1511;80;2624.274;Air;-363.1511;0;2624.274;Ground;88.90;Transit;6;2.62;98347;169375;65589;14058;508;98304;98284
30;-1206.653;100;1369.319;Air;-112.2576;100;1456.373;Air;-112.2576;0;1456.373;Ground;4.55;Transit;2;2.40;99003;170519;66032;14151;509;98919;98967
30;-1204.89;100;1370.135;Air;-1927.434;100;629.8062;Air;-1927.434;0;629.8062;Ground;314.30;Transit;3;1.57;99003;170519;66032;14151;510;98967;98919
30;641.4058;70;177.627;Air;-1746.311;70;4.281738;Air;-1746.311;0;4.281738;Ground;355.85;Transit;3;2.15;99109;170720;66097;14170;511;99008;99059
30;640.097;70;179.343;Air;1848.128;70;347.8416;Air;1848.128;0;347.8416;Ground;7.94;Transit;6;2.22;99109;170720;66097;14170;512;99059;99008
30;851.5748;110;1586.721;Air;2630.095;110;2074.058;Air;2630.095;0;2074.058;Ground;15.32;Transit;17;2.69;99311;171050;66238;14201;513;99260;99296
30;852.8301;110;1585.533;Air;163.6941;110;655.0645;Air;163.6941;0;655.0645;Ground;306.52;Transit;25;0.89;99311;171050;66238;14201;514;99296;99260
30;-374.9648;40;-857.4012;Air;-684.7;40;-969.3833;Air;-684.7;0;-969.3833;Ground;340.12;Transit;1;0.97;99404;171210;66304;14218;515;99361;99397
30;-376.0821;40;-856.2885;Air;-80.94873;40;-1607.544;Air;-80.94873;0;-1607.544;Ground;248.55;Transit;22;2.20;99404;171210;66304;14218;516;99397;99361
30;761.4952;50;-1329.318;Air;2070.704;50;-939.4299;Air;2070.704;0;-939.4299;Ground;16.58;Transit;14;0.86;99953;172242;66688;14319;517;99898;99931
30;761.6569;50;-1328.794;Air;880.5419;50;-1655.25;Air;880.5419;0;-1655.25;Ground;249.99;Transit;19;0.39;99953;172242;66688;14319;518;99931;99898
30;1280.588;40;-1846.543;Air;1223.004;40;191.8167;Air;1223.004;0;191.8167;Ground;91.62;Transit;2;2.27;100077;172452;66780;14342;519;100008;100029
30;1282.426;40;-1846.039;Air;1382.697;40;-2581.694;Air;1382.697;0;-2581.694;Ground;262.24;Transit;14;1.57;100077;172452;66780;14342;520;100029;100008
30;-649.0056;110;-975.3996;Air;-1265.259;110;-2093.222;Air;-1265.259;0;-2093.222;Ground;298.87;Transit;6;2.71;100440;173068;67022;14382;521;100263;100420
30;-646.8409;110;-973.9031;Air;-758.1343;110;-1003.909;Air;-758.1343;0;-1003.909;Ground;344.91;Transit;10;2.58;100440;173068;67022;14382;522;100420;100263
30;-1415.494;80;248.3819;Air;-2516.24;80;532.3582;Air;-2516.24;0;532.3582;Ground;165.53;Transit;18;2.76;100854;173799;67316;14444;523;100808;100837
30;-1416.514;80;250.3498;Air;-1410.344;80;-706.8044;Air;-1410.344;0;-706.8044;Ground;269.63;Transit;6;1.76;100854;173799;67316;14444;524;100837;100808
30;146.4353;110;462.7729;Air;-2689.809;110;-1041.293;Air;-2689.809;0;-1041.293;Ground;332.06;Transit;7;2.31;101023;174127;67447;14476;525;100974;101015
30;147.4489;110;461.9243;Air;-35.11841;110;1658.494;Air;-35.11841;0;1658.494;Ground;98.68;Transit;9;0.36;101023;174127;67447;14476;526;101015;100974
30;431.0152;50;-203.0611;Air;349.8572;50;-415.9121;Air;349.8572;0;-415.9121;Ground;290.87;Transit;2;1.12;101390;174768;67691;14550;527;101133;101386
30;432.434;50;-203.1682;Air;-1243.185;50;-32.53613;Air;-1243.185;0;-32.53613;Ground;174.19;Transit;12;1.88;101390;174768;67691;14550;528;101386;101133
30;1328.23;120;1064.237;Air;766.705;120;2550.043;Air;766.705;0;2550.043;Ground;110.70;Transit;7;1.06;101854;175585;68000;14612;529;101813;101814
30;1328.635;120;1065.201;Air;831.52;120;964.8124;Air;831.52;0;964.8124;Ground;348.58;Transit;4;1.16;101854;175585;68000;14612;530;101814;101813
30;-1563.636;120;45.56165;Air;-1815.328;120;211.8945;Air;-1815.328;0;211.8945;Ground;146.54;Transit;16;2.92;102601;176895;68519;14721;531;102534;102546
30;-1566.169;120;44.17571;Air;-1619.675;120;-68.79565;Air;-1619.675;0;-68.79565;Ground;295.34;Transit;2;2.85;102601;176895;68519;14721;532;102546;102534
30;-360.6229;70;-736.2654;Air;207.9905;70;-1480.501;Air;207.9905;0;-1480.501;Ground;232.62;Transit;3;0.28;103253;178071;68991;14822;533;103128;103182
30;-359.3539;70;-736.217;Air;-784.6409;70;-675.5913;Air;-784.6409;0;-675.5913;Ground;171.89;Transit;7;2.35;103253;178071;68991;14822;534;103182;103128
30;1780.444;40;250.3262;Air;2590.823;40;760.1541;Air;2590.823;0;760.1541;Ground;32.17;Transit;4;0.84;103273;178103;69002;14824;535;103087;103221
30;1780.216;40;248.8617;Air;997.4814;40;2565.987;Air;997.4814;0;2565.987;Ground;108.67;Transit;13;2.20;103273;178103;69002;14824;536;103221;103087
30;344.4982;120;1627.492;Air;328.0891;120;1633.674;Air;328.0891;0;1633.674;Ground;159.36;Transit;3;0.54;104739;180542;69924;15032;537;104522;104672
30;344.2207;120;1625.888;Air;392.9478;120;2239.7;Air;392.9478;0;2239.7;Ground;85.46;Transit;12;2.90;104739;180542;69924;15032;538;104672;104522
30;-1589.879;70;-244.0594;Air;-1042.937;70;-1631.458;Air;-1042.937;0;-1631.458;Ground;248.48;Transit;23;2.25;104893;180831;70023;15054;539;104874;104876
30;-1589.831;70;-245.8399;Air;1938.658;70;2663.965;Air;1938.658;0;2663.965;Ground;39.51;Transit;6;1.62;104893;180831;70023;15054;540;104876;104874
30;1533.422;120;152.0694;Air;1436.419;120;-1231.222;Air;1436.419;0;-1231.222;Ground;274.01;Transit;7;2.60;105263;181549;70304;15115;541;105189;105247
30;1533.288;120;149.4075;Air;2159.343;120;932.5195;Air;2159.343;0;932.5195;Ground;51.36;Transit;27;2.84;105263;181549;70304;15115;542;105247;105189
30;213.1247;80;339.1768;Air;-294.5;80;-291.7021;Air;-294.5;0;-291.7021;Ground;308.82;Transit;6;2.53;105338;181682;70352;15124;543;105218;105316
30;212.6042;80;338.0273;Air;-24.43896;80;2608.088;Air;-24.43896;0;2608.088;Ground;95.96;Transit;11;0.12;105338;181682;70352;15124;544;105316;105218
30;-85.36334;100;-1941.489;Air;-3.343262;100;-1905.067;Air;-3.343262;0;-1905.067;Ground;23.94;Transit;1;1.19;106394;183270;71005;15250;545;106108;106387
30;-86.30907;100;-1942.777;Air;-67.72754;100;1425.228;Air;-67.72754;0;1425.228;Ground;89.68;Transit;28;2.13;106394;183270;71005;15250;546;106387;106108
30;-309.5972;110;1783.974;Air;-2643.334;110;-786.6422;Air;-2643.334;0;-786.6422;Ground;312.23;Transit;4;0.72;106414;183308;71025;15256;547;106364;106371
30;-309.9128;110;1782.716;Air;208.1628;110;2703.607;Air;208.1628;0;2703.607;Ground;60.64;Transit;23;1.90;106414;183308;71025;15256;548;106371;106364
30;1467.261;80;365.8703;Air;-52.57935;80;-1475.74;Air;-52.57935;0;-1475.74;Ground;309.53;Transit;5;2.17;106768;183958;71305;15321;549;106749;106755
30;1468.372;80;365.7578;Air;500.363;80;996.9662;Air;500.363;0;996.9662;Ground;146.89;Transit;8;0.14;106768;183958;71305;15321;550;106755;106749
30;-179.787;80;-353.6847;Air;313.3547;80;283.9941;Air;313.3547;0;283.9941;Ground;52.28;Transit;8;2.68;108210;186482;72262;15527;551;108121;108169
30;-181.2395;80;-351.599;Air;2368.048;80;-1390.478;Air;2368.048;0;-1390.478;Ground;202.17;Transit;11;2.54;108210;186482;72262;15527;552;108169;108121
30;-821.677;60;-1813.078;Air;1117.432;60;-675.2644;Air;1117.432;0;-675.2644;Ground;30.40;Transit;2;2.05;108708;187307;72569;15592;553;108630;108662
30;-820.9266;60;-1810.865;Air;-2540.74;60;-2045.656;Air;-2540.74;0;-2045.656;Ground;352.23;Transit;11;2.66;108708;187307;72569;15592;554;108662;108630
30;-166.4545;110;-1432.441;Air;-1161.483;110;-1349.524;Air;-1161.483;0;-1349.524;Ground;175.24;Transit;2;0.51;108791;187443;72616;15607;555;108763;108767
30;-166.2694;110;-1431.598;Air;261.1787;110;-2628.884;Air;261.1787;0;-2628.884;Ground;250.35;Transit;17;1.47;108791;187443;72616;15607;556;108767;108763
30;-754.9476;110;-631.9432;Air;-700.0811;110;-844.0927;Air;-700.0811;0;-844.0927;Ground;255.50;Transit;1;2.26;109427;188504;73017;15705;557;109224;109420
30;-753.652;110;-631.2711;Air;-2242.472;110;-1031.141;Air;-2242.472;0;-1031.141;Ground;344.97;Transit;9;0.76;109427;188504;73017;15705;558;109420;109224
30;-1738.896;70;520.0922;Air;-1650.934;70;1194.065;Air;-1650.934;0;1194.065;Ground;82.56;Transit;5;2.78;109481;188593;73047;15713;559;109367;109416
30;-1736.781;70;521.8922;Air;-659.5356;70;-271.9443;Air;-659.5356;0;-271.9443;Ground;216.39;Transit;4;2.78;109481;188593;73047;15713;560;109416;109367
30;-2090.549;70;-192.9375;Air;-2683.21;70;-1367.663;Air;-2683.21;0;-1367.663;Ground;296.77;Transit;8;1.99;109792;189090;73227;15768;561;109694;109789
30;-2090.79;70;-194.9515;Air;-630.7322;70;2115.978;Air;-630.7322;0;2115.978;Ground;57.72;Transit;12;2.35;109792;189090;73227;15768;562;109789;109694
30;764.4348;120;-276.0704;Air;1735.334;120;102.8496;Air;1735.334;0;102.8496;Ground;21.32;Transit;2;1.55;110069;189656;73443;15807;563;109794;110057
30;764.4728;120;-278.24;Air;-286.7939;120;1171.849;Air;-286.7939;0;1171.849;Ground;125.94;Transit;17;2.93;110069;189656;73443;15807;564;110057;109794
30;-350.5045;100;-328.1711;Air;-1440.078;100;1659.892;Air;-1440.078;0;1659.892;Ground;118.73;Transit;17;1.04;111087;191385;74122;15954;565;111067;111073
30;-351.496;100;-326.8985;Air;1309.494;100;-947.19;Air;1309.494;0;-947.19;Ground;200.48;Transit;20;2.56;111087;191385;74122;15954;566;111073;111067
30;1473.76;40;-1323.847;Air;534.8145;40;139.0928;Air;534.8145;0;139.0928;Ground;122.69;Transit;3;0.35;111310;191734;74268;15986;567;111195;111213
30;1474.146;40;-1323.135;Air;1459.991;40;-1965.865;Air;1459.991;0;-1965.865;Ground;271.26;Transit;8;1.30;111310;191734;74268;15986;568;111213;111195
30;-31.69945;70;-1663.886;Air;-238.7307;70;-1635.599;Air;-238.7307;0;-1635.599;Ground;172.22;Transit;1;2.34;111564;192191;74432;16032;569;111250;111557
30;-33.19122;70;-1664.064;Air;321.8796;70;698.1121;Air;321.8796;0;698.1121;Ground;81.45;Transit;19;0.70;111564;192191;74433;16032;570;111557;111250
30;900.4794;60;-1438.338;Air;-907.0632;60;451.9548;Air;-907.0632;0;451.9548;Ground;133.72;Transit;7;1.64;111759;192516;74565;16060;571;111730;111742
30;902.0042;60;-1437.413;Air;-289.8491;60;-1035.607;Air;-289.8491;0;-1035.607;Ground;161.37;Transit;28;2.09;111759;192516;74565;16060;572;111742;111730
30;948.007;90;-133.826;Air;1006.752;90;576.3445;Air;1006.752;0;576.3445;Ground;85.27;Transit;2;2.87;111956;192898;74721;16094;573;111802;111902
30;949.7232;90;-135.5588;Air;678.4441;90;-253.1396;Air;678.4441;0;-253.1396;Ground;336.57;Transit;7;2.02;111956;192898;74721;16094;574;111902;111802
30;-545.4955;100;-2167.82;Air;-558.9666;100;-2472.782;Air;-558.9666;0;-2472.782;Ground;272.53;Transit;3;1.58;112188;193290;74877;16141;575;112029;112162
30;-545.2065;99.39282;-2168.46;Air;-545.2065;110;-2168.46;Air;519.5476;0;-2394.855;Ground;270.00;Transit;1;0.31;112188;193290;74877;16141;576;112162;112029
30;972.4505;40;-1869.87;Air;-1553.408;40;-989.8882;Air;-1553.408;0;-989.8882;Ground;160.79;Transit;9;0.24;112963;194708;75420;16245;577;112914;112953
30;971.905;40;-1868.822;Air;2593.764;40;-2305.572;Air;2593.764;0;-2305.572;Ground;195.07;Transit;23;2.16;112963;194708;75420;16245;578;112953;112914
30;884.3049;70;705.2712;Air;-1032.075;70;-897.2842;Air;-1032.075;0;-897.2842;Ground;320.10;Transit;5;2.37;113788;196052;75913;16317;579;113732;113762
30;884.6562;70;703.409;Air;-616.0371;70;1773.984;Air;-616.0371;0;1773.984;Ground;144.50;Transit;7;1.53;113788;196052;75913;16317;580;113762;113732
30;343.9369;120;281.136;Air;929.352;120;-282.5708;Air;929.352;0;-282.5708;Ground;223.92;Transit;7;1.99;114884;197998;76682;16487;581;114796;114841
30;346.1129;120;281.8042;Air;-1608.178;120;833.4069;Air;-1608.178;0;833.4069;Ground;164.24;Transit;15;2.88;114884;197998;76682;16487;582;114841;114796
30;588.4965;50;483.1897;Air;835.8907;50;558.2319;Air;835.8907;0;558.2319;Ground;16.87;Transit;3;2.55;115086;198318;76794;16521;583;114876;115032
30;587.7625;50;484.5833;Air;2129.371;50;-1215.376;Air;2129.371;0;-1215.376;Ground;227.80;Transit;8;0.63;115086;198318;76794;16521;584;115032;114876
30;-571.4504;90;-1330.912;Air;-2092.885;90;-1296.433;Air;-2092.885;0;-1296.433;Ground;178.70;Transit;5;2.86;115797;199415;77230;16625;585;115670;115791
30;-573.7643;90;-1329.854;Air;-260.8633;90;-1844.309;Air;-260.8633;0;-1844.309;Ground;238.69;Transit;19;2.62;115797;199415;77230;16625;586;115791;115670
30;24.60187;70;-2471.502;Air;-1170.484;70;-2723.216;Air;-1170.484;0;-2723.216;Ground;348.11;Transit;6;0.74;115889;199592;77288;16642;587;115774;115884
30;23.84105;70;-2473.193;Air;1369.152;70;-554.6096;Air;1369.152;0;-554.6096;Ground;54.96;Transit;5;2.99;115889;199592;77288;16642;588;115884;115774
30;-2089.37;110;-1995.257;Air;-504.3074;110;-1430.328;Air;-504.3074;0;-1430.328;Ground;19.62;Transit;2;2.59;116083;199944;77411;16662;589;116041;116070
30;-2090.243;110;-1997.478;Air;-991.3912;110;-452.374;Air;-991.3912;0;-452.374;Ground;54.58;Transit;12;2.19;116083;199944;77411;16662;590;116070;116041
30;-1341.781;70;-1939.358;Air;-1517.339;70;-1864.891;Air;-1517.339;0;-1864.891;Ground;157.01;Transit;9;2.30;117333;202023;78236;16832;591;117311;117325
30;-1343.794;70;-1940.799;Air;2636.786;70;-1511.342;Air;2636.786;0;-1511.342;Ground;6.16;Transit;20;2.75;117333;202023;78236;16832;592;117325;117311
30;1083.06;90;926.864;Air;1356.421;90;1101.105;Air;1356.421;0;1101.105;Ground;32.51;Transit;7;2.33;117980;203143;78655;16918;593;117942;117961
30;1083.66;90;925.9611;Air;-1486.881;90;2560.32;Air;-1486.881;0;2560.32;Ground;147.55;Transit;21;0.14;117980;203143;78655;16918;594;117961;117942
30;-1235.599;40;-776.5261;Air;-1361.849;40;-966.4973;Air;-1361.849;0;-966.4973;Ground;303.61;Transit;9;2.53;118329;203832;78928;16974;595;118222;118297
30;-1236.775;40;-777.4907;Air;-1711.211;40;-140.0981;Air;-1711.211;0;-140.0981;Ground;126.66;Transit;10;0.66;118329;203832;78928;16974;596;118297;118222
30;-1069.187;120;-1189.693;Air;-1546.01;120;-1829.56;Air;-1546.01;0;-1829.56;Ground;306.69;Transit;8;2.87;119038;205043;79367;17087;597;118966;119022
30;-1070.781;120;-1190.361;Air;2472.358;120;-1743.078;Air;2472.358;0;-1743.078;Ground;188.87;Transit;24;1.02;119038;205043;79367;17087;598;119022;118966
30;1439.207;110;-882.5845;Air;1433.943;110;-917.4005;Air;1433.943;0;-917.4005;Ground;278.60;Transit;1;2.11;119070;205106;79385;17093;599;118770;119051
30;1440.126;110;-883.9511;Air;2106.035;110;1117.97;Air;2106.035;0;1117.97;Ground;71.60;Transit;6;1.20;119070;205106;79385;17093;600;119051;118770
30;-932.5793;110;-1622.596;Air;-2015.301;110;-743.6398;Air;-2015.301;0;-743.6398;Ground;140.93;Transit;3;0.79;119348;205558;79575;17130;601;119201;119271
30;-932.4855;110;-1621.943;Air;-589.0864;110;-1316.239;Air;-589.0864;0;-1316.239;Ground;41.68;Transit;1;0.53;119348;205558;79575;17130;602;119271;119201
30;-251.334;70;821.2197;Air;-2067.473;70;1329.159;Air;-2067.473;0;1329.159;Ground;164.37;Transit;16;2.41;119524;205809;79664;17160;603;119479;119509
30;-252.623;70;821.2606;Air;1777.133;70;-379.4358;Air;1777.133;0;-379.4358;Ground;210.61;Transit;25;0.35;119524;205809;79664;17160;604;119509;119479
30;282.1185;40;276.9069;Air;789.2417;40;2038.738;Air;789.2417;0;2038.738;Ground;73.94;Transit;7;2.77;120456;207476;80303;17302;605;120408;120417
30;284.6952;40;277.1681;Air;-1524.619;40;-766.8843;Air;-1524.619;0;-766.8843;Ground;330.01;Transit;17;2.43;120456;207476;80303;17302;606;120417;120408
30;-1294.161;80;1318.281;Air;-1266.936;80;1894.101;Air;-1266.936;0;1894.101;Ground;87.29;Transit;6;0.94;120559;207652;80374;17318;607;120427;120444
30;-1294.518;80;1319.18;Air;-789.5432;80;754.2946;Air;-789.5432;0;754.2946;Ground;228.21;Transit;2;1.05;120559;207652;80374;17318;608;120444;120427
30;252.6364;110;1679.543;Air;486.1328;110;2013.495;Air;486.1328;0;2013.495;Ground;55.04;Transit;7;2.83;120828;208158;80583;17356;609;120753;120787
30;250.5888;110;1680.786;Air;2530.114;110;948.8344;Air;2530.114;0;948.8344;Ground;197.80;Transit;18;2.29;120828;208158;80583;17356;610;120787;120753
30;-1076.851;90;-901.3792;Air;-1118.627;90;26.28882;Air;-1118.627;0;26.28882;Ground;92.58;Transit;2;2.42;121007;208445;80700;17381;611;120816;120988
30;-1075.099;90;-902.697;Air;-2141.775;90;2469.525;Air;-2141.775;0;2469.525;Ground;107.55;Transit;14;1.97;121007;208445;80700;17381;612;120988;120816
30;-2248.511;70;-579.4128;Air;-2535.933;70;-279.6563;Air;-2535.933;0;-279.6563;Ground;133.80;Transit;1;2.02;121162;208662;80783;17402;613;121031;121133
30;-2249.721;70;-577.4034;Air;-2279.045;70;-690.0286;Air;-2279.045;0;-690.0286;Ground;284.59;Transit;18;2.93;121162;208662;80783;17402;614;121133;121031
30;-1598.241;40;2033.739;Air;-1786.134;40;2126.852;Air;-1786.134;0;2126.852;Ground;153.64;Transit;4;2.60;121538;209325;81049;17453;615;121510;121526
30;-1600.343;40;2033.117;Air;-23.4231;40;1139.936;Air;-23.4231;0;1139.936;Ground;209.53;Transit;11;1.96;121538;209325;81049;17453;616;121526;121510
30;-1899.453;50;-299.5613;Air;-1873.651;50;2282.709;Air;-1873.651;0;2282.709;Ground;89.43;Transit;6;1.61;121921;209986;81296;17489;617;121853;121878
30;-1899.563;50;-298.7604;Air;-1680.067;50;-1177.663;Air;-1680.067;0;-1177.663;Ground;255.98;Transit;11;0.31;121921;209986;81296;17489;618;121878;121853
30;-1259.38;110;-2156.208;Air;-1288.251;110;-2184.87;Air;-1288.251;0;-2184.87;Ground;315.21;Transit;2;1.76;122056;210208;81374;17509;619;122012;122038
30;-1260.578;110;-2156.796;Air;-710.4399;110;2696.752;Air;-710.4399;0;2696.752;Ground;83.53;Transit;9;0.95;122056;210208;81374;17509;620;122038;122012
30;-831.5382;50;-909.328;Air;-690.5823;50;-1268.971;Air;-690.5823;0;-1268.971;Ground;248.60;Transit;8;2.84;122887;211725;81938;17611;621;122832;122841
30;-830.4269;50;-911.9488;Air;-1824.377;50;-1479.095;Air;-1824.377;0;-1479.095;Ground;330.29;Transit;5;2.97;122887;211725;81938;17611;622;122841;122832
30;-1148.013;50;-1093.163;Air;-1824.377;50;-1479.095;Air;-1824.377;0;-1479.095;Ground;330.29;Transit;5;2.97;122905;211749;81947;17613;623;122841;122887
30;-1148.995;50;-1092.172;Air;38.7417;50;-2547.414;Air;38.7417;0;-2547.414;Ground;230.78;Transit;24;0.16;122905;211749;81947;17613;624;122887;122841
30;121.5599;110;-1115.381;Air;-1914.305;110;1205.205;Air;-1914.305;0;1205.205;Ground;131.26;Transit;12;2.83;123004;211964;82034;17633;625;122970;122995
30;121.1288;110;-1116.974;Air;2305.018;110;1547.768;Air;2305.018;0;1547.768;Ground;50.66;Transit;15;0.57;123004;211964;82034;17633;626;122995;122970
30;-816.8993;70;1481.711;Air;-828.4241;70;1512.171;Air;-828.4241;0;1512.171;Ground;110.73;Transit;9;1.07;123076;212077;82081;17641;627;123015;123072
30;-816.8167;70;1482.406;Air;1105.617;70;-1484.924;Air;1105.617;0;-1484.924;Ground;237.06;Transit;22;0.64;123076;212077;82081;17641;628;123072;123015
30;-402.9846;70;-331.0734;Air;1083.061;70;-2254.979;Air;1083.061;0;-2254.979;Ground;232.32;Transit;6;2.35;124330;214219;82875;17812;629;124241;124278
30;-401.8713;70;-331.8513;Air;-831.8071;70;7.420898;Air;-831.8071;0;7.420898;Ground;141.72;Transit;11;0.50;124330;214219;82875;17812;630;124278;124241
30;-1708.858;110;1546.497;Air;-2021.68;110;2212.625;Air;-2021.68;0;2212.625;Ground;115.16;Transit;5;2.60;124360;214290;82898;17819;631;124195;124312
30;-1707.449;110;1546.15;Air;-2388.232;110;1744.483;Air;-2388.232;0;1744.483;Ground;163.76;Transit;14;0.39;124360;214290;82898;17819;632;124312;124195
30;1052.893;50;-1051.567;Air;-1403.593;50;2057.145;Air;-1403.593;0;2057.145;Ground;128.32;Transit;22;0.13;124794;214981;83170;17882;633;124776;124777
30;1053.213;50;-1051.475;Air;1548.323;50;-2027.807;Air;1548.323;0;-2027.807;Ground;243.11;Transit;14;0.63;124794;214981;83170;17882;634;124777;124776
30;711.188;110;481.7784;Air;154.4753;110;396.6335;Air;154.4753;0;396.6335;Ground;351.30;Transit;2;2.51;124920;215235;83259;17897;635;124802;124879
30;712.5313;110;481.1098;Air;-599.1091;110;-302.5801;Air;-599.1091;0;-302.5801;Ground;329.14;Transit;13;0.49;124920;215235;83259;17897;636;124879;124802
30;1550.471;100;1062.656;Air;1650.237;100;2288.474;Air;1650.237;0;2288.474;Ground;85.35;Transit;5;0.34;125037;215397;83321;17905;637;124885;125018
30;1550.544;100;1062.991;Air;822.3991;100;1201.305;Air;822.3991;0;1201.305;Ground;169.24;Transit;18;0.43;125037;215397;83321;17905;638;125018;124885
30;677.2888;110;-1003.999;Air;1407.946;110;-2207.941;Air;1407.946;0;-2207.941;Ground;238.75;Transit;17;2.59;125164;215629;83412;17921;639;125105;125149
30;679.3234;110;-1005.295;Air;-1658.005;110;609.8374;Air;-1658.005;0;609.8374;Ground;145.35;Transit;7;2.55;125164;215629;83412;17921;640;125149;125105
30;383.0713;60;676.4497;Air;589.6213;60;1504.468;Air;589.6213;0;1504.468;Ground;75.99;Transit;7;2.86;125914;216833;83904;18055;641;125786;125846
30;383.2321;60;678.6008;Air;2719.562;60;-554.3999;Air;2719.562;0;-554.3999;Ground;207.82;Transit;12;1.66;125914;216833;83904;18055;642;125846;125786
30;625.3589;120;2020.386;Air;2691.642;120;-248.8623;Air;2691.642;0;-248.8623;Ground;227.68;Transit;9;0.40;125968;216935;83942;18065;643;125954;125958
30;626.4376;120;2021.462;Air;-613.0061;120;1811.686;Air;-613.0061;0;1811.686;Ground;350.39;Transit;20;2.86;125968;216935;83942;18065;644;125958;125954
30;-5.928071;60;165.6415;Air;-1976.024;60;-970.0591;Air;-1976.024;0;-970.0591;Ground;330.04;Transit;11;1.98;126027;217049;83982;18073;645;125963;125997
30;-7.004578;60;164.9814;Air;-830.6814;60;928.9714;Air;-830.6814;0;928.9714;Ground;137.15;Transit;2;0.71;126027;217049;83982;18073;646;125997;125963
30;-1024.567;80;664.4661;Air;-780.7795;80;519.0728;Air;-780.7795;0;519.0728;Ground;210.81;Transit;2;2.32;126879;218396;84485;18169;647;126795;126848
30;-1025.359;80;662.8932;Air;-1162.35;80;1061.572;Air;-1162.35;0;1061.572;Ground;108.96;Transit;21;1.26;126879;218396;84485;18169;648;126848;126795
30;726.6765;70;1681.411;Air;1493.261;70;1848.415;Air;1493.261;0;1848.415;Ground;12.29;Transit;11;2.28;127485;219384;84852;18246;649;127438;127460
30;727.6873;70;1681.924;Air;-67.52759;70;1037.89;Air;-67.52759;0;1037.89;Ground;321.00;Transit;2;0.19;127485;219384;84852;18246;650;127460;127438
30;498.1388;40;-2120.976;Air;2374.543;40;-2017.146;Air;2374.543;0;-2017.146;Ground;3.17;Transit;15;1.20;127886;220043;85126;18312;651;127836;127842
30;499.2222;40;-2119.456;Air;-432.2605;40;-2009.049;Air;-432.2605;0;-2009.049;Ground;173.24;Transit;1;2.64;127886;220043;85126;18312;652;127842;127836
30;636.3111;70;1473.899;Air;494.1685;70;1739.649;Air;494.1685;0;1739.649;Ground;118.14;Transit;6;1.29;128048;220292;85228;18324;653;127966;127993
