Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;10;-381.789;80;-1926.687;Air;-572.7207;80;-2514.743;Air;-572.7207;0;-2514.743;Ground;287.99;Transit;1 1 1 1;1;84;23;1.11;32736;18492;7159;1554;55;1.555558;1.415274;32722;32730
Balanced;10;-381.3839;80;-1928.043;Air;1097.496;80;-1543.289;Air;1097.496;0;-1543.289;Ground;14.58;Transit;1 1 1 1;1;31;13;2.00;32736;18492;7159;1554;56;1.555558;1.415274;32730;32722
Balanced;10;-1512.489;70;1295.502;Air;-1893.69;70;465.3982;Air;-1893.69;0;465.3982;Ground;294.67;Transit;1 1 1 1;1;48;2;1.14;33713;18995;7354;1597;57;1.444677;1.414717;33674;33708
Balanced;10;-1511.154;70;1295.971;Air;-2492.182;70;-614.3911;Air;-2492.182;0;-614.3911;Ground;297.18;Transit;1 1 1 1;1;11;7;1.74;33713;18995;7354;1597;58;1.444677;1.414717;33708;33674
Balanced;10;269.3016;70;1009.836;Air;-223.8718;70;1113.304;Air;-223.8718;0;1113.304;Ground;168.15;Transit;1 0 1 1;1;74;3;2.25;34310;19355;7480;1630;59;2.398429;2.311151;34266;34307
Balanced;10;271.5432;70;1009.273;Air;-2474.526;70;394.5129;Air;-2474.526;0;394.5129;Ground;347.38;Transit;1 1 1 1;1;16;22;2.54;34310;19355;7480;1630;60;2.398429;2.311151;34307;34266
Balanced;10;536.6935;70;-1011.38;Air;793.4094;70;-1184.428;Air;793.4094;0;-1184.428;Ground;213.98;Transit;1 1 1 1;1;89;11;2.16;35005;19760;7628;1657;61;2.097021;2.017208;34984;34999
Balanced;10;538.5786;70;-1012.098;Air;-951.4478;70;-2072.67;Air;-951.4478;0;-2072.67;Ground;324.56;Transit;1 1 1 1;1;18;7;2.04;35005;19760;7628;1657;62;2.097021;2.017208;34999;34984
Balanced;10;1637.74;120;-607.8604;Air;2527.769;120;-1632.551;Air;2527.769;0;-1632.551;Ground;229.02;Transit;1 1 1 1;1;37;2;2.14;35791;20226;7793;1699;63;1.474217;1.45544;35752;35785
Balanced;10;1638.428;120;-609.1434;Air;1793.47;120;1716.804;Air;1793.47;0;1716.804;Ground;86.19;Transit;1 1 1 1;1;8;5;0.81;35791;20226;7793;1699;64;1.474217;1.45544;35785;35752
Balanced;10;-920.743;80;998.5545;Air;-1873.686;80;1566.916;Air;-1873.686;0;1566.916;Ground;149.19;Transit;1 1 1 1;1;74;5;2.52;36094;20423;7868;1720;65;1.795957;1.54566;36038;36087
Balanced;10;-922.2736;80;998.3391;Air;2533.283;80;971.0172;Air;2533.283;0;971.0172;Ground;180.45;Transit;1 1 1 1;1;32;22;1.08;36094;20423;7868;1720;66;1.795957;1.54566;36087;36038
Balanced;10;208.1382;50;1125.045;Air;-140.7075;50;-1732.432;Air;-140.7075;0;-1732.432;Ground;276.96;Transit;1 1 1 1;1;28;9;2.08;37020;20961;8092;1766;67;1.470554;1.365722;37008;37012
Balanced;10;208.8161;50;1123.859;Air;-1002.156;50;2710.503;Air;-1002.156;0;2710.503;Ground;127.35;Transit;2 1 1 1;1;44;19;0.86;37020;20961;8092;1766;68;1.470554;1.365722;37012;37008
Balanced;10;923.6414;100;-842.3513;Air;-1142.686;100;1972.188;Air;-1142.686;0;1972.188;Ground;126.28;Transit;1 1 1 1;1;39;12;1.17;37219;21072;8132;1776;69;1.239478;1.119763;37202;37205
Balanced;10;923.4178;100;-841.2541;Air;1674.489;100;-1115.215;Air;1674.489;0;-1115.215;Ground;200.04;Transit;1 1 1 1;1;78;19;1.31;37219;21072;8132;1776;70;1.239478;1.119763;37205;37202
Balanced;10;-401.5837;60;-988.5853;Air;1632.129;60;-2695.552;Air;1632.129;0;-2695.552;Ground;220.01;Transit;1 1 1 1;1;49;10;1.33;40588;23064;8945;1932;71;1.917853;1.8523;40565;40566
Balanced;10;-399.9176;60;-989.3948;Air;743.9991;60;1835.569;Air;743.9991;0;1835.569;Ground;67.96;Transit;1 1 1 1;1;18;3;2.50;40588;23064;8945;1932;72;1.917853;1.8523;40566;40565
Balanced;10;-415.2242;80;439.0902;Air;1838.104;80;-1866.809;Air;1838.104;0;-1866.809;Ground;225.66;Transit;1 1 1 1;1;29;6;1.74;41267;23431;9076;1951;73;1.892866;1.864715;41246;41263
Balanced;10;-414.0625;80;437.6316;Air;-644.458;80;2284.112;Air;-644.458;0;2284.112;Ground;97.11;Transit;1 1 1 1;1;29;22;2.04;41267;23431;9076;1951;74;1.892866;1.864715;41263;41246
Balanced;10;2043.359;120;1170.729;Air;2618.585;120;1783.287;Air;2618.585;0;1783.287;Ground;46.80;Transit;1 1 1 1;1;85;9;1.52;41891;23761;9197;1978;75;1.758886;1.672122;41843;41871
Balanced;10;2044.99;120;1171.096;Air;1824.103;120;259.7776;Air;1824.103;0;259.7776;Ground;283.62;Transit;1 0 1 1;1;38;3;2.00;41891;23761;9197;1978;76;1.758886;1.672122;41871;41843
Balanced;10;-1482.959;90;538.6186;Air;-1294.517;90;1163.356;Air;-1294.517;0;1163.356;Ground;73.21;Transit;1 0 1 1;1;80;3;1.19;42070;23850;9226;1985;77;1.094196;1.070053;41994;42063
Balanced;10;-1484.016;90;538.4551;Air;2167.513;90;-1014.663;Air;2167.513;0;-1014.663;Ground;203.04;Transit;1 1 1 1;1;18;13;1.00;42070;23850;9226;1985;78;1.094196;1.070053;42063;41994
Balanced;10;1042.361;90;-888.2695;Air;-667.0569;90;-2131.9;Air;-667.0569;0;-2131.9;Ground;323.96;Transit;1 1 1 1;1;38;3;0.48;42457;24057;9309;2004;79;1.535774;1.515789;42416;42444
Balanced;10;1040.869;90;-888.0044;Air;1745.058;90;-714.3915;Air;1745.058;0;-714.3915;Ground;13.85;Transit;0 0 1 1;1;6;1;2.59;42457;24057;9309;2004;80;1.535774;1.515789;42444;42416
Balanced;10;870.5066;120;-510.5343;Air;2220.694;120;-813.7593;Air;2220.694;0;-813.7593;Ground;192.66;Transit;1 1 1 1;1;66;13;0.14;43115;24463;9457;2029;81;0.8519255;0.8173548;43095;43103
Balanced;10;870.8651;120;-509.7998;Air;-874.8173;120;-823.426;Air;-874.8173;0;-823.426;Ground;349.82;Transit;1 1 1 1;1;13;3;1.57;43115;24463;9457;2029;82;0.8519255;0.8173548;43103;43095
Balanced;10;-722.439;60;-98.71416;Air;-504.9785;60;94.4646;Air;-504.9785;0;94.4646;Ground;41.62;Transit;1 1 1 1;1;88;7;1.78;43832;24833;9589;2058;83;1.638891;1.627574;43803;43818
Balanced;10;-724.0353;60;-98.39671;Air;-59.66626;60;459.7986;Air;-59.66626;0;459.7986;Ground;40.04;Transit;1 1 1 1;1;69;13;1.50;43832;24833;9589;2058;84;1.638891;1.627574;43818;43803
Balanced;10;-607.0714;100;-1217.373;Air;-220.0952;100;-2589.699;Air;-220.0952;0;-2589.699;Ground;254.25;Transit;1 0 1 1;1;41;3;1.98;44071;24971;9654;2078;85;1.102423;1.062056;44039;44050
Balanced;10;-606.1486;100;-1216.848;Air;-2025.234;100;-2179.691;Air;-2025.234;0;-2179.691;Ground;325.84;Transit;1 1 1 1;1;51;8;0.22;44071;24971;9654;2078;86;1.102423;1.062056;44050;44039
Balanced;10;130.7444;70;-1980.292;Air;564.6843;70;-2458.394;Air;564.6843;0;-2458.394;Ground;227.77;Transit;1 1 1 1;1;83;13;2.81;46196;26147;10106;2183;87;1.635425;1.599596;46174;46184
Balanced;10;132.2913;70;-1980.7;Air;633.4802;70;-2170.623;Air;633.4802;0;-2170.623;Ground;200.75;Transit;1 1 1 1;1;61;7;0.46;46196;26147;10106;2183;88;1.635425;1.599596;46184;46174
Balanced;10;464.4252;80;-970.6568;Air;493.5044;80;-888.8535;Air;493.5044;0;-888.8535;Ground;70.43;Transit;2 2 2 1;1;82;4;2.78;46968;26570;10272;2228;89;2.610157;2.596252;46957;46963
Balanced;10;464.1005;80;-973.2327;Air;2225.812;80;2724.134;Air;2225.812;0;2724.134;Ground;64.52;Transit;2 2 1 1;1;9;10;2.44;46968;26570;10272;2228;90;2.610157;2.596252;46963;46957
Balanced;10;494.9893;70;700.6727;Air;1025.643;70;925.4547;Air;1025.643;0;925.4547;Ground;22.96;Transit;1 1 1 1;1;84;10;2.06;47235;26711;10331;2245;91;2.015522;1.910554;47207;47219
Balanced;10;496.8845;70;700.4305;Air;-1091.054;70;2053.122;Air;-1091.054;0;2053.122;Ground;139.57;Transit;1 1 1 1;1;43;9;1.97;47235;26711;10331;2245;92;2.015522;1.910554;47219;47207
Balanced;10;-1088.228;50;-1755.315;Air;-435.4304;50;-1043.586;Air;-435.4304;0;-1043.586;Ground;47.47;Transit;1 1 1 1;1;57;4;0.47;47887;27116;10491;2287;93;1.23937;1.228409;47858;47878
Balanced;10;-1088.573;50;-1754.136;Air;-653.2361;50;-2149.018;Air;-653.2361;0;-2149.018;Ground;222.21;Transit;0 0 1 1;1;7;1;2.01;47887;27116;10491;2287;94;1.23937;1.228409;47878;47858
Balanced;10;2133.734;70;96.20589;Air;1827.943;70;586.2344;Air;1827.943;0;586.2344;Ground;121.97;Transit;0 0 1 1;1;49;1;2.23;48664;27558;10652;2314;95;1.20955;1.209202;48610;48661
Balanced;10;2134.186;70;95.08401;Air;2347.601;70;1728.422;Air;2347.601;0;1728.422;Ground;82.56;Transit;2 2 1 1;1;20;15;0.19;48664;27558;10652;2314;96;1.20955;1.209202;48661;48610
Balanced;10;-1719.353;120;1745.457;Air;-1769.25;120;1740.104;Air;-1769.25;0;1740.104;Ground;353.88;Transit;1 1 1 1;1;98;5;1.74;48934;27710;10711;2325;97;1.970585;1.753398;48858;48932
Balanced;10;-1720.741;120;1746.529;Air;-808.9177;120;939.6169;Air;-808.9177;0;939.6169;Ground;221.51;Transit;1 1 1 1;1;12;22;2.20;48934;27710;10711;2325;98;1.970585;1.753398;48932;48858
Balanced;10;-930.0242;120;-1696.649;Air;-957.2432;120;-1708.706;Air;-957.2432;0;-1708.706;Ground;336.11;Transit;1 0 1 1;1;93;1;2.22;49583;28087;10847;2359;99;2.572767;2.540263;49537;49575
Balanced;10;-931.6492;120;-1698.602;Air;811.1686;120;-2302.812;Air;811.1686;0;-2302.812;Ground;199.12;Transit;1 1 1 1;1;50;23;2.92;49583;28087;10847;2359;100;2.572767;2.540263;49575;49537
Balanced;10;-794.1392;120;172.6003;Air;-1651.172;120;962.7119;Air;-1651.172;0;962.7119;Ground;137.33;Transit;1 1 1 1;1;68;12;2.75;49803;28196;10896;2369;101;2.475148;2.436143;49783;49800
Balanced;10;-795.4994;120;170.5792;Air;770.1466;120;366.6025;Air;770.1466;0;366.6025;Ground;7.14;Transit;1 1 1 1;1;8;11;2.20;49803;28196;10896;2369;102;2.475148;2.436143;49800;49783
Balanced;10;-264.1599;120;759.2844;Air;1188.062;120;1027.849;Air;1188.062;0;1027.849;Ground;10.48;Transit;1 1 1 1;1;32;3;1.31;54974;31126;12047;2601;103;2.008611;1.998921;54950;54965
Balanced;10;-265.5642;120;757.8619;Air;747.2978;120;2108.324;Air;747.2978;0;2108.324;Ground;53.13;Transit;1 1 1 1;1;39;13;2.71;54974;31126;12047;2601;104;2.008611;1.998921;54965;54950
Balanced;10;-690.312;100;-2070.97;Air;1126.092;100;1717.549;Air;1126.092;0;1717.549;Ground;64.38;Transit;1 0 1 1;1;10;4;1.43;55241;31265;12100;2616;105;1.771729;1.730301;55228;55229
Balanced;10;-689.7961;100;-2069.319;Air;-1385.264;100;-1996.67;Air;-1385.264;0;-1996.67;Ground;174.04;Transit;1 1 1 1;1;69;13;2.11;55241;31265;12100;2616;106;1.771729;1.730301;55229;55228
Balanced;10;1573.022;50;1296.374;Air;1910.081;50;1693.282;Air;1910.081;0;1693.282;Ground;49.66;Transit;1 1 1 1;1;87;22;2.99;55473;31385;12146;2630;107;1.876661;1.774835;55458;55466
Balanced;10;1574.723;50;1295.868;Air;1447.484;50;937.7709;Air;1447.484;0;937.7709;Ground;289.56;Transit;1 1 1 1;1;73;16;0.76;55473;31385;12146;2630;108;1.876661;1.774835;55466;55458
Balanced;10;-362.588;120;261.508;Air;1662.659;120;-1782.991;Air;1662.659;0;-1782.991;Ground;225.27;Transit;1 1 1 1;1;42;11;0.69;57640;32596;12611;2734;109;0.7247562;0.7148395;57622;57628
Balanced;10;-363.0699;120;260.98;Air;-428.6196;120;2605.221;Air;-428.6196;0;2605.221;Ground;91.60;Transit;1 1 1 1;1;37;12;0.76;57640;32596;12611;2734;110;0.7247562;0.7148395;57628;57622
Balanced;10;811.9848;90;-878.7615;Air;-1442.242;90;2067.51;Air;-1442.242;0;2067.51;Ground;127.42;Transit;1 1 1 1;1;26;3;2.98;57696;32641;12623;2738;111;2.172206;2.082741;57656;57694
Balanced;10;812.1655;90;-876.6866;Air;1253.956;90;-1708.22;Air;1253.956;0;-1708.22;Ground;242.02;Transit;1 1 1 1;1;26;21;1.36;57696;32641;12623;2738;112;2.172206;2.082741;57694;57656
Balanced;10;-417.5795;90;-353.0414;Air;-1045.589;90;1216.028;Air;-1045.589;0;1216.028;Ground;111.81;Transit;2 1 1 1;1;58;15;1.55;58683;33270;12860;2797;113;0.8254325;0.7779281;58669;58679
Balanced;10;-417.8266;90;-352.3038;Air;-2053.144;90;-1079.229;Air;-2053.144;0;-1079.229;Ground;336.03;Transit;1 1 1 1;1;8;6;0.10;58683;33270;12860;2797;114;0.8254325;0.7779281;58679;58669
Balanced;10;-485.2934;100;1326.133;Air;331.6697;100;2062.107;Air;331.6697;0;2062.107;Ground;42.01;Transit;1 0 1 1;1;58;3;2.28;60656;34416;13309;2893;115;1.349485;1.312913;60609;60654
Balanced;10;-484.5988;100;1327.247;Air;-919.7569;100;-791.656;Air;-919.7569;0;-791.656;Ground;281.61;Transit;1 1 1 1;1;3;11;0.42;60656;34416;13309;2893;116;1.349485;1.312913;60654;60609
Balanced;10;-982.3618;80;1448.106;Air;-1254.499;80;1101.964;Air;-1254.499;0;1101.964;Ground;308.17;Transit;1 0 1 1;1;73;5;2.59;62100;35273;13644;2972;117;1.699446;1.633;62077;62078
Balanced;10;-983.9883;80;1447.961;Air;1480.216;80;-659.0662;Air;1480.216;0;-659.0662;Ground;220.53;Transit;1 1 1 1;1;34;7;0.81;62100;35273;13644;2972;118;1.699446;1.633;62078;62077
Balanced;10;1423.816;60;-237.4;Air;1794.791;60;418.3254;Air;1794.791;0;418.3254;Ground;60.50;Transit;1 0 1 1;1;64;3;2.93;62589;35540;13735;2997;119;2.901128;2.882513;62549;62587
Balanced;10;1424.041;60;-234.5262;Air;-233.4648;60;-1697.833;Air;-233.4648;0;-1697.833;Ground;318.56;Transit;1 1 1 1;1;12;21;2.87;62589;35540;13735;2997;120;2.901128;2.882513;62587;62549
Balanced;10;1256.012;120;-244.6416;Air;889.2272;120;-944.0684;Air;889.2272;0;-944.0684;Ground;297.67;Transit;1 1 1 1;1;78;5;2.99;64855;36771;14239;3099;121;2.387878;2.350959;64803;64842
Balanced;10;1257.452;120;-246.5001;Air;1496.347;120;2283.416;Air;1496.347;0;2283.416;Ground;84.61;Transit;1 1 1 1;1;48;17;1.78;64855;36771;14239;3099;122;2.387878;2.350959;64842;64803
