Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-510.5181;66;-735.3376;NoFlyEvasion;-527.1759;66;-699.9377;NoFlyEvasion;-1957.563;0;941.735;Ground;115.20;Transit;25;2.71;75024;260106;107574;26990;806;74992;74955
50;1539.051;57.6;1139.187;NoFlyEvasion;1532.592;57.6;1173.049;NoFlyEvasion;1356.464;0;2009.804;Ground;100.80;Transit;15;0.29;75034;260142;107594;26995;807;74953;74988
50;1539.329;57.3;1137.732;NoFlyEvasion;1532.592;57.3;1173.049;NoFlyEvasion;1509.912;0;2621.831;Ground;100.80;Transit;23;2.78;75034;260142;107594;26995;808;74988;74953
50;628.3571;117.2;1416.726;NoFlyEvasion;616.6537;117.2;1408.223;NoFlyEvasion;-1738.36;0;415.158;Ground;324.00;Transit;3;0.51;75364;261417;108173;27119;809;75093;75324
50;629.1546;116.7;1417.305;NoFlyEvasion;616.6537;116.7;1408.223;NoFlyEvasion;-260.7751;0;824.9938;Ground;324.00;Transit;18;1.90;75364;261417;108173;27119;810;75324;75093
50;-629.9532;66.2;-582.115;NoFlyEvasion;-730.2172;66.2;-509.2687;NoFlyEvasion;-2188.844;0;1507.499;Ground;144.00;Transit;6;2.31;75661;262412;108566;27225;811;75489;75613
50;-629.0309;67.6;-582.7851;NoFlyEvasion;-730.2172;67.6;-509.2687;NoFlyEvasion;-1774.18;0;470.3521;Ground;144.00;Transit;15;1.38;75661;262412;108566;27225;812;75613;75489
50;-1756.365;89.5;2349.267;Air;-101.6365;89.5;830.8879;Air;-101.6365;0;830.8879;Ground;222.54;Transit;4;2.87;75889;263365;108942;27323;813;75865;75886
50;-1758.021;87.4;2349.183;Air;372.2613;87.4;959.0465;Air;2732.068;0;-580.8679;Ground;213.13;Transit;21;2.58;75889;263365;108942;27323;814;75886;75865
50;467.4085;99.7;1173.05;NoFlyEvasion;467.4085;99.7;1173.05;NoFlyEvasion;904.5261;0;-564.0588;Ground;180.00;Transit;6;0.89;76303;264745;109527;27468;815;76213;76282
50;467.9756;99.4;1174.255;NoFlyEvasion;467.4085;99.4;1173.05;NoFlyEvasion;979.5478;0;-2416.646;Ground;295.20;Transit;22;2.17;76303;264745;109527;27468;816;76282;76213
50;785.9497;41.7;1512.798;NoFlyEvasion;860.7337;41.7;1542.407;NoFlyEvasion;1863.37;0;1605.751;Ground;21.60;Transit;3;1.14;76349;264867;109566;27484;817;76164;76331
50;784.6284;41.6;1512.274;NoFlyEvasion;860.7337;41.6;1542.407;NoFlyEvasion;2481.334;0;1717.033;Ground;21.60;Transit;22;1.83;76349;264867;109566;27484;818;76331;76164
50;-1503.48;95.7;-765.0846;NoFlyEvasion;-1532.592;95.7;-826.9503;NoFlyEvasion;-515.5007;0;-2580.78;Ground;295.20;Transit;15;2.33;76745;266489;110223;27655;819;76637;76640
50;-1504.153;94.1;-766.5144;NoFlyEvasion;-1532.592;94.1;-826.9503;NoFlyEvasion;-560.949;0;-1972.626;Ground;295.20;Transit;13;2.18;76745;266489;110223;27655;820;76640;76637
50;1552.652;57.6;935.9348;NoFlyEvasion;1558.895;57.6;1035.162;NoFlyEvasion;1684.263;0;2622.276;Ground;86.40;Transit;9;1.06;77689;269770;111566;27962;821;77521;77615
50;1552.542;58.5;934.1882;NoFlyEvasion;1558.895;58.5;1035.162;NoFlyEvasion;1417.855;0;2344.291;Ground;86.40;Transit;14;2.91;77689;269770;111566;27962;822;77615;77521
50;-843.3073;78.9;-464.493;NoFlyEvasion;-860.7328;78.9;-457.5937;NoFlyEvasion;-2044.443;0;-510.3887;Ground;158.40;Transit;2;0.29;77822;270331;111810;28010;823;77596;77661
50;-842.7407;77.9;-464.7173;NoFlyEvasion;-860.7328;77.9;-457.5937;NoFlyEvasion;-2055.475;0;-529.7588;Ground;158.40;Transit;6;2.08;77822;270331;111810;28010;824;77661;77596
50;-458.9408;58.5;-1132.699;NoFlyEvasion;-449.9193;58.5;-1104.934;NoFlyEvasion;-704.51;0;228.1951;Ground;72.00;Transit;3;1.08;77960;270967;112091;28085;825;77759;77881
50;-459.4653;58.2;-1134.314;NoFlyEvasion;-449.9193;58.2;-1104.934;NoFlyEvasion;-227.3645;0;758.2109;Ground;72.00;Transit;7;2.44;77960;270967;112091;28085;826;77881;77759
50;-1085.618;42.3;-1551.622;NoFlyEvasion;-1070.187;42.3;-1555.584;NoFlyEvasion;2207.185;0;-617.0159;Ground;194.40;Transit;6;1.04;78488;273056;112968;28255;827;78376;78454
50;-1087.246;42.5;-1551.204;NoFlyEvasion;-1070.187;42.5;-1555.584;NoFlyEvasion;1149.209;0;-857.8801;Ground;194.40;Transit;22;2.54;78488;273056;112968;28255;828;78454;78376
50;1100.036;66.50964;-1256.927;Ground;1100.036;0;-1256.927;Ground;1100.036;0;-1256.927;Ground;270.00;Transit;1;1.58;78676;273719;113239;28299;829;78265;78620
50;1101.804;67.2;-1257.377;Air;-696.3528;67.2;1546.17;Air;-696.3528;0;1546.17;Ground;122.68;Transit;7;2.40;78676;273719;113239;28299;830;78620;78265
50;-1739.624;100.9;-1606.321;Air;-1766.536;100.9;-1982.974;Air;-1766.536;0;-1982.974;Ground;274.09;Transit;4;1.17;78813;274245;113465;28364;831;78576;78758
50;-1737.882;101.3;-1605.7;Air;-1813.065;101.3;-2329.752;Air;-1813.065;0;-2329.752;Ground;275.93;Transit;30;2.66;78813;274245;113465;28364;832;78758;78576
50;-809.743;91.1;-477.782;NoFlyEvasion;-730.2172;91.1;-509.2687;NoFlyEvasion;-175.4194;0;-1687.539;Ground;201.60;Transit;3;2.67;79334;276103;114199;28534;833;79004;79204
50;-811.5937;90.7;-477.0493;NoFlyEvasion;-730.2172;90.7;-509.2687;NoFlyEvasion;912.9261;0;-2493.747;Ground;201.60;Transit;7;1.44;79334;276103;114199;28534;834;79204;79004
50;-509.5189;91.5;-737.4609;NoFlyEvasion;-467.4081;91.5;-826.9514;NoFlyEvasion;288.271;0;-2283.066;Ground;244.80;Transit;13;2.81;79503;276743;114480;28596;835;79427;79468
50;-510.4854;91.4;-735.407;NoFlyEvasion;-467.4081;91.4;-826.9514;NoFlyEvasion;229.1018;0;-1903.215;Ground;244.80;Transit;28;1.88;79503;276743;114480;28596;836;79468;79427
50;-1086.25;89.2;1111.86;Air;294.9851;89.2;-109.157;Air;294.9851;0;-109.157;Ground;221.48;Transit;14;2.51;79598;277131;114634;28623;837;79549;79562
50;-1083.864;88;1112.075;Air;796.1747;88;-248.479;Air;796.1747;0;-248.479;Ground;215.89;Transit;11;2.86;79598;277131;114634;28623;838;79562;79549
50;1483.414;64.6;1277.558;NoFlyEvasion;1472.824;64.6;1300.062;NoFlyEvasion;934.558;0;2102.441;Ground;115.20;Transit;6;2.12;79621;277216;114667;28639;839;79388;79568
50;1484.304;64.6;1275.667;NoFlyEvasion;1472.824;64.6;1300.062;NoFlyEvasion;807.4155;0;2693.663;Ground;115.20;Transit;11;2.07;79621;277216;114667;28639;840;79568;79388
50;-1538.419;45;-857.5007;NoFlyEvasion;-1532.592;45;-826.9503;NoFlyEvasion;521.8301;0;-383.4646;Ground;79.20;Transit;7;1.60;79666;277383;114736;28659;841;79586;79625
50;-1538.715;44.6;-859.0531;NoFlyEvasion;-1532.592;44.6;-826.9503;NoFlyEvasion;1827.604;0;226.8818;Ground;79.20;Transit;11;1.72;79666;277383;114736;28659;842;79625;79586
50;-1529.538;104.4;-820.4622;NoFlyEvasion;-1532.592;104.4;-826.9503;NoFlyEvasion;-1539.478;0;-2207.686;Ground;295.20;Transit;5;1.49;79768;277723;114882;28692;843;79455;79692
50;-1529.21;106;-819.7642;NoFlyEvasion;-1532.592;106;-826.9503;NoFlyEvasion;-1842.484;0;-1639.973;Ground;295.20;Transit;19;2.14;79768;277723;114882;28692;844;79692;79455
50;-741.9094;119.8;-1491.7;NoFlyEvasion;-793.851;119.8;-1520.675;NoFlyEvasion;-1913.335;0;-1490.669;Ground;330.85;Transit;5;2.53;79928;278224;115074;28750;845;79688;79871
50;-740.1046;119.6;-1491.128;NoFlyEvasion;-793.851;119.6;-1520.675;NoFlyEvasion;-2483.163;0;-1201.438;Ground;331.20;Transit;16;1.45;79928;278224;115074;28750;846;79871;79688
50;1165.972;79;1531.833;NoFlyEvasion;1139.267;79;1542.406;NoFlyEvasion;-2326.321;0;1537.705;Ground;158.40;Transit;7;1.72;79955;278301;115104;28769;847;79851;79919
50;1167.86;80;1531.085;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-2198.474;0;1114.739;Ground;158.40;Transit;21;2.93;79955;278301;115104;28769;848;79919;79851
50;-1466.295;72.9;-1302.109;NoFlyEvasion;-1506.703;72.9;-1238.436;NoFlyEvasion;-2066.105;0;-610.9541;Ground;122.40;Transit;14;2.32;80073;278748;115286;28807;849;79978;79984
50;-1466.735;71.1;-1301.417;NoFlyEvasion;-1506.703;71.1;-1238.436;NoFlyEvasion;-2117.063;0;-638.6021;Ground;122.40;Transit;11;1.64;80073;278748;115286;28807;850;79984;79978
50;-1530.51;59.3;-1165.166;NoFlyEvasion;-1550.081;59.3;-1104.933;NoFlyEvasion;-1204.25;0;669.0176;Ground;108.00;Transit;12;0.55;80432;279960;115786;28940;851;80377;80409
50;-1530.158;59.3;-1166.251;NoFlyEvasion;-1550.081;59.3;-1104.933;NoFlyEvasion;-945.7483;0;1577.821;Ground;108.00;Transit;23;1.77;80432;279960;115786;28940;852;80409;80377
50;-1261.571;94.8;2280.437;Air;316.5999;94.8;-1365.699;Air;316.5999;0;-1365.699;Ground;246.60;Transit;4;0.49;80448;280010;115805;28947;853;80390;80442
50;-1261.848;95.3;2280.646;Air;-894.0978;95.3;1343.292;Air;-894.0978;0;1343.292;Ground;248.58;Transit;26;0.82;80448;280010;115805;28947;854;80442;80390
50;506.5125;71.2;740.7391;NoFlyEvasion;493.2967;71.2;761.564;NoFlyEvasion;-1698.102;0;2688.587;Ground;122.40;Transit;3;0.42;80456;280038;115815;28955;855;80177;80399
50;507.2238;70.6;739.6184;NoFlyEvasion;493.2967;70.6;761.564;NoFlyEvasion;-1133.567;0;2600.957;Ground;122.40;Transit;14;2.54;80456;280038;115815;28955;856;80399;80177
50;-1723.458;41.8;2033.509;Air;910.7492;41.8;2415.587;Air;910.7492;0;2415.587;Ground;8.25;Transit;9;1.23;80579;280436;115973;29007;857;80534;80559
50;-1724.576;42.4;2033.536;Air;245.4265;42.4;2415.428;Air;245.4265;0;2415.428;Ground;10.97;Transit;11;1.33;80579;280436;115973;29007;858;80559;80534
50;-484.7187;84.6;-118.2411;Air;-316.3896;84.6;-181.0623;Air;-316.3896;0;-181.0623;Ground;200.47;Transit;2;2.75;80830;281317;116351;29088;859;80614;80808
50;-486.1199;85.3;-116.3836;Air;1563.603;85.3;-1021.612;Air;1563.603;0;-1021.612;Ground;203.83;Transit;16;2.13;80830;281317;116351;29088;860;80808;80614
50;481.9619;51.2;796.449;NoFlyEvasion;449.9191;51.2;895.0668;NoFlyEvasion;2004.56;0;2573.771;Ground;108.00;Transit;7;0.81;80957;281831;116572;29160;861;80670;80933
50;482.2122;51;795.6784;NoFlyEvasion;449.9191;51;895.0668;NoFlyEvasion;1679.079;0;1947.695;Ground;108.00;Transit;17;0.98;80957;281831;116572;29160;862;80933;80670
50;1054.924;87.2;444.4157;NoFlyEvasion;1070.186;87.2;444.4156;NoFlyEvasion;2342.279;0;-189.3674;Ground;180.00;Transit;2;2.11;81110;282348;116769;29207;863;80706;80843
50;1052.615;87.8;444.4157;NoFlyEvasion;1070.186;87.8;444.4156;NoFlyEvasion;1819.203;0;72.22607;Ground;180.00;Transit;5;2.70;81110;282348;116769;29207;864;80843;80706
50;-1514.806;92.5;-1213.498;NoFlyEvasion;-1506.703;92.5;-1238.436;NoFlyEvasion;-477.5735;0;-1866.846;Ground;252.00;Transit;5;1.96;81818;284804;117788;29467;865;81669;81777
50;-1515.316;90.9;-1211.928;NoFlyEvasion;-1506.703;90.9;-1238.436;NoFlyEvasion;-226.2957;0;-1955.423;Ground;252.00;Transit;15;2.69;81818;284804;117788;29467;866;81777;81669
50;-497.5746;67.6;-762.8439;NoFlyEvasion;-527.1759;67.6;-699.9377;NoFlyEvasion;-2119.728;0;875.7839;Ground;115.20;Transit;13;2.52;82861;288215;119193;29770;867;82787;82808
50;-498.256;67.9;-761.3959;NoFlyEvasion;-527.1759;67.9;-699.9377;NoFlyEvasion;-1681.309;0;763.407;Ground;115.20;Transit;9;0.76;82861;288215;119193;29770;868;82808;82787
50;465.1105;97.8;848.3122;NoFlyEvasion;493.2967;97.8;761.564;NoFlyEvasion;1236.644;0;-2008.803;Ground;252.00;Transit;4;2.78;82956;288543;119342;29798;869;82780;82904
50;464.4614;98.3;850.3101;NoFlyEvasion;493.2967;98.3;761.564;NoFlyEvasion;885.2188;0;-1267.814;Ground;252.00;Transit;13;1.59;82956;288543;119342;29798;870;82904;82780
50;448.1785;65.5;922.7324;NoFlyEvasion;441.1051;65.5;1035.163;NoFlyEvasion;-141.7148;0;2729.122;Ground;93.60;Transit;4;2.06;83483;290408;120095;29962;871;83258;83405
50;448.2049;64.4;922.3129;NoFlyEvasion;441.1051;64.4;1035.163;NoFlyEvasion;58.58105;0;2300.738;Ground;93.60;Transit;7;0.30;83483;290408;120095;29962;872;83405;83258
50;1442.627;57.2;660.5953;NoFlyEvasion;1506.703;57.2;761.5627;NoFlyEvasion;1666.813;0;1977.927;Ground;57.60;Transit;11;2.53;83712;291226;120429;30081;873;83599;83651
50;1443.318;58.4;661.6845;NoFlyEvasion;1506.703;58.4;761.5627;NoFlyEvasion;1576.665;0;1825.557;Ground;57.60;Transit;8;1.01;83712;291226;120429;30081;874;83651;83599
50;-157.7492;118.3;99.91923;Air;-807.9416;118.3;11.2002;Air;-807.9416;0;11.2002;Ground;352.23;Transit;8;2.42;83741;291361;120496;30112;875;83631;83665
50;-155.5957;119;101.0207;Air;-1592.145;119;-12.41138;Air;-1592.145;0;-12.41138;Ground;355.49;Transit;14;2.69;83741;291361;120496;30112;876;83665;83631
50;-1053.187;47.5;-1555.584;NoFlyEvasion;-929.8142;47.5;-1555.584;NoFlyEvasion;-57.60181;0;-615.1667;Ground;180.00;Transit;4;2.42;83801;291602;120597;30138;877;83678;83776
50;-1055.177;45.9;-1555.584;NoFlyEvasion;-929.8142;45.9;-1555.584;NoFlyEvasion;1172.928;0;0.2197266;Ground;180.00;Transit;19;2.72;83801;291602;120597;30138;878;83776;83678
50;1080.414;51.3;447.0418;NoFlyEvasion;1206.149;51.3;479.3249;NoFlyEvasion;1947.382;0;2132.441;Ground;14.40;Transit;4;2.38;84473;293952;121567;30352;879;84025;84376
50;1078.38;51.3;446.5196;NoFlyEvasion;1206.149;51.3;479.3249;NoFlyEvasion;2188.916;0;2296.851;Ground;14.40;Transit;18;2.03;84473;293952;121567;30352;880;84376;84025
50;1085.035;78.1;448.2282;NoFlyEvasion;1070.186;78.1;444.4156;NoFlyEvasion;-2246.804;0;1368.33;Ground;345.60;Transit;4;2.75;84547;294249;121681;30382;881;84426;84523
50;1085.572;75.8;448.4767;NoFlyEvasion;1070.186;75.8;444.4156;NoFlyEvasion;-566.0562;0;1073.703;Ground;345.21;Transit;17;2.06;84547;294249;121681;30382;882;84523;84426
50;1133.262;89.7;1543.165;NoFlyEvasion;1139.267;89.7;1542.406;NoFlyEvasion;2107.706;0;69.44019;Ground;187.20;Transit;4;1.63;84736;294858;121918;30444;883;84508;84689
50;1132.448;88.2;1543.268;NoFlyEvasion;1139.267;88.2;1542.406;NoFlyEvasion;2587.427;0;-68.42798;Ground;187.20;Transit;25;1.86;84736;294858;121918;30444;884;84689;84508
50;-1720.532;76;916.0952;Air;-1931.715;76;984.2202;Air;-1931.715;0;984.2202;Ground;162.12;Transit;1;1.15;84847;295297;122109;30506;885;84657;84740
50;-1720.071;74.7;914.9276;Air;-2409.094;74.7;1217.622;Air;-2409.094;0;1217.622;Ground;156.28;Transit;7;2.51;84847;295297;122109;30506;886;84740;84657
50;1295.614;109.3;528.5082;NoFlyEvasion;1206.149;109.3;479.3249;NoFlyEvasion;-70.18628;0;-520.6392;Ground;331.20;Transit;3;1.89;84894;295462;122171;30524;887;84610;84859
50;1297.524;108.4;529.5587;NoFlyEvasion;1206.149;108.4;479.3249;NoFlyEvasion;-1374.856;0;-2669.598;Ground;331.20;Transit;19;2.90;84894;295462;122171;30524;888;84859;84610
50;-761.8832;49.4;-1503.101;NoFlyEvasion;-670.8409;49.4;-1453.05;NoFlyEvasion;410.0874;0;-126.9097;Ground;28.80;Transit;8;0.35;84976;295716;122258;30546;889;84882;84938
50;-763.0926;49.2;-1503.766;NoFlyEvasion;-670.8409;49.2;-1453.05;NoFlyEvasion;2515.092;0;2150.411;Ground;28.80;Transit;18;2.48;84976;295716;122258;30546;890;84938;84882
50;-664.2073;49.3;-1446.821;NoFlyEvasion;-568.5132;49.3;-1356.958;NoFlyEvasion;30.46167;0;-144.7903;Ground;43.20;Transit;7;0.31;84979;295729;122264;30549;891;84870;84938
50;-665.1987;49.2;-1447.752;NoFlyEvasion;-568.5132;49.2;-1356.958;NoFlyEvasion;2515.092;0;2150.411;Ground;43.20;Transit;18;2.48;84979;295729;122264;30549;892;84938;84870
50;-448.5084;49.3;-1082.509;NoFlyEvasion;-441.105;49.3;-964.8382;NoFlyEvasion;30.46167;0;-144.7903;Ground;86.40;Transit;7;0.31;85005;295809;122298;30559;893;84870;84882
50;-448.5278;49.4;-1082.818;NoFlyEvasion;-441.105;49.4;-964.8382;NoFlyEvasion;410.0874;0;-126.9097;Ground;86.40;Transit;8;0.35;85005;295809;122298;30559;894;84882;84870
50;-616.8229;66.8;-591.6548;NoFlyEvasion;-730.2172;66.8;-509.2687;NoFlyEvasion;-2289.723;0;1402.553;Ground;144.00;Transit;3;2.93;85024;295880;122323;30572;895;84691;84972
50;-615.1414;65.6;-593.6055;NoFlyEvasion;-616.653;65.6;-591.7782;NoFlyEvasion;-2188.706;0;1976.724;Ground;129.60;Transit;15;2.95;85024;295880;122323;30572;896;84972;84691
50;1083.152;115.5;447.7448;NoFlyEvasion;1070.186;115.5;444.4156;NoFlyEvasion;66.41577;0;168.8687;Ground;345.60;Transit;3;1.59;85525;297605;123068;30760;897;85295;85490
50;1084.494;115.9;448.0894;NoFlyEvasion;1070.186;115.9;444.4156;NoFlyEvasion;-1929.528;0;-103.7029;Ground;345.60;Transit;20;1.44;85525;297605;123068;30760;898;85490;85295
50;-1521.078;51.8;-802.4838;NoFlyEvasion;-1472.824;51.8;-699.9368;NoFlyEvasion;-775.855;0;141.0986;Ground;64.80;Transit;8;1.61;86004;299230;123733;30916;899;85955;85970
50;-1521.257;51;-802.8638;NoFlyEvasion;-1472.824;51;-699.9368;NoFlyEvasion;1812.379;0;2338.178;Ground;64.80;Transit;22;0.22;86004;299230;123733;30916;900;85970;85955
50;-480.6939;92;920.1769;Air;1248.721;92;-1460.992;Air;1248.721;0;-1460.992;Ground;234.01;Transit;10;0.75;86144;299690;123909;30958;901;86060;86135
50;-480.9262;93.1;921.1733;Air;131.7271;93.1;-95.73828;Air;131.7271;0;-95.73828;Ground;238.93;Transit;26;2.27;86144;299690;123909;30958;902;86135;86060
50;-506.8685;91.7;1070.467;Air;-478.4458;91.7;1033.064;Air;-478.4458;0;1033.064;Ground;232.77;Transit;2;2.64;86309;300274;124147;31029;903;85876;86257
50;-507.2444;92.9;1072.882;Air;991.8622;92.9;-1327.885;Air;991.8622;0;-1327.885;Ground;238.02;Transit;6;2.84;86309;300274;124147;31029;904;86257;85876
50;-1244.591;79.7;-499.2942;NoFlyEvasion;-1269.782;79.7;-509.2682;NoFlyEvasion;-2023.542;0;-503.7654;Ground;338.40;Transit;3;2.14;86349;300432;124216;31042;905;86174;86278
50;-1243.774;77.7;-498.9709;NoFlyEvasion;-1269.782;77.7;-509.2682;NoFlyEvasion;-2517.252;0;-515.2178;Ground;338.40;Transit;20;2.25;86349;300432;124216;31042;906;86278;86174
50;-1553.802;54.7;-938.1384;NoFlyEvasion;-1532.592;54.7;-826.9503;NoFlyEvasion;-712.8029;0;948.5177;Ground;79.20;Transit;9;1.75;86835;302166;124862;31219;907;86763;86799
50;-1554.135;55.3;-939.8869;NoFlyEvasion;-1532.592;55.3;-826.9503;NoFlyEvasion;-360.8618;0;1811.383;Ground;79.20;Transit;20;2.10;86835;302166;124862;31219;908;86799;86763
50;-445.68;100.6;-1037.554;NoFlyEvasion;-449.9193;100.6;-1104.934;NoFlyEvasion;-530.3359;0;-2427.514;Ground;273.60;Transit;2;1.98;87055;302995;125180;31292;909;86823;87004
50;-445.6223;102.5;-1036.636;NoFlyEvasion;-449.9193;102.5;-1104.934;NoFlyEvasion;-810.1047;0;-2204.568;Ground;273.60;Transit;22;2.39;87055;302995;125180;31292;910;87004;86823
50;1121.416;118.4;457.5692;NoFlyEvasion;1070.186;118.4;444.4156;NoFlyEvasion;-773.8544;0;430.8708;Ground;345.60;Transit;6;1.05;87059;303006;125184;31294;911;86954;87022
50;1122.551;117.1;457.8606;NoFlyEvasion;1070.186;117.1;444.4156;NoFlyEvasion;-771.4921;0;500.8284;Ground;345.60;Transit;21;2.55;87059;303006;125184;31294;912;87022;86954
50;-175.2981;92.3;254.5752;Air;1271.495;92.3;-1816.237;Air;1271.495;0;-1816.237;Ground;235.06;Transit;12;2.67;87176;303310;125302;31323;913;87111;87133
50;-172.6305;93;254.6012;Air;1601.159;93;-2625.164;Air;1601.159;0;-2625.164;Ground;238.37;Transit;3;2.90;87176;303310;125302;31323;914;87133;87111
50;-1344.594;55.2;-563.6222;NoFlyEvasion;-1269.782;55.2;-509.2682;NoFlyEvasion;-811.6182;0;302.8979;Ground;36.00;Transit;5;0.51;87230;303510;125385;31349;915;87031;87183
50;-1345.484;54.7;-564.2691;NoFlyEvasion;-1269.782;54.7;-509.2682;NoFlyEvasion;199.4666;0;1713.66;Ground;36.00;Transit;18;2.12;87230;303510;125385;31349;916;87183;87031
50;-1384.797;97.4;-1400.803;NoFlyEvasion;-1329.16;97.4;-1453.049;NoFlyEvasion;-854.6318;0;-2717.498;Ground;223.20;Transit;3;0.79;87334;303867;125544;31385;917;87108;87151
50;-1385.825;97.8;-1399.838;NoFlyEvasion;-1329.16;97.8;-1453.049;NoFlyEvasion;-1063.123;0;-2243.333;Ground;223.20;Transit;6;2.16;87334;303867;125544;31385;918;87151;87108
50;-1459.87;119;-684.2792;NoFlyEvasion;-1472.824;119;-699.9368;NoFlyEvasion;-2269.194;0;-1029.717;Ground;309.60;Transit;5;2.79;87648;305019;126023;31495;919;87472;87589
50;-1458.595;120;-682.7374;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-2495.429;0;-917.5037;Ground;309.60;Transit;15;1.76;87648;305019;126023;31495;920;87589;87472
50;1541.626;53.4;1125.691;NoFlyEvasion;1532.592;53.4;1173.049;NoFlyEvasion;1732.391;0;2192.751;Ground;100.80;Transit;6;2.58;87838;305637;126261;31564;921;87544;87758
50;1541.993;53.9;1123.764;NoFlyEvasion;1532.592;53.9;1173.049;NoFlyEvasion;2155.141;0;2539.826;Ground;100.80;Transit;20;1.61;87838;305637;126261;31564;922;87758;87544
50;485.3183;90.9;-329.8232;Air;1074.618;90.9;-1005.055;Air;1074.618;0;-1005.055;Ground;228.89;Transit;7;1.79;88217;306915;126760;31659;923;88110;88165
50;484.8328;89;-328.9188;Air;1076.057;89;-829.6994;Air;1076.057;0;-829.6994;Ground;220.27;Transit;24;2.57;88217;306915;126760;31659;924;88165;88110
50;1545.823;64.5;1103.687;NoFlyEvasion;1532.592;64.5;1173.049;NoFlyEvasion;1027.69;0;2295.069;Ground;100.80;Transit;4;2.17;88223;306944;126774;31668;925;87880;88149
50;1546.185;63.5;1101.79;NoFlyEvasion;1532.592;63.5;1173.049;NoFlyEvasion;1127.664;0;2239.338;Ground;100.80;Transit;21;2.22;88223;306944;126774;31668;926;88149;87880
50;-1091.274;85.3;-1550.17;NoFlyEvasion;-1070.187;85.3;-1555.584;NoFlyEvasion;159.1724;0;-1962.618;Ground;194.40;Transit;5;0.57;88289;307212;126883;31697;927;88186;88198
50;-1092.04;84.9;-1549.973;NoFlyEvasion;-1070.187;84.9;-1555.584;NoFlyEvasion;789.1171;0;-1780.432;Ground;194.40;Transit;7;1.21;88289;307212;126883;31697;928;88198;88186
50;1208.627;107;480.6873;NoFlyEvasion;1206.149;107;479.3249;NoFlyEvasion;860.037;0;6.633545;Ground;331.20;Transit;3;2.60;88289;307214;126886;31698;929;88054;88252
50;1209.665;107.5;481.258;NoFlyEvasion;1206.149;107.5;479.3249;NoFlyEvasion;197.3555;0;-687.5029;Ground;331.20;Transit;28;0.28;88289;307214;126886;31698;930;88252;88054
50;468.0432;87.2;839.2866;NoFlyEvasion;493.2967;87.2;761.564;NoFlyEvasion;1767.913;0;117.6118;Ground;252.00;Transit;5;2.00;88424;307691;127065;31732;931;88153;88309
50;467.5547;86.4;840.79;NoFlyEvasion;493.2967;86.4;761.564;NoFlyEvasion;1749.968;0;250.9067;Ground;252.00;Transit;13;1.63;88424;307691;127065;31732;932;88309;88153
50;668.0594;44.1;1445.571;NoFlyEvasion;730.2179;44.1;1490.732;NoFlyEvasion;2465.713;0;1884.816;Ground;36.00;Transit;6;2.41;88492;307949;127161;31752;933;88261;88411
50;666.303;43.9;1444.295;NoFlyEvasion;730.2179;43.9;1490.732;NoFlyEvasion;2396.468;0;1493.187;Ground;36.00;Transit;19;2.11;88492;307949;127161;31752;934;88411;88261
50;-1362.95;73.8;828.6796;Air;-1536.97;73.8;920.3017;Air;-1536.97;0;920.3017;Ground;152.23;Transit;2;2.49;88581;308252;127294;31796;935;88425;88478
50;-1360.852;74.3;829.2249;Air;-2150.822;74.3;1210.401;Air;-2150.822;0;1210.401;Ground;154.24;Transit;6;2.01;88581;308252;127294;31796;936;88478;88425
50;313.6947;87.1;323.1454;Air;1009.887;87.1;-109.0308;Air;1009.887;0;-109.0308;Ground;211.83;Transit;2;1.21;88981;309720;127907;31948;937;88610;88904
50;313.1656;87.8;323.523;Air;1991.638;87.8;-850.2512;Air;1991.638;0;-850.2512;Ground;214.97;Transit;16;0.84;88981;309720;127907;31948;938;88904;88610
50;-441.105;85.6;-964.8382;NoFlyEvasion;-441.105;85.6;-964.8382;NoFlyEvasion;1555.41;0;-2128.761;Ground;180.00;Transit;8;2.37;89405;311186;128519;32098;939;89252;89315
50;-441.3244;84.9;-963.6878;NoFlyEvasion;-441.105;84.9;-964.8382;NoFlyEvasion;1230.953;0;-1853.673;Ground;259.20;Transit;12;0.52;89405;311186;128519;32098;940;89315;89252
50;1509.838;92.9;771.2132;NoFlyEvasion;1506.703;92.9;761.5627;NoFlyEvasion;2100.244;0;-697.3062;Ground;288.00;Transit;3;1.57;89589;311836;128803;32172;941;89239;89552
50;1510.115;94.2;772.0651;NoFlyEvasion;1506.703;94.2;761.5627;NoFlyEvasion;1441.462;0;67.40088;Ground;288.00;Transit;27;1.75;89589;311836;128803;32172;942;89552;89239
50;-1282.487;82.9;-1478.708;NoFlyEvasion;-1206.15;82.9;-1520.675;NoFlyEvasion;70.98828;0;-1523.665;Ground;208.80;Transit;2;2.29;90180;313981;129692;32370;943;89967;90158
50;-1283.102;81.9;-1478.37;NoFlyEvasion;-1206.15;81.9;-1520.675;NoFlyEvasion;1157.072;0;-1423.605;Ground;208.80;Transit;24;0.20;90180;313982;129692;32370;944;90158;89967
