Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-863.4448;50.4;-1538.544;NoFlyEvasion;-929.8142;50.4;-1555.584;NoFlyEvasion;-2304.803;0;-1281.762;Ground;345.60;Transit;5;2.91;48401;67323;28948;8492;307;48282;48364
20;-865.5966;50.4;-1539.096;NoFlyEvasion;-793.851;50.4;-1520.675;NoFlyEvasion;1609.398;0;-2583.601;Ground;14.40;Transit;10;1.75;48401;67323;28948;8492;308;48364;48282
20;-1111.692;50.4;-1544.928;NoFlyEvasion;-1206.15;50.4;-1520.675;NoFlyEvasion;-2304.803;0;-1281.762;Ground;165.60;Transit;5;2.91;48410;67343;28961;8498;309;48282;48394
20;-1113.97;50.5;-1546.636;NoFlyEvasion;-1070.187;50.5;-1555.584;NoFlyEvasion;1027.853;0;-196.3513;Ground;191.55;Transit;16;2.92;48410;67343;28961;8498;310;48394;48282
20;-522.1683;84.8;-710.5796;NoFlyEvasion;-527.1759;84.8;-699.9377;NoFlyEvasion;101.4927;0;-54.57471;Ground;115.20;Transit;9;0.88;48609;67637;29091;8528;311;48545;48594
20;-522.7648;84.2;-709.3118;NoFlyEvasion;-467.4081;84.2;-826.9514;NoFlyEvasion;756.3286;0;-2172.652;Ground;244.80;Transit;14;2.50;48609;67637;29091;8528;312;48594;48545
20;-1329.16;109.8;-1453.049;NoFlyEvasion;-1329.16;109.8;-1453.049;NoFlyEvasion;-2209.134;0;-1775.723;Ground;180.00;Transit;13;2.12;48878;68013;29259;8587;313;48809;48868
20;-1329.592;108.4;-1452.643;NoFlyEvasion;-1329.16;108.4;-1453.049;NoFlyEvasion;-23.69531;0;-2440.559;Ground;223.21;Transit;29;1.00;48878;68013;29259;8587;314;48868;48809
20;1528.294;75.2;828.013;NoFlyEvasion;1550.081;75.2;895.0656;NoFlyEvasion;1923.96;0;2018.32;Ground;72.00;Transit;17;2.11;49148;68338;29400;8621;315;49112;49136
20;1528.49;76.9;828.6153;NoFlyEvasion;1506.703;76.9;761.5627;NoFlyEvasion;-2626.979;0;-2529.715;Ground;288.00;Transit;17;1.57;49148;68338;29400;8621;316;49136;49112
20;442.1016;72.7;1019.323;NoFlyEvasion;441.1051;72.7;1035.163;NoFlyEvasion;866.5703;0;2173.004;Ground;93.60;Transit;10;0.67;49188;68390;29427;8631;317;49140;49173
20;442.0833;73.8;1019.614;NoFlyEvasion;449.9191;73.8;895.0668;NoFlyEvasion;80.54712;0;-1764.231;Ground;266.40;Transit;19;1.77;49188;68390;29427;8631;318;49173;49140
20;1189.323;75;475.0045;NoFlyEvasion;1206.149;75;479.3249;NoFlyEvasion;2613.516;0;1217.198;Ground;14.40;Transit;20;2.51;49263;68541;29497;8656;319;49229;49242
20;1189.78;72.8;475.122;NoFlyEvasion;1070.186;72.8;444.4156;NoFlyEvasion;354.8457;0;1969.705;Ground;345.60;Transit;13;2.15;49263;68541;29497;8656;320;49242;49229
20;-1125.562;54.24001;1579.054;Ground;-1125.562;0;1579.054;Ground;-1125.562;0;1579.054;Ground;270.00;Transit;3;1.95;49898;69378;29852;8765;321;49791;49834
20;-1124.807;53.2;1577.99;Air;-1640.577;53.2;1167.479;Air;-1640.577;0;1167.479;Ground;321.48;Transit;4;1.40;49898;69378;29852;8765;322;49834;49791
20;2140.792;101;1590.613;Air;2503.541;101;1562.596;Air;2503.541;0;1562.596;Ground;184.42;Transit;4;2.25;49938;69409;29866;8769;323;49918;49921
20;2142.286;100.9;1592.12;Air;1592.366;100.9;1268.666;Air;-2590.333;0;-1191.524;Ground;329.54;Transit;8;2.20;49938;69409;29866;8769;324;49921;49918
20;568.1797;70.3;643.5668;NoFlyEvasion;568.5121;70.3;643.043;NoFlyEvasion;2373.663;0;-939.2183;Ground;237.60;Transit;5;0.80;50021;69564;29931;8788;325;49929;49992
20;568.5121;69.8;643.043;NoFlyEvasion;568.5121;69.8;643.043;NoFlyEvasion;-138.0884;0;2000.526;Ground;180.00;Transit;13;0.87;50021;69564;29931;8788;326;49992;49929
20;1235.891;45.4;1504.15;NoFlyEvasion;1269.783;45.4;1490.731;NoFlyEvasion;2546.209;0;563.9407;Ground;201.60;Transit;6;2.65;50079;69665;29988;8804;327;49965;50044
20;1237.808;44.6;1503.391;NoFlyEvasion;1139.267;44.6;1542.406;NoFlyEvasion;512.2498;0;2556.644;Ground;158.40;Transit;19;2.16;50079;69665;29988;8804;328;50044;49965
20;1554.781;60;969.7778;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;1939.28;0;1875.56;Ground;86.40;Transit;19;2.21;50792;70733;30415;8909;329;50735;50769
20;1554.887;59.9;971.4575;NoFlyEvasion;1550.081;59.9;895.0656;NoFlyEvasion;1389.032;0;-1187.966;Ground;273.60;Transit;13;1.72;50792;70733;30415;8909;330;50769;50735
20;-1507.081;53.9;-1237.275;NoFlyEvasion;-1506.703;53.9;-1238.436;NoFlyEvasion;-1837.804;0;-1549.98;Ground;252.00;Transit;11;2.08;51179;71279;30641;8983;331;51094;51126
20;-1506.596;52.4;-1238.605;NoFlyEvasion;-1431.488;52.4;-1356.957;NoFlyEvasion;56.61646;0;-2242.702;Ground;237.60;Transit;4;2.06;51179;71279;30641;8983;332;51126;51094
20;860.3336;98.7;462.2551;NoFlyEvasion;929.8126;98.7;444.4159;NoFlyEvasion;2074.859;0;-635.7336;Ground;194.40;Transit;11;0.49;51549;71727;30833;9046;333;51504;51522
20;860.2075;98.4;462.2875;NoFlyEvasion;929.8126;98.4;444.4159;NoFlyEvasion;2337.741;0;-2391.011;Ground;194.40;Transit;13;0.18;51549;71727;30833;9046;334;51522;51504
20;-272.6284;56.9;1313.212;Air;37.33594;56.9;1344.46;Air;37.33594;0;1344.46;Ground;5.76;Transit;3;1.10;51969;72365;31088;9128;335;51865;51952
20;-271.6612;55.6;1312.966;Air;-564.5537;55.6;2225.939;Air;-564.5537;0;2225.939;Ground;107.79;Transit;14;2.24;51969;72365;31088;9128;336;51952;51865
20;101.3214;73.7;-632.0128;Air;1684.273;73.7;-1961.22;Air;1684.273;0;-1961.22;Ground;220.02;Transit;7;2.90;52226;72691;31254;9172;337;52160;52223
20;103.7936;74.4;-631.8943;Air;887.9572;74.4;-2706.244;Air;887.9572;0;-2706.244;Ground;249.29;Transit;10;2.26;52226;72691;31254;9172;338;52223;52160
20;-1068.916;91.6;-1555.584;NoFlyEvasion;-1070.187;91.6;-1555.584;NoFlyEvasion;-2251.827;0;472.1318;Ground;360.00;Transit;13;1.42;52481;73025;31395;9224;339;52461;52470
20;-1069.547;92.8;-1555.584;NoFlyEvasion;-929.8142;92.8;-1555.584;NoFlyEvasion;2085.495;0;2019.003;Ground;180.00;Transit;16;1.57;52481;73025;31395;9224;340;52470;52461
20;422.7096;49.2;-1823.736;Air;2078.481;49.2;-1272.862;Air;2078.481;0;-1272.862;Ground;18.40;Transit;7;1.62;52615;73183;31463;9247;341;52572;52591
20;424.1758;47.8;-1824.389;Air;1613.486;47.8;-1899.232;Air;1613.486;0;-1899.232;Ground;183.60;Transit;1;2.67;52615;73183;31463;9247;342;52591;52572
20;2021.31;44.74002;672.2222;Ground;2021.31;0;672.2222;Ground;2021.31;0;672.2222;Ground;270.00;Transit;12;2.76;53446;74392;31986;9394;343;53373;53430
20;2020.928;42.1;672.4086;Air;1478.974;42.1;2304.905;Air;1478.974;0;2304.905;Ground;108.37;Transit;7;2.69;53446;74392;31986;9394;344;53430;53373
20;1495.089;57.2;1252.747;NoFlyEvasion;1472.824;57.2;1300.062;NoFlyEvasion;1166.427;0;2385.063;Ground;115.20;Transit;4;1.45;53675;74668;32112;9432;345;53502;53658
20;1495.703;58.3;1251.443;NoFlyEvasion;1472.824;58.3;1300.062;NoFlyEvasion;1428.012;0;2076.788;Ground;115.20;Transit;24;2.20;53675;74668;32112;9432;346;53658;53502
20;2221.201;77.9;80.07406;Air;2472.039;77.9;27.13037;Air;2472.039;0;27.13037;Ground;191.92;Transit;7;2.11;54377;75621;32528;9549;347;54285;54357
20;2220.586;76.9;77.90298;Air;2342.421;76.9;943.5221;Air;2342.421;0;943.5221;Ground;81.99;Transit;10;2.94;54377;75621;32528;9549;348;54357;54285
20;-1552.937;72.3;-1059.542;NoFlyEvasion;-1558.895;72.3;-964.837;NoFlyEvasion;71.77686;0;-184.6135;Ground;93.60;Transit;6;1.65;54574;75844;32600;9572;349;54530;54549
20;-1552.99;72.7;-1058.703;NoFlyEvasion;-1550.081;72.7;-1104.933;NoFlyEvasion;135.377;0;-1665.226;Ground;266.40;Transit;11;0.51;54574;75844;32600;9572;350;54549;54530
20;-1003.216;71.6;547.5537;Air;-1640.412;71.6;214.9065;Air;-1640.412;0;214.9065;Ground;332.43;Transit;7;1.97;55013;76485;32873;9660;351;54933;55006
20;-1004.683;72.1;546.7076;Air;2106.802;72.1;145.5195;Air;2106.802;0;145.5195;Ground;187.35;Transit;15;1.76;55013;76485;32873;9660;352;55006;54933
20;741.0854;41.1;508.3328;NoFlyEvasion;793.8496;41.1;479.3254;NoFlyEvasion;2425.661;0;1545.886;Ground;208.80;Transit;8;1.76;55612;77264;33219;9758;353;55541;55578
20;742.7435;42.2;507.4213;NoFlyEvasion;670.8398;42.2;546.9508;NoFlyEvasion;278.8059;0;242.6208;Ground;151.20;Transit;18;2.73;55612;77264;33219;9758;354;55578;55541
20;-31.43534;66.6;758.5101;Air;51.67163;66.6;677.291;Air;51.67163;0;677.291;Ground;224.34;Transit;5;2.99;56499;78448;33743;9891;355;56442;56485
20;-31.64322;67.1;756.2687;Air;421.051;67.1;1063.234;Air;1830.255;0;2018.793;Ground;34.14;Transit;13;1.78;56499;78448;33743;9891;356;56485;56442
20;-1545.768;99;-896.0259;NoFlyEvasion;-1558.895;99;-964.837;NoFlyEvasion;-2418.065;0;-1991.127;Ground;280.80;Transit;4;2.75;56633;78633;33820;9921;357;56422;56591
20;-1546.014;98;-897.3137;NoFlyEvasion;-1532.592;98;-826.9503;NoFlyEvasion;-70.89673;0;1054.715;Ground;79.20;Transit;7;0.71;56633;78633;33820;9921;358;56591;56422
20;1552.144;76.8;927.8526;NoFlyEvasion;1550.081;76.8;895.0656;NoFlyEvasion;-1753.4;0;-2141.929;Ground;273.60;Transit;12;2.99;56696;78703;33846;9931;359;56671;56684
20;1551.98;76.9;925.2559;NoFlyEvasion;1558.895;76.9;1035.162;NoFlyEvasion;618.4177;0;1964.008;Ground;86.40;Transit;25;2.66;56696;78703;33846;9931;360;56684;56671
20;-833.3177;89.8;-2250.331;Air;-121.8408;89.8;-2003.834;Air;-121.8408;0;-2003.834;Ground;19.11;Transit;1;2.35;56709;78719;33852;9936;361;56651;56664
20;-831.8699;91;-2250.191;Air;-1045.1;91;-2650.676;Air;-1045.1;0;-2650.676;Ground;298.03;Transit;21;1.58;56709;78719;33852;9936;362;56664;56651
20;-1005.335;87.7;-440.674;NoFlyEvasion;-999.9999;87.7;-440;NoFlyEvasion;124.0562;0;-1054.999;Ground;7.20;Transit;3;2.32;57360;79590;34205;10028;363;57287;57334
20;-1002.986;87.1;-440.3773;NoFlyEvasion;-1139.266;87.1;-457.5934;NoFlyEvasion;-2363.553;0;-1707.94;Ground;352.80;Transit;7;2.75;57360;79590;34205;10028;364;57334;57287
20;1526.07;42.1;821.1686;NoFlyEvasion;1506.703;42.1;761.5627;NoFlyEvasion;1725.304;0;-1733.523;Ground;288.00;Transit;21;0.36;57452;79678;34239;10034;365;57434;57439
20;1525.6;41.5;819.7227;NoFlyEvasion;1506.703;41.5;761.5627;NoFlyEvasion;63.80786;0;-845.5552;Ground;288.00;Transit;17;2.94;57452;79678;34239;10034;366;57439;57434
20;-827.0649;71.3;-1529.203;NoFlyEvasion;-793.851;71.3;-1520.675;NoFlyEvasion;1895.437;0;1780.486;Ground;14.40;Transit;4;2.24;57596;79907;34329;10070;367;57539;57581
20;-829.0811;70.5;-1529.721;NoFlyEvasion;-793.851;70.5;-1520.675;NoFlyEvasion;1743.986;0;-613.0459;Ground;14.40;Transit;20;2.28;57596;79907;34329;10070;368;57581;57539
20;-446.3677;71.3;-1048.485;NoFlyEvasion;-441.105;71.3;-964.8382;NoFlyEvasion;1895.437;0;1780.486;Ground;86.40;Transit;4;2.24;57624;79968;34354;10078;369;57539;57607
20;-446.3494;69.7;-1048.193;NoFlyEvasion;-449.9193;69.7;-1104.934;NoFlyEvasion;-306.5127;0;-1841.687;Ground;273.60;Transit;24;1.11;57624;79968;34354;10078;370;57607;57539
20;-1478.519;65.8;-1282.848;NoFlyEvasion;-1431.488;65.8;-1356.957;NoFlyEvasion;-911.7898;0;-2610.333;Ground;237.60;Transit;5;0.45;58602;81325;34969;10271;371;58492;58523
20;-1478.223;66.8;-1283.314;NoFlyEvasion;-1506.703;66.8;-1238.436;NoFlyEvasion;-2509.865;0;-1148.956;Ground;122.40;Transit;7;1.84;58602;81325;34969;10271;372;58523;58492
20;-1190.266;106.3;-477.7856;NoFlyEvasion;-1139.266;106.3;-457.5934;NoFlyEvasion;863.6615;0;-2439.674;Ground;21.60;Transit;4;2.93;58651;81402;35006;10283;373;58588;58595
20;-1189.484;108.2;-477.4759;NoFlyEvasion;-1269.782;108.2;-509.2682;NoFlyEvasion;-2722.032;0;211.6816;Ground;338.40;Transit;11;1.27;58651;81402;35006;10283;374;58595;58588
20;-807.499;99.9;-1524.179;NoFlyEvasion;-793.851;99.9;-1520.675;NoFlyEvasion;662.884;0;-1600.386;Ground;14.40;Transit;4;0.77;58857;81714;35153;10331;375;58781;58821
20;-807.7028;100.7;-1524.232;NoFlyEvasion;-793.851;100.7;-1520.675;NoFlyEvasion;862.9458;0;-1682.64;Ground;14.40;Transit;7;0.90;58857;81714;35153;10331;376;58821;58781
20;-735.0667;73.9;-1488.358;NoFlyEvasion;-793.851;73.9;-1520.675;NoFlyEvasion;-2347.636;0;-1518.33;Ground;331.20;Transit;3;1.84;59945;83306;35838;10534;377;59822;59911
20;-736.7499;74.3;-1489.284;NoFlyEvasion;-670.8409;74.3;-1453.05;NoFlyEvasion;1000.995;0;2153.034;Ground;28.80;Transit;6;2.18;59945;83306;35838;10534;378;59911;59822
20;-1143.995;73.9;-1536.633;NoFlyEvasion;-1206.15;73.9;-1520.675;NoFlyEvasion;-2347.636;0;-1518.33;Ground;165.60;Transit;3;1.84;59969;83351;35860;10544;379;59822;59952
20;-1142.715;74.5;-1536.962;NoFlyEvasion;-1206.15;74.5;-1520.675;NoFlyEvasion;-2157.162;0;-1413.566;Ground;165.60;Transit;24;1.43;59969;83351;35860;10544;380;59952;59822
20;-734.4269;43.5;-1488.007;NoFlyEvasion;-793.851;43.5;-1520.675;NoFlyEvasion;-2399.088;0;-1201.275;Ground;331.20;Transit;4;1.08;60129;83572;35954;10572;381;60033;60119
20;-735.4885;43.1;-1488.59;NoFlyEvasion;-670.8409;43.1;-1453.05;NoFlyEvasion;-771.7846;0;847.6403;Ground;28.80;Transit;12;1.51;60129;83572;35954;10572;382;60119;60033
20;518.438;61.8;721.9474;NoFlyEvasion;568.5121;61.8;643.043;NoFlyEvasion;1086.781;0;-380.689;Ground;237.60;Transit;3;1.63;60261;83789;36039;10591;383;60144;60243
20;519.093;61.9;720.9153;NoFlyEvasion;493.2967;61.9;761.564;NoFlyEvasion;-1149.361;0;2651.041;Ground;122.40;Transit;23;0.94;60261;83789;36039;10591;384;60243;60144
20;-557.4639;43.4;-1339.547;NoFlyEvasion;-568.5132;43.4;-1356.958;NoFlyEvasion;288.6216;0;-2671.589;Ground;302.40;Transit;5;0.27;60978;84800;36473;10726;385;60872;60960
20;-556.9645;43.6;-1338.76;NoFlyEvasion;-568.5132;43.6;-1356.958;NoFlyEvasion;-57.60181;0;-2260.199;Ground;302.40;Transit;26;1.86;60978;84800;36473;10726;386;60960;60872
20;1161.582;40.3;1533.571;NoFlyEvasion;1269.783;40.3;1490.731;NoFlyEvasion;2445.063;0;1095.395;Ground;201.60;Transit;12;0.76;61026;84884;36506;10736;387;61004;61021
20;1161.294;41.4;1533.685;NoFlyEvasion;1269.783;41.4;1490.731;NoFlyEvasion;1301.381;0;-1768.041;Ground;201.60;Transit;23;1.58;61026;84884;36506;10736;388;61021;61004
20;-571.0446;51.5;-646.9094;NoFlyEvasion;-527.1759;51.5;-699.9377;NoFlyEvasion;2067.038;0;-2155.654;Ground;230.40;Transit;5;2.57;62043;86286;37105;10902;389;61980;62018
20;-569.8832;52;-648.3134;NoFlyEvasion;-616.653;52;-591.7782;NoFlyEvasion;-2429.764;0;-469.8533;Ground;129.60;Transit;25;1.33;62043;86286;37105;10902;390;62018;61980
20;-804.0986;71.9;-1523.306;NoFlyEvasion;-929.8142;71.9;-1555.584;NoFlyEvasion;-2175.051;0;-1520.184;Ground;345.60;Transit;2;0.98;62281;86614;37239;10942;391;62184;62257
20;-803.0041;70.8;-1523.025;NoFlyEvasion;-929.8142;70.8;-1555.584;NoFlyEvasion;-2561.825;0;-1807.192;Ground;345.60;Transit;21;2.33;62281;86614;37239;10942;392;62257;62184
20;-1544.352;88.7;-888.5996;NoFlyEvasion;-1558.895;88.7;-964.837;NoFlyEvasion;-1218.223;0;-2230.754;Ground;280.80;Transit;4;2.30;62531;86958;37381;10980;393;62393;62432
20;-1544.526;87.5;-889.514;NoFlyEvasion;-1532.592;87.5;-826.9503;NoFlyEvasion;-2327.998;0;-24.15894;Ground;79.20;Transit;6;0.83;62531;86958;37381;10980;394;62432;62393
20;147.3215;78.8;-347.687;Air;-403.598;78.8;-744.4394;Air;-2596.415;0;-2323.627;Ground;324.24;Transit;8;1.26;62711;87223;37489;11013;395;62644;62674
20;146.5851;79.8;-347.2568;Air;77.09448;79.8;-2545.918;Air;77.09448;0;-2545.918;Ground;271.81;Transit;2;1.38;62711;87223;37489;11013;396;62674;62644
20;-732.0311;78.8;-508.5505;NoFlyEvasion;-730.2172;78.8;-509.2687;NoFlyEvasion;84.76123;0;-1677.328;Ground;201.60;Transit;9;2.95;63031;87638;37671;11071;397;62985;63007
20;-732.4219;76.5;-508.3958;NoFlyEvasion;-730.2172;76.5;-509.2687;NoFlyEvasion;1670.416;0;-74.47803;Ground;201.60;Transit;12;1.74;63031;87638;37671;11071;398;63007;62985
20;-1851.649;77.7;2293.16;Air;-2255.445;77.7;2199.619;Air;-2255.445;0;2199.619;Ground;346.96;Transit;2;1.59;63550;88329;37993;11161;399;63391;63538
20;-1852.884;78.1;2292.441;Air;2113.997;78.1;-624.0173;Air;2113.997;0;-624.0173;Ground;216.32;Transit;8;1.47;63550;88329;37993;11161;400;63538;63391
20;1481.051;61.7;1282.58;NoFlyEvasion;1472.824;61.7;1300.062;NoFlyEvasion;1297.252;0;2512.842;Ground;115.20;Transit;9;2.42;63726;88531;38076;11186;401;63646;63712
20;1480.062;61.8;1284.68;NoFlyEvasion;1532.592;61.8;1173.049;NoFlyEvasion;649.9963;0;-2373.615;Ground;244.80;Transit;20;2.77;63726;88531;38076;11186;402;63712;63646
20;-769.9532;60.9;-1507.537;NoFlyEvasion;-793.851;60.9;-1520.675;NoFlyEvasion;-1523.197;0;-2044.79;Ground;331.20;Transit;5;0.75;63871;88667;38140;11205;403;63804;63831
20;-771.1371;62;-1508.188;NoFlyEvasion;-670.8409;62;-1453.05;NoFlyEvasion;831.4652;0;-794.2717;Ground;28.80;Transit;8;2.88;63871;88667;38140;11205;404;63831;63804
20;-1556.157;41.1;-1008.351;NoFlyEvasion;-1550.081;41.1;-1104.933;NoFlyEvasion;-737.8083;0;-2294.452;Ground;266.40;Transit;8;2.43;63945;88760;38182;11221;405;63898;63929
20;-1556.113;42.2;-1009.052;NoFlyEvasion;-1558.895;42.2;-964.837;NoFlyEvasion;287.5737;0;1732.265;Ground;93.60;Transit;13;0.28;63945;88760;38182;11221;406;63929;63898
20;-1182.568;99.2;-474.7377;NoFlyEvasion;-1139.266;99.2;-457.5934;NoFlyEvasion;2460.302;0;222.0698;Ground;21.60;Transit;10;2.98;63987;88806;38208;11230;407;63957;63976
20;-1180.186;99.1;-473.7946;NoFlyEvasion;-1269.782;99.1;-509.2682;NoFlyEvasion;-1644.741;0;-2337.995;Ground;338.40;Transit;27;2.61;63987;88806;38208;11230;408;63976;63957
20;444.8286;52.8;975.9777;NoFlyEvasion;441.1051;52.8;1035.163;NoFlyEvasion;689.2825;0;2588.668;Ground;93.60;Transit;11;0.99;64111;88978;38284;11260;409;64056;64084
20;444.8789;54;975.1783;NoFlyEvasion;441.1051;54;1035.163;NoFlyEvasion;2108.621;0;1536.284;Ground;93.60;Transit;23;1.92;64111;88978;38284;11260;410;64084;64056
20;-450.7589;111.4;-914.23;NoFlyEvasion;-467.4081;111.4;-826.9514;NoFlyEvasion;-2609.993;0;1884.992;Ground;100.80;Transit;4;2.64;64712;89905;38653;11366;411;64630;64677
20;-451.2182;112.1;-911.8226;NoFlyEvasion;-441.105;112.1;-964.8382;NoFlyEvasion;-2237.153;0;-2149.367;Ground;259.20;Transit;4;2.49;64712;89905;38653;11366;412;64677;64630
20;470.1661;113.6;832.7527;NoFlyEvasion;493.2967;113.6;761.564;NoFlyEvasion;1701.123;0;-778.4453;Ground;252.00;Transit;6;1.98;64801;90040;38709;11387;413;64756;64788
20;470.7878;112.5;830.8395;NoFlyEvasion;449.9191;112.5;895.0668;NoFlyEvasion;845.1422;0;2417.996;Ground;108.00;Transit;12;2.62;64801;90040;38709;11387;414;64788;64756
20;449.9191;44.5;895.0668;NoFlyEvasion;449.9191;44.5;895.0668;NoFlyEvasion;2035.394;0;598.6545;Ground;180.00;Transit;6;2.39;66762;92708;39842;11689;415;66701;66726
20;449.804;45.2;892.7131;NoFlyEvasion;449.9191;45.2;895.0668;NoFlyEvasion;2025.377;0;2365.558;Ground;87.20;Transit;22;2.78;66762;92708;39842;11689;416;66726;66701
20;-1446.855;52.7;-668.546;NoFlyEvasion;-1383.346;52.7;-591.7775;NoFlyEvasion;-628.8394;0;613.3149;Ground;50.40;Transit;7;1.65;67741;94269;40492;11902;417;67710;67729
20;-1447.964;51.3;-669.8868;NoFlyEvasion;-1383.346;51.3;-591.7775;NoFlyEvasion;-147.1375;0;-191.6338;Ground;50.40;Transit;20;2.98;67741;94269;40492;11902;418;67729;67710
20;1555.907;48.3;987.6749;NoFlyEvasion;1550.081;48.3;895.0656;NoFlyEvasion;885.6641;0;-1304.956;Ground;273.60;Transit;3;2.28;68220;94934;40801;12000;419;68146;68202
20;1556.02;48.5;989.4721;NoFlyEvasion;1550.081;48.5;895.0656;NoFlyEvasion;1113.587;0;-586.2063;Ground;273.60;Transit;14;1.43;68220;94934;40801;12000;420;68202;68146
20;-497.0817;58.7;-763.8914;NoFlyEvasion;-467.4081;58.7;-826.9514;NoFlyEvasion;-109.9736;0;-1531.998;Ground;244.80;Transit;12;2.80;68291;95027;40837;12018;421;68257;68273
20;-496.5909;60.3;-764.9345;NoFlyEvasion;-527.1759;60.3;-699.9377;NoFlyEvasion;-2606.006;0;1438.016;Ground;115.20;Transit;23;1.41;68291;95027;40837;12018;422;68273;68257
20;786.6195;95.3;483.3002;NoFlyEvasion;793.8496;95.3;479.3254;NoFlyEvasion;2480.252;0;143.865;Ground;208.80;Transit;6;2.89;68415;95241;40920;12047;423;68363;68372
20;788.3289;95.7;482.3605;NoFlyEvasion;670.8398;95.7;546.9508;NoFlyEvasion;-926.6885;0;1998.841;Ground;151.20;Transit;9;1.34;68415;95241;40920;12047;424;68372;68363
20;455.6932;97.4;1111.636;NoFlyEvasion;441.1051;97.4;1035.163;NoFlyEvasion;2090.209;0;-2018.856;Ground;280.80;Transit;6;2.55;69107;96174;41325;12156;425;69063;69075
20;455.3892;97.5;1110.043;NoFlyEvasion;467.4085;97.5;1173.05;NoFlyEvasion;375.3701;0;1916.075;Ground;79.20;Transit;21;0.88;69107;96174;41325;12156;426;69075;69063
20;657.2144;91;559.7459;NoFlyEvasion;670.8398;91;546.9508;NoFlyEvasion;2380.879;0;850.5681;Ground;223.20;Transit;9;2.79;69110;96180;41328;12158;427;69044;69094
20;658.0974;90.5;558.9167;NoFlyEvasion;568.5121;90.5;643.043;NoFlyEvasion;-1778.056;0;1110.584;Ground;136.80;Transit;19;0.14;69110;96180;41328;12158;428;69094;69044
20;1554.867;44.4;971.1472;NoFlyEvasion;1550.081;44.4;895.0656;NoFlyEvasion;1775.629;0;241.5247;Ground;273.60;Transit;3;2.14;69140;96240;41351;12163;429;69055;69089
20;1554.793;45.1;969.9585;NoFlyEvasion;1558.895;45.1;1035.162;NoFlyEvasion;860.8395;0;2471.07;Ground;86.40;Transit;7;0.63;69140;96240;41351;12163;430;69089;69055
20;322.93;52.7;-1709.376;Air;-162.1401;52.7;-2130.686;Air;-162.1401;0;-2130.686;Ground;319.02;Transit;2;1.91;69449;96699;41550;12221;431;69229;69421
20;324.1805;51.6;-1709.312;Air;-1864.579;51.6;-2186.729;Air;-1864.579;0;-2186.729;Ground;347.70;Transit;10;1.53;69449;96699;41550;12221;432;69421;69229
20;649.2038;52.2;567.2684;NoFlyEvasion;568.5121;52.2;643.043;NoFlyEvasion;73.25781;0;2291.495;Ground;136.80;Transit;4;1.64;69539;96830;41600;12231;433;69422;69469
20;648.3121;50.9;568.1058;NoFlyEvasion;670.8398;50.9;546.9508;NoFlyEvasion;1977.089;0;766.0861;Ground;223.20;Transit;3;2.00;69539;96830;41600;12231;434;69469;69422
20;1432.22;68.4;1349.145;NoFlyEvasion;1383.347;68.4;1408.222;NoFlyEvasion;-2364.339;0;2383.267;Ground;129.60;Transit;5;1.50;69883;97262;41778;12272;435;69830;69835
20;1431.537;68.7;1349.97;NoFlyEvasion;1472.824;68.7;1300.062;NoFlyEvasion;1968.272;0;332.5198;Ground;230.40;Transit;7;0.73;69883;97262;41778;12272;436;69835;69830
20;-1047.741;40.5;-446.0311;NoFlyEvasion;-1139.266;40.5;-457.5934;NoFlyEvasion;-2456.841;0;-1554.239;Ground;352.80;Transit;3;1.69;69951;97394;41841;12291;437;69737;69937
20;-1048.527;41.6;-446.1304;NoFlyEvasion;-999.9999;41.6;-440;NoFlyEvasion;762.2899;0;-755.3901;Ground;7.20;Transit;17;1.23;69951;97394;41841;12291;438;69937;69737
20;-444.1228;65.2;-1012.803;NoFlyEvasion;-449.9193;65.2;-1104.934;NoFlyEvasion;-2241.452;0;-2195.596;Ground;273.60;Transit;27;2.69;70277;97894;42056;12346;439;70252;70265
20;-444.2429;65.3;-1014.712;NoFlyEvasion;-441.105;65.3;-964.8382;NoFlyEvasion;-2726.461;0;2195.047;Ground;86.40;Transit;16;1.98;70277;97894;42056;12346;440;70265;70252
20;2584.338;88.4;2229.036;Air;2704.385;88.4;2392.797;Air;2704.385;0;2392.797;Ground;53.76;Transit;15;0.77;70781;98651;42347;12419;441;70731;70741
20;2582.928;88.9;2229.429;Air;2677.676;88.9;2262.506;Air;2677.676;0;2262.506;Ground;19.24;Transit;22;2.44;70781;98651;42347;12419;442;70741;70731
20;1720.184;60;2122.455;Air;1496.455;60;2239.369;Air;1496.455;0;2239.369;Ground;152.41;Transit;1;2.94;70849;98745;42396;12432;443;70710;70825
20;1718.221;61.4;2120.963;Air;1882.468;61.4;2178.967;Air;1882.468;0;2178.967;Ground;19.45;Transit;20;2.93;70849;98745;42396;12432;444;70825;70710
20;526.4822;74.7;1298.588;NoFlyEvasion;527.1765;74.7;1300.063;NoFlyEvasion;1529.464;0;1939.84;Ground;64.80;Transit;7;2.59;71086;99041;42540;12483;445;71045;71075
