Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;2229.482;64.4;97.515;Air;1647.649;64.4;1724.359;Air;1647.649;0;1724.359;Ground;109.68;Transit;22;2.79;90187;541496;211837;44543;310;90126;90041
100;577.5616;89.2;-824.3313;Air;2653.317;89.2;-2653.523;Air;2653.317;0;-2653.523;Ground;221.39;Transit;8;0.21;91005;546494;213826;45008;311;90799;90980
100;578.4588;88.7;-824.3508;Air;2368.699;88.7;-2268.313;Air;2368.699;0;-2268.313;Ground;218.89;Transit;4;1.87;91005;546494;213826;45008;312;90980;90799
100;236.4082;107.6;-1665.869;Air;-230.3928;107.6;-2357.08;Air;-230.3928;0;-2357.08;Ground;304.03;Transit;4;1.47;92012;552777;216373;45589;313;91101;91806
100;238.0285;106.6;-1665.086;Air;-323.4714;106.6;-2654.745;Air;-323.4714;0;-2654.745;Ground;299.57;Transit;21;2.75;92012;552777;216373;45589;314;91806;91101
100;1703.381;41.8;664.7654;Air;1854.663;41.8;687.2969;Air;1854.663;0;687.2969;Ground;8.47;Transit;1;2.03;92065;553041;216464;45613;315;91022;91337
100;1703.354;43.1;663.6191;Air;2356.792;43.1;829.968;Air;2356.792;0;829.968;Ground;14.28;Transit;4;1.45;92065;553041;216464;45613;316;91337;91022
100;610.0892;106.7;1192.782;Air;366.8728;106.7;770.3334;Air;366.8728;0;770.3334;Ground;299.93;Transit;2;2.82;92092;553200;216516;45631;317;91898;92020
100;612.1707;108.6;1192.699;Air;-2415.67;108.6;-2592.134;Air;-2415.67;0;-2592.134;Ground;308.66;Transit;17;2.86;92092;553200;216516;45631;318;92020;91898
100;402.8271;68;-747.9417;Air;-887.6285;68;1031.336;Air;-887.6285;0;1031.336;Ground;125.95;Transit;4;2.87;92901;557786;218313;46049;319;92765;92850
100;405.0116;68.7;-747.1929;Air;-686.5059;68.7;587.9556;Air;-686.5059;0;587.9556;Ground;129.27;Transit;23;2.04;92901;557786;218313;46049;320;92850;92765
100;1279.293;54.5;-1264.349;Air;1691.634;54.5;-358.3774;Air;1691.634;0;-358.3774;Ground;65.53;Transit;3;1.09;93164;559588;219010;46187;321;92957;93124
100;1279.862;54.9;-1265.454;Air;2047.074;54.9;558.7961;Air;2047.074;0;558.7961;Ground;67.19;Transit;22;1.66;93164;559588;219010;46187;322;93124;92957
100;1853.374;64;679.7356;Air;1564.551;64;1555.112;Air;1564.551;0;1555.112;Ground;108.26;Transit;2;2.07;93396;561070;219626;46316;323;92439;93217
100;1852.78;65.1;678.1708;Air;1393.77;65.1;1758.491;Air;1393.77;0;1758.491;Ground;113.02;Transit;5;1.97;93396;561070;219626;46316;324;93217;92439
100;2179.906;112.9;33.33394;Air;2173.142;112.9;29.10229;Air;2173.142;0;29.10229;Ground;327.97;Transit;2;2.28;94130;565588;221405;46682;325;93857;94103
100;2179.922;113.2;35.23784;Air;223.5278;113.2;-1120.193;Air;223.5278;0;-1120.193;Ground;329.43;Transit;21;1.76;94130;565588;221405;46682;326;94103;93857
100;1929.807;53.5;249.9406;Air;2316.37;53.5;949.9072;Air;2316.37;0;949.9072;Ground;61.09;Transit;10;1.07;94229;566139;221623;46721;327;94006;94134
100;1930.44;53;251.7281;Air;2061.512;53;466.1184;Air;2061.512;0;466.1184;Ground;58.56;Transit;6;2.86;94229;566139;221623;46721;328;94134;94006
100;1643.62;103.9;-1285.826;Air;1545.844;103.9;-1599.485;Air;1545.844;0;-1599.485;Ground;287.31;Transit;1;1.99;95863;575666;225258;47495;329;95593;95702
100;1643.031;104.5;-1284.414;Air;1224.026;104.5;-2428.758;Air;1224.026;0;-2428.758;Ground;290.11;Transit;16;1.32;95863;575666;225258;47495;330;95702;95593
100;1807.776;105.3;1042.594;Air;1500.195;105.3;341.6165;Air;1500.195;0;341.6165;Ground;293.69;Transit;11;0.37;96484;579215;226561;47774;331;96436;96478
100;1806.616;104.6005;1042.494;Air;1806.616;116.4;1042.494;Air;-1010.467;0;207.6399;Ground;270.00;Transit;20;2.37;96484;579215;226561;47774;332;96478;96436
100;574.3445;107.3;708.3891;Air;-1408.907;107.3;-2370.737;Air;-1408.907;0;-2370.737;Ground;302.79;Transit;8;1.02;96887;581555;227440;47955;333;96663;96861
100;576.0436;107.9;707.8683;Air;-241.2512;107.9;-449.2432;Air;-241.2512;0;-449.2432;Ground;305.23;Transit;18;2.77;96887;581555;227440;47955;334;96861;96663
100;1283.697;6.759471;1793.979;Ground;1283.697;0;1793.979;Ground;1283.697;0;1793.979;Ground;270.00;Transit;6;0.80;97163;583324;228097;48082;335;96518;97161
100;1283.872;6.319995;1794.994;Air;1283.872;95.4;1794.994;Air;1916.175;0;143.5405;Ground;270.00;Transit;4;1.52;97163;583324;228097;48082;336;97161;96518
100;-330.0178;83.3;2103.408;Air;2122.04;83.3;1455;Air;2122.04;0;1455;Ground;194.81;Transit;6;2.27;97280;584042;228365;48134;337;97077;97209
100;-330.9837;82;2101.879;Air;1940.184;82;1745.816;Air;1940.184;0;1745.816;Ground;188.91;Transit;29;2.35;97280;584042;228365;48134;338;97209;97077
100;2034.183;56.5;686.1667;Air;2113.067;56.5;971.1061;Air;2113.067;0;971.1061;Ground;74.53;Transit;3;2.18;97403;584840;228677;48190;339;96761;97146
100;2033.536;55.2;685.5387;Air;2147.255;55.2;972.1991;Air;2147.255;0;972.1991;Ground;68.36;Transit;12;1.08;97403;584840;228677;48190;340;97146;96761
100;-1330.654;88.8;1378.779;Air;19.42456;88.8;265.8831;Air;19.42456;0;265.8831;Ground;219.50;Transit;7;2.09;97583;585812;229046;48273;341;97400;97528
100;-1329.656;89.5;1379.359;Air;1473.271;89.5;-1188.562;Air;1473.271;0;-1188.562;Ground;222.49;Transit;5;0.62;97583;585812;229046;48273;342;97528;97400
100;705.526;50.2;485.62;Air;1194.479;50.2;989.8969;Air;1194.479;0;989.8969;Ground;45.88;Transit;4;0.83;97865;587555;229746;48424;343;97441;97607
100;704.108;49.8;485.4359;Air;1590.094;49.8;1344.301;Air;1590.094;0;1344.301;Ground;44.11;Transit;11;2.23;97865;587555;229746;48424;344;97607;97441
100;791.0248;110.6;-285.6248;Air;-383.5188;110.6;-1354.652;Air;-383.5188;0;-1354.652;Ground;317.69;Transit;5;2.20;99904;600023;234676;49478;345;99581;99843
100;792.3759;108.6;-284.9102;Air;-982.2808;108.6;-2508.979;Air;-982.2808;0;-2508.979;Ground;308.59;Transit;21;2.98;99904;600023;234676;49478;346;99843;99581
100;-2452.845;101;193.3506;Air;-2628.674;101;-2181.058;Air;-2628.674;0;-2181.058;Ground;274.24;Transit;5;2.31;100936;606162;237174;49970;347;100497;100783
100;-2452.522;101.6;191.0245;Air;-2623.982;101.6;-1189.528;Air;-2623.982;0;-1189.528;Ground;277.08;Transit;4;2.55;100936;606162;237174;49970;348;100783;100497
100;1120.683;58.5;1438.677;Air;1147.727;58.5;1676.775;Air;1147.727;0;1676.775;Ground;83.52;Transit;1;2.41;102162;613338;239998;50574;349;101373;101947
100;1120.081;56.4;1437.716;Air;1238.932;56.4;1849.293;Air;1238.932;0;1849.293;Ground;73.89;Transit;17;2.43;102162;613338;239998;50574;350;101947;101373
100;138.5096;116.5;801.5873;Air;-17.03857;116.5;757.1479;Air;-17.03857;0;757.1479;Ground;344.06;Transit;1;2.05;102418;614911;240629;50709;351;101360;102321
100;139.7354;115.9;803.0922;Air;-2133.499;115.9;32.27563;Air;-2133.499;0;32.27563;Ground;341.27;Transit;21;2.21;102418;614911;240629;50709;352;102321;101360
100;-233.8438;69.7;432.101;Air;-2238.643;69.7;2535.075;Air;-2238.643;0;2535.075;Ground;133.63;Transit;19;1.66;102437;615035;240688;50722;353;102364;102409
100;-235.4449;70.1;432.617;Air;-653.2278;70.1;840.4822;Air;-653.2278;0;840.4822;Ground;135.69;Transit;7;1.85;102437;615035;240688;50722;354;102409;102364
100;-1577.615;43.2;-2099.337;Air;1439.631;43.2;-1314.676;Air;1439.631;0;-1314.676;Ground;14.58;Transit;3;1.20;103218;619647;242489;51137;355;102882;103187
100;-1579.502;43.4;-2099.66;Air;2244.06;43.4;-1034.708;Air;2244.06;0;-1034.708;Ground;15.56;Transit;16;2.68;103218;619647;242489;51137;356;103187;102882
100;-1365.225;104.7;-1788.465;Air;-1456.746;104.7;-2029.087;Air;-1456.746;0;-2029.087;Ground;290.82;Transit;4;2.60;103327;620307;242757;51206;357;102886;103229
100;-1364.739;103.4;-1786.836;Air;-1614.703;103.4;-2723.119;Air;-1614.703;0;-2723.119;Ground;284.95;Transit;27;1.68;103327;620307;242757;51206;358;103229;102886
100;-253.5542;86.1;1666.264;Air;634.4609;86.1;1202.147;Air;634.4609;0;1202.147;Ground;207.59;Transit;3;0.91;104031;624654;244459;51537;359;103711;103878
100;-254.4841;87.1;1667.395;Air;2474.448;87.1;-35.08057;Air;2474.448;0;-35.08057;Ground;211.96;Transit;7;2.70;104031;624654;244459;51537;360;103878;103711
100;2599.656;59.2;890.396;Air;2617.54;59.2;1181.4;Air;2617.54;0;1181.4;Ground;86.48;Transit;1;0.33;105222;631469;247053;52072;361;104552;104581
100;2599.377;59.9;889.7714;Air;2610.027;59.9;2336.141;Air;2610.027;0;2336.141;Ground;89.58;Transit;3;1.63;105222;631469;247053;52072;362;104581;104552
100;1307.682;47.1;1911.958;Air;1785.988;47.1;2213.957;Air;1785.988;0;2213.957;Ground;32.27;Transit;2;2.47;105654;634149;248073;52298;363;105389;105427
100;1306.38;47.4;1910.266;Air;2104.035;47.4;2435.954;Air;2104.035;0;2435.954;Ground;33.39;Transit;17;1.93;105654;634149;248073;52298;364;105427;105389
100;249.115;55.3;1066.462;Air;764.5163;55.3;2405.621;Air;764.5163;0;2405.621;Ground;68.95;Transit;3;1.55;105936;635704;248648;52411;365;105630;105797
100;248.661;56;1064.83;Air;673.0364;56;2394.58;Air;673.0364;0;2394.58;Ground;72.30;Transit;24;2.26;105936;635704;248648;52411;366;105797;105630
100;-2565.274;60;-1680.233;Air;-2566.234;60;-1274.625;Air;-2566.234;0;-1274.625;Ground;90.14;Transit;1;1.82;106076;636558;248978;52514;367;105698;106036
100;-2565.674;58.6;-1680.829;Air;-2541.727;58.6;-1459.706;Air;-2541.727;0;-1459.706;Ground;83.82;Transit;16;1.44;106076;636558;248978;52514;368;106036;105698
100;-801.9906;61.4;351.8949;Air;-1037.501;61.4;2520.791;Air;-1037.501;0;2520.791;Ground;96.20;Transit;20;0.71;106146;636951;249124;52544;369;106016;106137
100;-802.8083;60.3;352.7528;Air;-841.4639;60.3;1817.771;Air;-841.4639;0;1817.771;Ground;91.51;Transit;12;2.61;106146;636951;249124;52544;370;106137;106016
100;1157.629;62.6;593.4235;Air;1156.581;62.6;598.4268;Air;1156.581;0;598.4268;Ground;101.83;Transit;5;2.72;107102;642827;251369;53079;371;106741;106900
100;1157.225;62.2;590.67;Air;847.9303;62.2;2323.349;Air;847.9303;0;2323.349;Ground;100.12;Transit;11;2.94;107102;642827;251369;53079;372;106900;106741
100;867.8439;62.2;2211.792;Air;847.9303;62.2;2323.349;Air;847.9303;0;2323.349;Ground;100.12;Transit;11;2.94;107227;643628;251683;53138;373;106900;107208
100;865.9095;63.27116;2213.128;Air;865.9095;104.8;2213.128;Air;-288.2651;0;-720.1968;Ground;270.00;Transit;3;2.30;107227;643628;251683;53138;374;107208;106900
100;575.0629;97.8;-984.2516;Air;654.3513;97.8;-1442.712;Air;654.3513;0;-1442.712;Ground;260.19;Transit;5;1.30;107939;647802;253244;53505;375;107352;107731
100;575.7446;97.6;-983.505;Air;634.7915;97.6;-1293.193;Air;634.7915;0;-1293.193;Ground;259.21;Transit;15;0.86;107939;647802;253244;53505;376;107731;107352
100;-469.5582;80.8;2371.093;Air;579.542;80.8;2305.802;Air;579.542;0;2305.802;Ground;183.56;Transit;1;1.20;108268;649861;254025;53673;377;108054;108164
100;-471.0858;80.2;2370.061;Air;-95.97144;80.2;2365.646;Air;-95.97144;0;2365.646;Ground;180.67;Transit;10;2.72;108268;649861;254025;53673;378;108164;108054
100;2109.83;73.4;-1173.55;Air;1495.681;73.4;-826.7853;Air;1495.681;0;-826.7853;Ground;150.55;Transit;3;2.74;108875;653535;255452;53993;379;108683;108852
100;2110.035;72.8;-1175.893;Air;-686.7749;72.8;610.3867;Air;-686.7749;0;610.3867;Ground;147.43;Transit;22;2.35;108875;653535;255452;53993;380;108852;108683
100;-1721.285;81.8;-2031.307;Air;2520.655;81.8;-2633.061;Air;2520.655;0;-2633.061;Ground;188.07;Transit;3;2.86;109694;658074;257232;54399;381;109602;109652
100;-1722.971;82.8;-2030.149;Air;1195.723;82.8;-2688.888;Air;1195.723;0;-2688.888;Ground;192.72;Transit;19;1.77;109694;658074;257232;54399;382;109652;109602
100;907.1082;52.1;1073.7;Air;1846.232;52.1;2389.798;Air;1846.232;0;2389.798;Ground;54.49;Transit;6;0.39;109972;659809;257860;54533;383;109623;109935
100;906.459;51.6;1072.736;Air;2039.903;51.6;2547.313;Air;2039.903;0;2547.313;Ground;52.45;Transit;16;2.25;109972;659809;257860;54533;384;109935;109623
100;611.5306;67.2;-1016.491;Air;-535.4915;67.2;785.1119;Air;-535.4915;0;785.1119;Ground;122.48;Transit;2;1.89;110195;661389;258483;54671;385;110083;110096
100;612.5552;67.8;-1018.108;Air;-89.24365;67.8;-14.14429;Air;-89.24365;0;-14.14429;Ground;124.95;Transit;10;2.19;110195;661389;258483;54671;386;110096;110083
100;-1983.937;103.7;643.1193;Air;-2676.771;103.7;-1671.869;Air;-2676.771;0;-1671.869;Ground;286.66;Transit;3;2.90;111183;667539;260915;55245;387;110686;110892
100;-1984.306;101.5;644.0848;Air;-2196.892;101.5;-1199.049;Air;-2196.892;0;-1199.049;Ground;276.58;Transit;4;1.96;111183;667539;260915;55245;388;110892;110686
100;2478.488;94.3;-916.9648;Air;2706.126;94.3;-1388.604;Air;2706.126;0;-1388.604;Ground;244.24;Transit;1;0.76;111894;672042;262657;55637;389;111590;111807
100;2478.108;95.1;-915.6159;Air;2714.364;95.1;-1493.285;Air;2714.364;0;-1493.285;Ground;247.76;Transit;14;2.68;111894;672042;262657;55637;390;111807;111590
100;-782.4706;111.9;-656.8152;Air;-1941.814;111.9;-1517.6;Air;-1941.814;0;-1517.6;Ground;323.41;Transit;1;2.20;112016;672706;262892;55674;391;111851;111909
100;-782.0886;112.3;-655.8113;Air;-2101.529;112.3;-1576.319;Air;-2101.529;0;-1576.319;Ground;325.10;Transit;23;0.27;112016;672706;262892;55674;392;111909;111851
100;-311.2245;92.8;544.5211;Air;-113.6648;92.8;232.6663;Air;-113.6648;0;232.6663;Ground;237.65;Transit;1;2.99;113153;679289;265407;56173;393;112635;113132
100;-313.477;94.1;545.7295;Air;394.9255;94.1;-868.2344;Air;394.9255;0;-868.2344;Ground;243.39;Transit;21;2.96;113153;679289;265407;56173;394;113132;112635
100;-600.2874;95.7;936.9913;Air;-327.6338;95.7;172.0457;Air;-327.6338;0;172.0457;Ground;250.38;Transit;16;2.43;113280;679925;265665;56230;395;113182;113201
100;-599.9485;96.5;936.0929;Air;44.78516;96.5;-1314.539;Air;44.78516;0;-1314.539;Ground;254.01;Transit;7;0.15;113280;679925;265665;56230;396;113201;113182
100;201.5758;68.6;1212.967;Air;-698.8438;68.6;2326.53;Air;-698.8438;0;2326.53;Ground;128.96;Transit;5;0.69;114074;684658;267511;56629;397;113521;113950
100;202.2648;67.3;1212.113;Air;-176.2971;67.3;1793.303;Air;-176.2971;0;1793.303;Ground;123.08;Transit;26;2.75;114074;684658;267511;56629;398;113950;113521
100;-123.9618;52.2;740.7916;Air;1034.867;52.2;2385.577;Air;1034.867;0;2385.577;Ground;54.83;Transit;12;2.69;114313;686292;268165;56784;399;114169;114211
100;-124.2456;51.9;742.9269;Air;748.6364;51.9;1938.291;Air;748.6364;0;1938.291;Ground;53.86;Transit;7;1.69;114313;686292;268165;56784;400;114211;114169
100;105.3575;56.1;-2386.115;Air;673.6392;56.1;-593.1714;Air;673.6392;0;-593.1714;Ground;72.41;Transit;2;1.84;114508;687340;268573;56877;401;114379;114484
100;106.7444;56;-2387.55;Air;1759.964;56;2715.443;Air;1759.964;0;2715.443;Ground;72.05;Transit;6;2.18;114508;687340;268573;56877;402;114484;114379
100;378.1542;92.4;766.5096;Air;1067.641;92.4;-250.4954;Air;1067.641;0;-250.4954;Ground;235.86;Transit;3;0.29;115010;690471;269878;57177;403;114789;114912
100;378.1288;92.6;766.9119;Air;531.1189;92.6;535.1206;Air;531.1189;0;535.1206;Ground;236.57;Transit;7;0.66;115010;690471;269878;57177;404;114912;114789
100;-2024.514;57.6;-732.5931;Air;-1474.692;57.6;2176.481;Air;-1474.692;0;2176.481;Ground;79.30;Transit;19;1.93;115214;691790;270397;57303;405;115140;115167
100;-2023.714;55.4467;-731.7432;Air;-2023.714;85.6;-731.7432;Air;-958.7268;0;-1235.468;Ground;270.00;Transit;1;2.99;115214;691790;270397;57303;406;115167;115140
100;988.1749;84.5;-543.6719;Air;1404.921;84.5;-696.4795;Air;1404.921;0;-696.4795;Ground;200.14;Transit;1;2.90;115615;694193;271321;57498;407;114905;115446
100;988.2064;83.7;-541.9953;Air;1153.401;83.7;-591.2183;Air;1153.401;0;-591.2183;Ground;196.59;Transit;7;0.84;115615;694193;271321;57498;408;115446;114905
100;1410.796;60.3;-156.3934;Air;1410.226;60.3;-136.2197;Air;1410.226;0;-136.2197;Ground;91.62;Transit;24;2.35;116405;698676;272998;57851;409;116362;116382
100;1409.111;59.9;-155.1929;Air;1429.239;59.9;2163.128;Air;1429.239;0;2163.128;Ground;89.50;Transit;8;1.99;116405;698676;272998;57851;410;116382;116362
100;1069.922;110.6;1681.587;Air;-2281.376;110.6;-1378.626;Air;-2281.376;0;-1378.626;Ground;317.60;Transit;22;2.30;117240;704059;275160;58295;411;117186;117221
100;1069.91;111.1;1679.708;Air;-1954.712;111.1;-893.855;Air;-1954.712;0;-893.855;Ground;319.61;Transit;10;1.73;117240;704059;275160;58295;412;117221;117186
100;1076.705;49.3;2026.044;Air;1126.714;49.3;2070.847;Air;1126.714;0;2070.847;Ground;41.86;Transit;7;2.39;118654;712610;278532;58982;413;118067;118518
100;1075.975;50.1;2024.931;Air;1159.494;50.1;2110.516;Air;1159.494;0;2110.516;Ground;45.70;Transit;23;0.80;118654;712610;278532;58982;414;118518;118067
100;-801.0884;48.4;-1054.188;Air;492.74;48.4;-49.38525;Air;492.74;0;-49.38525;Ground;37.83;Transit;10;2.70;118740;713157;278751;59047;415;118533;118660
100;-802.1749;46.2;-1054.12;Air;1549.147;46.2;199.7224;Air;1549.147;0;199.7224;Ground;28.07;Transit;23;2.22;118740;713157;278751;59047;416;118660;118533
100;742.4142;40.7;-1422.876;Air;1682.736;40.7;-1367.374;Air;1682.736;0;-1367.374;Ground;3.38;Transit;6;2.17;119445;717376;280486;59394;417;119136;119337
100;744.5121;40.5;-1423.579;Air;1877.792;40.5;-1375.283;Air;1877.792;0;-1375.283;Ground;2.44;Transit;3;2.31;119445;717376;280486;59394;418;119337;119136
100;1063.26;84.5;722.5513;Air;2274.576;84.5;280.1394;Air;2274.576;0;280.1394;Ground;200.06;Transit;14;2.23;119554;718045;280750;59455;419;119351;119543
100;1065.022;84.1;723.1016;Air;2173.276;84.1;351.5725;Air;2173.276;0;351.5725;Ground;198.53;Transit;11;1.56;119554;718045;280750;59455;420;119543;119351
100;61.568;118.2;1365.603;Air;-926.8752;118.2;1223.608;Air;-926.8752;0;1223.608;Ground;351.83;Transit;6;0.76;119848;719703;281390;59592;421;119616;119746
100;63.05191;117.7;1364.631;Air;-2046.225;117.7;970.1071;Air;-2046.225;0;970.1071;Ground;349.41;Transit;20;2.94;119848;719703;281390;59592;422;119746;119616
100;-419.441;57.3;1871.12;Air;-403.6023;57.3;1946.012;Air;-403.6023;0;1946.012;Ground;78.06;Transit;4;2.01;120555;723842;282971;59970;423;119910;120298
100;-418.6209;58.4;1869.751;Air;-364.9558;58.4;2313.563;Air;-364.9558;0;2313.563;Ground;83.11;Transit;8;1.90;120555;723842;282971;59970;424;120298;119910
100;-1087.198;80.6;-94.86514;Air;2660.711;80.6;-272.4568;Air;2660.711;0;-272.4568;Ground;182.71;Transit;16;2.79;122922;738172;288591;61178;425;122833;122844
100;-1085.972;78.4;-93.59486;Air;-2639.403;78.4;104.843;Air;-2639.403;0;104.843;Ground;172.72;Transit;5;2.94;122922;738172;288591;61178;426;122844;122833
100;-516.1898;72.3;665.2401;Air;-799.4397;72.3;862.02;Air;-799.4397;0;862.02;Ground;145.21;Transit;7;1.97;123409;741130;289700;61418;427;123222;123363
100;-514.8652;73.3;663.7217;Air;-2698.08;73.3;1925.946;Air;-2698.08;0;1925.946;Ground;149.97;Transit;19;2.69;123409;741130;289700;61418;428;123363;123222
100;-291.7322;87.5;420.5213;Air;26.20923;87.5;207.4348;Air;26.20923;0;207.4348;Ground;213.83;Transit;1;1.77;123481;741678;289919;61471;429;122498;123147
100;-291.703;89.3;421.4977;Air;1832.419;89.3;-1478.575;Air;1832.419;0;-1478.575;Ground;221.81;Transit;8;2.37;123481;741678;289919;61471;430;123147;122498
100;1282.933;46.2;-144.7563;Air;1515.594;46.2;-21.59155;Air;1515.594;0;-21.59155;Ground;27.90;Transit;7;2.24;123936;744460;291043;61707;431;123600;123774
100;1281.794;47.2;-145.1114;Air;1911.761;47.2;254.2256;Air;1911.761;0;254.2256;Ground;32.37;Transit;13;0.95;123936;744460;291043;61707;432;123774;123600
100;1486.288;83.1;-198.1903;Air;2133.21;83.1;-356.062;Air;2133.21;0;-356.062;Ground;193.71;Transit;4;2.66;123951;744556;291088;61720;433;123538;123796
100;1484.625;84.2;-199.9454;Air;2038.05;84.2;-389.9783;Air;2038.05;0;-389.9783;Ground;198.95;Transit;19;2.75;123951;744556;291088;61720;434;123796;123538
100;1960.676;68.2;-250.8271;Air;259.8342;68.2;1994.962;Air;259.8342;0;1994.962;Ground;127.14;Transit;5;1.46;124276;746376;291805;61853;435;124125;124255
100;1960.873;67.4;-251.1534;Air;1597.192;67.4;305.6326;Air;1597.192;0;305.6326;Ground;123.15;Transit;23;0.42;124276;746376;291805;61853;436;124255;124125
100;2307.732;100.5;1349.135;Air;2206.718;100.5;-1231.36;Air;2206.718;0;-1231.36;Ground;272.24;Transit;18;2.88;124970;750669;293498;62175;437;124921;124943
100;2308.46;100.2;1346.951;Air;2268.713;100.2;-1051.977;Air;2268.713;0;-1051.977;Ground;270.95;Transit;8;1.87;124970;750669;293498;62175;438;124943;124921
100;1120.988;118;-1995.995;Air;-1247.928;118;-2384.11;Air;-1247.928;0;-2384.11;Ground;350.70;Transit;4;2.94;125815;755816;295536;62562;439;125647;125786
100;1121.339;116.2;-1995.367;Air;-692.8303;116.2;-2563.202;Air;-692.8303;0;-2563.202;Ground;342.62;Transit;12;0.94;125815;755816;295536;62562;440;125786;125647
100;-194.9794;45.2;1079.306;Air;1392.987;45.2;1776.608;Air;1392.987;0;1776.608;Ground;23.71;Transit;4;2.12;125877;756217;295692;62596;441;125336;125812
100;-195.1767;43.5;1078.451;Air;2285.408;43.5;1793.288;Air;2285.408;0;1793.288;Ground;16.08;Transit;23;1.75;125877;756217;295692;62596;442;125812;125336
100;-992.2407;89.9;1204.714;Air;1642.766;89.9;-1396.709;Air;1642.766;0;-1396.709;Ground;224.63;Transit;7;0.69;126510;760219;297309;62928;443;126375;126464
100;-992.9883;89.1;1204.113;Air;1427.559;89.1;-903.9937;Air;1427.559;0;-903.9937;Ground;221.05;Transit;21;1.84;126510;760219;297309;62928;444;126464;126375
100;298.0255;52.6;329.5305;Air;1171.502;52.6;1662.564;Air;1171.502;0;1662.564;Ground;56.76;Transit;5;1.91;127869;768510;300568;63625;445;127580;127628
100;299.9268;52.9;330.1526;Air;704.2255;52.9;977.9625;Air;704.2255;0;977.9625;Ground;58.03;Transit;2;2.16;127869;768510;300568;63625;446;127628;127580
100;-846.3705;51.9;460.1192;Air;609.3074;51.9;2452.752;Air;609.3074;0;2452.752;Ground;53.85;Transit;8;2.99;128375;771718;301777;63875;447;128053;128139
100;-846.1934;53;458.7914;Air;309.5024;53;2350.275;Air;309.5024;0;2350.275;Ground;58.58;Transit;9;0.48;128375;771718;301777;63875;448;128139;128053
100;-1347.755;49.6;1411.013;Air;-1343.952;49.6;1414.6;Air;-1343.952;0;1414.6;Ground;43.32;Transit;3;2.97;128458;772187;301942;63917;449;127993;128362
100;-1347.113;48.4;1412.582;Air;-822.6758;48.4;1823.54;Air;-822.6758;0;1823.54;Ground;38.08;Transit;1;1.19;128458;772187;301942;63917;450;128362;127993
100;1583.741;81.7;1111.395;Air;2109.219;81.7;1042.264;Air;2109.219;0;1042.264;Ground;187.49;Transit;24;2.84;129122;776144;303527;64254;451;129040;129047
100;1584.856;81.3;1113.042;Air;2578.82;81.3;1009.996;Air;2578.82;0;1009.996;Ground;185.92;Transit;4;1.24;129122;776144;303527;64254;452;129047;129040
100;2386.389;14.01872;-1292.824;Ground;2386.389;0;-1292.824;Ground;2386.389;0;-1292.824;Ground;270.00;Transit;1;2.20;129931;780548;305250;64621;453;129339;129778
100;2384.91;14.61973;-1293.14;Ground;2384.91;0;-1293.14;Ground;2384.91;0;-1293.14;Ground;270.00;Transit;17;1.14;129931;780548;305250;64621;454;129778;129339
100;-284.1809;47.4;-679.571;Air;1819.934;47.4;715.7002;Air;1819.934;0;715.7002;Ground;33.55;Transit;7;2.29;130062;781341;305562;64691;455;129773;129832
100;-286.2435;47.6;-680.5151;Air;777.8519;47.6;44.75391;Air;777.8519;0;44.75391;Ground;34.28;Transit;10;2.29;130062;781341;305562;64691;456;129832;129773
100;-2030.013;99.8;-277.7621;Air;-2028.79;99.8;-342.0535;Air;-2028.79;0;-342.0535;Ground;268.91;Transit;2;2.85;130707;785369;307098;64980;457;130084;130520
100;-2031.35;99.7;-276.1884;Air;-2018.04;99.7;-778.4758;Air;-2018.04;0;-778.4758;Ground;268.48;Transit;10;1.29;130707;785369;307098;64980;458;130520;130084
100;-1520.875;82;-276.2965;Air;1404.665;82;-736.6841;Air;1404.665;0;-736.6841;Ground;188.94;Transit;19;1.60;131283;788901;308471;65282;459;131239;131277
100;-1521.548;83.7;-275.5687;Air;1892.62;83.7;-1290.271;Air;1892.62;0;-1290.271;Ground;196.55;Transit;25;2.37;131283;788901;308471;65282;460;131277;131239
100;-1613.612;40.4;-471.6888;Air;-648.5037;40.4;-433.9077;Air;-648.5037;0;-433.9077;Ground;2.24;Transit;1;2.24;131448;789972;308884;65364;461;131048;131381
100;-1614.297;40.8;-469.3636;Air;854.6052;40.8;-306.7634;Air;854.6052;0;-306.7634;Ground;3.77;Transit;5;2.69;131448;789972;308884;65364;462;131381;131048
100;-1991.619;44.3;-1208.255;Air;1389.073;44.3;5.544434;Air;1389.073;0;5.544434;Ground;19.75;Transit;8;0.48;131457;790025;308905;65369;463;131372;131445
100;-1991.902;44.4;-1208.222;Air;1476.377;44.4;50.98999;Air;1476.377;0;50.98999;Ground;19.95;Transit;15;0.15;131457;790025;308905;65369;464;131445;131372
100;901.4725;96.8;-1264.609;Air;1227.077;96.8;-2511.744;Air;1227.077;0;-2511.744;Ground;255.37;Transit;2;1.49;131485;790193;308983;65382;465;131024;131411
100;902.811;95.8;-1263.623;Air;975.5949;95.8;-1474.552;Air;975.5949;0;-1474.552;Ground;250.96;Transit;27;2.48;131485;790193;308983;65382;466;131411;131024
