Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1733.362;110;628.5583;Air;-1766.518;110;533.2578;Air;-1766.518;0;533.2578;Ground;289.18;Transit;12;2.71;58855;125138;48068;9491;312;58826;58770
30;-1522.022;80;1738.827;Air;-1002.426;80;1674.321;Air;-1002.426;0;1674.321;Ground;187.08;Transit;1;1.47;59083;125749;48293;9549;313;59032;59075
30;-1523.552;80;1739.546;Air;2177.731;80;1688.998;Air;2177.731;0;1688.998;Ground;180.78;Transit;12;1.99;59083;125749;48293;9549;314;59075;59032
30;1236.69;70;-2374.394;Air;-1725.129;70;55.09492;Air;-1725.129;0;55.09492;Ground;140.64;Transit;8;0.65;59272;126123;48456;9581;315;59257;59265
30;1236.121;70;-2375.604;Air;-1470.329;70;1682.377;Air;-1470.329;0;1682.377;Ground;123.70;Transit;14;2.12;59272;126123;48456;9581;316;59265;59257
30;-1103.829;70;1133.755;Air;-1505.332;70;1488.491;Air;-1505.332;0;1488.491;Ground;138.54;Transit;6;1.40;59348;126298;48523;9606;317;59186;59265
30;-1103.312;70;1132.081;Air;-1470.329;70;1682.377;Air;-1470.329;0;1682.377;Ground;123.70;Transit;14;2.12;59348;126298;48523;9606;318;59265;59186
30;-160.7422;90;-818.0972;Air;1771.716;90;-1662.343;Air;1771.716;0;-1662.343;Ground;203.60;Transit;5;2.88;60459;128694;49439;9815;319;60399;60414
30;-162.1816;90;-817.6697;Air;2682.393;90;-2587.669;Air;2682.393;0;-2587.669;Ground;211.89;Transit;14;0.27;60459;128694;49439;9815;320;60414;60399
30;-103.8273;80;1816.538;Air;658.2305;80;1611.892;Air;658.2305;0;1611.892;Ground;195.03;Transit;5;0.58;60904;129695;49831;9887;321;60841;60855
30;-104.3901;80;1817.682;Air;1761.508;80;1201.297;Air;1761.508;0;1201.297;Ground;198.28;Transit;15;2.05;60904;129695;49831;9887;322;60855;60841
30;88.73193;90;90.5841;Air;1036.458;90;-579.0046;Air;1036.458;0;-579.0046;Ground;215.24;Transit;21;2.72;61561;131153;50375;9987;323;61541;61552
30;90.35767;91.86181;90.20337;Air;90.35767;110;90.20337;Air;-1288.76;0;-2160.593;Ground;270.00;Transit;3;2.37;61561;131153;50375;9987;324;61552;61541
30;-1443.962;70;634.3299;Air;-1817.511;70;1216.652;Air;-1817.511;0;1216.652;Ground;122.68;Transit;9;2.97;61597;131231;50411;9995;325;61521;61555
30;-1444.46;70;632.0168;Air;-2345.924;70;1357.948;Air;-2345.924;0;1357.948;Ground;141.16;Transit;27;1.85;61597;131231;50411;9995;326;61555;61521
30;772.6671;90;-1217.901;Air;1011.617;90;-1345.453;Air;1011.617;0;-1345.453;Ground;208.09;Transit;1;1.09;61945;132006;50719;10058;327;61709;61866
30;773.1494;90;-1216.085;Air;1401.065;90;-1741.048;Air;1401.065;0;-1741.048;Ground;219.90;Transit;11;2.70;61945;132006;50719;10058;328;61866;61709
30;-1933.183;100;1318.948;Air;-2022.072;100;182.6607;Air;-2022.072;0;182.6607;Ground;274.47;Transit;3;1.03;62120;132331;50857;10089;329;62042;62044
30;-1934.726;100;1319.817;Air;-1841.349;100;515.3642;Air;-1841.349;0;515.3642;Ground;263.38;Transit;5;2.51;62120;132331;50857;10089;330;62044;62042
30;2403.849;90;-271.2092;Air;2498.254;90;-313.5945;Air;2498.254;0;-313.5945;Ground;204.18;Transit;12;1.56;62323;132797;51031;10132;331;62221;62222
30;2405.167;90;-270.0961;Air;2476.984;90;-337.8811;Air;2476.984;0;-337.8811;Ground;223.35;Transit;2;1.92;62323;132797;51031;10132;332;62222;62221
30;358.2415;90;-940.3126;Air;799.2499;90;-1519.661;Air;799.2499;0;-1519.661;Ground;232.72;Transit;15;2.23;62559;133354;51237;10166;333;62503;62527
30;356.3476;90;-939.093;Air;1142.704;90;-1980.681;Air;1142.704;0;-1980.681;Ground;232.95;Transit;19;2.28;62559;133354;51237;10166;334;62527;62503
30;-592.1832;70;813.6123;Air;-1290.948;70;1462.792;Air;-1290.948;0;1462.792;Ground;137.11;Transit;13;0.96;62709;133696;51361;10195;335;62638;62690
30;-593.7897;70;814.739;Air;-1215.282;70;1183.223;Air;-1215.282;0;1183.223;Ground;149.34;Transit;2;2.99;62709;133696;51361;10195;336;62690;62638
30;-1338.583;49.08004;-1459.58;Ground;-1338.583;0;-1459.58;Ground;-1338.583;0;-1459.58;Ground;270.00;Transit;19;1.75;63147;134544;51698;10256;337;63122;63145
30;-1340.318;50;-1459.946;Air;-326.4666;50;2098.222;Air;-326.4666;0;2098.222;Ground;74.10;Transit;22;2.27;63147;134544;51698;10256;338;63145;63122
30;-30.84086;70;112.8861;Air;-1723.651;70;1603.245;Air;-1723.651;0;1603.245;Ground;138.64;Transit;4;2.46;63645;135604;52104;10339;339;63479;63509
30;-28.71114;70;112.2651;Air;-850.9922;70;1008.381;Air;-850.9922;0;1008.381;Ground;132.54;Transit;6;2.01;63645;135604;52104;10339;340;63509;63479
30;-1632.518;90;1372.214;Air;2190.875;90;-1591.9;Air;2190.875;0;-1591.9;Ground;217.78;Transit;6;2.29;63967;136274;52338;10392;341;63935;63960
30;-1634.061;90;1372.006;Air;1498.005;90;-1353.76;Air;1498.005;0;-1353.76;Ground;221.03;Transit;24;0.93;63967;136274;52338;10392;342;63960;63935
30;-1017.941;90;1228.098;Air;-929.2181;90;1159.057;Air;-929.2181;0;1159.057;Ground;217.89;Transit;1;2.45;64754;137849;52948;10524;343;64684;64747
30;-1020.428;90;1228.266;Air;1024.901;90;12.56934;Air;1024.901;0;12.56934;Ground;210.73;Transit;22;2.76;64754;137849;52948;10524;344;64747;64684
30;-2146.251;100;1569.884;Air;-986.0127;100;-1845.18;Air;-986.0127;0;-1845.18;Ground;251.24;Transit;17;1.95;64943;138255;53103;10560;345;64925;64937
30;-2144.962;100;1568.903;Air;-2266.374;100;-1613.657;Air;-2266.374;0;-1613.657;Ground;272.18;Transit;9;1.44;64943;138255;53103;10560;346;64937;64925
30;-1178.956;90;56.05367;Air;1550.338;90;-2136.049;Air;1550.338;0;-2136.049;Ground;218.77;Transit;5;1.14;64954;138279;53117;10562;347;64870;64934
30;-1178.327;90;55.02984;Air;1526.392;90;-1359.234;Air;1526.392;0;-1359.234;Ground;207.60;Transit;4;1.29;64954;138279;53117;10562;348;64934;64870
30;-260.1468;70;-572.9584;Air;-969.5466;70;-61.33838;Air;-969.5466;0;-61.33838;Ground;144.20;Transit;2;0.60;65090;138532;53203;10577;349;64849;65045
30;-258.7807;70;-573.5647;Air;-1887.418;70;1000.638;Air;-1887.418;0;1000.638;Ground;135.97;Transit;14;2.55;65090;138532;53203;10577;350;65045;64849
30;-457.9938;80;-1988.957;Air;-1477.743;80;-1901.86;Air;-1477.743;0;-1901.86;Ground;175.12;Transit;12;1.56;65462;139242;53470;10633;351;65411;65453
30;-458.2361;80;-1988.092;Air;1412.476;80;-2126.667;Air;1412.476;0;-2126.667;Ground;184.24;Transit;14;0.40;65462;139242;53470;10633;352;65453;65411
30;-140.7128;70;40.64109;Air;-937.8599;70;1289.49;Air;-937.8599;0;1289.49;Ground;122.55;Transit;6;1.56;65666;139663;53639;10681;353;65562;65627
30;-139.4549;70;39.42348;Air;-1647.705;70;2439.158;Air;-1647.705;0;2439.158;Ground;122.15;Transit;19;2.19;65666;139663;53639;10681;354;65627;65562
30;475.4021;90;-1017.861;Air;1576.725;90;-2402.518;Air;1576.725;0;-2402.518;Ground;231.50;Transit;9;1.17;65934;140259;53868;10726;355;65845;65901
30;475.2231;90;-1017.106;Air;1273.421;90;-2029.593;Air;1273.421;0;-2029.593;Ground;231.75;Transit;25;0.48;65934;140259;53868;10726;356;65901;65845
30;-1890.528;100;1195.412;Air;-1808.523;100;749.2302;Air;-1808.523;0;749.2302;Ground;259.59;Transit;4;0.77;66145;140668;54011;10752;357;66045;66072
30;-1890.322;100;1194.746;Air;-1889.681;100;645.0035;Air;-1889.681;0;645.0035;Ground;269.93;Transit;2;0.63;66145;140668;54011;10752;358;66072;66045
30;-602.4106;70;542.2634;Air;-1452.9;70;1528.016;Air;-1452.9;0;1528.016;Ground;130.79;Transit;7;0.87;66325;141077;54162;10778;359;66204;66267
30;-601.3931;70;542.2455;Air;-2076.149;70;1904.152;Air;-2076.149;0;1904.152;Ground;137.28;Transit;19;1.33;66325;141077;54162;10778;360;66267;66204
30;-1376.349;70;1739.934;Air;-1408.171;70;1769.367;Air;-1408.171;0;1769.367;Ground;137.23;Transit;17;0.71;67345;143345;55030;10957;361;67267;67285
30;-1377.412;70;1739.031;Air;-1443.115;70;1834.056;Air;-1443.115;0;1834.056;Ground;124.66;Transit;17;2.10;67345;143345;55030;10957;362;67285;67267
30;699.9897;90;-1124.331;Air;1207.722;90;-1460.448;Air;1207.722;0;-1460.448;Ground;213.50;Transit;2;0.75;67421;143483;55079;10967;363;67317;67397
30;699.3519;90;-1122.958;Air;1423.057;90;-2117.573;Air;1423.057;0;-2117.573;Ground;233.96;Transit;24;2.32;67421;143483;55079;10967;364;67397;67317
30;966.9515;70;-1525.13;Air;-1554.411;70;2090.427;Air;-1554.411;0;2090.427;Ground;124.89;Transit;4;0.45;67828;144193;55388;11040;365;67807;67812
30;968.0441;70;-1525.741;Air;-997.3024;70;849.5358;Air;-997.3024;0;849.5358;Ground;129.61;Transit;20;2.33;67828;144193;55388;11040;366;67812;67807
30;-797.5614;80;510.1416;Air;45.65942;80;394.3359;Air;45.65942;0;394.3359;Ground;187.82;Transit;2;2.45;67982;144514;55507;11068;367;67922;67942
30;-795.479;80;509.5964;Air;-1040.246;80;545.6439;Air;-1040.246;0;545.6439;Ground;171.62;Transit;23;2.11;67982;144514;55507;11068;368;67942;67922
30;-1255.326;100;1720.7;Air;-1888.212;100;-2563.645;Air;-1888.212;0;-2563.645;Ground;278.40;Transit;13;1.99;68134;144964;55682;11117;369;68113;68125
30;-1256.25;100;1719.399;Air;-566.2905;100;-1132.457;Air;-566.2905;0;-1132.457;Ground;256.40;Transit;7;1.25;68134;144964;55682;11117;370;68125;68113
30;1651.031;80;998.1147;Air;2129.364;80;889.0189;Air;2129.364;0;889.0189;Ground;192.85;Transit;11;2.64;68241;145180;55758;11136;371;68161;68237
30;1652.389;80;999.6806;Air;-1737.674;80;1148.935;Air;-1737.674;0;1148.935;Ground;177.48;Transit;17;1.58;68241;145180;55758;11136;372;68237;68161
30;-843.8854;90;353.1051;Air;1906.533;90;-1776.47;Air;1906.533;0;-1776.47;Ground;217.75;Transit;15;2.97;68326;145316;55814;11146;373;68298;68303
30;-841.5293;90;353.5473;Air;1968.396;90;-987.1477;Air;1968.396;0;-987.1477;Ground;205.51;Transit;4;1.94;68326;145316;55814;11146;374;68303;68298
30;668.6411;90;-1086.37;Air;1017.933;90;-1242.648;Air;1017.933;0;-1242.648;Ground;204.10;Transit;1;1.47;68831;146537;56301;11230;375;68625;68791
30;668.0173;90;-1084.374;Air;1984.92;90;-2474.829;Air;1984.92;0;-2474.829;Ground;226.56;Transit;28;2.94;68831;146537;56301;11230;376;68791;68625
30;-1435.016;100;225.3804;Air;-1445.844;100;-19.5603;Air;-1445.844;0;-19.5603;Ground;272.53;Transit;18;0.11;68896;146694;56371;11239;377;68861;68864
30;-1435.44;100;224.5542;Air;-1325.596;100;-1839.637;Air;-1325.596;0;-1839.637;Ground;266.95;Transit;3;1.89;68896;146694;56371;11239;378;68864;68861
30;-1298.272;90;494.8643;Air;1847.18;90;-1608.787;Air;1847.18;0;-1608.787;Ground;213.77;Transit;9;0.60;69372;147602;56733;11306;379;69335;69356
30;-1298.574;90;495.321;Air;1244.682;90;-1809.216;Air;1244.682;0;-1809.216;Ground;222.18;Transit;22;0.67;69372;147602;56733;11306;380;69356;69335
30;-1019.749;60;716.8094;Air;-1244.44;60;1857.36;Air;-1244.44;0;1857.36;Ground;101.14;Transit;6;2.27;69450;147783;56800;11325;381;69305;69423
30;-1019.885;60;715.5895;Air;-1219.69;60;1407.131;Air;-1219.69;0;1407.131;Ground;106.12;Transit;14;0.21;69450;147783;56800;11325;382;69423;69305
30;407.3278;80;-1571.433;Air;1819.807;80;-1651.757;Air;1819.807;0;-1651.757;Ground;183.25;Transit;4;2.71;70019;148984;57256;11412;383;69853;69888
30;408.7137;80;-1573.658;Air;-818.2044;80;-1539.125;Air;-818.2044;0;-1539.125;Ground;178.39;Transit;3;2.57;70019;148984;57256;11412;384;69888;69853
30;1863.684;70;-1989.063;Air;953.4069;70;-1080.672;Air;953.4069;0;-1080.672;Ground;135.06;Transit;3;2.79;70085;149107;57306;11418;385;70041;70075
30;1864.503;70;-1991.147;Air;-780.6039;70;632.1331;Air;-780.6039;0;632.1331;Ground;135.24;Transit;26;2.08;70085;149107;57306;11418;386;70075;70041
30;1850.542;80;-2411.297;Air;1526.492;80;-2363.377;Air;1526.492;0;-2363.377;Ground;171.59;Transit;1;0.79;70100;149141;57322;11423;387;69923;70089
30;1850.825;80;-2413.033;Air;-998.5632;80;-1930.082;Air;-998.5632;0;-1930.082;Ground;170.38;Transit;6;2.73;70100;149141;57322;11423;388;70089;69923
30;274.7491;120;1861.293;Air;-1263.262;120;1417.789;Air;-1263.262;0;1417.789;Ground;343.91;Transit;5;1.81;70327;149595;57497;11460;389;70203;70307
30;275.1744;120;1863.438;Air;-1988.789;120;533.2886;Air;-1988.789;0;533.2886;Ground;329.56;Transit;6;2.58;70327;149595;57497;11460;390;70307;70203
30;-113.2413;70;-619.6678;Air;-978.54;70;-182.8394;Air;-978.54;0;-182.8394;Ground;153.21;Transit;7;0.76;70481;149927;57632;11485;391;70407;70448
30;-112.4523;70;-618.9655;Air;-1635.422;70;142.8712;Air;-1635.422;0;142.8712;Ground;153.42;Transit;17;1.40;70481;149927;57632;11485;392;70448;70407
30;90.45724;120;-1557.49;Air;-924.5598;120;-1836.729;Air;-924.5598;0;-1836.729;Ground;344.62;Transit;3;2.99;70981;150974;58035;11554;393;70819;70959
30;93.03851;120;-1557.472;Air;-1151.343;120;-2128.085;Air;-1151.343;0;-2128.085;Ground;335.37;Transit;24;2.33;70981;150974;58035;11554;394;70959;70819
30;-594.7276;80;422.4612;Air;-1048.098;80;467.6517;Air;-1048.098;0;467.6517;Ground;174.31;Transit;7;0.65;71256;151552;58244;11591;395;71158;71232
30;-593.1599;80;421.8378;Air;-1237.668;80;464.0179;Air;-1237.668;0;464.0179;Ground;176.26;Transit;16;2.78;71256;151552;58244;11591;396;71232;71158
30;-1030.35;110;-1693.526;Air;-1231.362;110;-1907.657;Air;-1231.362;0;-1907.657;Ground;313.19;Transit;4;0.64;72736;154765;59457;11826;397;72440;72675
30;-1029.266;110;-1693.335;Air;-1745.012;110;-2703.06;Air;-1745.012;0;-2703.06;Ground;305.33;Transit;16;1.69;72736;154765;59457;11826;398;72675;72440
30;-1935.399;70;1317.287;Air;-2689.286;70;1916.833;Air;-2689.286;0;1916.833;Ground;141.51;Transit;10;2.30;73068;155446;59708;11878;399;72954;73017
30;-1937.653;70;1317.129;Air;-1950.941;70;1332.086;Air;-1950.941;0;1332.086;Ground;131.62;Transit;2;2.28;73068;155446;59708;11878;400;73017;72954
30;452.8686;70;145.0906;Air;3.936768;70;375.812;Air;3.936768;0;375.812;Ground;152.80;Transit;2;2.08;73129;155560;59755;11889;401;73071;73102
30;453.7892;70;144.3489;Air;-1151.586;70;2050.328;Air;-1151.586;0;2050.328;Ground;130.11;Transit;16;0.55;73129;155560;59755;11889;402;73102;73071
30;324.4189;80;639.5416;Air;710.0929;80;565.1519;Air;710.0929;0;565.1519;Ground;190.92;Transit;2;1.42;73438;156199;59992;11931;403;73249;73350
30;325.1871;80;638.7863;Air;-2190.553;80;683.8492;Air;-2190.553;0;683.8492;Ground;178.97;Transit;2;0.79;73438;156199;59992;11931;404;73350;73249
30;395.6639;90;-599.7096;Air;1104.407;90;-1251.112;Air;1104.407;0;-1251.112;Ground;222.59;Transit;5;0.69;73679;156737;60218;11973;405;73536;73651
30;395.3041;90;-599.0923;Air;2088.948;90;-1648.459;Air;2088.948;0;-1648.459;Ground;211.78;Transit;24;0.86;73679;156737;60218;11973;406;73651;73536
30;-519.5269;40;-2032.491;Air;2040.794;40;-1346.969;Air;2040.794;0;-1346.969;Ground;14.99;Transit;5;1.77;73812;157060;60327;11997;407;73775;73806
30;-520.7321;40;-2031;Air;1505.646;40;-1701.374;Air;1505.646;0;-1701.374;Ground;9.24;Transit;20;2.14;73812;157060;60327;11997;408;73806;73775
30;1305.694;80;-2257.568;Air;2621.778;80;-2411.675;Air;2621.778;0;-2411.675;Ground;186.68;Transit;8;1.43;74230;157955;60685;12064;409;74147;74206
30;1306.495;80;-2259.187;Air;1263.881;80;-2254.482;Air;1263.881;0;-2254.482;Ground;173.70;Transit;7;2.21;74230;157955;60685;12064;410;74206;74147
30;-711.8365;120;1337.139;Air;-2164.859;120;619.6276;Air;-2164.859;0;619.6276;Ground;333.72;Transit;3;1.74;74366;158317;60808;12080;411;74182;74332
30;-710.4999;120;1338.823;Air;-1956.013;120;1121.92;Air;-1956.013;0;1121.92;Ground;350.12;Transit;27;2.78;74366;158317;60808;12080;412;74332;74182
30;552.5988;100;1153.15;Air;1271.158;100;-2232.735;Air;1271.158;0;-2232.735;Ground;258.02;Transit;6;2.15;74844;159429;61285;12177;413;74827;74830
30;551.3177;100;1153.749;Air;1472.759;100;-2468.11;Air;1472.759;0;-2468.11;Ground;255.73;Transit;7;0.69;74844;159429;61285;12177;414;74830;74827
30;-2028.566;100;365.8511;Air;-1368.28;100;-1891.212;Air;-1368.28;0;-1891.212;Ground;253.69;Transit;13;2.80;75410;160638;61746;12267;415;75377;75389
30;-2027.913;100;363.2056;Air;-1976.479;100;-466.2737;Air;-1976.479;0;-466.2737;Ground;266.45;Transit;5;2.79;75410;160638;61746;12267;416;75389;75377
30;-1592.069;50;1626.673;Air;-1571.285;50;1646.667;Air;-1571.285;0;1646.667;Ground;43.89;Transit;1;2.91;75888;161724;62195;12353;417;75623;75877
30;-1594.715;50;1626.019;Air;-1536.667;50;1681.707;Air;-1536.667;0;1681.707;Ground;43.81;Transit;26;2.87;75888;161724;62195;12353;418;75877;75623
30;523.7595;70;-615.782;Air;-2171.105;70;368.3095;Air;-2171.105;0;368.3095;Ground;159.94;Transit;3;0.83;76509;162945;62676;12456;419;76447;76476
30;525.0689;70;-615.1301;Air;-1612.869;70;806.7493;Air;-1612.869;0;806.7493;Ground;146.37;Transit;17;2.10;76509;162945;62676;12456;420;76476;76447
30;1109.339;90;-1340.559;Air;2058.647;90;-2360.149;Air;2058.647;0;-2360.149;Ground;227.04;Transit;3;2.46;76572;163068;62718;12461;421;76354;76506
30;1107.953;90;-1340.776;Air;2184.659;90;-2215.465;Air;2184.659;0;-2215.465;Ground;219.09;Transit;12;0.42;76572;163068;62718;12461;422;76506;76354
30;-1082.339;90;570.2698;Air;982.9761;90;-1450.433;Air;982.9761;0;-1450.433;Ground;224.37;Transit;3;2.15;76712;163307;62818;12482;423;76625;76704
30;-1083.325;90;571.3691;Air;779.2731;90;-1985.424;Air;779.2731;0;-1985.424;Ground;233.93;Transit;10;0.82;76712;163307;62818;12482;424;76704;76625
30;-1619.745;80;-2137.167;Air;-2627.31;80;-1977.827;Air;-2627.31;0;-1977.827;Ground;171.01;Transit;3;2.27;76888;163705;62969;12507;425;76671;76864
30;-1620.76;80;-2138.348;Air;1360.846;80;-2463.782;Air;1360.846;0;-2463.782;Ground;186.23;Transit;13;0.94;76888;163705;62969;12507;426;76864;76671
30;-1213.93;110;1775.836;Air;-1340.194;110;1498.192;Air;-1340.194;0;1498.192;Ground;294.45;Transit;2;0.44;77308;164580;63292;12574;427;77263;77301
30;-1213.844;110;1777.105;Air;-2189.712;110;-263.4692;Air;-2189.712;0;-263.4692;Ground;295.56;Transit;22;2.33;77308;164580;63292;12574;428;77301;77263
30;237.8939;70;-954.6641;Air;-876.7486;70;260.9202;Air;-876.7486;0;260.9202;Ground;132.52;Transit;5;0.91;77963;165920;63758;12670;429;77865;77872
30;236.9408;70;-955.0576;Air;-1017.774;70;629.6318;Air;-1017.774;0;629.6318;Ground;128.37;Transit;3;1.17;77963;165920;63758;12670;430;77872;77865
30;480.5081;100;-362.7177;Air;578.5168;100;-989.4233;Air;578.5168;0;-989.4233;Ground;261.11;Transit;3;1.30;78068;166159;63847;12694;431;77995;78011
30;480.4052;100;-361.6651;Air;1591.825;100;-2557.782;Air;1591.825;0;-2557.782;Ground;243.16;Transit;12;0.92;78068;166159;63847;12694;432;78011;77995
30;-706.231;100;1119.431;Air;-695.1697;100;975.8635;Air;-695.1697;0;975.8635;Ground;265.59;Transit;1;1.91;78374;166851;64118;12750;433;78301;78358
30;-706.62;100;1121.512;Air;-533.8892;100;758.683;Air;-533.8892;0;758.683;Ground;244.54;Transit;24;2.44;78374;166851;64118;12750;434;78358;78301
30;-1774.669;50;488.6981;Air;-781.04;50;2696.679;Air;-781.04;0;2696.679;Ground;65.77;Transit;3;2.32;78505;167232;64270;12776;435;78483;78498
30;-1776.07;50;487.3564;Air;-1689.406;50;568.4287;Air;-1689.406;0;568.4287;Ground;43.09;Transit;13;1.65;78505;167232;64270;12776;436;78498;78483
30;677.032;70;-755.1782;Air;-1393.685;70;642.7976;Air;-1393.685;0;642.7976;Ground;145.98;Transit;3;0.64;78833;167856;64515;12818;437;78759;78802
30;678.342;70;-755.7351;Air;-2263.413;70;1319.186;Air;-2263.413;0;1319.186;Ground;144.80;Transit;16;2.29;78833;167856;64515;12818;438;78802;78759
30;876.5364;90;-1724.49;Air;1004.311;90;-1881.42;Air;1004.311;0;-1881.42;Ground;230.85;Transit;5;1.70;78912;167981;64570;12829;439;78684;78864
30;875.9745;90;-1722.672;Air;1084.559;90;-1802.735;Air;1084.559;0;-1802.735;Ground;201.00;Transit;9;2.11;78912;167981;64570;12829;440;78864;78684
30;1485.356;70;-1779.86;Air;1145.254;70;-1582.905;Air;1145.254;0;-1582.905;Ground;149.92;Transit;2;2.65;79790;169905;65333;12956;441;79745;79777
30;1486.969;70;-1778.568;Air;-2261.887;70;318.8185;Air;-2261.887;0;318.8185;Ground;150.77;Transit;9;1.53;79790;169905;65333;12956;442;79777;79745
30;-821.0178;90;839.3512;Air;1034.221;90;-1464.49;Air;1034.221;0;-1464.49;Ground;231.16;Transit;3;2.93;80694;171964;66092;13106;443;80597;80673
30;-823.2775;90;840.0103;Air;1021.097;90;-1799.608;Air;1021.097;0;-1799.608;Ground;235.06;Transit;10;1.87;80694;171964;66092;13106;444;80673;80597
30;-1130.911;60;-1203.707;Air;-1250.249;60;-703.763;Air;-1250.249;0;-703.763;Ground;103.43;Transit;1;3.00;81026;172698;66375;13165;445;80857;81011
30;-1129.354;60;-1206.036;Air;-1143.811;60;1131.869;Air;-1143.811;0;1131.869;Ground;90.35;Transit;18;2.86;81026;172698;66375;13165;446;81011;80857
30;1086.031;70;-986.5076;Air;-1077.982;70;765.6041;Air;-1077.982;0;765.6041;Ground;141.00;Transit;5;1.30;82132;175105;67279;13335;447;82102;82111
30;1085.27;70;-988.2794;Air;-1441.594;70;1490.863;Air;-1441.594;0;1490.863;Ground;135.55;Transit;16;2.57;82132;175105;67279;13335;448;82111;82102
30;1901.484;90;-1473.337;Air;1980.21;90;-1546.83;Air;1980.21;0;-1546.83;Ground;223.03;Transit;9;0.75;82593;176181;67734;13424;449;82461;82490
30;1901.147;90;-1475;Air;2373.576;90;-2145.574;Air;2373.576;0;-2145.574;Ground;234.83;Transit;1;2.69;82593;176181;67734;13424;450;82490;82461
30;509.2878;70;-1304.933;Air;-2000.95;70;94.1359;Air;-2000.95;0;94.1359;Ground;150.87;Transit;5;1.95;82949;176910;68019;13491;451;82857;82932
30;511.1469;70;-1304.987;Air;-1009.876;70;513.6151;Air;-1009.876;0;513.6151;Ground;129.91;Transit;23;1.97;82949;176910;68019;13491;452;82932;82857
30;-1679.937;50;578.9148;Air;-1301.008;50;1101.561;Air;-1301.008;0;1101.561;Ground;54.06;Transit;1;1.89;83277;177548;68258;13546;453;83131;83270
30;-1681.448;50;579.2141;Air;-808.6437;50;1616.593;Air;-808.6437;0;1616.593;Ground;49.92;Transit;21;1.22;83277;177548;68258;13546;454;83270;83131
30;-589.2169;60;631.5673;Air;-1178.653;60;1675.571;Air;-1178.653;0;1675.571;Ground;119.45;Transit;19;2.73;83314;177648;68292;13554;455;83267;83290
30;-591.2747;60;631.9694;Air;-684.1911;60;1226.619;Air;-684.1911;0;1226.619;Ground;98.88;Transit;4;1.52;83314;177648;68292;13554;456;83290;83267
30;1519.959;50;-1494.321;Air;2152.709;50;-486.0225;Air;2152.709;0;-486.0225;Ground;57.89;Transit;2;1.22;84149;179313;68894;13670;457;84042;84128
30;1520.164;50;-1496.072;Air;1798.633;50;-25.25928;Air;1798.633;0;-25.25928;Ground;79.28;Transit;13;2.41;84149;179313;68894;13670;458;84128;84042
30;-1611.023;70;1940.908;Air;-1787.065;70;2140.965;Air;-1787.065;0;2140.965;Ground;131.35;Transit;8;0.39;85071;181306;69682;13828;459;84950;84999
30;-1609.587;70;1941.126;Air;-1770.534;70;2216.652;Air;-1770.534;0;2216.652;Ground;120.29;Transit;17;2.55;85071;181306;69682;13828;460;84999;84950
30;-514.6372;80;390.1336;Air;-1059.741;80;533.3066;Air;-1059.741;0;533.3066;Ground;165.28;Transit;11;2.15;85329;181878;69889;13873;461;85274;85317
30;-515.1661;80;391.5118;Air;1175.614;80;361.7192;Air;1175.614;0;361.7192;Ground;181.01;Transit;21;1.04;85329;181878;69889;13873;462;85317;85274
30;-968.6381;1.039184;1625.248;Ground;-968.6381;0;1625.248;Ground;-968.6381;0;1625.248;Ground;270.00;Transit;8;1.14;85749;182962;70311;13961;463;85613;85748
30;-969.3575;0.08999999;1623.936;Air;-969.3575;110;1623.936;Air;-1488.93;0;849.8685;Ground;270.00;Transit;1;2.41;85749;182962;70311;13961;464;85748;85613
30;309.1137;70;-295.4374;Air;-646.823;70;616.3037;Air;-646.823;0;616.3037;Ground;136.36;Transit;5;1.63;86061;183681;70572;14020;465;85947;86030
30;310.7515;70;-295.1401;Air;-1578.466;70;1070.329;Air;-1578.466;0;1070.329;Ground;144.14;Transit;19;1.80;86061;183681;70572;14020;466;86030;85947
30;-916.8869;90;450.2338;Air;1112.788;90;-1433.285;Air;1112.788;0;-1433.285;Ground;222.86;Transit;12;1.48;86591;184730;70932;14087;467;86550;86586
30;-917.4426;90;451.791;Air;1470.889;90;-1072.57;Air;1470.889;0;-1072.57;Ground;212.55;Transit;24;1.86;86591;184730;70932;14087;468;86586;86550
30;-127.1096;70;140.8439;Air;-302.5251;70;238.1111;Air;-302.5251;0;238.1111;Ground;150.99;Transit;3;2.59;86919;185467;71189;14130;469;86762;86884
30;-124.8517;70;140.6017;Air;-1708.902;70;1726.096;Air;-1708.902;0;1726.096;Ground;134.97;Transit;16;2.06;86919;185467;71189;14130;470;86884;86762
30;-2011.218;50;564.1857;Air;-1888.654;50;725.1664;Air;-1888.654;0;725.1664;Ground;52.72;Transit;1;2.24;87840;187453;71934;14261;471;87759;87807
30;-2012.138;50;561.8285;Air;-1668.288;50;1451.936;Air;-1668.288;0;1451.936;Ground;68.88;Transit;15;2.95;87840;187453;71934;14261;472;87807;87759
30;1252.464;90;-1232.193;Air;1355.093;90;-1275.206;Air;1355.093;0;-1275.206;Ground;202.74;Transit;4;2.25;88540;188862;72487;14362;473;88341;88524
