Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;-484.1988;69.8;84.2257;Air;-2044.542;69.8;1992.415;Air;-2044.542;0;1992.415;Ground;129.27;Transit;10;1.16;80754;204947;82687;19939;156;80713;80702
40;-2010.676;74.4;342.564;Air;-2673.039;74.4;2493.477;Air;-2673.039;0;2493.477;Ground;107.12;Transit;10;2.85;80815;205090;82749;19955;157;80778;80811
40;-2012.244;74.4;343.4053;Air;370.9426;74.4;-828.0735;Air;370.9426;0;-828.0735;Ground;206.18;Transit;21;1.24;80815;205090;82749;19955;158;80811;80778
40;-38.76238;74.4;-626.679;Air;370.9426;74.4;-828.0735;Air;370.9426;0;-828.0735;Ground;206.18;Transit;21;1.24;80850;205190;82793;19965;159;80811;80839
40;-38.67933;72.5;-626.5193;Air;-1009.99;72.5;-1761.288;Air;-1009.99;0;-1761.288;Ground;310.56;Transit;18;2.65;80850;205190;82793;19965;160;80839;80811
40;-785.9232;107.1;1820.971;Air;-814.4585;107.1;1777.292;Air;-814.4585;0;1777.292;Ground;303.16;Transit;1;1.24;82170;208524;84129;20269;161;82019;82155
40;-786.2302;106.8;1821.664;Air;2568.407;106.8;-2686.376;Air;2568.407;0;-2686.376;Ground;233.35;Transit;17;0.45;82170;208524;84129;20269;162;82155;82019
40;-1340.273;52.2;907.2711;Air;-2379.99;52.2;206.5547;Air;-2379.99;0;206.5547;Ground;326.02;Transit;5;1.12;82749;209834;84639;20433;163;82542;82614
40;-1341.038;51.6;907.7399;Air;-397.0723;51.6;-796.7751;Air;-397.0723;0;-796.7751;Ground;241.02;Transit;5;1.14;82749;209834;84639;20433;164;82614;82542
40;1384.201;107.6;-1099.711;Air;2596.881;107.6;-2728.041;Air;2596.881;0;-2728.041;Ground;233.32;Transit;13;1.45;83523;211953;85503;20598;165;83422;83515
40;1385.373;106;-1100.105;Air;1031.214;106;-274.1401;Air;1031.214;0;-274.1401;Ground;113.21;Transit;24;2.60;83523;211953;85503;20598;166;83515;83422
40;2242.701;77.4;-2403.134;Air;2243.557;77.4;-2127.616;Air;2243.557;0;-2127.616;Ground;89.82;Transit;1;1.90;85025;215815;87076;20969;167;84901;84959
40;2242.151;78.5;-2403.406;Air;2282.739;78.5;-2423.448;Air;2282.739;0;-2423.448;Ground;206.28;Transit;21;0.76;85025;215815;87076;20969;168;84959;84901
40;-1190.359;42.6;-1324.718;Air;-2193.886;42.6;-2068.315;Air;-2193.886;0;-2068.315;Ground;323.46;Transit;10;2.67;85388;216788;87461;21047;169;85306;85323
40;-1190.648;40.2;-1324.672;Air;-112.9087;40.2;-1669.084;Air;-112.9087;0;-1669.084;Ground;197.72;Transit;4;2.19;85388;216788;87461;21047;170;85323;85306
40;310.7025;65.9;1326.5;Air;-2658.467;65.9;1658.969;Air;-2658.467;0;1658.969;Ground;173.61;Transit;7;2.96;86978;220570;89004;21440;171;86874;86976
40;311.6853;63.79995;1327.165;Air;311.6853;80.5;1327.165;Air;-1131.125;0;599.7791;Ground;270.00;Transit;22;2.07;86978;220570;89004;21440;172;86976;86874
40;482.4557;108.7;-93.16757;Air;1155.396;108.7;191.9282;Air;1155.396;0;191.9282;Ground;22.96;Transit;4;2.18;87667;222373;89741;21639;173;87404;87627
40;481.9075;109.5;-94.40364;Air;501.0557;109.5;54.85229;Air;501.0557;0;54.85229;Ground;82.69;Transit;23;1.01;87667;222373;89741;21639;174;87627;87404
40;-42.36065;65.4;-1126.808;Air;-1633.348;65.4;-564.3306;Air;-1633.348;0;-564.3306;Ground;160.53;Transit;5;2.32;88357;223978;90407;21837;175;88191;88264
40;-43.78564;66.37;-1127.797;Ground;-43.78564;0;-1127.797;Ground;-43.78564;0;-1127.797;Ground;270.00;Transit;9;1.77;88357;223978;90407;21837;176;88264;88191
40;-486.2302;112.3;-1620.521;Air;-370.0544;112.3;-1790.03;Air;-370.0544;0;-1790.03;Ground;235.57;Transit;1;2.73;88467;224256;90533;21864;177;88413;88434
40;-484.5348;112.9;-1619.763;Air;-1282.956;112.9;-2350.852;Air;-1282.956;0;-2350.852;Ground;317.52;Transit;17;1.43;88467;224256;90533;21864;178;88434;88413
40;406.1884;51.3;-1125.592;Air;1103.423;51.3;-2254.799;Air;1103.423;0;-2254.799;Ground;238.31;Transit;9;2.72;91706;232777;93974;22670;179;91543;91634
40;407.2908;51.9;-1127.037;Air;-923.1835;51.9;211.8794;Air;-923.1835;0;211.8794;Ground;134.82;Transit;9;1.41;91706;232777;93974;22670;180;91634;91543
40;681.7557;110.8;-163.6344;Air;931.6347;110.8;-4.95752;Air;931.6347;0;-4.95752;Ground;32.42;Transit;8;2.14;91718;232815;93993;22681;181;91671;91690
40;683.5159;110.4;-162.7322;Air;-1457.065;110.4;-1021.128;Air;-1457.065;0;-1021.128;Ground;338.15;Transit;9;1.94;91718;232815;93993;22681;182;91690;91671
40;1583.562;107.3;461.9339;Air;2634.213;107.3;1182.431;Air;2634.213;0;1182.431;Ground;34.44;Transit;10;2.00;91939;233477;94244;22740;183;91881;91931
40;1584.07;107.6;463.3723;Air;-1915.864;107.6;-1039.04;Air;-1915.864;0;-1039.04;Ground;336.77;Transit;27;1.45;91939;233477;94244;22740;184;91931;91881
40;1641.155;65.3;-1923.934;Air;1820.717;65.3;-2160.745;Air;1820.717;0;-2160.745;Ground;232.83;Transit;6;2.76;92209;234091;94490;22813;185;91884;92156
40;1639.394;65;-1922.071;Air;2317.015;65;-2134.958;Air;2317.015;0;-2134.958;Ground;197.44;Transit;19;2.56;92209;234091;94490;22813;186;92156;91884
40;-702.4694;97.9;-1659.5;Air;-1003.104;97.9;-2166.015;Air;-1003.104;0;-2166.015;Ground;300.69;Transit;10;2.30;92992;236038;95269;23002;187;92919;92967
40;-703.9858;96.8;-1660.152;Air;-167.0469;96.8;576.7559;Air;-167.0469;0;576.7559;Ground;76.50;Transit;7;1.84;92992;236038;95269;23002;188;92967;92919
40;2089.919;92.8;1654.78;Air;2145.709;92.8;1623.074;Air;2145.709;0;1623.074;Ground;209.61;Transit;1;2.66;94856;240828;97174;23450;189;94436;94784
40;2088.132;93;1655.124;Air;2560.237;93;1835.417;Air;2560.237;0;1835.417;Ground;20.90;Transit;14;1.21;94856;240828;97174;23450;190;94784;94436
40;1299.166;73.9;-1297.07;Air;1526.403;73.9;-1446.033;Air;1526.403;0;-1446.033;Ground;213.25;Transit;1;1.98;94907;240952;97229;23465;191;94677;94875
40;1299.452;73;-1298.218;Air;1040.657;73;1919.505;Air;1040.657;0;1919.505;Ground;94.60;Transit;11;1.10;94907;240952;97229;23465;192;94875;94677
40;-798.743;47.4;-255.7592;Air;-2466.042;47.4;-2500.053;Air;-2466.042;0;-2500.053;Ground;306.61;Transit;17;2.00;97384;247397;99842;24086;193;97313;97378
40;-800.027;47.8;-255.5976;Air;-272.3303;47.8;-213.8115;Air;-272.3303;0;-213.8115;Ground;4.53;Transit;10;0.93;97384;247397;99843;24086;194;97378;97313
40;-950.9479;91.2;-361.3225;Air;-2345.885;91.2;272.8459;Air;-2345.885;0;272.8459;Ground;155.55;Transit;5;0.94;99312;252225;101763;24583;195;99163;99272
40;-951.9628;90.6;-360.5836;Air;-580.136;90.6;-1400.417;Air;-580.136;0;-1400.417;Ground;250.32;Transit;26;2.00;99312;252225;101763;24583;196;99272;99163
40;1527.093;62.4;84.00906;Air;1810.414;62.4;-342.1846;Air;1810.414;0;-342.1846;Ground;236.39;Transit;5;0.95;99641;252994;102057;24659;197;99554;99616
40;1527.599;61.3;83.43265;Air;2218.823;61.3;1896.937;Air;2218.823;0;1896.937;Ground;69.14;Transit;18;1.82;99641;252994;102057;24659;198;99616;99554
40;1035.921;67.2;1002.84;Air;1017.563;67.2;520.0854;Air;1017.563;0;520.0854;Ground;272.18;Transit;18;1.99;99904;253690;102319;24727;199;99871;99893
40;1036.408;66.2;1001.138;Air;-19.08423;66.2;-287.0056;Air;-19.08423;0;-287.0056;Ground;309.33;Transit;9;2.19;99904;253690;102319;24727;200;99893;99871
40;1796.559;93.8;52.37564;Air;860.0834;93.8;80.46875;Air;860.0834;0;80.46875;Ground;178.28;Transit;1;2.12;100791;255942;103219;24919;201;100647;100765
40;1796.518;93.6;54.82157;Air;137.6641;93.6;-2736.085;Air;137.6641;0;-2736.085;Ground;300.73;Transit;6;2.87;100791;255942;103219;24919;202;100765;100647
40;-704.0013;106.6;1846.84;Air;296.3191;106.6;1398.354;Air;296.3191;0;1398.354;Ground;204.15;Transit;1;0.38;101439;257622;103934;25099;203;101330;101418
40;-704.1675;107.2;1846.86;Air;988.9755;107.2;-952.3312;Air;988.9755;0;-952.3312;Ground;238.83;Transit;12;0.90;101439;257622;103934;25099;204;101418;101330
40;886.061;93.8;331.7518;Air;-560.0955;93.8;540.335;Air;-560.0955;0;540.335;Ground;171.79;Transit;5;1.53;102002;259032;104520;25267;205;101890;101956
40;885.3628;94.1;332.3553;Air;1747.302;94.1;-169.6252;Air;1747.302;0;-169.6252;Ground;210.22;Transit;15;0.57;102002;259032;104520;25267;206;101956;101890
40;-242.1956;113.8;-1192.196;Air;-1691.145;113.8;-676.8215;Air;-1691.145;0;-676.8215;Ground;160.42;Transit;3;2.30;102280;259753;104803;25357;207;102142;102186
40;-241.8243;112.1;-1191.434;Air;-504.9087;112.1;-2036.3;Air;-504.9087;0;-2036.3;Ground;287.30;Transit;8;1.54;102280;259753;104803;25357;208;102186;102142
40;848.7466;107.1;-1108.723;Air;1974.111;107.1;-2096.836;Air;1974.111;0;-2096.836;Ground;221.28;Transit;28;2.06;102705;260766;105180;25446;209;102657;102664
40;848.3773;108.3;-1109.511;Air;975.6577;108.3;-1596.006;Air;975.6577;0;-1596.006;Ground;255.34;Transit;2;1.00;102705;260766;105180;25446;210;102664;102657
40;1214.286;43.6;-333.801;Air;923.2281;43.6;69.79126;Air;923.2281;0;69.79126;Ground;125.80;Transit;1;2.65;103210;261950;105650;25566;211;102951;103098
40;1214.179;41.9;-335.7755;Air;802.6962;41.9;1000.053;Air;802.6962;0;1000.053;Ground;107.12;Transit;5;2.61;103210;261950;105650;25566;212;103098;102951
40;321.3569;96.8;-1606.741;Air;307.9211;96.8;-1680.173;Air;307.9211;0;-1680.173;Ground;280.37;Transit;9;2.26;106459;270120;108910;26362;213;106375;106455
40;320.7548;95.4;-1606.718;Air;2467.259;95.4;-1041.959;Air;2467.259;0;-1041.959;Ground;14.74;Transit;16;0.85;106459;270120;108910;26362;214;106455;106375
40;1388.21;60.6;1487.051;Air;2693.974;60.6;1734.771;Air;2693.974;0;1734.771;Ground;10.74;Transit;16;2.99;107555;272797;109947;26603;215;107499;107528
40;1389.335;61.7;1487.569;Air;-2191.615;61.7;-1717.091;Air;-2191.615;0;-1717.091;Ground;318.17;Transit;12;0.42;107555;272797;109947;26603;216;107528;107499
40;-1298.504;41.6;333.2507;Air;-2555.453;41.6;-573.6563;Air;-2555.453;0;-573.6563;Ground;324.19;Transit;13;2.51;108783;275974;111258;26958;217;108742;108771
40;-1300.529;42;332.6736;Air;-1842.437;42;1944.966;Air;-1842.437;0;1944.966;Ground;108.58;Transit;5;1.97;108783;275974;111258;26958;218;108771;108742
40;-282.1976;101.6;429.0039;Air;-802.1618;101.6;-8.517334;Air;-802.1618;0;-8.517334;Ground;319.92;Transit;7;1.77;109435;277663;111943;27125;219;109296;109380
40;-282.1896;102.2;427.3109;Air;-880.2007;102.2;82.08032;Air;-880.2007;0;82.08032;Ground;330.00;Transit;4;1.85;109435;277663;111943;27125;220;109380;109296
40;-1739.582;80.2;-1140.344;Air;-2124.728;80.2;1019.426;Air;-2124.728;0;1019.426;Ground;100.11;Transit;3;2.80;111060;281792;113597;27513;221;111030;111032
40;-1741.939;80.1;-1140.88;Air;-1402.596;80.1;-461.8867;Air;-1402.596;0;-461.8867;Ground;63.45;Transit;19;2.21;111060;281792;113597;27513;222;111032;111030
40;-2101.802;80.5;1668.791;Air;-2229.505;80.5;1861.792;Air;-2229.505;0;1861.792;Ground;123.49;Transit;1;1.48;112483;285377;115027;27887;223;112018;112467
40;-2102.205;80.4;1669.573;Air;-1272.094;80.4;-925.1685;Air;-1272.094;0;-925.1685;Ground;252.26;Transit;11;0.46;112483;285377;115027;27887;224;112467;112018
40;1484.042;73.3;253.531;Air;1336.249;73.3;-17.05957;Air;1336.249;0;-17.05957;Ground;298.64;Transit;2;0.39;113729;288646;116340;28196;225;113408;113522
40;1483.365;72.2;254.4858;Air;1655.363;72.2;-554.7017;Air;1655.363;0;-554.7017;Ground;258.00;Transit;4;2.85;113729;288646;116340;28196;226;113522;113408
40;1507.262;88.2;-601.4626;Air;1665.681;88.2;-699.308;Air;1665.681;0;-699.308;Ground;211.70;Transit;2;2.62;113866;288958;116457;28228;227;113737;113829
40;1507.015;86.5;-602.4386;Air;-1009.534;86.5;2526.387;Air;-1009.534;0;2526.387;Ground;128.81;Transit;10;1.36;113866;288958;116457;28228;228;113829;113737
40;832.7427;68.1;1788.446;Air;856.6227;68.1;2148.6;Air;856.6227;0;2148.6;Ground;86.21;Transit;2;1.23;115730;293790;118436;28695;229;115395;115664
40;831.9424;69.3;1788.312;Air;1855.298;69.3;1906.228;Air;1855.298;0;1906.228;Ground;6.57;Transit;15;1.68;115730;293790;118436;28695;230;115664;115395
40;1038.573;42.5;279.4173;Air;1314.68;42.5;-1015.895;Air;1314.68;0;-1015.895;Ground;257.97;Transit;4;0.70;116597;295914;119272;28940;231;116425;116564
40;1038.343;43.1;280.7553;Air;1508.16;43.1;-2019.66;Air;1508.16;0;-2019.66;Ground;258.46;Transit;11;2.33;116597;295914;119272;28940;232;116564;116425
40;-98.85073;89.7;840.8654;Air;-833.2534;89.7;189.7534;Air;-833.2534;0;189.7534;Ground;318.44;Transit;3;1.96;116609;295940;119280;28944;233;116477;116567
40;-98.2683;88.6;841.9918;Air;-1220.954;88.6;131.4304;Air;-1220.954;0;131.4304;Ground;327.67;Transit;17;1.45;116609;295940;119280;28944;234;116567;116477
40;-58.50224;46.3;-2078.97;Air;-1311.051;46.3;-1790.421;Air;-1311.051;0;-1790.421;Ground;167.03;Transit;4;2.20;116724;296271;119428;28975;235;116484;116677
40;-60.87036;47.09975;-2078.66;Ground;-60.87036;0;-2078.66;Ground;-60.87036;0;-2078.66;Ground;270.00;Transit;10;2.86;116724;296271;119428;28975;236;116677;116484
40;901.3549;56.7;-989.3827;Air;252.624;56.7;-653.3525;Air;252.624;0;-653.3525;Ground;152.62;Transit;4;0.27;119252;302626;121988;29641;237;119080;119179
40;900.9689;56.2;-989.8847;Air;1002.617;56.2;1444.049;Air;1002.617;0;1444.049;Ground;87.61;Transit;6;1.36;119252;302626;121988;29641;238;119179;119080
40;-281.4678;87.5;487.2059;Air;308.999;87.5;1263.798;Air;308.999;0;1263.798;Ground;52.75;Transit;9;0.37;119484;303220;122217;29701;239;119330;119446
40;-280.9496;87.6;488.302;Air;399.0703;87.6;-288.1143;Air;399.0703;0;-288.1143;Ground;228.79;Transit;15;2.33;119484;303220;122217;29701;240;119446;119330
40;-557.3372;81.6;-531.581;Air;-555.4622;81.6;-529.4636;Air;-555.4622;0;-529.4636;Ground;48.47;Transit;2;2.23;120143;304918;122890;29847;241;119792;120094
40;-558.4334;81.3;-529.7266;Air;-568.8345;81.3;-551.6387;Air;-568.8345;0;-551.6387;Ground;295.39;Transit;3;2.14;120143;304918;122890;29847;242;120094;119792
40;-174.5153;60.1;303.7595;Air;-2179.979;60.1;-391.9363;Air;-2179.979;0;-391.9363;Ground;340.87;Transit;10;2.58;123435;313283;126328;30690;243;123370;123403
40;-174.2821;59;302.2492;Air;-91.38208;59;535.9363;Air;-91.38208;0;535.9363;Ground;70.47;Transit;22;1.49;123435;313283;126328;30690;244;123403;123370
40;822.8357;99.9;785.3335;Air;647.9207;99.9;1644.416;Air;647.9207;0;1644.416;Ground;101.51;Transit;21;0.59;123904;314375;126729;30797;245;123868;123888
40;823.1001;100.9;786.1639;Air;446.9888;100.9;-492.4539;Air;446.9888;0;-492.4539;Ground;286.39;Transit;15;2.51;123904;314375;126729;30797;246;123888;123868
40;-1106.394;70.9;-1494.746;Air;-871.0818;70.9;-1146.407;Air;-871.0818;0;-1146.407;Ground;55.96;Transit;1;0.78;124956;317214;127881;31054;247;124726;124931
40;-1106.685;70.8;-1494.334;Air;1819.683;70.8;-2125.338;Air;1819.683;0;-2125.338;Ground;192.17;Transit;9;0.29;124956;317214;127881;31054;248;124931;124726
40;1265.494;63;1343.379;Air;2432.416;63;2088.301;Air;2432.416;0;2088.301;Ground;32.55;Transit;4;2.72;125037;317472;127989;31078;249;124802;124944
40;1268.035;63.4;1343.646;Air;1245.634;63.4;1475.938;Air;1245.634;0;1475.938;Ground;99.61;Transit;11;2.48;125037;317472;127989;31078;250;124944;124802
40;283.5082;55.4;1090.071;Air;-790.3215;55.4;1062.895;Air;-790.3215;0;1062.895;Ground;358.55;Transit;1;2.91;126082;320018;129021;31343;251;125861;126001
40;281.9289;56.6;1088.16;Air;1440.41;56.6;2128.372;Air;1440.41;0;2128.372;Ground;41.92;Transit;16;2.75;126082;320018;129021;31343;252;126001;125861
40;1341.012;69.5;-1493.635;Air;2198.818;69.5;-2354.257;Air;2198.818;0;-2354.257;Ground;225.09;Transit;15;2.22;126090;320042;129031;31347;253;125994;126072
40;1342.59;68.3;-1495.165;Air;-1805.098;68.3;1594.726;Air;-1805.098;0;1594.726;Ground;135.53;Transit;26;2.84;126090;320042;129031;31347;254;126072;125994
40;-879.6296;118.2;-298.7704;Air;-726.2919;118.2;-1980.5;Air;-726.2919;0;-1980.5;Ground;264.79;Transit;4;1.29;126327;320643;129283;31405;255;126244;126288
40;-880.6351;116.7;-299.5057;Air;-331.3218;116.7;-371.2036;Air;-331.3218;0;-371.2036;Ground;187.44;Transit;5;2.65;126327;320643;129283;31405;256;126288;126244
40;786.3976;100.4;754.511;Air;1872.27;100.4;1231.503;Air;1872.27;0;1231.503;Ground;23.71;Transit;2;2.35;129711;329226;132705;32255;257;129648;129697
40;787.2698;100.6;753.81;Air;962.2633;100.6;2650.75;Air;962.2633;0;2650.75;Ground;84.73;Transit;25;0.20;129711;329226;132705;32255;258;129697;129648
40;-1169.356;114.9;612.6511;Air;-858.7296;114.9;1673.211;Air;-858.7296;0;1673.211;Ground;73.68;Transit;6;1.13;130234;330614;133263;32371;259;130094;130194
40;-1168.855;115;613.7127;Air;-1435.499;115;934.8713;Air;-1435.499;0;934.8713;Ground;129.70;Transit;1;1.24;130234;330614;133263;32371;260;130194;130094
40;-960.033;59.4;1809.702;Air;-936.8423;59.4;1865.07;Air;-936.8423;0;1865.07;Ground;67.27;Transit;9;2.78;130359;330922;133383;32400;261;130222;130356
40;-962.2269;60.1;1809.138;Air;2219.918;60.1;1772.533;Air;2219.918;0;1772.533;Ground;180.66;Transit;15;2.01;130359;330922;133383;32400;262;130356;130222
40;-1062.908;61;-1753.879;Air;-1571.171;61;-1825.627;Air;-1571.171;0;-1825.627;Ground;351.97;Transit;6;2.86;134437;341373;137700;33430;263;134273;134420
40;-1065.423;61.6;-1755.073;Air;500.8284;61.6;2677.771;Air;500.8284;0;2677.771;Ground;70.54;Transit;21;2.97;134437;341373;137700;33430;264;134420;134273
40;477.0287;118.4;-1430.415;Air;-436.5078;118.4;-1624.317;Air;-436.5078;0;-1624.317;Ground;348.02;Transit;9;0.62;134837;342430;138118;33513;265;134776;134803
40;476.5511;118.6;-1431.402;Air;1600.657;118.6;-861.4223;Air;1600.657;0;-861.4223;Ground;26.89;Transit;16;1.91;134837;342430;138118;33513;266;134803;134776
40;148.0887;83.3;1047.959;Air;428.115;83.3;1809.165;Air;428.115;0;1809.165;Ground;69.80;Transit;5;2.06;135625;344482;138971;33712;267;135372;135409
40;149.9653;83.2;1049.284;Air;-206.8074;83.2;784.3134;Air;-206.8074;0;784.3134;Ground;323.40;Transit;4;2.54;135625;344482;138971;33712;268;135409;135372
40;-1177.526;117.2;2230.188;Air;-1216.823;117.2;2289.807;Air;-1216.823;0;2289.807;Ground;123.39;Transit;3;2.41;135656;344567;139010;33721;269;135596;135613
40;-1176.352;116.8;2231.833;Air;-1629.281;116.8;2274.471;Air;-1629.281;0;2274.471;Ground;174.62;Transit;6;1.73;135656;344567;139010;33721;270;135613;135596
40;-1066.443;88.8;372.067;Air;-1274.38;88.8;248.6052;Air;-1274.38;0;248.6052;Ground;329.30;Transit;1;2.75;137368;348985;140710;34199;271;137055;137301
40;-1064.444;88.1;372.6015;Air;-2310.002;88.1;1159.146;Air;-2310.002;0;1159.146;Ground;147.73;Transit;22;1.87;137368;348985;140710;34199;272;137301;137055
40;-2498.262;107.9;1958.509;Air;-2728.627;107.9;2572.471;Air;-2728.627;0;2572.471;Ground;110.57;Transit;11;2.76;137727;349843;141069;34286;273;137612;137625
40;-2500.695;108.1;1958.99;Air;-2532.055;108.1;2130.151;Air;-2532.055;0;2130.151;Ground;100.38;Transit;1;2.27;137727;349843;141069;34286;274;137625;137612
40;-1070.6;85.63003;2070.221;Ground;-1070.6;0;2070.221;Ground;-1070.6;0;2070.221;Ground;270.00;Transit;9;2.69;138569;351958;141921;34516;275;138432;138556
40;-1068.903;85.7;2070.563;Air;-1716.615;85.7;-1714.813;Air;-1716.615;0;-1714.813;Ground;279.71;Transit;18;0.79;138569;351958;141921;34516;276;138556;138432
40;-401.1212;51.9;691.225;Air;-1320.181;51.9;2090.675;Air;-1320.181;0;2090.675;Ground;123.29;Transit;13;0.79;139199;353719;142687;34679;277;139126;139164
40;-401.3848;51.5;692.6633;Air;2395.627;51.5;-245.3418;Air;2395.627;0;-245.3418;Ground;198.54;Transit;16;2.53;139199;353719;142687;34679;278;139164;139126
40;94.77792;70.1;1594.303;Air;79.23535;70.1;1730.203;Air;79.23535;0;1730.203;Ground;96.52;Transit;7;2.65;139863;355465;143416;34870;279;139721;139766
40;92.52008;70.6;1594.562;Air;2225.565;70.6;935.8095;Air;2225.565;0;935.8095;Ground;197.16;Transit;10;2.19;139863;355465;143416;34870;280;139766;139721
40;-1500.453;68.5;-13.19817;Air;-2473.222;68.5;-403.2544;Air;-2473.222;0;-403.2544;Ground;338.15;Transit;22;2.09;139922;355660;143504;34901;281;139863;139915
40;-1501.25;66.8;-14.60894;Air;-1794.572;66.8;2272.362;Air;-1794.572;0;2272.362;Ground;97.31;Transit;8;2.62;139922;355660;143504;34901;282;139915;139863
40;1269.435;89.1;-795.4894;Air;1300.792;89.1;-1646.793;Air;1300.792;0;-1646.793;Ground;267.89;Transit;7;1.81;140086;356090;143687;34953;283;139995;139998
40;1269.872;87.7;-796.9089;Air;-496.7209;87.7;-979.3145;Air;-496.7209;0;-979.3145;Ground;354.10;Transit;4;2.31;140086;356090;143687;34953;284;139998;139995
40;-1767.455;63.1;1799.327;Air;-1876.629;63.1;1642.923;Air;-1876.629;0;1642.923;Ground;304.92;Transit;1;1.73;140333;356706;143907;35002;285;140194;140284
40;-1766.674;62.3;1799.167;Air;-1857.857;62.3;1903.257;Air;-1857.857;0;1903.257;Ground;131.22;Transit;17;0.60;140333;356706;143907;35002;286;140284;140194
40;-1844.543;86.5;1915.03;Air;-2565.942;86.5;2102.415;Air;-2565.942;0;2102.415;Ground;165.44;Transit;11;2.89;140662;357511;144227;35077;287;140539;140634
40;-1845.868;87.8;1917.02;Air;1306.239;87.8;-2618.324;Air;1306.239;0;-2618.324;Ground;235.20;Transit;9;2.57;140662;357511;144227;35077;288;140634;140539
40;1369.974;91.4;-351.9004;Air;1624.681;91.4;-203.8391;Air;1624.681;0;-203.8391;Ground;30.17;Transit;26;2.54;141411;359345;144994;35262;289;141357;141394
40;1371.125;91.2;-353.6969;Air;-8.51123;91.2;980.4247;Air;-8.51123;0;980.4247;Ground;135.96;Transit;20;1.86;141411;359345;144994;35262;290;141394;141357
40;-241.3604;82.2;2003.641;Air;164.6636;82.2;-1486.396;Air;164.6636;0;-1486.396;Ground;263.36;Transit;5;1.55;141983;360895;145654;35414;291;141945;141946
40;-241.3345;81.6;2001.838;Air;-1023.454;81.6;2208.762;Air;-1023.454;0;2208.762;Ground;165.18;Transit;1;2.32;141983;360895;145654;35414;292;141946;141945
40;-1909.731;89.8;-7.799154;Air;-518.8247;89.8;-490.71;Air;-518.8247;0;-490.71;Ground;199.15;Transit;1;1.71;143674;365261;147452;35860;293;143565;143622
40;-1911.394;90.9;-7.74954;Air;-781.8425;90.9;-1017.229;Air;-781.8425;0;-1017.229;Ground;221.79;Transit;7;2.33;143674;365261;147452;35860;294;143622;143565
40;-1424.937;107.2;-594.0371;Air;-1271.539;107.2;-24.95361;Air;-1271.539;0;-24.95361;Ground;74.91;Transit;5;2.43;145326;369533;149130;36292;295;145285;145317
40;-1425.275;106.4;-595.4397;Air;-1948.117;106.4;218.4048;Air;-1948.117;0;218.4048;Ground;122.72;Transit;13;0.89;145326;369533;149130;36292;296;145317;145285
40;-2333.336;90.5;-1102.963;Air;-2134.119;90.5;-541.291;Air;-2134.119;0;-541.291;Ground;70.47;Transit;2;1.16;145828;370938;149698;36425;297;145630;145733
40;-2333.075;89.6;-1101.555;Air;-1852.609;89.6;-1571.179;Air;-1852.609;0;-1571.179;Ground;224.35;Transit;2;2.24;145828;370938;149698;36425;298;145733;145630
40;1174.682;101.7;639.9017;Air;485.9912;101.7;2640.695;Air;485.9912;0;2640.695;Ground;108.99;Transit;4;2.11;146399;372361;150277;36568;299;146185;146298
40;1172.437;100.6;639.8706;Air;2192.753;100.6;1146.557;Air;2192.753;0;1146.557;Ground;26.41;Transit;5;2.92;146399;372361;150277;36568;300;146298;146185
40;115.3849;94.8;1317.386;Air;666.2297;94.8;1759.958;Air;666.2297;0;1759.958;Ground;38.78;Transit;3;1.87;148165;376788;152091;37003;301;147881;147943
40;117.3144;95.3;1316.888;Air;-141.4937;95.3;1693.28;Air;-141.4937;0;1693.28;Ground;124.51;Transit;7;2.36;148165;376788;152091;37003;302;147943;147881
40;1748.109;112.4;-57.97976;Air;-1588.058;112.4;-982.7078;Air;-1588.058;0;-982.7078;Ground;344.51;Transit;4;2.25;148303;377163;152232;37036;303;148211;148293
40;1748.47;113.3;-57.41319;Air;535.2722;113.3;-2287.961;Air;535.2722;0;-2287.961;Ground;298.54;Transit;14;0.12;148303;377163;152232;37036;304;148293;148211
40;-67.18204;86.6;-1079.208;Air;-972.2543;86.6;-986.248;Air;-972.2543;0;-986.248;Ground;174.14;Transit;15;0.18;148374;377315;152305;37059;305;148335;148356
40;-68.31329;86.8;-1079.403;Air;640.8018;86.8;2221.532;Air;640.8018;0;2221.532;Ground;77.88;Transit;5;2.20;148374;377315;152305;37059;306;148356;148335
40;-550.1017;76.3;-122.703;Air;-1250.363;76.3;-2283.308;Air;-1250.363;0;-2283.308;Ground;287.96;Transit;11;0.16;149889;381244;153891;37413;307;149815;149881
40;-549.8382;75.1;-122.0053;Air;-1911.763;75.1;-2357.235;Air;-1911.763;0;-2357.235;Ground;301.35;Transit;23;2.76;149889;381244;153891;37413;308;149881;149815
40;980.9084;82;2486.685;Air;901.1837;82;2581.799;Air;901.1837;0;2581.799;Ground;129.97;Transit;4;2.57;152280;387386;156342;38049;309;152071;152207
40;980.42;81.7;2489.348;Air;1818.766;81.7;1897.179;Air;1818.766;0;1897.179;Ground;215.24;Transit;2;2.89;152280;387386;156342;38049;310;152207;152071
40;353.4973;84.5;-1818.425;Air;360.9839;84.5;-1910.88;Air;360.9839;0;-1910.88;Ground;265.37;Transit;21;2.49;152445;387734;156472;38083;311;152372;152393
