Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;-282.3787;79.3;767.1834;Air;-1495.489;79.3;833.507;Air;-1495.489;0;833.507;Ground;176.87;Transit;16;0.29;83037;254504;99005;20725;156;82973;82967
50;-128.584;81.1;2352.981;Air;2161.977;81.1;2150.498;Air;2161.977;0;2150.498;Ground;185.05;Transit;3;0.93;83488;255840;99521;20819;157;83196;83445
50;-129.1337;80.7;2352.88;Air;461.0483;80.7;2321.301;Air;461.0483;0;2321.301;Ground;183.06;Transit;20;0.62;83488;255840;99521;20819;158;83445;83196
50;-1917.371;90.3;1636.078;Air;-1850.113;90.3;1565.467;Air;-1850.113;0;1565.467;Ground;226.39;Transit;1;0.31;84996;260404;101303;21205;159;84585;84980
50;-1917.309;90.6;1637.584;Air;1694.796;90.6;-2309.444;Air;1694.796;0;-2309.444;Ground;227.54;Transit;6;2.83;84996;260404;101303;21205;160;84980;84585
50;845.2033;102.3;-75.26406;Air;527.6008;102.3;-1841.295;Air;527.6008;0;-1841.295;Ground;280.20;Transit;8;1.95;86993;266570;103701;21658;161;86849;86901
50;845.1945;103.3;-75.61261;Air;766.1761;103.3;-373.1892;Air;766.1761;0;-373.1892;Ground;284.87;Transit;1;0.21;86993;266570;103701;21658;162;86901;86849
50;1921.25;97.6;368.9559;Air;2507.442;97.6;-2632.29;Air;2507.442;0;-2632.29;Ground;258.95;Transit;6;0.49;87085;266828;103802;21684;163;86996;87040
50;1921.612;97.9;369.9601;Air;2034.769;97.9;-295.7361;Air;2034.769;0;-295.7361;Ground;260.35;Transit;22;1.80;87085;266828;103802;21684;164;87040;86996
50;631.141;43.4;-143.2498;Air;1422.69;43.4;76.79224;Air;1422.69;0;76.79224;Ground;15.54;Transit;2;2.69;87143;267032;103883;21705;165;86972;87066
50;629.8137;43.8;-144.0121;Air;2493.162;43.8;435.623;Air;2493.162;0;435.623;Ground;17.28;Transit;18;0.62;87143;267032;103883;21705;166;87066;86972
50;-1382.782;74.5;-1224.311;Air;-1804.864;74.5;-1028.24;Air;-1804.864;0;-1028.24;Ground;155.08;Transit;4;2.59;87302;267517;104072;21756;167;87186;87234
50;-1381.7;74.3;-1225.859;Air;-2243.849;74.3;-810.5879;Air;-2243.849;0;-810.5879;Ground;154.28;Transit;13;1.34;87302;267517;104072;21756;168;87234;87186
50;-1521.981;84.3;-1098.941;Air;1586.774;84.3;-2195.261;Air;1586.774;0;-2195.261;Ground;199.43;Transit;4;1.39;87655;268408;104397;21820;169;87642;87643
50;-1523.203;85.2;-1097.636;Air;1662.164;85.2;-2463.123;Air;1662.164;0;-2463.123;Ground;203.20;Transit;9;2.62;87655;268408;104397;21820;170;87643;87642
50;581.9321;84.8;245.0158;Air;1756.824;84.8;-218.5198;Air;1756.824;0;-218.5198;Ground;201.53;Transit;9;1.20;87731;268672;104507;21839;171;87658;87659
50;580.5995;84.6;245.3926;Air;1819.708;84.6;-225.6851;Air;1819.708;0;-225.6851;Ground;200.82;Transit;19;1.62;87731;268672;104507;21839;172;87659;87658
50;326.5828;42.2;-1876.182;Air;1246.279;42.2;-1711.079;Air;1246.279;0;-1711.079;Ground;10.18;Transit;3;2.78;89836;275387;107140;22357;173;89594;89747
50;325.3563;42.8;-1877.008;Air;1844.65;42.8;-1535.387;Air;1844.65;0;-1535.387;Ground;12.67;Transit;10;0.46;89836;275387;107140;22357;174;89747;89594
50;43.13411;117.5;2324.857;Air;-1790.988;117.5;1945.67;Air;-1790.988;0;1945.67;Ground;348.32;Transit;6;2.39;90440;277260;107895;22511;175;90323;90393
50;44.05509;118.4;2325.748;Air;-588.6973;118.4;2245.861;Air;-588.6973;0;2245.861;Ground;352.80;Transit;25;0.92;90440;277260;107895;22511;176;90393;90323
50;516.5435;97.4;-1993.152;Air;539.8748;97.4;-2105.032;Air;539.8748;0;-2105.032;Ground;258.22;Transit;7;1.66;90552;277593;108031;22540;177;90275;90494
50;517.6242;98.8;-1994.454;Air;571.4246;98.8;-2552.27;Air;571.4246;0;-2552.27;Ground;264.49;Transit;2;2.77;90552;277593;108031;22540;178;90494;90275
50;-1680.891;52.8;-2488.626;Air;-1165.378;52.8;-1672.879;Air;-1165.378;0;-1672.879;Ground;57.71;Transit;1;1.25;94967;291363;113434;23698;179;94900;94964
50;-1681.078;53.3;-2490.413;Air;631.6057;53.3;1501.895;Air;631.6057;0;1501.895;Ground;59.92;Transit;11;2.50;94967;291363;113434;23698;180;94964;94900
50;-1331.816;63.1;5.737146;Air;-1936.564;63.1;2434.674;Air;-1936.564;0;2434.674;Ground;103.98;Transit;4;2.83;96933;297572;115869;24174;181;96789;96924
50;-1330.313;61.9;3.915633;Air;-1694.093;61.9;2342.61;Air;-1694.093;0;2342.61;Ground;98.84;Transit;20;2.51;96933;297572;115869;24174;182;96924;96789
50;2370.953;57.8;1287.07;Air;2473.429;57.8;1883.199;Air;2473.429;0;1883.199;Ground;80.25;Transit;11;1.54;98660;302989;118029;24633;183;98538;98647
50;2371.192;58.20114;1289.187;Air;2371.192;109.2;1289.187;Air;877.3007;0;-414.5605;Ground;270.00;Transit;2;2.97;98660;302989;118029;24633;184;98647;98538
50;959.4725;74.7;-1870.706;Air;-2525.44;74.7;-323.269;Air;-2525.44;0;-323.269;Ground;156.06;Transit;10;1.11;99892;306455;119359;24890;185;99807;99838
50;958.8024;73.6;-1872.01;Air;-737.3906;73.6;-946.586;Air;-737.3906;0;-946.586;Ground;151.38;Transit;10;2.56;99892;306455;119359;24890;186;99838;99807
50;426.0659;88;-121.9878;Air;1050.216;88;-575.8586;Air;1050.216;0;-575.8586;Ground;216.02;Transit;15;2.95;100734;309322;120499;25106;187;100679;100680
50;427.5387;86.7;-123.0992;Air;1793.996;86.7;-922.6083;Air;1793.996;0;-922.6083;Ground;210.33;Transit;10;1.64;100734;309322;120499;25106;188;100680;100679
50;-229.5642;74.38003;-718.9221;Ground;-229.5642;0;-718.9222;Ground;-229.5642;0;-718.9222;Ground;270.00;Transit;18;0.67;101182;310617;120984;25206;189;101098;101171
50;-230.594;73.5914;-719.073;Air;-230.594;112.5;-719.073;Air;-2310.612;0;-2117.705;Ground;270.00;Transit;3;2.00;101182;310617;120984;25206;190;101171;101098
50;-1590.012;49.7;-1382.961;Air;-1046.445;49.7;-860.738;Air;-1046.445;0;-860.738;Ground;43.85;Transit;5;0.29;102840;316055;123126;25658;191;102741;102802
50;-1590.441;50.8;-1383.504;Air;1426.203;50.8;2041.402;Air;1426.203;0;2041.402;Ground;48.63;Transit;20;2.47;102840;316055;123126;25658;192;102802;102741
50;-2116.714;104.2;511.0866;Air;-2239.952;104.2;144.9248;Air;-2239.952;0;144.9248;Ground;288.60;Transit;2;1.47;103376;317676;123774;25785;193;102864;103338
50;-2115.888;103.2;512.7547;Air;-2236.819;103.2;40.80029;Air;-2236.819;0;40.80029;Ground;284.37;Transit;23;3.00;103376;317676;123774;25785;194;103338;102864
50;2213.303;105.1;84.96088;Air;1472.806;105.1;-1678.901;Air;1472.806;0;-1678.901;Ground;292.77;Transit;2;2.55;103458;317961;123889;25813;195;103421;103438
50;2215.423;106.8;84.53612;Air;1451.036;106.8;-1219.973;Air;1451.036;0;-1219.973;Ground;300.37;Transit;3;2.95;103458;317961;123889;25813;196;103438;103421
50;303.0247;104;-226.9688;Air;293.8223;104;-255.6458;Air;293.8223;0;-255.6458;Ground;287.79;Transit;1;1.86;103639;318482;124078;25858;197;103412;103595
50;302.9863;105.3;-226.5211;Air;-777.8477;105.3;-2665.363;Air;-777.8477;0;-2665.363;Ground;293.90;Transit;12;0.91;103639;318482;124078;25858;198;103595;103412
50;986.6152;75.3;-922.6771;Air;-1152.704;75.3;-98.021;Air;-1152.704;0;-98.021;Ground;158.92;Transit;2;0.39;106052;325958;126893;26456;199;105931;105939
50;987.2556;74.8;-923.606;Air;-543.9385;74.8;-267.3948;Air;-543.9385;0;-267.3948;Ground;156.80;Transit;7;2.10;106052;325958;126893;26456;200;105939;105931
50;135.5753;110.3;932.6438;Air;-1398.249;110.3;-540.7498;Air;-1398.249;0;-540.7498;Ground;316.15;Transit;5;0.64;107210;329815;128391;26820;201;107011;107166
50;137.2866;110.6;932.7643;Air;-2503.261;110.6;-1468.458;Air;-2503.261;0;-1468.458;Ground;317.72;Transit;7;2.87;107210;329815;128391;26820;202;107166;107011
50;1794.574;57.2;-236.0266;Air;1995.689;57.2;664.0293;Air;1995.689;0;664.0293;Ground;77.40;Transit;5;1.75;107788;331617;129067;26929;203;107590;107698
50;1794.016;57.6;-237.5724;Air;1905.928;57.6;360.5198;Air;1905.928;0;360.5198;Ground;79.40;Transit;11;1.70;107788;331617;129067;26929;204;107698;107590
50;-1286.494;68.8;1363.277;Air;-1537.465;68.8;1667.743;Air;-1537.465;0;1667.743;Ground;129.50;Transit;2;2.81;108191;332822;129534;27026;205;108031;108097
50;-1284.766;70.8;1362.485;Air;-2496.292;70.8;2427.157;Air;-2496.292;0;2427.157;Ground;138.69;Transit;18;2.83;108191;332822;129534;27026;206;108097;108031
50;2084.813;73.1;-675.7255;Air;287.7664;73.1;403.3203;Air;287.7664;0;403.3203;Ground;149.02;Transit;3;2.26;112684;346796;134942;28127;207;112572;112672
50;2087.106;72.8;-676.8137;Air;-1256.881;72.8;1432.476;Air;-1256.881;0;1432.476;Ground;147.76;Transit;22;2.85;112684;346796;134942;28127;208;112672;112572
50;1924.323;52.5;1365.917;Air;2583.833;52.5;2357.043;Air;2583.833;0;2357.043;Ground;56.36;Transit;8;2.02;113606;349925;136151;28384;209;113432;113532
50;1925.641;51.3;1366.603;Air;2599.358;51.3;2194.708;Air;2599.358;0;2194.708;Ground;50.87;Transit;1;1.88;113606;349925;136151;28384;210;113532;113432
50;-1516.651;59.6;-1666.197;Air;-1511.55;59.6;-1476.567;Air;-1511.55;0;-1476.567;Ground;88.46;Transit;2;1.00;115570;356251;138589;28895;211;115333;115543
50;-1516.279;59.4;-1666.681;Air;-1329.516;59.4;2555.414;Air;-1329.516;0;2555.414;Ground;87.47;Transit;8;0.33;115570;356251;138589;28895;212;115543;115333
50;-2273.443;101.7;978.3895;Air;-2385.753;101.7;109.4893;Air;-2385.753;0;109.4893;Ground;277.36;Transit;2;2.56;116010;357583;139092;29000;213;115894;115968
50;-2272.704;100.1;979.899;Air;-2294.897;100.1;-2536.335;Air;-2294.897;0;-2536.335;Ground;270.36;Transit;13;2.10;116010;357583;139092;29000;214;115968;115894
50;1960.148;102.2;-1017.72;Air;1899.2;102.2;-1371.013;Air;1899.2;0;-1371.013;Ground;279.79;Transit;1;0.80;116642;359616;139858;29166;215;116229;116596
50;1959.137;101.7;-1017.587;Air;1731.001;101.7;-2731.904;Air;1731.001;0;-2731.904;Ground;277.58;Transit;22;1.51;116642;359616;139858;29166;216;116596;116229
50;-1393.465;108.4;-251.1402;Air;-1863.392;108.4;-857.2258;Air;-1863.392;0;-857.2258;Ground;307.79;Transit;2;2.53;116940;360595;140239;29252;217;116735;116931
50;-1392.425;109.4;-249.2479;Air;-2502.994;109.4;-1480.195;Air;-2502.994;0;-1480.195;Ground;312.06;Transit;11;2.32;116940;360595;140239;29252;218;116931;116735
50;-84.31066;109.8;368.2701;Air;-2089.267;109.8;-1716.311;Air;-2089.267;0;-1716.311;Ground;313.88;Transit;5;2.70;117270;361617;140641;29347;219;117131;117248
50;-84.55206;107.9;369.9255;Air;-2024.652;107.9;-2372.348;Air;-2024.652;0;-2372.348;Ground;305.28;Transit;5;2.37;117270;361617;140641;29347;220;117248;117131
50;1027.612;90.1;-711.0569;Air;1418.241;90.1;-1105.269;Air;1418.241;0;-1105.269;Ground;225.26;Transit;6;2.90;117318;361749;140686;29356;221;117029;117209
50;1026.181;91.8;-711.5925;Air;1508.484;91.8;-1357.386;Air;1508.484;0;-1357.386;Ground;233.25;Transit;16;1.68;117318;361749;140686;29356;222;117209;117029
50;-372.3997;49.5;-1187.563;Air;357.7786;49.5;-512.2112;Air;357.7786;0;-512.2112;Ground;42.77;Transit;1;1.13;119740;369109;143488;29988;223;119629;119709
50;-374.1377;48.6;-1187.343;Air;1222.007;48.6;99.63379;Air;1222.007;0;99.63379;Ground;38.88;Transit;17;2.82;119740;369109;143488;29988;224;119709;119629
50;-378.7863;84.1;1731.137;Air;1535.877;84.1;1095.736;Air;1535.877;0;1095.736;Ground;198.36;Transit;5;1.78;120303;370946;144184;30127;225;120197;120256
50;-380.6592;84.9;1732;Air;386.5483;84.9;1418.389;Air;386.5483;0;1418.389;Ground;202.23;Transit;18;2.77;120303;370946;144184;30127;226;120256;120197
50;1905.489;89.1;2003.961;Air;2062.593;89.1;1867.878;Air;2062.593;0;1867.878;Ground;220.90;Transit;1;0.88;121257;373860;145283;30358;227;121107;121177
50;1905.572;90.6;2004.669;Air;2122.689;90.6;1766.117;Air;2122.689;0;1766.117;Ground;227.69;Transit;5;2.45;121257;373860;145283;30358;228;121177;121107
50;-225.2533;55;-873.7698;Air;866.1596;55;1772.993;Air;866.1596;0;1772.993;Ground;67.59;Transit;13;1.33;122040;376190;146200;30573;229;121973;122013
50;-226.1961;55.5;-874.8086;Air;131.0681;55.5;106.4551;Air;131.0681;0;106.4551;Ground;69.99;Transit;22;1.77;122040;376190;146200;30573;230;122013;121973
50;-822.6899;42.1;937.9156;Air;1392.776;42.1;1312.942;Air;1392.776;0;1312.942;Ground;9.61;Transit;2;2.51;122449;377501;146701;30665;231;122361;122389
50;-823.4493;42.5;936.3773;Air;1634.992;42.5;1429.796;Air;1634.992;0;1429.796;Ground;11.35;Transit;11;1.11;122449;377501;146701;30665;232;122389;122361
50;58.33116;77.4;-904.9531;Air;-862.1196;77.4;-715.3964;Air;-862.1196;0;-715.3964;Ground;168.36;Transit;2;1.30;122900;379046;147308;30803;233;122557;122802
50;58.84692;78.10002;-903.1868;Ground;58.84692;0;-903.1867;Ground;58.84692;0;-903.1867;Ground;90.00;Transit;10;2.69;122900;379046;147308;30803;234;122802;122557
50;-1753.832;44;1346.897;Air;-996.6519;44;1595.299;Air;-996.6519;0;1595.299;Ground;18.16;Transit;2;1.87;123015;379409;147441;30839;235;122807;122971
50;-1755.299;42.7;1346.448;Air;2712.255;42.7;2333.527;Air;2712.255;0;2333.527;Ground;12.46;Transit;9;2.24;123015;379409;147441;30839;236;122971;122807
50;639.3496;67.1;233.5554;Air;149.4639;67.1;1011.87;Air;149.4639;0;1011.87;Ground;122.19;Transit;6;2.66;123095;379669;147550;30866;237;122865;123023
50;641.3777;68.4;233.3873;Air;-645.8972;68.4;1893.704;Air;-645.8972;0;1893.704;Ground;127.79;Transit;11;2.21;123095;379669;147550;30866;238;123023;122865
50;468.2755;56.7;449.3426;Air;931.5636;56.7;2203.218;Air;931.5636;0;2203.218;Ground;75.20;Transit;5;0.33;123292;380345;147815;30909;239;123130;123278
50;468.051;57;448.5559;Air;779.2975;57;1737.222;Air;779.2975;0;1737.222;Ground;76.42;Transit;19;1.50;123292;380345;147815;30909;240;123278;123130
50;-981.3834;89.6;969.6855;Air;-140.2805;89.6;181.9319;Air;-140.2805;0;181.9319;Ground;223.12;Transit;10;2.48;125013;385679;149918;31385;241;124948;124965
50;-979.7133;90.4;967.8882;Air;-155.3638;90.4;85.61865;Air;-155.3638;0;85.61865;Ground;226.94;Transit;6;2.72;125013;385679;149918;31385;242;124965;124948
50;-1353.799;93;2071.798;Air;-964.4687;93;1435.852;Air;-964.4687;0;1435.852;Ground;238.52;Transit;4;2.38;132848;409909;159293;33198;243;132814;132842
50;-1356.011;93;2073.303;Air;1215.657;93;-2123.18;Air;1215.657;0;-2123.18;Ground;238.50;Transit;9;2.99;132848;409909;159293;33198;244;132842;132814
50;-733.6943;111.4;-1108.153;Air;-1384.535;111.4;-1632.43;Air;-1384.535;0;-1632.43;Ground;321.15;Transit;4;2.94;134231;414281;160965;33500;245;134071;134121
50;-734.1108;109.5;-1106.568;Air;-2175.47;109.5;-2681.271;Air;-2175.47;0;-2681.271;Ground;312.47;Transit;17;2.15;134231;414281;160965;33500;246;134121;134071
50;208.8192;87;1414.405;Air;906.6593;87;991.0565;Air;906.6593;0;991.0565;Ground;211.24;Transit;1;0.57;134240;414310;160978;33502;247;134005;134205
50;208.719;87.2;1416.03;Air;2249.36;87.2;120.6792;Air;2249.36;0;120.6792;Ground;212.41;Transit;17;2.90;134240;414310;160978;33502;248;134205;134005
50;-969.553;75.2;277.2949;Air;-2500.55;75.2;889.0574;Air;-2500.55;0;889.0574;Ground;158.22;Transit;13;2.38;136577;421493;163794;34059;249;136461;136543
50;-971.4093;75.4;277.7718;Air;-2234.028;75.4;757.6246;Air;-2234.028;0;757.6246;Ground;159.19;Transit;1;1.70;136577;421493;163794;34059;250;136543;136461
50;1656.03;51.7;515.5323;Air;2364.318;51.7;1447.724;Air;2364.318;0;1447.724;Ground;52.77;Transit;8;2.99;137659;424811;165081;34345;251;137581;137623
50;1653.844;50.8;517.2339;Air;2542.192;50.8;1538.545;Air;2542.192;0;1538.545;Ground;48.98;Transit;19;2.86;137659;424811;165081;34345;252;137623;137581
50;8.009203;76.4;-748.901;Air;-757.719;76.4;-524.353;Air;-757.719;0;-524.353;Ground;163.66;Transit;2;2.70;139061;429217;166782;34667;253;138814;138987
50;9.23129;75.7;-750.3467;Air;-1427.954;75.7;-245.8994;Air;-1427.954;0;-245.8994;Ground;160.66;Transit;10;1.41;139061;429217;166782;34667;254;138987;138814
50;800.845;49.4;424.619;Air;872.4716;49.4;490.0884;Air;872.4716;0;490.0884;Ground;42.43;Transit;1;2.63;139718;431353;167640;34848;255;139243;139640
50;799.3334;49.7;423.5507;Air;2230.214;49.7;1803.749;Air;2230.214;0;1803.749;Ground;43.97;Transit;21;1.33;139718;431353;167640;34848;256;139640;139243
50;2077.775;83.67986;-1656.632;Ground;2077.775;0;-1656.632;Ground;2077.775;0;-1656.632;Ground;90.00;Transit;3;0.23;140688;434285;168758;35115;257;140365;140658
50;2077.531;83.8;-1655.74;Air;2324.282;83.8;-1732.336;Air;2324.282;0;-1732.336;Ground;197.25;Transit;20;1.79;140688;434285;168758;35115;258;140658;140365
50;-1217.766;80;-595.0896;Air;-1635.125;80;-594.3877;Air;-1635.125;0;-594.3877;Ground;179.91;Transit;5;0.21;140978;435165;169107;35185;259;140758;140969
50;-1218.827;81.1;-594.9969;Air;-570.4778;81.1;-652.26;Air;-570.4778;0;-652.26;Ground;185.05;Transit;7;2.99;140978;435165;169107;35185;260;140969;140758
50;-487.2952;52;-409.4954;Air;502.1619;52;958.2419;Air;502.1619;0;958.2419;Ground;54.12;Transit;6;2.15;141079;435561;169264;35211;261;141047;141069
50;-489.1178;51.7;-411.1443;Air;1730.646;51.7;2505.858;Air;1730.646;0;2505.858;Ground;52.73;Transit;11;2.88;141079;435561;169264;35211;262;141069;141047
50;-1267.841;59.3;-211.7458;Air;-1192.446;59.3;1211.027;Air;-1192.446;0;1211.027;Ground;86.97;Transit;16;2.80;142266;439222;170623;35527;263;142210;142245
50;-1269.793;59.3;-213.0026;Air;-1176.045;59.3;1687.016;Air;-1176.045;0;1687.016;Ground;87.18;Transit;26;1.89;142266;439222;170623;35527;264;142245;142210
50;1502.183;94.8;876.7887;Air;1645.498;94.8;544.418;Air;1645.498;0;544.418;Ground;246.67;Transit;1;1.69;143237;442464;171881;35769;265;143020;143145
50;1502.326;93.3;878.439;Air;1555.267;93.3;787.0099;Air;1555.267;0;787.0099;Ground;239.93;Transit;3;2.78;143237;442464;171881;35769;266;143145;143020
50;-244.0094;73.9;945.3033;Air;-920.4333;73.9;1296.647;Air;-920.4333;0;1296.647;Ground;152.55;Transit;9;2.40;143390;442929;172045;35822;267;143329;143381
50;-241.574;73.1;945.1162;Air;-1552.824;73.1;1738.807;Air;-1552.824;0;1738.807;Ground;148.81;Transit;15;2.75;143390;442929;172045;35822;268;143381;143329
50;1160.125;107.3;113.233;Air;385.1152;107.3;-1090.752;Air;385.1152;0;-1090.752;Ground;302.77;Transit;2;2.85;145968;451047;175145;36476;269;145656;145915
50;1161.19;107;115.8492;Air;-9.9021;107;-1794.679;Air;-9.9021;0;-1794.679;Ground;301.51;Transit;9;2.90;145968;451047;175145;36476;270;145915;145656
50;1323.797;87;-576.7117;Air;1909.644;87;-936.8874;Air;1909.644;0;-936.8874;Ground;211.58;Transit;11;2.16;146089;451539;175335;36504;271;145959;146060
50;1322.304;87.1;-575.2905;Air;2738.192;87.1;-1457.182;Air;2738.192;0;-1457.182;Ground;211.92;Transit;12;1.97;146089;451539;175335;36504;272;146060;145959
50;-643.2253;82.02;-765.6156;Ground;-643.2253;0;-765.6157;Ground;-643.2253;0;-765.6157;Ground;270.00;Transit;27;2.45;146458;452675;175775;36595;273;146417;146421
50;-644.6451;80.1;-764.9202;Air;-455.1699;80.1;-765.8357;Air;-455.1699;0;-765.8357;Ground;180.28;Transit;17;2.71;146458;452675;175775;36595;274;146421;146417
50;-81.21218;91.1;158.1087;Air;913.9474;91.1;-1030.165;Air;913.9474;0;-1030.165;Ground;230.05;Transit;4;1.22;149047;461143;179072;37249;275;148872;148953
50;-80.0612;90.9;158.2259;Air;279.7202;90.9;-256.7668;Air;279.7202;0;-256.7668;Ground;229.08;Transit;1;1.14;149047;461143;179072;37249;276;148953;148872
50;-1145.879;63;411.3287;Air;-1573.036;63;2153.774;Air;-1573.036;0;2153.774;Ground;103.77;Transit;4;2.28;149968;464240;180261;37496;277;149706;149956
50;-1146.327;62;409.4445;Air;-1437.951;62;2266.483;Air;-1437.951;0;2266.483;Ground;98.92;Transit;23;2.37;149968;464240;180261;37496;278;149956;149706
50;797.8533;69.6;-959.1083;Air;672.8499;69.6;-826.7769;Air;672.8499;0;-826.7769;Ground;133.37;Transit;10;2.29;152116;470865;182833;38016;279;152045;152086
50;796.0643;69.25639;-958.6282;Air;796.0643;84.9;-958.6282;Air;1376.214;0;-1193.58;Ground;270.00;Transit;1;1.58;152116;470865;182833;38016;280;152086;152045
50;1137.028;78.7;1716.742;Air;1012.46;78.7;1729.141;Air;1012.46;0;1729.141;Ground;174.32;Transit;3;0.97;153003;473946;184050;38238;281;152829;152981
50;1138.12;79.3;1717.977;Air;-1316.655;79.3;1854.313;Air;-1316.655;0;1854.313;Ground;176.82;Transit;23;2.66;153003;473946;184050;38238;282;152981;152829
50;2034.205;63;-771.4197;Air;1430.322;63;1745.307;Air;1430.322;0;1745.307;Ground;103.49;Transit;14;1.60;154075;477549;185482;38517;283;154012;154014
50;2035.135;62.30001;-769.6697;Ground;2035.135;0;-769.6697;Ground;2035.135;0;-769.6697;Ground;270.00;Transit;10;2.68;154075;477549;185482;38517;284;154014;154012
50;2027.987;45.8;-507.5186;Air;2177;45.8;-434.5247;Air;2177;0;-434.5247;Ground;26.10;Transit;3;2.88;154580;479097;186147;38626;285;154395;154576
50;2028.428;44.40044;-508.7205;Air;2028.428;99.2;-508.7205;Air;2173.625;0;-2631.511;Ground;270.00;Transit;6;0.95;154580;479097;186147;38626;286;154576;154395
50;-1341.141;79.4;-2589.686;Air;-2561.976;79.4;-2536.818;Air;-2561.976;0;-2536.818;Ground;177.52;Transit;3;2.20;155807;482850;187581;38924;287;155568;155751
50;-1342.144;80.1;-2591.146;Air;1126.322;80.1;-2608;Air;1126.322;0;-2608;Ground;180.39;Transit;8;1.70;155807;482850;187581;38924;288;155751;155568
50;1588.413;75.64135;649.6536;Air;1588.413;108.4;649.6536;Air;-135.3606;0;-1591.026;Ground;270.00;Transit;4;2.64;156326;484490;188226;39057;289;156317;156321
50;1590.272;77.6;649.9119;Air;-1572.363;77.6;1242.109;Air;-1572.363;0;1242.109;Ground;169.39;Transit;11;2.80;156326;484490;188226;39057;290;156321;156317
50;-96.0869;109.7;-2037.417;Air;-153.7595;109.7;-2098.414;Air;-153.7595;0;-2098.414;Ground;313.40;Transit;1;3.00;157370;488144;189621;39331;291;156916;157299
50;-94.72969;112;-2037.246;Air;-370.7361;112;-2239.726;Air;-370.7361;0;-2239.726;Ground;323.74;Transit;11;2.39;157370;488144;189621;39331;292;157299;156916
50;-1771.599;70;391.0752;Air;-2413.037;70;1034.862;Air;-2413.037;0;1034.862;Ground;134.90;Transit;20;2.90;159266;494355;192015;39858;293;159193;159206
50;-1772.645;67.8;390.1057;Air;-2548.979;67.8;1491.197;Air;-2548.979;0;1491.197;Ground;125.19;Transit;8;2.37;159266;494355;192015;39858;294;159206;159193
50;-530.8812;107;482.5145;Air;-1959.956;107;-1863.913;Air;-1959.956;0;-1863.913;Ground;301.34;Transit;9;1.93;160179;496987;193006;40067;295;160089;160117
50;-529.6357;108.4;482.1293;Air;-1813.045;108.4;-1181.354;Air;-1813.045;0;-1181.354;Ground;307.65;Transit;18;1.92;160179;496987;193006;40067;296;160117;160089
50;-885.4807;43.6;-1809.173;Air;560.7681;43.6;-1380.427;Air;560.7681;0;-1380.427;Ground;16.51;Transit;2;2.09;161314;500544;194387;40376;297;161107;161281
50;-885.8539;44.9;-1810.685;Air;-764.2014;44.9;-1760.91;Air;-764.2014;0;-1760.91;Ground;22.25;Transit;10;1.96;161314;500544;194387;40376;298;161281;161107
50;1101.087;109.8;2485.886;Air;600.1628;109.8;1968.715;Air;600.1628;0;1968.715;Ground;314.09;Transit;1;2.43;161719;501863;194889;40487;299;161527;161712
50;1100.56;108.9918;2484.215;Air;1100.56;114.5;2484.215;Air;-1785.07;0;1145.586;Ground;270.00;Transit;7;1.50;161719;501863;194889;40487;300;161712;161527
50;165.893;79.5;2536.999;Air;-267.571;79.5;2555.613;Air;-267.571;0;2555.613;Ground;177.54;Transit;2;1.95;165027;512164;198859;41296;301;164575;165004
50;164.4151;80.3;2537.894;Air;1103.524;80.3;2516.608;Air;1103.524;0;2516.608;Ground;181.30;Transit;29;2.14;165027;512164;198859;41296;302;165004;164575
50;573.8399;106.7;-1354.836;Air;193.8525;106.7;-2008.584;Air;193.8525;0;-2008.584;Ground;300.17;Transit;2;2.77;165956;515185;200044;41498;303;165511;165835
50;574.4408;105.2;-1353.4;Air;143.0457;105.2;-2347.665;Air;143.0457;0;-2347.665;Ground;293.46;Transit;13;1.66;165956;515185;200044;41498;304;165835;165511
50;446.7014;92.8;399.6453;Air;2306.301;92.8;-2513.982;Air;2306.301;0;-2513.982;Ground;237.45;Transit;3;2.50;168529;523860;203404;42182;305;168409;168461
50;444.7357;92;400.6235;Air;2516.889;92;-2422.978;Air;2516.889;0;-2422.978;Ground;233.73;Transit;16;2.29;168529;523860;203404;42182;306;168461;168409
50;-1961.332;54.4;-1251.12;Air;-615.3684;54.4;1644.882;Air;-615.3684;0;1644.882;Ground;65.07;Transit;8;0.94;170607;530591;206035;42734;307;170520;170535
50;-1960.597;53.7;-1250.266;Air;107.0388;53.7;2633.476;Air;107.0388;0;2633.476;Ground;61.97;Transit;4;1.73;170607;530591;206035;42734;308;170535;170520
50;-1256.197;53.7;72.84339;Air;107.0388;53.7;2633.476;Air;107.0388;0;2633.476;Ground;61.97;Transit;4;1.73;170763;531087;206214;42767;309;170535;170618
50;-1255.366;52.3;71.44747;Air;-602.2686;52.3;1018.29;Air;-602.2686;0;1018.29;Ground;55.40;Transit;6;2.57;170763;531087;206214;42767;310;170618;170535
50;-546.7202;119.6;-609.5106;Air;-806.7043;119.6;-618.6333;Air;-806.7043;0;-618.6333;Ground;357.99;Transit;3;2.97;172118;535594;208000;43086;311;171936;172042
50;-545.6434;117.7;-607.9272;Air;-1757.651;117.7;-830.1943;Air;-1757.651;0;-830.1943;Ground;349.61;Transit;17;2.46;172118;535594;208000;43086;312;172042;171936
