Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;690.338;112.6;299.1657;Air;-447.9617;112.6;-456.3647;Air;-447.9617;0;-456.3647;Ground;326.43;Transit;1 0 1 1;1;50;3;2.97;17123;51278;20071;4116;27;1.68151;1.658212;16913;17041
Balanced;50;690.6949;113.6;300.4394;Air;226.585;113.6;43.54077;Air;226.585;0;43.54077;Ground;331.03;Transit;1 1 1 1;1;75;9;0.39;17123;51278;20071;4116;28;1.68151;1.658212;17041;16913
Balanced;50;1327.159;106.3;945.0568;Air;1225.385;106.3;756.5441;Air;1225.385;0;756.5441;Ground;298.36;Transit;1 0 1 1;1;74;2;1.42;18801;56318;22084;4562;29;1.171212;1.144875;18649;18741
Balanced;50;1327.74;106.5;946.0229;Air;477.5181;106.5;-594.2239;Air;477.5181;0;-594.2239;Ground;298.90;Transit;1 1 1 1;1;42;10;0.92;18801;56318;22084;4562;30;1.171212;1.144875;18741;18649
Balanced;50;-992.3062;94.2;-1564.188;Air;-664.927;94.2;-2231.63;Air;-664.927;0;-2231.63;Ground;243.87;Transit;1 1 1 1;1;81;5;1.52;19216;57579;22552;4657;31;2.25406;2.251773;18933;19107
Balanced;50;-992.2521;94.3;-1561.94;Air;-806.5064;94.3;-1945.933;Air;-806.5064;0;-1945.933;Ground;244.19;Transit;1 1 1 1;1;80;7;2.99;19216;57579;22552;4657;32;2.25406;2.251773;19107;18933
Balanced;50;-1693.344;111.9;-1772.98;Air;-2522.358;111.9;-2391.141;Air;-2522.358;0;-2391.141;Ground;323.29;Transit;1 1 1 1;1;76;12;2.69;19579;58517;22946;4731;33;1.846281;1.799353;19459;19543
Balanced;50;-1693.927;110.7;-1774.187;Air;-2526.725;110.7;-2528.411;Air;-2526.725;0;-2528.411;Ground;317.83;Transit;0 0 1 1;1;4;2;1.00;19579;58517;22946;4731;34;1.846281;1.799353;19543;19459
Balanced;50;-1268.197;56.4;837.8138;Air;-928.6179;56.4;2015.692;Air;-928.6179;0;2015.692;Ground;73.92;Transit;1 0 1 1;1;57;3;1.21;21005;62880;24648;5068;35;1.538524;1.501641;20768;20846
Balanced;50;-1268.555;56.8;836.4114;Air;-887.3027;56.8;2317.366;Air;-887.3027;0;2317.366;Ground;75.56;Transit;1 1 1 1;1;65;8;1.86;21005;62880;24648;5068;36;1.538524;1.501641;20846;20768
Balanced;50;-1150.23;88.4;353.5699;Air;478.1494;88.4;-917.616;Air;478.1494;0;-917.616;Ground;217.98;Transit;1 0 1 1;1;24;4;2.69;21500;64361;25229;5178;37;1.856433;1.843716;21419;21470
Balanced;50;-1150.121;88.4;355.4104;Air;2306.834;88.4;-2331.417;Air;2306.834;0;-2331.417;Ground;217.86;Transit;1 1 1 1;1;10;9;1.02;21500;64361;25229;5178;38;1.856433;1.843716;21470;21419
Balanced;50;2155.096;44.9;1985.065;Air;2251.523;44.9;2024.156;Air;2251.523;0;2024.156;Ground;22.07;Transit;1 0 1 1;1;98;5;2.91;22199;66574;26085;5378;39;1.76009;1.686775;21759;22145
Balanced;50;2154.189;44.4;1983.734;Air;2542.302;44.4;2125.365;Air;2542.302;0;2125.365;Ground;20.05;Transit;2 1 1 1;1;81;15;0.61;22199;66574;26085;5378;40;1.76009;1.686775;22145;21759
Balanced;50;-1595.155;96.8;1042.803;Air;-900.127;96.8;-1642.836;Air;-900.127;0;-1642.836;Ground;255.49;Transit;1 1 1 1;1;18;4;2.78;23513;70757;27746;5691;41;2.603019;2.602095;23436;23458
Balanced;50;-1596.053;95.5;1040.736;Air;-1354.549;95.5;388.9321;Air;-1354.549;0;388.9321;Ground;249.67;Transit;0 0 1 1;1;4;1;2.43;23513;70757;27746;5691;42;2.603019;2.602095;23458;23436
Balanced;50;670.5637;41.3;576.5157;Air;2026.852;41.3;716.7011;Air;2026.852;0;716.7011;Ground;5.90;Transit;2 1 1 1;1;61;6;2.74;26437;79400;31107;6386;43;2.730247;2.70814;26280;26427
Balanced;50;672.8909;40.34073;577.5146;Air;672.8909;53.4;577.5146;Air;1386.341;0;1825.954;Ground;270.00;Transit;1 1 1 1;0;75;2;2.72;26437;79400;31107;6386;44;2.730247;2.70814;26427;26280
Balanced;50;-1002.916;102.5;-799.1365;Air;-1155.317;102.5;-1580.956;Air;-1155.317;0;-1580.956;Ground;281.03;Transit;1 1 1 1;1;60;12;1.89;26502;79592;31188;6408;45;1.95942;1.957547;26454;26458
Balanced;50;-1003.939;100.9;-798.662;Air;-1037.715;100.9;-1312.004;Air;-1037.715;0;-1312.004;Ground;273.76;Transit;1 1 1 1;1;73;15;2.03;26502;79592;31188;6408;46;1.95942;1.957547;26458;26454
Balanced;50;150.7829;52.3;53.55484;Air;235.0815;52.3;176.3857;Air;235.0815;0;176.3857;Ground;55.54;Transit;3 2 1 1;1;93;22;1.22;27606;82810;32414;6635;47;1.938021;1.931495;27561;27583
Balanced;50;152.0999;53.60701;54.09155;Air;152.0999;69.9;54.09155;Air;-486.0029;0;701.5172;Ground;270.00;Transit;0 0 1 1;0;76;1;2.65;27606;82810;32414;6635;48;1.938021;1.931495;27583;27561
Balanced;50;-930.0607;85.6;1362.507;Air;87.22607;85.6;887.1345;Air;87.22607;0;887.1345;Ground;205.05;Transit;0 0 1 1;1;19;1;2.49;29234;87930;34409;7098;49;1.937958;1.916802;29086;29118
Balanced;50;-930.4856;86;1364.333;Air;-114.7446;86;949.1987;Air;-114.7446;0;949.1987;Ground;206.97;Transit;1 1 1 1;1;58;5;1.39;29234;87930;34409;7098;50;1.937958;1.916802;29118;29086
Balanced;50;559.7537;116.3;-756.7995;Air;-20.16626;116.3;-931.1951;Air;-20.16626;0;-931.1951;Ground;343.26;Transit;0 0 1 1;1;77;2;2.68;29938;90208;35277;7297;51;2.616117;2.601042;29489;29906
Balanced;50;561.8035;114.7;-756.7385;Air;-1990.699;114.7;-1891.734;Air;-1990.699;0;-1891.734;Ground;336.03;Transit;1 1 1 1;1;32;20;2.56;29938;90208;35277;7297;52;2.616117;2.601042;29906;29489
Balanced;50;-450.7286;76.4;582.7967;Air;-2680.332;76.4;1229.302;Air;-2680.332;0;1229.302;Ground;163.83;Transit;1 0 1 1;1;40;4;2.04;31439;94784;37029;7673;53;1.101961;1.076449;31266;31332
Balanced;50;-450.0671;77.2;583.0817;Air;-1837.015;77.2;892.149;Air;-1837.015;0;892.149;Ground;167.44;Transit;1 1 1 1;1;63;10;0.17;31439;94784;37029;7673;54;1.101961;1.076449;31332;31266
Balanced;50;553.5288;82.43972;643.9377;Ground;553.5288;0;643.9377;Ground;553.5288;0;643.9377;Ground;270.00;Transit;1 1 1 1;2;25;4;1.88;31502;94964;37106;7696;55;1.503655;1.390694;31251;31414
Balanced;50;552.2952;81.8;643.8837;Air;2188.346;81.8;411.3972;Air;2188.346;0;411.3972;Ground;188.09;Transit;1 1 1 1;1;64;15;1.12;31502;94964;37106;7696;56;1.503655;1.390694;31414;31251
Balanced;50;-1360.507;60.3;12.49612;Air;-1392.843;60.3;1155.389;Air;-1392.843;0;1155.389;Ground;91.62;Transit;1 1 1 1;1;13;1;0.79;33229;100319;39277;8203;57;1.502041;1.493117;33126;33195
Balanced;50;-1360.408;59;11.76833;Air;-1257.504;59;1328.423;Air;-1257.504;0;1328.423;Ground;85.53;Transit;1 1 1 1;1;26;7;2.21;33229;100319;39277;8203;58;1.502041;1.493117;33195;33126
Balanced;50;-596.4016;61;228.0081;Air;-669.4819;61;1133.402;Air;-669.4819;0;1133.402;Ground;94.61;Transit;1 1 1 1;1;75;12;0.69;33285;100524;39360;8221;59;0.8069035;0.7949449;33181;33239
Balanced;50;-597.1482;61.2;228.194;Air;-598.4006;61.2;241.4326;Air;-598.4006;0;241.4326;Ground;95.40;Transit;1 1 1 1;1;97;6;0.93;33285;100524;39360;8221;60;0.8069035;0.7949449;33239;33181
Balanced;50;1291.427;68.6;-870.1222;Air;-899.5191;68.6;1880.29;Air;-899.5191;0;1880.29;Ground;128.54;Transit;3 2 1 1;1;15;17;0.85;34407;103930;40704;8506;61;1.451658;1.422435;34388;34400
Balanced;50;1291.797;69.3;-871.3042;Air;-467.2473;69.3;1083.683;Air;-467.2473;0;1083.683;Ground;131.98;Transit;7 3 2 1;1;8;25;2.05;34407;103930;40704;8506;62;1.451658;1.422435;34400;34388
Balanced;50;2006.356;109.2;699.0334;Air;1317.543;109.2;-90.51489;Air;1317.543;0;-90.51489;Ground;311.10;Transit;1 1 1 1;1;26;7;1.50;35565;107490;42131;8834;63;2.044797;1.961099;35535;35557
Balanced;50;2008.288;109.5;699.1874;Air;320.7859;109.5;-1126.917;Air;320.7859;0;-1126.917;Ground;312.74;Transit;1 1 1 1;1;8;20;2.59;35565;107490;42131;8834;64;2.044797;1.961099;35557;35535
Balanced;50;-980.1071;94.1;-215.2255;Air;-317.5801;94.1;-1542.408;Air;-317.5801;0;-1542.408;Ground;243.47;Transit;1 1 1 1;1;64;10;2.15;35612;107621;42179;8841;65;1.904664;1.900996;35494;35514
Balanced;50;-981.1808;93.1;-216.4341;Air;-377.1272;93.1;-1221.994;Air;-377.1272;0;-1221.994;Ground;239.01;Transit;1 1 1 1;1;67;11;1.66;35612;107621;42179;8841;66;1.904664;1.900996;35514;35494
Balanced;50;1253.377;65.4;495.1705;Air;1074.248;65.4;893.5156;Air;1074.248;0;893.5156;Ground;114.21;Transit;1 1 1 1;1;87;3;2.58;35746;108082;42355;8892;67;2.452687;2.41727;35294;35689
Balanced;50;1255.237;65.3;493.6294;Air;1157.468;65.3;714.2834;Air;1157.468;0;714.2834;Ground;113.90;Transit;3 2 1 1;1;93;27;2.33;35746;108082;42355;8892;68;2.452687;2.41727;35689;35294
Balanced;50;-2190.363;94.9;936.4666;Air;-1748.485;94.9;-103.9268;Air;-1748.485;0;-103.9268;Ground;246.99;Transit;0 0 1 1;1;8;1;2.40;35929;108624;42570;8956;69;2.173587;2.09797;35843;35919
Balanced;50;-2191.404;94.1;938.1028;Air;-915.1433;94.1;-1603.362;Air;-915.1433;0;-1603.362;Ground;243.34;Transit;1 1 1 1;1;5;13;1.94;35929;108624;42570;8956;70;2.173587;2.09797;35919;35843
Balanced;50;343.7152;73.6;-1262.295;Air;-1111.062;73.6;-462.6062;Air;-1111.062;0;-462.6062;Ground;151.20;Transit;1 1 1 1;1;41;3;2.14;36130;109237;42811;9001;71;1.890717;1.835771;35955;36084
Balanced;50;345.4558;73.1;-1261.995;Air;-1934.863;73.1;115.4402;Air;-1934.863;0;115.4402;Ground;148.87;Transit;2 1 1 1;1;46;22;1.65;36130;109237;42811;9001;72;1.890717;1.835771;36084;35955
Balanced;50;2269.835;64.7;-1638.384;Air;1127.757;64.7;1279.765;Air;1127.757;0;1279.765;Ground;111.37;Transit;2 1 1 1;1;13;4;2.28;36739;111134;43521;9161;73;2.458965;2.405829;36680;36730
Balanced;50;2268.564;63.3;-1639.871;Air;1839.628;63.3;-26.24194;Air;1839.628;0;-26.24194;Ground;104.89;Transit;1 1 1 1;1;15;19;2.64;36739;111134;43521;9161;74;2.458965;2.405829;36730;36680
Balanced;50;214.7154;108;1009.465;Air;-1322.506;108;-1104.574;Air;-1322.506;0;-1104.574;Ground;306.02;Transit;1 1 1 1;1;38;7;2.47;38569;116785;45706;9627;75;1.412303;1.409316;38463;38476
Balanced;50;214.9017;109.3;1008.954;Air;-900.6017;109.3;-242.5994;Air;-900.6017;0;-242.5994;Ground;311.71;Transit;1 0 1 1;1;16;2;0.36;38569;116785;45706;9627;76;1.412303;1.409316;38476;38463
Balanced;50;1229.475;71.5;-210.3196;Air;447.8389;71.5;406.8069;Air;447.8389;0;406.8069;Ground;141.71;Transit;1 0 1 1;1;46;2;2.94;39315;118908;46539;9797;77;2.895611;2.684516;39116;39307
Balanced;50;1230.353;70.2;-212.4979;Air;-832.7441;70.2;1772.33;Air;-832.7441;0;1772.33;Ground;136.11;Transit;3 1 1 1;1;12;28;2.85;39315;118908;46539;9797;78;2.895611;2.684516;39307;39116
Balanced;50;915.2515;45.5;2402.945;Air;1132.868;45.5;2503.842;Air;1132.868;0;2503.842;Ground;24.87;Transit;1 0 1 1;1;81;1;1.56;40390;122123;47806;10051;79;1.051955;0.9443613;39937;40340
Balanced;50;914.9363;45.7;2402.078;Air;931.8241;45.7;2410.268;Air;931.8241;0;2410.268;Ground;25.87;Transit;1 1 1 1;1;98;22;0.54;40390;122123;47806;10051;80;1.051955;0.9443613;40340;39937
Balanced;50;10.34136;61.6;-464.9184;Air;-228.7344;61.6;1399.205;Air;-228.7344;0;1399.205;Ground;97.31;Transit;1 1 1 1;1;28;4;2.90;41947;127020;49683;10467;81;2.747476;2.743635;41862;41888
Balanced;50;9.885742;64.25003;-465.4636;Ground;9.885742;0;-465.4636;Ground;9.885742;0;-465.4636;Ground;270.00;Transit;1 1 1 1;2;33;15;2.60;41947;127020;49683;10467;82;2.747476;2.743635;41888;41862
Balanced;50;-625.7997;107.6;-800.0198;Air;-1899.819;107.6;-2691.302;Air;-1899.819;0;-2691.302;Ground;303.97;Transit;1 1 1 1;1;63;5;2.66;42132;127652;49934;10533;83;2.599221;2.576363;41792;42071
Balanced;50;-623.5043;107.4;-798.8672;Air;-1041.33;107.4;-1438.19;Air;-1041.33;0;-1438.19;Ground;303.17;Transit;1 1 1 1;1;81;25;2.54;42132;127652;49934;10533;84;2.599221;2.576363;42071;41792
Balanced;50;1566.547;106.5;12.06644;Air;1414.872;106.5;-258.4004;Air;1414.872;0;-258.4004;Ground;299.28;Transit;1 1 1 1;1;87;5;1.77;42371;128347;50192;10585;85;2.289515;2.229874;42176;42321
Balanced;50;1566.319;105.1;13.78704;Air;1102.259;105.1;-1081.737;Air;1102.259;0;-1081.737;Ground;292.96;Transit;1 1 1 1;1;66;21;2.81;42371;128347;50192;10585;86;2.289515;2.229874;42321;42176
Balanced;50;234.9189;66.17001;-2440.398;Ground;234.9189;0;-2440.398;Ground;234.9189;0;-2440.398;Ground;270.00;Transit;0 0 1 1;2;3;1;1.07;42485;128702;50339;10611;87;1.910506;1.836207;42297;42469
Balanced;50;234.9203;65.2;-2441.958;Air;27.41919;65.2;-1966.857;Air;27.41919;0;-1966.857;Ground;113.59;Transit;1 1 1 1;1;32;9;2.75;42485;128702;50339;10611;88;1.910506;1.836207;42469;42297
Balanced;50;1952.733;105.7;537.0024;Air;1443.343;105.7;-530.812;Air;1443.343;0;-530.812;Ground;295.50;Transit;1 1 1 1;1;32;5;1.30;43447;131559;51453;10877;89;1.587745;1.563798;43389;43400
Balanced;50;1953.281;106.1;538.4113;Air;614.2847;106.1;-2070.171;Air;614.2847;0;-2070.171;Ground;297.17;Transit;2 1 1 1;1;22;9;1.87;43447;131559;51453;10877;90;1.587745;1.563798;43400;43389
Balanced;50;153.9029;48.8;587.0735;Air;855.8523;48.8;1170.478;Air;855.8523;0;1170.478;Ground;39.73;Transit;1 1 1 1;1;76;4;0.53;43929;133138;52092;10991;91;0.5187784;0.5103955;43607;43916
Balanced;50;153.5086;48.5;587.196;Air;1578.595;48.5;1720.776;Air;1578.595;0;1720.776;Ground;38.50;Transit;2 2 1 1;1;16;15;0.51;43929;133138;52092;10991;92;0.5187784;0.5103955;43916;43607
Balanced;50;436.3713;110.8;897.1149;Air;228.3223;110.8;711.4718;Air;228.3223;0;711.4718;Ground;318.26;Transit;1 0 1 1;1;81;1;1.69;44248;134190;52512;11074;93;2.202339;2.181829;43702;44194
Balanced;50;437.2429;108.8;897.1418;Air;-2070.585;108.8;-2172.201;Air;-2070.585;0;-2172.201;Ground;309.25;Transit;1 1 1 1;1;35;18;2.72;44248;134190;52512;11074;94;2.202339;2.181829;44194;43702
Balanced;50;-892.7998;68.38;-432.2964;Ground;-892.7998;0;-432.2964;Ground;-892.7998;0;-432.2964;Ground;270.00;Transit;1 1 1 1;2;3;4;2.31;45482;137832;53961;11374;95;2.577787;2.503963;45207;45396
Balanced;50;-891.2333;68.1;-434.2297;Air;-1425.804;68.1;293.6113;Air;-1425.804;0;293.6113;Ground;126.30;Transit;1 1 1 1;1;72;12;2.85;45482;137832;53961;11374;96;2.577787;2.503963;45396;45207
Balanced;50;-599.9742;49.6;-569.3181;Air;-560.6604;49.6;-532.0166;Air;-560.6604;0;-532.0166;Ground;43.50;Transit;4 2 1 1;1;96;18;2.68;45811;138902;54402;11446;97;2.027141;2.005325;45769;45786
Balanced;50;-601.4872;48.9;-568.2037;Air;2664.493;48.9;2214.436;Air;2664.493;0;2214.436;Ground;40.43;Transit;5 2 1 1;1;25;27;1.37;45811;138902;54402;11446;98;2.027141;2.005325;45786;45769
Balanced;50;1973.545;41.1;-1916.08;Air;2445.239;41.1;-1874.068;Air;2445.239;0;-1874.068;Ground;5.09;Transit;1 1 1 1;1;88;5;2.48;45937;139356;54573;11489;99;1.405021;1.349849;45634;45866
Balanced;50;1972.465;41.9;-1915.957;Air;2624.594;41.9;-1816.307;Air;2624.594;0;-1816.307;Ground;8.69;Transit;1 1 1 1;1;76;13;0.33;45937;139356;54573;11489;100;1.405021;1.349849;45866;45634
Balanced;50;109.5815;73.1;-340.2048;Air;-911.7976;73.1;270.7043;Air;-911.7976;0;270.7043;Ground;149.12;Transit;1 0 1 1;1;18;3;2.45;47369;143880;56281;11837;101;1.604547;1.563687;47319;47349
Balanced;50;110.2567;71.7;-340.3754;Air;-579.9409;71.7;187.4263;Air;-579.9409;0;187.4263;Ground;142.59;Transit;1 1 1 1;1;47;19;0.75;47369;143880;56281;11837;102;1.604547;1.563687;47349;47319
Balanced;50;913.0009;83.9;-87.75782;Air;1449.769;83.9;-258.4155;Air;1449.769;0;-258.4155;Ground;197.64;Transit;1 1 1 1;1;37;1;2.06;48082;146137;57146;11993;103;1.77372;1.734889;47906;47915
Balanced;50;911.4485;83.8;-86.98959;Air;1691.662;83.8;-329.6775;Air;1691.662;0;-329.6775;Ground;197.28;Transit;1 1 1 1;1;73;6;1.49;48082;146137;57146;11993;104;1.77372;1.734889;47915;47906
Balanced;50;-1412.207;89;1294.351;Air;-1364.825;89;1253.636;Air;-1364.825;0;1253.636;Ground;220.67;Transit;1 0 1 1;1;92;2;1.84;48697;148008;57863;12130;105;1.308731;1.293461;48517;48692
Balanced;50;-1413.367;89.5;1294.072;Air;988.8287;89.5;-908.6243;Air;988.8287;0;-908.6243;Ground;222.52;Transit;2 1 1 1;1;3;22;0.78;48697;148008;57863;12130;106;1.308731;1.293461;48692;48517
Balanced;50;-1767.041;45;1004;Air;1749.1;45;2465.387;Air;1749.1;0;2465.387;Ground;22.57;Transit;1 1 1 1;1;12;7;1.74;49500;150509;58784;12336;107;2.103821;2.095641;49463;49476
Balanced;50;-1768.031;44.1;1002.388;Air;1836.426;44.1;2223.699;Air;1836.426;0;2223.699;Ground;18.72;Transit;1 1 1 1;1;10;9;2.47;49500;150509;58784;12336;108;2.103821;2.095641;49476;49463
Balanced;50;2365.786;55.3;1904.645;Air;2379.896;55.3;1941.176;Air;2379.896;0;1941.176;Ground;68.88;Transit;1 1 1 1;1;95;3;1.62;51860;158015;61672;12932;109;1.160461;1.108682;51740;51794
Balanced;50;2365.119;54.8;1903.914;Air;2561.264;54.8;2357.752;Air;2561.264;0;2357.752;Ground;66.63;Transit;1 1 1 1;1;86;22;0.70;51860;158015;61672;12932;110;1.160461;1.108682;51794;51740
Balanced;50;-1884.75;94.4;389.2606;Air;-485.4629;94.4;-2592.027;Air;-485.4629;0;-2592.027;Ground;244.86;Transit;1 1 1 1;1;33;6;2.30;55125;167792;65493;13734;111;2.308894;2.29898;55000;55103
Balanced;50;-1884.511;96;387.6271;Air;-933.1643;96;-2502.599;Air;-933.1643;0;-2502.599;Ground;251.78;Transit;0 0 1 1;1;0;2;2.32;55125;167792;65493;13734;112;2.308894;2.29898;55103;55000
Balanced;50;1870.828;52;2285.194;Air;1915.554;52;2346.666;Air;1915.554;0;2346.666;Ground;53.96;Transit;1 1 1 1;1;95;2;2.42;55885;170111;66406;13921;113;2.552695;2.49028;55510;55779
Balanced;50;1868.528;52.6;2284.449;Air;2096.77;52.6;2632.125;Air;2096.77;0;2632.125;Ground;56.72;Transit;1 1 1 1;1;87;12;2.68;55885;170111;66406;13921;114;2.552695;2.49028;55779;55510
Balanced;50;419.0291;58.4;10.86984;Air;426.3318;58.4;68.0083;Air;426.3318;0;68.0083;Ground;82.72;Transit;0 0 1 1;1;89;1;1.24;59250;180470;70434;14701;115;2.056746;2.04483;59026;59161
Balanced;50;418.0287;60;10.08202;Air;414.1428;60;2540.287;Air;414.1428;0;2540.287;Ground;90.09;Transit;1 1 1 1;1;39;8;2.87;59250;180470;70434;14701;116;2.056746;2.04483;59161;59026
Balanced;50;-1399.533;75.1;789.7875;Air;-1684.867;75.1;905.9396;Air;-1684.867;0;905.9396;Ground;157.85;Transit;0 0 1 1;1;86;2;2.38;61886;188508;73513;15312;117;1.521886;1.446806;61449;61749
Balanced;50;-1398.261;74.6;789.3132;Air;-1788.502;74.6;963.579;Air;-1788.502;0;963.579;Ground;155.94;Transit;1 1 1 1;1;89;11;0.67;61886;188508;73513;15312;118;1.521886;1.446806;61749;61449
