Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-305.587;90;-1119.527;Air;-2.151855;90;-1553.694;Air;-2.151855;0;-1553.694;Ground;235.05;Transit;11;2.72;41172;57894;22283;4455;163;41130;41147
20;-306.8235;90;-1121.659;Air;1913.031;90;-2052.552;Air;1913.031;0;-2052.552;Ground;202.75;Transit;5;2.21;41172;57894;22283;4455;164;41147;41130
20;1715.18;80;-2154.123;Air;1957.767;80;-2230.869;Air;1957.767;0;-2230.869;Ground;197.56;Transit;1;2.86;42116;59266;22772;4556;165;42049;42111
20;1716.773;80;-2155.168;Air;-1154.984;80;-1946.527;Air;-1154.984;0;-1946.527;Ground;175.84;Transit;11;1.01;42116;59266;22772;4556;166;42111;42049
20;1013.927;70;-734.8404;Air;419.7507;70;-30.08887;Air;419.7507;0;-30.08887;Ground;130.13;Transit;7;2.19;42404;59753;22966;4586;167;42379;42391
20;1014.716;70;-735.9827;Air;-2593.799;70;1934.572;Air;-2593.799;0;1934.572;Ground;143.50;Transit;22;0.74;42404;59753;22966;4586;168;42391;42379
20;314.7969;60;-759.1127;Air;-1230.671;60;2726.959;Air;-1230.671;0;2726.959;Ground;113.91;Transit;6;1.96;42762;60400;23230;4634;169;42720;42743
20;314.4789;60;-760.5598;Air;-1056.208;60;2726.935;Air;-1056.208;0;2726.935;Ground;111.46;Transit;16;1.16;42762;60400;23230;4634;170;42743;42720
20;-605.2419;100;-878.5779;Air;-297.4382;100;-1870.545;Air;-297.4382;0;-1870.545;Ground;252.76;Transit;6;2.59;43017;60781;23397;4674;171;42967;42992
20;-605.3895;100;-876.6416;Air;-463.425;100;-1273.235;Air;-463.425;0;-1273.235;Ground;250.30;Transit;22;1.60;43017;60781;23397;4674;172;42992;42967
20;-1930.973;100;2008.105;Air;-1869.803;100;1835.704;Air;-1869.803;0;1835.704;Ground;250.46;Transit;1;1.39;43312;61215;23574;4705;173;43194;43309
20;-1932.294;100;2009.1;Air;-1579.392;100;181.3071;Air;-1579.392;0;181.3071;Ground;259.07;Transit;22;1.93;43312;61215;23574;4705;174;43309;43194
20;-709.2249;80;766.3126;Air;949.1779;80;435.4976;Air;949.1779;0;435.4976;Ground;191.28;Transit;6;2.93;44313;62658;24124;4799;175;44300;44301
20;-711.518;80;764.5733;Air;673.9043;80;393.8914;Air;673.9043;0;393.8914;Ground;194.98;Transit;16;2.87;44313;62658;24124;4799;176;44301;44300
20;-177.3066;70;-876.4543;Air;-1756.862;70;249.0839;Air;-1756.862;0;249.0839;Ground;144.53;Transit;15;1.62;44397;62756;24159;4803;177;44365;44383
20;-176.5085;70;-878.3508;Air;-2178.087;70;1415.751;Air;-2178.087;0;1415.751;Ground;131.10;Transit;21;2.56;44397;62756;24159;4803;178;44383;44365
20;-422.0606;90;-306.7831;Air;1109.356;90;-2633.484;Air;1109.356;0;-2633.484;Ground;236.65;Transit;10;0.66;44653;63157;24311;4826;179;44608;44634
20;-423.2884;90;-307.2164;Air;65.31494;90;-614.3174;Air;65.31494;0;-614.3174;Ground;212.15;Transit;19;2.07;44653;63157;24311;4826;180;44634;44608
20;1148.896;60;92.0685;Air;475.5305;60;1911.003;Air;475.5305;0;1911.003;Ground;110.31;Transit;8;2.63;45224;63921;24611;4894;181;45185;45198
20;1148.04;60;94.0834;Air;1211.936;60;1986.701;Air;1211.936;0;1986.701;Ground;88.07;Transit;2;1.78;45224;63921;24611;4894;182;45198;45185
20;-1552.609;90;1409.597;Air;1338.699;90;-2370.093;Air;1338.699;0;-2370.093;Ground;232.59;Transit;4;1.33;46037;65181;25087;4971;183;46016;46034
20;-1553.532;90;1409.374;Air;-586.1536;90;777.1115;Air;-586.1536;0;777.1115;Ground;213.17;Transit;22;0.60;46037;65181;25087;4971;184;46034;46016
20;-1172.417;60;1157.259;Air;-1324.062;60;1856.565;Air;-1324.062;0;1856.565;Ground;102.24;Transit;5;0.51;46043;65189;25089;4973;185;45967;46001
20;-1172.578;60;1158.162;Air;-1182.657;60;1343.288;Air;-1182.657;0;1343.288;Ground;93.12;Transit;1;1.34;46043;65189;25089;4973;186;46001;45967
20;1545.295;90;-1605.326;Air;2090.751;90;-2093.018;Air;2090.751;0;-2093.018;Ground;221.80;Transit;8;1.34;47056;66609;25663;5072;187;46949;47010
20;1543.632;90;-1605.093;Air;1636.293;90;-1662.371;Air;1636.293;0;-1662.371;Ground;211.72;Transit;16;2.15;47056;66609;25663;5072;188;47010;46949
20;-1134.262;50;-1928.728;Air;-1059.91;50;-1835.958;Air;-1059.91;0;-1835.958;Ground;51.29;Transit;1;2.73;47411;67124;25860;5109;189;47355;47408
20;-1136.267;50;-1929.262;Air;1729.67;50;2390.525;Air;1729.67;0;2390.525;Ground;56.44;Transit;26;1.72;47411;67124;25860;5109;190;47408;47355
20;3.283217;80;257.7469;Air;510.7734;80;127.8818;Air;510.7734;0;127.8818;Ground;194.35;Transit;12;2.29;48128;68119;26243;5184;191;48107;48110
20;1.269862;80;258.381;Air;1318.037;80;103.8982;Air;1318.037;0;103.8982;Ground;186.69;Transit;24;2.13;48128;68119;26243;5184;192;48110;48107
20;-357.32;40;1416.789;Air;1242.714;40;2243.787;Air;1242.714;0;2243.787;Ground;27.33;Transit;6;2.12;48427;68589;26434;5216;193;48375;48391
20;-359.2884;40;1415.619;Air;1368.687;40;2012.501;Air;1368.687;0;2012.501;Ground;19.06;Transit;12;2.57;48427;68589;26434;5216;194;48391;48375
20;-139.4429;110;-1167.693;Air;-1086.112;110;-2140.496;Air;-1086.112;0;-2140.496;Ground;314.22;Transit;2;1.52;48764;69074;26616;5248;195;48672;48736
20;-140.3291;110;-1165.837;Air;-1606.384;110;-2609.152;Air;-1606.384;0;-2609.152;Ground;315.45;Transit;22;2.67;48764;69074;26616;5248;196;48736;48672
20;-740.0985;110;-1784.93;Air;-1086.112;110;-2140.496;Air;-1086.112;0;-2140.496;Ground;314.22;Transit;2;1.52;48836;69181;26644;5262;197;48672;48821
20;-741.0775;110;-1783.789;Air;-1305.363;110;-2583.516;Air;-1305.363;0;-2583.516;Ground;305.21;Transit;13;1.51;48836;69181;26644;5262;198;48821;48672
20;-834.102;60;1460.787;Air;-806.4124;60;1761.329;Air;-806.4124;0;1761.329;Ground;84.74;Transit;17;2.00;49372;69989;26948;5328;199;49340;49347
20;-834.2267;60;1461.894;Air;-1109.453;60;1957.216;Air;-1109.453;0;1957.216;Ground;119.06;Transit;2;0.36;49372;69989;26948;5328;200;49347;49340
20;-1596.492;25.97138;921.2659;Ground;-1596.492;0;921.2659;Ground;-1596.492;0;921.2659;Ground;270.00;Transit;1;2.17;49763;70577;27202;5383;201;49578;49727
20;-1595.279;27.37003;919.6516;Ground;-1595.279;0;919.6516;Ground;-1595.279;0;919.6516;Ground;270.00;Transit;21;2.95;49763;70577;27202;5383;202;49727;49578
20;751.0035;80;1732.07;Air;2102.197;80;1457.918;Air;2102.197;0;1457.918;Ground;191.47;Transit;10;1.00;50450;71486;27533;5459;203;50413;50434
20;751.8961;80;1732.635;Air;-1948.86;80;2285.876;Air;-1948.86;0;2285.876;Ground;168.42;Transit;6;1.13;50450;71486;27533;5459;204;50434;50413
20;945.9633;40;-1743.819;Air;1468.711;40;-1726.33;Air;1468.711;0;-1726.33;Ground;1.92;Transit;6;2.87;50702;71858;27685;5485;205;50629;50695
20;947.0222;40;-1745.075;Air;2091.654;40;-908.8587;Air;2091.654;0;-908.8587;Ground;36.15;Transit;5;0.45;50702;71858;27685;5485;206;50695;50629
20;-406.9902;70;1115.878;Air;-1201.161;70;2300.532;Air;-1201.161;0;2300.532;Ground;123.84;Transit;4;2.24;50906;72159;27801;5515;207;50869;50878
20;-405.1743;70;1114.5;Air;-1380.669;70;1650.747;Air;-1380.669;0;1650.747;Ground;151.20;Transit;19;2.55;50906;72159;27801;5515;208;50878;50869
20;1692.046;70;-1241.079;Air;1659.787;70;-1200.03;Air;1659.787;0;-1200.03;Ground;128.16;Transit;1;1.60;53068;75372;29048;5751;209;53025;53061
20;1693.509;70;-1240.667;Air;-90.52075;70;-529.0901;Air;-90.52075;0;-529.0901;Ground;158.26;Transit;15;1.49;53068;75372;29048;5751;210;53061;53025
20;-469.9495;70;458.3554;Air;-2203.693;70;2043.057;Air;-2203.693;0;2043.057;Ground;137.57;Transit;7;2.23;54317;77241;29781;5869;211;54231;54292
20;-467.6649;70;458.1129;Air;-1692.273;70;2043.595;Air;-1692.273;0;2043.595;Ground;127.68;Transit;26;2.37;54317;77241;29781;5869;212;54292;54231
20;478.1165;120;-1834.774;Air;-767.5485;120;-2236.031;Air;-767.5485;0;-2236.031;Ground;342.15;Transit;2;2.46;54620;77688;29952;5904;213;54533;54590
20;478.6466;120;-1836.359;Air;-1270.671;120;-2002.42;Air;-1270.671;0;-2002.42;Ground;354.58;Transit;8;0.91;54620;77688;29952;5904;214;54590;54533
20;-1597.779;80;1747.271;Air;-1457.94;80;1724.109;Air;-1457.94;0;1724.109;Ground;189.40;Transit;12;0.80;54925;78113;30114;5937;215;54917;54921
20;-1598.592;80;1746.71;Air;-769.2564;80;1492.96;Air;-769.2564;0;1492.96;Ground;197.01;Transit;22;1.26;54925;78113;30114;5937;216;54921;54917
20;-1689.865;60;-28.49635;Air;-1816.838;60;960.1469;Air;-1816.838;0;960.1469;Ground;97.32;Transit;3;0.61;55712;79282;30583;6028;217;55569;55689
20;-1690.047;60;-28.82265;Air;-1275.209;60;2454.872;Air;-1275.209;0;2454.872;Ground;80.52;Transit;20;0.30;55712;79282;30583;6028;218;55689;55569
20;-37.36557;70;-220.4131;Air;-163.9695;70;-80.19727;Air;-163.9695;0;-80.19727;Ground;132.08;Transit;1;2.63;56064;79795;30795;6071;219;55976;56046
20;-35.83165;70;-221.9082;Air;-1328.219;70;1169.605;Air;-1328.219;0;1169.605;Ground;132.88;Transit;24;1.94;56064;79795;30795;6071;220;56046;55976
20;-1520.894;90;505.7861;Air;-950.3316;90;202.5743;Air;-950.3316;0;202.5743;Ground;207.99;Transit;3;1.69;56633;80589;31092;6130;221;56612;56615
20;-1522.755;90;505.1149;Air;2449.433;90;-2066.781;Air;2449.433;0;-2066.781;Ground;212.92;Transit;11;2.31;56633;80589;31092;6130;222;56615;56612
20;-193.5008;40;-1847.767;Air;236.3376;40;-1740.308;Air;236.3376;0;-1740.308;Ground;14.04;Transit;1;0.44;57126;81374;31405;6204;223;56984;57113
20;-194.1233;40;-1848.872;Air;1740.279;40;-1776.737;Air;1740.279;0;-1776.737;Ground;2.14;Transit;12;2.19;57126;81374;31405;6204;224;57113;56984
20;-453.9991;90;863.276;Air;688.8065;90;246.8606;Air;688.8065;0;246.8606;Ground;208.34;Transit;5;2.65;57293;81610;31494;6221;225;57238;57267
20;-455.7699;90;863.2041;Air;1008.62;90;-1057.434;Air;1008.62;0;-1057.434;Ground;232.68;Transit;14;0.96;57293;81610;31494;6221;226;57267;57238
20;-1105.95;90;-122.7516;Air;1280.043;90;-1586.209;Air;1280.043;0;-1586.209;Ground;211.52;Transit;4;0.16;59429;84565;32620;6442;227;59371;59411
20;-1105.648;90;-122.0228;Air;-490.0732;90;-939.3482;Air;-490.0732;0;-939.3482;Ground;233.01;Transit;14;1.51;59429;84565;32620;6442;228;59411;59371
20;-1554.65;70;981.1212;Air;-1834.969;70;1256.488;Air;-1834.969;0;1256.488;Ground;135.51;Transit;15;1.62;60768;86484;33305;6589;229;60724;60738
20;-1554.085;70;979.4587;Air;-1803.036;70;1224.406;Air;-1803.036;0;1224.406;Ground;135.46;Transit;21;1.96;60768;86484;33305;6589;230;60738;60724
20;1364.022;50;1290.977;Air;1988.662;50;2068.283;Air;1988.662;0;2068.283;Ground;51.21;Transit;10;2.18;61321;87205;33557;6627;231;61268;61301
20;1363.659;50;1288.906;Air;1374.456;50;1312.341;Air;1374.456;0;1312.341;Ground;65.26;Transit;22;2.13;61321;87205;33557;6627;232;61301;61268
20;819.3375;70;-1043.364;Air;-1191.798;70;1377.872;Air;-1191.798;0;1377.872;Ground;129.71;Transit;8;1.90;61596;87568;33683;6651;233;61572;61573
20;819.1743;70;-1044.54;Air;-375.9937;70;-173.676;Air;-375.9937;0;-173.676;Ground;143.92;Transit;16;0.52;61596;87568;33683;6651;234;61573;61572
20;80.32057;90;217.4217;Air;842.7002;90;-798.8887;Air;842.7002;0;-798.8887;Ground;233.12;Transit;10;1.01;61638;87630;33711;6658;235;61603;61607
20;79.49277;90;218.1149;Air;1737.414;90;-1311.039;Air;1737.414;0;-1311.039;Ground;222.69;Transit;10;1.15;61638;87630;33711;6658;236;61607;61603
20;-1501.94;90;113.796;Air;-963.8307;90;-518.8352;Air;-963.8307;0;-518.8352;Ground;229.62;Transit;4;2.92;61833;87876;33795;6673;237;61790;61828
20;-1504.017;90;115.4197;Air;-1265.632;90;-8.325076;Air;-1265.632;0;-8.325076;Ground;207.43;Transit;23;2.36;61833;87876;33795;6673;238;61828;61790
20;-1947.343;60;365.3174;Air;-2097.83;60;1117.32;Air;-2097.83;0;1117.32;Ground;101.32;Transit;8;1.60;62312;88551;34073;6725;239;62261;62307
20;-1948.449;60;367.2521;Air;-1860.06;60;885.7431;Air;-1860.06;0;885.7431;Ground;80.33;Transit;4;2.88;62312;88551;34073;6725;240;62307;62261
20;-657.6243;100;1172.552;Air;648.7957;100;-1626.783;Air;648.7957;0;-1626.783;Ground;244.98;Transit;6;1.20;63061;89674;34509;6825;241;63023;63040
20;-658.4575;100;1174.188;Air;46.34375;100;-348.9868;Air;46.34375;0;-348.9868;Ground;245.17;Transit;11;2.54;63061;89674;34509;6825;242;63040;63023
20;-1146.573;60;741.5313;Air;-1441.986;60;1669.033;Air;-1441.986;0;1669.033;Ground;107.67;Transit;1;1.17;63165;89838;34579;6845;243;63131;63159
20;-1145.793;60;740.7819;Air;-1094.871;60;1069.871;Air;-1094.871;0;1069.871;Ground;81.20;Transit;11;1.02;63165;89838;34579;6845;244;63159;63131
20;897.5923;80;2150.412;Air;823.3256;80;2172.599;Air;823.3256;0;2172.599;Ground;163.37;Transit;1;2.19;63703;90665;34873;6909;245;63501;63689
20;897.6823;80;2151.775;Air;-2514.989;80;2249.787;Air;-2514.989;0;2249.787;Ground;178.35;Transit;13;0.55;63703;90665;34873;6909;246;63689;63501
20;-940.7667;40;-2229.981;Air;-756.5339;40;-2195.5;Air;-756.5339;0;-2195.5;Ground;10.60;Transit;1;2.33;63985;91035;35020;6934;247;63935;63974
20;-941.196;40;-2231.945;Air;1260.018;40;-1624.911;Air;1260.018;0;-1624.911;Ground;15.42;Transit;23;1.90;63985;91035;35020;6934;248;63974;63935
20;2012.396;60;-1980.095;Air;1892.865;60;-1538.086;Air;1892.865;0;-1538.086;Ground;105.13;Transit;1;2.50;64105;91235;35105;6951;249;64031;64041
20;2011.2;60.32002;-1978.362;Ground;2011.2;0;-1978.362;Ground;2011.2;0;-1978.362;Ground;90.00;Transit;14;1.77;64105;91235;35105;6951;250;64041;64031
20;-211.5357;40;-46.1174;Air;1376.549;40;95.29175;Air;1376.549;0;95.29175;Ground;5.09;Transit;2;1.31;64271;91450;35187;6973;251;64214;64248
20;-212.7852;40;-46.02059;Air;897.8048;40;-4.442139;Air;897.8048;0;-4.442139;Ground;2.14;Transit;11;1.31;64271;91450;35187;6973;252;64248;64214
20;760.3011;70;-2019.388;Air;-431.4402;70;-1299.764;Air;-431.4402;0;-1299.764;Ground;148.87;Transit;5;1.62;64741;92181;35460;7032;253;64708;64738
20;761.2991;70;-2018.732;Air;-1915.708;70;414.6265;Air;-1915.708;0;414.6265;Ground;137.73;Transit;13;0.80;64741;92181;35460;7032;254;64738;64708
20;-2421.058;80;-805.8049;Air;-2518.15;80;-776.3094;Air;-2518.15;0;-776.3094;Ground;163.10;Transit;13;2.94;65552;93432;35962;7127;255;65492;65550
20;-2422.484;80;-804.2966;Air;1656.151;80;-2266.059;Air;1656.151;0;-2266.059;Ground;199.72;Transit;23;1.46;65552;93432;35962;7127;256;65550;65492
20;561.6262;90;-1562.834;Air;1255.978;90;-2455.711;Air;1255.978;0;-2455.711;Ground;232.13;Transit;4;2.49;65633;93565;36016;7135;257;65497;65607
20;559.9107;90;-1564.234;Air;1307.773;90;-1987.43;Air;1307.773;0;-1987.43;Ground;209.50;Transit;16;2.04;65633;93565;36016;7135;258;65607;65497
20;-1152.341;100;30.60389;Air;-1036.732;100;-2549.823;Air;-1036.732;0;-2549.823;Ground;267.43;Transit;18;2.08;67243;95976;36966;7287;259;67226;67233
20;-1151.785;100;29.16599;Air;-1317.137;100;-1769.242;Air;-1317.137;0;-1769.242;Ground;275.25;Transit;5;1.21;67243;95976;36966;7287;260;67233;67226
20;1080.136;40;1247.079;Air;1575.562;40;1377.232;Air;1575.562;0;1377.232;Ground;14.72;Transit;2;0.35;67617;96566;37208;7330;261;67454;67578
20;1081.464;40;1246.696;Air;1422.17;40;1363.239;Air;1422.17;0;1363.239;Ground;18.88;Transit;1;2.43;67617;96566;37208;7330;262;67578;67454
20;-1161.352;100;-1084.322;Air;-1255.722;100;-1814.283;Air;-1255.722;0;-1814.283;Ground;277.37;Transit;10;0.45;68091;97282;37487;7378;263;68053;68070
20;-1161.078;100;-1083.355;Air;-1251.162;100;-2090.109;Air;-1251.162;0;-2090.109;Ground;275.11;Transit;16;1.61;68091;97282;37487;7378;264;68070;68053
20;-1619.168;100;1367.284;Air;-1610.362;100;1144.235;Air;-1610.362;0;1144.235;Ground;267.74;Transit;2;1.26;68620;98003;37760;7434;265;68603;68609
20;-1619.282;100;1368.518;Air;-728.372;100;-2235.291;Air;-728.372;0;-2235.291;Ground;256.11;Transit;9;1.25;68620;98003;37760;7434;266;68609;68603
20;-996.1396;70;1476.303;Air;-1971.522;70;2504.162;Air;-1971.522;0;2504.162;Ground;133.50;Transit;10;2.74;68952;98478;37963;7479;267;68946;68947
20;-994.0651;70;1475.391;Air;-1544.898;70;2383.663;Air;-1544.898;0;2383.663;Ground;121.24;Transit;23;1.81;68952;98478;37963;7479;268;68947;68946
20;-939.6802;80;141.2302;Air;-1971.637;80;474.8879;Air;-1971.637;0;474.8879;Ground;162.08;Transit;18;1.80;69161;98784;38083;7503;269;69125;69151
20;-940.8216;80;140.9475;Air;941.5312;80;-393.3337;Air;941.5312;0;-393.3337;Ground;195.85;Transit;18;0.68;69161;98784;38083;7503;270;69151;69125
20;-1147.239;100;-435.7586;Air;-152.4539;100;-2655.571;Air;-152.4539;0;-2655.571;Ground;245.86;Transit;17;1.53;72246;103374;39872;7829;271;72213;72229
20;-1147.57;100;-434.3171;Air;-1282.083;100;-2089.64;Air;-1282.083;0;-2089.64;Ground;274.65;Transit;27;1.54;72246;103374;39872;7829;272;72229;72213
20;-2109.148;90;745.0732;Air;-1947.828;90;558.2527;Air;-1947.828;0;558.2527;Ground;229.19;Transit;3;0.40;72656;103928;40088;7869;273;72634;72644
20;-2109.118;90;745.4453;Air;841.7559;90;-1412.043;Air;841.7559;0;-1412.043;Ground;216.17;Transit;7;0.36;72656;103928;40088;7869;274;72644;72634
20;-1376.013;110;-47.80511;Air;-2555.747;110;-1717.686;Air;-2555.747;0;-1717.686;Ground;305.24;Transit;7;0.97;73998;105748;40781;7996;275;73966;73980
20;-1375.571;110;-46.13572;Air;-1377.468;110;-54.09834;Air;-1377.468;0;-54.09834;Ground;283.40;Transit;21;2.52;73998;105748;40781;7996;276;73980;73966
20;462.7367;70;-729.7202;Air;-1581.162;70;1149.264;Air;-1581.162;0;1149.264;Ground;137.41;Transit;7;2.02;74898;107157;41329;8107;277;74845;74885
20;461.8953;70;-731.1866;Air;-1231.987;70;1311.401;Air;-1231.987;0;1311.401;Ground;129.67;Transit;21;1.45;74898;107157;41329;8107;278;74885;74845
20;625.5518;70;-1454.597;Air;535.1143;70;-1417.654;Air;535.1143;0;-1417.654;Ground;157.78;Transit;5;2.82;74913;107180;41336;8109;279;74859;74905
20;628.4258;70;-1454.778;Air;-1610.307;70;1612.587;Air;-1610.307;0;1612.587;Ground;126.12;Transit;16;2.98;74913;107180;41336;8109;280;74905;74859
20;-1581.188;110;1203.145;Air;-1680.45;110;1009.326;Air;-1680.45;0;1009.326;Ground;297.12;Transit;18;1.65;75052;107382;41430;8128;281;75035;75036
20;-1581.101;110;1201.142;Air;-1826.661;110;70.51589;Air;-1826.661;0;70.51589;Ground;282.25;Transit;9;2.50;75052;107382;41430;8128;282;75036;75035
20;-444.834;70;-235.1306;Air;-1981.944;70;543.3627;Air;-1981.944;0;543.3627;Ground;153.14;Transit;3;1.41;75900;108676;41934;8221;283;75761;75851
20;-442.8523;70;-235.7451;Air;-2132.46;70;426.9795;Air;-2132.46;0;426.9795;Ground;158.58;Transit;6;2.77;75900;108676;41934;8221;284;75851;75761
20;360.5763;80;2246.089;Air;2009.057;80;1966.425;Air;2009.057;0;1966.425;Ground;189.63;Transit;3;1.24;76156;109046;42076;8248;285;76090;76113
20;361.4541;80;2246.604;Air;-903.378;80;2443.407;Air;-903.378;0;2443.407;Ground;171.16;Transit;4;0.81;76156;109046;42076;8248;286;76113;76090
20;1637.721;100;-1882.607;Air;1643.787;100;-2090.083;Air;1643.787;0;-2090.083;Ground;268.33;Transit;1;2.49;76222;109122;42099;8253;287;76067;76189
20;1638.427;100;-1881.28;Air;1616.369;100;-2202.687;Air;1616.369;0;-2202.687;Ground;273.93;Transit;23;0.55;76222;109122;42099;8253;288;76189;76067
20;-1800.865;120;1616.371;Air;-2305.615;120;1457.262;Air;-2305.615;0;1457.262;Ground;342.50;Transit;3;1.73;76905;109989;42421;8316;289;76869;76883
20;-1799.817;120;1616.596;Air;-2240.498;120;1284.078;Air;-2240.498;0;1284.078;Ground;322.96;Transit;9;0.48;76905;109989;42421;8316;290;76883;76869
20;-1793.487;100;761.9971;Air;-1775.652;100;-506.0708;Air;-1775.652;0;-506.0708;Ground;269.19;Transit;5;2.19;77139;110355;42569;8346;291;77099;77115
20;-1794.413;100;764.0927;Air;-613.7526;100;-1901.554;Air;-613.7526;0;-1901.554;Ground;246.11;Transit;14;2.57;77139;110355;42569;8346;292;77115;77099
20;-1564.543;70;1130.757;Air;-1945.101;70;1368.083;Air;-1945.101;0;1368.083;Ground;148.05;Transit;2;1.33;77369;110671;42692;8358;293;77358;77361
20;-1562.862;70;1130.405;Air;-1589.099;70;1149.587;Air;-1589.099;0;1149.587;Ground;143.83;Transit;27;2.43;77369;110671;42692;8358;294;77361;77358
20;1130.971;70;-1341.13;Air;-1937.144;70;1169.217;Air;-1937.144;0;1169.217;Ground;140.71;Transit;17;1.19;77519;110835;42765;8371;295;77497;77500
20;1130.81;70;-1340.203;Air;-655.2068;70;1380.742;Air;-655.2068;0;1380.742;Ground;123.28;Transit;11;0.74;77519;110835;42765;8371;296;77500;77497
20;-1855.122;50;1134.756;Air;-1792.089;50;1327.46;Air;-1792.089;0;1327.46;Ground;71.89;Transit;2;2.93;77582;110922;42797;8383;297;77502;77565
20;-1857.839;50;1134.001;Air;-1315.892;50;2220.425;Air;-1315.892;0;2220.425;Ground;63.49;Transit;8;2.79;77582;110922;42797;8383;298;77565;77502
20;-1370.24;60;939.4581;Air;-1586.014;60;2574.198;Air;-1586.014;0;2574.198;Ground;97.52;Transit;16;2.96;78109;111760;43106;8444;299;78077;78092
20;-1368.3;60;941.3293;Air;-1491.583;60;1842.625;Air;-1491.583;0;1842.625;Ground;97.79;Transit;6;2.45;78109;111760;43106;8444;300;78092;78077
20;-454.8841;90;233.7591;Air;2014.264;90;-2530.47;Air;2014.264;0;-2530.47;Ground;228.23;Transit;7;0.96;79250;113479;43788;8583;301;79196;79247
20;-456.6959;90;233.2878;Air;2113.712;90;-2044.374;Air;2113.712;0;-2044.374;Ground;221.54;Transit;25;2.79;79250;113479;43788;8583;302;79247;79196
20;-1462.329;90;484.6202;Air;-1148.326;90;-6.237304;Air;-1148.326;0;-6.237304;Ground;237.39;Transit;2;2.38;79288;113527;43807;8588;303;79181;79280
20;-1464.849;90;484.9758;Air;937.427;90;-1391.703;Air;937.427;0;-1391.703;Ground;218.00;Transit;11;2.87;79288;113527;43807;8588;304;79280;79181
20;-1107.484;60;-918.2628;Air;-1298.998;60;493.7819;Air;-1298.998;0;493.7819;Ground;97.72;Transit;9;2.15;79587;113968;43981;8627;305;79566;79578
20;-1108.967;60;-919.2102;Air;-1508.975;60;2412.775;Air;-1508.975;0;2412.775;Ground;96.85;Transit;22;1.40;79587;113968;43981;8627;306;79578;79566
20;-1222.798;60;-1316.373;Air;-1881.277;60;1657.23;Air;-1881.277;0;1657.23;Ground;102.49;Transit;6;2.33;79602;113988;43991;8630;307;79594;79597
20;-1224.094;60;-1317.023;Air;-930.9025;60;778.6622;Air;-930.9025;0;778.6622;Ground;82.04;Transit;29;0.57;79602;113988;43991;8630;308;79597;79594
20;1077.728;70;-1022.787;Air;-1338.287;70;225.859;Air;-1338.287;0;225.859;Ground;152.67;Transit;3;1.31;79876;114371;44123;8654;309;79861;79864
20;1078.811;70;-1023.481;Air;-1606.79;70;498.3991;Air;-1606.79;0;498.3991;Ground;150.46;Transit;10;1.38;79876;114371;44123;8654;310;79864;79861
20;717.8409;70;-1359.219;Air;-942.9545;70;1173.585;Air;-942.9545;0;1173.585;Ground;123.25;Transit;6;2.74;79986;114537;44189;8663;311;79949;79951
20;719.4949;70;-1359.123;Air;-1957.43;70;602.9072;Air;-1957.43;0;602.9072;Ground;143.76;Transit;8;0.60;79986;114537;44189;8663;312;79951;79949
20;-1556.233;100;1748.954;Air;-1530.792;100;1242.158;Air;-1530.792;0;1242.158;Ground;267.13;Transit;1;2.51;81236;116464;44950;8795;313;81206;81230
20;-1555.842;100;1750.161;Air;-1893.214;100;-1486.807;Air;-1893.214;0;-1486.807;Ground;275.95;Transit;23;0.20;81236;116464;44950;8795;314;81230;81206
20;528.123;70;-733.6198;Air;-1393.586;70;1204.863;Air;-1393.586;0;1204.863;Ground;134.75;Transit;13;2.16;83695;120239;46399;9066;315;83664;83670
20;528.3923;70;-731.2446;Air;-1222.669;70;1811.018;Air;-1222.669;0;1811.018;Ground;124.56;Transit;5;2.69;83695;120239;46399;9066;316;83670;83664
20;549.6843;70;66.32464;Air;-1951.103;70;1221.559;Air;-1951.103;0;1221.559;Ground;155.21;Transit;3;1.64;83903;120608;46554;9100;317;83839;83879
20;549.5211;70;64.18019;Air;-1102.929;70;2283.917;Air;-1102.929;0;2283.917;Ground;126.67;Transit;20;2.72;83903;120608;46554;9100;318;83879;83839
20;607.4156;70;-96.38346;Air;-2013.513;70;1924.909;Air;-2013.513;0;1924.909;Ground;142.36;Transit;5;2.48;83945;120666;46575;9104;319;83923;83928
20;608.0433;70;-98.74377;Air;-996.8209;70;2045.907;Air;-996.8209;0;2045.907;Ground;126.81;Transit;23;2.57;83945;120666;46575;9104;320;83928;83923
20;-1239.157;40;659.5159;Air;1940.053;40;1958.103;Air;1940.053;0;1958.103;Ground;22.22;Transit;20;1.42;84051;120852;46656;9123;321;84042;84044
20;-1240.37;40;658.7719;Air;-545.6213;40;743.978;Air;-545.6213;0;743.978;Ground;6.99;Transit;30;1.58;84051;120852;46656;9123;322;84044;84042
20;-263.2169;80;-2153.919;Air;1535.129;80;-2188.764;Air;1535.129;0;-2188.764;Ground;181.11;Transit;5;2.11;84150;121010;46709;9133;323;84080;84116
20;-261.6548;80;-2153.667;Air;-1223.859;80;-2038.779;Air;-1223.859;0;-2038.779;Ground;173.19;Transit;1;1.08;84150;121010;46709;9133;324;84116;84080
