Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
10;901.9066;72.1;168.8984;Air;-2633.472;72.1;2673.951;Air;-2633.472;0;2673.951;Ground;144.68;Transit;9;2.52;52464;35122;14677;3808;139;52453;52454
10;903.9437;71.8;168.2121;Air;-2354.118;71.8;2603.157;Air;-2354.118;0;2603.157;Ground;143.23;Transit;14;1.89;52464;35122;14677;3808;140;52454;52453
10;-1484.405;106;-724.5483;NoFlyEvasion;-1532.592;106;-826.9503;NoFlyEvasion;-1649.671;0;-2320.924;Ground;295.20;Transit;4;1.28;55806;37311;15566;4027;141;55718;55787
10;-1483.553;105.9;-722.7385;NoFlyEvasion;-1532.592;105.9;-826.9503;NoFlyEvasion;-2148.628;0;-2236.204;Ground;295.20;Transit;14;2.79;55806;37311;15566;4027;142;55787;55718
10;-1472.824;98.2;-699.9368;NoFlyEvasion;-1472.824;98.2;-699.9368;NoFlyEvasion;-1037.722;0;-2359.754;Ground;180.00;Transit;7;1.98;56683;37952;15847;4103;143;56646;56654
10;-1472.344;98.8;-698.3766;NoFlyEvasion;-1472.824;98.8;-699.9368;NoFlyEvasion;-1276.395;0;-2239.8;Ground;287.09;Transit;5;1.57;56683;37952;15847;4103;144;56654;56646
10;1541.234;114.2;867.8369;NoFlyEvasion;1506.703;114.2;761.5627;NoFlyEvasion;-1997.846;0;-767.5836;Ground;288.00;Transit;7;2.44;58195;38923;16288;4219;145;58183;58190
10;1541.997;114;870.1859;NoFlyEvasion;1506.703;114;761.5627;NoFlyEvasion;-2360.558;0;-879.408;Ground;288.00;Transit;24;2.77;58195;38923;16288;4219;146;58190;58183
10;527.875;72.6;707.077;NoFlyEvasion;493.2967;72.6;761.564;NoFlyEvasion;-1796.75;0;2302.715;Ground;122.40;Transit;16;2.42;59495;39879;16704;4316;147;59481;59486
10;528.8718;71.7;705.5063;NoFlyEvasion;493.2967;71.7;761.564;NoFlyEvasion;-324.3621;0;1392.425;Ground;122.40;Transit;27;1.76;59495;39879;16704;4316;148;59486;59481
10;-925.4265;81.7;-1554.458;NoFlyEvasion;-793.851;81.7;-1520.675;NoFlyEvasion;775.9493;0;-1274.122;Ground;14.40;Transit;3;2.93;62347;41704;17464;4531;149;62286;62328
10;-925.8624;83.4;-1554.57;NoFlyEvasion;-793.851;83.4;-1520.675;NoFlyEvasion;306.3762;0;-1726.97;Ground;14.40;Transit;8;0.59;62347;41704;17464;4531;150;62328;62286
10;969.4226;77.4;1556.137;NoFlyEvasion;860.7337;77.4;1542.407;NoFlyEvasion;-135.7961;0;1417.419;Ground;352.80;Transit;2;2.62;62751;41989;17583;4554;151;62686;62744
10;972.0225;77.6;1556.466;NoFlyEvasion;860.7337;77.6;1542.407;NoFlyEvasion;-1082.776;0;1757.562;Ground;352.80;Transit;20;2.66;62751;41989;17583;4554;152;62744;62686
10;958.2115;118.3;1554.721;NoFlyEvasion;860.7337;118.3;1542.407;NoFlyEvasion;-141.5518;0;1014.312;Ground;352.80;Transit;3;2.44;65276;43666;18226;4731;153;65239;65258
10;959.9485;119.9;1555.354;NoFlyEvasion;900.089;119.9;1548.411;NoFlyEvasion;-2474.004;0;1521.646;Ground;353.38;Transit;8;2.50;65276;43666;18226;4731;154;65258;65239
10;143.2879;113.4;1985.751;Air;-563.4731;113.4;1577.341;Air;-563.4731;0;1577.341;Ground;329.98;Transit;5;0.59;65637;43906;18318;4754;155;65610;65623
10;144.2234;113.1;1986.344;Air;-1468.747;113.1;1005.817;Air;-1468.747;0;1005.817;Ground;328.70;Transit;9;1.73;65637;43906;18318;4754;156;65623;65610
10;650.1473;47.4;1432.557;NoFlyEvasion;730.2179;47.4;1490.732;NoFlyEvasion;2229.898;0;2385.304;Ground;36.00;Transit;6;0.89;65654;43924;18324;4758;157;65615;65642
10;648.9335;46.5;1431.675;NoFlyEvasion;730.2179;46.5;1490.732;NoFlyEvasion;2333.036;0;2039.712;Ground;36.00;Transit;21;2.68;65654;43924;18324;4758;158;65642;65615
10;-462.1539;99.6;-854.4949;NoFlyEvasion;-441.105;99.6;-964.8382;NoFlyEvasion;-502.8506;0;-2141.601;Ground;259.20;Transit;4;2.87;68164;45832;19107;4968;159;68104;68154
10;-462.4875;100;-852.7462;NoFlyEvasion;-441.105;100;-964.8382;NoFlyEvasion;-592.9309;0;-2219.859;Ground;259.20;Transit;26;0.96;68164;45832;19107;4968;160;68154;68104
10;803.6315;42.6;2417.987;Air;1380.094;42.6;2539.533;Air;1380.094;0;2539.533;Ground;11.91;Transit;1;2.31;69239;46581;19408;5045;161;69189;69232
10;801.5486;42.6;2416.893;Air;1780.378;42.6;2622.448;Air;1780.378;0;2622.448;Ground;11.86;Transit;18;2.50;69239;46581;19408;5045;162;69232;69189
10;446.821;56.3;944.3104;NoFlyEvasion;441.1051;56.3;1035.163;NoFlyEvasion;869.3845;0;2242.126;Ground;93.60;Transit;2;2.03;69588;46848;19518;5073;163;69544;69575
10;446.9234;55.8;942.6827;NoFlyEvasion;441.1051;55.8;1035.163;NoFlyEvasion;1408.311;0;2523.288;Ground;93.60;Transit;13;1.51;69588;46848;19518;5073;164;69575;69544
10;307.6617;65;-1212.866;Air;14.22583;65;-510.4849;Air;14.22583;0;-510.4849;Ground;112.67;Transit;1;2.83;70193;47210;19671;5110;165;70179;70190
10;306.3112;63.3;-1214.282;Air;-389.8293;63.3;1405.377;Air;-389.8293;0;1405.377;Ground;104.88;Transit;13;2.41;70193;47210;19671;5110;166;70190;70179
10;-527.1759;87.1;-699.9377;NoFlyEvasion;-527.1759;87.1;-699.9377;NoFlyEvasion;1264.823;0;-2061.321;Ground;180.00;Transit;14;2.06;71500;48043;19999;5190;167;71487;71492
10;-527.9232;87.1;-699.0345;NoFlyEvasion;-527.1759;87.1;-699.9377;NoFlyEvasion;1936.206;0;-2705.121;Ground;230.40;Transit;24;0.36;71500;48043;19999;5190;168;71492;71487
10;1482.493;57.7;723.4149;NoFlyEvasion;1506.703;57.7;761.5627;NoFlyEvasion;1692.081;0;2254.31;Ground;57.60;Transit;3;2.85;71701;48193;20068;5206;169;71671;71694
10;1481.453;58.7;721.7753;NoFlyEvasion;1506.703;58.7;761.5627;NoFlyEvasion;1249.318;0;2415.118;Ground;57.60;Transit;25;1.90;71701;48193;20068;5206;170;71694;71671
10;-1294.829;75;-527.4661;NoFlyEvasion;-1383.346;75;-591.7775;NoFlyEvasion;-2699.678;0;-277.8423;Ground;324.00;Transit;9;0.51;72457;48674;20255;5256;171;72416;72428
10;-1293.47;74.9;-526.4786;NoFlyEvasion;-1383.346;74.9;-591.7775;NoFlyEvasion;-1838.47;0;-438.458;Ground;324.00;Transit;12;2.89;72457;48674;20255;5256;172;72428;72416
10;870.33;108.8;1544.265;NoFlyEvasion;860.7337;108.8;1542.407;NoFlyEvasion;-2224.898;0;-2322.282;Ground;349.04;Transit;11;1.36;73456;49352;20520;5325;173;73448;73451
10;871.441;107.2;1543.759;NoFlyEvasion;860.7337;107.2;1542.407;NoFlyEvasion;-168.2529;0;-380.1541;Ground;352.80;Transit;22;2.72;73456;49352;20520;5325;174;73451;73448
10;540.0143;49.4;1315.582;NoFlyEvasion;616.6537;49.4;1408.223;NoFlyEvasion;1631.366;0;2236.189;Ground;50.40;Transit;2;1.46;74353;49905;20713;5374;175;74284;74336
10;539.0516;48.2;1314.418;NoFlyEvasion;616.6537;48.2;1408.223;NoFlyEvasion;2307.994;0;2411.756;Ground;50.40;Transit;9;2.51;74353;49905;20713;5374;176;74336;74284
10;1045.461;40.6;444.4157;NoFlyEvasion;1070.186;40.6;444.4156;NoFlyEvasion;2589.094;0;705.5641;Ground;180.00;Transit;3;2.19;74468;50001;20751;5378;177;74401;74449
10;1044.414;41.4;444.4157;NoFlyEvasion;1070.186;41.4;444.4156;NoFlyEvasion;2467.438;0;910.6984;Ground;180.00;Transit;12;0.57;74468;50001;20751;5378;178;74449;74401
10;1238.765;76.6;1503.012;NoFlyEvasion;1139.267;76.6;1542.406;NoFlyEvasion;-541.5281;0;1632.322;Ground;158.40;Transit;3;1.93;74883;50275;20855;5398;179;74845;74875
10;1240.216;75.6;1502.438;NoFlyEvasion;1139.267;75.6;1542.406;NoFlyEvasion;-247.5481;0;2021.586;Ground;158.40;Transit;15;1.85;74883;50275;20855;5398;180;74875;74845
10;-845.92;68.4;-463.4585;NoFlyEvasion;-860.7328;68.4;-457.5937;NoFlyEvasion;-2187.773;0;1003.824;Ground;158.40;Transit;12;1.52;75568;50744;21050;5452;181;75551;75559
10;-845.0544;66.9;-463.8012;NoFlyEvasion;-860.7328;66.9;-457.5937;NoFlyEvasion;-2227.06;0;1436.517;Ground;158.40;Transit;23;2.09;75568;50744;21050;5452;182;75559;75551
10;698.2867;69.1;531.8617;NoFlyEvasion;670.8398;69.1;546.9508;NoFlyEvasion;154.645;0;1737.773;Ground;151.20;Transit;5;0.70;77844;52340;21700;5609;183;77819;77834
10;698.3665;70.3;531.8179;NoFlyEvasion;670.8398;70.3;546.9508;NoFlyEvasion;-1393.227;0;2660.104;Ground;151.20;Transit;16;1.71;77844;52340;21700;5609;184;77834;77819
10;767.4567;109.7;1505.476;NoFlyEvasion;730.2179;109.7;1490.732;NoFlyEvasion;-307.5222;0;62.92896;Ground;338.40;Transit;4;1.99;78289;52623;21824;5629;185;78264;78271
10;769.0934;108.3;1506.124;NoFlyEvasion;730.2179;108.3;1490.732;NoFlyEvasion;-64.61426;0;298.5762;Ground;338.40;Transit;7;2.53;78289;52623;21824;5629;186;78271;78264
10;-1554.862;65.9;-1028.932;NoFlyEvasion;-1558.895;65.9;-964.837;NoFlyEvasion;-1977.844;0;360.5901;Ground;93.60;Transit;5;1.85;78306;52642;21829;5632;187;78273;78292
10;-1554.775;64.5;-1030.32;NoFlyEvasion;-1558.895;64.5;-964.837;NoFlyEvasion;-2584.917;0;2207.412;Ground;93.60;Transit;12;2.15;78306;52642;21829;5632;188;78292;78273
10;1383.994;120;1407.672;NoFlyEvasion;1383.347;120;1408.222;NoFlyEvasion;-1237.045;0;1301.47;Ground;139.62;Transit;5;0.59;79390;53412;22145;5699;189;79368;79383
10;1384.409;120;1407.963;NoFlyEvasion;1383.347;120;1408.222;NoFlyEvasion;-804.2825;0;1381.816;Ground;166.29;Transit;11;0.54;79390;53412;22145;5699;190;79383;79368
10;990.875;75.4;444.4158;NoFlyEvasion;929.8126;75.4;444.4159;NoFlyEvasion;-1011.951;0;1716.258;Ground;180.00;Transit;11;1.52;79496;53465;22165;5707;191;79486;79487
10;992.0354;76.8;444.4158;NoFlyEvasion;929.8126;76.8;444.4159;NoFlyEvasion;-917.1249;0;1376.901;Ground;180.00;Transit;15;2.16;79496;53465;22165;5707;192;79487;79486
10;389.8579;115.2;-1683.919;Air;-580.7544;115.2;-2073.471;Air;-580.7544;0;-2073.471;Ground;338.13;Transit;2;2.11;80157;53945;22361;5751;193;80114;80155
10;391.3179;114.5;-1683.059;Air;-1562.813;114.5;-2593.425;Air;-1562.813;0;-2593.425;Ground;335.02;Transit;27;1.97;80157;53945;22361;5751;194;80155;80114
10;583.9451;77.8;628.5505;NoFlyEvasion;568.5121;77.8;643.043;NoFlyEvasion;-2450.238;0;1244.172;Ground;136.80;Transit;4;1.71;80265;54038;22401;5764;195;80218;80252
10;585.5496;77.7;627.0437;NoFlyEvasion;568.5121;77.7;643.043;NoFlyEvasion;-2372.587;0;1221.805;Ground;136.80;Transit;15;2.91;80265;54038;22401;5764;196;80252;80218
10;1550.56;62.6;1078.854;NoFlyEvasion;1532.592;62.6;1173.049;NoFlyEvasion;1229.188;0;2199.126;Ground;100.80;Transit;4;0.61;80965;54489;22581;5817;197;80885;80945
10;1550.71;64;1078.068;NoFlyEvasion;1532.592;64;1173.049;NoFlyEvasion;1034.809;0;2399.642;Ground;100.80;Transit;14;2.70;80965;54489;22581;5817;198;80945;80885
10;-1450.498;80.7;-1327.001;NoFlyEvasion;-1431.488;80.7;-1356.957;NoFlyEvasion;605.1978;0;-1314.779;Ground;237.60;Transit;2;1.26;83850;56494;23384;6018;199;83818;83837
10;-1450.135;79.8;-1327.574;NoFlyEvasion;-1506.703;79.8;-1238.436;NoFlyEvasion;-2073.269;0;-1158.316;Ground;122.40;Transit;24;1.21;83850;56494;23384;6018;200;83837;83818
10;808.0318;66.8;475.684;NoFlyEvasion;793.8496;66.8;479.3254;NoFlyEvasion;245.543;0;1882.326;Ground;165.60;Transit;2;2.52;84417;56894;23543;6060;201;84381;84403
10;808.9025;65.6;475.4605;NoFlyEvasion;793.8496;65.6;479.3254;NoFlyEvasion;310.8528;0;2352.541;Ground;165.60;Transit;9;0.55;84417;56894;23543;6060;202;84403;84381
10;-1238.847;106.9;-497.0202;NoFlyEvasion;-1269.782;106.9;-509.2682;NoFlyEvasion;-1714.671;0;-2051.323;Ground;338.40;Transit;7;0.78;84702;57116;23636;6079;203;84652;84691
10;-1237.823;106.8;-496.6148;NoFlyEvasion;-1269.782;106.8;-509.2682;NoFlyEvasion;-1869.539;0;-1909.799;Ground;338.40;Transit;20;1.61;84702;57116;23636;6079;204;84691;84652
10;-1114.986;49.7;-1544.082;NoFlyEvasion;-1070.187;49.7;-1555.584;NoFlyEvasion;2531.788;0;2242.939;Ground;194.40;Transit;13;2.52;84818;57187;23669;6084;205;84810;84811
10;-1115.801;48;-1543.872;NoFlyEvasion;-1070.187;48;-1555.584;NoFlyEvasion;2194.838;0;1300.332;Ground;194.40;Transit;22;1.32;84818;57187;23669;6084;206;84811;84810
10;1297.163;112.3;-1693.848;Air;1289.999;112.3;-1698.792;Air;1289.999;0;-1698.792;Ground;325.39;Transit;1;2.88;84827;57198;23674;6086;207;84759;84814
10;1297.854;112;-1691.298;Air;267.7668;112;-2440.731;Air;267.7668;0;-2440.731;Ground;323.96;Transit;7;2.46;84827;57198;23674;6086;208;84814;84759
10;-224.6039;96.5;871.7559;Air;538.3723;96.5;-1847.276;Air;538.3723;0;-1847.276;Ground;254.33;Transit;14;1.97;84950;57279;23705;6091;209;84945;84947
10;-226.6462;96.2;872.0294;Air;736.2612;96.2;-2259.713;Air;736.2612;0;-2259.713;Ground;252.91;Transit;17;2.19;84950;57279;23705;6091;210;84947;84945
10;-2021.193;69.2;787.0707;Air;-2166.681;69.2;951.7014;Air;-2166.681;0;951.7014;Ground;131.47;Transit;4;2.49;86244;58173;24079;6177;211;86162;86236
10;-2019.758;67.9;786.2693;Air;-2335.37;67.9;1228.653;Air;-2335.37;0;1228.653;Ground;125.51;Transit;12;1.77;86244;58173;24079;6177;212;86236;86162
10;713.5512;85.8;1478.623;NoFlyEvasion;730.2179;85.8;1490.732;NoFlyEvasion;2114.646;0;558.4482;Ground;36.00;Transit;2;1.69;86759;58499;24219;6207;213;86717;86750
10;712.4019;84.6;1477.788;NoFlyEvasion;730.2179;84.6;1490.732;NoFlyEvasion;1995.543;0;778.5538;Ground;36.00;Transit;15;2.08;86759;58499;24219;6207;214;86750;86717
10;780.0177;85.8;1510.449;NoFlyEvasion;860.7337;85.8;1542.407;NoFlyEvasion;2114.646;0;558.4482;Ground;21.60;Transit;2;1.69;86762;58504;24224;6209;215;86717;86726
10;779.1991;83.8;1510.125;NoFlyEvasion;860.7337;83.8;1542.407;NoFlyEvasion;2130.796;0;718.9531;Ground;21.60;Transit;6;2.69;86762;58504;24224;6209;216;86726;86717
10;862.1946;77;461.7773;NoFlyEvasion;793.8496;77;479.3254;NoFlyEvasion;-339.9915;0;1044.998;Ground;165.60;Transit;3;2.90;87223;58884;24371;6250;217;87169;87213
10;863.639;76.8;461.4064;NoFlyEvasion;793.8496;76.8;479.3254;NoFlyEvasion;-1273.239;0;1210.105;Ground;165.60;Transit;16;0.30;87223;58884;24371;6250;218;87213;87169
10;450.4836;54.9;1084.327;NoFlyEvasion;467.4085;54.9;1173.05;NoFlyEvasion;1227.905;0;2329.818;Ground;79.20;Transit;11;2.67;87545;59104;24454;6270;219;87513;87526
10;450.1837;56;1082.755;NoFlyEvasion;467.4085;56;1173.05;NoFlyEvasion;1409.214;0;2454.124;Ground;79.20;Transit;19;1.25;87545;59104;24454;6270;220;87526;87513
10;-101.2958;77.8;5.983367;Air;-1735.592;77.8;284.9187;Air;-1735.592;0;284.9187;Ground;170.31;Transit;2;1.94;90194;60903;25213;6470;221;90118;90190
10;-99.55797;78.6;5.050139;Air;-118.6924;78.6;7.117432;Air;-118.6924;0;7.117432;Ground;173.83;Transit;18;2.42;90194;60903;25213;6470;222;90190;90118
10;1514.799;50.6;786.4805;NoFlyEvasion;1550.081;50.6;895.0656;NoFlyEvasion;2482.713;0;2189.798;Ground;72.00;Transit;5;2.56;90585;61168;25306;6494;223;90499;90562
10;1514.366;48.9;785.1489;NoFlyEvasion;1550.081;48.9;895.0656;NoFlyEvasion;2447.55;0;2208.354;Ground;72.00;Transit;20;1.87;90585;61168;25306;6494;224;90562;90499
10;444.4619;93.9;981.8079;NoFlyEvasion;449.9191;93.9;895.0668;NoFlyEvasion;2123.489;0;-1836.463;Ground;266.40;Transit;6;0.41;92138;62278;25775;6616;225;92116;92131
10;444.394;93.4;982.8865;NoFlyEvasion;449.9191;93.4;895.0668;NoFlyEvasion;1562.129;0;-316.5374;Ground;266.40;Transit;18;2.17;92138;62278;25775;6616;226;92131;92116
10;670.8398;91.8;546.9508;NoFlyEvasion;670.8398;91.8;546.9508;NoFlyEvasion;2223.438;0;-1466.231;Ground;180.00;Transit;7;2.56;92141;62280;25777;6618;227;92121;92131
10;669.6794;93.4;548.0405;NoFlyEvasion;670.8398;93.4;546.9508;NoFlyEvasion;1562.129;0;-316.5374;Ground;223.20;Transit;18;2.17;92141;62280;25777;6618;228;92131;92121
10;-443.0653;96.3;-995.9966;NoFlyEvasion;-449.9193;96.3;-1104.934;NoFlyEvasion;-282.781;0;-2281.706;Ground;273.60;Transit;14;2.53;93860;63483;26241;6721;229;93838;93852
10;-443.0358;95;-995.5275;NoFlyEvasion;-449.9193;95;-1104.934;NoFlyEvasion;-331.1951;0;-2063.011;Ground;273.60;Transit;25;0.27;93860;63483;26241;6721;230;93852;93838
10;-833.3971;81.5;-468.4167;NoFlyEvasion;-730.2172;81.5;-509.2687;NoFlyEvasion;1813.549;0;-814.9463;Ground;201.60;Transit;3;2.60;94666;64065;26470;6786;231;94629;94653
10;-835.6289;81.3;-467.5331;NoFlyEvasion;-730.2172;81.3;-509.2687;NoFlyEvasion;947.6623;0;-1169.896;Ground;201.60;Transit;15;2.29;94666;64065;26470;6786;232;94653;94629
10;-1192.458;43.5;-2359.276;Air;1030.726;43.5;-1722.427;Air;1030.726;0;-1722.427;Ground;15.98;Transit;2;1.40;96796;65639;27109;6952;233;96755;96792
10;-1192.809;43;-2360.767;Air;-68.96729;43;-2088.771;Air;-68.96729;0;-2088.771;Ground;13.61;Transit;22;1.85;96796;65639;27109;6952;234;96792;96755
10;696.2386;111.6;1466.044;NoFlyEvasion;616.6537;111.6;1408.223;NoFlyEvasion;56.03149;0;396.4612;Ground;324.00;Transit;3;1.89;97210;65912;27219;6987;235;97171;97187
10;697.8571;110.5;1467.22;NoFlyEvasion;616.6537;110.5;1408.223;NoFlyEvasion;-2028.161;0;-1283.577;Ground;324.00;Transit;8;2.67;97210;65912;27219;6987;236;97187;97171
10;-1203.329;100.2;-482.9576;NoFlyEvasion;-1269.782;100.2;-509.2682;NoFlyEvasion;-1059.618;0;-2601.457;Ground;338.40;Transit;5;1.03;98568;66862;27611;7083;237;98517;98551
10;-1202.306;99.8;-482.5525;NoFlyEvasion;-1269.782;99.8;-509.2682;NoFlyEvasion;-1101.093;0;-2379.056;Ground;338.40;Transit;10;1.36;98568;66862;27611;7083;238;98551;98517
10;1773.902;57.9;1694.844;Air;1812.152;57.9;1928.892;Air;1812.152;0;1928.892;Ground;80.72;Transit;2;1.35;98926;67103;27717;7120;239;98825;98887
10;1773.92;58.1;1694.099;Air;1805.05;58.1;1902.498;Air;1805.05;0;1902.498;Ground;81.50;Transit;9;0.29;98926;67103;27717;7120;240;98887;98825
10;-1082.673;49.3;-1552.378;NoFlyEvasion;-1070.187;49.3;-1555.584;NoFlyEvasion;2605.453;0;2063.817;Ground;194.40;Transit;4;1.25;99386;67420;27841;7145;241;99359;99378
10;-1084.185;49.1;-1551.99;NoFlyEvasion;-1070.187;49.1;-1555.584;NoFlyEvasion;2548.647;0;2053.969;Ground;194.40;Transit;16;1.92;99386;67420;27841;7145;242;99378;99359
10;-1376.86;73.13123;1082.456;Ground;-1376.86;0;1082.456;Ground;-1376.86;0;1082.456;Ground;270.00;Transit;1;0.60;100068;67912;28032;7197;243;99997;100063
10;-1375.239;72.6;1082.161;Air;-1402.65;72.6;1100.047;Air;-1402.65;0;1100.047;Ground;146.88;Transit;6;2.94;100068;67912;28032;7197;244;100063;99997
10;-1556.446;107.6;-1003.761;NoFlyEvasion;-1550.081;107.6;-1104.933;NoFlyEvasion;-1902.67;0;-1972.423;Ground;266.40;Transit;2;2.70;100666;68362;28209;7251;245;100590;100650
10;-1556.54;106.3;-1002.263;NoFlyEvasion;-1550.081;106.3;-1104.933;NoFlyEvasion;-2061.266;0;-2581.085;Ground;266.40;Transit;15;1.34;100666;68362;28209;7251;246;100650;100590
10;-950.3642;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2451.769;0;-1513.599;Ground;180.00;Transit;5;1.18;100963;68576;28308;7283;247;100908;100954
10;-949.7942;118.9;-1555.584;NoFlyEvasion;-1070.187;118.9;-1555.584;NoFlyEvasion;-2060.589;0;-1422.248;Ground;180.00;Transit;18;1.30;100963;68576;28308;7283;248;100954;100908
10;-1512.528;54.8;-1220.509;NoFlyEvasion;-1550.081;54.8;-1104.933;NoFlyEvasion;-871.9019;0;122.6641;Ground;108.00;Transit;5;2.47;102475;69640;28737;7408;249;102454;102470
10;-1511.938;55.3;-1222.325;NoFlyEvasion;-1550.081;55.3;-1104.933;NoFlyEvasion;-318.7122;0;1159.543;Ground;108.00;Transit;22;1.77;102475;69640;28737;7408;250;102470;102454
10;-512.7642;118;-1269.112;NoFlyEvasion;-568.5132;118;-1356.958;NoFlyEvasion;-2731.828;0;-1376.317;Ground;302.40;Transit;3;1.62;102829;69873;28834;7433;251;102755;102790
10;-512.4639;120;-1268.639;NoFlyEvasion;-568.5132;120;-1356.958;NoFlyEvasion;-2578.908;0;-1083.451;Ground;302.40;Transit;7;2.54;102829;69873;28834;7433;252;102790;102755
10;441.2458;101.1;1035.901;NoFlyEvasion;441.1051;101.1;1035.163;NoFlyEvasion;477.9939;0;-2690.528;Ground;280.80;Transit;13;0.92;104500;71076;29320;7552;253;104490;104491
10;441.1051;100.2;1035.163;NoFlyEvasion;441.1051;100.2;1035.163;NoFlyEvasion;431.6316;0;-1008.131;Ground;180.00;Transit;12;1.55;104500;71076;29320;7552;254;104491;104490
10;-568.5132;112.4;-1356.958;NoFlyEvasion;-568.5132;112.4;-1356.958;NoFlyEvasion;-2633.181;0;-2258.4;Ground;180.00;Transit;4;2.26;105859;72109;29734;7647;255;105826;105829
10;-567.8641;110.4;-1355.935;NoFlyEvasion;-568.5132;110.4;-1356.958;NoFlyEvasion;-2539.085;0;-2562.586;Ground;302.40;Transit;14;2.52;105859;72109;29734;7647;256;105829;105826
10;1507.594;106.5;764.6865;NoFlyEvasion;1506.703;106.5;761.5627;NoFlyEvasion;797.3486;0;-454.301;Ground;285.93;Transit;2;2.44;106783;72809;30052;7735;257;106737;106772
10;1508.239;107.9;766.2914;NoFlyEvasion;1506.703;107.9;761.5627;NoFlyEvasion;-1118.289;0;-2471.557;Ground;288.00;Transit;20;2.13;106783;72809;30052;7735;258;106772;106737
10;-1520.448;56.8;-801.1443;NoFlyEvasion;-1472.824;56.8;-699.9368;NoFlyEvasion;-740.3921;0;940.7294;Ground;64.80;Transit;4;2.88;107004;72967;30126;7760;259;106970;106998
10;-1521.044;55.7;-802.4114;NoFlyEvasion;-1472.824;55.7;-699.9368;NoFlyEvasion;-545.5696;0;1878.234;Ground;64.80;Transit;24;0.75;107004;72967;30126;7760;260;106998;106970
10;563.0409;91.9;651.6644;NoFlyEvasion;568.5121;91.9;643.043;NoFlyEvasion;1942.949;0;-347.4597;Ground;237.60;Transit;4;2.01;107551;73372;30300;7814;261;107504;107543
10;561.9367;93.1;653.4042;NoFlyEvasion;568.5121;93.1;643.043;NoFlyEvasion;2242.25;0;-1665.63;Ground;237.60;Transit;15;2.80;107551;73372;30300;7814;262;107543;107504
10;-1204.725;114.8;-1521.041;NoFlyEvasion;-1206.15;114.8;-1520.675;NoFlyEvasion;-2266.126;0;-1663.634;Ground;165.60;Transit;15;0.14;107568;73390;30310;7819;263;107548;107554
10;-1203.582;114.5;-1521.334;NoFlyEvasion;-1206.15;114.5;-1520.675;NoFlyEvasion;-1841.121;0;-1632.514;Ground;165.60;Transit;22;2.33;107568;73390;30310;7819;264;107554;107548
10;499.2444;93.8;752.1919;NoFlyEvasion;568.5121;93.8;643.043;NoFlyEvasion;1428.656;0;-532.4592;Ground;237.60;Transit;2;2.93;108730;74261;30652;7917;265;108666;108719
10;498.896;91.1;752.7408;NoFlyEvasion;568.5121;91.1;643.043;NoFlyEvasion;2180.197;0;-967.5153;Ground;237.60;Transit;19;2.69;108730;74261;30652;7917;266;108719;108666
10;-1427.77;50.2;-645.4769;NoFlyEvasion;-1383.346;50.2;-591.7775;NoFlyEvasion;-378.6445;0;104.9814;Ground;50.40;Transit;2;2.70;109488;74814;30874;7972;267;109427;109459
10;-1429.453;50.9;-647.5104;NoFlyEvasion;-1383.346;50.9;-591.7775;NoFlyEvasion;1270.688;0;2288.773;Ground;50.40;Transit;6;2.78;109488;74814;30874;7972;268;109459;109427
10;-1459.418;52.5;-683.7328;NoFlyEvasion;-1383.346;52.5;-591.7775;NoFlyEvasion;-473.6023;0;683.6819;Ground;50.40;Transit;3;2.62;111496;76268;31465;8120;269;111464;111488
10;-1460.591;52.6;-685.1507;NoFlyEvasion;-1383.346;52.6;-591.7775;NoFlyEvasion;-349.4551;0;184.8132;Ground;50.40;Transit;19;1.38;111496;76268;31465;8120;270;111488;111464
10;534.8649;101.1;1308.162;NoFlyEvasion;527.1765;101.1;1300.063;NoFlyEvasion;312.4087;0;-2148.654;Ground;313.51;Transit;7;1.97;111932;76575;31587;8144;271;111919;111923
10;534.6861;99.4;1309.141;NoFlyEvasion;527.1765;99.4;1300.063;NoFlyEvasion;928.101;0;-42.34912;Ground;309.60;Transit;11;2.00;111932;76575;31587;8144;272;111923;111919
10;1143.394;113.9;463.2122;NoFlyEvasion;1070.186;113.9;444.4156;NoFlyEvasion;-152.5522;0;307.2446;Ground;345.60;Transit;11;2.34;114528;78409;32327;8340;273;114513;114521
10;1144.567;114.9;463.5133;NoFlyEvasion;1070.186;114.9;444.4156;NoFlyEvasion;-2104.649;0;-698.1236;Ground;345.60;Transit;22;0.82;114528;78409;32327;8340;274;114521;114513
10;-1534.531;101.9;-1152.791;NoFlyEvasion;-1506.703;101.9;-1238.436;NoFlyEvasion;-1234.852;0;-2415.077;Ground;252.00;Transit;8;2.62;115062;78793;32487;8392;275;115039;115045
10;-1535.22;101.5;-1150.669;NoFlyEvasion;-1506.703;101.5;-1238.436;NoFlyEvasion;-1249.275;0;-2002.7;Ground;252.00;Transit;21;2.03;115062;78793;32487;8392;276;115045;115039
10;-860.7328;89.4;-457.5937;NoFlyEvasion;-860.7328;89.4;-457.5937;NoFlyEvasion;259.1658;0;-2077.631;Ground;180.00;Transit;6;1.84;117353;80377;33165;8549;277;117332;117340
