Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;20;-307.8772;90;733.3666;Air;783.9347;90;-566.8213;Air;783.9347;0;-566.8213;Ground;229.98;Transit;1 1 1 1;1;55;3;0.90;1087;1193;478;111;11;1.70943;1.70479;963;995
Balanced;20;-309.5172;90;732.901;Air;2088.959;90;-335.3777;Air;2088.959;0;-335.3777;Ground;204.01;Transit;1 1 1 1;1;49;5;2.51;1087;1193;478;111;12;1.70943;1.70479;995;963
Balanced;20;-1247.373;40;-1498.012;NoFlyEvasion;-1206.15;40;-1520.675;NoFlyEvasion;965.4725;0;-558.061;Ground;208.80;Transit;1 0 1 1;4;66;3;2.03;1108;1220;485;114;13;2.28532;2.230778;1027;1088
Balanced;20;-1249.328;40;-1496.938;NoFlyEvasion;-1206.15;40;-1520.675;NoFlyEvasion;2520.273;0;450.8796;Ground;208.80;Transit;1 1 1 1;4;64;10;2.54;1108;1220;485;114;14;2.28532;2.230778;1088;1027
Balanced;20;1272.777;80;-1306.563;Air;2092.515;80;-1508.671;Air;2092.515;0;-1508.671;Ground;193.85;Transit;1 1 1 1;1;56;13;2.42;1113;1224;488;116;15;1.789064;1.5244;1097;1102
Balanced;20;1274.299;80;-1306.472;Air;-374.7422;80;-867.588;Air;-2575.841;0;-281.7761;Ground;165.10;Transit;1 1 1 1;1;35;17;1.15;1113;1224;488;116;16;1.789064;1.5244;1102;1097
Balanced;20;989.0759;80;1558.62;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2340.479;0;966.843;Ground;7.20;Transit;1 1 1 1;7;89;7;0.65;1190;1292;516;120;17;1.10928;1.042739;1136;1144
Balanced;20;989.6528;80;1559.489;NoFlyEvasion;895.2464;80;1554.823;NoFlyEvasion;-1299.998;0;2131.547;Ground;357.17;Transit;1 1 1 1;5;6;7;1.56;1190;1292;516;120;18;1.10928;1.042739;1144;1136
Balanced;20;-1206.15;60;-1520.675;NoFlyEvasion;-1206.15;60;-1520.675;NoFlyEvasion;-2375.221;0;1503.317;Ground;180.00;Transit;1 1 1 1;4;94;11;2.33;1294;1424;570;134;19;1.646335;1.514464;1271;1284
Balanced;20;-1205.658;60;-1522.107;NoFlyEvasion;-1206.15;60;-1520.675;NoFlyEvasion;-903.3074;0;224.4294;Ground;108.98;Transit;1 1 1 1;2;85;16;0.96;1294;1424;570;134;20;1.646335;1.514464;1284;1271
Balanced;20;59.66262;40;1511.816;Air;1221.982;40;2003.954;Air;1221.982;0;2003.954;Ground;22.95;Transit;1 0 1 1;1;63;5;2.55;1479;1683;666;150;21;2.348331;2.318343;1403;1462
Balanced;20;59.40149;40;1509.513;Air;129.2666;40;1526.776;Air;129.2666;0;1526.776;Ground;13.88;Transit;1 1 1 1;1;95;22;2.14;1479;1683;666;150;22;2.348331;2.318343;1462;1403
Balanced;20;-445.9675;60;-939.3475;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-1657.27;0;1085.622;Ground;100.80;Transit;1 0 1 1;4;17;3;1.50;1598;1827;724;168;23;2.138355;2.100312;1525;1569
Balanced;20;-445.574;60;-941.4106;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-1649.269;0;1556.294;Ground;100.80;Transit;1 1 1 1;8;12;9;2.77;1598;1827;724;168;24;2.138355;2.100312;1569;1525
Balanced;20;-730.2172;90;-509.2687;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;388.4661;0;-2211.887;Ground;180.00;Transit;1 1 1 1;2;97;14;0.86;1630;1877;748;178;25;1.712038;1.552182;1605;1608
Balanced;20;-731.6603;90;-508.6973;NoFlyEvasion;-730.2172;90;-509.2687;NoFlyEvasion;344.4092;0;-1994.085;Ground;201.60;Transit;1 1 1 1;4;94;22;2.56;1630;1877;748;178;26;1.712038;1.552182;1608;1605
Balanced;20;-990.5391;70;442.1239;Air;-1052.638;70;512.1399;Air;-1052.638;0;512.1399;Ground;131.57;Transit;1 1 1 1;1;96;3;1.29;1669;1938;773;180;27;1.670689;1.638326;1510;1653
Balanced;20;-990.6067;70;440.487;Air;-2623.854;70;2152.206;Air;-2623.854;0;2152.206;Ground;133.66;Transit;1 1 1 1;1;24;9;2.05;1669;1938;773;180;28;1.670689;1.638326;1653;1510
Balanced;20;914.662;80;448.3059;NoFlyEvasion;929.8126;80;444.4159;NoFlyEvasion;2539.073;0;416.4312;Ground;194.40;Transit;1 0 1 1;3;88;2;2.30;1733;2006;796;187;29;2.162336;2.162103;1633;1655
Balanced;20;916.7562;80;447.7682;NoFlyEvasion;793.8496;80;479.3254;NoFlyEvasion;-1924.036;0;825.103;Ground;165.60;Transit;1 1 1 1;8;8;4;2.02;1733;2006;796;187;30;2.162336;2.162103;1655;1633
Balanced;20;-1053.01;70;1381.053;Air;-1609.785;70;1881.466;Air;-1609.785;0;1881.466;Ground;138.05;Transit;1 1 1 1;1;74;13;2.15;2536;3045;1201;261;31;2.43256;2.410425;2506;2521
Balanced;20;-1055.369;70;1380.562;Air;-1771.571;70;1986.42;Air;-1771.571;0;1986.42;Ground;139.77;Transit;1 1 1 1;1;36;7;2.71;2536;3045;1201;261;32;2.43256;2.410425;2521;2506
Balanced;20;-597.7853;90;-614.5854;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;515.6965;0;-2066.799;Ground;230.40;Transit;3 2 1 1;4;17;8;1.18;2660;3200;1260;277;33;0.7145209;0.6999875;2618;2642
Balanced;20;-598.2314;90;-614.046;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;377.6208;0;-1499.354;Ground;230.40;Transit;3 3 1 1;9;12;17;0.25;2660;3200;1260;277;34;0.7145209;0.6999875;2642;2618
Balanced;20;-547.1613;90;-675.7795;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;651.9348;0;-1879.761;Ground;230.40;Transit;2 0 2 1;5;76;3;2.48;2661;3204;1260;282;35;1.366133;1.238881;2524;2642
Balanced;20;-547.951;90;-674.8249;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;377.6208;0;-1499.354;Ground;230.40;Transit;3 3 3 2;9;72;17;0.25;2661;3204;1260;282;36;1.366133;1.238881;2642;2524
Balanced;20;-531.6746;90;-694.4998;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;651.9348;0;-1879.761;Ground;230.40;Transit;3 0 3 2;5;94;3;2.48;2662;3206;1262;284;37;1.832676;1.79338;2524;2618
Balanced;20;-532.8177;90;-693.118;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;515.6965;0;-2066.799;Ground;230.40;Transit;3 3 3 2;4;91;8;1.18;2662;3206;1262;284;38;1.832676;1.79338;2618;2524
Balanced;20;729.5383;80;1490.238;NoFlyEvasion;616.6537;80;1408.223;NoFlyEvasion;-1248.216;0;1320.382;Ground;324.00;Transit;1 1 1 1;9;0;6;1.08;2709;3284;1295;291;39;1.215611;1.151452;2658;2674
Balanced;20;728.6068;80;1489.561;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2635.065;0;742.8434;Ground;36.00;Transit;1 1 1 1;5;96;17;1.35;2709;3284;1295;291;40;1.215611;1.151452;2674;2658
Balanced;20;-955.894;40;1946.34;Air;2436.856;40;2690.71;Air;2436.856;0;2690.71;Ground;12.37;Transit;1 1 1 1;1;32;7;2.80;2800;3382;1328;300;41;2.283864;2.281563;2759;2779
Balanced;20;-954.2549;40;1947.927;Air;521.0317;40;2347.412;Air;521.0317;0;2347.412;Ground;15.15;Transit;1 0 1 1;1;27;5;1.77;2800;3382;1328;300;42;2.283864;2.281563;2779;2759
Balanced;20;793.5003;90;479.5174;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;1955.974;0;-390.1917;Ground;208.80;Transit;1 1 1 1;5;98;3;0.79;2885;3537;1397;315;43;1.422418;1.392597;2796;2855
Balanced;20;792.28;90;480.1883;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2283.661;0;-1638.279;Ground;208.80;Transit;1 1 1 1;7;92;13;2.06;2885;3537;1397;315;44;1.422418;1.392597;2855;2796
Balanced;20;445.9952;100;957.4354;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1341.178;0;-495.9111;Ground;266.40;Transit;1 1 1 1;3;54;4;0.69;3025;3711;1474;331;45;1.67608;1.650533;2956;3002
Balanced;20;445.8916;100;959.0826;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1345.13;0;-181.1333;Ground;266.40;Transit;1 1 1 1;5;51;9;2.66;3025;3711;1474;331;46;1.67608;1.650533;3002;2956
Balanced;20;-604.7514;70;-606.1647;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2183.65;0;-143.9355;Ground;129.60;Transit;2 2 1 1;5;85;10;0.44;3078;3802;1512;336;47;0.8460807;0.7718212;3038;3065
Balanced;20;-604.2595;70;-606.7595;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2015.977;0;928.5927;Ground;129.60;Transit;2 2 1 1;6;82;29;1.25;3078;3802;1512;336;48;0.8460807;0.7718212;3065;3038
Balanced;20;-1342.639;90;-1440.391;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-211.0215;0;-1865.903;Ground;223.20;Transit;1 1 1 1;6;85;4;1.70;3214;3954;1580;353;49;1.652107;1.541773;3142;3202
Balanced;20;-1343.763;90;-1439.336;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;2425.476;0;-2412.843;Ground;223.20;Transit;1 1 1 1;6;78;22;1.61;3214;3954;1580;353;50;1.652107;1.541773;3202;3142
Balanced;20;444.1423;50;986.887;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;1264.748;0;2443.326;Ground;93.60;Transit;1 1 1 1;6;62;4;0.66;3323;4074;1630;372;51;1.030263;1.000326;3184;3292
Balanced;20;444.2051;50;985.8887;NoFlyEvasion;441.1051;50;1035.163;NoFlyEvasion;2570.014;0;2702.115;Ground;93.60;Transit;1 1 1 1;5;59;7;1.40;3323;4074;1630;372;52;1.030263;1.000326;3292;3184
Balanced;20;-154.7251;80;-1837.627;Air;-1680.463;80;-1806.587;Air;-1680.463;0;-1806.587;Ground;178.83;Transit;1 1 1 1;1;64;3;2.83;3464;4265;1709;394;53;2.548995;2.523206;3304;3445
Balanced;20;-157.2182;80;-1837.238;Air;656.062;80;-1907.604;Air;656.062;0;-1907.604;Ground;184.95;Transit;1 1 1 1;1;70;19;2.27;3464;4265;1709;394;54;2.548995;2.523206;3445;3304
Balanced;20;-812.0864;80;-476.8542;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;2249.132;0;-1392.718;Ground;201.60;Transit;1 1 1 1;7;34;6;2.58;3467;4268;1713;396;55;2.616874;2.440678;3415;3457
Balanced;20;-814.3557;80;-475.9557;NoFlyEvasion;-730.2172;80;-509.2687;NoFlyEvasion;2551.887;0;-1012.232;Ground;201.60;Transit;3 2 1 1;5;20;29;2.65;3467;4268;1713;396;56;2.616874;2.440678;3457;3415
Balanced;20;-1793.62;50;-217.5361;Air;-1641.829;50;-55.14673;Air;-1641.829;0;-55.14673;Ground;46.93;Transit;1 0 1 1;1;83;2;0.12;3658;4523;1819;421;57;1.415193;1.279622;3556;3645
Balanced;20;-1794.199;50;-218.6771;Air;279.3982;50;1951.705;Air;279.3982;0;1951.705;Ground;46.31;Transit;1 1 1 1;1;28;18;2.71;3658;4523;1819;421;58;1.415193;1.279622;3645;3556
Balanced;20;449.3275;90;904.469;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;1405.99;0;59.14014;Ground;266.40;Transit;1 1 1 1;4;92;5;2.44;3872;4774;1918;440;59;2.378225;2.326201;3808;3857
Balanced;20;447.9452;90;906.3399;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;2407.316;0;-1808.821;Ground;260.07;Transit;1 1 1 1;2;86;16;2.32;3872;4774;1918;440;60;2.378225;2.326201;3857;3808
Balanced;20;1422.435;60;1360.972;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;741.9562;0;2122.141;Ground;129.60;Transit;1 1 1 1;7;53;5;0.19;4343;5344;2147;495;61;0.5718808;0.5703242;4239;4295
Balanced;20;1422.798;60;1360.533;NoFlyEvasion;1383.347;60;1408.222;NoFlyEvasion;785.5402;0;2230.795;Ground;129.60;Transit;1 1 1 1;7;51;8;0.95;4343;5344;2147;495;62;0.5718808;0.5703242;4295;4239
Balanced;20;-1137.947;50;-457.4267;NoFlyEvasion;-999.9999;50;-440;NoFlyEvasion;2201.737;0;2609.492;Ground;7.20;Transit;1 1 1 1;8;0;7;1.20;4354;5364;2160;497;63;1.7405;1.566106;4316;4342
Balanced;20;-1139.492;50;-457.6827;NoFlyEvasion;-1139.266;50;-457.5934;NoFlyEvasion;2105.429;0;2151.475;Ground;21.60;Transit;2 2 1 1;8;96;27;2.28;4354;5364;2160;497;64;1.7405;1.566106;4342;4316
Balanced;20;1537.406;40;-1627.004;Air;1548.518;40;-1619.26;Air;1548.518;0;-1619.26;Ground;34.87;Transit;0 0 1 1;1;97;1;2.99;4560;5632;2278;527;65;2.580495;2.528196;4446;4547
Balanced;20;1535.278;40;-1628.368;Air;2579.313;40;-1513.197;Air;2579.313;0;-1513.197;Ground;6.30;Transit;1 1 1 1;1;43;12;2.17;4560;5632;2278;527;66;2.580495;2.528196;4547;4446
Balanced;20;-889.0944;40;-1545.129;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;611.2576;0;-1102.083;Ground;14.40;Transit;1 1 1 1;8;28;4;1.38;4570;5647;2285;531;67;1.960263;1.880607;4502;4554
Balanced;20;-890.9159;40;-1545.597;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;2438.69;0;481.7666;Ground;14.40;Transit;1 1 1 1;6;22;16;2.54;4570;5647;2285;531;68;1.960263;1.880607;4554;4502
Balanced;20;560.9244;90;654.9994;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;1972.209;0;-778.8245;Ground;237.60;Transit;1 1 1 1;8;89;7;0.13;4588;5672;2301;536;69;0.5102365;0.4617476;4544;4579
Balanced;20;560.677;90;655.3893;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2177.638;0;-1993.523;Ground;237.60;Transit;1 1 1 1;4;89;25;0.89;4588;5672;2301;536;70;0.5102365;0.4617476;4579;4544
Balanced;20;831.4911;40;1530.829;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;1839.746;0;1920.624;Ground;21.60;Transit;1 1 1 1;6;76;4;0.52;4678;5784;2342;549;71;0.5039055;0.4710868;4511;4650
Balanced;20;831.0532;40;1530.655;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2361.968;0;2459.455;Ground;21.60;Transit;1 1 1 1;5;74;15;0.49;4678;5784;2342;549;72;0.5039055;0.4710868;4650;4511
Balanced;20;595.7177;90;617.4952;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;1671.847;0;-223.74;Ground;223.20;Transit;1 1 1 1;5;25;3;1.12;4812;5991;2417;578;73;0.7433466;0.7205819;4747;4780
Balanced;20;595.1924;90;617.9885;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;1401.224;0;2.675293;Ground;223.20;Transit;1 1 1 1;5;21;15;0.37;4812;5991;2417;578;74;0.7433466;0.7205819;4780;4747
Balanced;20;859.7565;40;1542.02;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2495.376;0;2491.884;Ground;21.60;Transit;1 1 1 1;13;96;9;1.99;4860;6070;2451;587;75;1.122724;1.050958;4769;4772
Balanced;20;860.7337;40;1542.407;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2610.764;0;1540.262;Ground;180.00;Transit;1 1 1 1;2;98;6;0.26;4860;6070;2451;587;76;1.122724;1.050958;4772;4769
Balanced;20;-456.4236;70;-884.5346;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-1798.925;0;154.7285;Ground;100.80;Transit;1 0 1 1;5;57;3;1.05;5540;6951;2766;665;77;2.004981;2.000831;5415;5509
Balanced;20;-456.0487;70;-886.5;NoFlyEvasion;-467.4081;70;-826.9514;NoFlyEvasion;-2681.068;0;578.8022;Ground;100.80;Transit;1 1 1 1;5;54;11;2.96;5540;6951;2766;665;78;2.004981;2.000831;5509;5415
Balanced;20;-628.4186;100;-1413.213;NoFlyEvasion;-670.8409;100;-1453.05;NoFlyEvasion;-499.9829;0;-2602.476;Ground;316.80;Transit;0 0 1 1;10;58;2;0.14;5656;7122;2832;686;79;1.471637;1.457099;5476;5559
Balanced;20;-627.3564;100;-1412.215;NoFlyEvasion;-670.8409;100;-1453.05;NoFlyEvasion;-1105.66;0;-2664.703;Ground;316.80;Transit;1 1 1 1;11;56;8;2.81;5656;7122;2832;686;80;1.471637;1.457099;5559;5476
Balanced;20;-477.8461;60;-1190.884;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-2095.224;0;1684.111;Ground;72.00;Transit;1 1 1 1;3;34;4;1.82;5724;7221;2876;694;81;1.07038;1.000767;5685;5705
Balanced;20;-478.1554;60;-1191.836;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-474.0437;0;1402.054;Ground;72.00;Transit;1 1 1 1;5;29;14;0.32;5724;7221;2876;694;82;1.07038;1.000767;5705;5685
Balanced;20;-1479.602;100;-714.3419;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-951.9656;0;-2588.41;Ground;295.20;Transit;1 1 1 1;5;9;2;3.00;5728;7234;2884;697;83;1.641002;1.520206;5586;5707
Balanced;20;-1478.955;100;-712.9663;NoFlyEvasion;-1532.592;100;-826.9503;NoFlyEvasion;-104.7737;0;-2655.324;Ground;295.20;Transit;1 1 1 1;4;0;15;0.28;5728;7234;2884;697;84;1.641002;1.520206;5707;5586
Balanced;20;568.5121;70;643.043;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-2527.23;0;2244.584;Ground;180.00;Transit;1 1 1 1;5;96;9;2.46;6086;7670;3045;725;85;2.589394;2.372291;6056;6072
Balanced;20;570.2415;70;641.419;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-2411.733;0;2182.91;Ground;136.80;Transit;1 1 1 1;9;81;23;2.72;6086;7670;3045;725;86;2.589394;2.372291;6072;6056
Balanced;20;1088.748;70;1548.788;NoFlyEvasion;1000;70;1560;NoFlyEvasion;-2055.012;0;2520.943;Ground;172.80;Transit;1 0 1 1;7;34;4;2.36;6145;7772;3094;731;87;2.494317;2.430913;6067;6119
Balanced;20;1091.16;70;1548.484;NoFlyEvasion;1000;70;1560;NoFlyEvasion;-744.3176;0;2530.139;Ground;172.80;Transit;1 1 1 1;7;27;13;2.63;6145;7772;3094;731;88;2.494317;2.430913;6119;6067
Balanced;20;-1145.971;80;-460.2482;NoFlyEvasion;-1139.266;80;-457.5934;NoFlyEvasion;1033.685;0;-1276.339;Ground;21.60;Transit;1 1 1 1;3;94;4;1.84;6153;7780;3098;734;89;1.193442;1.121489;6115;6135
Balanced;20;-1144.929;80;-459.8353;NoFlyEvasion;-1269.782;80;-509.2682;NoFlyEvasion;-2026.53;0;-500.3708;Ground;338.40;Transit;1 1 1 1;10;0;21;0.55;6153;7780;3098;734;90;1.193442;1.121489;6135;6115
Balanced;20;1248.658;80;1499.095;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-375.6919;0;1484.375;Ground;158.40;Transit;0 0 1 1;4;15;2;0.65;6555;8247;3289;780;91;1.00512;0.960263;6423;6536
Balanced;20;1249.551;80;1498.742;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1645.34;0;1882.828;Ground;158.40;Transit;2 2 2 1;6;11;16;1.36;6555;8247;3289;780;92;1.00512;0.960263;6536;6423
Balanced;20;678.7528;90;542.6006;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;1784.858;0;21.7959;Ground;208.80;Transit;2 1 1 1;5;4;7;2.14;6610;8335;3332;787;93;1.819741;1.779971;6524;6582
Balanced;20;677.193;90;543.4581;NoFlyEvasion;793.8496;90;479.3254;NoFlyEvasion;2181.313;0;511.6821;Ground;208.80;Transit;2 2 1 1;7;0;25;1.50;6610;8335;3332;787;94;1.819741;1.779971;6582;6524
Balanced;20;811.8639;80;1523.058;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-508.4946;0;1782.082;Ground;338.40;Transit;1 1 1 1;9;37;4;2.05;6835;8627;3465;816;95;1.889879;1.851864;6762;6792
Balanced;20;810.1421;80;1522.376;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2382.125;0;825.6854;Ground;21.60;Transit;1 1 1 1;5;59;14;1.73;6835;8627;3465;816;96;1.889879;1.851864;6792;6762
Balanced;20;-459.862;60;-866.5096;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-514.8281;0;1823.459;Ground;100.80;Transit;1 1 1 1;7;69;7;0.35;6879;8685;3497;820;97;0.5017442;0.5004427;6837;6852
Balanced;20;-459.7682;60;-867.0012;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-918.8859;0;203.8391;Ground;100.80;Transit;1 1 1 1;9;68;12;0.66;6879;8685;3497;820;98;0.5017442;0.5004427;6852;6837
Balanced;20;1556.056;100;1050.044;NoFlyEvasion;1558.895;100;1035.162;NoFlyEvasion;2244.672;0;-2694.75;Ground;259.20;Transit;1 1 1 1;7;85;6;1.52;7251;9122;3685;866;99;2.082107;1.951447;7209;7240
Balanced;20;1555.69;100;1051.961;NoFlyEvasion;1558.895;100;1035.162;NoFlyEvasion;1977.85;0;-53.37207;Ground;259.20;Transit;1 1 1 1;5;74;21;2.65;7251;9122;3685;866;100;2.082107;1.951447;7240;7209
Balanced;20;-565.0214;90;-654.1902;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;79.31445;0;-2304.898;Ground;230.40;Transit;1 1 1 1;6;53;15;1.53;7328;9250;3745;878;101;2.201161;2.200226;7288;7307
Balanced;20;-563.619;90;-655.8855;NoFlyEvasion;-527.1759;90;-699.9377;NoFlyEvasion;1143.883;0;-1472.033;Ground;230.40;Transit;1 1 1 1;7;55;13;2.87;7328;9250;3745;878;102;2.201161;2.200226;7307;7288
Balanced;20;546.6076;70;677.5591;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;96.42847;0;1576.272;Ground;122.40;Transit;1 1 1 1;8;19;14;0.91;7330;9251;3747;880;103;0.6142276;0.5599541;7302;7312
Balanced;20;546.9077;70;677.0863;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-941.9666;0;1999.005;Ground;122.40;Transit;1 1 1 1;6;14;21;0.31;7330;9251;3747;880;104;0.6142276;0.5599541;7312;7302
Balanced;20;515.5394;50;1275.333;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1300.474;0;2067.243;Ground;64.80;Transit;1 1 1 1;4;76;6;2.14;7348;9269;3754;883;105;1.167845;1.160098;7306;7308
Balanced;20;516.0334;50;1276.383;NoFlyEvasion;527.1765;50;1300.063;NoFlyEvasion;1702.659;0;2262.349;Ground;64.80;Transit;1 1 1 1;3;78;5;0.19;7348;9269;3754;883;106;1.167845;1.160098;7308;7306
Balanced;20;496.6121;70;756.3397;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-539.3054;0;1416.002;Ground;122.40;Transit;1 1 1 1;8;94;3;0.73;7561;9510;3853;901;107;1.671563;1.613336;7455;7534
Balanced;20;497.4766;70;754.9775;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;-121.1179;0;1615.697;Ground;122.40;Transit;1 1 1 1;7;89;9;2.61;7561;9510;3853;901;108;1.671563;1.613336;7534;7455
Balanced;20;594.1866;90;618.933;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2317.965;0;-370.1394;Ground;223.20;Transit;1 1 1 1;8;21;6;2.17;7620;9581;3882;911;109;1.473782;1.443422;7568;7584
Balanced;20;592.7806;90;618.6063;NoFlyEvasion;639.7368;90;571.3246;NoFlyEvasion;1849.004;0;-1066.92;Ground;225.20;Transit;1 1 1 1;4;23;12;0.78;7620;9581;3882;911;110;1.473782;1.443422;7584;7568
Balanced;20;-1258.459;80;-1491.918;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;2130.835;0;-2087.958;Ground;208.80;Transit;1 1 1 1;7;56;4;2.44;7804;9809;3983;924;111;1.862741;1.81065;7749;7781
Balanced;20;-1260.045;80;-1491.046;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;1836.555;0;-1718.531;Ground;208.80;Transit;1 1 1 1;7;54;11;1.29;7804;9809;3983;924;112;1.862741;1.81065;7781;7749
