Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;1791.014;60;-1021.56;Air;1858.81;60;-492.5049;Air;1858.81;0;-492.5049;Ground;82.70;Transit;2;0.66;61948;75839;30431;6776;819;61899;61940
20;1792.299;60;-1022.575;Air;1982.411;60;1578.416;Air;1982.411;0;1578.416;Ground;85.82;Transit;19;2.64;61948;75839;30431;6776;820;61940;61899
20;-925.4459;80;-1554.463;NoFlyEvasion;-793.851;80;-1520.675;NoFlyEvasion;1340.738;0;-1457.526;Ground;14.40;Transit;11;2.25;62095;76038;30518;6794;821;62069;62079
20;-924.233;80;-1554.151;NoFlyEvasion;-929.8142;80;-1555.584;NoFlyEvasion;-2532.584;0;-1147.38;Ground;345.60;Transit;21;0.37;62095;76038;30518;6794;822;62079;62069
20;-499.7;100;-758.3273;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-303.2095;0;-2017.539;Ground;244.80;Transit;3;2.39;62178;76109;30547;6805;823;62108;62133
20;-500.2922;100;-757.0687;NoFlyEvasion;-467.4081;100;-826.9514;NoFlyEvasion;-1155.586;0;-2427.344;Ground;244.80;Transit;14;0.45;62178;76109;30547;6805;824;62133;62108
20;936.7426;90;444.4159;NoFlyEvasion;1070.186;90;444.4156;NoFlyEvasion;2302.188;0;-198.0286;Ground;180.00;Transit;3;1.67;62190;76117;30552;6809;825;62045;62166
20;934.7726;90;444.4159;NoFlyEvasion;1070.186;90;444.4156;NoFlyEvasion;1730.953;0;47.25146;Ground;180.00;Transit;16;2.34;62190;76117;30552;6809;826;62166;62045
20;1559.719;80;1033.981;NoFlyEvasion;1635.507;80;925.3659;NoFlyEvasion;2279.484;0;771.7294;Ground;235.09;Transit;8;1.40;62268;76210;30587;6817;827;62209;62254
20;1559.979;80;1033.242;NoFlyEvasion;1558.895;80;1035.162;NoFlyEvasion;-2081.001;0;1423.467;Ground;119.44;Transit;10;0.49;62268;76210;30587;6817;828;62254;62209
20;1111.806;120;1545.876;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-230.3105;0;1251.941;Ground;172.80;Transit;8;1.10;62593;76631;30763;6859;829;62561;62576
20;1113.194;120;1545.7;NoFlyEvasion;1000;120;1560;NoFlyEvasion;-2575.381;0;-757.2659;Ground;172.80;Transit;18;1.80;62593;76631;30763;6859;830;62576;62561
20;-1552.661;110;-932.155;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-2328.517;0;-2248.733;Ground;280.80;Transit;6;1.34;63306;77564;31121;6935;831;63142;63236
20;-1552.492;110;-931.2704;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-2408.478;0;-2075.117;Ground;280.80;Transit;12;0.53;63306;77564;31121;6935;832;63236;63142
20;1475.431;120;712.2869;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;-795.4111;0;929.7863;Ground;302.40;Transit;2;2.42;63414;77705;31176;6944;833;63345;63401
20;1476.171;120;713.4528;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;-2555.616;0;646.2615;Ground;302.40;Transit;11;0.35;63414;77705;31176;6944;834;63401;63345
20;647.7703;120;1430.83;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-633.925;0;24.60156;Ground;324.00;Transit;3;0.51;64086;78590;31509;7008;835;63996;64058
20;648.1102;120;1431.077;NoFlyEvasion;616.6537;120;1408.223;NoFlyEvasion;-2006.955;0;-1452.236;Ground;324.00;Transit;17;0.49;64086;78590;31509;7008;836;64058;63996
20;533.5806;90;698.0865;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2614.794;0;-227.8816;Ground;237.60;Transit;7;1.96;64135;78666;31538;7017;837;64060;64091
20;533.0231;90;698.965;NoFlyEvasion;568.5121;90;643.043;NoFlyEvasion;2584.308;0;-862.9769;Ground;237.60;Transit;11;0.15;64135;78666;31538;7017;838;64091;64060
20;580.6859;90;631.611;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2273.713;0;-273.5537;Ground;223.20;Transit;5;1.36;64180;78730;31559;7023;839;64059;64132
20;579.2571;90;632.9528;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2537.071;0;29.41504;Ground;223.20;Transit;11;2.60;64180;78730;31559;7023;840;64132;64059
20;2133.884;100;110.7882;Air;2255.904;100;-2215.692;Air;2255.904;0;-2215.692;Ground;267.00;Transit;5;1.28;64274;78871;31620;7031;841;64214;64234
20;2134.799;100;109.2904;Air;2135.076;100;-246.583;Air;2135.076;0;-246.583;Ground;269.96;Transit;1;2.30;64274;78871;31620;7031;842;64234;64214
20;-1052.116;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2594.063;0;-2071.561;Ground;360.00;Transit;10;2.83;64312;78902;31632;7034;843;64231;64290
20;-1050.105;120;-1555.584;NoFlyEvasion;-1070.187;120;-1555.584;NoFlyEvasion;-2496.72;0;-2298.561;Ground;360.00;Transit;23;1.41;64312;78902;31632;7034;844;64290;64231
20;670.8398;40;546.9508;NoFlyEvasion;670.8398;40;546.9508;NoFlyEvasion;2370.944;0;1306.08;Ground;180.00;Transit;4;0.39;64540;79178;31742;7056;845;64471;64528
20;670.2045;40;547.5474;NoFlyEvasion;670.8398;40;546.9508;NoFlyEvasion;2185.081;0;1072.168;Ground;223.20;Transit;15;1.65;64540;79178;31742;7056;846;64528;64471
20;1000;40;1560;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2688.074;0;1866.368;Ground;180.00;Transit;10;1.67;64557;79215;31759;7062;847;64489;64511
20;997.7759;40;1559.719;NoFlyEvasion;1000;40;1560;NoFlyEvasion;1899.679;0;1680.742;Ground;7.20;Transit;19;3.00;64557;79215;31759;7062;848;64511;64489
20;1361.759;40;577.5633;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2370.944;0;1306.08;Ground;43.20;Transit;4;0.39;64572;79246;31768;7065;849;64471;64536
20;1360.942;40;576.7961;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2085.263;0;1027.314;Ground;43.20;Transit;20;2.01;64572;79246;31768;7065;850;64536;64471
20;-472.6607;60;-1174.925;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-1773.806;0;1347.827;Ground;72.00;Transit;6;0.70;64579;79257;31775;7067;851;64544;64569
20;-472.9855;60;-1175.924;NoFlyEvasion;-449.9193;60;-1104.934;NoFlyEvasion;-734.7853;0;1244.899;Ground;72.00;Transit;21;1.58;64579;79257;31775;7067;852;64569;64544
20;-2104.132;100;-466.358;Air;-1804.008;100;-2133.774;Air;-1804.008;0;-2133.774;Ground;259.80;Transit;2;1.01;64734;79482;31868;7093;853;64585;64715
20;-2103.893;100;-465.8629;Air;-2368.514;100;-2382.517;Air;-2368.514;0;-2382.517;Ground;277.86;Transit;20;0.41;64734;79482;31868;7093;854;64715;64585
20;-1316.075;50;-542.9022;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-819.5266;0;1204.821;Ground;36.00;Transit;5;0.93;64935;79766;31975;7115;855;64865;64894
20;-1317.483;50;-543.9251;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;1025.246;0;2438.713;Ground;36.00;Transit;7;2.56;64935;79766;31975;7115;856;64894;64865
20;1551.242;60;913.5291;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;781.9518;0;2582.646;Ground;86.40;Transit;5;1.73;64938;79767;31978;7117;857;64887;64918
20;1551.18;60;912.531;NoFlyEvasion;1558.895;60;1035.162;NoFlyEvasion;990.4271;0;2057.15;Ground;86.40;Transit;25;0.48;64938;79767;31978;7117;858;64918;64887
20;1470.682;110;1306.712;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;799.6586;0;-1787.143;Ground;252.14;Transit;13;1.93;64942;79779;31982;7119;859;64928;64929
20;1472.051;110;1305.928;NoFlyEvasion;1472.824;110;1300.062;NoFlyEvasion;1047.878;0;-176.9246;Ground;262.50;Transit;11;1.27;64942;79779;31982;7119;860;64929;64928
20;-574.4293;100;-642.818;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;107.2339;0;-2702.466;Ground;230.40;Transit;3;0.45;64950;79790;31987;7121;861;64857;64914
20;-575.042;100;-642.0773;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-739.0308;0;-2225.001;Ground;230.40;Transit;16;1.55;64950;79790;31987;7121;862;64914;64857
20;1405.498;40;618.6368;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2463.036;0;1211.993;Ground;43.20;Transit;7;0.45;65119;80008;32077;7144;863;65008;65058
20;1404.594;40;617.7875;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2347.566;0;1658.283;Ground;43.20;Transit;13;2.10;65119;80008;32077;7144;864;65058;65008
20;-452.3482;110;-1112.41;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-1173.382;0;-2109.068;Ground;288.00;Transit;3;1.34;65335;80283;32176;7170;865;65172;65290
20;-451.8352;110;-1110.831;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-1113.918;0;-2358.919;Ground;288.00;Transit;10;1.98;65335;80283;32176;7170;866;65290;65172
20;-213.458;90;46.15867;Air;-3.530762;90;-131.6545;Air;-3.530762;0;-131.6545;Ground;220.27;Transit;7;1.73;65535;80546;32275;7183;867;65460;65494
20;-214.3553;90;48.033;Air;1296.196;90;-1087.501;Air;1296.196;0;-1087.501;Ground;216.93;Transit;12;2.48;65535;80546;32275;7183;868;65494;65460
20;-617.1149;90;-591.4426;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;816.9177;0;-1983.693;Ground;216.00;Transit;10;0.22;65553;80587;32302;7189;869;65517;65520
20;-616.653;90;-591.7782;NoFlyEvasion;-616.653;90;-591.7782;NoFlyEvasion;1888.341;0;-2625.583;Ground;180.00;Transit;7;0.93;65553;80587;32302;7189;870;65520;65517
20;183.696;70;916.9283;Air;-18.05396;70;1091.062;Air;-18.05396;0;1091.062;Ground;139.20;Transit;10;1.87;65751;80831;32412;7216;871;65699;65707
20;185.5583;70;916.999;Air;-135.9526;70;1248.83;Air;-135.9526;0;1248.83;Ground;134.10;Transit;13;1.86;65751;80831;32412;7216;872;65707;65699
20;449.9191;100;895.0668;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;1589.264;0;-1289.354;Ground;180.00;Transit;9;1.86;65875;81010;32474;7229;873;65846;65860
20;449.7903;100;897.1142;NoFlyEvasion;449.9191;100;895.0668;NoFlyEvasion;873.6586;0;-1880.203;Ground;266.40;Transit;14;2.36;65875;81010;32474;7229;874;65860;65846
20;-1043.128;50;2243.269;Air;-764.7962;50;2701.804;Air;-764.7962;0;2701.804;Ground;58.74;Transit;4;1.37;65884;81014;32477;7231;875;65799;65870
20;-1041.777;50;2241.723;Air;-1017.021;50;2280.133;Air;-1017.021;0;2280.133;Ground;57.20;Transit;22;2.84;65884;81014;32477;7231;876;65870;65799
20;1231.167;80;1506.02;NoFlyEvasion;1269.783;80;1490.731;NoFlyEvasion;2637.875;0;919.1088;Ground;201.60;Transit;14;0.66;65965;81111;32520;7241;877;65930;65934
20;1232.034;80;1505.677;NoFlyEvasion;1139.267;80;1542.406;NoFlyEvasion;-1314.54;0;1694.124;Ground;158.40;Transit;10;1.43;65965;81111;32520;7241;878;65934;65930
20;568.6352;70;642.7344;Air;-881.7273;70;2733.025;Air;-881.7273;0;2733.025;Ground;124.76;Transit;20;0.35;66000;81160;32543;7251;879;65968;65976
20;568.5121;70;643.043;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;-54.54932;0;1853.336;Ground;180.00;Transit;14;0.67;66000;81160;32543;7251;880;65976;65968
20;833.0879;40;1531.461;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;2690.318;0;2108.454;Ground;21.60;Transit;3;2.07;66126;81300;32591;7264;881;66051;66077
20;831.2673;40;1530.74;NoFlyEvasion;860.7337;40;1542.407;NoFlyEvasion;1698.949;0;1875.55;Ground;21.60;Transit;11;1.97;66126;81300;32591;7264;882;66077;66051
20;-1185.478;60;1053.932;Air;-1497.4;60;1794.573;Air;-1497.4;0;1794.573;Ground;112.84;Transit;10;1.31;66152;81323;32600;7267;883;66086;66125
20;-1185.945;60;1055.714;Air;-984.3982;60;2234.823;Air;-984.3982;0;2234.823;Ground;80.30;Transit;6;2.39;66152;81323;32600;7267;884;66125;66086
20;505.1292;120;1253.21;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;-949.508;0;708.973;Ground;295.20;Transit;2;0.34;66181;81363;32617;7277;885;65994;66151
20;505.6448;120;1254.306;NoFlyEvasion;467.4085;120;1173.05;NoFlyEvasion;-2226.309;0;-586.4277;Ground;295.20;Transit;13;2.16;66181;81363;32617;7277;886;66151;65994
20;856.0342;70;463.359;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1732.686;0;1872.663;Ground;165.60;Transit;3;1.71;66329;81576;32701;7297;887;66255;66315
20;857.5757;70;462.9632;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1449.552;0;1706.858;Ground;165.60;Transit;22;1.61;66329;81576;32701;7297;888;66315;66255
20;-1269.782;40;-509.2682;NoFlyEvasion;-1269.782;40;-509.2682;NoFlyEvasion;2678.885;0;541.9302;Ground;180.00;Transit;6;0.43;66566;81874;32820;7329;889;66527;66545
20;-1270.325;40;-509.6625;NoFlyEvasion;-1269.782;40;-509.2682;NoFlyEvasion;2069.168;0;1481.562;Ground;36.00;Transit;11;1.07;66566;81874;32820;7329;890;66545;66527
20;-765.5035;40;-495.2978;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2678.885;0;541.9302;Ground;201.60;Transit;6;0.43;66581;81890;32823;7331;891;66527;66562
20;-766.4532;40;-494.9218;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2285.326;0;1121.43;Ground;201.60;Transit;20;1.86;66581;81890;32823;7331;892;66562;66527
20;-1545.075;80;-1120.34;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;2182.039;0;-2144.944;Ground;252.00;Transit;5;0.24;66739;82093;32902;7356;893;66704;66721
20;-1545.483;80;-1119.085;NoFlyEvasion;-1506.703;80;-1238.436;NoFlyEvasion;2211.506;0;-1725.508;Ground;252.00;Transit;12;2.41;66739;82093;32902;7356;894;66721;66704
20;-1277.798;80;-1481.286;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;-2301.734;0;-1210.341;Ground;151.20;Transit;7;2.57;66746;82107;32910;7358;895;66710;66721
20;-1279.947;80;-1480.105;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;2211.506;0;-1725.508;Ground;208.80;Transit;12;2.41;66746;82107;32910;7358;896;66721;66710
20;1101.781;40;452.5279;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2417.059;0;738.6346;Ground;14.40;Transit;7;0.90;66764;82148;32932;7361;897;66707;66729
20;1100.735;40;452.2593;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2398.88;0;880.7384;Ground;14.40;Transit;19;1.48;66764;82148;32932;7361;898;66729;66707
20;-480.0226;110;-1197.582;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-979.6814;0;-2400.929;Ground;288.00;Transit;2;0.16;66901;82345;33003;7378;899;66767;66864
20;-479.916;110;-1197.254;NoFlyEvasion;-493.2973;110;-1238.437;NoFlyEvasion;-1342.719;0;-2240.763;Ground;288.00;Transit;17;0.72;66901;82345;33003;7378;900;66864;66767
20;-806.4533;50;-1523.911;NoFlyEvasion;-793.851;50;-1520.675;NoFlyEvasion;2107.497;0;1695.151;Ground;14.40;Transit;8;2.99;67140;82639;33120;7401;901;67100;67123
20;-808.856;50;-1524.528;NoFlyEvasion;-793.851;50;-1520.675;NoFlyEvasion;2266.794;0;2028.366;Ground;14.40;Transit;14;2.08;67140;82639;33120;7401;902;67123;67100
20;-1070.187;40;-1555.584;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;2298.734;0;-460.2961;Ground;180.00;Transit;17;0.75;67154;82671;33130;7406;903;67140;67145
20;-1071.168;40;-1555.332;NoFlyEvasion;-1070.187;40;-1555.584;NoFlyEvasion;847.989;0;-1120.606;Ground;194.40;Transit;26;1.40;67154;82671;33130;7406;904;67145;67140
20;605.5443;90;608.2674;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2491.356;0;-697.7546;Ground;223.20;Transit;4;2.47;67290;82849;33191;7421;905;67166;67273
20;603.94;90;609.774;NoFlyEvasion;670.8398;90;546.9508;NoFlyEvasion;2402.811;0;-511.4192;Ground;223.20;Transit;18;2.05;67290;82849;33191;7421;906;67273;67166
20;483.2139;110;1206.638;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-1598.089;0;-2695.854;Ground;295.20;Transit;5;0.98;67366;82943;33233;7435;907;67306;67350
20;483.8745;110;1208.042;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-514.8889;0;-2727.959;Ground;295.20;Transit;18;2.31;67366;82943;33233;7435;908;67350;67306
20;1537.848;90;1145.495;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;1973.782;0;616.4172;Ground;259.20;Transit;3;1.44;68135;83959;33637;7533;909;68007;68052
20;1537.604;90;1146.772;NoFlyEvasion;1558.895;90;1035.162;NoFlyEvasion;2676.445;0;-550.2957;Ground;259.20;Transit;5;1.19;68135;83959;33637;7533;910;68052;68007
20;-1047.106;110;-445.9509;NoFlyEvasion;-1139.266;110;-457.5934;NoFlyEvasion;-2374.919;0;-2384.833;Ground;352.80;Transit;4;0.87;68135;83962;33639;7535;911;67949;68125
20;-1046.381;110;-445.8593;NoFlyEvasion;-1139.266;110;-457.5934;NoFlyEvasion;-1834.642;0;-2142.731;Ground;352.80;Transit;25;0.68;68135;83962;33639;7535;912;68125;67949
20;-1405.447;50;-618.4922;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-560.8372;0;1873.621;Ground;50.40;Transit;5;2.29;68195;84070;33689;7550;913;68146;68179
20;-1406.85;50;-620.1888;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-607.741;0;142.2986;Ground;50.40;Transit;25;2.27;68195;84070;33689;7550;914;68179;68146
20;1485.061;110;727.4601;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;966.3912;0;-43.4043;Ground;302.40;Transit;7;2.44;68197;84073;33692;7551;915;68160;68161
20;1486.502;110;729.7316;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;3.606445;0;-2402.044;Ground;302.40;Transit;10;2.97;68197;84073;33692;7551;916;68161;68160
20;-2378.017;60;-915.6848;Air;-2173.153;60;606.7603;Air;-2173.153;0;606.7603;Ground;82.34;Transit;2;1.47;68255;84147;33724;7558;917;68135;68235
20;-2378.144;60;-917.2282;Air;-2647.038;60;176.2793;Air;-2647.038;0;176.2793;Ground;103.82;Transit;15;1.63;68255;84147;33724;7558;918;68235;68135
20;-1225.78;80;-1509.883;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;-2577.765;0;-985.2725;Ground;151.20;Transit;14;2.39;68302;84224;33758;7565;919;68264;68274
20;-1226.806;80;-1509.319;NoFlyEvasion;-1206.15;80;-1520.675;NoFlyEvasion;260.136;0;-1579.759;Ground;208.80;Transit;8;0.15;68302;84224;33758;7565;920;68274;68264
20;1418.357;50;630.7125;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1858.014;0;1699.698;Ground;43.20;Transit;7;0.92;68310;84233;33765;7568;921;68226;68294
20;1417.335;50;629.7527;NoFlyEvasion;1431.487;50;643.0418;NoFlyEvasion;1726.142;0;2349.84;Ground;43.20;Transit;27;2.15;68310;84233;33765;7568;922;68294;68226
20;485.6797;90;-813.7576;Air;1189.975;90;-1772.65;Air;1189.975;0;-1772.65;Ground;233.70;Transit;4;0.30;68450;84367;33816;7578;923;68289;68401
20;485.6554;90;-812.4354;Air;630.0884;90;-940.6457;Air;630.0884;0;-940.6457;Ground;221.59;Transit;8;2.38;68450;84367;33816;7578;924;68401;68289
20;-970.1372;80;-443.7726;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;1030.216;0;-1300.313;Ground;187.20;Transit;7;1.92;68585;84537;33888;7594;925;68537;68572
20;-971.6254;80;-443.5846;NoFlyEvasion;-860.7328;80;-457.5937;NoFlyEvasion;2468.017;0;-1371.876;Ground;187.20;Transit;22;1.16;68585;84537;33888;7594;926;68572;68537
20;-2191.302;110;-971.5911;Air;-2301.953;110;-1177.981;Air;-2301.953;0;-1177.981;Ground;298.20;Transit;2;2.11;69462;85570;34297;7663;927;69408;69411
20;-2191.402;110;-970.0656;Air;-2349.249;110;-1277.974;Air;-2349.249;0;-1277.974;Ground;297.14;Transit;12;1.11;69462;85570;34297;7663;928;69411;69408
20;-443.0377;100;-995.5576;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-538.9998;0;-2646.513;Ground;273.60;Transit;6;2.63;69500;85607;34306;7668;929;69413;69490
20;-442.8788;100;-993.0324;NoFlyEvasion;-449.9193;100;-1104.934;NoFlyEvasion;-431.5388;0;-2130.738;Ground;273.60;Transit;25;2.56;69500;85607;34306;7668;930;69490;69413
20;1005.174;90;444.4157;NoFlyEvasion;1070.186;90;444.4156;NoFlyEvasion;1964.529;0;-835.6548;Ground;180.00;Transit;6;0.46;69664;85825;34396;7693;931;69589;69650
20;1004.573;90;444.4157;NoFlyEvasion;1070.186;90;444.4156;NoFlyEvasion;1959.821;0;-187.0776;Ground;180.00;Transit;21;0.92;69664;85825;34396;7693;932;69650;69589
20;-1506.61;110;-771.7361;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-2599.75;0;-2406.382;Ground;295.20;Transit;5;1.72;69703;85894;34422;7699;933;69636;69671
20;-1505.779;110;-769.9704;NoFlyEvasion;-1532.592;110;-826.9503;NoFlyEvasion;-2045.426;0;-2194.784;Ground;295.20;Transit;20;2.23;69703;85894;34422;7699;934;69671;69636
20;-1542.017;110;-876.36;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-2599.75;0;-2406.382;Ground;280.80;Transit;5;1.72;69707;85905;34427;7701;935;69636;69689
20;-1541.856;110;-875.5145;NoFlyEvasion;-1558.895;110;-964.837;NoFlyEvasion;-1508.765;0;-1996.83;Ground;280.80;Transit;24;0.16;69707;85905;34427;7701;936;69689;69636
20;817.225;40;-1704.045;Air;1939.156;40;-1346.554;Air;1939.156;0;-1346.554;Ground;17.67;Transit;5;2.04;69793;86005;34471;7711;937;69739;69774
20;816.022;40;-1703.799;Air;2138.745;40;-1349.053;Air;2138.745;0;-1349.053;Ground;15.01;Transit;17;0.59;69793;86005;34471;7711;938;69774;69739
20;-829.1573;40;-470.0954;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2471.328;0;229.4609;Ground;201.60;Transit;4;1.07;69902;86171;34544;7724;939;69827;69882
20;-830.636;40;-469.5099;NoFlyEvasion;-730.2172;40;-509.2687;NoFlyEvasion;2697.306;0;39.95142;Ground;201.60;Transit;13;2.18;69902;86171;34544;7724;940;69882;69827
20;1447.541;40;23.41017;Air;2383.511;40;484.9387;Air;2383.511;0;484.9387;Ground;26.25;Transit;2;2.92;70002;86291;34593;7736;941;69908;69979
20;1447.712;40;20.95978;Air;1742.943;40;206.2263;Air;1742.943;0;206.2263;Ground;32.11;Transit;9;2.00;70002;86291;34593;7736;942;69979;69908
20;1032.859;50;1555.849;NoFlyEvasion;1139.267;50;1542.406;NoFlyEvasion;1715.036;0;1798.703;Ground;187.20;Transit;2;0.29;70102;86389;34629;7742;943;69903;70045
20;1031.787;50;1555.984;NoFlyEvasion;1139.267;50;1542.406;NoFlyEvasion;1413.942;0;2054.092;Ground;187.20;Transit;9;1.97;70102;86389;34629;7742;944;70045;69903
20;1442.549;110;660.4732;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;413.3345;0;-295.1672;Ground;302.40;Transit;3;0.21;70162;86450;34655;7751;945;70068;70140
20;1442.981;110;661.1541;NoFlyEvasion;1431.487;110;643.0418;NoFlyEvasion;-2561.534;0;-2276.829;Ground;302.40;Transit;12;1.42;70162;86450;34655;7751;946;70140;70068
20;-441.9805;50;-978.7532;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;-601.5256;0;-11.396;Ground;86.40;Transit;2;0.26;70258;86561;34698;7758;947;70103;70243
20;-442.0527;50;-979.9011;NoFlyEvasion;-441.105;50;-964.8382;NoFlyEvasion;770.1054;0;2514.616;Ground;86.40;Transit;24;2.15;70258;86561;34698;7758;948;70243;70103
20;-472.5268;90;-816.0736;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;419.0371;0;-2295.009;Ground;244.80;Transit;17;2.37;70422;86794;34777;7770;949;70382;70385
20;-471.4194;90;-818.4269;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-17.60547;0;-1939.889;Ground;244.80;Transit;9;2.87;70422;86794;34777;7770;950;70385;70382
20;-1355.386;50;-571.4634;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-388.1409;0;146.0061;Ground;36.00;Transit;4;2.45;70455;86842;34797;7776;951;70361;70408
20;-1356.843;50;-572.5216;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-579.886;0;21.18872;Ground;36.00;Transit;9;1.23;70455;86842;34797;7776;952;70408;70361
20;-446.8015;90;-1055.38;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;1781.46;0;-2347.029;Ground;273.60;Transit;9;1.15;70845;87265;34948;7803;953;70789;70828
20;-446.7412;90;-1054.421;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-106.6438;0;-2187.582;Ground;273.60;Transit;22;0.95;70845;87265;34948;7803;954;70828;70789
20;1355.344;80;-204.2141;Air;1325.891;80;-197.6514;Air;1325.891;0;-197.6514;Ground;167.44;Transit;4;0.43;70910;87338;34984;7816;955;70855;70882
20;1354.142;80;-203.2937;Air;2323.276;80;-505.0413;Air;2323.276;0;-505.0413;Ground;197.29;Transit;16;2.80;70910;87338;34984;7816;956;70882;70855
20;-1436.15;70;-1349.611;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-2295.2;0;-624.4751;Ground;122.40;Transit;2;0.99;70921;87358;34990;7820;957;70755;70902
20;-1435.614;70;-1350.456;NoFlyEvasion;-1506.703;70;-1238.436;NoFlyEvasion;-2480.886;0;-350.9783;Ground;122.40;Transit;22;1.27;70921;87358;34990;7820;958;70902;70755
20;1072.943;70;1550.785;NoFlyEvasion;1000;70;1560;NoFlyEvasion;-2141.259;0;2631.395;Ground;172.80;Transit;5;2.47;70952;87409;35010;7824;959;70904;70931
20;1074.234;70;1550.622;NoFlyEvasion;1000;70;1560;NoFlyEvasion;-570.124;0;1760.58;Ground;172.80;Transit;15;0.27;70952;87409;35010;7824;960;70931;70904
20;-565.3264;70;-653.8217;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-1557.278;0;-153.9575;Ground;129.60;Transit;3;0.11;71002;87475;35045;7830;961;70921;70967
20;-565.0389;70;-654.169;NoFlyEvasion;-616.653;70;-591.7782;NoFlyEvasion;-2645.906;0;1761.599;Ground;129.60;Transit;12;0.86;71002;87475;35045;7830;962;70967;70921
