Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1251.458;110;1935.585;Air;-1267.396;110;1953.211;Air;-1267.396;0;1953.211;Ground;132.12;Transit;14;2.00;77581;162501;62579;13536;498;77501;77483
30;-898.9354;120;1264.611;Air;-740.8798;120;-2032.053;Air;-740.8798;0;-2032.053;Ground;267.26;Transit;14;0.64;78041;163479;62940;13604;499;78022;78025
30;-898.0889;120;1265.271;Air;-1403.524;120;328.8196;Air;-1403.524;0;328.8196;Ground;298.36;Transit;22;1.53;78041;163479;62940;13604;500;78025;78022
30;-962.5502;120;1145.839;Air;-1403.524;120;328.8196;Air;-1403.524;0;328.8196;Ground;298.36;Transit;22;1.53;78043;163486;62945;13606;501;78025;78034
30;-963.1628;120;1145.498;Air;-346.3;120;1776.416;Air;-346.3;0;1776.416;Ground;45.65;Transit;8;0.24;78043;163486;62945;13606;502;78034;78025
30;-831.7917;80;1172.132;Air;-1837.759;80;1577.985;Air;-1837.759;0;1577.985;Ground;158.03;Transit;6;1.42;78084;163568;62979;13616;503;78020;78062
30;-833.1505;80;1173.091;Air;-2108.386;80;1772.183;Air;-2108.386;0;1772.183;Ground;154.84;Transit;2;1.95;78084;163568;62979;13616;504;78062;78020
30;649.9933;70;1076.9;Air;2359.29;70;2726.945;Air;2359.29;0;2726.945;Ground;43.99;Transit;5;2.26;78277;163947;63126;13649;505;78149;78188
30;649.9198;70;1074.482;Air;224.3923;70;2557.681;Air;224.3923;0;2557.681;Ground;106.01;Transit;11;2.70;78277;163947;63126;13649;506;78188;78149
30;-291.7768;70;539.9987;Air;242.9226;70;29.85645;Air;242.9226;0;29.85645;Ground;223.65;Transit;4;2.66;78470;164451;63324;13687;507;78426;78433
30;-291.9943;70;537.3453;Air;2484.502;70;-85.88745;Air;2484.502;0;-85.88745;Ground;192.65;Transit;8;2.67;78470;164451;63324;13687;508;78433;78426
30;-865.6438;60;580.0309;Air;-1726.655;60;779.1922;Air;-1726.655;0;779.1922;Ground;166.98;Transit;4;0.16;78555;164677;63419;13705;509;78335;78513
30;-866.0491;60;578.6892;Air;-1920.954;60;1595.814;Air;-1920.954;0;1595.814;Ground;136.04;Transit;15;2.75;78555;164677;63419;13705;510;78513;78335
30;1266.2;90;-1492.582;Air;1071.182;90;-1381.537;Air;1071.182;0;-1381.537;Ground;150.34;Transit;1;2.58;78613;164818;63481;13714;511;78559;78600
30;1266.529;90;-1494.778;Air;-341.3071;90;773.3224;Air;-341.3071;0;773.3224;Ground;125.33;Transit;22;1.89;78613;164818;63481;13714;512;78600;78559
30;-1358.14;90;1592.97;Air;-1092.012;90;1333.22;Air;-1092.012;0;1333.22;Ground;224.31;Transit;1;1.36;78761;165133;63586;13733;513;78657;78696
30;-1357.748;90;1593.684;Air;-1257.732;90;483.1385;Air;-1257.732;0;483.1385;Ground;264.85;Transit;4;0.32;78761;165133;63586;13733;514;78696;78657
30;-2102.584;100;-411.7831;Air;-2428.458;100;-365.1458;Air;-2428.458;0;-365.1458;Ground;171.86;Transit;1;0.42;79243;166106;63984;13823;515;79023;79190
30;-2102.319;100;-410.8828;Air;-2395.382;100;-1151.737;Air;-2395.382;0;-1151.737;Ground;291.58;Transit;11;1.48;79243;166106;63984;13823;516;79190;79023
30;-844.5989;110;1559.192;Air;-2388.639;110;1296.052;Air;-2388.639;0;1296.052;Ground;350.33;Transit;2;2.44;80062;167861;64684;13981;517;80008;80042
30;-846.4987;110;1557.298;Air;1447.241;110;2533.287;Air;1447.241;0;2533.287;Ground;23.05;Transit;9;2.94;80062;167861;64684;13981;518;80042;80008
30;-1794.616;40;66.30943;Air;-1857.428;40;27.86646;Air;-1857.428;0;27.86646;Ground;328.53;Transit;21;1.93;81271;170421;65631;14196;519;81261;81263
30;-1796.276;40;67.80129;Air;-1348.169;40;1741.732;Air;-1348.169;0;1741.732;Ground;75.01;Transit;18;2.54;81271;170421;65631;14196;520;81263;81261
30;-1655.506;80;2244.483;Air;-1690.468;80;2513.272;Air;-1690.468;0;2513.272;Ground;97.41;Transit;2;2.19;81771;171335;66016;14279;521;81502;81767
30;-1656.45;80;2245.884;Air;1105.215;80;-250.4607;Air;1105.215;0;-250.4607;Ground;222.11;Transit;27;1.33;81771;171335;66016;14279;522;81767;81502
30;-1277.352;40;987.8188;Air;-1427.11;40;1283.222;Air;-1427.11;0;1283.222;Ground;116.88;Transit;4;2.22;82182;172227;66369;14355;523;82017;82162
30;-1278.27;40;989.7025;Air;-1305.41;40;594.4574;Air;-1305.41;0;594.4574;Ground;273.93;Transit;12;2.03;82182;172227;66369;14355;524;82162;82017
30;578.6879;70;73.60992;Air;-783.5028;70;375.4975;Air;-783.5028;0;375.4975;Ground;167.50;Transit;3;2.03;82503;172898;66614;14420;525;82382;82462
30;577.6733;70;74.786;Air;1873.643;70;-133.3481;Air;1873.643;0;-133.3481;Ground;189.12;Transit;17;1.35;82503;172898;66614;14420;526;82462;82382
30;-1597.225;110;2157.897;Air;-1590.663;110;1906;Air;-1590.663;0;1906;Ground;268.51;Transit;1;1.26;83446;175016;67454;14591;527;83330;83382
30;-1597.332;110;2157.013;Air;-1577.916;110;2256.118;Air;-1577.916;0;2256.118;Ground;78.92;Transit;14;0.64;83446;175016;67454;14591;528;83382;83330
30;-722.2631;50;1425.421;Air;-2291.494;50;580.6284;Air;-2291.494;0;580.6284;Ground;331.70;Transit;9;1.82;83797;175804;67770;14642;529;83745;83784
30;-723.3245;50;1424.219;Air;2033.199;50;2076.684;Air;2033.199;0;2076.684;Ground;13.32;Transit;11;1.43;83797;175804;67770;14642;530;83784;83745
30;-5.570256;70;1014.456;Air;514.3442;70;2093.759;Air;514.3442;0;2093.759;Ground;64.28;Transit;2;1.67;84046;176384;67992;14692;531;84011;84033
30;-4.910477;70;1014.57;Air;-1840.915;70;1356.534;Air;-1840.915;0;1356.534;Ground;169.45;Transit;26;0.14;84046;176384;67992;14692;532;84033;84011
30;-2028.621;100;-1669.378;Air;-2018.678;100;-1784.901;Air;-2018.678;0;-1784.901;Ground;265.08;Transit;3;2.38;84052;176397;68000;14696;533;83778;84020
30;-2027.659;100;-1670.074;Air;-1915.868;100;2644.915;Air;-1915.868;0;2644.915;Ground;88.52;Transit;7;0.11;84052;176397;68000;14696;534;84020;83778
30;415.2123;50;-490.7137;Air;-641.8269;50;1446.025;Air;-641.8269;0;1446.025;Ground;118.63;Transit;4;1.87;84059;176419;68011;14698;535;83985;84036
30;414.6359;50;-492.9019;Air;531.8684;50;1389.939;Air;531.8684;0;1389.939;Ground;86.44;Transit;23;2.73;84059;176419;68011;14698;536;84036;83985
30;-1071.416;60;1179.831;Air;-1484.841;60;677.4339;Air;-1484.841;0;677.4339;Ground;309.45;Transit;1;1.58;84314;176946;68203;14747;537;84251;84253
30;-1071.646;60;1181.684;Air;-594.553;60;471.6077;Air;-594.553;0;471.6077;Ground;236.10;Transit;3;2.17;84314;176946;68203;14747;538;84253;84251
30;1449.171;110;-1329.615;Air;1348.834;110;-1322.299;Air;1348.834;0;-1322.299;Ground;175.83;Transit;1;0.99;84692;177788;68514;14811;539;84593;84650
30;1448.504;110;-1328.385;Air;1736.455;110;-1497.196;Air;1736.455;0;-1497.196;Ground;210.38;Transit;18;1.92;84692;177788;68514;14811;540;84650;84593
30;697.742;120;40.16219;Air;-581.2898;120;-344.906;Air;-581.2898;0;-344.906;Ground;343.24;Transit;3;1.80;84815;178016;68607;14832;541;84759;84760
30;697.3455;120;38.72215;Air;1950.572;120;2041.271;Air;1950.572;0;2041.271;Ground;57.96;Transit;13;1.40;84815;178016;68607;14832;542;84760;84759
30;1478.448;80;-1853.494;Air;1625.821;80;-2362.935;Air;1625.821;0;-2362.935;Ground;253.87;Transit;3;1.22;84979;178361;68738;14864;543;84913;84970
30;1476.622;80;-1852.931;Air;1549.037;80;-1950.892;Air;1549.037;0;-1950.892;Ground;233.53;Transit;25;2.67;84979;178361;68738;14864;544;84970;84913
30;-1499.458;110;210.9391;Air;-1478.597;110;-53.59093;Air;-1478.597;0;-53.59093;Ground;265.49;Transit;4;1.50;85003;178400;68748;14867;545;84974;84991
30;-1498.948;110;208.9718;Air;-2054.215;110;539.4788;Air;-2054.215;0;539.4788;Ground;149.24;Transit;13;2.60;85003;178400;68748;14867;546;84991;84974
30;-822.9445;50;433.8887;Air;-1022.904;50;1056.983;Air;-1022.904;0;1056.983;Ground;107.79;Transit;12;1.79;85211;178878;68929;14900;547;85178;85198
30;-824.0421;48.65784;434.0178;Air;-824.0421;60;434.0178;Air;-1896.562;0;344.793;Ground;270.00;Transit;1;1.75;85211;178879;68929;14900;548;85198;85178
30;-432.3588;70;-570.9993;Air;-1896.735;70;-572.1584;Air;-1896.735;0;-572.1584;Ground;359.95;Transit;7;0.41;85297;179046;69002;14912;549;85261;85282
30;-433.0191;70;-570.9351;Air;-728.2904;70;507.2882;Air;-728.2904;0;507.2882;Ground;105.32;Transit;13;0.98;85297;179046;69002;14912;550;85282;85261
30;-879.0259;40;-1735.591;Air;1763.321;40;-1402.451;Air;1763.321;0;-1402.451;Ground;7.19;Transit;7;1.48;85460;179431;69141;14941;551;85446;85449
30;-877.5647;40;-1736.286;Air;-2224.434;40;628.6641;Air;-2224.434;0;628.6641;Ground;119.66;Transit;7;1.91;85460;179431;69141;14941;552;85449;85446
30;-1539.851;50;-151.3965;Air;-1590.583;50;-586.3162;Air;-1590.583;0;-586.3162;Ground;276.65;Transit;5;2.33;85641;179849;69310;14970;553;85526;85613
30;-1538.965;50;-152.7178;Air;-2314.189;50;996.3682;Air;-2314.189;0;996.3682;Ground;124.01;Transit;9;0.87;85641;179849;69310;14970;554;85613;85526
30;122.6678;90;-1364.045;Air;881.4661;90;-2140.635;Air;881.4661;0;-2140.635;Ground;225.66;Transit;18;0.98;85776;180116;69428;14992;555;85739;85761
30;121.5785;90;-1365.37;Air;-1907.002;90;522.4385;Air;-1907.002;0;522.4385;Ground;137.06;Transit;21;2.51;85776;180116;69428;14992;556;85761;85739
30;-1744.172;80;419.5809;Air;-1646.61;80;576.0612;Air;-1646.61;0;576.0612;Ground;58.06;Transit;1;1.31;86136;180879;69721;15062;557;85919;85989
30;-1744.463;80;421.1323;Air;-1714.406;80;71.30292;Air;-1714.406;0;71.30292;Ground;265.09;Transit;3;1.89;86136;180879;69721;15062;558;85989;85919
30;-1236.657;120;2249.294;Air;-1177.995;120;2407.371;Air;-1177.995;0;2407.371;Ground;69.64;Transit;8;2.56;86637;181919;70154;15146;559;86560;86628
30;-1235.798;120;2248.314;Air;-1260.595;120;2697.694;Air;-1260.595;0;2697.694;Ground;93.16;Transit;19;0.25;86637;181920;70154;15146;560;86628;86560
30;-1264.559;40;1065.198;Air;-2599.912;40;2085.768;Air;-2599.912;0;2085.768;Ground;142.61;Transit;19;0.26;86746;182166;70255;15169;561;86688;86718
30;-1264.772;40;1065.752;Air;-2376.954;40;-2731.995;Air;-2376.954;0;-2731.995;Ground;286.32;Transit;7;1.11;86746;182166;70255;15169;562;86718;86688
30;-308.6223;40;156.8297;Air;-1971.382;40;2184.306;Air;-1971.382;0;2184.306;Ground;129.36;Transit;11;1.92;87089;182954;70536;15241;563;87009;87069
30;-308.6391;40;158.5912;Air;1113.396;40;-1573.412;Air;1113.396;0;-1573.412;Ground;230.61;Transit;19;1.84;87089;182954;70536;15241;564;87069;87009
30;-796.1497;80;-441.6458;Air;-1512.215;80;-194.1196;Air;-1512.215;0;-194.1196;Ground;160.93;Transit;1;1.98;87213;183219;70630;15274;565;87147;87190
30;-796.312;80;-440.2561;Air;-860.6958;80;-1881.778;Air;-860.6958;0;-1881.778;Ground;272.56;Transit;11;0.87;87213;183219;70630;15274;566;87190;87147
30;-2024.933;70;290.7806;Air;-1709.469;70;178.7272;Air;-1709.469;0;178.7272;Ground;199.56;Transit;1;2.33;87447;183735;70831;15316;567;87348;87436
30;-2026.947;70;289.5429;Air;2068.88;70;-2671.362;Air;2068.88;0;-2671.362;Ground;215.86;Transit;10;2.43;87447;183735;70831;15316;568;87436;87348
30;61.58793;70;-549.6935;Air;198.2983;70;-388.3159;Air;198.2983;0;-388.3159;Ground;49.73;Transit;11;1.68;88290;185473;71476;15436;569;88227;88257
30;61.98047;70;-548.0991;Air;924.7483;70;-2344.059;Air;924.7483;0;-2344.059;Ground;244.34;Transit;17;1.94;88290;185473;71476;15436;570;88257;88227
30;88.07922;40;-1753.883;Air;298.7056;40;-1837.746;Air;298.7056;0;-1837.746;Ground;201.71;Transit;1;1.98;88373;185668;71546;15440;571;87999;88362
30;86.88683;40;-1753.157;Air;1169.295;40;-1751.903;Air;1169.295;0;-1751.903;Ground;0.07;Transit;22;0.98;88373;185668;71546;15440;572;88362;87999
30;-1019.932;40;48.9657;Air;-1485.257;40;147.1853;Air;-1485.257;0;147.1853;Ground;168.08;Transit;11;1.18;88595;186074;71708;15481;573;88515;88593
30;-1021.47;39.25997;48.90975;Air;-1021.47;100;48.90975;Air;-2130.3;0;240.5114;Ground;270.00;Transit;13;2.36;88595;186074;71708;15481;574;88593;88515
30;-314.0118;120;-741.9208;Air;-345.4746;120;-775.614;Air;-345.4746;0;-775.614;Ground;313.04;Transit;1;2.42;89413;187787;72392;15647;575;89093;89366
30;-313.0495;120;-743.2181;Air;-2103.115;120;789.5871;Air;-2103.115;0;789.5871;Ground;139.43;Transit;13;0.88;89413;187787;72392;15647;576;89366;89093
30;892.4276;60;-862.4467;Air;808.5197;60;-860.7066;Air;808.5197;0;-860.7066;Ground;178.81;Transit;1;1.04;89971;188997;72857;15735;577;89892;89893
30;891.7215;60;-860.9067;Air;1554.129;60;-1843.811;Air;1554.129;0;-1843.811;Ground;236.02;Transit;11;2.42;89971;188997;72857;15735;578;89893;89892
30;-804.6636;90;580.6823;Air;-777.3254;90;631.8038;Air;-777.3254;0;631.8038;Ground;61.86;Transit;1;1.12;90157;189416;73027;15770;579;89961;90144
30;-804.2571;90;582.0413;Air;843.3832;90;-770.6419;Air;843.3832;0;-770.6419;Ground;219.39;Transit;3;1.74;90157;189416;73027;15770;580;90144;89961
30;1114.447;60;416.015;Air;1142.269;60;1903.842;Air;1142.269;0;1903.842;Ground;88.93;Transit;7;1.36;90199;189518;73072;15787;581;90105;90152
30;1114.568;60;417.4175;Air;2397.78;60;-762.6396;Air;2397.78;0;-762.6396;Ground;222.60;Transit;4;1.48;90199;189518;73072;15787;582;90152;90105
30;1168.504;40;-1444.542;Air;1301.96;40;-1879.516;Air;1301.96;0;-1879.516;Ground;252.94;Transit;5;0.94;90279;189706;73140;15800;583;90098;90266
30;1169.978;40;-1444.899;Air;-1863.975;40;1332.003;Air;-1863.975;0;1332.003;Ground;137.53;Transit;26;2.58;90279;189706;73140;15800;584;90266;90098
30;1415.334;120;-2084.457;Air;1520.192;120;-2365.99;Air;1520.192;0;-2365.99;Ground;249.57;Transit;1;2.80;90632;190494;73438;15860;585;90550;90567
30;1413.84;120;-2084.256;Air;1515.55;120;-2217.223;Air;1515.55;0;-2217.223;Ground;232.59;Transit;19;0.40;90632;190494;73438;15860;586;90567;90550
30;-287.0656;80;-963.9195;Air;-1073.219;80;-2202.46;Air;-1073.219;0;-2202.46;Ground;302.41;Transit;5;2.84;90820;190870;73583;15889;587;90746;90799
30;-285.2791;80;-964.6978;Air;-1637.734;80;103.6924;Air;-1637.734;0;103.6924;Ground;141.69;Transit;22;1.29;90820;190870;73583;15889;588;90799;90746
30;-1287.826;90;1250.619;Air;-1212.221;90;714.1597;Air;-1212.221;0;714.1597;Ground;261.98;Transit;5;0.75;90822;190879;73587;15891;589;90786;90816
30;-1287.383;90;1250.151;Air;-1514.45;90;1840.073;Air;-1514.45;0;1840.073;Ground;111.05;Transit;16;0.82;90822;190879;73587;15891;590;90816;90786
30;-1457.123;40;621.5795;Air;-1350.39;40;341.9776;Air;-1350.39;0;341.9776;Ground;249.11;Transit;4;2.41;91420;191981;74006;16016;591;91338;91369
30;-1456.818;40;619.6708;Air;-2251.37;40;1233.497;Air;-2251.37;0;1233.497;Ground;142.31;Transit;4;1.54;91420;191981;74006;16016;592;91369;91338
30;-947.4032;50;1573.73;Air;-815.6338;50;2159.016;Air;-815.6338;0;2159.016;Ground;77.31;Transit;3;2.18;91677;192582;74238;16070;593;91489;91674
30;-945.5646;50;1575.022;Air;-2020.34;50;935.0667;Air;-2020.34;0;935.0667;Ground;329.23;Transit;12;2.49;91677;192582;74238;16070;594;91674;91489
30;-941.0641;100;1737.69;Air;1242.57;100;1509.87;Air;1242.57;0;1509.87;Ground;185.96;Transit;5;2.30;91736;192706;74288;16077;595;91707;91723
30;-942.2766;100;1738.844;Air;1601.198;100;-1563.48;Air;1601.198;0;-1563.48;Ground;232.40;Transit;17;1.25;91736;192706;74288;16077;596;91723;91707
30;-1731.333;80;460.504;Air;-1859.039;80;582.5744;Air;-1859.039;0;582.5744;Ground;136.29;Transit;9;1.80;92060;193444;74549;16140;597;92002;92051
30;-1732.606;80;460.3525;Air;120.418;80;-1840.532;Air;120.418;0;-1840.532;Ground;231.15;Transit;15;0.78;92060;193444;74549;16140;598;92051;92002
30;-1360.008;100;-3.743042;Air;-1098.649;100;-878.5181;Air;-1098.649;0;-878.5181;Ground;253.37;Transit;2;2.90;92376;194137;74848;16208;599;92190;92353
30;-1359.925;100;-1.198148;Air;-87.52783;100;-2493.187;Air;-87.52783;0;-2493.187;Ground;242.95;Transit;18;2.30;92376;194137;74848;16208;600;92353;92190
30;-1392.521;110;718.6415;Air;-2035.874;110;2193.738;Air;-2035.874;0;2193.738;Ground;113.56;Transit;7;1.06;92476;194361;74947;16224;601;92405;92459
30;-1391.16;110;719.6141;Air;120.7583;110;-1740.913;Air;120.7583;0;-1740.913;Ground;238.43;Transit;6;2.31;92476;194361;74947;16224;602;92459;92405
30;-859.3509;80;1058.202;Air;504.7847;80;-961.4365;Air;504.7847;0;-961.4365;Ground;235.96;Transit;2;0.73;92707;194882;75130;16256;603;92609;92644
30;-859.4099;80;1056.78;Air;-782.6088;80;1561.338;Air;-782.6088;0;1561.338;Ground;81.35;Transit;13;2.25;92707;194882;75130;16256;604;92644;92609
30;-1144.479;90;-1248.118;Air;-1887.844;90;2324.147;Air;-1887.844;0;2324.147;Ground;101.76;Transit;9;2.56;92827;195077;75207;16269;605;92803;92818
30;-1142.818;90;-1249.707;Air;-891.9268;90;798.5746;Air;-891.9268;0;798.5746;Ground;83.02;Transit;27;2.14;92827;195077;75207;16269;606;92818;92803
30;-416.9393;60;732.1907;Air;-499.9385;60;1295.28;Air;-499.9385;0;1295.28;Ground;98.38;Transit;15;2.91;92955;195382;75327;16292;607;92926;92929
30;-418.2166;60;733.1351;Air;1884.005;60;445.7839;Air;1884.005;0;445.7839;Ground;187.11;Transit;21;0.66;92955;195382;75327;16292;608;92929;92926
30;1315.189;50;-1807.676;Air;1770.327;50;-2233.468;Air;1770.327;0;-2233.468;Ground;223.09;Transit;6;2.05;93152;195860;75514;16332;609;92960;93140
30;1314.75;50;-1809.947;Air;1804.772;50;-102.4878;Air;1804.772;0;-102.4878;Ground;73.99;Transit;18;2.97;93152;195860;75514;16332;610;93140;92960
30;-696.0776;120;-296.9691;Air;-2285.79;120;673.4047;Air;-2285.79;0;673.4047;Ground;148.60;Transit;7;2.16;93667;197040;76015;16439;611;93567;93628
30;-697.9046;120;-295.5001;Air;1177.988;120;-1933.879;Air;1177.988;0;-1933.879;Ground;221.13;Transit;4;2.73;93667;197040;76015;16439;612;93628;93567
30;-1159.606;40;737.0126;Air;650.0596;40;-2573.214;Air;650.0596;0;-2573.214;Ground;241.34;Transit;24;1.19;94936;199862;77087;16653;613;94923;94930
30;-1159.522;38.9207;735.8864;Air;-1159.522;40;735.8864;Air;-1010.284;0;1050.036;Ground;270.00;Transit;2;2.26;94936;199862;77087;16653;614;94930;94923
30;-2134.041;110;1423.064;Air;-2284.989;110;1365.548;Air;-2284.989;0;1365.548;Ground;339.14;Transit;7;1.25;95925;201803;77834;16793;615;95875;95901
30;-2134.633;110;1421.073;Air;-1621.757;110;2027.508;Air;-1621.757;0;2027.508;Ground;49.78;Transit;7;2.99;95925;201803;77834;16793;616;95901;95875
30;-1050.754;40;-2251.423;Air;-1368.018;40;-2100.732;Air;-1368.018;0;-2100.732;Ground;154.59;Transit;1;2.18;97803;205582;79296;17102;617;97754;97798
30;-1052.917;40;-2251.479;Air;-770.939;40;-2438.763;Air;-770.939;0;-2438.763;Ground;213.59;Transit;24;2.49;97803;205582;79296;17102;618;97798;97754
30;-1011.464;40;540.724;Air;-1958.947;40;1191.806;Air;-1958.947;0;1191.806;Ground;145.50;Transit;13;2.16;98731;207632;80101;17263;619;98662;98719
30;-1013.308;40;541.5452;Air;1762.327;40;-1822.138;Air;1762.327;0;-1822.138;Ground;220.42;Transit;26;2.32;98731;207632;80101;17263;620;98719;98662
30;2051.699;110;-1792.504;Air;1995.212;110;-1521.868;Air;1995.212;0;-1521.868;Ground;101.79;Transit;2;0.31;98749;207673;80114;17268;621;98673;98707
30;2052.189;110;-1791.259;Air;1781.105;110;-2455.312;Air;1781.105;0;-2455.312;Ground;292.21;Transit;10;2.52;98749;207673;80114;17268;622;98707;98673
30;851.8036;60;1352.774;Air;-1000.451;60;535.6316;Air;-1000.451;0;535.6316;Ground;336.19;Transit;2;2.42;98765;207705;80125;17272;623;98643;98670
30;849.6215;60;1353.326;Air;2209.222;60;1479.425;Air;2209.222;0;1479.425;Ground;5.30;Transit;4;2.16;98765;207705;80125;17272;624;98670;98643
30;-539.7653;110;-829.7286;Air;-2.496582;110;-2222.343;Air;-2.496582;0;-2222.343;Ground;248.90;Transit;4;2.43;98792;207779;80146;17276;625;98639;98780
30;-540.251;110;-830.8962;Air;-732.6685;110;1019.116;Air;-732.6685;0;1019.116;Ground;95.94;Transit;23;0.23;98792;207779;80146;17276;626;98780;98639
30;-837.9694;60;607.3122;Air;-1000.451;60;535.6316;Air;-1000.451;0;535.6316;Ground;336.19;Transit;2;2.42;98995;208178;80312;17306;627;98643;98987
30;-838.6327;60;608.4709;Air;1939.269;60;-1741.107;Air;1939.269;0;-1741.107;Ground;220.22;Transit;20;0.63;98995;208178;80312;17306;628;98987;98643
30;96.72998;80;-202.098;Air;397.4314;80;-675.1743;Air;397.4314;0;-675.1743;Ground;237.56;Transit;4;1.15;99514;209205;80694;17387;629;99368;99427
30;97.75959;80;-203.1057;Air;-1895.832;80;1717.221;Air;-1895.832;0;1717.221;Ground;136.07;Transit;7;1.93;99514;209205;80694;17387;630;99427;99368
30;-720.7211;120;1357.015;Air;-984.4568;120;1384.526;Air;-984.4568;0;1384.526;Ground;174.04;Transit;1;1.56;100849;211810;81720;17595;631;100491;100814
30;-722.1765;120;1355.654;Air;72.72754;120;2271.092;Air;72.72754;0;2271.092;Ground;49.03;Transit;14;2.60;100849;211810;81720;17595;632;100814;100491
30;484.6484;120;372.9598;Air;-1471.557;120;1780.254;Air;-1471.557;0;1780.254;Ground;144.27;Transit;8;1.25;100956;212012;81797;17610;633;100919;100923
30;483.0947;120;373.841;Air;2225.785;120;1367.263;Air;2225.785;0;1367.263;Ground;29.69;Transit;12;2.37;100956;212012;81797;17610;634;100923;100919
30;360.6953;90;1491.443;Air;360.2605;90;1620.931;Air;360.2605;0;1620.931;Ground;90.19;Transit;1;1.96;101242;212648;82048;17661;635;101155;101187
30;362.0029;90;1489.542;Air;661.2981;90;2452.051;Air;661.2981;0;2452.051;Ground;72.73;Transit;18;2.73;101242;212648;82048;17661;636;101187;101155
30;1793.812;70;-1601.896;Air;1796.825;70;-1605.216;Air;1796.825;0;-1605.216;Ground;227.78;Transit;11;1.89;101910;214191;82657;17781;637;101794;101887
30;1794.275;70;-1603.003;Air;2134.874;70;27.86572;Air;2134.874;0;27.86572;Ground;78.20;Transit;11;0.89;101910;214191;82657;17781;638;101887;101794
30;-1618.587;100;777.828;Air;-1491.193;100;895.4931;Air;-1491.193;0;895.4931;Ground;42.73;Transit;5;2.21;102468;215317;83109;17880;639;102427;102461
30;-1618.508;100;779.3644;Air;-1133.19;100;311.7453;Air;-1133.19;0;311.7453;Ground;223.94;Transit;13;1.08;102468;215317;83109;17880;640;102461;102427
30;-665.6669;50;-362.113;Air;-1019.268;50;-1496.946;Air;-1019.268;0;-1496.946;Ground;287.31;Transit;8;1.75;102651;215646;83232;17914;641;102605;102638
30;-667.2622;50;-363.6753;Air;1714.918;50;-1108.45;Air;1714.918;0;-1108.45;Ground;197.36;Transit;21;2.91;102651;215646;83232;17914;642;102638;102605
30;138.7655;110;397.4737;Air;-1794.698;110;0.5753875;Air;-1794.698;0;0.5753875;Ground;348.40;Transit;6;0.87;103286;216921;83720;18028;643;103195;103233
30;137.0673;110;397.5548;Air;883.8952;110;-2282.833;Air;883.8952;0;-2282.833;Ground;254.43;Transit;12;2.56;103286;216921;83720;18028;644;103233;103195
30;-1222.76;80;688.7184;Air;-2103.886;80;583.8106;Air;-2103.886;0;583.8106;Ground;353.21;Transit;3;0.48;103366;217088;83780;18044;645;103167;103325
30;-1222.462;80;688.3915;Air;-1953.15;80;1876.852;Air;-1953.15;0;1876.852;Ground;121.58;Transit;14;0.54;103366;217088;83780;18044;646;103325;103167
30;-620.0479;100;1086.072;Air;2028.274;100;1021.44;Air;2028.274;0;1021.44;Ground;181.40;Transit;6;1.10;103954;218210;84179;18149;647;103898;103927
30;-620.6721;100;1086.503;Air;1630.349;100;-712.0605;Air;1630.349;0;-712.0605;Ground;218.62;Transit;15;0.42;103954;218210;84179;18149;648;103927;103898
30;-989.4437;100;673.1837;Air;2503.79;100;281.7959;Air;2503.79;0;281.7959;Ground;186.39;Transit;12;2.96;103976;218270;84204;18153;649;103954;103956
30;-988.4672;100;674.8076;Air;-1980.378;100;-439.1821;Air;-1980.378;0;-439.1821;Ground;311.68;Transit;8;1.10;103976;218270;84204;18153;650;103956;103954
30;-813.5004;90;1315.073;Air;-1582.737;90;2467;Air;-1582.737;0;2467;Ground;123.73;Transit;13;1.11;104018;218349;84237;18158;651;103933;103963
30;-814.1507;90;1313.676;Air;-792.5362;90;2563.933;Air;-792.5362;0;2563.933;Ground;89.01;Transit;17;2.03;104018;218349;84237;18158;652;103963;103933
30;196.7435;50;241.426;Air;-1431.29;50;1748.353;Air;-1431.29;0;1748.353;Ground;137.21;Transit;10;0.42;104810;219956;84830;18278;653;104742;104762
30;195.4969;50;242.2067;Air;2380.698;50;-509.8953;Air;2380.698;0;-509.8953;Ground;198.99;Transit;7;2.60;104810;219956;84830;18278;654;104762;104742
30;-1229.85;90;2110.445;Air;-1210.796;90;2143.668;Air;-1210.796;0;2143.668;Ground;60.17;Transit;28;2.13;105604;221730;85476;18418;655;105593;105598
30;-1230.7;90;2111.438;Air;2733.251;90;-1737.643;Air;2733.251;0;-1737.643;Ground;224.16;Transit;29;0.98;105604;221730;85476;18418;656;105598;105593
30;315.5823;40;1787.224;Air;2265.868;40;2574.105;Air;2265.868;0;2574.105;Ground;21.97;Transit;14;2.80;105604;221730;85476;18418;657;105553;105582
30;317.2814;40;1789.366;Air;-526.6617;40;962.4384;Air;-526.6617;0;962.4384;Ground;315.58;Transit;1;2.85;105604;221730;85476;18418;658;105582;105553
30;-1432.214;60;833.5849;Air;-1406.176;60;888.8561;Air;-1406.176;0;888.8561;Ground;64.78;Transit;1;1.88;105982;222489;85746;18471;659;105729;105950
30;-1431.994;60;834.9935;Air;-319.4238;60;-592.3413;Air;-319.4238;0;-592.3413;Ground;232.06;Transit;8;1.09;105982;222489;85746;18471;660;105950;105729
