Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;40;364.4927;80;-1294.834;Air;-2666.058;80;1320.14;Air;-2666.058;0;1320.14;Ground;139.21;Transit;1 1 1 1;1;19;6;0.52;2579;7065;2672;584;17;1.220775;1.155357;2518;2522
Polygons;40;363.9613;80;-1293.808;Air;985.2748;80;-2429.139;Air;985.2748;0;-2429.139;Ground;241.31;Transit;1 1 1 1;1;61;13;1.93;2579;7065;2672;584;18;1.220775;1.155357;2522;2518
Polygons;40;84.17962;70;-1114.259;Air;340.7402;70;-769.3831;Air;340.7402;0;-769.3831;Ground;53.35;Transit;1 0 1 1;1;75;3;1.85;2810;7736;2924;635;19;1.09387;1.080671;2651;2701
Polygons;40;84.98868;70;-1113.543;Air;-1617.192;70;362.424;Air;-1617.192;0;362.424;Ground;139.07;Transit;1 1 1 1;1;40;5;0.33;2810;7736;2924;635;20;1.09387;1.080671;2701;2651
Polygons;40;-1412.604;70;394.8712;Air;-814.2831;70;1192.06;Air;-814.2831;0;1192.06;Ground;53.11;Transit;1 1 1 1;1;25;3;0.76;2814;7748;2928;637;21;0.7388178;0.7282327;2767;2788
Polygons;40;-1412.036;70;395.3264;Air;1192.301;70;-1150.964;Air;1192.301;0;-1150.964;Ground;210.70;Transit;1 1 1 1;1;8;5;0.72;2814;7748;2928;637;22;0.7388178;0.7282327;2788;2767
Polygons;40;-1390.87;50;487.9288;Air;-1988.95;50;382.9319;Air;-1988.95;0;382.9319;Ground;350.04;Transit;4 2 1 1;1;71;17;2.37;2921;8047;3042;663;23;2.095085;1.999249;2888;2902
Polygons;40;-1392.547;50;489.018;Air;-932.5969;50;2307.084;Air;-932.5969;0;2307.084;Ground;75.80;Transit;1 1 1 1;1;14;7;1.82;2921;8047;3042;663;24;2.095085;1.999249;2902;2888
Polygons;40;-130.3404;90;1857.515;Air;2292.316;90;2255.862;Air;2292.316;0;2255.862;Ground;9.34;Transit;2 1 1 1;1;37;14;1.51;3047;8464;3204;714;25;1.414498;1.387546;3008;3032
Polygons;40;-129.5902;90;1858.682;Air;-2562.1;90;230.7087;Air;-2562.1;0;230.7087;Ground;326.21;Transit;1 1 1 1;1;6;7;1.32;3047;8464;3204;714;26;1.414498;1.387546;3032;3008
Polygons;40;1119.469;100;543.429;Air;1155.865;100;-1923.293;Air;1155.865;0;-1923.293;Ground;269.15;Transit;1 1 1 1;1;46;6;2.51;3176;8761;3315;738;27;2.350954;2.308645;3052;3132
Polygons;40;1121.595;100;544.3282;Air;279.4036;100;-1536.642;Air;279.4036;0;-1536.642;Ground;292.03;Transit;1 1 1 1;1;40;13;2.20;3176;8761;3315;738;28;2.350954;2.308645;3132;3052
Polygons;40;-1360.014;50;-250.8449;Air;-757.8616;50;-2308.929;Air;-757.8616;0;-2308.929;Ground;253.69;Transit;1 0 1 1;1;30;5;0.26;3240;8921;3372;759;29;1.239836;1.18689;3173;3208
Polygons;40;-1360.332;50;-251.9885;Air;-893.8239;50;581.2383;Air;-893.8239;0;581.2383;Ground;60.76;Transit;1 0 1 1;1;18;3;2.22;3240;8921;3372;759;30;1.239836;1.18689;3208;3173
Polygons;40;-599.8668;90;-1865.851;Air;-202.906;90;-1213.669;Air;-202.906;0;-1213.669;Ground;58.67;Transit;0 0 1 1;1;43;1;1.89;3929;11163;4202;913;31;2.433201;2.416574;3705;3915
Polygons;40;-600.4031;90;-1868.208;Air;4.176514;90;-390.3074;Air;4.176514;0;-390.3074;Ground;67.75;Transit;1 0 1 1;1;1;3;2.97;3929;11163;4202;913;32;2.433201;2.416574;3915;3705
Polygons;40;-1173.531;80;1414.928;Air;-640.0276;80;793.7267;Air;-640.0276;0;793.7267;Ground;229.34;Transit;1 1 1 1;1;53;2;1.69;4698;13293;5010;1081;33;1.815109;1.719378;4526;4687
Polygons;40;-1173.774;80;1416.63;Air;-1118.583;80;-2001.056;Air;-1118.583;0;-2001.056;Ground;269.07;Transit;2 2 2 1;1;8;13;1.94;4698;13293;5010;1081;34;1.815109;1.719378;4687;4526
Polygons;40;-1100.222;40;1226.815;Air;-718.9346;40;1417.677;Air;-718.9346;0;1417.677;Ground;26.59;Transit;1 1 1 1;1;75;4;1.33;4736;13418;5059;1093;35;2.017905;1.871337;4623;4721
Polygons;40;-1100.896;40;1228.561;Air;176.2004;40;-655.167;Air;176.2004;0;-655.167;Ground;235.86;Transit;2 2 1 1;1;25;19;2.71;4736;13418;5059;1093;36;2.017905;1.871337;4721;4623
Polygons;40;-770.5873;120;1144.76;Air;-985.0205;120;1183.719;Air;-985.0205;0;1183.719;Ground;169.70;Transit;1 0 1 1;1;94;4;2.37;4856;13812;5216;1124;37;2.559835;2.502601;4556;4798
Polygons;40;-769.5942;120;1142.463;Air;-1488.366;120;2190.456;Air;-1488.366;0;2190.456;Ground;124.44;Transit;2 2 1 1;1;72;21;2.75;4856;13812;5216;1124;38;2.559835;2.502601;4798;4556
Polygons;40;-1669.406;120;-116.2869;Air;-2639.25;120;-458.6252;Air;-2639.25;0;-458.6252;Ground;340.56;Transit;0 0 1 1;1;21;2;1.37;4998;14262;5401;1171;39;2.015658;1.971804;4929;4943
Polygons;40;-1668.374;120;-117.9672;Air;-1843.456;120;27.61563;Air;-1843.456;0;27.61563;Ground;140.26;Transit;1 1 1 1;1;81;7;2.66;4998;14262;5401;1171;40;2.015658;1.971804;4943;4929
Polygons;40;-1293.581;120;710.5566;Air;-1765.793;120;481.8606;Air;-1765.793;0;481.8606;Ground;334.16;Transit;1 1 1 1;1;87;11;2.37;5015;14294;5410;1174;41;1.486097;1.455298;4900;4972
Polygons;40;-1294.453;120;709.392;Air;-1572.861;120;939.3689;Air;-1572.861;0;939.3689;Ground;140.44;Transit;1 1 1 1;1;78;12;0.60;5015;14294;5410;1174;42;1.486097;1.455298;4972;4900
Polygons;40;-498.7406;60;755.4289;Air;-845.5168;60;173.8889;Air;-845.5168;0;173.8889;Ground;300.81;Transit;0 0 1 1;1;61;1;0.95;5117;14526;5515;1200;43;1.751944;1.666412;4740;5047
Polygons;40;-498.4338;60;753.791;Air;-702.8931;60;956.6459;Air;-702.8931;0;956.6459;Ground;135.23;Transit;2 2 1 1;1;92;18;2.55;5117;14526;5515;1200;44;1.751944;1.666412;5047;4740
Polygons;40;1244.467;100;-947.5792;Air;1044.784;100;-153.5906;Air;1044.784;0;-153.5906;Ground;104.12;Transit;1 1 1 1;1;63;2;2.67;5149;14614;5551;1212;45;2.02144;1.978376;4895;5091
Polygons;40;1246.211;100;-948.5139;Air;-1026.587;100;1378.518;Air;-1026.587;0;1378.518;Ground;134.32;Transit;1 1 1 1;1;27;8;1.37;5149;14614;5551;1212;46;2.02144;1.978376;5091;4895
Polygons;40;-193.925;60;-1880.228;Air;1641.367;60;-1491.38;Air;1641.367;0;-1491.38;Ground;11.96;Transit;2 1 1 1;1;38;4;0.98;6099;17001;6469;1411;47;0.8087662;0.7056395;5995;6070
Polygons;40;-193.3136;60;-1880.58;Air;-1353.766;60;-2041.175;Air;-1353.766;0;-2041.175;Ground;352.12;Transit;1 1 1 1;1;56;19;0.64;6099;17001;6469;1411;48;0.8087662;0.7056395;6070;5995
Polygons;40;-247.0217;100;356.9478;Air;-1023.43;100;663.3541;Air;-1023.43;0;663.3541;Ground;158.46;Transit;1 0 1 1;1;77;4;1.04;6208;17342;6603;1441;49;1.224659;1.075184;5960;6180
Polygons;40;-248.0349;100;357.3076;Air;837.2006;100;485.3018;Air;837.2006;0;485.3018;Ground;6.73;Transit;1 1 1 1;1;51;16;1.41;6208;17342;6603;1441;50;1.224659;1.075184;6180;5960
Polygons;40;93.33395;60;-1054.352;Air;1489.713;60;-2695.125;Air;1489.713;0;-2695.125;Ground;229.60;Transit;1 1 1 1;1;42;5;0.92;6243;17436;6636;1452;51;1.588242;1.560921;6132;6168
Polygons;40;94.73018;60;-1055.05;Air;-1806.265;60;170.4347;Air;-1806.265;0;170.4347;Ground;147.19;Transit;1 1 1 1;1;51;11;2.26;6243;17436;6636;1452;52;1.588242;1.560921;6168;6132
Polygons;40;-66.55938;120;1893.094;Air;119.4067;120;-1598.515;Air;119.4067;0;-1598.515;Ground;266.95;Transit;1 1 1 1;1;15;6;0.52;6277;17551;6693;1464;53;1.393053;1.315378;6232;6245
Polygons;40;-67.84428;120;1892.813;Air;22.44507;120;1853.758;Air;22.44507;0;1853.758;Ground;203.39;Transit;1 1 1 1;1;93;17;2.27;6277;17551;6693;1464;54;1.393053;1.315378;6245;6232
Polygons;40;-1538.381;100;1279.562;Air;-1472.325;100;766.0312;Air;-1472.325;0;766.0312;Ground;262.67;Transit;1 0 1 1;1;60;1;2.29;6414;17958;6847;1502;55;1.490384;1.483512;6112;6246
Polygons;40;-1537.388;100;1278.459;Air;-1517.172;100;1410.208;Air;-1517.172;0;1410.208;Ground;81.28;Transit;1 1 1 1;1;87;2;0.69;6414;17958;6847;1502;56;1.490384;1.483512;6246;6112
Polygons;40;-1976.712;110;1103.476;Air;-2108.448;110;662.014;Air;-2108.448;0;662.014;Ground;286.62;Transit;1 0 1 1;1;70;3;2.31;6611;18554;7063;1550;57;1.397707;1.340011;6474;6605
Polygons;40;-1977.406;110;1104.623;Air;-2430.551;110;141.4119;Air;-2430.551;0;141.4119;Ground;295.19;Transit;1 1 1 1;1;13;20;0.48;6611;18554;7063;1550;58;1.397707;1.340011;6605;6474
Polygons;40;-1626.584;70;-238.657;Air;-1757.076;70;-2703.316;Air;-1757.076;0;-2703.316;Ground;273.03;Transit;1 1 1 1;1;41;7;1.64;6781;18909;7208;1572;59;2.147575;2.104925;6693;6702
Polygons;40;-1625.628;70;-240.5321;Air;-1496.979;70;-603.2285;Air;-1496.979;0;-603.2285;Ground;250.47;Transit;0 0 1 1;1;29;1;2.65;6781;18909;7208;1572;60;2.147575;2.104925;6702;6693
Polygons;40;-1416.833;60;1349.026;Air;-1304.241;60;1569.698;Air;-1304.241;0;1569.698;Ground;62.97;Transit;2 0 2 1;1;91;4;0.53;6908;19215;7340;1601;61;0.3651268;0.3330541;6692;6851
Polygons;40;-1416.529;60;1349.163;Air;-1561.777;60;126.2804;Air;-1561.777;0;126.2804;Ground;276.77;Transit;1 0 1 1;1;26;3;0.20;6908;19215;7340;1601;62;0.3651268;0.3330541;6851;6692
Polygons;40;-941.007;110;34.95742;Air;-717.0842;110;-2105.492;Air;-717.0842;0;-2105.492;Ground;264.03;Transit;1 0 1 1;1;25;3;2.71;7245;20126;7681;1666;63;1.877486;1.825219;7147;7210
Polygons;40;-942.7697;110;34.48378;Air;842.4335;110;-1745.38;Air;842.4335;0;-1745.38;Ground;224.91;Transit;2 1 1 1;1;31;13;1.05;7245;20126;7681;1666;64;1.877486;1.825219;7210;7147
Polygons;40;-665.7493;40;652.7603;Air;-656.1571;40;633.1213;Air;-656.1571;0;633.1213;Ground;243.97;Transit;1 0 1 1;1;95;1;2.27;7290;20265;7723;1678;65;2.402893;2.250519;7122;7242
Polygons;40;-665.011;40;650.6343;Air;-1575.546;40;1196.804;Air;-1575.546;0;1196.804;Ground;149.04;Transit;4 1 1 1;1;75;23;2.54;7290;20265;7723;1678;66;2.402893;2.250519;7242;7122
Polygons;40;1795.109;110;-1564.14;Air;1001.752;110;-2246.972;Air;1001.752;0;-2246.972;Ground;319.28;Transit;0 0 1 1;1;14;2;2.81;7418;20653;7871;1715;67;1.5281;1.441621;7370;7398
Polygons;40;1796.503;110;-1564.507;Air;-1258.446;110;2132.52;Air;-1258.446;0;2132.52;Ground;129.57;Transit;1 1 1 1;1;10;12;0.24;7418;20653;7871;1715;68;1.5281;1.441621;7398;7370
Polygons;40;-1298.444;80;1398.203;Air;-1498.848;80;-2116.247;Air;-1498.848;0;-2116.247;Ground;273.26;Transit;1 1 1 1;1;14;4;1.09;7740;21629;8258;1784;69;1.207373;1.183831;7683;7708
Polygons;40;-1298.84;80;1399.318;Air;987.6351;80;-128.8645;Air;987.6351;0;-128.8645;Ground;213.76;Transit;1 1 1 1;1;21;9;1.32;7740;21629;8258;1784;70;1.207373;1.183831;7708;7683
Polygons;40;-906.5193;110;701.3894;Air;877.5581;110;-1712.703;Air;877.5581;0;-1712.703;Ground;233.53;Transit;1 1 1 1;1;14;14;2.07;8143;22583;8625;1861;71;1.411436;1.344249;8127;8130
Polygons;40;-905.38;109.2897;701.3235;Air;-905.38;110;701.3235;Air;-1270.643;0;2414.866;Ground;270.00;Transit;1 0 1 1;0;98;3;0.76;8143;22583;8625;1861;72;1.411436;1.344249;8130;8127
Polygons;40;29.00235;100;-587.1063;Air;1338.117;100;-1212.777;Air;1338.117;0;-1212.777;Ground;205.54;Transit;1 1 1 1;1;64;14;0.47;8158;22626;8646;1870;73;1.297369;1.077772;8092;8110
Polygons;40;29.76441;100;-587.8684;Air;-1315.782;100;995.3373;Air;-1315.782;0;995.3373;Ground;130.36;Transit;1 1 1 1;1;38;10;2.12;8158;22626;8646;1870;74;1.297369;1.077772;8110;8092
Polygons;40;-648.6746;50;-617.9035;Air;1469.522;50;-1193.164;Air;1469.522;0;-1193.164;Ground;195.19;Transit;1 1 1 1;1;35;18;0.22;8677;24182;9276;2003;75;1.384877;1.276817;8652;8668
Polygons;40;-647.488;50;-618.3751;Air;-1787.133;50;1539.244;Air;-1787.133;0;1539.244;Ground;117.84;Transit;1 1 1 1;1;8;12;2.55;8677;24182;9276;2003;76;1.384877;1.276817;8668;8652
Polygons;40;-1086.813;60;1658.308;Air;-1523.9;60;1830.133;Air;-1523.9;0;1830.133;Ground;158.54;Transit;0 0 1 1;1;39;1;0.56;8695;24241;9305;2011;77;1.43851;1.418343;8571;8640
Polygons;40;-1086.23;60;1659.602;Air;-1849.788;60;1282.249;Air;-1849.788;0;1282.249;Ground;333.70;Transit;1 1 1 1;1;55;7;2.31;8695;24241;9305;2011;78;1.43851;1.418343;8640;8571
Polygons;40;-802.3038;40;-623.0779;Air;-1680.964;40;53.37229;Air;-1680.964;0;53.37229;Ground;142.41;Transit;1 1 1 1;1;64;11;1.98;9108;25518;9810;2111;79;2.040295;1.888656;9044;9097
Polygons;40;-803.8492;40;-621.9922;Air;-830.0852;40;-2251.459;Air;-830.0852;0;-2251.459;Ground;270.92;Transit;2 1 1 1;1;24;19;2.10;9108;25518;9810;2111;80;2.040295;1.888656;9097;9044
Polygons;40;-1107.489;50;165.8924;Air;-1211.509;50;86.05894;Air;-1211.509;0;86.05894;Ground;322.49;Transit;1 1 1 1;1;96;14;0.12;9192;25688;9869;2127;81;0.9732525;0.9288548;9101;9108
Polygons;40;-1108.24;50;166.4392;Air;-1141.784;50;46.79414;Air;-1141.784;0;46.79414;Ground;285.66;Transit;0 0 1 1;1;61;1;1.83;9192;25688;9869;2127;82;0.9732525;0.9288548;9108;9101
Polygons;40;778.7542;70;-4.63065;Air;-1434.678;70;918.5622;Air;-1434.678;0;918.5622;Ground;157.36;Transit;1 1 1 1;1;41;8;0.82;9267;25901;9946;2143;83;1.14752;1.140114;9191;9213
Polygons;40;779.7646;70;-5.158854;Air;-1119.176;70;1744.984;Air;-1119.176;0;1744.984;Ground;137.34;Transit;1 1 1 1;1;41;12;1.48;9267;25901;9946;2143;84;1.14752;1.140114;9213;9191
Polygons;40;-1704.354;100;1656.591;Air;-1321.655;100;1477.051;Air;-1321.655;0;1477.051;Ground;205.13;Transit;1 1 0 1;1;14;1;2.56;10064;28171;10805;2344;85;2.532207;2.410567;10005;10044
Polygons;40;-1703.191;100;1658.703;Air;-1533.042;100;854.5959;Air;-1533.042;0;854.5959;Ground;258.05;Transit;1 1 1 1;1;51;18;2.51;10064;28171;10805;2344;86;2.532207;2.410567;10044;10005
Polygons;40;-1733.379;110;882.1018;Air;-2036.627;110;1078.161;Air;-2036.627;0;1078.161;Ground;147.12;Transit;2 2 2 1;1;92;11;2.60;10540;29446;11298;2453;87;2.704311;2.642178;10398;10484
Polygons;40;-1734.808;110;884.3242;Air;-2330.538;110;1356.482;Air;-2330.538;0;1356.482;Ground;141.60;Transit;1 0 1 1;1;6;1;2.81;10540;29446;11298;2453;88;2.704311;2.642178;10484;10398
Polygons;40;956.1251;40;-899.6344;Air;1245.569;40;-1866.927;Air;1245.569;0;-1866.927;Ground;253.34;Transit;1 1 1 1;1;77;4;1.29;11908;33397;12801;2787;89;1.613274;1.56009;11620;11868
Polygons;40;957.3448;40;-900.6072;Air;838.6945;40;2703.53;Air;838.6945;0;2703.53;Ground;91.89;Transit;1 0 1 1;1;12;5;1.93;11908;33397;12801;2787;90;1.613274;1.56009;11868;11620
Polygons;40;948.4213;100;-1735.209;Air;968.6716;100;-1745.123;Air;968.6716;0;-1745.123;Ground;206.09;Transit;1 1 1 1;1;98;8;1.95;12013;33617;12875;2811;91;2.077543;2.035855;11905;11964
Polygons;40;946.8419;100;-1736.494;Air;1153.051;100;-1733.433;Air;1153.051;0;-1733.433;Ground;0.85;Transit;1 1 1 1;1;91;18;2.20;12013;33617;12875;2811;92;2.077543;2.035855;11964;11905
Polygons;40;575.848;40;-2017.155;Air;1026.865;40;-1371.207;Air;1026.865;0;-1371.207;Ground;55.08;Transit;0 0 1 1;1;35;2;1.76;12039;33662;12892;2817;93;1.59072;1.556642;11958;11996
Polygons;40;574.6013;40;-2018.087;Air;1556.157;40;-1824.536;Air;1556.157;0;-1824.536;Ground;11.15;Transit;1 1 1 1;1;62;14;1.42;12039;33662;12892;2817;94;1.59072;1.556642;11996;11958
Polygons;40;-537.6364;90;567.2647;Air;-2069.736;90;539.8823;Air;-2069.736;0;539.8823;Ground;358.98;Transit;2 1 1 1;1;50;7;0.48;12418;34572;13231;2904;95;0.8102111;0.777722;12337;12387
Polygons;40;-537.632;90;568.0424;Air;1551.055;90;-2192.844;Air;1551.055;0;-2192.844;Ground;232.89;Transit;3 2 2 1;1;29;17;1.14;12418;34572;13231;2904;96;0.8102111;0.777722;12387;12337
Polygons;40;896.9723;60;-1224.337;Air;1983.085;60;-2463.017;Air;1983.085;0;-2463.017;Ground;228.75;Transit;3 3 1 1;1;64;4;2.83;12803;35613;13629;2998;97;2.324411;2.283944;12544;12733
Polygons;40;899.157;60;-1223.671;Air;123.5952;60;-2144.154;Air;123.5952;0;-2144.154;Ground;310.12;Transit;2 1 1 1;1;44;5;1.82;12803;35613;13629;2998;98;2.324411;2.283944;12733;12544
Polygons;40;-1244.079;40;800.2805;Air;-693.5275;40;1160.198;Air;-693.5275;0;1160.198;Ground;33.17;Transit;1 0 1 1;1;57;3;2.99;12870;35856;13708;3016;99;2.679397;2.503474;12763;12835
Polygons;40;-1244.569;40;802.7355;Air;-558.7693;40;-1890.962;Air;-558.7693;0;-1890.962;Ground;255.72;Transit;1 1 1 1;1;38;18;2.37;12870;35856;13708;3016;100;2.679397;2.503474;12835;12763
Polygons;40;161.4972;50;-2344.554;Air;-39.92017;50;-2330.228;Air;-39.92017;0;-2330.228;Ground;175.93;Transit;0 0 1 1;1;89;2;2.60;12890;35922;13737;3026;101;2.653643;2.652713;12578;12853
Polygons;40;162.9171;50;-2346.795;Air;-1037.948;50;-2246.838;Air;-1037.948;0;-2246.838;Ground;175.24;Transit;3 1 1 1;1;62;19;2.71;12890;35922;13737;3026;102;2.653643;2.652713;12853;12578
Polygons;40;-1339.399;100;251.7735;Air;-1334.365;100;247.2253;Air;-1334.365;0;247.2253;Ground;222.10;Transit;1 1 1 1;1;99;4;0.87;13123;36572;13994;3057;103;0.701797;0.6252443;13047;13097
Polygons;40;-1338.774;100;251.8037;Air;-1504.644;100;48.88644;Air;-1504.644;0;48.88644;Ground;309.26;Transit;2 1 1 1;1;80;16;0.53;13123;36572;13994;3057;104;0.701797;0.6252443;13097;13047
Polygons;40;-1043.765;40;-725.9789;Air;-1696.019;40;1371.642;Air;-1696.019;0;1371.642;Ground;107.27;Transit;1 1 1 1;1;46;18;0.89;13134;36607;14004;3060;105;1.598484;1.589851;13096;13104
Polygons;40;-1043.991;40;-724.4052;Air;-1167.188;40;-2071.496;Air;-1167.188;0;-2071.496;Ground;275.23;Transit;1 1 1 1;1;39;11;2.31;13134;36607;14004;3060;106;1.598484;1.589851;13104;13096
Polygons;40;-1915.437;120;486.3025;Air;-2506.742;120;-2271.947;Air;-2506.742;0;-2271.947;Ground;282.10;Transit;1 0 1 1;1;11;2;2.26;13298;37068;14182;3101;107;1.958177;1.849529;13214;13234
Polygons;40;-1914.86;120;488.0598;Air;-2140.196;120;368.9814;Air;-2140.196;0;368.9814;Ground;332.15;Transit;1 1 1 1;1;92;18;1.65;13298;37068;14182;3101;108;1.958177;1.849529;13234;13214
Polygons;40;-838.9402;50;1503.716;Air;-838.9182;50;1505.401;Air;-838.9182;0;1505.401;Ground;89.25;Transit;0 0 1 1;1;99;1;1.86;13565;37973;14521;3168;109;1.159728;1.083353;13347;13556
Polygons;40;-837.8819;50;1503.948;Air;-1721.989;50;1806.2;Air;-1721.989;0;1806.2;Ground;161.13;Transit;2 1 1 1;1;28;17;0.46;13565;37973;14521;3168;110;1.159728;1.083353;13556;13347
Polygons;40;-1050.853;40;747.9946;Air;-1458.934;40;1140.921;Air;-1458.934;0;1140.921;Ground;136.08;Transit;2 2 1 1;1;87;7;1.64;13603;38100;14562;3176;111;2.085217;2.06519;13405;13516
Polygons;40;-1050.264;40;749.9741;Air;-1221.668;40;-1979.428;Air;-1221.668;0;-1979.428;Ground;273.59;Transit;2 1 1 1;1;26;4;2.53;13603;38100;14562;3176;112;2.085217;2.06519;13516;13405
Polygons;40;-1322.225;100;-2369.48;Air;-1217.236;100;-2311.907;Air;-1217.236;0;-2311.907;Ground;28.74;Transit;1 0 1 1;1;79;1;2.61;13729;38511;14726;3212;113;2.595544;2.560282;13539;13724
Polygons;40;-1324.441;100;-2368.198;Air;842.9562;100;203.4998;Air;842.9562;0;203.4998;Ground;49.88;Transit;1 1 1 1;1;3;22;2.58;13729;38511;14726;3212;114;2.595544;2.560282;13724;13539
Polygons;40;-351.7018;80;-1257.418;Air;-822.9131;80;-1707.482;Air;-822.9131;0;-1707.482;Ground;316.31;Transit;1 1 1 1;1;82;19;1.63;14104;39465;15083;3292;115;1.15249;1.053696;14047;14092
Polygons;40;-352.7552;80;-1257.396;Air;1598.472;80;-1136.998;Air;1598.472;0;-1136.998;Ground;3.53;Transit;2 2 1 1;1;28;27;0.67;14104;39465;15083;3292;116;1.15249;1.053696;14092;14047
Polygons;40;-748.4241;80;-61.16122;Air;-1935.8;80;1491.901;Air;-1935.8;0;1491.901;Ground;127.40;Transit;1 1 1 1;1;50;5;2.75;14326;40051;15318;3326;117;2.814225;2.665107;14186;14318
Polygons;40;-751.0881;80;-61.23799;Air;1773.069;80;-398.8235;Air;1773.069;0;-398.8235;Ground;187.62;Transit;1 1 1 1;1;7;13;2.88;14326;40051;15318;3326;118;2.814225;2.665107;14318;14186
Polygons;40;705.3543;40;-988.6399;Air;-1938.1;40;147.5851;Air;-1938.1;0;147.5851;Ground;156.74;Transit;1 0 1 1;1;32;5;1.04;15573;43372;16548;3620;119;1.236488;1.133089;15475;15519
Polygons;40;704.4227;40;-987.9949;Air;1534.258;40;-1672.812;Air;1534.258;0;-1672.812;Ground;219.53;Transit;1 1 1 1;1;56;9;1.44;15573;43372;16548;3620;120;1.236488;1.133089;15519;15475
Polygons;40;-230.3728;90;-569.5961;Air;-1187.986;90;53.09256;Air;-1187.986;0;53.09256;Ground;146.97;Transit;1 1 1 1;1;65;8;0.69;15630;43487;16582;3628;121;1.356008;1.187352;15534;15606
