Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;40;-743.5237;45.5;-2035.876;Air;676.1633;45.5;1000.54;Air;676.1633;0;1000.54;Ground;64.94;Transit;1 1 1 1;1;8;16;2.84;7181;17741;7075;1754;16;2.164123;2.149193;7172;7160
Balanced;40;1595.491;101.1;103.3626;Air;1009.742;101.1;528.5808;Air;1009.742;0;528.5808;Ground;144.02;Transit;1 1 0 1;1;21;1;2.99;8902;22212;8879;2169;17;2.437457;2.401285;8800;8802
Balanced;40;1593.276;100.3;103.8352;Air;2646.433;100.3;505.6433;Air;2646.433;0;505.6433;Ground;20.88;Transit;1 0 1 1;1;48;4;1.89;8902;22212;8879;2169;18;2.437457;2.401285;8802;8800
Balanced;40;1545.517;50.3;-1399.038;Air;1112.47;50.3;-1327.4;Air;1112.47;0;-1327.4;Ground;170.61;Transit;1 0 1 1;1;63;1;1.89;10195;25524;10157;2479;19;2.345199;2.334383;9923;10105
Balanced;40;1544.741;51.9;-1397.526;Air;2244.794;51.9;-2069.708;Air;2244.794;0;-2069.708;Ground;223.84;Transit;1 0 1 1;1;43;3;2.80;10195;25524;10157;2479;20;2.345199;2.334383;10105;9923
Balanced;40;516.5997;84.6;336.2015;Air;1973.654;84.6;-2444.693;Air;1973.654;0;-2444.693;Ground;242.35;Transit;1 1 1 1;1;36;15;1.91;10332;25903;10311;2519;21;2.153152;2.143744;10288;10321
Balanced;40;518.0901;85.4;337.5185;Air;-1443.776;85.4;-2292.516;Air;-1443.776;0;-2292.516;Ground;306.72;Transit;1 1 1 1;1;9;16;2.40;10332;25903;10311;2519;22;2.153152;2.143744;10321;10288
Balanced;40;-616.3823;42.9;1496.598;Air;-783.5433;42.9;1651.917;Air;-783.5433;0;1651.917;Ground;137.10;Transit;1 1 1 1;1;93;7;1.16;11297;28401;11353;2775;23;1.940746;1.921526;11123;11243
Balanced;40;-617.4191;44.5;1496.837;Air;-440.2517;44.5;1697.372;Air;-440.2517;0;1697.372;Ground;48.54;Transit;1 1 1 1;1;77;6;2.72;11297;28401;11353;2775;24;1.940746;1.921526;11243;11123
Balanced;40;-653.8782;77.5;423.5161;Air;1233.63;77.5;-439.9858;Air;1233.63;0;-439.9858;Ground;204.58;Transit;1 1 1 1;1;48;11;2.98;12834;32249;12949;3208;25;2.803509;2.714026;12771;12811
Balanced;40;-652.492;79;421.7289;Air;-2608.617;79;-559.675;Air;-2608.617;0;-559.675;Ground;333.36;Transit;1 1 1 1;1;25;13;2.63;12834;32249;12949;3208;26;2.803509;2.714026;12811;12771
Balanced;40;1111.232;61.4;-1589.289;Air;2333.478;61.4;-2118.685;Air;2333.478;0;-2118.685;Ground;203.42;Transit;1 1 1 1;1;75;8;2.54;13636;34319;13798;3413;27;2.322025;2.311666;13464;13474
Balanced;40;1112.648;60.9;-1591.046;Air;1726.429;60.9;-2153.779;Air;1726.429;0;-2153.779;Ground;222.52;Transit;1 1 1 1;1;77;6;2.11;13636;34319;13798;3413;28;2.322025;2.311666;13474;13464
Balanced;40;-1192.969;116.4;1374.231;Air;-1210.604;116.4;1350.645;Air;-1210.604;0;1350.645;Ground;306.78;Transit;0 0 1 1;1;97;1;0.91;13791;34648;13932;3453;29;1.217659;1.19693;13417;13778
Balanced;40;-1193.683;115.9;1375.051;Air;1694.337;115.9;2539.861;Air;1694.337;0;2539.861;Ground;21.97;Transit;1 1 1 1;1;10;13;1.53;13791;34648;13932;3453;30;1.217659;1.19693;13778;13417
Balanced;40;-1264.21;74.2;-1501.289;Air;-894.9878;74.2;-971.9695;Air;-894.9878;0;-971.9695;Ground;55.10;Transit;1 0 1 1;1;16;2;1.44;15037;37692;15208;3747;31;1.654202;1.65052;15002;15029
Balanced;40;-1263.411;74.6;-1499.901;Air;162.8948;74.6;-1867.148;Air;162.8948;0;-1867.148;Ground;194.44;Transit;1 0 1 1;1;0;4;1.87;15037;37692;15208;3747;32;1.654202;1.65052;15029;15002
Balanced;40;1172.335;47;-614.0454;Air;1097.809;47;208.1394;Air;1097.809;0;208.1394;Ground;95.18;Transit;1 1 1 1;1;65;9;2.88;15820;39743;16087;3956;33;2.514247;2.51424;15759;15761
Balanced;40;1171.903;44.8;-612.9075;Air;841.8639;44.8;-569.0081;Air;841.8639;0;-569.0081;Ground;172.42;Transit;1 1 1 1;1;65;4;2.15;15820;39743;16087;3956;34;2.514247;2.51424;15761;15759
Balanced;40;-361.3159;66.8;1238.001;Air;-1707.365;66.8;1970.233;Air;-1707.365;0;1970.233;Ground;151.45;Transit;3 1 1 1;1;64;14;0.17;16267;40966;16571;4041;35;1.051165;0.9870869;16198;16205
Balanced;40;-361.664;66.9;1237.083;Air;2595.054;66.9;2185.327;Air;2595.054;0;2185.327;Ground;17.78;Transit;1 1 1 1;1;38;11;1.94;16267;40966;16571;4041;36;1.051165;0.9870869;16205;16198
Balanced;40;509.002;94;195.4971;Air;-192.687;94;1034.244;Air;-192.687;0;1034.244;Ground;129.92;Transit;1 1 1 1;1;76;7;0.42;16413;41351;16734;4081;37;1.594993;1.58081;16242;16314
Balanced;40;507.8986;93.3;196.3867;Air;1133.813;93.3;894.6139;Air;1133.813;0;894.6139;Ground;48.13;Transit;1 1 1 1;1;45;3;2.77;16413;41351;16734;4081;38;1.594993;1.58081;16314;16242
Balanced;40;246.2428;85.3;564.8046;Air;-309.3792;85.3;1155.424;Air;-309.3792;0;1155.424;Ground;133.25;Transit;0 0 1 1;1;18;1;1.56;17194;43223;17488;4241;39;1.394738;1.303182;17101;17175
Balanced;40;247.1817;85.7;563.9943;Air;-2017.173;85.7;253.6824;Air;-2017.173;0;253.6824;Ground;352.20;Transit;1 1 1 1;1;29;20;1.23;17194;43223;17488;4241;40;1.394738;1.303182;17175;17101
Balanced;40;156.4742;66.9;1000.941;Air;-509.2898;66.9;195.0474;Air;-509.2898;0;195.0474;Ground;309.56;Transit;1 0 1 1;1;64;2;2.44;18273;46232;18706;4528;41;1.639962;1.607158;17941;18084
Balanced;40;155.5106;67.2;999.6906;Air;634.0308;67.2;1046.757;Air;634.0308;0;1046.757;Ground;5.62;Transit;1 0 1 1;1;77;3;0.84;18273;46232;18706;4528;42;1.639962;1.607158;18084;17941
Balanced;40;-1153.448;89.2;-1489.515;Air;-2232.208;89.2;-1737.59;Air;-2232.208;0;-1737.59;Ground;347.05;Transit;1 1 1 1;1;35;2;2.37;21530;54382;21955;5273;43;2.511127;2.49473;21411;21526
Balanced;40;-1155.237;87.66114;-1490.324;Air;-1155.237;118.2;-1490.324;Air;1008.588;0;-1692.262;Ground;270.00;Transit;3 1 1 1;0;69;9;2.65;21530;54382;21955;5273;44;2.511127;2.49473;21526;21411
Balanced;40;-1005.901;111.4;-226.6058;Air;-1518.152;111.4;-619.1816;Air;-1518.152;0;-619.1816;Ground;322.53;Transit;1 1 1 1;1;86;9;2.33;22458;56823;22948;5505;45;2.446467;2.387352;22298;22426
Balanced;40;-1007.131;112.7;-228.1859;Air;582.4639;112.7;1024.544;Air;582.4639;0;1024.544;Ground;38.24;Transit;1 1 1 1;1;20;7;2.56;22458;56823;22948;5505;46;2.446467;2.387352;22426;22298
Balanced;40;-231.7117;46.7;-1957.538;Air;-2324.448;46.7;-891.0271;Air;-2324.448;0;-891.0271;Ground;153.00;Transit;1 1 1 1;1;38;8;2.14;22970;58103;23486;5620;47;2.487591;2.439206;22906;22920
Balanced;40;-232.7892;44.7;-1956.65;Air;2693.263;44.7;-1816.075;Air;2693.263;0;-1816.075;Ground;2.75;Transit;1 1 1 1;1;36;12;2.83;22970;58103;23486;5620;48;2.487591;2.439206;22920;22906
Balanced;40;1375.575;57.3;-97.4869;Air;-1673.772;57.3;1317.326;Air;-1673.772;0;1317.326;Ground;155.11;Transit;1 1 1 1;1;12;5;1.06;23559;59720;24136;5772;49;1.845922;1.840141;23521;23551
Balanced;40;1374.745;56.4;-96.11326;Air;2240.199;56.4;339.7209;Air;2240.199;0;339.7209;Ground;26.73;Transit;1 1 1 1;1;15;11;2.63;23559;59720;24136;5772;50;1.845922;1.840141;23551;23521
Balanced;40;127.8655;50.96952;-865.5762;Ground;127.8655;0;-865.5762;Ground;127.8655;0;-865.5762;Ground;270.00;Transit;1 0 1 1;2;32;1;2.23;25487;64784;26155;6230;51;1.838802;1.79388;25130;25435
Balanced;40;129.2932;51.8;-866.2761;Air;-1611.943;51.8;2467.646;Air;-1611.943;0;2467.646;Ground;117.58;Transit;2 2 1 1;1;27;10;1.45;25487;64784;26155;6230;52;1.838802;1.79388;25435;25130
Balanced;40;-868.4326;80;-1737.371;Air;-669.6052;80;-2519.36;Air;-669.6052;0;-2519.36;Ground;255.73;Transit;1 1 1 1;1;81;9;2.28;26239;66752;26929;6444;53;1.627893;1.596752;26098;26129
Balanced;40;-868.8353;79.1;-1738.627;Air;-499.8694;79.1;-2170.658;Air;-499.8694;0;-2170.658;Ground;229.50;Transit;1 1 1 1;1;30;1;0.97;26239;66752;26929;6444;54;1.627893;1.596752;26129;26098
Balanced;40;-1969.217;114.4;-464.8917;Air;-2608.664;114.4;-215.3308;Air;-2608.664;0;-215.3308;Ground;158.68;Transit;1 1 1 1;1;66;4;1.52;26632;67706;27305;6542;55;0.8952724;0.8861713;26505;26571
Balanced;40;-1969.188;113.9;-464.1606;Air;556.469;113.9;-2111.629;Air;556.469;0;-2111.629;Ground;213.12;Transit;1 0 1 1;1;12;3;0.27;26632;67706;27305;6542;56;0.8952724;0.8861713;26571;26505
Balanced;40;-391.1441;118.9;1029.279;Air;-1773.719;118.9;551.832;Air;-1773.719;0;551.832;Ground;340.95;Transit;1 1 1 1;1;49;10;2.09;26636;67717;27309;6544;57;1.220106;1.158088;26582;26604
Balanced;40;-391.4571;118.5;1030.32;Air;1152.223;118.5;-2552.694;Air;1152.223;0;-2552.694;Ground;246.69;Transit;1 1 1 1;1;13;8;0.35;26636;67717;27309;6544;58;1.220106;1.158088;26604;26582
Balanced;40;141.5092;68.3;-649.8193;Air;326.9673;68.3;-1540.218;Air;326.9673;0;-1540.218;Ground;258.23;Transit;1 0 1 1;1;56;2;1.67;27074;68856;27775;6670;59;1.269803;1.142393;26861;27048
Balanced;40;141.3645;67.3;-650.3524;Air;1429.21;67.3;2015.114;Air;1429.21;0;2015.114;Ground;64.21;Transit;2 2 1 1;1;39;27;0.87;27074;68856;27775;6670;60;1.269803;1.142393;27048;26861
Balanced;40;-535.7893;109.9;403.1352;Air;-960.54;109.9;10.54004;Air;-960.54;0;10.54004;Ground;317.25;Transit;1 1 1 1;1;76;14;1.98;27891;70856;28598;6854;61;1.157602;1.104085;27841;27844
Balanced;40;-536.2396;110.9;403.2628;Air;1330.257;110.9;2536.84;Air;1330.257;0;2536.84;Ground;48.82;Transit;1 1 1 1;1;25;8;0.34;27891;70856;28598;6854;62;1.157602;1.104085;27844;27841
Balanced;40;772.2722;79.2;-1803.107;Air;-919.4924;79.2;-2096.669;Air;-919.4924;0;-2096.669;Ground;350.16;Transit;1 1 1 1;1;45;4;2.89;28536;72640;29352;7056;63;2.398265;2.331353;28407;28456
Balanced;40;772.5761;81.49003;-1802.793;Ground;772.5762;0;-1802.793;Ground;772.5762;0;-1802.793;Ground;270.00;Transit;2 1 1 1;2;26;13;1.91;28536;72640;29352;7056;64;2.398265;2.331353;28456;28407
Balanced;40;1130.645;114.9;-343.8977;Air;354.9148;114.9;-513.5842;Air;354.9148;0;-513.5842;Ground;347.66;Transit;1 1 1 1;1;64;2;1.18;31443;80121;32365;7751;65;2.000338;1.992728;31180;31348
Balanced;40;1130.97;116.1;-345.455;Air;2320.337;116.1;580.3901;Air;2320.337;0;580.3901;Ground;37.90;Transit;1 1 1 1;1;40;4;2.82;31443;80121;32365;7751;66;2.000338;1.992728;31348;31180
Balanced;40;1548.192;114.4;-483.3773;Air;1710.178;114.4;1994.079;Air;1710.178;0;1994.079;Ground;86.26;Transit;1 1 1 1;1;23;6;2.91;31473;80194;32399;7761;67;2.933136;2.866302;31422;31464
Balanced;40;1550.561;115.6;-484.4554;Air;-1398.26;115.6;1811.593;Air;-1398.26;0;1811.593;Ground;142.09;Transit;1 1 1 1;1;4;13;2.96;31473;80194;32399;7761;68;2.933136;2.866302;31464;31422
Balanced;40;1903.107;116.9;1333.474;Air;2634.101;116.9;2134.33;Air;2634.101;0;2134.33;Ground;47.61;Transit;1 1 1 1;1;75;7;2.47;32200;81887;33073;7907;69;2.360543;2.323214;32030;32180
Balanced;40;1903.408;115;1334.776;Air;2086.146;115;-1476.356;Air;2086.146;0;-1476.356;Ground;266.28;Transit;1 1 1 1;1;19;15;2.26;32200;81887;33073;7907;70;2.360543;2.323214;32180;32030
Balanced;40;-117.2757;106.1;-256.2451;Air;1252.583;106.1;-327.6926;Air;1252.583;0;-327.6926;Ground;182.99;Transit;1 1 1 1;1;55;3;1.17;34967;88882;35900;8627;71;1.35097;1.326154;34767;34917
Balanced;40;-118.1922;106.1;-255.2865;Air;-17.4585;106.1;-2603.751;Air;-17.4585;0;-2603.751;Ground;267.54;Transit;2 1 1 1;1;45;14;1.53;34967;88882;35900;8627;72;1.35097;1.326154;34917;34767
Balanced;40;-736.4089;108.3;-1011.089;Air;-1971.571;108.3;-461.1934;Air;-1971.571;0;-461.1934;Ground;156.00;Transit;1 1 1 1;1;73;9;2.93;36077;91793;37048;8961;73;2.505777;2.469652;35932;35961
Balanced;40;-734.9139;107.9;-1009.165;Air;-1070.506;107.9;-2261.217;Air;-1070.506;0;-2261.217;Ground;285.00;Transit;1 1 1 1;1;71;10;2.08;36077;91793;37048;8961;74;2.505777;2.469652;35961;35932
Balanced;40;148.5565;51.3;302.4;Air;-186.6794;51.3;149.3667;Air;-186.6794;0;149.3667;Ground;335.46;Transit;1 0 1 1;1;70;2;2.99;37935;96540;38983;9433;75;2.609078;2.552077;37777;37883
Balanced;40;147.9083;53.4;303.6972;Air;34.12744;53.4;-2263.677;Air;34.12744;0;-2263.677;Ground;272.54;Transit;3 2 2 1;1;46;15;2.23;37935;96540;38983;9433;76;2.609078;2.552077;37883;37777
Balanced;40;-402.5225;41.70002;776.5891;Ground;-402.5225;0;776.5891;Ground;-402.5225;0;776.5891;Ground;270.00;Transit;1 1 1 1;2;34;10;2.41;38384;97591;39391;9531;77;1.721771;1.66576;38306;38310
Balanced;40;-403.2613;41.2;777.9958;Air;-2376.995;41.2;-2152.096;Air;-2376.995;0;-2152.096;Ground;303.96;Transit;1 1 1 1;1;29;7;1.04;38384;97591;39391;9531;78;1.721771;1.66576;38310;38306
Balanced;40;-979.265;59.8;432.7457;Air;-1036.201;59.8;318.3015;Air;-1036.201;0;318.3015;Ground;296.45;Transit;1 1 1 1;1;94;6;2.92;39702;101013;40758;9850;79;2.74296;2.726057;39562;39670
Balanced;40;-981.5035;58.3;432.3329;Air;-878.8831;58.3;-564.4336;Air;-878.8831;0;-564.4336;Ground;264.12;Transit;4 3 1 1;1;56;15;2.56;39702;101013;40758;9850;80;2.74296;2.726057;39670;39562
Balanced;40;-1448.432;69.7;-233.2141;Air;-1684.05;69.7;1114.771;Air;-1684.05;0;1114.771;Ground;99.91;Transit;2 1 1 1;1;62;28;2.95;39742;101142;40818;9866;81;2.375332;2.334563;39712;39713
Balanced;40;-1450.429;68.7;-233.8945;Air;622.0364;68.7;1289.343;Air;622.0364;0;1289.343;Ground;36.32;Transit;1 1 1 1;1;18;8;1.80;39742;101142;40818;9866;82;2.375332;2.334563;39713;39712
Balanced;40;2000.792;74.10001;1394.342;Ground;2000.792;0;1394.342;Ground;2000.792;0;1394.342;Ground;270.00;Transit;1 1 1 1;2;12;3;2.59;42961;109238;44061;10608;83;2.028845;1.963331;42713;42952
Balanced;40;2001.275;72.2;1394.451;Air;1645.359;72.2;585.3289;Air;1645.359;0;585.3289;Ground;293.74;Transit;1 1 1 1;1;33;22;1.47;42961;109238;44061;10608;84;2.028845;1.963331;42952;42713
Balanced;40;-1294.416;63.9;-509.1116;Air;-413.2632;63.9;326.5127;Air;-413.2632;0;326.5127;Ground;43.48;Transit;1 1 1 1;1;47;6;2.47;44603;113465;45761;11017;85;1.546558;1.541324;44538;44585
Balanced;40;-1295.19;62.9;-509.9931;Air;-1989.815;62.9;1789.277;Air;-1989.815;0;1789.277;Ground;106.81;Transit;4 2 1 1;1;30;22;0.62;44603;113465;45761;11017;86;1.546558;1.541324;44585;44538
Balanced;40;-2396.821;44.7;-1158.625;Air;-2660.607;44.7;-1728.609;Air;-2660.607;0;-1728.609;Ground;294.83;Transit;0 0 1 1;1;19;1;2.14;45062;114642;46261;11138;87;2.212035;2.078845;44995;45036
Balanced;40;-2397.911;45;-1160.37;Air;-1812.046;45;1758.365;Air;-1812.046;0;1758.365;Ground;78.65;Transit;1 1 1 1;1;25;14;2.29;45062;114642;46261;11138;88;2.212035;2.078845;45036;44995
Balanced;40;1263.456;54.39966;241.5469;Ground;1263.456;0;241.5469;Ground;1263.456;0;241.5469;Ground;270.00;Transit;1 1 1 1;2;48;10;0.36;45480;115686;46705;11236;89;0.8798665;0.8504854;45383;45423
Balanced;40;1263.421;54.8;240.7973;Air;859.3586;54.8;1278.309;Air;859.3586;0;1278.309;Ground;111.28;Transit;2 2 1 1;1;59;10;1.40;45480;115686;46705;11236;90;0.8798665;0.8504854;45423;45383
Balanced;40;645.1066;50.2;-589.4675;Air;-340.7795;50.2;1081.316;Air;-340.7795;0;1081.316;Ground;120.54;Transit;1 0 1 1;1;49;3;0.81;45582;115908;46792;11264;91;1.837883;1.824385;45359;45489
Balanced;40;643.4737;49.4;-589.3195;Air;2006.415;49.4;-705.1042;Air;2006.415;0;-705.1042;Ground;184.86;Transit;1 1 1 1;1;57;7;2.87;45582;115908;46792;11264;92;1.837883;1.824385;45489;45359
Balanced;40;-33.57023;89;-749.2341;Air;2461.107;89;1806.911;Air;2461.107;0;1806.911;Ground;45.70;Transit;1 1 1 1;1;36;7;2.94;47788;121324;48962;11799;93;2.575306;2.505496;47685;47759
Balanced;40;-31.27669;88;-749.103;Air;-2077.758;88;-1076.324;Air;-2077.758;0;-1076.324;Ground;350.92;Transit;5 2 1 1;1;53;30;2.21;47788;121324;48962;11799;94;2.575306;2.505496;47759;47685
Balanced;40;1688.226;88.3;1739.67;Air;1442.376;88.3;1295.927;Air;1442.376;0;1295.927;Ground;298.99;Transit;1 0 1 1;1;63;1;1.77;48892;124113;50077;12106;95;1.087279;1.043392;48566;48770
Balanced;40;1687.46;88.7;1739.086;Air;1894.699;88.7;2036.636;Air;1894.699;0;2036.636;Ground;55.14;Transit;1 1 1 1;1;78;4;0.40;48892;124113;50077;12106;96;1.087279;1.043392;48770;48566
Balanced;40;-1022.858;60;-377.1651;Air;-1770.172;60;-822.8005;Air;-1770.172;0;-822.8005;Ground;329.19;Transit;1 1 1 1;1;68;10;0.83;51578;131238;52972;12761;97;1.211587;1.172908;51511;51545
Balanced;40;-1022.396;60.3;-378.2005;Air;-1192.727;60.3;20.51367;Air;-1192.727;0;20.51367;Ground;113.13;Transit;1 1 1 1;1;78;18;1.60;51578;131238;52972;12761;98;1.211587;1.172908;51545;51511
Balanced;40;-145.293;83.6;2172.26;Air;2.9646;83.6;2582.962;Air;2.9646;0;2582.962;Ground;70.15;Transit;1 1 1 1;1;90;7;2.10;55922;142213;57409;13809;99;1.957819;1.919072;55711;55883
Balanced;40;-145.0023;83.5;2174.154;Air;-384.261;83.5;2736.206;Air;-384.261;0;2736.206;Ground;113.06;Transit;1 0 1 1;1;19;2;1.81;55922;142213;57409;13809;100;1.957819;1.919072;55883;55711
Balanced;40;-1156.941;77.3;-348.0732;Air;-1735.266;77.3;70.41357;Air;-1735.266;0;70.41357;Ground;144.11;Transit;1 0 1 1;1;48;2;2.89;56811;144377;58257;14019;101;2.385482;2.348849;56683;56750
Balanced;40;-1158.315;79.2;-347.9335;Air;1489.888;79.2;-2617.205;Air;1489.888;0;-2617.205;Ground;220.59;Transit;1 1 1 1;1;22;6;1.88;56811;144377;58257;14019;102;2.385482;2.348849;56750;56683
Balanced;40;1916.231;71;-407.1967;Air;2738.293;71;274.5757;Air;2738.293;0;274.5757;Ground;39.67;Transit;1 0 1 1;1;56;2;2.08;57015;144894;58466;14077;103;1.974144;1.953812;56769;56987
Balanced;40;1917.226;69.9;-408.4684;Air;-1844.592;69.9;254.9849;Air;-1844.592;0;254.9849;Ground;170.00;Transit;1 1 1 1;1;11;7;1.87;57015;144894;58466;14077;104;1.974144;1.953812;56987;56769
Balanced;40;323.417;99.1;-2197.548;Air;285.7083;99.1;-2693.237;Air;285.7083;0;-2693.237;Ground;274.35;Transit;1 1 1 1;1;89;11;2.17;57058;145044;58525;14098;105;2.390812;2.380423;56920;56982
Balanced;40;322.0096;97.6;-2198.746;Air;400.4128;97.6;-2401.465;Air;400.4128;0;-2401.465;Ground;248.86;Transit;1 1 1 1;1;92;12;2.62;57058;145044;58525;14098;106;2.390812;2.380423;56982;56920
Balanced;40;-742.9702;56;91.89308;Air;-574.1277;56;-1590.778;Air;-574.1277;0;-1590.778;Ground;264.27;Transit;1 1 1 1;1;26;3;2.84;57059;145048;58526;14101;107;2.315416;2.277295;56984;56985
Balanced;40;-741.0848;57;91.09831;Air;-1865.221;57;-934.92;Air;-1865.221;0;-934.92;Ground;317.61;Transit;1 1 1 1;1;69;16;1.79;57059;145048;58526;14101;108;2.315416;2.277295;56985;56984
Balanced;40;-681.2103;80.3;854.8484;Air;-1510.89;80.3;1237.731;Air;-1510.89;0;1237.731;Ground;155.23;Transit;2 2 2 1;1;64;23;1.26;57840;147011;59326;14311;109;1.869072;1.711323;57813;57822
Balanced;40;-681.3737;81.6;855.9493;Air;218.9639;81.6;-703.1088;Air;218.9639;0;-703.1088;Ground;239.99;Transit;1 1 1 1;1;21;12;2.47;57840;147011;59326;14311;110;1.869072;1.711323;57822;57813
Balanced;40;-294.6966;62.4;771.2787;Air;2097.934;62.4;1104.977;Air;2097.934;0;1104.977;Ground;7.94;Transit;1 1 1 1;1;25;11;2.87;57921;147281;59437;14351;111;2.453363;2.420271;57893;57918
Balanced;40;-292.5452;63.5005;771.4133;Air;-292.5452;90.1;771.4133;Air;1156.294;0;1195.495;Ground;270.00;Transit;1 1 1 1;0;68;10;2.03;57921;147281;59437;14351;112;2.453363;2.420271;57918;57893
Balanced;40;1553.434;108.5;66.06113;Air;1517.641;108.5;37.97119;Air;1517.641;0;37.97119;Ground;321.88;Transit;2 0 2 1;1;94;2;2.34;58090;147704;59600;14382;113;2.0037;1.928159;57950;58073
Balanced;40;1554.726;107.3;65.28082;Air;-712.0037;107.3;1358.499;Air;-712.0037;0;1358.499;Ground;150.29;Transit;1 1 1 1;1;17;14;1.67;58090;147704;59600;14382;114;2.0037;1.928159;58073;57950
Balanced;40;-737.481;76.7;-81.70665;Air;-412.8936;76.7;-361.665;Air;-412.8936;0;-361.665;Ground;220.78;Transit;1 0 1 1;1;63;3;0.12;58583;148935;60115;14528;115;0.9962174;0.9932411;58489;58494
Balanced;40;-737.0471;76.4;-82.54823;Air;-1342.05;76.4;1192.765;Air;-1342.05;0;1192.765;Ground;115.38;Transit;1 1 1 1;1;55;7;1.87;58583;148935;60115;14528;116;0.9962174;0.9932411;58494;58489
Balanced;40;726.6075;115.6;1634.892;Air;1002.694;115.6;1602.777;Air;1002.694;0;1602.777;Ground;186.63;Transit;1 1 1 1;1;92;9;2.81;59069;150137;60596;14659;117;2.621102;2.608644;58940;58943
Balanced;40;728.722;115.8;1633.377;Air;1875.2;115.8;629.6072;Air;1875.2;0;629.6072;Ground;221.20;Transit;1 0 1 1;1;39;3;2.43;59069;150137;60596;14659;118;2.621102;2.608644;58943;58940
