Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;-1118.353;60;669.7674;Air;-1150.055;60;848.6491;Air;-1150.055;0;848.6491;Ground;100.05;Transit;1 1 1 1;1;94;4;2.09;4119;10860;4141;819;25;2.200603;2.100164;3781;4097
Balanced;50;-1117.848;60;667.7289;Air;-1534.68;60;2075.559;Air;-1534.68;0;2075.559;Ground;106.49;Transit;2 2 1 1;1;34;17;2.31;4119;10860;4141;819;26;2.200603;2.100164;4097;3781
Balanced;50;1043.023;120;-635.3362;Air;-718.4365;120;-1302.592;Air;-718.4365;0;-1302.592;Ground;339.25;Transit;1 1 1 1;1;35;5;1.83;4263;11284;4299;844;27;1.058149;1.035811;4165;4212
Balanced;50;1043.838;120;-634.6974;Air;-976.407;120;-2238.079;Air;-976.407;0;-2238.079;Ground;321.56;Transit;1 1 1 1;1;37;14;0.28;4263;11284;4299;844;28;1.058149;1.035811;4212;4165
Balanced;50;-1432.36;50;-468.5478;Air;-1410.802;50;-448.1404;Air;-1410.802;0;-448.1404;Ground;43.43;Transit;1 1 0 1;1;84;1;1.91;5251;13894;5263;1011;29;2.247946;2.216999;5160;5178
Balanced;50;-1432.058;50;-470.7442;Air;-921.2397;50;1703.949;Air;-921.2397;0;1703.949;Ground;76.78;Transit;2 1 1 1;1;40;9;2.59;5251;13894;5263;1011;30;2.247946;2.216999;5178;5160
Balanced;50;2138.747;100;787.7914;Air;2160.556;100;-224.342;Air;2160.556;0;-224.342;Ground;268.77;Transit;1 1 1 1;1;64;20;1.37;5252;13895;5264;1012;31;2.144968;2.140949;5209;5214
Balanced;50;2139.503;100;785.7884;Air;1889.532;100;-733.61;Air;1889.532;0;-733.61;Ground;279.34;Transit;1 1 1 1;1;43;15;2.92;5252;13895;5264;1012;32;2.144968;2.140949;5214;5209
Balanced;50;-713.6576;70;385.9481;Air;-1535.115;70;1770.167;Air;-1535.115;0;1770.167;Ground;120.69;Transit;2 1 1 1;1;61;13;0.83;5477;14507;5491;1052;33;1.532964;1.488214;5390;5428
Balanced;50;-712.7737;70;387.1454;Air;-1516.979;70;1371.253;Air;-1516.979;0;1371.253;Ground;129.26;Transit;1 0 1 1;1;11;2;2.23;5477;14507;5491;1052;34;1.532964;1.488214;5428;5390
Balanced;50;1009.379;90;984.0541;Air;1630.528;90;558.8555;Air;1630.528;0;558.8555;Ground;214.39;Transit;1 0 1 1;1;73;3;2.90;5742;15192;5739;1102;35;2.448134;2.440124;5431;5640
Balanced;50;1008.301;90;986.2434;Air;2280.876;90;-1134.32;Air;2280.876;0;-1134.32;Ground;239.03;Transit;2 1 1 1;1;39;7;2.00;5742;15192;5739;1102;36;2.448134;2.440124;5640;5431
Balanced;50;-1980.516;60;-191.164;Air;-1854;60;2216.577;Air;-1854;0;2216.577;Ground;86.99;Transit;1 1 1 1;1;47;23;2.27;6186;16236;6118;1181;37;2.128829;2.11064;6144;6148
Balanced;50;-1979.609;60;-189.2583;Air;-2006.961;60;326.4827;Air;-2006.961;0;326.4827;Ground;93.04;Transit;1 1 1 1;1;74;18;1.99;6186;16236;6118;1181;38;2.128829;2.11064;6148;6144
Balanced;50;-2463.702;100;992.225;Air;-2473.719;100;732.8163;Air;-2473.719;0;732.8163;Ground;272.21;Transit;1 1 1 1;1;79;4;1.49;6265;16462;6190;1191;39;1.299423;1.291725;6146;6245
Balanced;50;-2462.478;100;992.6367;Air;-2354.508;100;-383.4829;Air;-2354.508;0;-383.4829;Ground;265.51;Transit;1 1 1 1;1;46;28;1.11;6265;16462;6190;1191;40;1.299423;1.291725;6245;6146
Balanced;50;-2099.644;60;1710.008;Air;-2182.774;60;2482.535;Air;-2182.774;0;2482.535;Ground;96.14;Transit;1 1 1 1;1;81;9;2.68;6373;16772;6299;1211;41;2.079103;2.066609;6208;6230
Balanced;50;-2101.434;60;1711.041;Air;-2111.466;60;1786.889;Air;-2111.466;0;1786.889;Ground;97.53;Transit;1 1 1 1;1;94;4;1.48;6373;16772;6299;1211;42;2.079103;2.066609;6230;6208
Balanced;50;-935.0222;50;-443.0455;Air;-88.53906;50;1068.472;Air;-88.53906;0;1068.472;Ground;60.75;Transit;1 1 1 1;1;54;11;1.49;6389;16828;6323;1221;43;1.379187;1.344385;6307;6319
Balanced;50;-933.8131;50;-442.4577;Air;-378.4331;50;1087.243;Air;-378.4331;0;1087.243;Ground;70.05;Transit;1 1 1 1;1;36;6;1.27;6389;16828;6323;1221;44;1.379187;1.344385;6319;6307
Balanced;50;497.6656;80;-1032.635;Air;2064.162;80;-1109.729;Air;2064.162;0;-1109.729;Ground;182.82;Transit;2 2 1 1;1;63;13;1.35;6878;18177;6821;1311;45;1.100201;0.8793678;6784;6864
Balanced;50;498.4694;80;-1032.279;Air;-2599.965;80;-251.6172;Air;-2599.965;0;-251.6172;Ground;165.86;Transit;1 1 1 1;1;8;13;0.85;6878;18177;6821;1311;46;1.100201;0.8793678;6864;6784
Balanced;50;9.892926;80;-941.1894;Air;443.4961;80;-1004.404;Air;443.4961;0;-1004.404;Ground;188.29;Transit;0 0 1 1;1;60;1;2.52;7374;19644;7362;1398;47;1.842062;1.806035;7062;7224
Balanced;50;11.5329;80;-941.9459;Air;-2044.336;80;-494.3279;Air;-2044.336;0;-494.3279;Ground;167.72;Transit;1 1 1 1;1;53;7;1.17;7374;19644;7362;1398;48;1.842062;1.806035;7224;7062
Balanced;50;21.22011;120;974.9287;Air;-456.199;120;574.7695;Air;-456.199;0;574.7695;Ground;320.03;Transit;1 0 1 1;1;65;3;1.68;7579;20163;7545;1449;49;1.117647;1.11149;7395;7534
Balanced;50;22.26542;120;974.5509;Air;-1578.749;120;-88.11792;Air;-1578.749;0;-88.11792;Ground;326.43;Transit;1 1 1 1;1;46;17;0.55;7579;20163;7545;1449;50;1.117647;1.11149;7534;7395
Balanced;50;-75.65104;80;-1748.529;Air;-2359.404;80;-1374.502;Air;-2359.404;0;-1374.502;Ground;170.70;Transit;1 0 1 1;1;38;3;2.78;7601;20218;7561;1455;51;2.682566;2.677892;7387;7408
Balanced;50;-77.29953;80;-1750.64;Air;1530.811;80;-2138.461;Air;1530.811;0;-2138.461;Ground;193.56;Transit;1 0 1 1;1;51;4;2.59;7601;20218;7561;1455;52;2.682566;2.677892;7408;7387
Balanced;50;-684.5287;50;-1346.502;Air;-200.2212;50;182.9707;Air;-200.2212;0;182.9707;Ground;72.43;Transit;3 2 2 1;1;42;6;0.28;7698;20466;7632;1472;53;1.239634;1.238792;7611;7640
Balanced;50;-685.0312;50;-1345.369;Air;-271.5969;50;-465.7664;Air;-271.5969;0;-465.7664;Ground;64.83;Transit;2 2 2 1;1;39;5;2.20;7698;20466;7632;1472;54;1.239634;1.238792;7640;7611
Balanced;50;-133.2912;90;1264.302;Air;699.2018;90;287.4373;Air;699.2018;0;287.4373;Ground;229.56;Transit;1 1 1 1;1;22;3;2.70;7897;20985;7831;1512;55;1.49794;1.452064;7831;7853
Balanced;50;-132.9955;90;1265.723;Air;1640.555;90;-656.6855;Air;1640.555;0;-656.6855;Ground;227.31;Transit;1 1 1 1;1;30;12;0.29;7897;20985;7831;1512;56;1.49794;1.452064;7853;7831
Balanced;50;-761.1483;50;-504.2368;Air;931.1013;50;978.4235;Air;931.1013;0;978.4235;Ground;41.22;Transit;2 2 2 1;1;46;4;1.67;7923;21079;7871;1524;57;2.214635;2.183951;7713;7865
Balanced;50;-763.3116;50;-504.5362;Air;1550.531;50;1804.064;Air;1550.531;0;1804.064;Ground;44.94;Transit;2 2 1 1;1;42;18;2.76;7923;21079;7871;1524;58;2.214635;2.183951;7865;7713
Balanced;50;-106.5786;60;41.32883;Air;219.2268;60;2495.462;Air;219.2268;0;2495.462;Ground;82.44;Transit;2 1 1 1;1;48;14;2.14;10059;26711;9953;1922;59;2.073493;2.037683;9987;10016
Balanced;50;-104.7198;60;42.16375;Air;-487.9714;60;1557.627;Air;-487.9714;0;1557.627;Ground;104.19;Transit;3 2 1 1;1;57;22;2.01;10059;26711;9953;1922;60;2.073493;2.037683;10016;9987
Balanced;50;-2508.663;60;369.2284;Air;-2604.164;60;662.5896;Air;-2604.164;0;662.5896;Ground;108.03;Transit;1 1 1 1;1;80;11;0.94;10294;27425;10209;1961;61;1.838207;1.784739;10240;10249
Balanced;50;-2507.698;60;367.7267;Air;-2550.171;60;2519.541;Air;-2550.171;0;2519.541;Ground;91.13;Transit;1 1 1 1;1;50;22;2.74;10294;27425;10209;1961;62;1.838207;1.784739;10249;10240
Balanced;50;-216.1836;40;1016.918;Air;917.3146;40;1233.517;Air;917.3146;0;1233.517;Ground;10.82;Transit;0 0 1 1;1;57;2;0.32;10736;28629;10662;2040;63;0.8980134;0.8887967;10398;10715
Balanced;50;-216.9644;40;1016.493;Air;611.4155;40;1035.764;Air;611.4155;0;1035.764;Ground;1.33;Transit;1 1 1 1;1;41;13;1.48;10736;28629;10662;2040;64;0.8980134;0.8887967;10715;10398
Balanced;50;74.74216;60;1916.728;Air;81.9458;60;2092.946;Air;81.9458;0;2092.946;Ground;87.66;Transit;1 1 0 1;1;79;1;1.64;10760;28681;10686;2045;65;2.236624;2.187799;10440;10706
Balanced;50;75.63693;60;1914.732;Air;-292.2729;60;2599.494;Air;-292.2729;0;2599.494;Ground;118.25;Transit;1 1 1 1;1;69;15;2.83;10760;28681;10686;2045;66;2.236624;2.187799;10706;10440
Balanced;50;1525.685;60;-786.8574;Air;1543.708;60;1194.696;Air;1543.708;0;1194.696;Ground;89.48;Transit;1 0 1 1;1;20;2;1.91;10877;29030;10825;2073;67;1.488483;1.482296;10755;10872
Balanced;50;1525.829;60;-788.3327;Air;1986.914;60;2546.432;Air;1986.914;0;2546.432;Ground;82.13;Transit;1 1 1 1;1;0;8;1.07;10877;29030;10825;2073;68;1.488483;1.482296;10872;10755
Balanced;50;1841.084;40;-1721.711;Air;1994.958;40;-1697.43;Air;1994.958;0;-1697.43;Ground;8.97;Transit;1 1 1 1;1;66;1;1.42;10885;29049;10834;2076;69;1.681524;1.574962;10738;10774
Balanced;50;1840.056;40;-1722.904;Air;2267.439;40;-1615.698;Air;2267.439;0;-1615.698;Ground;14.08;Transit;1 1 1 1;1;89;14;1.94;10885;29049;10834;2076;70;1.681524;1.574962;10774;10738
Balanced;50;794.1369;70;-543.2116;Air;-2281.537;70;1281.823;Air;-2281.537;0;1281.823;Ground;149.32;Transit;1 1 1 1;1;23;9;2.06;11071;29557;11042;2118;71;2.16234;2.122324;11015;11033
Balanced;50;795.2193;70;-545.0372;Air;-1538.619;70;1281.23;Air;-1538.619;0;1281.23;Ground;141.96;Transit;2 2 1 1;1;43;27;2.26;11071;29557;11042;2118;72;2.16234;2.122324;11033;11015
Balanced;50;-664.6361;40;2162.659;Air;172.22;40;2643.4;Air;172.22;0;2643.4;Ground;29.88;Transit;1 0 1 1;1;59;3;0.74;11318;30314;11324;2161;73;1.666968;1.649331;11116;11254
Balanced;50;-665.6613;40;2161.367;Air;64.30469;40;2638.348;Air;64.30469;0;2638.348;Ground;33.16;Transit;1 1 1 1;1;45;5;2.59;11318;30314;11324;2161;74;1.666968;1.649331;11254;11116
Balanced;50;657.7707;40;-1193.698;Air;822.102;40;-1110.984;Air;822.102;0;-1110.984;Ground;26.72;Transit;2 0 1 1;1;90;4;2.85;11353;30412;11361;2169;75;2.045448;2.003116;11159;11281
Balanced;50;656.8527;40;-1195.478;Air;2633.421;40;-1103.992;Air;2633.421;0;-1103.992;Ground;2.65;Transit;2 1 1 1;1;62;20;1.24;11353;30412;11361;2169;76;2.045448;2.003116;11281;11159
Balanced;50;-99.65891;120;706.7267;Air;-1319.067;120;285.0337;Air;-1319.067;0;285.0337;Ground;340.92;Transit;1 0 1 1;1;55;2;1.16;11454;30678;11452;2192;77;1.469261;1.364696;11092;11416
Balanced;50;-98.61549;120;707.6063;Air;-1959.456;120;672.6421;Air;-1959.456;0;672.6421;Ground;358.92;Transit;1 1 1 1;1;40;16;1.78;11454;30678;11452;2192;78;1.469261;1.364696;11416;11092
Balanced;50;1019.346;70;-844.7181;Air;331.9836;70;84.67627;Air;331.9836;0;84.67627;Ground;126.49;Transit;1 0 1 1;1;64;3;2.82;11620;31158;11655;2222;79;2.496125;2.487458;11320;11537
Balanced;50;1021.746;70;-845.3721;Air;-1084.64;70;2725.485;Air;-1084.64;0;2725.485;Ground;120.54;Transit;2 2 1 1;1;31;10;2.17;11620;31158;11655;2222;80;2.496125;2.487458;11537;11320
Balanced;50;2222.307;110;1614.675;Air;2210.09;110;1587.666;Air;2210.09;0;1587.666;Ground;294.34;Transit;0 0 1 1;1;94;1;2.44;12265;33029;12358;2347;81;2.029569;1.981711;11979;12228
Balanced;50;2223.293;110;1616.394;Air;738.899;110;-1774.779;Air;738.899;0;-1774.779;Ground;293.64;Transit;1 1 1 1;1;24;15;1.61;12265;33029;12358;2347;82;2.029569;1.981711;12228;11979
Balanced;50;-504.4589;90;649.4431;Air;846.86;90;-75.45288;Air;846.86;0;-75.45288;Ground;208.21;Transit;0 0 1 1;1;23;2;0.82;12537;33740;12634;2405;83;1.682126;1.595426;12416;12504
Balanced;50;-505.7831;90;650.3329;Air;848.3527;90;-301.8228;Air;848.3527;0;-301.8228;Ground;215.11;Transit;2 1 1 1;1;43;18;2.54;12537;33740;12634;2405;84;1.682126;1.595426;12504;12416
Balanced;50;891.0841;43.31918;-1015.471;Ground;891.0841;0;-1015.471;Ground;891.0841;0;-1015.471;Ground;270.00;Transit;1 1 1 1;2;60;2;0.96;12836;34537;12946;2488;85;1.717411;1.707757;12562;12674
Balanced;50;891.8409;43.79989;-1016.924;Ground;891.8409;0;-1016.924;Ground;891.8409;0;-1016.924;Ground;270.00;Transit;1 1 1 1;2;50;10;2.47;12836;34537;12946;2488;86;1.717411;1.707757;12674;12562
Balanced;50;-509.2032;60;-1098.368;Air;-603.835;60;-898.0364;Air;-603.835;0;-898.0364;Ground;115.28;Transit;0 0 1 1;1;85;1;0.75;12888;34664;12997;2505;87;1.146754;1.116136;12329;12882
Balanced;50;-508.3881;60;-1099.13;Air;-988.754;60;2137.923;Air;-988.754;0;2137.923;Ground;98.44;Transit;2 1 1 1;1;5;23;1.54;12888;34664;12997;2505;88;1.146754;1.116136;12882;12329
Balanced;50;-2088.182;40;747.3101;Air;-1788.581;40;847.7924;Air;-1788.581;0;847.7924;Ground;18.54;Transit;0 0 1 1;1;42;1;0.85;13731;37025;13897;2699;89;1.672865;1.671652;13614;13687
Balanced;50;-2087.869;40;745.668;Air;-654.6655;40;1935.147;Air;-654.6655;0;1935.147;Ground;39.69;Transit;1 1 1 1;1;26;7;2.50;13731;37025;13897;2699;90;1.672865;1.671652;13687;13614
Balanced;50;760.2951;40;122.2238;Air;1968.018;40;362.4243;Air;1968.018;0;362.4243;Ground;11.25;Transit;1 1 1 1;1;52;3;2.36;13934;37524;14084;2728;91;2.006988;1.981302;13736;13780
Balanced;50;760.9503;40;120.354;Air;2038.628;40;1107.771;Air;2038.628;0;1107.771;Ground;37.70;Transit;1 1 1 1;1;60;7;1.66;13934;37524;14084;2728;92;2.006988;1.981302;13780;13736
Balanced;50;1739.216;40;876.3785;Air;2038.628;40;1107.771;Air;2038.628;0;1107.771;Ground;37.70;Transit;1 1 1 1;1;90;7;1.66;14008;37704;14165;2745;93;1.233006;1.202675;13780;13820
Balanced;50;1739.526;40;877.5405;Air;1908.937;40;969.4417;Air;1908.937;0;969.4417;Ground;28.48;Transit;0 0 1 1;1;67;1;0.81;14008;37704;14165;2745;94;1.233006;1.202675;13820;13780
Balanced;50;-1580.859;40;-1843.523;Air;-1560.372;40;-1835.829;Air;-1560.372;0;-1835.829;Ground;20.58;Transit;0 0 1 1;1;98;1;1.84;14102;37974;14266;2765;95;2.375677;2.280503;13577;14087
Balanced;50;-1581.91;40;-1845.547;Air;380.9998;40;-1008.723;Air;380.9998;0;-1008.723;Ground;23.09;Transit;2 2 1 1;1;17;15;2.91;14102;37975;14267;2765;96;2.375677;2.280503;14087;13577
Balanced;50;-1188.834;110;-1837.225;Air;-1346.395;110;-2217.148;Air;-1346.395;0;-2217.148;Ground;292.52;Transit;1 1 1 1;1;81;3;2.78;14487;39092;14696;2835;97;2.501239;2.489895;14216;14377
Balanced;50;-1186.524;110;-1836.294;Air;-1778.99;110;-2479.348;Air;-1778.99;0;-2479.348;Ground;312.66;Transit;2 1 1 1;1;83;17;2.23;14487;39092;14696;2835;98;2.501239;2.489895;14377;14216
Balanced;50;-1653.382;100;670.3112;Air;-2003.146;100;-1889.877;Air;-2003.146;0;-1889.877;Ground;277.78;Transit;1 1 1 1;1;43;6;1.67;15008;40539;15201;2926;99;1.946596;1.884239;14861;14980
Balanced;50;-1654.015;100;672.0857;Air;-1239.679;100;-759.8659;Air;-1239.679;0;-759.8659;Ground;253.86;Transit;2 2 1 1;1;50;26;2.22;15008;40539;15201;2926;100;1.946596;1.884239;14980;14861
Balanced;50;965.3305;110;-1069.689;Air;863.0444;110;-1179.228;Air;863.0444;0;-1179.228;Ground;313.04;Transit;1 1 1 1;1;92;5;1.43;15543;41987;15739;3048;101;1.435333;1.415807;15366;15484
Balanced;50;964.8835;110;-1068.345;Air;349.6255;110;-1859.774;Air;349.6255;0;-1859.774;Ground;307.86;Transit;1 1 1 1;1;66;15;1.44;15543;41987;15739;3048;102;1.435333;1.415807;15484;15366
Balanced;50;-1122.831;60;-592.788;Air;-1335.084;60;176.4321;Air;-1335.084;0;176.4321;Ground;105.43;Transit;0 0 1 1;1;44;1;2.71;15635;42222;15814;3064;103;1.733042;1.686804;15342;15619
Balanced;50;-1122.168;60;-594.3389;Air;-1123.371;60;-557.9507;Air;-1123.371;0;-557.9507;Ground;91.89;Transit;1 1 1 1;1;81;7;0.76;15635;42222;15814;3064;104;1.733042;1.686804;15619;15342
Balanced;50;443.333;40;295.6779;Air;1753.597;40;812.4694;Air;1753.597;0;812.4694;Ground;21.53;Transit;1 1 1 1;1;46;3;1.51;16106;43601;16338;3157;105;1.435519;1.407209;15931;16078
Balanced;50;443.2444;40;294.2735;Air;788.9179;40;568.0574;Air;788.9179;0;568.0574;Ground;38.38;Transit;3 1 1 1;1;75;22;1.36;16106;43601;16338;3157;106;1.435519;1.407209;16078;15931
Balanced;50;1527.328;60;-585.8834;Air;1039.045;60;992.38;Air;1039.045;0;992.38;Ground;107.19;Transit;2 1 1 1;1;57;10;2.70;16931;45610;17099;3297;107;2.104132;2.089384;16834;16897
Balanced;50;1527.582;60;-587.9573;Air;1270.292;60;-12.90356;Air;1270.292;0;-12.90356;Ground;114.10;Transit;2 1 1 1;1;63;15;1.51;16931;45610;17099;3297;108;2.104132;2.089384;16897;16834
Balanced;50;1116.068;90;605.0597;Air;1288.69;90;340.3042;Air;1288.69;0;340.3042;Ground;236.90;Transit;1 1 1 1;1;71;2;2.81;17030;45898;17202;3323;109;1.722661;1.703152;16841;16961
Balanced;50;1114.38;90;604.8284;Air;1913.045;90;-419.4172;Air;1913.045;0;-419.4172;Ground;232.05;Transit;2 1 1 1;1;66;17;0.63;17030;45898;17202;3323;110;1.722661;1.703152;16961;16841
Balanced;50;-1092.675;100;999.0748;Air;-720.0316;100;307.8818;Air;-720.0316;0;307.8818;Ground;241.67;Transit;1 1 1 1;1;32;1;2.10;17249;46610;17470;3378;111;1.24473;1.214795;17048;17191
Balanced;50;-1092.26;100;1000.217;Air;-989.8065;100;677.3342;Air;-989.8065;0;677.3342;Ground;252.40;Transit;1 1 1 1;1;82;13;0.39;17249;46610;17470;3378;112;1.24473;1.214795;17191;17048
Balanced;50;101.095;50.13928;-366.8413;Ground;101.095;0;-366.8413;Ground;101.095;0;-366.8413;Ground;270.00;Transit;1 1 1 1;2;44;2;0.13;17449;47093;17652;3412;113;0.4843564;0.3894984;16952;17434
Balanced;50;101.2134;50;-367.1852;Air;503.3953;50;570.4111;Air;503.3953;0;570.4111;Ground;66.78;Transit;3 3 1 1;1;46;28;0.84;17449;47093;17652;3412;114;0.4843564;0.3894984;17434;16952
Balanced;50;1294.743;40;-704.2697;Air;2095.796;40;-321.4109;Air;2095.796;0;-321.4109;Ground;25.55;Transit;1 1 1 1;1;54;6;2.69;17544;47399;17772;3438;115;2.326754;2.230752;17465;17500
Balanced;50;1292.514;40;-704.1984;Air;2616.706;40;257.6836;Air;2616.706;0;257.6836;Ground;35.99;Transit;3 2 1 1;1;61;26;1.96;17544;47399;17772;3438;116;2.326754;2.230752;17500;17465
Balanced;50;1458.959;100;-440.4323;Air;1473.003;100;-2292.161;Air;1473.003;0;-2292.161;Ground;269.57;Transit;2 1 1 1;1;56;13;2.59;17799;48107;18020;3500;117;1.869123;1.848069;17718;17792
Balanced;50;1458.686;100;-438.6045;Air;1178.294;100;-2160.598;Air;1178.294;0;-2160.598;Ground;279.25;Transit;2 2 1 1;1;6;17;1.15;17799;48107;18020;3500;118;1.869123;1.848069;17792;17718
Balanced;50;-967.4769;40;1018.87;Air;-359.4431;40;1299.805;Air;-359.4431;0;1299.805;Ground;24.80;Transit;1 0 1 1;1;47;3;2.68;17890;48409;18123;3513;119;2.421741;2.336668;17798;17851
Balanced;50;-968.3261;40;1016.693;Air;133.7119;40;1933.855;Air;133.7119;0;1933.855;Ground;39.77;Transit;2 1 1 1;1;50;17;2.16;17890;48409;18123;3513;120;2.421741;2.336668;17851;17798
Balanced;50;-1418.162;80;1002.132;Air;-222.4275;80;575.7014;Air;-222.4275;0;575.7014;Ground;199.63;Transit;1 1 1 1;1;12;1;2.79;17951;48598;18195;3530;121;1.698551;1.595878;17841;17905
Balanced;50;-1417.043;80;1003.27;Air;-2169.959;80;1180.808;Air;-2169.959;0;1180.808;Ground;166.73;Transit;2 2 1 1;1;73;21;0.61;17951;48598;18195;3530;122;1.698551;1.595878;17905;17841
