Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;40;-464.0406;40;-844.6043;NoFlyEvasion;-467.4081;40;-826.9514;NoFlyEvasion;-2354.273;0;-524.9866;Ground;100.80;Transit;1 1 1 1;4;82;9;1.40;1569;4765;1894;448;44;0.8528556;0.8113093;1524;1508
Polygons;40;-493.6581;60;-771.1671;NoFlyEvasion;-467.4081;60;-826.9514;NoFlyEvasion;-923.3022;0;-2266.121;Ground;244.80;Transit;1 1 1 1;3;54;4;0.36;1574;4797;1905;452;45;1.430451;1.351865;1495;1559
Polygons;40;-493.0825;60;-772.3903;NoFlyEvasion;-527.1759;60;-699.9377;NoFlyEvasion;-2123.028;0;130.2001;Ground;115.20;Transit;2 1 1 1;5;34;30;2.50;1574;4797;1905;452;46;1.430451;1.351865;1559;1495
Polygons;40;-1485.074;120;-725.9701;NoFlyEvasion;-1472.824;120;-699.9368;NoFlyEvasion;-791.459;0;1448.699;Ground;64.80;Transit;1 1 1 1;7;74;10;1.76;1596;4866;1935;464;47;1.668971;1.41159;1530;1558
Polygons;40;-1484.473;120;-724.6929;NoFlyEvasion;-1532.592;120;-826.9503;NoFlyEvasion;-695.6098;0;-1987.328;Ground;295.20;Transit;1 1 1 1;4;10;18;1.58;1596;4866;1935;464;48;1.668971;1.41159;1558;1530
Polygons;40;-1075.961;70;980.387;Air;-1291.005;70;1297.02;Air;-1291.005;0;1297.02;Ground;124.18;Transit;1 1 1 1;1;90;10;2.97;1606;4897;1946;469;49;2.576083;2.570719;1485;1494
Polygons;40;-1078.339;70;979.41;Air;-2611.286;70;1407.333;Air;-2611.286;0;1407.333;Ground;164.40;Transit;1 0 1 1;1;27;2;2.18;1606;4897;1946;469;50;2.576083;2.570719;1494;1485
Polygons;40;1479.563;110;-1462.2;Air;1500.266;110;-1587.583;Air;1500.266;0;-1587.583;Ground;260.62;Transit;1 1 1 1;1;90;5;1.50;1653;4996;1975;474;51;1.808898;1.793488;1566;1642
Polygons;40;1479.972;110;-1463.946;Air;1612.447;110;-1197.724;Air;1612.447;0;-1197.724;Ground;63.54;Transit;2 1 1 1;1;51;15;2.12;1653;4996;1975;474;52;1.808898;1.793488;1642;1566
Polygons;40;-1499.716;40;-1249.446;NoFlyEvasion;-1431.488;40;-1356.957;NoFlyEvasion;-851.1287;0;-2479.8;Ground;237.60;Transit;1 1 1 1;6;9;8;1.15;1716;5182;2037;488;53;1.743533;1.691378;1624;1681
Polygons;40;-1498.81;40;-1250.874;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-682.1626;0;1844.787;Ground;122.40;Transit;2 1 1 1;5;89;12;2.33;1716;5182;2037;488;54;1.743533;1.691378;1681;1624
Polygons;40;1104.26;110;-670.2996;Air;2620.351;110;-2344.944;Air;2620.351;0;-2344.944;Ground;227.84;Transit;1 1 1 1;1;65;8;1.56;1750;5318;2084;496;55;1.107406;0.9297874;1567;1725
Polygons;40;1104.953;110;-670.9199;Air;-1257.164;110;2023.049;Air;-1257.164;0;2023.049;Ground;131.24;Transit;1 1 1 1;1;18;13;0.66;1750;5318;2084;496;56;1.107406;0.9297874;1725;1567
Polygons;40;-1181.567;70;444.9775;Air;-558.2993;70;592.2079;Air;-558.2993;0;592.2079;Ground;13.29;Transit;0 0 2 1;1;44;2;1.74;1948;5991;2348;560;57;1.286121;1.261605;1848;1938
Polygons;40;-1181.658;70;446.2358;Air;-493.6553;70;391.9905;Air;-493.6553;0;391.9905;Ground;184.51;Transit;5 2 2 1;1;50;30;0.83;1948;5991;2348;560;58;1.286121;1.261605;1938;1848
Polygons;40;-441.9;90;-977.4744;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;1185.031;0;2313.47;Ground;86.40;Transit;1 1 1 1;6;87;9;2.98;2124;6526;2573;599;59;2.490496;2.467884;2073;2077
Polygons;40;-441.2367;90;-975.0974;NoFlyEvasion;-442.5324;90;-1076.024;NoFlyEvasion;317.3906;0;-2691.317;Ground;270.74;Transit;1 1 1 1;6;0;19;2.00;2124;6526;2573;599;60;2.490496;2.467884;2077;2073
Polygons;40;1473.105;120;708.6219;NoFlyEvasion;1506.703;120;761.5627;NoFlyEvasion;1288.171;0;2536.697;Ground;57.60;Transit;1 1 1 1;3;54;3;0.52;2133;6560;2585;602;61;0.9104392;0.9007351;1865;1947
Polygons;40;1473.588;120;709.3824;NoFlyEvasion;1431.487;120;643.0418;NoFlyEvasion;1321.122;0;-217.3074;Ground;302.40;Transit;1 1 1 1;7;43;4;1.30;2133;6560;2585;602;62;0.9104392;0.9007351;1947;1865
Polygons;40;-1180.375;50;956.5017;Air;-1618.857;50;1505.553;Air;-1618.857;0;1505.553;Ground;128.61;Transit;4 1 1 1;1;84;18;2.32;2210;6837;2690;625;63;2.54995;2.259089;2135;2199
Polygons;40;-1181.815;50;958.2426;Air;2067.955;50;-1532.162;Air;2067.955;0;-1532.162;Ground;217.46;Transit;2 1 1 1;1;7;14;2.78;2210;6837;2690;625;64;2.54995;2.259089;2199;2135
Polygons;40;531.8605;50;-1491.845;Air;-2534.756;50;-2716.752;Air;-2534.756;0;-2716.752;Ground;338.23;Transit;1 1 1 1;1;29;7;1.62;2315;7248;2863;660;65;2.131456;2.081188;2245;2252
Polygons;40;530.1051;50;-1492.963;Air;2065.827;50;-2214.235;Air;2065.827;0;-2214.235;Ground;205.16;Transit;0 0 1 1;1;15;2;2.64;2315;7248;2863;660;66;2.131456;2.081188;2252;2245
Polygons;40;1816.222;70;-1441.631;Air;2029.654;70;1948.71;Air;2029.654;0;1948.71;Ground;86.40;Transit;2 2 1 1;1;3;11;1.53;2650;8404;3345;766;67;1.600237;1.449767;2643;2647
Polygons;40;1815.307;70;-1440.506;Air;2249.6;70;-2025.668;Air;2249.6;0;-2025.668;Ground;233.42;Transit;4 1 1 1;1;2;19;1.67;2650;8404;3345;766;68;1.600237;1.449767;2647;2643
Polygons;40;-1550.068;100;-1097.585;NoFlyEvasion;-1550.081;100;-1104.933;NoFlyEvasion;-1158.481;0;-2027.637;Ground;270.10;Transit;2 1 1 1;2;90;10;2.07;2677;8485;3392;779;69;2.450901;2.429558;2616;2641
Polygons;40;-1550.392;100;-1099.993;NoFlyEvasion;-1558.895;100;-964.837;NoFlyEvasion;-2023.369;0;256.4347;Ground;93.60;Transit;1 1 1 1;7;0;15;2.83;2677;8485;3392;779;70;2.450901;2.429558;2641;2616
Polygons;40;-473.0314;90;-1176.066;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-89.6438;0;-243.5676;Ground;72.00;Transit;1 1 1 1;4;46;3;1.81;2799;8830;3521;810;71;1.184484;1.171345;2660;2771
Polygons;40;-473.3934;90;-1177.18;NoFlyEvasion;-449.9193;90;-1104.934;NoFlyEvasion;-647.239;0;830.647;Ground;72.00;Transit;1 1 1 1;7;43;19;0.56;2799;8830;3521;810;72;1.184484;1.171345;2771;2660
Polygons;40;-738.6243;120;-1490.314;NoFlyEvasion;-793.851;120;-1520.675;NoFlyEvasion;-827.4887;0;-2197.103;Ground;331.20;Transit;1 1 1 1;11;52;7;0.53;2887;9168;3658;828;73;0.9042288;0.8621132;2770;2859
Polygons;40;-739.3797;120;-1490.729;NoFlyEvasion;-670.8409;120;-1453.05;NoFlyEvasion;826.4476;0;-2046.866;Ground;28.80;Transit;1 1 1 1;12;32;28;1.28;2887;9168;3658;828;74;0.9042288;0.8621132;2859;2770
Polygons;40;-461.3313;120;-858.8074;NoFlyEvasion;-441.105;120;-964.8382;NoFlyEvasion;-76.34692;0;-2579.425;Ground;259.20;Transit;1 1 1 1;8;22;3;1.10;2957;9341;3736;840;75;1.790229;1.77043;2768;2872
Polygons;40;-461.663;120;-857.0683;NoFlyEvasion;-441.105;120;-964.8382;NoFlyEvasion;505.5583;0;-2207.481;Ground;259.20;Transit;1 1 1 1;8;19;7;2.48;2957;9341;3736;840;76;1.790229;1.77043;2872;2768
Polygons;40;756.0707;50;500.0946;NoFlyEvasion;793.8496;50;479.3254;NoFlyEvasion;1968.979;0;-2185.262;Ground;208.80;Transit;1 1 1 1;9;68;6;2.45;3087;9832;3932;881;77;1.57883;1.511492;2954;3013
Polygons;40;757.3953;50;499.3664;NoFlyEvasion;670.8398;50;546.9508;NoFlyEvasion;-1228.435;0;2476.392;Ground;151.20;Transit;1 1 1 1;5;28;10;0.71;3087;9832;3932;881;78;1.57883;1.511492;3013;2954
Polygons;40;-2161.727;80;888.3738;Air;-2172.586;80;898.4551;Air;-2172.586;0;898.4551;Ground;137.13;Transit;1 1 1 1;1;99;6;1.12;3213;10273;4089;914;79;0.8518955;0.8064628;2977;3146
Polygons;40;-2162.154;80;889.0577;Air;-2140.333;80;843.5396;Air;-2140.333;0;843.5396;Ground;244.39;Transit;0 0 1 1;1;86;2;0.58;3213;10273;4089;914;80;0.8518955;0.8064628;3146;2977
Polygons;40;1507.293;40;763.3799;NoFlyEvasion;1506.703;40;761.5627;NoFlyEvasion;1432.622;0;-1054.2;Ground;288.00;Transit;1 1 1 1;9;96;7;2.36;3346;10620;4208;933;81;1.958169;1.91072;3269;3271
Polygons;40;1506.703;40;761.5627;NoFlyEvasion;1506.703;40;761.5627;NoFlyEvasion;520.3521;0;1969.595;Ground;180.00;Transit;1 1 1 1;4;96;14;1.56;3346;10620;4208;933;82;1.958169;1.91072;3271;3269
Polygons;40;435.5919;50;-803.454;Air;398.0408;50;-758.1873;Air;398.0408;0;-758.1873;Ground;129.68;Transit;0 0 1 1;1;93;2;2.29;3375;10710;4249;944;83;2.345992;2.282498;3223;3285
Polygons;40;435.901;50;-801.1926;Air;1038.919;50;-2546.571;Air;1038.919;0;-2546.571;Ground;250.94;Transit;1 1 1 1;1;64;13;2.40;3375;10710;4249;944;84;2.345992;2.282498;3285;3223
Polygons;40;997.5671;50;1559.693;NoFlyEvasion;1000;50;1560;NoFlyEvasion;2086.044;0;1854.222;Ground;7.20;Transit;1 1 1 1;5;96;4;2.49;3410;10844;4309;959;85;2.468102;2.452383;3200;3387
Polygons;40;1000;50;1560;NoFlyEvasion;1000;50;1560;NoFlyEvasion;-1575.056;0;1131.125;Ground;180.00;Transit;1 1 1 1;5;91;20;2.45;3410;10844;4309;959;86;2.468102;2.452383;3387;3200
Polygons;40;-1262.858;100;-1489.499;NoFlyEvasion;-1206.15;100;-1520.675;NoFlyEvasion;1232.501;0;-1179.246;Ground;208.80;Transit;1 1 1 1;3;53;3;0.68;3541;11195;4456;996;87;0.6061604;0.590911;3384;3489
Polygons;40;-1262.34;100;-1489.784;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-1321.416;0;2308.644;Ground;151.20;Transit;1 1 1 1;3;44;7;0.53;3541;11195;4456;996;88;0.6061604;0.590911;3489;3384
Polygons;40;-39.94582;80;-406.0285;Air;964.1245;80;-1323.021;Air;964.1245;0;-1323.021;Ground;222.40;Transit;1 1 1 1;1;67;12;0.84;3600;11343;4505;1009;89;1.583061;1.450637;3517;3519
Polygons;40;-39.74791;80;-407.4656;Air;-1104.115;80;463.1782;Air;-1104.115;0;463.1782;Ground;140.72;Transit;1 1 1 1;1;49;6;2.33;3600;11343;4505;1009;90;1.583061;1.450637;3519;3517
Polygons;40;-502.5227;100;-752.3287;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-1316.907;0;682.4707;Ground;115.20;Transit;1 0 1 1;8;58;3;1.82;3920;12226;4851;1086;91;1.230328;1.131088;3719;3862
Polygons;40;-502.0411;100;-753.3522;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;-857.7466;0;1176.378;Ground;115.20;Transit;2 1 1 1;10;56;14;0.65;3920;12226;4851;1086;92;1.230328;1.131088;3862;3719
Polygons;40;-577.852;100;-638.6807;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-766.2798;0;1320.675;Ground;129.60;Transit;1 1 1 1;9;54;3;1.13;3923;12236;4856;1091;93;0.8894711;0.821062;3720;3862
Polygons;40;-577.3286;100;-639.3133;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-857.7466;0;1176.378;Ground;129.60;Transit;2 2 2 2;11;47;14;0.65;3923;12236;4856;1091;94;0.8894711;0.821062;3862;3720
Polygons;40;-1357.569;100;-1426.372;NoFlyEvasion;-1329.16;100;-1453.049;NoFlyEvasion;-698.3613;0;-2591.74;Ground;223.20;Transit;1 1 1 1;8;70;4;2.97;4028;12575;4979;1127;95;2.449683;2.371258;3659;3943
Polygons;40;-1355.84;100;-1427.995;NoFlyEvasion;-1431.488;100;-1356.957;NoFlyEvasion;-2484.968;0;-423.7964;Ground;136.80;Transit;1 1 1 1;9;22;10;1.93;4028;12575;4979;1127;96;2.449683;2.371258;3943;3659
Polygons;40;-1081.878;100;1590.101;Air;-1709.326;100;626.2096;Air;-1709.326;0;626.2096;Ground;303.06;Transit;1 0 1 1;1;7;4;1.39;4160;13162;5198;1183;97;1.339108;1.29542;4142;4144
Polygons;40;-1082.776;100;1591.034;Air;-678.3373;100;-501.8487;Air;-396.8335;0;-1958.569;Ground;259.06;Transit;3 1 1 1;1;27;21;1.29;4160;13162;5198;1183;98;1.339108;1.29542;4144;4142
Polygons;40;1359.827;40;575.749;NoFlyEvasion;1431.487;40;643.0418;NoFlyEvasion;2420.569;0;1195.142;Ground;43.20;Transit;1 1 1 1;9;28;7;0.18;4180;13247;5231;1190;99;0.8514862;0.8314246;4067;4137
Polygons;40;1360.433;40;576.3182;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;-1364.751;0;869.7435;Ground;316.80;Transit;1 1 1 1;3;66;9;1.52;4180;13247;5231;1190;100;0.8514862;0.8314246;4137;4067
Polygons;40;1101.346;70;1547.197;NoFlyEvasion;1139.267;70;1542.406;NoFlyEvasion;2473.318;0;1108.881;Ground;187.20;Transit;1 0 1 1;8;71;5;2.43;4210;13338;5268;1198;101;2.479735;2.401873;4077;4110
Polygons;40;1103.729;70;1546.896;NoFlyEvasion;1000;70;1560;NoFlyEvasion;-1488.775;0;2518.055;Ground;172.80;Transit;1 1 1 1;9;24;6;2.53;4210;13338;5268;1198;102;2.479735;2.401873;4110;4077
Polygons;40;-1330.043;90;-1452.22;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-1371.352;0;-2488.178;Ground;223.20;Transit;1 1 1 1;11;96;14;2.31;4459;14125;5578;1275;103;2.614626;2.403574;4380;4405
Polygons;40;-1328.099;90;-1453.633;NoFlyEvasion;-1329.16;90;-1453.049;NoFlyEvasion;-2377.316;0;-1317.969;Ground;151.20;Transit;1 1 1 1;9;96;14;2.92;4459;14125;5578;1275;104;2.614626;2.403574;4405;4380
Polygons;40;-1401.636;80;-1384.99;NoFlyEvasion;-1329.16;80;-1453.049;NoFlyEvasion;-1045.146;0;-2247.646;Ground;223.20;Transit;2 1 1 1;7;28;7;1.07;4475;14186;5599;1280;105;1.723944;1.681244;4337;4408
Polygons;40;-1400.411;80;-1386.14;NoFlyEvasion;-1431.488;80;-1356.957;NoFlyEvasion;-1360.213;0;100.5971;Ground;136.80;Transit;1 1 1 1;6;68;6;2.38;4475;14186;5599;1280;106;1.723944;1.681244;4408;4337
Polygons;40;-1504.362;80;-766.9594;NoFlyEvasion;-1472.824;80;-699.9368;NoFlyEvasion;-1360.213;0;100.5971;Ground;64.80;Transit;1 1 1 1;11;44;6;2.38;4514;14350;5670;1297;107;1.508536;1.492193;4408;4493
Polygons;40;-1503.727;80;-765.6091;NoFlyEvasion;-1532.592;80;-826.9503;NoFlyEvasion;-1742.694;0;-1990.079;Ground;295.20;Transit;1 1 1 1;4;43;19;0.64;4514;14350;5670;1297;108;1.508536;1.492193;4493;4408
Polygons;40;931.0952;80;1551.295;NoFlyEvasion;1000;80;1560;NoFlyEvasion;2215.07;0;684.5237;Ground;7.20;Transit;1 1 1 1;6;46;9;0.19;4767;15122;5974;1368;109;0.5340047;0.4820128;4651;4718
Polygons;40;931.5734;80;1551.356;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;-1302.75;0;1286.419;Ground;352.80;Transit;1 1 1 1;8;44;11;0.88;4767;15122;5974;1368;110;0.5340047;0.4820128;4718;4651
Polygons;40;-1381.801;40;-590.6545;NoFlyEvasion;-1383.346;40;-591.7775;NoFlyEvasion;-1848.53;0;-1538.416;Ground;324.00;Transit;1 1 1 1;13;96;7;2.04;4869;15373;6086;1398;111;1.975588;1.910535;4679;4833
Polygons;40;-1383.346;40;-591.7775;NoFlyEvasion;-1383.346;40;-591.7775;NoFlyEvasion;1478.593;0;-2423.68;Ground;180.00;Transit;1 1 1 1;2;99;14;1.91;4869;15373;6086;1398;112;1.975588;1.910535;4833;4679
Polygons;40;-1323.903;40;1439.553;Air;-2326.965;40;2201.853;Air;-2326.965;0;2201.853;Ground;142.77;Transit;2 2 2 1;1;77;6;1.20;4951;15627;6192;1422;113;1.192546;1.1247;4703;4909
Polygons;40;-1324.883;40;1440.106;Air;1642.378;40;-2004.504;Air;1642.378;0;-2004.504;Ground;229.26;Transit;4 1 1 1;1;22;11;1.18;4951;15627;6192;1422;114;1.192546;1.1247;4909;4703
Polygons;40;-768.172;60;-494.2412;NoFlyEvasion;-730.2172;60;-509.2687;NoFlyEvasion;-744.0503;0;-2214.768;Ground;201.60;Transit;1 1 1 1;3;68;5;0.32;4993;15767;6254;1430;115;0.5862697;0.5115041;4828;4965
